,Date,Original,Corpus,Class
152,2021-01-27,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
153,2021-01-27,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
154,2021-01-27,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
155,2021-01-27,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
156,2021-01-27,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
157,2021-01-27,pace recovery economic activity employment moderated recent months weakness concentrated sectors adversely affected pandemic,pace recovery economic activity employment moderate recent month weakness concentrate sector adversely affected pandemic,0
158,2021-01-27,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
159,2021-01-27,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
160,2021-01-27,path economy depend significantly course virus including progress vaccinations,path economy depend significantly course virus include progress vaccination,0
161,2021-01-27,ongoing public health crisis continues weigh economic activity employment inflation poses considerable risks economic outlook,ongoing public health crisis continue weigh economic activity employment inflation pose considerable risk economic outlook,0
162,2021-01-27,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
163,2021-01-27,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
164,2021-01-27,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
165,2021-01-27,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
166,2021-01-27,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
167,2021-01-27,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
168,2021-01-27,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
169,2021-01-27,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
