,Date,Original,Corpus,Class
153,2015-07-29,inflation anticipated remain near recent low level near term committee expects inflation rise gradually toward  percent medium term labor market improves transitory effects earlier declines energy import prices dissipate,inflation anticipate remain near recent low level near term committee expect inflation rise gradually toward percent medium term labor market improves transitory effect earlier decline energy import price dissipate,0
154,2015-07-29,committee continues monitor inflation developments closely,committee continue monitor inflation development closely,0
155,2015-07-29,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,0
156,2015-07-29,determining long maintain target range committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain target range committee ass progress realize expect toward objective maximum employment percent inflation,0
157,2015-07-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
158,2015-07-29,committee anticipates appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation move back  percent objective medium term,committee anticipates appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
159,2015-07-29,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
160,2015-07-29,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
161,2015-07-29,long run monetary policy implementation framework conclusion meeting chair noted staff would soon begin extended effort evaluate potential long run monetary policy implementation frameworks,long run monetary policy implementation framework conclusion meeting chair note staff would soon begin extend effort evaluate potential long run monetary policy implementation framework,0
162,2015-07-29,previous staff work implementation frameworks presented committee april  focused largely alternative frameworks could used target federal funds rate,previous staff work implementation framework present committee april focus largely alternative framework could use target federal fund rate,0
163,2015-07-29,however light experience recent years policymakers agreed number related issues warranted attention including topics effectiveness alternative implementation frameworks scenarios could require return zero lower bound regulatory structural developments could affect financial institutions markets ways would affect monetary policy implementation long run structure federal reserve assets liabilities best supports system macroeconomic objectives financial stability,however light experience recent year policymakers agree number related issue warrant attention include topic effectiveness alternative implementation framework scenario could require return zero low bound regulatory structural development could affect financial institution market way would affect monetary policy implementation long run structure federal reserve asset liability best support system macroeconomic objective financial stability,0
164,2015-07-29,policymakers agreed would important draw perspectives staff across federal reserve system consult widely central banks academics experts markets financial institutions monetary policy,policymakers agree would important draw perspective staff across federal reserve system consult widely central bank academic expert market financial institution monetary policy,0
165,2015-07-29,attended discussion potential enhancements summary economic projections,attend discussion potential enhancement summary economic projection,0
166,2015-07-29,attended discussion economic financial situation close meeting,attend discussion economic financial situation close meeting,0
