,Date,Original,Corpus,Class
148,2014-03-19,committee discussed possible changes forward guidance could provide additional information factors likely enter decisions regarding federal funds rate target unemployment rate approached   percent threshold threshold crossed,committee discuss possible change forward guidance could provide additional information factor likely enter decision regard federal fund rate target unemployment rate approach percent threshold threshold cross,0
149,2014-03-19,participants agreed existing forward guidance reference   percent threshold unemployment rate becoming outdated unemployment rate continued expected gradual decline,participant agree exist forward guidance reference percent threshold unemployment rate become outdated unemployment rate continued expect gradual decline,0
150,2014-03-19,participants felt quantitative thresholds useful communicating policy intentions employment far mandate consistent levels but economy moved appreciably closer maximum employment forward guidance emphasize committee focusing broader set economic indicators,participant felt quantitative threshold useful communicate policy intention employment far mandate consistent level but economy move appreciably closer maximum employment forward guidance emphasize committee focus broader set economic indicator,0
151,2014-03-19,thus participants felt quantitative thresholds triggers floors not part future statement language number participants noting uncertainty associated defining measuring unemployment rate level employment would consistent committee maximum employment objective similar concepts,thus participant felt quantitative threshold trigger floor not part future statement language number participant note uncertainty associate define measure unemployment rate level employment would consistent committee maximum employment objective similar concept,0
152,2014-03-19,participants generally favored qualitative language describing economic factors would influence committee decision regarding first increase federal funds rate target,participant generally favor qualitative language describe economic factor would influence committee decision regard first increase federal fund rate target,0
153,2014-03-19,one participant favored linking length time federal funds rate would remain lower bound period complete recovery labor market projected occur another advocated qualitative forward guidance expressed terms committee projections real output growth arguing approach would avoid uncertainties associated estimates potential output maximum employment,one participant favor link length time federal fund rate would remain low bound period complete recovery labor market project occur another advocate qualitative forward guidance express term committee projection real output growth argue approach would avoid uncertainty associate estimate potential output maximum employment,0
154,2014-03-19,participants saw merit stating explicitly committee would provide accommodation extent necessary prevent inflation running persistently  percent longer run goal,participant saw merit state explicitly committee would provide accommodation extent necessary prevent inflation run persistently percent longer run goal,0
155,2014-03-19,one participants argued forward guidance would strengthen credibility committee inflation objective well encourage employment outcomes consistent committee objective maximum employment,one participant argue forward guidance would strengthen credibility committee inflation objective well encourage employment outcome consistent committee objective maximum employment,0
156,2014-03-19,another participant suggested committee state would adjust policy keep projected inflation near  percent medium term would balance deviations objectives near term,another participant suggest committee state would adjust policy keep project inflation near percent medium term would balance deviation objective near term,0
157,2014-03-19,still another participant expressed preference stating explicit quantitative criteria labor market variable variables,still another participant express preference state explicit quantitative criterion labor market variable variable,0
