,Date,Original,Corpus,Class
152,2016-04-27,although recent spending production data disappointing members generally judged weakness temporary though members noted risk might persist potentially undermining improvement labor market,although recent spending production data disappoint member generally judged weakness temporary though member note risk might persist potentially undermine improvement labor market,0
153,2016-04-27,members also continued expect inflation remain low near term part earlier declines energy prices rise  percent medium term transitory effects declines energy import prices dissipated labor market strengthened further,member also continued expect inflation remain low near term part earlier decline energy price rise percent medium term transitory effect decline energy import price dissipate labor market strengthen far,0
154,2016-04-27,postmeeting statement rather stating global economic financial developments continued pose risks committee decided indicate would continue closely monitor inflation indicators global economic financial developments,postmeeting statement rather state global economic financial development continued pose risk committee decide indicate would continue closely monitor inflation indicator global economic financial development,0
155,2016-04-27,backdrop discussion current conditions economic outlook risks uncertainties surrounding outlook committee decided maintain target range federal funds rate   percent meeting,backdrop discussion current condition economic outlook risk uncertainty surround outlook committee decide maintain target range federal fund rate percent meeting,0
156,2016-04-27,members generally agreed that light recent weak readings spending production inflation committee objective would prudent wait additional information bearing medium term outlook deciding whether raise target range federal funds rate,member generally agree that light recent weak reading spending production inflation committee objective would prudent wait additional information bearing medium term outlook decide whether raise target range federal fund rate,0
157,2016-04-27,one member however preferred raise target range federal funds rate meeting noting downside risks outlook diminished outlook outcomes consistent committee objectives,one member however prefer raise target range federal fund rate meeting note downside risk outlook diminish outlook outcome consistent committee objective,0
158,2016-04-27,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
159,2016-04-27,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
160,2016-04-27,light current shortfall inflation  percent committee agreed would carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee agree would carefully monitor actual expect progress toward inflation goal,0
161,2016-04-27,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
162,2016-04-27,regarding possibility adjustments stance policy next meeting members generally judged appropriate leave policy options open maintain flexibility make decision based incoming data developments shaped outlook labor market inflation well evolving assessments balance risks around outlook,regard possibility adjustment stance policy next meeting member generally judged appropriate leave policy option open maintain flexibility make decision base incoming data development shape outlook labor market inflation well evolve assessment balance risk around outlook,0
163,2016-04-27,information received since federal open market committee met march indicates labor market conditions improved even growth economic activity appears slowed,information receive since federal open market committee met march indicates labor market condition improve even growth economic activity appear slow,0
164,2016-04-27,growth household spending moderated although households real income risen solid rate consumer sentiment remains high,growth household spending moderate although household real income risen solid rate consumer sentiment remains high,0
165,2016-04-27,range recent indicators including strong job gains points additional strengthening labor market,range recent indicator include strong job gain point additional strengthen labor market,0
166,2016-04-27,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices falling prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price fall price non energy import,0
167,2016-04-27,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance recent month,0
168,2016-04-27,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
169,2016-04-27,committee currently expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market indicators continue strengthen,committee currently expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market indicator continue strengthen,0
170,2016-04-27,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect decline energy import price dissipate labor market strengthens far,0
171,2016-04-27,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
172,2016-04-27,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
173,2016-04-27,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
174,2016-04-27,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
175,2016-04-27,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
176,2016-04-27,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
177,2016-04-27,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
178,2016-04-27,potential downside risks economic outlook diminished since march fomc meeting modal outlook economic growth employment inflation outcomes consistent committee statutory objectives,potential downside risk economic outlook diminish since march fomc meeting modal outlook economic growth employment inflation outcome consistent committee statutory objective,0
