,Date,Original,Corpus,Class
153,2016-07-27,however participants viewed recent economic developments indicating labor market conditions close consistent maximum employment expected recent progress reaching committee inflation objective would continue even steps gradually remove monetary policy accommodation,however participant view recent economic development indicate labor market condition close consistent maximum employment expect recent progress reach committee inflation objective would continue even step gradually remove monetary policy accommodation,0
154,2016-07-27,given economic outlook judged another increase federal funds rate would soon warranted couple advocating increase meeting,give economic outlook judged another increase federal fund rate would soon warrant couple advocate increase meeting,0
155,2016-07-27,also emphasized risk economic expansion would associated allowing labor market conditions tighten extent could lead unwanted buildup inflation pressures thus eventually require rapid increase federal funds rate,also emphasize risk economic expansion would associate allow labor market condition tighten extent could lead unwanted buildup inflation pressure thus eventually require rapid increase federal fund rate,0
156,2016-07-27,committee policy action discussion monetary policy period ahead members judged information received since committee met june indicated labor market strengthened economic activity expanding moderate rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met june indicate labor market strengthen economic activity expand moderate rate,0
157,2016-07-27,noted recent employment report showed job gains strong june following weak growth may and balance payrolls labor market indicators pointed increase labor utilization recent months,note recent employment report show job gain strong june follow weak growth may and balance payroll labor market indicator point increase labor utilization recent month,0
158,2016-07-27,members agreed household spending growing strongly business fixed investment soft,member agree household spending grow strongly business fix investment soft,0
159,2016-07-27,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
160,2016-07-27,market based measures inflation compensation remained low intermeeting period survey based measures longer term inflation expectations were balance little changed,market base measure inflation compensation remain low intermeeting period survey base measure longer term inflation expectation be balance little change,0
161,2016-07-27,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market indicators would strengthen,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market indicator would strengthen,0
162,2016-07-27,first outlook labor market,first outlook labor market,0
163,2016-07-27,agreed strong rebound job gains june together rise labor force participation rate decline number individuals working part time economic reasons suggested that despite soft employment report may labor market conditions remained solid slack continued diminish,agree strong rebound job gain june together rise labor force participation rate decline number individual work part time economic reason suggest that despite soft employment report may labor market condition remain solid slack continued diminish,0
164,2016-07-27,many members commented somewhat slower average pace improvement labor market conditions recent months,many member comment somewhat slow average pace improvement labor market condition recent month,0
165,2016-07-27,several members observed recent pace job gains remained well consistent stable rates labor utilization,several member observe recent pace job gain remain well consistent stable rate labor utilization,0
166,2016-07-27,couple members indicated that light judgment labor market conditions close committee objectives moderation employment gains expected,couple member indicate that light judgment labor market condition close committee objective moderation employment gain expect,0
167,2016-07-27,contrast several members expressed concern likelihood reduction pace job gains noted slowing turned persistent case increasing target range federal funds rate near term would less compelling,contrast several member express concern likelihood reduction pace job gain note slow turn persistent case increase target range federal fund rate near term would less compelling,0
168,2016-07-27,second source near term uncertainty members discussed june meeting pertained potential economic financial market consequencesk referendum membership eu,second source near term uncertainty member discuss june meeting pertain potential economic financial market consequencesk referendum membership eu,0
169,2016-07-27,current meeting members pointed quick recovery financial market conditions since leave vote encouraging sign resilience global financial markets helped reduce near term uncertainty outlooks economy,current meeting member point quick recovery financial market condition since leave vote encourage sign resilience global financial market help reduce near term uncertainty outlook economy,0
170,2016-07-27,members judged near term risks domestic outlook diminished notedk vote along developments abroad still imparted significant uncertainty medium longer term outlook foreign economies possible consequencess outlook,member judged near term risk domestic outlook diminish notedk vote along development abroad still impart significant uncertainty medium longer term outlook foreign economy possible consequence outlook,0
171,2016-07-27,result members agreed indicate would continue closely monitor global economic financial developments,result member agree indicate would continue closely monitor global economic financial development,0
172,2016-07-27,members continued expect inflation remain low near term part earlier declines energy prices anticipated inflation would rise  percent medium term transitory effects past declines energy import prices dissipated labor market strengthened further,member continued expect inflation remain low near term part earlier decline energy price anticipate inflation would rise percent medium term transitory effect past decline energy import price dissipate labor market strengthen far,0
173,2016-07-27,nonetheless light current shortfall inflation  percent members agreed would continue carefully monitor actual expected progress toward committee inflation goal,nonetheless light current shortfall inflation percent member agree would continue carefully monitor actual expect progress toward committee inflation goal,0
174,2016-07-27,assessing outlook economic activity labor market inflation well risks around outlook members decided maintain target range federal funds rate   percent meeting,assess outlook economic activity labor market inflation well risk around outlook member decide maintain target range federal fund rate percent meeting,0
175,2016-07-27,members generally agreed that taking another step removing monetary accommodation prudent accumulate data order gauge underlying momentum labor market economic activity,member generally agree that take another step remove monetary accommodation prudent accumulate data order gauge underlie momentum labor market economic activity,0
176,2016-07-27,couple members preferred also wait evidence inflation would rise  percent sustained basis,couple member prefer also wait evidence inflation would rise percent sustain basis,0
177,2016-07-27,members anticipated economic conditions would soon warrant taking another step removing policy accommodation,member anticipate economic condition would soon warrant take another step remove policy accommodation,0
178,2016-07-27,one member preferred raise target range federal funds rate current meeting citing easing financial conditions sincek referendum return trend economic growth solid job growth inflation moving toward  percent,one member prefer raise target range federal fund rate current meeting cite ease financial condition sincek referendum return trend economic growth solid job growth inflation move toward percent,0
179,2016-07-27,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
180,2016-07-27,noted assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,note assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
181,2016-07-27,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
182,2016-07-27,however members emphasized actual path federal funds rate would depend economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
183,2016-07-27,regard members judged appropriate continue leave policy options open maintain flexibility adjust stance policy based incoming information implications committee assessment outlook economic activity labor market inflation well risks outlook,regard member judged appropriate continue leave policy option open maintain flexibility adjust stance policy base incoming information implication committee assessment outlook economic activity labor market inflation well risk outlook,0
184,2016-07-27,information received since federal open market committee met june indicates labor market strengthened economic activity expanding moderate rate,information receive since federal open market committee met june indicates labor market strengthen economic activity expand moderate rate,0
185,2016-07-27,job gains strong june following weak growth may,job gain strong june follow weak growth may,0
186,2016-07-27,balance payrolls labor market indicators point increase labor utilization recent months,balance payroll labor market indicator point increase labor utilization recent month,0
187,2016-07-27,household spending growing strongly business fixed investment soft,household spending grow strongly business fix investment soft,0
188,2016-07-27,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
189,2016-07-27,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance recent month,0
190,2016-07-27,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
191,2016-07-27,committee currently expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market indicators strengthen,committee currently expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market indicator strengthen,0
192,2016-07-27,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
193,2016-07-27,near term risks economic outlook diminished,near term risk economic outlook diminish,0
194,2016-07-27,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
195,2016-07-27,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
196,2016-07-27,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
197,2016-07-27,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
198,2016-07-27,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
199,2016-07-27,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
200,2016-07-27,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
201,2016-07-27,information available since june fomc meeting showed solid employment growth economic growth near trend inflation outcomes aligning committee objective,information available since june fomc meeting show solid employment growth economic growth near trend inflation outcome align committee objective,0
