,Date,Original,Corpus,Class
149,2021-07-28,members agreed keep target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree keep target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
150,2021-07-28,last december committee indicated would continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward maximum employment price stability goals,last december committee indicate would continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward maximum employment price stability goal,0
151,2021-07-28,members commented that since then economy made progress toward goals agreed continue assess progress coming meetings,member comment that since then economy make progress toward goal agree continue ass progress come meeting,0
152,2021-07-28,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
153,2021-07-28,members also concurred that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also concur that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
154,2021-07-28,members agreed postmeeting statement acknowledge economy continued recovery well progress toward committee maximum employment price stability goals set forth committee asset purchase guidance december,member agree postmeeting statement acknowledge economy continued recovery well progress toward committee maximum employment price stability goal set forth committee asset purchase guidance december,0
155,2021-07-28,also agreed remove word significantly characterizing dependence path economy course virus,also agree remove word significantly characterize dependence path economy course virus,0
156,2021-07-28,addition members agreed insert assessment the economy made progress toward committee longer run goals since guidance asset purchases first issued december indicate assessment progress would continue coming meetings,addition member agree insert assessment the economy make progress toward committee longer run goal since guidance asset purchase first issue december indicate assessment progress would continue come meeting,0
157,2021-07-28,members agreed addition language appropriate acknowledge committee ongoing deliberations assessing economy progress toward committee goals implications pace asset purchases,member agree addition language appropriate acknowledge committee ongoing deliberation assess economy progress toward committee goal implication pace asset purchase,0
158,2021-07-28,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
159,2021-07-28,progress vaccinations strong policy support indicators economic activity employment continued strengthen,progress vaccination strong policy support indicator economic activity employment continued strengthen,0
160,2021-07-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
161,2021-07-28,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
162,2021-07-28,path economy continues depend course virus,path economy continue depend course virus,0
163,2021-07-28,progress vaccinations likely continue reduce effects public health crisis economy risks economic outlook remain,progress vaccination likely continue reduce effect public health crisis economy risk economic outlook remain,0
164,2021-07-28,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
165,2021-07-28,inflation run persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,0
166,2021-07-28,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
167,2021-07-28,last december committee indicated would continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward maximum employment price stability goals,last december committee indicate would continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward maximum employment price stability goal,0
168,2021-07-28,since then economy made progress toward goals committee continue assess progress coming meetings,since then economy make progress toward goal committee continue ass progress come meeting,0
169,2021-07-28,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
170,2021-07-28,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
171,2021-07-28,attended discussion economic developments outlook,attend discussion economic development outlook,0
