,Date,Original,Corpus,Class
145,2020-01-29,several participants suggested inflation modestly exceeding  percent period would consistent achievement committee longer run inflation objective mild overshooting might underscore symmetry objective,several participant suggest inflation modestly exceed percent period would consistent achievement committee longer run inflation objective mild overshoot might underscore symmetry objective,0
146,2020-01-29,regard committee maximum employment objective participants observed actual level employment might still maximum employment maintaining present monetary policy stance would allow economy achieve maximum level,regard committee maximum employment objective participant observe actual level employment might still maximum employment maintain present monetary policy stance would allow economy achieve maximum level,0
147,2020-01-29,couple participants expressed concern tight labor markets past associated economic financial imbalances emergence imbalances might jeopardize longer run attainment committee dual mandate goals,couple participant express concern tight labor market past associate economic financial imbalance emergence imbalance might jeopardize longer run attainment committee dual mandate goal,0
148,2020-01-29,beyond point regular open market operations would required time order accommodate trend growth federal reserve liabilities maintain ample level reserves,beyond point regular open market operation would require time order accommodate trend growth federal reserve liability maintain ample level reserve,0
149,2020-01-29,committee policy action discussion monetary policy meeting members noted information received since fomc met december indicated labor market remained strong economic activity rising moderate rate,committee policy action discussion monetary policy meeting member note information receive since fomc met december indicate labor market remain strong economic activity rise moderate rate,0
150,2020-01-29,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
151,2020-01-29,although household spending rising moderate pace business fixed investment exports remained weak,although household spending rise moderate pace business fix investment export remain weak,0
152,2020-01-29,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
153,2020-01-29,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
154,2020-01-29,members judged current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation returning committee symmetric  percent objective,member judged current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation return committee symmetric percent objective,0
155,2020-01-29,members also agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,member also agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
156,2020-01-29,concurred assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,concur assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
157,2020-01-29,regard postmeeting statement members agreed incoming data warranted change statement description recent rises household spending strong moderate,regard postmeeting statement member agree incoming data warrant change statement description recent rise household spending strong moderate,0
158,2020-01-29,also agreed describe current monetary policy stance consistent inflation returning to rather near symmetric  percent longer run objective,also agree describe current monetary policy stance consistent inflation return to rather near symmetric percent longer run objective,0
159,2020-01-29,commenting change wording members noted new language would make postmeeting statement consistent committee outlook might usefully affirm symmetry committee inflation goal indicate policymakers not satisfied inflation outcomes persistently  percent,comment change word member note new language would make postmeeting statement consistent committee outlook might usefully affirm symmetry committee inflation goal indicate policymakers not satisfied inflation outcome persistently percent,0
160,2020-01-29,information received since federal open market committee met december indicates labor market remains strong economic activity rising moderate rate,information receive since federal open market committee met december indicates labor market remains strong economic activity rise moderate rate,0
161,2020-01-29,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
162,2020-01-29,although household spending rising moderate pace business fixed investment exports remain weak,although household spending rise moderate pace business fix investment export remain weak,0
163,2020-01-29,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
164,2020-01-29,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
165,2020-01-29,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
166,2020-01-29,committee judges current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation returning committee symmetric  percent objective,committee judge current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation return committee symmetric percent objective,0
167,2020-01-29,committee continue monitor implications incoming information economic outlook including global developments muted inflation pressures assesses appropriate path target range federal funds rate,committee continue monitor implication incoming information economic outlook include global development mute inflation pressure ass appropriate path target range federal fund rate,0
168,2020-01-29,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
169,2020-01-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
170,2020-01-29,attended discussion economic developments outlook,attend discussion economic development outlook,0
171,2020-01-29,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
172,2020-01-29,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
