,Date,Original,Corpus,Class
154,2019-01-30,government policy environment including trade negotiations recent partial federal government shutdown also seen factor contributing uncertainty economic outlook,government policy environment include trade negotiation recent partial federal government shutdown also see factor contribute uncertainty economic outlook,0
155,2019-01-30,regard committee postmeeting statement participants supported proposed change forward guidance language would replace previous guidance referring some gradual increases target range federal funds rate indication that light global economic financial developments muted inflation pressures committee would be patient determines future adjustments target range federal funds rate may appropriate,regard committee postmeeting statement participant support propose change forward guidance language would replace previous guidance refer some gradual increase target range federal fund rate indication that light global economic financial development mute inflation pressure committee would be patient determines future adjustment target range federal fund rate may appropriate,0
156,2019-01-30,participants also supported proposal remove statement characterization risks economic outlook roughly balanced,participant also support proposal remove statement characterization risk economic outlook roughly balance,0
157,2019-01-30,participants pointed variety considerations supported patient approach monetary policy juncture appropriate step managing various risks uncertainties outlook,participant point variety consideration support patient approach monetary policy juncture appropriate step manage various risk uncertainty outlook,0
158,2019-01-30,regard domestic economic picture additional data would help policymakers gauge trajectory business consumer sentiment whether recent softness core total inflation inflation compensation would persist effect tightening financial conditions aggregate demand,regard domestic economic picture additional data would help policymakers gauge trajectory business consumer sentiment whether recent softness core total inflation inflation compensation would persist effect tighten financial condition aggregate demand,0
159,2019-01-30,information arriving coming months could also shed light effects recent partial federal government shutdowns economy results budget negotiations occurring wake shutdown including possible implications path fiscal policy,information arrive come month could also shed light effect recent partial federal government shutdown economy result budget negotiation occur wake shutdown include possible implication path fiscal policy,0
160,2019-01-30,patient approach would added benefit giving policymakers opportunity judge response economic activity inflation recent steps taken normalize stance monetary policy,patient approach would add benefit give policymakers opportunity judge response economic activity inflation recent step take normalize stance monetary policy,0
161,2019-01-30,furthermore patient posture would allow time clearer picture international trade policy situation state global economy emerge and particular could allow policymakers reach firmer judgment extent persistence economic slowdown europe china,furthermore patient posture would allow time clearer picture international trade policy situation state global economy emerge and particular could allow policymakers reach firmer judgment extent persistence economic slowdown europe china,0
162,2019-01-30,moreover inflation pressures muted asset valuations less stretched months earlier,moreover inflation pressure mute asset valuation less stretch month earlier,0
163,2019-01-30,many participants suggested not yet clear adjustments target range federal funds rate may appropriate later year several participants argued rate increases might prove necessary inflation outcomes higher baseline outlook,many participant suggest not yet clear adjustment target range federal fund rate may appropriate later year several participant argue rate increase might prove necessary inflation outcome high baseline outlook,0
164,2019-01-30,several participants indicated that economy evolved expected would view appropriate raise target range federal funds rate later year,several participant indicate that economy evolve expect would view appropriate raise target range federal fund rate later year,0
165,2019-01-30,participants observed patient posture circumstances consistent general approach setting stance policy importantly guided implications incoming data economic outlook,participant observe patient posture circumstance consistent general approach set stance policy importantly guide implication incoming data economic outlook,0
166,2019-01-30,participants noted that global economic financial developments important factors leading patient monetary policy posture developments mattered affected assessments policy rate path consistent achievement committee dual mandate goals maximum employment price stability,participant note that global economic financial development important factor lead patient monetary policy posture development matter affected assessment policy rate path consistent achievement committee dual mandate goal maximum employment price stability,0
167,2019-01-30,participants expressed concerns current environment increased uncertainty policy rate projections prepared part summary economic projections sep not accurately convey committee policy outlook,participant express concern current environment increase uncertainty policy rate projection prepared part summary economic projection sep not accurately convey committee policy outlook,0
168,2019-01-30,participants concerned that although individual participants projections federal funds rate sep reflect individual views appropriate path policy rate conditional evolution economic outlook times public misinterpreted median central tendency projections representing consensus view committee suggesting policy preset course,participant concerned that although individual participant projection federal fund rate sep reflect individual view appropriate path policy rate conditional evolution economic outlook time public misinterpret median central tendency projection represent consensus view committee suggest policy preset course,0
169,2019-01-30,however participants noted policy rate projections sep valuable component overall information provided monetary policy outlook,however participant note policy rate projection sep valuable component overall information provide monetary policy outlook,0
170,2019-01-30,committee policy action discussion monetary policy period ahead members judged information received since committee met december indicated labor market continued strengthen economic activity rising solid rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met december indicate labor market continued strengthen economic activity rise solid rate,0
171,2019-01-30,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
172,2019-01-30,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier last year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier last year,0
173,2019-01-30, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
174,2019-01-30,although market based measures inflation compensation moved lower recent months survey based measures longer term inflation expectations little changed,although market base measure inflation compensation move low recent month survey base measure longer term inflation expectation little change,0
175,2019-01-30,consideration economic outlook members noted financial conditions tightened net since september global growth moderated members also observed number uncertainties including pertaining evolution policiess foreign governments still awaited resolution,consideration economic outlook member note financial condition tighten net since september global growth moderate member also observe number uncertainty include pertain evolution policy foreign government still await resolution,0
176,2019-01-30,however members continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomess economy period ahead,however member continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome economy period ahead,0
177,2019-01-30,light global economic financial developments muted inflation pressures committee could patient determined future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee could patient determine future adjustment target range federal fund rate may appropriate support outcome,0
178,2019-01-30,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
179,2019-01-30,members agreed determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
180,2019-01-30,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
181,2019-01-30,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
182,2019-01-30,regard postmeeting statement members agreed change characterization recent growth economic activity strong solid consistent incoming information suggested pace expansions economy moderated somewhat since late last year,regard postmeeting statement member agree change characterization recent growth economic activity strong solid consistent incoming information suggest pace expansion economy moderate somewhat since late last year,0
183,2019-01-30,description indicators inflation expectations revised recognize downward moves market based measures inflation compensation occurred recent months sustained also noting survey based measures longer term inflation expectations little changed,description indicator inflation expectation revise recognize downward move market base measure inflation compensation occur recent month sustain also note survey base measure longer term inflation expectation little change,0
184,2019-01-30,members also agreed several adjustments description outlook economy monetary policy,member also agree several adjustment description outlook economy monetary policy,0
185,2019-01-30,statement language revised indicate committee continued view sustained expansion economic activity strong labor market conditions inflation near  percent the likely outcomes,statement language revise indicate committee continued view sustain expansion economic activity strong labor market condition inflation near percent the likely outcome,0
186,2019-01-30,members also agreed add sentence indicating that light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,member also agree add sentence indicate that light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,0
187,2019-01-30,sentence intended convey committee view patient flexible approach appropriate time way manage risks assessing incoming information bearing economic outlook,sentence intend convey committee view patient flexible approach appropriate time way manage risk assess incoming information bearing economic outlook,0
188,2019-01-30,light range uncertainties associated global economic financial developments committee decided not useful time express judgment balance risks,light range uncertainty associate global economic financial development committee decide not useful time express judgment balance risk,0
189,2019-01-30,information received since federal open market committee met december indicates labor market continued strengthen economic activity rising solid rate,information receive since federal open market committee met december indicates labor market continued strengthen economic activity rise solid rate,0
190,2019-01-30,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
191,2019-01-30,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier last year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier last year,0
192,2019-01-30, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
193,2019-01-30,although market based measures inflation compensation moved lower recent months survey based measures longer term inflation expectations little changed,although market base measure inflation compensation move low recent month survey base measure longer term inflation expectation little change,0
194,2019-01-30,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
195,2019-01-30,committee continues view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,committee continue view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
196,2019-01-30,light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,0
197,2019-01-30,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
198,2019-01-30,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
199,2019-01-30,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
200,2019-01-30,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
