,Date,Original,Corpus,Class
151,2016-06-15,members reiterated that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member reiterate that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
152,2016-06-15,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
153,2016-06-15,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
154,2016-06-15,members emphasized actual path federal funds rate would depend economic outlook informed incoming data,member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
155,2016-06-15,regard judged appropriate continue leave policy options open maintain flexibility adjust stance policy based incoming information affected committee assessment outlook economic activity labor market inflation well risks outlook,regard judged appropriate continue leave policy option open maintain flexibility adjust stance policy base incoming information affected committee assessment outlook economic activity labor market inflation well risk outlook,0
156,2016-06-15,information received since federal open market committee met april indicates pace improvement labor market slowed growth economic activity appears picked up,information receive since federal open market committee met april indicates pace improvement labor market slow growth economic activity appear picked up,0
157,2016-06-15,although unemployment rate declined job gains diminished,although unemployment rate decline job gain diminish,0
158,2016-06-15,growth household spending strengthened,growth household spending strengthen,0
159,2016-06-15,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
160,2016-06-15,market based measures inflation compensation declined survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation decline survey base measure longer term inflation expectation little change balance recent month,0
161,2016-06-15,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
162,2016-06-15,committee currently expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market indicators strengthen,committee currently expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market indicator strengthen,0
163,2016-06-15,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
164,2016-06-15,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
165,2016-06-15,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
166,2016-06-15,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
167,2016-06-15,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
168,2016-06-15,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
169,2016-06-15,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
170,2016-06-15,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
