,Date,Original,Corpus,Class
150,2013-06-19,committee prepared increase reduce pace purchases maintain appropriate policy accommodation outlook labor market inflation changes,committee prepared increase reduce pace purchase maintain appropriate policy accommodation outlook labor market inflation change,0
151,2013-06-19,determining size pace composition asset purchases committee continue take appropriate account likely efficacy costs purchases well extent progress toward economic objectives,determine size pace composition asset purchase committee continue take appropriate account likely efficacy cost purchase well extent progress toward economic objective,0
152,2013-06-19,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
153,2013-06-19,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
154,2013-06-19,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
155,2013-06-19,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
156,2013-06-19,mr bullard dissented believed that light recent low readings inflation committee signal strongly willingness defend goal  percent inflation,mr bullard dissent believe that light recent low reading inflation committee signal strongly willingness defend goal percent inflation,0
157,2013-06-19,pointed inflation trended since beginning  well target,point inflation trend since begin well target,0
158,2013-06-19,going forward viewed particularly important committee monitor price developments closely adapt policy response incoming economic information,go forward view particularly important committee monitor price development closely adapt policy response incoming economic information,0
159,2013-06-19,ms george dissented viewed ongoing improvement labor market conditions outlook warranting deliberate statement committee meeting pace asset purchases would reduced near future,m george dissent view ongoing improvement labor market condition outlook warrant deliberate statement committee meeting pace asset purchase would reduce near future,0
160,2013-06-19,continued concerns maintaining aggressive monetary stimulus face growing economy pointed potential financial imbalances emerge result high level monetary accommodation,continued concern maintain aggressive monetary stimulus face grow economy point potential financial imbalance emerge result high level monetary accommodation,0
161,2013-06-19,although president pianalto unable attend june    fomc meeting submitted economic projections,although president pianalto unable attend june fomc meeting submit economic projection,0
