,Date,Original,Corpus,Class
151,2017-02-01,members agreed heightened uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced,member agree heighten uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance,0
152,2017-02-01,many members continued see modest risk scenario unemployment rate would substantially undershoot longer run normal level inflation pressures would increase significantly,many member continued see modest risk scenario unemployment rate would substantially undershoot longer run normal level inflation pressure would increase significantly,0
153,2017-02-01,members expressed view inflation likely rise toward  percent gradually policymakers would likely ample time respond signs rising inflationary pressures begin emerge,member express view inflation likely rise toward percent gradually policymakers would likely ample time respond sign rise inflationary pressure begin emerge,0
154,2017-02-01,members indicated labor market appeared tightening significantly anticipated inflation pressures appeared developing rapidly expected resource utilization tightened might become necessary adjust committee communications expected path federal funds rate,member indicate labor market appear tighten significantly anticipate inflation pressure appear develop rapidly expect resource utilization tighten might become necessary adjust committee communication expect path federal fund rate,0
155,2017-02-01,one member noted that even incoming data economy inflation consistent expectations taking next step reducing policy accommodation relatively soon would give committee greater flexibility calibrating policy evolving economic conditions,one member note that even incoming data economy inflation consistent expectation take next step reduce policy accommodation relatively soon would give committee great flexibility calibrate policy evolve economic condition,0
156,2017-02-01,meeting members continued expect that gradual adjustments stance monetary policy inflation would rise committee  percent objective medium term,meeting member continued expect that gradual adjustment stance monetary policy inflation would rise committee percent objective medium term,0
157,2017-02-01,view reinforced rise inflation increases inflation compensation recent months,view reinforce rise inflation increase inflation compensation recent month,0
158,2017-02-01,backdrop light current shortfall inflation  percent members agreed would continue closely monitor actual expected progress toward committee inflation goal,backdrop light current shortfall inflation percent member agree would continue closely monitor actual expect progress toward committee inflation goal,0
159,2017-02-01,assessing current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate   percent,assess current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
160,2017-02-01,judged stance monetary policy remained accommodative thereby supporting strengthening labor market conditions return  percent inflation,judged stance monetary policy remain accommodative thereby support strengthen labor market condition return percent inflation,0
161,2017-02-01,committee agreed that determining timing size future adjustments target range federal funds rate would assess realized expected economic conditions relative objectives maximum employment  percent inflation,committee agree that determine timing size future adjustment target range federal fund rate would ass realize expect economic condition relative objective maximum employment percent inflation,0
162,2017-02-01,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
163,2017-02-01,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
164,2017-02-01,however members emphasized actual path federal funds rate would depend evolution economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend evolution economic outlook inform incoming data,0
165,2017-02-01,information received since federal open market committee met december indicates labor market continued strengthen economic activity continued expand moderate pace,information receive since federal open market committee met december indicates labor market continued strengthen economic activity continued expand moderate pace,0
166,2017-02-01,job gains remained solid unemployment rate stayed near recent low,job gain remain solid unemployment rate stayed near recent low,0
167,2017-02-01,household spending continued rise moderately business fixed investment remained soft,household spending continued rise moderately business fix investment remain soft,0
168,2017-02-01,inflation increased recent quarters still committee  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,0
169,2017-02-01,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
170,2017-02-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
171,2017-02-01,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further inflation rise  percent medium term,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far inflation rise percent medium term,0
172,2017-02-01,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
173,2017-02-01,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
174,2017-02-01,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate   percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
175,2017-02-01,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition return percent inflation,0
176,2017-02-01,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
177,2017-02-01,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
178,2017-02-01,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
179,2017-02-01,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
180,2017-02-01,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
181,2017-02-01,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
182,2017-02-01,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
