,Date,Original,Corpus,Class
150,2015-10-28,inflation continued run committee longer run objective partly reflecting declines energy prices prices non energy imports,inflation continued run committee longer run objective partly reflect decline energy price price non energy import,0
151,2015-10-28,market based measures inflation compensation moved slightly lower survey based measures longer term inflation expectations remained stable,market base measure inflation compensation move slightly low survey base measure longer term inflation expectation remain stable,0
152,2015-10-28,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
153,2015-10-28,committee expects that appropriate policy accommodation economic activity expand moderate pace labor market indicators continuing move toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity expand moderate pace labor market indicator continue move toward level committee judge consistent dual mandate,0
154,2015-10-28,committee continues see risks outlook economic activity labor market nearly balanced monitoring global economic financial developments,committee continue see risk outlook economic activity labor market nearly balance monitoring global economic financial development,0
155,2015-10-28,inflation anticipated remain near recent low level near term committee expects inflation rise gradually toward  percent medium term labor market improves transitory effects declines energy import prices dissipate,inflation anticipate remain near recent low level near term committee expect inflation rise gradually toward percent medium term labor market improves transitory effect decline energy import price dissipate,0
156,2015-10-28,committee continues monitor inflation developments closely,committee continue monitor inflation development closely,0
157,2015-10-28,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,0
158,2015-10-28,determining whether appropriate raise target range next meeting committee assess progress realized expected toward objectives maximum employment  percent inflation,determine whether appropriate raise target range next meeting committee ass progress realize expect toward objective maximum employment percent inflation,0
159,2015-10-28,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
160,2015-10-28,committee anticipates appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation move back  percent objective medium term,committee anticipates appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
161,2015-10-28,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
162,2015-10-28,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
163,2015-10-28,mr lacker dissented continued believe maintaining exceptionally low real interest rates not appropriate economy persistently strong consumption growth tightening labor markets,mr lacker dissent continued believe maintain exceptionally low real interest rate not appropriate economy persistently strong consumption growth tighten labor market,0
164,2015-10-28,data received since september fomc meeting suggested global economic financial developments late summer little effect medium term outlooks growth inflation,data receive since september fomc meeting suggest global economic financial development late summer little effect medium term outlook growth inflation,0
165,2015-10-28,remained reasonably confident inflation would return federal reserve  percent goal temporary disinflationary impulses passed,remain reasonably confident inflation would return federal reserve percent goal temporary disinflationary impulse pass,0
