,Date,Original,Corpus,Class
156,2017-09-20, month basis overall inflation measure excluding food energy prices declined year running  percent,month basis overall inflation measure exclude food energy price decline year run percent,0
157,2017-09-20,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
158,2017-09-20,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
159,2017-09-20,storm related disruptions rebuilding affect economic activity near term past experience suggests storms unlikely materially alter course national economy medium term,storm related disruption rebuild affect economic activity near term past experience suggests storm unlikely materially alter course national economy medium term,0
160,2017-09-20,consequently committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,consequently committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
161,2017-09-20,higher prices gasoline items aftermath hurricanes likely boost inflation temporarily apart effect inflation  month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,high price gasoline item aftermath hurricane likely boost inflation temporarily apart effect inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
162,2017-09-20,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
163,2017-09-20,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
164,2017-09-20,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
165,2017-09-20,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
166,2017-09-20,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
167,2017-09-20,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
168,2017-09-20,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
169,2017-09-20,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
170,2017-09-20,background materials prepared staff meeting completed full effects hurricane maria evident,background material prepared staff meeting complete full effect hurricane maria evident,0
171,2017-09-20,office president federal reserve bank richmond vacant time fomc meetings first vice president mark mullinix submitted economic projections,office president federal reserve bank richmond vacant time fomc meeting first vice president mark mullinix submit economic projection,0
172,2017-09-20,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
