,Date,Original,Corpus,Class
154,2016-09-21,although unemployment rate little changed recent months job gains solid average,although unemployment rate little change recent month job gain solid average,0
155,2016-09-21,household spending growing strongly business fixed investment remained soft,household spending grow strongly business fix investment remain soft,0
156,2016-09-21,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
157,2016-09-21,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance recent month,0
158,2016-09-21,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
159,2016-09-21,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
160,2016-09-21,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
161,2016-09-21,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
162,2016-09-21,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
163,2016-09-21,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
164,2016-09-21,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
165,2016-09-21,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
166,2016-09-21,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
167,2016-09-21,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
168,2016-09-21,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
169,2016-09-21,ms george judged unemployment rate inflation near longer run levels removing accommodation warranted would consistent prescriptions several frameworks assessing appropriate stance monetary policy,m george judged unemployment rate inflation near longer run level remove accommodation warrant would consistent prescription several framework assess appropriate stance monetary policy,0
170,2016-09-21,ms mester noted economy made considerable progress committee statutory goals outlook continued progress corroborated recent economic developments risks around outlook diminished,m mester note economy make considerable progress committee statutory goal outlook continued progress corroborate recent economic development risk around outlook diminish,0
171,2016-09-21,gradual path would give committee better chance recalibrating policy path time gains insights underlying structure economy,gradual path would give committee well chance recalibrating policy path time gain insight underlie structure economy,0
172,2016-09-21,believed inflation gradually rising robust employment growth moving economy close full employment appropriate continue gradual normalization monetary policy meeting,believe inflation gradually rise robust employment growth move economy close full employment appropriate continue gradual normalization monetary policy meeting,0
173,2016-09-21,believed failure could require committee raise policy interest rates faster aggressively later on could shorten rather lengthen duration economic expansion,believe failure could require committee raise policy interest rate faster aggressively later on could shorten rather lengthen duration economic expansion,0
174,2016-09-21,one participant not submit longer run projections change real gdp unemployment rate federal funds rate,one participant not submit longer run projection change real gdp unemployment rate federal fund rate,0
