,Date,Original,Corpus,Class
155,2015-09-17,inflation anticipated remain near recent low level near term committee expects inflation rise gradually toward  percent medium term labor market improves transitory effects declines energy import prices dissipate,inflation anticipate remain near recent low level near term committee expect inflation rise gradually toward percent medium term labor market improves transitory effect decline energy import price dissipate,0
156,2015-09-17,committee continues monitor inflation developments closely,committee continue monitor inflation development closely,0
157,2015-09-17,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,0
158,2015-09-17,determining long maintain target range committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain target range committee ass progress realize expect toward objective maximum employment percent inflation,0
159,2015-09-17,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
160,2015-09-17,committee anticipates appropriate raise target range federal funds rate seen improvement labor market reasonably confident inflation move back  percent objective medium term,committee anticipates appropriate raise target range federal fund rate see improvement labor market reasonably confident inflation move back percent objective medium term,0
161,2015-09-17,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
162,2015-09-17,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
163,2015-09-17,mr lacker dissented believed maintaining exceptionally low real interest rates not appropriate economy persistently strong consumption growth tightening labor markets,mr lacker dissent believe maintain exceptionally low real interest rate not appropriate economy persistently strong consumption growth tighten labor market,0
164,2015-09-17,viewed current disinflationary forces likely transitory reasonably confident inflation would move toward  percent,view current disinflationary force likely transitory reasonably confident inflation would move toward percent,0
165,2015-09-17,view delay removing monetary policy accommodation would represent risky departure past patterns fomc behavior response economic conditions,view delay remove monetary policy accommodation would represent risky departure past pattern fomc behavior response economic condition,0
