,Date,Original,Corpus,Class
155,2017-03-15,members expressed view committee avoid policy actions communications might interpreted suggesting committee  percent inflation objective actually ceiling,member express view committee avoid policy action communication might interpret suggest committee percent inflation objective actually ceiling,0
156,2017-03-15,several members observed explicit recognition statement committee inflation goal symmetric could help support inflation expectations level consistent goal noted symmetric inflation objective implied committee would adjust stance monetary policy response inflation either persistently persistently  percent,several member observe explicit recognition statement committee inflation goal symmetric could help support inflation expectation level consistent goal note symmetric inflation objective imply committee would adjust stance monetary policy response inflation either persistently persistently percent,0
157,2017-03-15,members also reiterated expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member also reiterate expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
158,2017-03-15,however noted actual path federal funds rate would depend economic outlook informed incoming data,however note actual path federal fund rate would depend economic outlook inform incoming data,0
159,2017-03-15,information received since federal open market committee met february indicates labor market continued strengthen economic activity continued expand moderate pace,information receive since federal open market committee met february indicates labor market continued strengthen economic activity continued expand moderate pace,0
160,2017-03-15,job gains remained solid unemployment rate little changed recent months,job gain remain solid unemployment rate little change recent month,0
161,2017-03-15,household spending continued rise moderately business fixed investment appears firmed somewhat,household spending continued rise moderately business fix investment appear firm somewhat,0
162,2017-03-15,inflation increased recent quarters moving close committee  percent longer run objective excluding energy food prices inflation little changed continued run somewhat  percent,inflation increase recent quarter move close committee percent longer run objective exclude energy food price inflation little change continued run somewhat percent,0
163,2017-03-15,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
164,2017-03-15,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
165,2017-03-15,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further inflation stabilize around  percent medium term,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far inflation stabilize around percent medium term,0
166,2017-03-15,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
167,2017-03-15,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
168,2017-03-15,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
169,2017-03-15,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
170,2017-03-15,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
171,2017-03-15,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
172,2017-03-15,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
173,2017-03-15,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
174,2017-03-15,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
175,2017-03-15,preferred await additional information amount slack remaining labor market increased evidence inflation would stabilize committee symmetric  percent inflation objective taking another step remove monetary policy accommodation,prefer await additional information amount slack remain labor market increase evidence inflation would stabilize committee symmetric percent inflation objective take another step remove monetary policy accommodation,0
176,2017-03-15,marie gooding first vice president federal reserve bank atlanta submitted economic projections,marie gooding first vice president federal reserve bank atlanta submit economic projection,0
177,2017-03-15,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
