,Date,Original,Corpus,Class
200,2016-06-15,participants generally agreed committee continue closely monitor inflation indicators global economic financial developments,participant generally agree committee continue closely monitor inflation indicator global economic financial development,0
201,2016-06-15,growth consumer spending appeared picked slow pace first quarter,growth consumer spending appear picked slow pace first quarter,0
202,2016-06-15,retail sales posted strong gains april may sales light motor vehicles moved back up,retail sale post strong gain april may sale light motor vehicle move back up,0
203,2016-06-15,time april meeting participants anticipated rebound consumer spending light still solid fundamental determinants household spending,time april meeting participant anticipate rebound consumer spending light still solid fundamental determinant household spending,0
204,2016-06-15,participants indicated consumption likely continue supported factors included ongoing gains income robust household balance sheets positive assessment current economic conditions evident recent surveys consumers,participant indicate consumption likely continue support factor include ongoing gain income robust household balance sheet positive assessment current economic condition evident recent survey consumer,0
205,2016-06-15,however participants expressed caution outlook consumer expenditures noting slower increases employment higher energy prices could restrain spending,however participant express caution outlook consumer expenditure note slow increase employment high energy price could restrain spending,0
206,2016-06-15,housing sector continued improve since beginning year,housing sector continued improve since begin year,0
207,2016-06-15,reports number participants indicated single family construction strengthening house prices rising parts districts,report number participant indicate single family construction strengthen house price rise part district,0
208,2016-06-15,however areas affected slowdown energy sector experienced house price declines increases mortgage delinquency rates,however area affected slowdown energy sector experienced house price decline increase mortgage delinquency rate,0
209,2016-06-15,participants summarized survey readings anecdotal reports business conditions districts,participant summarize survey reading anecdotal report business condition district,0
210,2016-06-15,indicators mixed regarding pace economic activity within manufacturing sector,indicator mixed regard pace economic activity within manufacturing sector,0
211,2016-06-15,weakness manufacturing activity linked effects earlier declines oil prices firms energy sector previous increases exchange value dollar adversely affected exporters,weakness manufacturing activity link effect earlier decline oil price firm energy sector previous increase exchange value dollar adversely affected exporter,0
212,2016-06-15,manufacturing activity judged stabilized couple districts contacts optimistic improvement months ahead,manufacturing activity judged stabilize couple district contact optimistic improvement month ahead,0
213,2016-06-15,noted recent increase crude oil prices improved outlook energy sector,note recent increase crude oil price improve outlook energy sector,0
214,2016-06-15,however couple participants observed financial strains caused previous declines energy prices continued firms financial institutions districts difficulties seen likely persist absent increases energy prices,however couple participant observe financial strain cause previous decline energy price continued firm financial institution district difficulty see likely persist absent increase energy price,0
215,2016-06-15,regarding service sector participants commented activity hiring continued expand districts,regard service sector participant comment activity hire continued expand district,0
216,2016-06-15,near term outlook farm income remained weak despite recent increases futures prices agricultural commodities,near term outlook farm income remain weak despite recent increase future price agricultural commodity,0
217,2016-06-15,available indicators suggested softness business fixed investment since late last year persisted early second quarter,available indicator suggest softness business fix investment since late last year persist early second quarter,0
218,2016-06-15,weakness drilling mining sector attributable earlier declines oil prices participants identified variety potential causes broader weakness investment spending including slowdown corporate profits concern prospects economic growth heightened uncertainty regarding future course domestic regulatory fiscal policies persistent reluctance part firms undertake new projects wake financial crisis,weakness drilling mining sector attributable earlier decline oil price participant identify variety potential cause broader weakness investment spending include slowdown corporate profit concern prospect economic growth heighten uncertainty regard future course domestic regulatory fiscal policy persistent reluctance part firm undertake new project wake financial crisis,0
219,2016-06-15,participants mentioned sluggishness business investment could portend broader economic slowdown,participant mention sluggishness business investment could portend broader economic slowdown,0
220,2016-06-15,couple participants also noted elevated inventory levels could drag economic growth near term,couple participant also note elevate inventory level could drag economic growth near term,0
221,2016-06-15,however participants also cited factors could lead pickup business spending including recent turnaround energy prices greater optimism part firms indicated surveys businesses anecdotal reports districts,however participant also cite factor could lead pickup business spending include recent turnaround energy price great optimism part firm indicate survey business anecdotal report district,0
222,2016-06-15,employment report may showed considerably weaker growth payrolls expected gains previous months revised down,employment report may show considerably weaker growth payroll expect gain previous month revise down,0
223,2016-06-15,although unemployment rate fell may drop labor force participation accounted decline,although unemployment rate fell may drop labor force participation account decline,0
224,2016-06-15,participants discussed range interpretations data,participant discuss range interpretation data,0
225,2016-06-15,many participants observed that transitory factors statistical noise effects strike telecommunications industry reported rate payroll job growth likely understated underlying pace however many participants thought underlying pace slowed previous months,many participant observe that transitory factor statistical noise effect strike telecommunication industry report rate payroll job growth likely understated underlie pace however many participant thought underlie pace slow previous month,0
226,2016-06-15,noted indicators not corroborate material weakening labor market conditions,note indicator not corroborate material weaken labor market condition,0
227,2016-06-15,indicators included number regional surveys labor market conditions relatively low levels initial claims unemployment insurance surveys business hiring plans positive views labor market conditions recent consumer surveys,indicator include number regional survey labor market condition relatively low level initial claim unemployment insurance survey business hire plan positive view labor market condition recent consumer survey,0
228,2016-06-15,addition participants commented movements labor force participation recent months were balance consistent secular downtrend,addition participant comment movement labor force participation recent month be balance consistent secular downtrend,0
229,2016-06-15,contrast noted lower rate payroll gains could instead indicative broader slowdown growth economic activity also evidenced downbeat labor market indicators decline diffusion indexes industry payrolls increase number workers reporting working part time economic reasons recent sharp drop labor force participation,contrast note low rate payroll gain could instead indicative broader slowdown growth economic activity also evidence downbeat labor market indicator decline diffusion index industry payroll increase number worker reporting work part time economic reason recent sharp drop labor force participation,0
230,2016-06-15,finally participants suggested weak employment growth may instead reflect supply constraints associated general tightening labor market conditions,finally participant suggest weak employment growth may instead reflect supply constraint associate general tighten labor market condition,0
231,2016-06-15,participants saw rising trend wages business reports reduced worker availability high rate job openings supporting interpretation,participant saw rise trend wage business report reduce worker availability high rate job opening support interpretation,0
232,2016-06-15,others thought unlikely constraints would become evident abruptly,others thought unlikely constraint would become evident abruptly,0
233,2016-06-15,almost participants judged surprisingly weak may employment report increased uncertainty outlook labor market,almost participant judged surprisingly weak may employment report increase uncertainty outlook labor market,0
234,2016-06-15,even so many remarked reluctant change outlook materially based one economic data release,even so many remark reluctant change outlook materially base one economic data release,0
235,2016-06-15,participants generally expected see resumption monthly gains payroll employment would sufficient promote continued strengthening labor market,participant generally expect see resumption monthly gain payroll employment would sufficient promote continued strengthen labor market,0
236,2016-06-15,however noted labor market conditions near consistent maximum employment would reasonable anticipate gains payroll employment would soon moderate pace seen past years,however note labor market condition near consistent maximum employment would reasonable anticipate gain payroll employment would soon moderate pace see past year,0
237,2016-06-15,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
238,2016-06-15,core pce price inflation registered increase ,core pce price inflation register increase,0
239,2016-06-15, percent  months ending april recent readings retail energy prices moved notably,percent month end april recent reading retail energy price move notably,0
240,2016-06-15,participants expected see continued progress toward committee  percent inflation objective,participant expect see continued progress toward committee percent inflation objective,0
241,2016-06-15,viewed firming measures core inflation evidence wage growth picking up ongoing tightening resource utilization recent firming oil prices stabilization foreign exchange value dollar year factors likely boost inflation time,view firm measure core inflation evidence wage growth pick up ongoing tighten resource utilization recent firm oil price stabilization foreign exchange value dollar year factor likely boost inflation time,0
242,2016-06-15,however participants less confident inflation would return target level medium term,however participant less confident inflation would return target level medium term,0
243,2016-06-15,thought progress could slow particularly light likelihood tighter resource utilization may impart modest upward pressure prices,thought progress could slow particularly light likelihood tighter resource utilization may impart modest upward pressure price,0
244,2016-06-15,also saw important downside risks including persistent disinflationary pressures low inflation weak economic growth abroad well softening survey based measures longer term inflation expectations market based measures inflation compensation,also saw important downside risk include persistent disinflationary pressure low inflation weak economic growth abroad well soften survey base measure longer term inflation expectation market base measure inflation compensation,0
245,2016-06-15,global financial conditions improved since earlier year recent data net exports suggested drag domestic economic activity external sector abated somewhat,global financial condition improve since earlier year recent data net export suggest drag domestic economic activity external sector abate somewhat,0
246,2016-06-15,still participants generally agreed global economic financial developments continue monitored closely,still participant generally agree global economic financial development continue monitor closely,0
247,2016-06-15,participants indicated prospects economic activity many foreign economies appeared subdued global inflation interest rates remained low historical standards recurring bouts global financial market instability remained risk,participant indicate prospect economic activity many foreign economy appear subdue global inflation interest rate remain low historical standard recur bout global financial market instability remain risk,0
248,2016-06-15,participants noted upcoming british referendum membership european union could generate financial market turbulence could adversely affect domestic economic performance,participant note upcoming british referendum membership european union could generate financial market turbulence could adversely affect domestic economic performance,0
249,2016-06-15,also noted continued uncertainty regarding outlook china foreign exchange policy relatively high levels debt china emes represented appreciable risks global financial stability economic performance,also note continued uncertainty regard outlook china foreign exchange policy relatively high level debt china emes represent appreciable risk global financial stability economic performance,0
250,2016-06-15,light participants updates economic projections discussed current assessments appropriate trajectory monetary policy medium term,light participant update economic projection discuss current assessment appropriate trajectory monetary policy medium term,0
251,2016-06-15,still expected appropriate target range federal funds rate associated projections progress toward committee statutory objectives would rise gradually coming years,still expect appropriate target range federal fund rate associate projection progress toward committee statutory objective would rise gradually come year,0
252,2016-06-15,however noted forecasts consistent shallower path expected time march meeting,however note forecast consistent shallower path expect time march meeting,0
253,2016-06-15,many participants commented level federal funds rate consistent maintaining trend economic growth called neutral rate appeared lower currently likely lower longer run estimated earlier,many participant comment level federal fund rate consistent maintain trend economic growth call neutral rate appear low currently likely low longer run estimate earlier,0
254,2016-06-15,recognizing longer run neutral rate highly uncertain many judged would likely remain low relative historical standards held factors slow productivity growth demographic trends,recognize longer run neutral rate highly uncertain many judged would likely remain low relative historical standard held factor slow productivity growth demographic trend,0
255,2016-06-15,several noted prevailing circumstances considerable uncertainty neutral federal funds rate committee could better gauge effects increases federal funds rate economy proceeded gradually adjusting policy,several note prevail circumstance considerable uncertainty neutral federal fund rate committee could well gauge effect increase federal fund rate economy proceed gradually adjust policy,0
256,2016-06-15,participants weighed number considerations assessing conditions would appropriate increase target range federal funds rate,participant weigh number consideration assess condition would appropriate increase target range federal fund rate,0
257,2016-06-15,participants indicated made small changes forecasts achieving maintaining committee objectives maximum employment  percent inflation medium term,participant indicate make small change forecast achieve maintain committee objective maximum employment percent inflation medium term,0
258,2016-06-15,several noted fundamentals underlying forecasts remained solid several mentioning particular financial conditions accommodative household balance sheets improved,several note fundamental underlie forecast remain solid several mention particular financial condition accommodative household balance sheet improve,0
259,2016-06-15,evaluating recent economic information participants generally agreed advisable avoid overreacting one two labor market reports however implications recent data labor market conditions economic outlook uncertain,evaluate recent economic information participant generally agree advisable avoid overreact one two labor market report however implication recent data labor market condition economic outlook uncertain,0
260,2016-06-15,judged would need accumulate additional information labor market production spending help clarify economy evolving order evaluate whether stance monetary policy adjusted,judged would need accumulate additional information labor market production spending help clarify economy evolve order evaluate whether stance monetary policy adjust,0
261,2016-06-15,addition participants generally thought would prudent wait outcome upcoming referendum united kingdom membership european union order assess consequences vote global financial market conditionss economic outlook,addition participant generally thought would prudent wait outcome upcoming referendum united kingdom membership european union order ass consequence vote global financial market conditions economic outlook,0
262,2016-06-15,participants judged that absence significant economic financial shocks raising target range federal funds rate would appropriate incoming information confirmed economic growth picked up job gains continuing pace sufficient sustain progress toward committee maximum employment objective inflation likely rise  percent medium term,participant judged that absence significant economic financial shock raise target range federal fund rate would appropriate incoming information confirm economic growth picked up job gain continue pace sufficient sustain progress toward committee maximum employment objective inflation likely rise percent medium term,0
263,2016-06-15,participants viewed broad range labor market indicators well recent firming wages consistent high level labor utilization,participant view broad range labor market indicator well recent firm wage consistent high level labor utilization,0
264,2016-06-15,also pointed core inflation begun move transitory factors holding headline inflation receding,also point core inflation begin move transitory factor hold headline inflation recede,0
265,2016-06-15,several participants expressed concern delay resuming gradual increases federal funds rate would increase risks financial stability would raise potential overshooting committee objectives overshooting might require rapid removal policy accommodation point future could entail significant riskss financial markets economy,several participant express concern delay resume gradual increase federal fund rate would increase risk financial stability would raise potential overshoot committee objective overshoot might require rapid removal policy accommodation point future could entail significant risk financial market economy,0
266,2016-06-15,however participants uncertain whether economic conditions would soon warrant increase target range federal funds rate,however participant uncertain whether economic condition would soon warrant increase target range federal fund rate,0
267,2016-06-15,several noted downside risks outlook growth economic activity improvement labor market conditions including possibility sharp slowdown employment gains continued weakness business fixed investment signaled downshift economic growth well potential global economic financial shocks,several note downside risk outlook growth economic activity improvement labor market condition include possibility sharp slowdown employment gain continued weakness business fix investment signal downshift economic growth well potential global economic financial shock,0
268,2016-06-15,moreover several worried declines measures inflation compensation survey based measures inflation expectations suggested monetary policy may need remain accommodative time order move inflation closer  percent sustained basis,moreover several worried decline measure inflation compensation survey base measure inflation expectation suggest monetary policy may need remain accommodative time order move inflation closer percent sustain basis,0
269,2016-06-15,pointed inflation likely remain low time rise gradually maintaining accommodative stance policy could extend strengthening labor market,point inflation likely remain low time rise gradually maintain accommodative stance policy could extend strengthen labor market,0
270,2016-06-15,addition several participants observed short term interest rates still near zero monetary policy could necessary respond effectively surprisingly strong inflationary pressures future weakening labor market falling inflation,addition several participant observe short term interest rate still near zero monetary policy could necessary respond effectively surprisingly strong inflationary pressure future weaken labor market fall inflation,0
271,2016-06-15,number participants emphasized committee approach policy setting necessarily data dependent given uncertainties associated medium term forecasts economic activity and accordingly appropriate policy path medium term,number participant emphasize committee approach policy set necessarily data dependent give uncertainty associate medium term forecast economic activity and accordingly appropriate policy path medium term,0
272,2016-06-15,noted expectations federal funds rate not represent preset plan could change incoming information influenced views economic outlook risks associated it,note expectation federal fund rate not represent preset plan could change incoming information influence view economic outlook risk associate it,0
273,2016-06-15,several participants expressed concern committee communications not fully effective informing public incoming information affected committee view economic outlook degree confidence outlook implications trajectory monetary policy,several participant express concern committee communication not fully effective inform public incoming information affected committee view economic outlook degree confidence outlook implication trajectory monetary policy,0
274,2016-06-15,committee policy action consideration monetary policy period ahead members judged information received since committee met april indicated pace improvement labor market conditions slowed recent months growth economic activity appeared picked low rates recorded fourth quarter  first quarter ,committee policy action consideration monetary policy period ahead member judged information receive since committee met april indicate pace improvement labor market condition slow recent month growth economic activity appear picked low rate record fourth quarter first quarter,0
275,2016-06-15,although unemployment rate declined intermeeting period job gains diminished,although unemployment rate decline intermeeting period job gain diminish,0
276,2016-06-15,modest increase early year growth household spending strengthened recent months,modest increase early year growth household spending strengthen recent month,0
277,2016-06-15,since beginning year housing sector continued improve drag net exports lessened business fixed investment soft,since begin year housing sector continued improve drag net export lessen business fix investment soft,0
278,2016-06-15,inflation continued run committee  percent objective partly reflecting declines energy prices prices non energy imports,inflation continued run committee percent objective partly reflect decline energy price price non energy import,0
279,2016-06-15,market based measures inflation compensation declined intermeeting period survey based measures inflation expectations little changed,market base measure inflation compensation decline intermeeting period survey base measure inflation expectation little change,0
280,2016-06-15,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market indicators would strengthen,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market indicator would strengthen,0
281,2016-06-15,members made small changes forecasts economic activity labor market,member make small change forecast economic activity labor market,0
282,2016-06-15,judged appropriate avoid overweighting one two labor market reports consideration economic outlook indicated recent slowing payroll employment gains increased uncertainty likely pace improvements labor market going forward,judged appropriate avoid overweighting one two labor market report consideration economic outlook indicate recent slow payroll employment gain increase uncertainty likely pace improvement labor market go forward,0
283,2016-06-15,many noted slowdown could temporary aberration labor market indicators new claims unemployment insurance rate job openings readings consumers perceptions labor market remained positive,many note slowdown could temporary aberration labor market indicator new claim unemployment insurance rate job opening reading consumer perception labor market remain positive,0
284,2016-06-15,judged labor market conditions close committee objectives pointed moderation employment gains expected conditions near consistent maximum employment,judged labor market condition close committee objective point moderation employment gain expect condition near consistent maximum employment,0
285,2016-06-15,however members observed recent soft readings payroll jobs well decline labor force participation rate absence reductions number individuals working part time economic reasons recent months suggested possible downshift pace improvement labor market,however member observe recent soft reading payroll job well decline labor force participation rate absence reduction number individual work part time economic reason recent month suggest possible downshift pace improvement labor market,0
286,2016-06-15,additional factor committee policy deliberations upcomingk referendum membership european union,additional factor committee policy deliberation upcomingk referendum membership european union,0
287,2016-06-15,members noted considerable uncertainty outcome vote potential economic financial market consequences,member note considerable uncertainty outcome vote potential economic financial market consequence,0
288,2016-06-15,indicated would closely monitor developments associated referendum well global economic financial developments could affects outlook,indicate would closely monitor development associate referendum well global economic financial development could affect outlook,0
289,2016-06-15,members expected inflation remain low near term part earlier declines energy prices anticipated inflation would rise  percent medium term transitory effects past declines energy import prices dissipated labor market strengthened further,member expect inflation remain low near term part earlier decline energy price anticipate inflation would rise percent medium term transitory effect past decline energy import price dissipate labor market strengthen far,0
290,2016-06-15,although headline inflation continued run committee objective members observed core inflation risen one member noted annual rate increase core pce inflation first quarter exceeded  percent,although headline inflation continued run committee objective member observe core inflation risen one member note annual rate increase core pce inflation first quarter exceed percent,0
291,2016-06-15,however several others continued see downside risks inflation citing decline inflation expectations risk adverse shockss economic activity developments abroad,however several others continued see downside risk inflation cite decline inflation expectation risk adverse shock economic activity development abroad,0
292,2016-06-15,light current shortfall inflation  percent committee agreed continue carefully monitoring actual expected progress toward inflation goal,light current shortfall inflation percent committee agree continue carefully monitoring actual expect progress toward inflation goal,0
293,2016-06-15,assessing outlook economic activity labor market inflation weighing uncertainties associated outlook members agreed leave target range federal funds rate unchanged   percent meeting,assess outlook economic activity labor market inflation weigh uncertainty associate outlook member agree leave target range federal fund rate unchanged percent meeting,0
294,2016-06-15,members generally agreed that assessing whether another step removing monetary accommodation warranted prudent wait additional data regarding labor market conditions well information would allow assess consequencesk vote global financial conditionss economic outlook,member generally agree that assess whether another step remove monetary accommodation warrant prudent wait additional data regard labor market condition well information would allow ass consequencesk vote global financial conditions economic outlook,0
295,2016-06-15,judged decisions appropriate level federal funds rate coming months would depend importantly whether incoming information corroborated committee expectations economic activity labor market inflation,judged decision appropriate level federal fund rate come month would depend importantly whether incoming information corroborate committee expectation economic activity labor market inflation,0
296,2016-06-15,emphasized that labor market conditions inflation close committee objectives taking another step removing monetary accommodation not delayed long,emphasize that labor market condition inflation close committee objective take another step remove monetary accommodation not delayed long,0
297,2016-06-15,however couple members underscored would need accumulate sufficient evidence increase confidence economic growth strong enough withstand possible downward shock demand inflation moving closer  percent sustained basis,however couple member underscored would need accumulate sufficient evidence increase confidence economic growth strong enough withstand possible downward shock demand inflation move closer percent sustain basis,0
298,2016-06-15,members reiterated that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member reiterate that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
299,2016-06-15,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
300,2016-06-15,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
301,2016-06-15,members emphasized actual path federal funds rate would depend economic outlook informed incoming data,member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
302,2016-06-15,regard judged appropriate continue leave policy options open maintain flexibility adjust stance policy based incoming information affected committee assessment outlook economic activity labor market inflation well risks outlook,regard judged appropriate continue leave policy option open maintain flexibility adjust stance policy base incoming information affected committee assessment outlook economic activity labor market inflation well risk outlook,0
303,2016-06-15,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipated normalization federal funds rate well way,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipate normalization federal fund rate well way,0
304,2016-06-15,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
305,2016-06-15,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
306,2016-06-15,effective june   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective june federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
307,2016-06-15, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
308,2016-06-15,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
309,2016-06-15,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
310,2016-06-15,vote also encompassed approval statement released,vote also encompass approval statement release,0
311,2016-06-15,information received since federal open market committee met april indicates pace improvement labor market slowed growth economic activity appears picked up,information receive since federal open market committee met april indicates pace improvement labor market slow growth economic activity appear picked up,0
312,2016-06-15,although unemployment rate declined job gains diminished,although unemployment rate decline job gain diminish,0
313,2016-06-15,growth household spending strengthened,growth household spending strengthen,0
314,2016-06-15,since beginning year housing sector continued improve drag net exports appears lessened business fixed investment soft,since begin year housing sector continued improve drag net export appear lessen business fix investment soft,0
315,2016-06-15,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
316,2016-06-15,market based measures inflation compensation declined survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation decline survey base measure longer term inflation expectation little change balance recent month,0
317,2016-06-15,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
318,2016-06-15,committee currently expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market indicators strengthen,committee currently expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market indicator strengthen,0
319,2016-06-15,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
320,2016-06-15,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
321,2016-06-15,backdrop committee decided maintain target range federal funds rate   percent,backdrop committee decide maintain target range federal fund rate percent,0
322,2016-06-15,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
323,2016-06-15,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
324,2016-06-15,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
325,2016-06-15,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
326,2016-06-15,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
327,2016-06-15,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
328,2016-06-15,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
329,2016-06-15,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
330,2016-06-15,voting action janet yellen william dudley lael brainard james bullard stanley fischer esther george loretta mester jerome powell eric rosengren daniel tarullo,voting action janet yellen william dudley lael brainard james bullard stanley fischer esther george loretta mester jerome powell eric rosengren daniel tarullo,0
331,2016-06-15,voting action none,voting action none,0
332,2016-06-15,agreed next meeting committee would held tuesday wednesday july   ,agree next meeting committee would held tuesday wednesday july,0
333,2016-06-15,meeting adjourned june  ,meeting adjourn june,0
334,2016-06-15,notation vote notation vote completed may   committee unanimously approved minutes committee meeting held april   ,notation vote notation vote complete may committee unanimously approve minute committee meeting held april,0
335,2016-06-15, brian madigan secretary,brian madigan secretary,0
336,2016-06-15,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
337,2016-06-15,return text,return text,0
338,2016-06-15,attended wednesday session only,attend wednesday session only,0
339,2016-06-15,return text,return text,0
340,2016-06-15,attended tuesday session only,attend tuesday session only,0
341,2016-06-15,return text,return text,0
342,2016-06-15,one participant not submit longer run projections conjunction june  fomc meeting,one participant not submit longer run projection conjunction june fomc meeting,0
343,2016-06-15,return text,return text,0
344,2016-06-15,board governors federal reserve system,board governor federal reserve system,0
