,Date,Original,Corpus,Class
189,2021-04-28,weighted average maturity government prime mmfs remained elevated,weight average maturity government prime mmfs remain elevate,0
190,2021-04-28,effective federal funds rate sofr little changed averaging  basis points  basis point respectively intermeeting period,effective federal fund rate sofr little change average basis point basis point respectively intermeeting period,0
191,2021-04-28,continued no participation fed repo operations,continued no participation fed repo operation,0
192,2021-04-28,participation fed reverse repo facility increased minimal levels average  billion reached  billion quarter end date,participation fed reverse repo facility increase minimal level average billion reach billion quarter end date,0
193,2021-04-28,factors stressed foreign financial markets earlier yearrisings interest rates resurging covid  cases renewed lockdowns number countriesappeared less concerning global investors intermeeting period,factor stress foreign financial market earlier yearrisings interest rate resurge covid case renew lockdown number countriesappeared less concern global investor intermeeting period,0
194,2021-04-28,afe equity indexes rose modestly afe sovereign bond yields little changed,afe equity index rise modestly afe sovereign bond yield little change,0
195,2021-04-28,emerging market economies emes market optimism tempered part rising covid  cases,emerge market economy emes market optimism temper part rise covid case,0
196,2021-04-28,broad eme equity price index little changed credit spreads widened somewhat vulnerable emes,broad eme equity price index little change credit spread widen somewhat vulnerable emes,0
197,2021-04-28,robust inflows earlier year flows eme dedicated funds continued moderate pace,robust inflow earlier year flow eme dedicate fund continued moderate pace,0
198,2021-04-28,broad dollar index fell modestly,broad dollar index fell modestly,0
199,2021-04-28,financing conditions nonfinancial businesses capital markets remained highly accommodative intermeeting period reflected low corporate bond yields high price earnings ratios equity markets,financing condition nonfinancial business capital market remain highly accommodative intermeeting period reflect low corporate bond yield high price earnings ratio equity market,0
200,2021-04-28,gross corporate bond issuance gross leveraged loan issuance robust february march,gross corporate bond issuance gross leveraged loan issuance robust february march,0
201,2021-04-28,equity raised traditional initial public offerings ipos seasoned equity offerings well special purpose acquisition companies continued substantial march,equity raise traditional initial public offering ipo season equity offering well special purpose acquisition company continued substantial march,0
202,2021-04-28,cloans outstanding banks expanded february march contracting half year,cloans outstanding bank expand february march contract half year,0
203,2021-04-28,april senior loan officer opinion survey bank lending practices sloos banks reported easing standards net cloans across firms sizes first quarter,april senior loan officer opinion survey bank lending practice sloos bank report ease standard net cloans across firm size first quarter,0
204,2021-04-28,banks also reported demandloans weakened large middle market firms basically unchanged small firms,bank also report demandloans weaken large middle market firm basically unchanged small firm,0
205,2021-04-28,credit quality nonfinancial corporations showed signs improvement lower rated firms,credit quality nonfinancial corporation show sign improvement low rat firm,0
206,2021-04-28,following modest uptick february volume nonfinancial corporate bond downgrades spiked march spike reflected downgrades large highly rated investment grade firms,follow modest uptick february volume nonfinancial corporate bond downgrade spike march spike reflect downgrade large highly rat investment grade firm,0
207,2021-04-28,contrast speculative grade issuers volume upgrades modestly exceeded downgrades february march,contrast speculative grade issuer volume upgrade modestly exceed downgrade february march,0
208,2021-04-28,nonfinancial corporate bond defaults remained low levels february march,nonfinancial corporate bond default remain low level february march,0
209,2021-04-28,market indicators future default expectations little changed stayed low,market indicator future default expectation little change stayed low,0
210,2021-04-28,financing conditions municipal bond market remained accommodative intermeeting period,financing condition municipal bond market remain accommodative intermeeting period,0
211,2021-04-28,issuance municipal bonds strong march indicators credit quality municipal debt little changed february march,issuance municipal bond strong march indicator credit quality municipal debt little change february march,0
212,2021-04-28,financing conditions small businesses appeared improved demand loans remaining subdued,financing condition small business appear improve demand loan remain subdue,0
213,2021-04-28,likely part paycheck protection program small business loan originations rose notably february recent month data available close pre pandemic levels,likely part paycheck protection program small business loan origination rise notably february recent month data available close pre pandemic level,0
214,2021-04-28,however even amid improving financing conditions many small businesses remained financial stress,however even amid improve financing condition many small business remain financial stress,0
215,2021-04-28,commercial real estate cre financed capital markets financing conditions remained accommodative intermeeting period,commercial real estate cre finance capital market financing condition remain accommodative intermeeting period,0
216,2021-04-28,although overall delinquency rates agency commercial mortgage backed securities cmbs declined past months delinquency rates hotel retail mortgages cmbs pools remained high,although overall delinquency rate agency commercial mortgage back security cmb decline past month delinquency rate hotel retail mortgage cmb pool remain high,0
217,2021-04-28,cre loans held banks little changed march,cre loan held bank little change march,0
218,2021-04-28,april sloos changes lending standards first quarter mixed across cre loan categories,april sloos change lending standard first quarter mixed across cre loan category,0
219,2021-04-28,financing conditions residential mortgage market little changed intermeeting period remained accommodative stronger borrowers met standard conforming loan criteria,financing condition residential mortgage market little change intermeeting period remain accommodative strong borrower met standard conform loan criterion,0
220,2021-04-28,credit remained tight borrowers lower credit scores,credit remain tight borrower low credit score,0
221,2021-04-28,mortgage rates borrowers little changed net,mortgage rate borrower little change net,0
222,2021-04-28,april sloos banks reported easing standards types mortgages,april sloos bank report ease standard type mortgage,0
223,2021-04-28,share mortgages forbearance declined slightly march,share mortgage forbearance decline slightly march,0
224,2021-04-28,financing conditions consumer credit markets generally remained accommodative borrowers strong credit scores tight subprime scores,financing condition consumer credit market generally remain accommodative borrower strong credit score tight subprime score,0
225,2021-04-28,consumer loans grew robust pace february reflecting continued expansion auto loans partial rebound credit card account balances,consumer loan grow robust pace february reflect continued expansion auto loan partial rebound credit card account balance,0
226,2021-04-28,banks april sloos reported easing auto lending standards first quarter generally reported standards remained tight compared end  especially nonprime borrowers,bank april sloos report ease auto lending standard first quarter generally report standard remain tight compare end especially nonprime borrower,0
227,2021-04-28,banks also reported standards credit cards eased first quarter  generally still tighter pandemic,bank also report standard credit card ease first quarter generally still tighter pandemic,0
228,2021-04-28,interest rates offered nonprime borrowers continued rise february fraction offers zero introductory rates continuing decline,interest rate offer nonprime borrower continued rise february fraction offer zero introductory rate continue decline,0
229,2021-04-28,staff provided update assessments stability financial system,staff provide update assessment stability financial system,0
230,2021-04-28,staff noted corporate bond spreads declined notably since late last year lower ends historical distributions,staff note corporate bond spread decline notably since late last year low end historical distribution,0
231,2021-04-28,addition measures equity risk premium declined further nonprice measures high ipo volume also indicated elevated investor appetite risk equity market,addition measure equity risk premium decline far nonprice measure high ipo volume also indicate elevate investor appetite risk equity market,0
232,2021-04-28,valuation pressures cre remained high although information related cre continued noisier usual due pandemic induced declines transactions,valuation pressure cre remain high although information related cre continued noisier usual due pandemic induced decline transaction,0
233,2021-04-28,house price growth increased further house prices outpacing rents,house price growth increase far house price outpace rent,0
234,2021-04-28,contrast vulnerabilities household business debt diminished reflecting continued government support slower pace business borrowing improving business earnings although many households businesses continued struggle,contrast vulnerability household business debt diminish reflect continued government support slow pace business borrowing improve business earnings although many household business continued struggle,0
235,2021-04-28,regarding financial leverage staff noted bank capital ratios remained pre pandemic levels fourth quarter risks remained,regard financial leverage staff note bank capital ratio remain pre pandemic level fourth quarter risk remain,0
236,2021-04-28,leverage among hedge funds elevated increased third quarter last year highly leveraged funds,leverage among hedge fund elevate increase third quarter last year highly leveraged fund,0
237,2021-04-28,leverage hedge funds prime brokerage accounts rose notably fourth quarter last year reflecting elevated hedge fund leverage related stock market activities,leverage hedge fund prime brokerage account rise notably fourth quarter last year reflect elevate hedge fund leverage related stock market activity,0
238,2021-04-28,staff highlighted recent episodes underlining opacity risk exposures among leveraged entities,staff highlight recent episode underline opacity risk exposure among leveraged entity,0
239,2021-04-28,regard funding risks staff noted mmfs open end mutual funds faced significant structural vulnerabilities associated liquidity transformation,regard funding risk staff note mmfs open end mutual fund face significant structural vulnerability associate liquidity transformation,0
240,2021-04-28,assets management mmfs declined second half  open end mutual fund holdings corporate bonds rose second half last year,asset management mmfs decline second half open end mutual fund holding corporate bond rise second half last year,0
241,2021-04-28,staff economic outlooks economic projection prepared staff april fomc meeting slightly stronger march forecast,staff economic outlook economic projection prepared staff april fomc meeting slightly strong march forecast,0
242,2021-04-28,real gdp growth projected post substantial increase year correspondingly rapid decline unemployment rate reductions social distancing favorable financial conditions expected support output growth,real gdp growth project post substantial increase year correspondingly rapid decline unemployment rate reduction social distance favorable financial condition expect support output growth,0
243,2021-04-28,boost growth continued reductions social distancing assumed fade  gdp growth expected step  ,boost growth continued reduction social distance assume fade gdp growth expect step,0
244,2021-04-28,however monetary policy assumed remain highly accommodative staff continued anticipate real gdp growth would outpace potential much period leading decline unemployment rate historically low levels,however monetary policy assume remain highly accommodative staff continued anticipate real gdp growth would outpace potential much period lead decline unemployment rate historically low level,0
245,2021-04-28,staff outlook inflation broadly unchanged,staff outlook inflation broadly unchanged,0
246,2021-04-28,month changes total core pce prices expected move  percent coming months unusually low readings spring  dropped calculation window recent jump consumer energy prices pushed total measure,month change total core pce price expect move percent come month unusually low reading spring drop calculation window recent jump consumer energy price push total measure,0
247,2021-04-28,core inflation expected ease later year remain  percent end  boosted large increases import prices recovery prices especially affected pandemic temporary effects supply bottlenecks,core inflation expect ease later year remain percent end boost large increase import price recovery price especially affected pandemic temporary effect supply bottleneck,0
248,2021-04-28,inflation projected dip slightly  percent  influence transitory factors diminished returning  percent end  supported sustained tight levels resource utilization labor product markets,inflation project dip slightly percent influence transitory factor diminish return percent end support sustain tight level resource utilization labor product market,0
249,2021-04-28,staff continued judge risks baseline projection economic activity skewed downside uncertainty around forecast elevated,staff continued judge risk baseline projection economic activity skewed downside uncertainty around forecast elevate,0
250,2021-04-28,particular despite demonstrated resilience economy surges pandemic past year possibility covid  variants contagious resistant existing vaccines would spread posed salient downside risk,particular despite demonstrate resilience economy surge pandemic past year possibility covid variant contagious resistant exist vaccine would spread pose salient downside risk,0
251,2021-04-28,staff continued view risks around inflation projection balanced,staff continued view risk around inflation projection balance,0
252,2021-04-28,upside bottlenecks supply disruptions historically high rates resource utilization seen potential sources greater expected inflationary pressures,upside bottleneck supply disruption historically high rate resource utilization see potential source great expect inflationary pressure,0
253,2021-04-28,alternatively possibility inflation would held low underlying trend inflation weaker expected response resource utilization seen important downside risk,alternatively possibility inflation would held low underlie trend inflation weaker expect response resource utilization see important downside risk,0
254,2021-04-28,participants views current conditions economic outlook discussion current conditions participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant view current condition economic outlook discussion current condition participant note covid pandemic cause tremendous human economic hardship across united state around world,0
255,2021-04-28,amid progress vaccinations strong policy support indicators economic activity employment strengthened,amid progress vaccination strong policy support indicator economic activity employment strengthen,0
256,2021-04-28,sectors adversely affected pandemic remained weak shown improvement,sector adversely affected pandemic remain weak show improvement,0
257,2021-04-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
258,2021-04-28,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
259,2021-04-28,participants noted path economy would depend significantly course virus including progress vaccinations,participant note path economy would depend significantly course virus include progress vaccination,0
260,2021-04-28,ongoing public health crisis continued weigh economy risks economic outlook remained,ongoing public health crisis continued weigh economy risk economic outlook remain,0
261,2021-04-28,participants observed economic activity picked sharply year robust gains consumer spending housing sector activity business equipment investment manufacturing production,participant observe economic activity picked sharply year robust gain consumer spending housing sector activity business equipment investment manufacturing production,0
262,2021-04-28,noted acceleration economic activity reflected positive developments associated rapid pace vaccinations well continued support fiscal monetary policies,note acceleration economic activity reflect positive development associate rapid pace vaccination well continued support fiscal monetary policy,0
263,2021-04-28,nevertheless participants generally noted economy remained far committee maximum employment price stability goals,nevertheless participant generally note economy remain far committee maximum employment price stability goal,0
264,2021-04-28,discussion household sector participants remarked indicators consumer spending surged march expected gains spending would contribute significantly economic recovery,discussion household sector participant remark indicator consumer spending surge march expect gain spending would contribute significantly economic recovery,0
265,2021-04-28,many participants commented fiscal stimulus accommodative financial conditions release pent demand progress widespread vaccination ongoing reduction social distancing measures important factors supporting spending,many participant comment fiscal stimulus accommodative financial condition release pent demand progress widespread vaccination ongoing reduction social distance measure important factor support spending,0
266,2021-04-28,many participants also noted consumer spending would continue bolstered factors well elevated level accumulated household savings,many participant also note consumer spending would continue bolster factor well elevate level accumulate household saving,0
267,2021-04-28,several participants observed housing market activity continued strong supported part low interest rates,several participant observe housing market activity continued strong support part low interest rate,0
268,2021-04-28,respect business sector participants noted business equipment investment continued rise robust pace manufacturing activity expanding strong clip,respect business sector participant note business equipment investment continued rise robust pace manufacturing activity expand strong clip,0
269,2021-04-28,said many participants discussed reports shortages materials labor well supply chain bottlenecks likely restraints pace recovery manufacturing business sectors,say many participant discuss report shortage material labor well supply chain bottleneck likely restraint pace recovery manufacturing business sector,0
270,2021-04-28,many participants also noted district contacts reported pickup activity leisure travel hospitality sectors,many participant also note district contact report pickup activity leisure travel hospitality sector,0
271,2021-04-28,contacts grown increasingly optimistic overall business conditions given ongoing progress vaccinations easing restrictions person activities substantial fiscal support,contact grown increasingly optimistic overall business condition give ongoing progress vaccination ease restriction person activity substantial fiscal support,0
272,2021-04-28,couple participants reported improved conditions agricultural sector farmers income supported higher crop prices federal aid payments,couple participant report improve condition agricultural sector farmer income support high crop price federal aid payment,0
273,2021-04-28,participants commented continued improvement labor market conditions recent months,participant comment continued improvement labor market condition recent month,0
274,2021-04-28,job gains march employment report strong unemployment rate fell ,job gain march employment report strong unemployment rate fell,0
275,2021-04-28, percent,percent,0
276,2021-04-28,even so participants judged economy far achieving committee broad based inclusive maximum employment goal,even so participant judged economy far achieve committee broad base inclusive maximum employment goal,0
277,2021-04-28,payroll employment ,payroll employment,0
278,2021-04-28, million jobs pre pandemic level,million job pre pandemic level,0
279,2021-04-28,participants noted labor market recovery continued uneven across demographic income groups across sectors,participant note labor market recovery continued uneven across demographic income group across sector,0
280,2021-04-28,many participants also remarked business contacts districts reported trouble hiring workers likely reflecting factors early retirements health concerns childcare responsibilities expanded unemployment insurance benefits,many participant also remark business contact district report trouble hire worker likely reflect factor early retirement health concern childcare responsibility expand unemployment insurance benefit,0
281,2021-04-28,many participants noted well factors depressing labor force participation rate relative pre pandemic level,many participant note well factor depress labor force participation rate relative pre pandemic level,0
282,2021-04-28,factors seen likely remain significant pandemic related risks persisted,factor see likely remain significant pandemic related risk persist,0
283,2021-04-28,based reports business contacts participants noted step demand labor started put upward pressure wages,base report business contact participant note step demand labor start put upward pressure wage,0
284,2021-04-28,moreover medium term participants expected labor market conditions continue improve supported accommodative fiscal monetary policies well continued progress vaccinations unwinding social distancing associated recovery economic activity,moreover medium term participant expect labor market condition continue improve support accommodative fiscal monetary policy well continued progress vaccination unwind social distance associate recovery economic activity,0
285,2021-04-28,couple participants remarked businesses industries severely affected pandemic downsizing businesses focused cutting costs increasing productivity particularly automation,couple participant remark business industry severely affected pandemic downsize business focus cut cost increase productivity particularly automation,0
286,2021-04-28,comments inflation participants anticipated inflation measured  month change pce price index would move  percent near term low readings early pandemic fall calculation,comment inflation participant anticipate inflation measure month change pce price index would move percent near term low reading early pandemic fall calculation,0
287,2021-04-28,addition increases oil prices expected pass consumer energy prices,addition increase oil price expect pas consumer energy price,0
288,2021-04-28,participants also noted expected surge demand economy reopens further along transitory supply chain bottlenecks would contribute pce price inflation temporarily running somewhat  percent,participant also note expect surge demand economy reopens far along transitory supply chain bottleneck would contribute pce price inflation temporarily run somewhat percent,0
289,2021-04-28,transitory effects factors fade participants generally expected measured inflation ease,transitory effect factor fade participant generally expect measure inflation ease,0
290,2021-04-28,looking ahead participants expected inflation levels consistent achieving committee objectives time,look ahead participant expect inflation level consistent achieve committee objective time,0
291,2021-04-28,number participants remarked supply chain bottlenecks input shortages may not resolved quickly and so factors could put upward pressure prices beyond year,number participant remark supply chain bottleneck input shortage may not resolve quickly and so factor could put upward pressure price beyond year,0
292,2021-04-28,noted industries supply chain disruptions appeared persistent originally anticipated reportedly led higher input costs,note industry supply chain disruption appear persistent originally anticipate reportedly lead high input cost,0
293,2021-04-28,despite expected short run fluctuations measured inflation many participants commented various measures longer term inflation expectations remained well anchored levels broadly consistent achieving committee longer run goals,despite expect short run fluctuation measure inflation many participant comment various measure longer term inflation expectation remain well anchor level broadly consistent achieve committee longer run goal,0
294,2021-04-28,participants judged uncertainty elevated outlook highly dependent course virus,participant judged uncertainty elevate outlook highly dependent course virus,0
295,2021-04-28,amid considerable progress vaccinations unwinding social distancing strong policy support participants assessed risks outlook no longer elevated previous months,amid considerable progress vaccination unwind social distance strong policy support participant assess risk outlook no longer elevate previous month,0
296,2021-04-28,nevertheless participants remarked pandemic continued pose downside risks economic outlook noted potential uneven recovery light new virus strains potential hesitancy regarding vaccination,nevertheless participant remark pandemic continued pose downside risk economic outlook note potential uneven recovery light new virus strain potential hesitancy regard vaccination,0
297,2021-04-28,upside risks participants mentioned release pent demand accumulated excess household savings rapid progress vaccinations amid continued fiscal monetary support could boost economic activity bring individuals back labor force quickly currently expected,upside risk participant mention release pent demand accumulate excess household saving rapid progress vaccination amid continued fiscal monetary support could boost economic activity bring individual back labor force quickly currently expect,0
298,2021-04-28,participants mentioned upside risks around inflation outlook could arise temporary factors influencing inflation turned persistent expected,participant mention upside risk around inflation outlook could arise temporary factor influence inflation turn persistent expect,0
299,2021-04-28,participants commented financial stability agreed financial sector shown resilience pandemic large part reflecting strong policy support,participant comment financial stability agree financial sector show resilience pandemic large part reflect strong policy support,0
300,2021-04-28,remarked capital positions loan loss reserves large banks remained high earnings strong,remark capital position loan loss reserve large bank remain high earnings strong,0
301,2021-04-28,participants noted vulnerabilities business household debt moderate level,participant note vulnerability business household debt moderate level,0
302,2021-04-28,nevertheless couple participants highlighted forbearance programs instituted response pandemic could masking vulnerabilities among households businesses,nevertheless couple participant highlight forbearance program institute response pandemic could mask vulnerability among household business,0
303,2021-04-28,regarding asset valuations several participants noted risk appetite capital markets elevated equity valuations risen further ipo activity remained high risk spreads corporate bonds bottom historical distribution,regard asset valuation several participant note risk appetite capital market elevate equity valuation risen far ipo activity remain high risk spread corporate bond bottom historical distribution,0
304,2021-04-28,couple participants remarked that investor risk appetite fall associated drop asset prices coupled high business financial leverage could adverse implications real economy,couple participant remark that investor risk appetite fall associate drop asset price couple high business financial leverage could adverse implication real economy,0
305,2021-04-28,number participants commented valuation pressures somewhat elevated housing market,number participant comment valuation pressure somewhat elevate housing market,0
306,2021-04-28,participants mentioned potential risks financial system stemming activities hedge funds leveraged investors commenting limited visibility activities entities prudential risk management practices dealers prime brokerage businesses,participant mention potential risk financial system stem activity hedge fund leveraged investor comment limited visibility activity entity prudential risk management practice dealer prime brokerage business,0
307,2021-04-28,participants highlighted potential vulnerabilities parts financial system including run prone investment funds short term funding credit markets,participant highlight potential vulnerability part financial system include run prone investment fund short term funding credit market,0
308,2021-04-28,various participants commented prolonged period low interest rates highly accommodative financial market conditions possibility conditions lead reach yield behavior could raise financial stability risks,various participant comment prolong period low interest rate highly accommodative financial market condition possibility condition lead reach yield behavior could raise financial stability risk,0
309,2021-04-28,consideration stance monetary policy participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration stance monetary policy participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
310,2021-04-28,participants agreed economy still far committee longer run goals,participant agree economy still far committee longer run goal,0
311,2021-04-28,moreover path ahead continued depend course virus risks economic outlook remained,moreover path ahead continued depend course virus risk economic outlook remain,0
312,2021-04-28,consequently participants judged current stance policy policy guidance remained appropriate foster economic recovery well achieve inflation averages  percent time longer term inflation expectations continue well anchored  percent,consequently participant judged current stance policy policy guidance remain appropriate foster economic recovery well achieve inflation average percent time longer term inflation expectation continue well anchor percent,0
313,2021-04-28,participants judged committee current guidance federal funds rate asset purchases serving economy well,participant judged committee current guidance federal fund rate asset purchase serve economy well,0
314,2021-04-28,participants also noted existing outcome based guidance implied path federal funds rate balance sheet would depend actual progress toward reaching committee maximum employment inflation goals,participant also note exist outcome base guidance imply path federal fund rate balance sheet would depend actual progress toward reach committee maximum employment inflation goal,0
315,2021-04-28,particular participants emphasized important feature outcome based guidance policy would set based observed progress toward committee goals not uncertain economic forecasts,particular participant emphasize important feature outcome base guidance policy would set base observe progress toward committee goal not uncertain economic forecast,0
316,2021-04-28,however couple participants commented risks inflation pressures building unwelcome levels become sufficiently evident induce policy reaction,however couple participant comment risk inflation pressure building unwelcome level become sufficiently evident induce policy reaction,0
317,2021-04-28,discussion federal reserve asset purchases various participants noted would likely time economy made substantial progress toward committee maximum employment price stability goals relative conditions prevailing december  committee first provided guidance asset purchases,discussion federal reserve asset purchase various participant note would likely time economy make substantial progress toward committee maximum employment price stability goal relative condition prevail december committee first provide guidance asset purchase,0
318,2021-04-28,consistent committee outcome based guidance purchases would continue least current pace time,consistent committee outcome base guidance purchase would continue least current pace time,0
319,2021-04-28,many participants highlighted importance committee clearly communicating assessment progress toward longer run goals well advance time could judged substantial enough warrant change pace asset purchases,many participant highlight importance committee clearly communicate assessment progress toward longer run goal well advance time could judged substantial enough warrant change pace asset purchase,0
320,2021-04-28,timing communications would depend evolution economy pace progress toward committee goals,timing communication would depend evolution economy pace progress toward committee goal,0
321,2021-04-28,number participants suggested economy continued make rapid progress toward committee goals might appropriate point upcoming meetings begin discussing plan adjusting pace asset purchases,number participant suggest economy continued make rapid progress toward committee goal might appropriate point upcoming meeting begin discuss plan adjust pace asset purchase,0
322,2021-04-28,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
323,2021-04-28,noted amid progress vaccinations strong policy support indicators economic activity employment strengthened,note amid progress vaccination strong policy support indicator economic activity employment strengthen,0
324,2021-04-28,although sectors adversely affected pandemic remained weak shown improvement,although sector adversely affected pandemic remain weak show improvement,0
325,2021-04-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
326,2021-04-28,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
327,2021-04-28,members also remarked path economy would depend significantly course virus including progress vaccinations,member also remark path economy would depend significantly course virus include progress vaccination,0
328,2021-04-28,addition members agreed ongoing public health crisis continued weigh economy risks economic outlook remained,addition member agree ongoing public health crisis continued weigh economy risk economic outlook remain,0
329,2021-04-28,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
330,2021-04-28,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
331,2021-04-28,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
332,2021-04-28,members agreed keep target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree keep target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
333,2021-04-28,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
334,2021-04-28,judged asset purchases would help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,judged asset purchase would help foster smooth market function accommodative financial condition thereby support flow credit household business,0
335,2021-04-28,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
336,2021-04-28,members also concurred that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also concur that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
337,2021-04-28,members agreed postmeeting statement acknowledge indicators economic activity employment strengthened that despite showing improvement sectors economy affected pandemic remained weak,member agree postmeeting statement acknowledge indicator economic activity employment strengthen that despite show improvement sector economy affected pandemic remain weak,0
338,2021-04-28,members also judged that risks outlook remained continued progress vaccinations accommodative monetary fiscal policies likely would underpin gains economic activity employment would limit risks outlook,member also judged that risk outlook remain continued progress vaccination accommodative monetary fiscal policy likely would underpin gain economic activity employment would limit risk outlook,0
339,2021-04-28,result agreed remove characterization risks considerable fomc statement,result agree remove characterization risk considerable fomc statement,0
340,2021-04-28,regard characterization inflation members agreed statement note inflation risen increase largely reflected transitory factors,regard characterization inflation member agree statement note inflation risen increase largely reflect transitory factor,0
341,2021-04-28,noted inflation measured  month change pce price index expected move  percent low readings early pandemic fell calculation past increases oil prices passed consumer energy prices,note inflation measure month change pce price index expect move percent low reading early pandemic fell calculation past increase oil price pass consumer energy price,0
342,2021-04-28,expected rebound spending economy continued reopen also likely boost inflation temporarily particularly supply bottlenecks limited quickly production could respond demand near term,expect rebound spending economy continued reopen also likely boost inflation temporarily particularly supply bottleneck limited quickly production could respond demand near term,0
343,2021-04-28,however members also viewed increases prices likely transitory effects inflation,however member also view increase price likely transitory effect inflation,0
344,2021-04-28,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
345,2021-04-28,effective april   federal open market committee directs desk to,effective april federal open market committee directs desk to,0
346,2021-04-28,vote also encompassed approval statement release,vote also encompass approval statement release,0
347,2021-04-28,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
348,2021-04-28,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
349,2021-04-28,amid progress vaccinations strong policy support indicators economic activity employment strengthened,amid progress vaccination strong policy support indicator economic activity employment strengthen,0
350,2021-04-28,sectors adversely affected pandemic remain weak shown improvement,sector adversely affected pandemic remain weak show improvement,0
351,2021-04-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
352,2021-04-28,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
353,2021-04-28,path economy depend significantly course virus including progress vaccinations,path economy depend significantly course virus include progress vaccination,0
354,2021-04-28,ongoing public health crisis continues weigh economy risks economic outlook remain,ongoing public health crisis continue weigh economy risk economic outlook remain,0
355,2021-04-28,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
356,2021-04-28,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,0
357,2021-04-28,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
358,2021-04-28,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
359,2021-04-28,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward committee maximum employment price stability goal,0
360,2021-04-28,asset purchases help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,asset purchase help foster smooth market function accommodative financial condition thereby support flow credit household business,0
361,2021-04-28,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
