,Date,Original,Corpus,Class
181,2010-09-21,participants agreed factors like pushing unemployment rate up differed assessments extent effects,participant agree factor like push unemployment rate up differ assessment extent effect,0
182,2010-09-21,nevertheless many participants saw evidence current unemployment rate considerably levels could explained structural factors alone pointing example declines employment across wide range industries recession job vacancy rates relatively low reports weak demand goods services remained key reason firms adding employees slowly,nevertheless many participant saw evidence current unemployment rate considerably level could explain structural factor alone point example decline employment across wide range industry recession job vacancy rate relatively low report weak demand good service remain key reason firm add employee slowly,0
183,2010-09-21,inflation declined since start recession participants indicated underlying inflation levels somewhat judged consistent committee dual mandate maximum employment price stability,inflation decline since start recession participant indicate underlie inflation level somewhat judged consistent committee dual mandate maximum employment price stability,0
184,2010-09-21,although prices commodities imported goods risen recently many business contacts reported currently little pricing power anticipated limited any increases labor costs,although price commodity import good risen recently many business contact report currently little pricing power anticipate limited any increase labor cost,0
185,2010-09-21,meeting participants noted several measures inflation expectations changed little net intermeeting period analysis components price indexes suggested disinflation might abating,meeting participant note several measure inflation expectation change little net intermeeting period analysis component price index suggest disinflation might abate,0
186,2010-09-21,however tips based inflation compensation declined balance recent quarters,however tip base inflation compensation decline balance recent quarter,0
187,2010-09-21,underlying inflation remained subdued participants saw small odds deflation,underlie inflation remain subdue participant saw small odds deflation,0
188,2010-09-21,participants discussed medium term outlook monetary policy issues related monetary policy implementation,participant discuss medium term outlook monetary policy issue related monetary policy implementation,0
189,2010-09-21,many participants noted economic growth remained slow make satisfactory progress toward reducing unemployment rate inflation continued come levels consistent fomc dual mandate would appropriate provide additional monetary policy accommodation,many participant note economic growth remain slow make satisfactory progress toward reduce unemployment rate inflation continued come level consistent fomc dual mandate would appropriate provide additional monetary policy accommodation,0
190,2010-09-21,however others thought additional accommodation would warranted outlook worsened odds deflation increased materially,however others thought additional accommodation would warrant outlook worsen odds deflation increase materially,0
191,2010-09-21,meeting participants discussed several possible approaches providing additional accommodation focused primarily purchases longer term treasury securities possible steps affect inflation expectations,meeting participant discuss several possible approach provide additional accommodation focus primarily purchase longer term treasury security possible step affect inflation expectation,0
192,2010-09-21,participants reviewed likely benefits costs associated program purchasing additional longer term assets noting economic benefits could small current circumstances well best means calibrate implement purchases,participant review likely benefit cost associate program purchasing additional longer term asset note economic benefit could small current circumstance well best mean calibrate implement purchase,0
193,2010-09-21,number participants commented important role inflation expectations monetary policy short term nominal interest rates constrained zero bound decline short term inflation expectations increases short term real interest rates that is difference nominal interest rates expected inflation thereby damping aggregate demand,number participant comment important role inflation expectation monetary policy short term nominal interest rate constrain zero bound decline short term inflation expectation increase short term real interest rate that be difference nominal interest rate expect inflation thereby damp aggregate demand,0
194,2010-09-21,conversely circumstances increase inflation expectations lowers short term real interest rates stimulating economy,conversely circumstance increase inflation expectation lower short term real interest rate stimulate economy,0
195,2010-09-21,participants noted number possible strategies affecting short term inflation expectations including providing detailed information rates inflation committee considered consistent dual mandate targeting path price level rather rate inflation targeting path level nominal gdp,participant note number possible strategy affect short term inflation expectation include provide detailed information rate inflation committee consider consistent dual mandate target path price level rather rate inflation target path level nominal gdp,0
196,2010-09-21,general matter participants felt needed policy accommodation would effective enacted within framework clearly communicated public,general matter participant felt need policy accommodation would effective enact within framework clearly communicate public,0
197,2010-09-21,minutes fomc meetings seen important channel communicating participants views monetary policy,minute fomc meeting see important channel communicate participant view monetary policy,0
198,2010-09-21,committee policy action discussion monetary policy period immediately ahead nearly committee members agreed would appropriate maintain target range federal funds rate   percent leave unchanged level combined holdings treasury agency debt agency mortgage backed securities soma,committee policy action discussion monetary policy period immediately ahead nearly committee member agree would appropriate maintain target range federal fund rate percent leave unchanged level combine holding treasury agency debt agency mortgage back security soma,0
199,2010-09-21,although many members considered recent anticipated progress toward meeting committee mandate maximum employment price stability unsatisfactory members observed incoming data intermeeting period indicated economic recovery continuing albeit slowly,although many member consider recent anticipate progress toward meeting committee mandate maximum employment price stability unsatisfactory member observe incoming data intermeeting period indicate economic recovery continue albeit slowly,0
200,2010-09-21,moreover data mixed readings early period generally weaker anticipated recent data coming strong side expectations,moreover data mixed reading early period generally weaker anticipate recent data come strong side expectation,0
201,2010-09-21,light considerable uncertainty current trajectory economy members saw merit accumulating information reaching decision providing additional monetary stimulus,light considerable uncertainty current trajectory economy member saw merit accumulate information reach decision provide additional monetary stimulus,0
202,2010-09-21,addition members wanted consider effective framework calibrating communicating additional steps provide stimulus,addition member want consider effective framework calibrate communicate additional step provide stimulus,0
203,2010-09-21,several members noted unless pace economic recovery strengthened underlying inflation moved back toward level consistent committee mandate would consider appropriate take action soon,several member note unless pace economic recovery strengthen underlie inflation move back toward level consistent committee mandate would consider appropriate take action soon,0
204,2010-09-21,respect statement released following meeting members agreed appropriate adjust statement make clear underlying inflation running levels committee judged consistent mandate maximum employment price stability part help anchor inflation expectations,respect statement release follow meeting member agree appropriate adjust statement make clear underlie inflation run level committee judged consistent mandate maximum employment price stability part help anchor inflation expectation,0
205,2010-09-21,nearly members agreed statement reiterate expectation economic conditions likely warrant exceptionally low levels federal funds rate extended period,nearly member agree statement reiterate expectation economic condition likely warrant exceptionally low level federal fund rate extend period,0
206,2010-09-21,one member however believed continuing communicate expectation committee statement would create conditions could lead macroeconomic financial imbalances,one member however believe continue communicate expectation committee statement would create condition could lead macroeconomic financial imbalance,0
207,2010-09-21,members generally thought statement note committee prepared provide additional accommodation needed support economic recovery return inflation time levels consistent mandate,member generally thought statement note committee prepared provide additional accommodation need support economic recovery return inflation time level consistent mandate,0
208,2010-09-21,indication accorded members sense accommodation may appropriate long also made clear decisions would depend upon future information economic situation outlook,indication accord member sense accommodation may appropriate long also make clear decision would depend upon future information economic situation outlook,0
209,2010-09-21,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
210,2010-09-21,vote encompassed approval statement released,vote encompass approval statement release,0
211,2010-09-21,measures underlying inflation currently levels somewhat committee judges consistent longer run mandate promote maximum employment price stability,measure underlie inflation currently level somewhat committee judge consistent longer run mandate promote maximum employment price stability,0
212,2010-09-21,substantial resource slack continuing restrain cost pressures longer term inflation expectations stable inflation likely remain subdued time rising levels committee considers consistent mandate,substantial resource slack continue restrain cost pressure longer term inflation expectation stable inflation likely remain subdue time rise level committee considers consistent mandate,0
213,2010-09-21,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
214,2010-09-21,committee also maintain existing policy reinvesting principal payments securities holdings,committee also maintain exist policy reinvesting principal payment security holding,0
215,2010-09-21,committee continue monitor economic outlook financial developments prepared provide additional accommodation needed support economic recovery return inflation time levels consistent mandate,committee continue monitor economic outlook financial development prepared provide additional accommodation need support economic recovery return inflation time level consistent mandate,0
216,2010-09-21,voting action ben bernanke william dudley james bullard elizabeth duke sandra pianalto eric rosengren daniel tarullo kevin warsh,voting action ben bernanke william dudley james bullard elizabeth duke sandra pianalto eric rosengren daniel tarullo kevin warsh,0
217,2010-09-21,voting action thomas hoenig,voting action thomas hoenig,0
218,2010-09-21,mr hoenig dissented emphasizing economy entering second year moderate recovery that zero interest rate policy extended period language appropriate crisis immediate aftermath no longer appropriate recovery way,mr hoenig dissent emphasize economy enter second year moderate recovery that zero interest rate policy extend period language appropriate crisis immediate aftermath no longer appropriate recovery way,0
219,2010-09-21,mr hoenig also emphasized that view current high levels unemployment not caused high interest rates extended period exceptionally low rates earlier decade contributed housing bubble subsequent collapse recession,mr hoenig also emphasize that view current high level unemployment not cause high interest rate extend period exceptionally low rate earlier decade contribute housing bubble subsequent collapse recession,0
220,2010-09-21,believed holding rates artificially low would invite development new imbalances undermine long run growth,believe hold rate artificially low would invite development new imbalance undermine long run growth,0
221,2010-09-21,would prefer removing extended period language thereafter moving federal funds rate upward consistent views past meetings approach  percent pausing determine policy actions needed,would prefer remove extend period language thereafter move federal fund rate upward consistent view past meeting approach percent pause determine policy action need,0
222,2010-09-21,also given current economic financial conditions mr hoenig not believe continuing reinvest principal payments soma securities holdings required support committee policy objectives,also give current economic financial condition mr hoenig not believe continue reinvest principal payment soma security holding require support committee policy objective,0
223,2010-09-21,agreed next meeting committee would held tuesday wednesday november   ,agree next meeting committee would held tuesday wednesday november,0
224,2010-09-21,meeting adjourned september  ,meeting adjourn september,0
225,2010-09-21,notation vote notation vote completed august   committee unanimously approved minutes fomc meeting held august  ,notation vote notation vote complete august committee unanimously approve minute fomc meeting held august,0
226,2010-09-21, william english secretary,william english secretary,0
