,Date,Original,Corpus,Class
196,2016-11-02,spreads cmbs little changed intermeeting period,spread cmb little change intermeeting period,0
197,2016-11-02,municipal bond market gross issuance bonds brisk yields general obligation bonds balance edged up,municipal bond market gross issuance bond brisk yield general obligation bond balance edge up,0
198,2016-11-02,credit quality state local governments generally stable,credit quality state local government generally stable,0
199,2016-11-02,financing conditions residential mortgage market little changed since september fomc meeting credit remained readily available borrowers,financing condition residential mortgage market little change since september fomc meeting credit remain readily available borrower,0
200,2016-11-02,interest rates  year fixed rate mortgages edged stayed low level,interest rate year fix rate mortgage edge stayed low level,0
201,2016-11-02,october sloos several large banks noted continued easing standards home purchase loans eligible purchase government sponsored enterprises,october sloos several large bank note continued ease standard home purchase loan eligible purchase government sponsor enterprise,0
202,2016-11-02,indicators suggested refinancing activity continued increase reached highest level since  response low level mortgage rates,indicator suggest refinance activity continued increase reach high level since response low level mortgage rate,0
203,2016-11-02,conditions consumer credit markets little changed balance backdrop largely stable credit quality,condition consumer credit market little change balance backdrop largely stable credit quality,0
204,2016-11-02,growth revolving nonrevolving loans remained robust,growth revolve nonrevolving loan remain robust,0
205,2016-11-02,auto credit standards broadly unchanged respondents october sloos indicated tightened credit card standards subprime customers,auto credit standard broadly unchanged respondent october sloos indicate tighten credit card standard subprime customer,0
206,2016-11-02,yield spreads securities backed credit card auto loans treasury securities comparable maturities little changed balance,yield spread security back credit card auto loan treasury security comparable maturity little change balance,0
207,2016-11-02,issuance consumer asset backed securities picked somewhat third quarter levels seen earlier year,issuance consumer asset back security picked somewhat third quarter level see earlier year,0
208,2016-11-02,latest report potential risks stabilitys financial system staff continued judge overall vulnerabilities remained moderate,late report potential risk stability financial system staff continued judge overall vulnerability remain moderate,0
209,2016-11-02,vulnerabilities associated maturity liquidity transformation appeared reduced reflecting effects newly implemented rules prime mmfs,vulnerability associate maturity liquidity transformation appear reduce reflect effect newly implement rule prime mmfs,0
210,2016-11-02,vulnerabilities emanating leverage financial sector remained low largests banks strong regulatory capital liquidity positions,vulnerability emanate leverage financial sector remain low largests bank strong regulatory capital liquidity position,0
211,2016-11-02,valuation pressures across major asset categories remained moderate level although metrics cre transactions indicated notable valuation pressures cre lending standards tightened somewhat previous year valuations domestic corporate equity bonds were balance middle historical ranges relation still low treasury yields,valuation pressure across major asset category remain moderate level although metric cre transaction indicate notable valuation pressure cre lending standard tighten somewhat previous year valuation domestic corporate equity bond be balance middle historical range relation still low treasury yield,0
212,2016-11-02,vulnerabilities leverage private nonfinancial sector seen moderate overall reflecting combination relatively high aggregate leverage corporate sector sharp slowdown expansion riskiest forms corporate debt continued modest rise aggregate household debt accrued almost exclusively borrowers high credit scores,vulnerability leverage private nonfinancial sector see moderate overall reflect combination relatively high aggregate leverage corporate sector sharp slowdown expansion riskiest form corporate debt continued modest rise aggregate household debt accrue almost exclusively borrower high credit score,0
213,2016-11-02,monetary policy announcements foreign central banks limited effects asset prices,monetary policy announcement foreign central bank limited effect asset price,0
214,2016-11-02,september monetary policy meeting bank japan boj announced purchase japanese government bonds jgbs keep yield  year jgbs around zero boj also announced continue expand monetary base consumer price inflation exceeds  percent target stays target stable manner,september monetary policy meeting bank japan boj announce purchase japanese government bond jgbs keep yield year jgbs around zero boj also announce continue expand monetary base consumer price inflation exceeds percent target stay target stable manner,0
215,2016-11-02,no changes announced following boj october meeting,no change announce follow boj october meeting,0
216,2016-11-02,european central bank kept policy stance unchanged october meeting signaling changes asset purchase program could announced next meeting,european central bank kept policy stance unchanged october meeting signal change asset purchase program could announce next meeting,0
217,2016-11-02,staff economic outlooks economic projection prepared staff november fomc meeting pace real gdp growth forecast faster second half year first half business investment anticipated turn drag inventory investment expected end,staff economic outlook economic projection prepared staff november fomc meeting pace real gdp growth forecast faster second half year first half business investment anticipate turn drag inventory investment expect end,0
218,2016-11-02,however forecast second half lower september projection primarily reflecting softer expected data consumer spending,however forecast second half low september projection primarily reflect softer expect data consumer spending,0
219,2016-11-02,staff forecast real gdp growth next couple years also slightly lower previous projection primarily reflecting effects higher assumed paths dollar crude oil prices,staff forecast real gdp growth next couple year also slightly low previous projection primarily reflect effect high assume path dollar crude oil price,0
220,2016-11-02,nonetheless staff projected real gdp would expand modestly faster pace potential output   supported solid gains consumer spending and lesser degree pickups residential business investment  gdp projected expand rate potential,nonetheless staff project real gdp would expand modestly faster pace potential output support solid gain consumer spending and lesser degree pickup residential business investment gdp project expand rate potential,0
221,2016-11-02,unemployment rate forecast edge gradually end  flatten  path unemployment rate little higher previous projection still projected run staff estimate longer run natural rate,unemployment rate forecast edge gradually end flatten path unemployment rate little high previous projection still project run staff estimate longer run natural rate,0
222,2016-11-02,near term forecast consumer price inflation somewhat higher previous projection reflecting incoming data core prices energy prices,near term forecast consumer price inflation somewhat high previous projection reflect incoming data core price energy price,0
223,2016-11-02,beyond near term inflation forecast generally little revised,beyond near term inflation forecast generally little revise,0
224,2016-11-02,staff continued project inflation would increase next several years food energy prices along prices non energy imports expected begin rising steadily year,staff continued project inflation would increase next several year food energy price along price non energy import expect begin rise steadily year,0
225,2016-11-02,however inflation projected marginally committee longer run objective  percent ,however inflation project marginally committee longer run objective percent,0
226,2016-11-02,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
227,2016-11-02,risks forecast real gdp seen tilted downside reflecting staff assessment monetary fiscal policy appeared better positioned offset large positive shocks adverse ones,risk forecast real gdp see tilt downside reflect staff assessment monetary fiscal policy appear well position offset large positive shock adverse one,0
228,2016-11-02,addition staff continued see risks forecast developments abroad skewed downside,addition staff continued see risk forecast development abroad skewed downside,0
229,2016-11-02,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
230,2016-11-02,risks projection inflation seen roughly balanced,risk projection inflation see roughly balance,0
231,2016-11-02,possibility longer term inflation expectations may edged roughly counterbalanced risks somewhat firmer inflation year could persistent expected particularly economy projected continue operating long run potential,possibility longer term inflation expectation may edge roughly counterbalance risk somewhat firmer inflation year could persistent expect particularly economy project continue operating long run potential,0
232,2016-11-02,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen growth economic activity picked modest pace seen first half year,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen growth economic activity picked modest pace see first half year,0
233,2016-11-02,job gains solid recent months although unemployment rate little changed,job gain solid recent month although unemployment rate little change,0
234,2016-11-02,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
235,2016-11-02,inflation increased somewhat since earlier year remained committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase somewhat since earlier year remain committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
236,2016-11-02,market based measures inflation compensation moved remained low survey based measures longer term inflation expectations changed little balance recent months,market base measure inflation compensation move remain low survey base measure longer term inflation expectation change little balance recent month,0
237,2016-11-02,domestic global asset markets remained relatively calm intermeeting period us financial conditions continued broadly accommodative,domestic global asset market remain relatively calm intermeeting period u financial condition continued broadly accommodative,0
238,2016-11-02,participants generally indicated economic forecasts changed little intermeeting period,participant generally indicate economic forecast change little intermeeting period,0
239,2016-11-02,continued anticipate that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,continued anticipate that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
240,2016-11-02,inflation expected rise  percent medium term transitory effects past declines energy import prices continued dissipate labor market strengthened further,inflation expect rise percent medium term transitory effect past decline energy import price continued dissipate labor market strengthen far,0
241,2016-11-02,substantial majority viewed near term risks economic outlook roughly balanced although participants judged significant downside risks remained citing various factors including low value neutral federal funds rate proximity effective lower bound possibility weaker expected growth foreign economies continued uncertainty associated united kingdom exit eu financial fragilities countries,substantial majority view near term risk economic outlook roughly balance although participant judged significant downside risk remain cite various factor include low value neutral federal fund rate proximity effective low bound possibility weaker expect growth foreign economy continued uncertainty associate united kingdom exit eu financial fragility country,0
242,2016-11-02,participants agreed committee continue closely monitor inflation indicators global economic financial developments,participant agree committee continue closely monitor inflation indicator global economic financial development,0
243,2016-11-02,participants noted although real gdp growth third quarter appreciably slow pace first half boosted part transitory factors including surge agricultural exports bounceback inventory investment,participant note although real gdp growth third quarter appreciably slow pace first half boost part transitory factor include surge agricultural export bounceback inventory investment,0
244,2016-11-02,excluding factors underlying economic growth relatively modest growth consumer spending slowed brisk pace earlier year residential investment fallen again business fixed investment remained soft,exclude factor underlie economic growth relatively modest growth consumer spending slow brisk pace earlier year residential investment fall again business fix investment remain soft,0
245,2016-11-02,retailers districts reported weak moderate activity although contacts thought holiday sales likely peak late season,retailer district report weak moderate activity although contact thought holiday sale likely peak late season,0
246,2016-11-02,real economic activity expected advance moderate pace coming quarters primarily reflecting solid growth consumer spending consistent ongoing employment gains increases household wealth low interest rates,real economic activity expect advance moderate pace come quarter primarily reflect solid growth consumer spending consistent ongoing employment gain increase household wealth low interest rate,0
247,2016-11-02,participants continued expect economic activity coming quarters supported pickup business investment,participant continued expect economic activity come quarter support pickup business investment,0
248,2016-11-02,recent increases oil gas drilling activity response higher energy prices seen positive development investment outlook however participants reported uncertainty prospects government policy shorter investment time horizons businesses potential advances technology disrupt existing business models likely weighing capital spending plans,recent increase oil gas drilling activity response high energy price see positive development investment outlook however participant report uncertainty prospect government policy shorter investment time horizon business potential advance technology disrupt exist business model likely weigh capital spending plan,0
249,2016-11-02,participants noted weakness nonresidential construction,participant note weakness nonresidential construction,0
250,2016-11-02,district reports residential construction activity mixed,district report residential construction activity mixed,0
251,2016-11-02,one participant reported generally strong conditions district housing markets also cited various factors restraining residential construction locales including constraints builder financing limitations supply buildable lots shortages skilled labor,one participant report generally strong condition district housing market also cite various factor restrain residential construction locale include constraint builder financing limitation supply buildable lot shortage skilled labor,0
252,2016-11-02,discussion business activity districts participants provided mixed reports manufacturing areas adversely affected downturn energy prices reporting modest pickup output,discussion business activity district participant provide mixed report manufacturing area adversely affected downturn energy price reporting modest pickup output,0
253,2016-11-02,agricultural sector low crop prices said continue weigh farm income farm spending,agricultural sector low crop price say continue weigh farm income farm spending,0
254,2016-11-02,participants noted economic growth many foreign economies remained subdued inflation rates abroad generally still quite low,participant note economic growth many foreign economy remain subdue inflation rate abroad generally still quite low,0
255,2016-11-02,participants observed important international downside risks remained including constraints monetary policies low interest rate environments countries investors concerns developments potentially affecting profitability european banking sector possible consequences upcoming negotiations eventual terms united kingdom exit eu potential deleterious effects rapid credit growth china potential dollar appreciation could restrains inflation considerable time,participant observe important international downside risk remain include constraint monetary policy low interest rate environment country investor concern development potentially affect profitability european banking sector possible consequence upcoming negotiation eventual term united kingdom exit eu potential deleterious effect rapid credit growth china potential dollar appreciation could restrains inflation considerable time,0
256,2016-11-02,participants generally agreed labor market conditions continued improve intermeeting period,participant generally agree labor market condition continued improve intermeeting period,0
257,2016-11-02,reports districts pointed tightening labor markets evidenced shortages qualified workers occupations increases overtime hours pickup wage inflation,report district point tighten labor market evidence shortage qualify worker occupation increase overtime hour pickup wage inflation,0
258,2016-11-02,several districts business contacts undertaken workforce development worker training address shortage labor necessary skills,several district business contact undertaken workforce development worker training address shortage labor necessary skill,0
259,2016-11-02,many participants commented rise labor force participation rate since late ,many participant comment rise labor force participation rate since late,0
260,2016-11-02,noted increase largely reflected diminution flow individuals leaving workforce rather increase new entrants labor force prevalent among workers relatively less education,note increase largely reflect diminution flow individual leave workforce rather increase new entrant labor force prevalent among worker relatively less education,0
261,2016-11-02,participants expressed uncertainty long participation rate could expected continue rising particularly light downward structural trend series,participant express uncertainty long participation rate could expect continue rise particularly light downward structural trend series,0
262,2016-11-02,one hand participation rate prime age males remained significantly level financial crisis suggesting could rise time,one hand participation rate prime age male remain significantly level financial crisis suggest could rise time,0
263,2016-11-02,addition uncertainty around estimates longer run trend rate labor force participation could higher previously thought reflecting example shift toward later retirement,addition uncertainty around estimate longer run trend rate labor force participation could high previously thought reflect example shift toward later retirement,0
264,2016-11-02,hand business cycle perspective increase participation rate recent months consistent tightening labor market economy nearing full employment furthermore not clear output growth economy potential growth rate would succeed drawing new entrants permanently labor force,hand business cycle perspective increase participation rate recent month consistent tighten labor market economy near full employment furthermore not clear output growth economy potential growth rate would succeed draw new entrant permanently labor force,0
265,2016-11-02,overall participants expressed view economy close full employment several others judged appreciable slack could remain labor market,overall participant express view economy close full employment several others judged appreciable slack could remain labor market,0
266,2016-11-02,participants characterized wage pressures moderate although one noted wage growth similar pace peak previous economic expansion,participant characterize wage pressure moderate although one note wage growth similar pace peak previous economic expansion,0
267,2016-11-02,readings headline core pce price inflation come somewhat higher expected recent months,reading headline core pce price inflation come somewhat high expect recent month,0
268,2016-11-02,participants generally regarded positive development consistent headline inflation rising medium term committee objective  percent,participant generally regard positive development consistent headline inflation rise medium term committee objective percent,0
269,2016-11-02,participants observed difficult judge much uptick core pce price inflation reflected transitory factors couple others saw incoming data suggesting inflation could move committee objective rapidly previously expected,participant observe difficult judge much uptick core pce price inflation reflect transitory factor couple others saw incoming data suggest inflation could move committee objective rapidly previously expect,0
270,2016-11-02,participants discussed possible policy implications risks surrounding outlook inflation including possibility achieving committee inflation objective sooner previously anticipated could cause revision market expectations path policy rates sharp rise longer term interest rates possibility appreciation dollar stemming developments abroad could renew disinflationary pressures postpone need policy firming,participant discuss possible policy implication risk surround outlook inflation include possibility achieve committee inflation objective sooner previously anticipate could cause revision market expectation path policy rate sharp rise longer term interest rate possibility appreciation dollar stem development abroad could renew disinflationary pressure postpone need policy firm,0
271,2016-11-02,participants regarded uptick market based measures inflation compensation intermeeting period welcome suggestion progress toward committee inflation goal,participant regard uptick market base measure inflation compensation intermeeting period welcome suggestion progress toward committee inflation goal,0
272,2016-11-02,however several cautioned measures remained low measures still appeared embed significant weight undesirably low inflation outcomes,however several caution measure remain low measure still appear embed significant weight undesirably low inflation outcome,0
273,2016-11-02,median expectation inflation next   years michigan survey edged october new historical low although noted drop could explained reduction number respondents previously expected relatively high inflation outcomes,median expectation inflation next year michigan survey edge october new historical low although note drop could explain reduction number respondent previously expect relatively high inflation outcome,0
274,2016-11-02,overall participants judged survey based measures inflation expectations fairly stable recent months,overall participant judged survey base measure inflation expectation fairly stable recent month,0
275,2016-11-02,participants discussed range issues related recent developments financial markets financial stability,participant discuss range issue related recent development financial market financial stability,0
276,2016-11-02,mmf reforms became effective mid october resulted substantial shift assets prime funds government funds,mmf reform become effective mid october result substantial shift asset prime fund government fund,0
277,2016-11-02,observed reforms contributed sizable reduction risk shadow banking system,observe reform contribute sizable reduction risk shadow banking system,0
278,2016-11-02,participants also discussed causes low yields longer term treasury securities embedded term premiums historical average levels,participant also discuss cause low yield longer term treasury security embed term premium historical average level,0
279,2016-11-02,among factors cited persistent decline neutral federal funds rate depressed term premiums likely owing elevated size federal reserve balance sheet well reduced likelihood high inflation relative several decades ago,among factor cite persistent decline neutral federal fund rate depressed term premium likely owe elevate size federal reserve balance sheet well reduce likelihood high inflation relative several decade ago,0
280,2016-11-02,factors could endure time,factor could endure time,0
281,2016-11-02,connection participants discussion long run monetary policy implementation framework many participants noted committee broader monetary policy strategy needed considered conjunction design framework receive careful consideration right,connection participant discussion long run monetary policy implementation framework many participant note committee broader monetary policy strategy need consider conjunction design framework receive careful consideration right,0
282,2016-11-02,particular accumulating evidence slow trend productivity output growth associated persistently low levels neutral interest rates united states abroad potential implications effective policy implementation framework federal reserve coming years well monetary policy strategy would best promote committee macroeconomic objectives,particular accumulate evidence slow trend productivity output growth associate persistently low level neutral interest rate united state abroad potential implication effective policy implementation framework federal reserve come year well monetary policy strategy would best promote committee macroeconomic objective,0
283,2016-11-02,among factors needed taken account observed neutral real short term interest rates could decline central bank balance sheets contracted positive effects quantitative easing economic activity waned time,among factor need take account observe neutral real short term interest rate could decline central bank balance sheet contract positive effect quantitative ease economic activity wan time,0
284,2016-11-02,participants agreed issues associated monetary policy implementation discussed within context current potential future economic financial environment committee strategy monetary policy,participant agree issue associate monetary policy implementation discuss within context current potential future economic financial environment committee strategy monetary policy,0
285,2016-11-02,backdrop views economic outlook participants discussed whether available information warranted taking another step reduce policy accommodation meeting,backdrop view economic outlook participant discuss whether available information warrant take another step reduce policy accommodation meeting,0
286,2016-11-02,based relatively limited information received since september fomc meeting participants generally agreed case increasing target range federal funds rate continued strengthen,base relatively limited information receive since september fomc meeting participant generally agree case increase target range federal fund rate continued strengthen,0
287,2016-11-02,participants saw recent information indicating labor market conditions improved considered firming inflation inflation compensation positive developments consistent continued progress toward committee  percent inflation objective,participant saw recent information indicate labor market condition improve consider firm inflation inflation compensation positive development consistent continued progress toward committee percent inflation objective,0
288,2016-11-02,however number participants expressed view modest slack remained labor market noted readings inflation compensation inflation expectations remained low,however number participant express view modest slack remain labor market note reading inflation compensation inflation expectation remain low,0
289,2016-11-02,moreover participants suggested current conditions not point immediate need tighten policy evidence continued progress toward committee objectives would provide greater support policy firming,moreover participant suggest current condition not point immediate need tighten policy evidence continued progress toward committee objective would provide great support policy firm,0
290,2016-11-02,participants expressed view could well become appropriate raise target range federal funds rate relatively soon long incoming data provided evidence continued progress toward committee objectives,participant express view could well become appropriate raise target range federal fund rate relatively soon long incoming data provide evidence continued progress toward committee objective,0
291,2016-11-02,participants noted recent committee communications consistent increase target range federal funds rate near term argued preserve credibility increase occur next meeting,participant note recent committee communication consistent increase target range federal fund rate near term argue preserve credibility increase occur next meeting,0
292,2016-11-02,participants advocated increase meeting viewed recent economic developments indicating labor market conditions close consistent maximum employment expected recent progress toward committee inflation objective would continue even gradual steps remove monetary policy accommodation,participant advocate increase meeting view recent economic development indicate labor market condition close consistent maximum employment expect recent progress toward committee inflation objective would continue even gradual step remove monetary policy accommodation,0
293,2016-11-02,addition many judged risks economic financial stability could increase time labor market overheated appreciably expressed concern extended period low interest rates risked intensifying incentives investors reach yield potentially leading mispricing risk misallocation capital,addition many judged risk economic financial stability could increase time labor market overheat appreciably express concern extend period low interest rate risk intensify incentive investor reach yield potentially lead mispricing risk misallocation capital,0
294,2016-11-02,contrast others judged allowing unemployment rate fall longer run normal level time could result favorable supply side effects help hasten return inflation committee  percent objective noted proximity federal funds rate effective lower bound places potential constraints monetary policy stressed global developments could pose riskss economic activity,contrast others judged allow unemployment rate fall longer run normal level time could result favorable supply side effect help hasten return inflation committee percent objective note proximity federal fund rate effective low bound place potential constraint monetary policy stress global development could pose risk economic activity,0
295,2016-11-02,generally emphasized decisions regarding near term adjustments stance monetary policy would appropriately remain dependent outlook informed incoming data participants expected economic conditions would evolve manner would warrant gradual increases federal funds rate,generally emphasize decision regard near term adjustment stance monetary policy would appropriately remain dependent outlook inform incoming data participant expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
296,2016-11-02,committee policy action discussion monetary policy period ahead members judged information received since committee met september indicated labor market continued strengthen growth economic activity picked modest pace seen first half year,committee policy action discussion monetary policy period ahead member judged information receive since committee met september indicate labor market continued strengthen growth economic activity picked modest pace see first half year,0
297,2016-11-02,although unemployment rate little changed recent months job gains solid,although unemployment rate little change recent month job gain solid,0
298,2016-11-02,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
299,2016-11-02,inflation increased somewhat since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase somewhat since earlier year still committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
300,2016-11-02,market based measures inflation compensation moved remained low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation move remain low survey base measure longer term inflation expectation little change balance recent month,0
301,2016-11-02,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
302,2016-11-02,almost continued judge near term risks economic outlook roughly balanced,almost continued judge near term risk economic outlook roughly balance,0
303,2016-11-02,members generally observed labor market conditions improved appreciably past year development particularly evident solid pace monthly payroll employment gains increase labor force participation rate,member generally observe labor market condition improve appreciably past year development particularly evident solid pace monthly payroll employment gain increase labor force participation rate,0
304,2016-11-02,noted allowing unemployment rate modestly undershoot longer run normal level could foster return inflation fomc  percent objective medium term,note allow unemployment rate modestly undershoot longer run normal level could foster return inflation fomc percent objective medium term,0
305,2016-11-02,members however concerned sizable undershooting longer run normal unemployment rate could necessitate steep subsequent rise policy rates undermining committee prior communications expectations gradually rising policy rate even posing risks economic expansion,member however concerned sizable undershoot longer run normal unemployment rate could necessitate steep subsequent rise policy rate undermine committee prior communication expectation gradually rise policy rate even pose risk economic expansion,0
306,2016-11-02,members continued expect inflation remain low near term anticipated that gradual adjustments stance monetary policy inflation would rise committee  percent objective medium term,member continued expect inflation remain low near term anticipate that gradual adjustment stance monetary policy inflation would rise committee percent objective medium term,0
307,2016-11-02,members observed increases inflation inflation compensation recent months welcome although couple noted inflation still running committee objective,member observe increase inflation inflation compensation recent month welcome although couple note inflation still run committee objective,0
308,2016-11-02,backdrop light current shortfall inflation  percent members agreed would continue carefully monitor actual expected progress toward committee inflation goal,backdrop light current shortfall inflation percent member agree would continue carefully monitor actual expect progress toward committee inflation goal,0
309,2016-11-02,assessing outlook economic activity labor market inflation well risks around outlook committee decided maintain target range federal funds rate   percent meeting,assess outlook economic activity labor market inflation well risk around outlook committee decide maintain target range federal fund rate percent meeting,0
310,2016-11-02,members generally agreed case increase policy rate continued strengthen,member generally agree case increase policy rate continued strengthen,0
311,2016-11-02,majority members judged committee should time being await evidence progress toward objectives maximum employment  percent inflation increasing target range federal funds rate,majority member judged committee should time be await evidence progress toward objective maximum employment percent inflation increase target range federal fund rate,0
312,2016-11-02,members emphasized cautious approach removing accommodation warranted given proximity policy rates effective lower bound committee scope increase policy rates necessary reduce them,member emphasize cautious approach remove accommodation warrant give proximity policy rate effective low bound committee scope increase policy rate necessary reduce them,0
313,2016-11-02,two members preferred raise target range federal funds rate  basis points meeting,two member prefer raise target range federal fund rate basis point meeting,0
314,2016-11-02,saw inflation close  percent objective viewed increase federal funds rate appropriate meeting judged economy essentially maximum employment monetary policy unable contribute permanent improvement labor market conditions circumstances,saw inflation close percent objective view increase federal fund rate appropriate meeting judged economy essentially maximum employment monetary policy unable contribute permanent improvement labor market condition circumstance,0
315,2016-11-02,committee agreed that determining timing size future adjustments target range federal funds rate would assess realized expected economic conditions relative objectives maximum employment  percent inflation,committee agree that determine timing size future adjustment target range federal fund rate would ass realize expect economic condition relative objective maximum employment percent inflation,0
316,2016-11-02,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
317,2016-11-02,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
318,2016-11-02,however members emphasized actual path federal funds rate would depend economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
319,2016-11-02,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipated normalization level federal funds rate well way,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipate normalization level federal fund rate well way,0
320,2016-11-02,members noted policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,member note policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
321,2016-11-02,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
322,2016-11-02,effective november   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective november federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
323,2016-11-02, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
324,2016-11-02,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
325,2016-11-02,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
326,2016-11-02,vote also encompassed approval statement released,vote also encompass approval statement release,0
327,2016-11-02,information received since federal open market committee met september indicates labor market continued strengthen growth economic activity picked modest pace seen first half year,information receive since federal open market committee met september indicates labor market continued strengthen growth economic activity picked modest pace see first half year,0
328,2016-11-02,although unemployment rate little changed recent months job gains solid,although unemployment rate little change recent month job gain solid,0
329,2016-11-02,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
330,2016-11-02,inflation increased somewhat since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase somewhat since earlier year still committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
331,2016-11-02,market based measures inflation compensation moved remain low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation move remain low survey base measure longer term inflation expectation little change balance recent month,0
332,2016-11-02,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
333,2016-11-02,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
334,2016-11-02,inflation expected rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
335,2016-11-02,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
336,2016-11-02,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
337,2016-11-02,backdrop committee decided maintain target range federal funds rate   percent,backdrop committee decide maintain target range federal fund rate percent,0
338,2016-11-02,committee judges case increase federal funds rate continued strengthen decided time being wait evidence continued progress toward objectives,committee judge case increase federal fund rate continued strengthen decide time be wait evidence continued progress toward objective,0
339,2016-11-02,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
340,2016-11-02,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
341,2016-11-02,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
342,2016-11-02,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
343,2016-11-02,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
344,2016-11-02,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
