,Date,Original,Corpus,Class
201,2014-01-29,example participants advocated explicit indication inflation persistently committee  percent longer run objective inflation persistently objective would equally undesirable,example participant advocate explicit indication inflation persistently committee percent longer run objective inflation persistently objective would equally undesirable,0
202,2014-01-29,others suggested statement could clearly describe mandated goals maximum employment price stability linked objective financial stability,others suggest statement could clearly describe mandate goal maximum employment price stability link objective financial stability,0
203,2014-01-29,following discussion committee voted approve minor wording changes statement update statement reference participants estimates longer run normal unemployment rate,follow discussion committee vote approve minor word change statement update statement reference participant estimate longer run normal unemployment rate,0
204,2014-01-29,mr tarullo abstained vote continued think statement not advanced cause communicating achieving greater consensus policy views committee,mr tarullo abstain vote continued think statement not advanced cause communicate achieve great consensus policy view committee,0
205,2014-01-29,statement longer run goals monetary policy strategy as amended effective january  ,statement longer run goal monetary policy strategy a amend effective january,0
206,2014-01-29,the federal open market committee fomc firmly committed fulfilling statutory mandate congress promoting maximum employment stable prices moderate long term interest rates,the federal open market committee fomc firmly commit fulfil statutory mandate congress promote maximum employment stable price moderate long term interest rate,0
207,2014-01-29,committee seeks explain monetary policy decisions public clearly possible,committee seek explain monetary policy decision public clearly possible,0
208,2014-01-29,clarity facilitates well informed decisionmaking households businesses reduces economic financial uncertainty increases effectiveness monetary policy enhances transparency accountability essential democratic society,clarity facilitates well inform decisionmaking household business reduces economic financial uncertainty increase effectiveness monetary policy enhances transparency accountability essential democratic society,0
209,2014-01-29,inflation employment long term interest rates fluctuate time response economic financial disturbances,inflation employment long term interest rate fluctuate time response economic financial disturbance,0
210,2014-01-29,moreover monetary policy actions tend influence economic activity prices lag,moreover monetary policy action tend influence economic activity price lag,0
211,2014-01-29,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
212,2014-01-29,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
213,2014-01-29,committee reaffirms judgment inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee reaffirms judgment inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
214,2014-01-29,communicating inflation goal clearly public helps keep longer term inflation expectations firmly anchored thereby fostering price stability moderate long term interest rates enhancing committee ability promote maximum employment face significant economic disturbances,communicate inflation goal clearly public help keep longer term inflation expectation firmly anchor thereby foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
215,2014-01-29,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
216,2014-01-29,factors may change time may not directly measurable,factor may change time may not directly measurable,0
217,2014-01-29,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
218,2014-01-29,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
219,2014-01-29,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
220,2014-01-29,example recent projections fomc participants estimates longer run normal rate unemployment central tendency ,example recent projection fomc participant estimate longer run normal rate unemployment central tendency,0
221,2014-01-29, percent ,percent,0
222,2014-01-29, percent,percent,0
223,2014-01-29,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
224,2014-01-29,objectives generally complementary,objective generally complementary,0
225,2014-01-29,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
226,2014-01-29,committee intends reaffirm principles make adjustments appropriate annual organizational meeting january,committee intend reaffirm principle make adjustment appropriate annual organizational meeting january,0
227,2014-01-29,unanimous vote committee amended rules organization add position deputy manager system open market account,unanimous vote committee amend rule organization add position deputy manager system open market account,0
228,2014-01-29,unanimous vote committee amended program security fomc information minor changes review reporting process breaches information security rules several minor updates clarifications,unanimous vote committee amend program security fomc information minor change review reporting process breach information security rule several minor update clarification,0
229,2014-01-29,unanimous vote committee selected simon potter lorie logan serve pleasure committee manager deputy manager system open market account respectively understanding selection subject satisfactory federal reserve bank new york,unanimous vote committee select simon potter lorie logan serve pleasure committee manager deputy manager system open market account respectively understand selection subject satisfactory federal reserve bank new york,0
230,2014-01-29,secretary note advice subsequently received manager deputy manager selections indicated satisfactory federal reserve bank new york,secretary note advice subsequently receive manager deputy manager selection indicate satisfactory federal reserve bank new york,0
231,2014-01-29,developments financial markets federal reserve balance sheet manager system open market account soma reported developments domestic foreign financial markets well system open market operations period since federal open market committee met december   ,development financial market federal reserve balance sheet manager system open market account soma report development domestic foreign financial market well system open market operation period since federal open market committee met december,0
232,2014-01-29,manager also presented update ongoing overnight reverse repurchase agreement on rrp exercise,manager also present update ongoing overnight reverse repurchase agreement on rrp exercise,0
233,2014-01-29,operations date proceeded smoothly,operation date proceed smoothly,0
234,2014-01-29,number participating counterparties total allotment daily operations increased late december part reflecting fact overnight secured rates low compared fixed rate offered operations well increase cap individual counterparty bids  billion  billion implemented december  ,number participate counterparties total allotment daily operation increase late december part reflect fact overnight secure rate low compare fix rate offer operation well increase cap individual counterparty bid billion billion implement december,0
235,2014-01-29,counterparties year end balance sheet adjustments also boosted participation time rrp operations reportedly helped limit downward pressure money market rates around year end,counterparties year end balance sheet adjustment also boost participation time rrp operation reportedly help limit downward pressure money market rate around year end,0
236,2014-01-29,following manager report meeting participants discussed proposal extend desk authority conduct rrp exercise  months lift per counterparty bid limit,follow manager report meeting participant discuss proposal extend desk authority conduct rrp exercise month lift per counterparty bid limit,0
237,2014-01-29,terms proposal interest rate rrps would remain   basis points,term proposal interest rate rrps would remain basis point,0
238,2014-01-29,chair fomc would authorize changes offered rate per counterparty bid limit,chair fomc would authorize change offer rate per counterparty bid limit,0
239,2014-01-29,adjustments bid limit would made gradual steps committee would consulted exercise would move full allotment,adjustment bid limit would make gradual step committee would consult exercise would move full allotment,0
240,2014-01-29,proposed changes intended allow committee obtain additional information potential usefulness rrp operations affecting market interest rates step becomes appropriate,propose change intend allow committee obtain additional information potential usefulness rrp operation affect market interest rate step becomes appropriate,0
241,2014-01-29,meeting participants supported proposal couple emphasizing period exercise would extended likely sufficiently long counterparties would willing adjust current money market practices thereby providing better information possible market effects operations,meeting participant support proposal couple emphasize period exercise would extend likely sufficiently long counterparties would willing adjust current money market practice thereby provide well information possible market effect operation,0
242,2014-01-29,remarked additional insights obtained exercise could useful context committee future discussions monetary policy implementation medium longer term,remark additional insight obtain exercise could useful context committee future discussion monetary policy implementation medium longer term,0
243,2014-01-29,number participants however indicated preference retaining cap per counterparty bid limit committee discussed possible approaches medium term policy implementation participants preferred extend exercise shorter period,number participant however indicate preference retain cap per counterparty bid limit committee discuss possible approach medium term policy implementation participant prefer extend exercise shorter period,0
244,2014-01-29,following discussion committee approved following resolution,follow discussion committee approve follow resolution,0
245,2014-01-29,the federal open market committee fomc authorizes federal reserve bank new york conduct series fixed rate overnight reverse repurchase operations involvings government securities securities direct obligations of fully guaranteed principal interest by agency united states purpose assessing potential role operations supporting implementation monetary policy,the federal open market committee fomc authorizes federal reserve bank new york conduct series fix rate overnight reverse repurchase operation involvings government security security direct obligation of fully guaranteed principal interest by agency united state purpose assess potential role operation support implementation monetary policy,0
246,2014-01-29,reverse repurchase operations authorized resolution shall offered fixed rate may vary zero five basis points overnight term longer term warranted accommodate weekend holiday similar trading conventions,reverse repurchase operation authorize resolution shall offer fix rate may vary zero five basis point overnight term longer term warrant accommodate weekend holiday similar trading convention,0
247,2014-01-29,change offered rate within range specified per counterparty bid limits require approval chairman,change offer rate within range specify per counterparty bid limit require approval chairman,0
248,2014-01-29,system open market account manager notify fomc advance changes terms operations,system open market account manager notify fomc advance change term operation,0
249,2014-01-29,operations shall authorized january  ,operation shall authorize january,0
250,2014-01-29,messrs,messrs,0
251,2014-01-29,fisher plosser dissented preference retaining cap maximum size counterparties offers extension mr plosser also preferred shorter extension exercise,fisher plosser dissent preference retain cap maximum size counterparties offer extension mr plosser also prefer shorter extension exercise,0
252,2014-01-29,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
253,2014-01-29,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
254,2014-01-29,staff review economic situation information reviewed january   meeting indicated rate economic growth picked second half ,staff review economic situation information review january meeting indicate rate economic growth picked second half,0
255,2014-01-29,total payroll employment increased december slower pace previous months unemployment rate declined still elevated,total payroll employment increase december slow pace previous month unemployment rate decline still elevate,0
256,2014-01-29,consumer price inflation continued run committee longer run objective measures longer term inflation expectations remained stable,consumer price inflation continued run committee longer run objective measure longer term inflation expectation remain stable,0
257,2014-01-29,overall labor market indicators appeared consistent gradual ongoing improvement labor market conditions,overall labor market indicator appear consistent gradual ongoing improvement labor market condition,0
258,2014-01-29,total nonfarm payroll employment expanded less december previous two months perhaps partly unusually bad weather,total nonfarm payroll employment expand less december previous two month perhaps partly unusually bad weather,0
259,2014-01-29,unemployment rate declined ,unemployment rate decline,0
260,2014-01-29, percent december,percent december,0
261,2014-01-29,labor force participation rate also decreased employment population ratio little changed,labor force participation rate also decrease employment population ratio little change,0
262,2014-01-29,rate long duration unemployment declined share workers employed part time economic reasons little changed measures remained elevated,rate long duration unemployment decline share worker employ part time economic reason little change measure remain elevate,0
263,2014-01-29,among indicators labor market conditions rate job openings edged recent months share small businesses reporting hard fill positions trended up,among indicator labor market condition rate job opening edge recent month share small business reporting hard fill position trend up,0
264,2014-01-29,measures firms hiring plans higher year earlier rate gross private sector hiring still low,measure firm hire plan high year earlier rate gross private sector hire still low,0
265,2014-01-29,initial claims unemployment insurance moved down balance intermeeting period household expectations labor market situation improved net december early january,initial claim unemployment insurance move down balance intermeeting period household expectation labor market situation improve net december early january,0
266,2014-01-29,manufacturing production increased robust pace fourth quarter broad based gains across industries,manufacturing production increase robust pace fourth quarter broad base gain across industry,0
267,2014-01-29,indicators manufacturing production readings new orders national regional manufacturing surveys consistent expansion factory output early year automakers production schedules indicated pace light motor vehicle assemblies would decline first quarter,indicator manufacturing production reading new order national regional manufacturing survey consistent expansion factory output early year automaker production schedule indicate pace light motor vehicle assembly would decline first quarter,0
268,2014-01-29,real personal consumption expenditures pce rose faster pace october november third quarter,real personal consumption expenditure pce rise faster pace october november third quarter,0
269,2014-01-29,december components nominal retail sales data used bureau economic analysis construct estimate pce increased strongly although sales light motor vehicles declined posting large gain november,december component nominal retail sale data use bureau economic analysis construct estimate pce increase strongly although sale light motor vehicle decline post large gain november,0
270,2014-01-29,recent information several important factors influence household spending somewhat mixed,recent information several important factor influence household spending somewhat mixed,0
271,2014-01-29,households real disposable income little changed october november expiration emergency unemployment compensation program end  expected reduce aggregate income growth early year,household real disposable income little change october november expiration emergency unemployment compensation program end expect reduce aggregate income growth early year,0
272,2014-01-29,however households net worth likely continued expand recent months result rising equity prices home values,however household net worth likely continued expand recent month result rise equity price home value,0
273,2014-01-29,consumer sentiment thomson reutersuniversity michigan surveys consumers improved balance december early january decline fall ,consumer sentiment thomson reutersuniversity michigan survey consumer improve balance december early january decline fall,0
274,2014-01-29,pace activity housing sector showed tentative signs stabilizing effects past year rise mortgage rates appeared wane,pace activity housing sector show tentative sign stabilize effect past year rise mortgage rate appear wane,0
275,2014-01-29,single family housing starts increased november partly reversed gain december permits new construction rose little balance fourth quarter,single family housing start increase november partly reverse gain december permit new construction rise little balance fourth quarter,0
276,2014-01-29,new home sales declined november december nonetheless higher third quarter existing home sales flattened december decreasing several months,new home sale decline november december nonetheless high third quarter exist home sale flatten december decrease several month,0
277,2014-01-29,real private expenditures business equipment intellectual property products appeared strengthen fourth quarter nominal shipments nondefense capital goods rose solid pace,real private expenditure business equipment intellectual property product appear strengthen fourth quarter nominal shipment nondefense capital good rise solid pace,0
278,2014-01-29,although nominal new orders capital goods declined december november increase revised down level orders remained shipments pointing increases shipments subsequent months,although nominal new order capital good decline december november increase revise down level order remain shipment point increase shipment subsequent month,0
279,2014-01-29,forward looking indicators surveys business conditions capital spending plans also generally consistent near term gains business equipment spending,forward look indicator survey business condition capital spending plan also generally consistent near term gain business equipment spending,0
280,2014-01-29,nominal expenditures nonresidential construction flat october moved higher november,nominal expenditure nonresidential construction flat october move high november,0
281,2014-01-29,data book value inventories suggested little change pace nonfarm inventory investment fourth quarter available information not point significant inventory imbalances industries,data book value inventory suggest little change pace nonfarm inventory investment fourth quarter available information not point significant inventory imbalance industry,0
282,2014-01-29,real federal government purchases likely fell sharply fourth quarter continued declines defense spending temporary partial shutdown federal government october,real federal government purchase likely fell sharply fourth quarter continued decline defense spending temporary partial shutdown federal government october,0
283,2014-01-29,increases real state local government purchases appeared moderated fourth quarter,increase real state local government purchase appear moderate fourth quarter,0
284,2014-01-29,payrolls governments unchanged fourth quarter nominal state local construction expenditures october november increased slower pace net third quarter,payroll government unchanged fourth quarter nominal state local construction expenditure october november increase slow pace net third quarter,0
285,2014-01-29,us international trade deficit narrowed substantially november exports increased imports fell,u international trade deficit narrow substantially november export increase import fell,0
286,2014-01-29,higher value exports stemmed large part increase sales petroleum products fall imports primarily due decline purchases crude oil,high value export stem large part increase sale petroleum product fall import primarily due decline purchase crude oil,0
287,2014-01-29,totals consumer price inflation measured pce price index little  percent  months ending november well committee  percent longer term objective,total consumer price inflation measure pce price index little percent month end november well committee percent longer term objective,0
288,2014-01-29,period consumer energy prices declined consumer food prices rose modestly core pce prices exclude consumer food energy prices increased slightly  percent,period consumer energy price decline consumer food price rise modestly core pce price exclude consumer food energy price increase slightly percent,0
289,2014-01-29,december consumer price index cpi rose somewhat faster recent months primarily reflecting upturn consumer energy prices core cpi inflation remained low,december consumer price index cpi rise somewhat faster recent month primarily reflect upturn consumer energy price core cpi inflation remain low,0
290,2014-01-29,near term longer term inflation expectations michigan survey little changed net december early january,near term longer term inflation expectation michigan survey little change net december early january,0
291,2014-01-29, months ending december nominal average hourly earnings employees increased slightly faster consumer price inflation,month end december nominal average hourly earnings employee increase slightly faster consumer price inflation,0
292,2014-01-29,foreign economic activity continued improve economic growth third quarter  higher first half year recent indicators suggesting gains,foreign economic activity continued improve economic growth third quarter high first half year recent indicator suggest gain,0
293,2014-01-29,pickup widespread euro area registered second consecutive quarter positive economic growth mexican economy bounced back second quarter contraction stronger external demand boosted growth emerging market economies generally,pickup widespread euro area register second consecutive quarter positive economic growth mexican economy bounce back second quarter contraction strong external demand boost growth emerge market economy generally,0
294,2014-01-29,time inflation continued run central bank targets several advanced economies monetary policy remained expansionary economies,time inflation continued run central bank target several advanced economy monetary policy remain expansionary economy,0
295,2014-01-29,inflation emerging market economies remained moderate average although brazil india turkey tightened monetary policy intermeeting period response concerns inflation currency depreciation,inflation emerge market economy remain moderate average although brazil india turkey tighten monetary policy intermeeting period response concern inflation currency depreciation,0
296,2014-01-29,policy tightening turkey particularly sharp followed several days heightened financial market pressures toward end intermeeting period,policy tighten turkey particularly sharp follow several day heighten financial market pressure toward end intermeeting period,0
297,2014-01-29,similar pressures evident emerging market economies well,similar pressure evident emerge market economy well,0
298,2014-01-29,staff review financial situation financial market conditions intermeeting period importantly influenced federal reserve communications somewhat better expected economic data releases developments emerging market economies,staff review financial situation financial market condition intermeeting period importantly influence federal reserve communication somewhat well expect economic data release development emerge market economy,0
299,2014-01-29,net financial conditions united states remained supportive growth economic activity employment equity prices increased bit longer term interest rates declined dollar appreciated currencies,net financial condition united state remain supportive growth economic activity employment equity price increase bit longer term interest rate decline dollar appreciate currency,0
300,2014-01-29,investors somewhat surprised fomc decision december meeting reduce pace asset purchases policy action associated communications appeared limited effect market participants outlook federal reserve balance sheet,investor somewhat surprised fomc decision december meeting reduce pace asset purchase policy action associate communication appear limited effect market participant outlook federal reserve balance sheet,0
301,2014-01-29,indeed committee decision cut pace purchases rationale seemed increase investors confidence economic outlook shift supported subsequents economic data releases,indeed committee decision cut pace purchase rationale seem increase investor confidence economic outlook shift support subsequents economic data release,0
302,2014-01-29,however effects reversed late period investors appeared pull back riskier assets reaction rising concern developments emerging market economies possible implications global economic growth,however effect reverse late period investor appear pull back riskier asset reaction rise concern development emerge market economy possible implication global economic growth,0
303,2014-01-29,results desk survey primary dealers conducted prior january meeting indicated dealers anticipated minor changes committee postmeeting statement,result desk survey primary dealer conduct prior january meeting indicate dealer anticipate minor change committee postmeeting statement,0
304,2014-01-29,addition median dealer expected  billion reduction monthly pace asset purchases announced meeting first three quarters  purchase program ending final  billion reduction october  meeting,addition median dealer expect billion reduction monthly pace asset purchase announce meeting first three quarter purchase program end final billion reduction october meeting,0
305,2014-01-29,balance   year nominal treasury yields declined  basis points  basis points respectively intermeeting period part increase safe demands toward end period,balance year nominal treasury yield decline basis point basis point respectively intermeeting period part increase safe demand toward end period,0
306,2014-01-29,december policy action subsequent muted market reaction led decreased uncertainty future longer term interest rates perhaps contributing decline longer term rates,december policy action subsequent mute market reaction lead decrease uncertainty future longer term interest rate perhaps contribute decline longer term rate,0
307,2014-01-29,measure  year inflation compensation based treasury inflation protected securities increased little inflation compensation   years ahead decreased somewhat,measure year inflation compensation base treasury inflation protect security increase little inflation compensation year ahead decrease somewhat,0
308,2014-01-29,conditions short term dollar funding markets generally remained stable,condition short term dollar funding market generally remain stable,0
309,2014-01-29,year end funding pressures modest overnight money market rates declined line typical behavior past years,year end funding pressure modest overnight money market rate decline line typical behavior past year,0
310,2014-01-29,repo rates quite low end year remained low january leading increased participation federal reserve rrp operations substantial temporary increase take year end,repo rate quite low end year remain low january lead increase participation federal reserve rrp operation substantial temporary increase take year end,0
311,2014-01-29,primarily reflecting increased participation exercise reserve balances expanded slowly rate increase monetary base slowed december,primarily reflect increase participation exercise reserve balance expand slowly rate increase monetary base slow december,0
312,2014-01-29,continued expand moderately,continued expand moderately,0
313,2014-01-29,reflecting improved outlook economic activity despite mixed fourth quarter earnings results stock prices bank holding companies rose notably spreads credit default swaps largest bank holding companies narrowed somewhat,reflect improve outlook economic activity despite mixed fourth quarter earnings result stock price bank hold company rise notably spread credit default swap large bank hold company narrow somewhat,0
314,2014-01-29,according january senior loan officer opinion survey bank lending practices domestic banks continued ease lending standards loan terms balance also experienced increase demand net major loan categories fourth quarter,accord january senior loan officer opinion survey bank lending practice domestic bank continued ease lending standard loan term balance also experienced increase demand net major loan category fourth quarter,0
315,2014-01-29,broads equity price indexes edged higher net intermeeting period equity issuance nonfinancial corporations increased,broad equity price index edge high net intermeeting period equity issuance nonfinancial corporation increase,0
316,2014-01-29,credit remained widely available large nonfinancial corporations,credit remain widely available large nonfinancial corporation,0
317,2014-01-29,corporate bond spreads continued narrow intermeeting period investment grade bond spreads reaching lowest levels several years speculative grade corporate bonds approaching pre crisis levels,corporate bond spread continued narrow intermeeting period investment grade bond spread reach low level several year speculative grade corporate bond approach pre crisis level,0
318,2014-01-29,bond issuance domestic corporations generally stayed strong commercial industrial loans banks books increased notable amount late fourth quarter issuance leveraged loans collateralized loan obligations generally continued apace,bond issuance domestic corporation generally stayed strong commercial industrial loan bank book increase notable amount late fourth quarter issuance leveraged loan collateralize loan obligation generally continued apace,0
319,2014-01-29,conditions commercial real estate sector recovered fourth quarter rising property prices fewer distressed sales,condition commercial real estate sector recover fourth quarter rise property price few distressed sale,0
320,2014-01-29,market commercial mortgage backed securities investor demand remained strong spreads continued tight despite high issuance near year end,market commercial mortgage back security investor demand remain strong spread continued tight despite high issuance near year end,0
321,2014-01-29,commercial real estate loans banks books expanded moderately,commercial real estate loan bank book expand moderately,0
322,2014-01-29,credit conditions municipal bond markets generally remained stable although issuers continued experience substantial strain,credit condition municipal bond market generally remain stable although issuer continued experience substantial strain,0
323,2014-01-29,available data suggest that first time several years ratings agency moody investors service made upgrades downgrades municipal debt fourth quarter,available data suggest that first time several year rating agency moody investor service make upgrade downgrade municipal debt fourth quarter,0
324,2014-01-29,however moody put puerto rico watch downgrade,however moody put puerto rico watch downgrade,0
325,2014-01-29,households continued face mixed credit conditions fourth quarter,household continued face mixed credit condition fourth quarter,0
326,2014-01-29,consumer credit expanded november boosted gains auto student loans bank credit data indicate expansion likely continued december,consumer credit expand november boost gain auto student loan bank credit data indicate expansion likely continued december,0
327,2014-01-29,contrast credit card balances little changed net november underwriting appeared remain quite tight,contrast credit card balance little change net november underwriting appear remain quite tight,0
328,2014-01-29,volume mortgage applications home purchases held steady since previous fomc meeting refinance applications remained low levels,volume mortgage application home purchase held steady since previous fomc meeting refinance application remain low level,0
329,2014-01-29,mortgage rates declined slightly line modestly lower yields agency mortgage backed securities,mortgage rate decline slightly line modestly low yield agency mortgage back security,0
330,2014-01-29,despite tight mortgage availability subdued borrowing house prices continued increase november although not quickly earlier ,despite tight mortgage availability subdue borrowing house price continued increase november although not quickly earlier,0
331,2014-01-29,financial market conditions advanced foreign economies intermeeting period generally became supportive growth,financial market condition advanced foreign economy intermeeting period generally become supportive growth,0
332,2014-01-29,long term government bond yields declined headline equity indexes increased net countries bank stock prices euro area rising broader indexes,long term government bond yield decline headline equity index increase net country bank stock price euro area rise broader index,0
333,2014-01-29,addition debt issuance governments banks european periphery picked up sovereign yield spreads countries flat down balance period,addition debt issuance government bank european periphery picked up sovereign yield spread country flat down balance period,0
334,2014-01-29,contrast amid ratcheting financial market strains emerging market economies headline stock price indexes emerging market economies declined outflows emerging market mutual funds continued yield spreads dollar denominated emerging market bonds increased,contrast amid ratchet financial market strain emerge market economy headline stock price index emerge market economy decline outflow emerge market mutual fund continued yield spread dollar denominate emerge market bond increase,0
335,2014-01-29,local currency yields rose emerging market economies brazil south africa turkey short term interbank rates china volatile trended higher period,local currency yield rise emerge market economy brazil south africa turkey short term interbank rate china volatile trend high period,0
336,2014-01-29,foreign exchange value dollar appreciated currencies period particularly large increases argentine peso turkish lira,foreign exchange value dollar appreciate currency period particularly large increase argentine peso turkish lira,0
337,2014-01-29,staff economic outlook economic projection prepared staff january fomc meeting growth real gross domestic product gdp second half  estimated stronger staff expected though strength inventory investment net exports possibly transitory,staff economic outlook economic projection prepared staff january fomc meeting growth real gross domestic product gdp second half estimate strong staff expect though strength inventory investment net export possibly transitory,0
338,2014-01-29,staff medium term forecast real gdp growth little revised balance momentum implied faster gdp growth second half  largely offset higher projected path foreign exchange value dollar,staff medium term forecast real gdp growth little revise balance momentum imply faster gdp growth second half largely offset high project path foreign exchange value dollar,0
339,2014-01-29,addition staff revised downward view pace potential output increased recent years would increase year next,addition staff revise downward view pace potential output increase recent year would increase year next,0
340,2014-01-29,staff continued project real gdp would expand quickly next years  real gdp would rise faster potential output,staff continued project real gdp would expand quickly next year real gdp would rise faster potential output,0
341,2014-01-29,acceleration economic activity expected supported still accommodative monetary policy easing effects fiscal policy restraint economic growth well increases consumer business confidence improvements credit availability financial conditions continued gains foreign economic growth,acceleration economic activity expect support still accommodative monetary policy ease effect fiscal policy restraint economic growth well increase consumer business confidence improvement credit availability financial condition continued gain foreign economic growth,0
342,2014-01-29,expansion economic activity anticipated lead slow reduction resource slack projection period unemployment rate expected decline gradually reaching staff estimate longer run natural rate ,expansion economic activity anticipate lead slow reduction resource slack projection period unemployment rate expect decline gradually reach staff estimate longer run natural rate,0
343,2014-01-29,staff forecast inflation little changed projection prepared previous fomc meeting although near term forecast revised little reflect recent declines energy prices,staff forecast inflation little change projection prepared previous fomc meeting although near term forecast revise little reflect recent decline energy price,0
344,2014-01-29,staff continued forecast inflation would run well committee  percent objective early year low level observed much ,staff continued forecast inflation would run well committee percent objective early year low level observe much,0
345,2014-01-29,medium term longer run inflation expectations assumed remain stable changes commodity import prices expected muted slack labor product markets receding gradually inflation projected move back slowly toward committee objective,medium term longer run inflation expectation assume remain stable change commodity import price expect mute slack labor product market recede gradually inflation project move back slowly toward committee objective,0
346,2014-01-29,considering recent events emerging market economies staff judged effects recent financial market volatility not large enough material effect overall outlook economies and similarly spillover effects united states developments date likely modest,consider recent event emerge market economy staff judged effect recent financial market volatility not large enough material effect overall outlook economy and similarly spillover effect united state development date likely modest,0
347,2014-01-29,conditions flux however markets would require careful monitoring,condition flux however market would require careful monitoring,0
348,2014-01-29,staff continued see number risks around outlook,staff continued see number risk around outlook,0
349,2014-01-29,downside risks forecast real gdp growth thought diminished risks still seen tilted little downside because target federal funds rate effective lower bound economy not well positioned withstand future adverse shocks,downside risk forecast real gdp growth thought diminish risk still see tilt little downside because target federal fund rate effective low bound economy not well position withstand future adverse shock,0
350,2014-01-29,time staff viewed risks around outlook unemployment rate inflation roughly balanced,time staff view risk around outlook unemployment rate inflation roughly balance,0
351,2014-01-29,participants views current conditions economic outlook discussion economic situation outlook participants generally noted economic activity strengthened second half  expected time december meeting,participant view current condition economic outlook discussion economic situation outlook participant generally note economic activity strengthen second half expect time december meeting,0
352,2014-01-29,particular consumer spending strengthened business investment appeared solid uptrend,particular consumer spending strengthen business investment appear solid uptrend,0
353,2014-01-29,although government shutdown likely damped economic growth somewhat extent restraint growth fiscal policy diminished late year,although government shutdown likely damped economic growth somewhat extent restraint growth fiscal policy diminish late year,0
354,2014-01-29,however several participants observed temporary factors helped boost real gdp second half pointing specifically substantial contributions net exports increased inventory investment,however several participant observe temporary factor help boost real gdp second half point specifically substantial contribution net export increase inventory investment,0
355,2014-01-29,result participants generally not expect recent pace economic growth sustained nonetheless anticipated economy would expand moderate pace coming quarters,result participant generally not expect recent pace economic growth sustain nonetheless anticipate economy would expand moderate pace come quarter,0
356,2014-01-29,expansion expected supported highly accommodative monetary policy easing fiscal restraint modest additional pickup global economic growth well continued improvement credit conditions ongoing strengthening household balance sheets,expansion expect support highly accommodative monetary policy ease fiscal restraint modest additional pickup global economic growth well continued improvement credit condition ongoing strengthen household balance sheet,0
357,2014-01-29,number participants noted recent economic news reinforced confidence projection moderate economic growth medium run,number participant note recent economic news reinforce confidence projection moderate economic growth medium run,0
358,2014-01-29,also noted recent developments several emerging market economies continued could pose downside risks outlook,also note recent development several emerge market economy continued could pose downside risk outlook,0
359,2014-01-29,overall participants still viewed risks outlook economy labor market become nearly balanced recent months,overall participant still view risk outlook economy labor market become nearly balance recent month,0
360,2014-01-29,consumer spending advanced strongly late  contributing importantly pickup growth economic activity,consumer spending advanced strongly late contribute importantly pickup growth economic activity,0
361,2014-01-29,picture reinforced survey data suggested consumers become optimistic future income gains,picture reinforce survey data suggest consumer become optimistic future income gain,0
362,2014-01-29,noting households remained cautious participants cited number factors likely continue underpin gains household spending including rising house prices growing confidence sustainability economic expansion increasing payrolls high ratio household wealth disposable income,note household remain cautious participant cite number factor likely continue underpin gain household spending include rise house price grow confidence sustainability economic expansion increase payroll high ratio household wealth disposable income,0
363,2014-01-29,although recovery housing sector slowed somewhat recent months number participants reported solid activity districts,although recovery housing sector slow somewhat recent month number participant report solid activity district,0
364,2014-01-29,moreover various factors seen likely support stronger growth sector going forward including favorable housing affordability turn partly due still low mortgage rates demographic trends,moreover various factor see likely support strong growth sector go forward include favorable housing affordability turn partly due still low mortgage rate demographic trend,0
365,2014-01-29,however also reasons cautious prospects housing construction recent disappointing news permits new construction possibility investors interest purchasing properties rental market would recede,however also reason cautious prospect housing construction recent disappoint news permit new construction possibility investor interest purchasing property rental market would recede,0
366,2014-01-29,business contacts many parts country reported guardedly optimistic prospects ,business contact many part country report guardedly optimistic prospect,0
