,Date,Original,Corpus,Class
201,2014-12-17,participants saw broad based improvement labor market conditions intermeeting period including solid gains payroll employment slight reduction unemployment rate increases rates hiring quits,participant saw broad base improvement labor market condition intermeeting period include solid gain payroll employment slight reduction unemployment rate increase rate hire quits,0
202,2014-12-17,positive signals also seen decline share workers employed part time economic reasons increase labor force participation rate,positive signal also see decline share worker employ part time economic reason increase labor force participation rate,0
203,2014-12-17,favorable trends notwithstanding levels measures suggested participants remained labor market slack indicated unemployment rate alone,favorable trend notwithstanding level measure suggest participant remain labor market slack indicate unemployment rate alone,0
204,2014-12-17,however others continued view unemployment rate reliable indicator overall labor market conditions saw narrower degree labor underutilization remaining,however others continued view unemployment rate reliable indicator overall labor market condition saw narrower degree labor underutilization remain,0
205,2014-12-17,although participants suggested recent uptick employment cost index average hourly earnings could tentative sign upturn wage growth participants saw no clear evidence broad based acceleration wages,although participant suggest recent uptick employment cost index average hourly earnings could tentative sign upturn wage growth participant saw no clear evidence broad base acceleration wage,0
206,2014-12-17,couple participants however pointing weak statistical relationship wage inflation labor market conditions suggested pace wage inflation providing relatively little information degree labor underutilization,couple participant however point weak statistical relationship wage inflation labor market condition suggest pace wage inflation provide relatively little information degree labor underutilization,0
207,2014-12-17,participants generally anticipated inflation likely decline near term reflecting reduction oil prices effects rise foreign exchange value dollar import prices,participant generally anticipate inflation likely decline near term reflect reduction oil price effect rise foreign exchange value dollar import price,0
208,2014-12-17,participants saw influences temporary thus continued expect inflation move back gradually committee  percent longer run objective labor market improved environment well anchored inflation expectations,participant saw influence temporary thus continued expect inflation move back gradually committee percent longer run objective labor market improve environment well anchor inflation expectation,0
209,2014-12-17,survey based measures longer term inflation expectations remained stable although market based measures inflation compensation next five years well five year period beginning five years ahead moved intermeeting period,survey base measure longer term inflation expectation remain stable although market base measure inflation compensation next five year well five year period begin five year ahead move intermeeting period,0
210,2014-12-17,participants discussed various explanations decline market based measures including fall expected future inflation reductions inflation risk premiums higher liquidity premiums might influencing prices treasury inflation protected securities inflation derivatives,participant discuss various explanation decline market base measure include fall expect future inflation reduction inflation risk premium high liquidity premium might influence price treasury inflation protect security inflation derivative,0
211,2014-12-17,model based decompositions inflation compensation seemed support message surveys longer term inflation expectations remained stable although observed results sensitive assumptions underlying particular models used,model base decomposition inflation compensation seem support message survey longer term inflation expectation remain stable although observe result sensitive assumption underlie particular model use,0
212,2014-12-17,noted even declines inflation compensation reflected lower inflation risk premiums rather reduction expected inflation policymakers might still want take account changes could reflect increased concerns part investors adverse outcomes low inflation accompanied weak economic activity,note even decline inflation compensation reflect low inflation risk premium rather reduction expect inflation policymakers might still want take account change could reflect increase concern part investor adverse outcome low inflation accompany weak economic activity,0
213,2014-12-17,end participants generally agreed would take time analysis draw definitive conclusions regarding recent behavior inflation compensation,end participant generally agree would take time analysis draw definitive conclusion regard recent behavior inflation compensation,0
214,2014-12-17,discussion financial market developments participants observed movements asset prices intermeeting period appeared importantly influenced concerns prospects foreign economic growth associated expectations monetary policy actions europe japan,discussion financial market development participant observe movement asset price intermeeting period appear importantly influence concern prospect foreign economic growth associate expectation monetary policy action europe japan,0
215,2014-12-17,couple participants remarked apparent disparity market based measures expected futures short term interest rates projections short term rates based surveys based median federal funds rate projections sep,couple participant remark apparent disparity market base measure expect future short term interest rate projection short term rate base survey base median federal fund rate projection sep,0
216,2014-12-17,one participant noted low term premiums market based measures might explain least portion gap,one participant note low term premium market base measure might explain least portion gap,0
217,2014-12-17,another possibility market based measures might assigning considerable weight less favorable outcomess economy federal funds rate would remain low quite time fall back low levels future whereas projections sep report paths federal funds rate participants see appropriate given views likely evolution inflation real activity,another possibility market base measure might assign considerable weight less favorable outcome economy federal fund rate would remain low quite time fall back low level future whereas projection sep report path federal fund rate participant see appropriate give view likely evolution inflation real activity,0
218,2014-12-17,participants discussed number risks economic outlook,participant discuss number risk economic outlook,0
219,2014-12-17,many participants regarded international situation important source downside risks domestic real activity employment particularly declines oil prices persistence weak economic growth abroad substantial negative effect global financial markets foreign policy responses insufficient,many participant regard international situation important source downside risk domestic real activity employment particularly decline oil price persistence weak economic growth abroad substantial negative effect global financial market foreign policy response insufficient,0
220,2014-12-17,however downside risks seen nearly balanced risks upside,however downside risk see nearly balance risk upside,0
221,2014-12-17,several participants pointing indicators consumer business confidence well solid record payroll employment gains  suggested real economy may end showing momentum anticipated others thought boost domestic spending coming lower energy prices could turn quite large,several participant point indicator consumer business confidence well solid record payroll employment gain suggest real economy may end show momentum anticipate others thought boost domestic spending come low energy price could turn quite large,0
222,2014-12-17,regard inflation number participants saw risk could run persistently  percent objective expressing concern outcome could undermine credibility committee commitment objective,regard inflation number participant saw risk could run persistently percent objective express concern outcome could undermine credibility committee commitment objective,0
223,2014-12-17,participants worried recent substantial fall energy prices could lead reduction longer term inflation expectations others concerned decline market based measures inflation compensation might reflect part decline already begun,participant worried recent substantial fall energy price could lead reduction longer term inflation expectation others concerned decline market base measure inflation compensation might reflect part decline already begin,0
224,2014-12-17,however couple others noted unemployment rate continued decline quickly wage price inflation could rise generally anticipated,however couple others note unemployment rate continued decline quickly wage price inflation could rise generally anticipate,0
225,2014-12-17,discussion communications regarding path federal funds rate medium term participants concluded updating committee forward guidance would appropriate light conclusion asset purchase program october progress economy made toward committee objectives,discussion communication regard path federal fund rate medium term participant conclude update committee forward guidance would appropriate light conclusion asset purchase program october progress economy make toward committee objective,0
226,2014-12-17,participants agreed would useful state committee judges patient beginning normalize stance monetary policy noted language would provide flexibility adjust policy response incoming information previous language tied beginning normalization end asset purchase program,participant agree would useful state committee judge patient begin normalize stance monetary policy note language would provide flexibility adjust policy response incoming information previous language tie begin normalization end asset purchase program,0
227,2014-12-17,approach seen consistent given committee assessment economic outlook current meeting committee previous statement,approach see consistent give committee assessment economic outlook current meeting committee previous statement,0
228,2014-12-17,participants thought reference patience indicated committee unlikely begin normalization process least next couple meetings,participant thought reference patience indicate committee unlikely begin normalization process least next couple meeting,0
229,2014-12-17,participants regarded revised language risking unwarranted concentration market expectations timing initial increase federal funds rate target narrow range dates around mid  not adequately allowing possibility economic conditions might evolve way could call either earlier later liftoff date,participant regard revise language risk unwarranted concentration market expectation timing initial increase federal fund rate target narrow range date around mid not adequately allow possibility economic condition might evolve way could call either earlier later liftoff date,0
230,2014-12-17,participants suggested statement focus economic conditions would likely accompany decision raise rates,participant suggest statement focus economic condition would likely accompany decision raise rate,0
231,2014-12-17,participants generally stressed need communicate timing first increase federal funds rate would depend incoming data implications committee assessment progress toward objectives maximum employment inflation  percent,participant generally stress need communicate timing first increase federal fund rate would depend incoming data implication committee assessment progress toward objective maximum employment inflation percent,0
232,2014-12-17,lower energy prices stronger dollar likely keep inflation target time noted committee might begin normalization time core inflation near current levels although circumstance participants would want reasonably confident inflation move back toward  percent time,low energy price strong dollar likely keep inflation target time note committee might begin normalization time core inflation near current level although circumstance participant would want reasonably confident inflation move back toward percent time,0
233,2014-12-17,participants spoke importance explaining public economic financial conditions would influence committee decisions regarding appropriate path federal funds rate normalization begins,participant spoke importance explain public economic financial condition would influence committee decision regard appropriate path federal fund rate normalization begin,0
234,2014-12-17,noted extent guidance effectively communicated precise date liftoff becomes less important economic outcomes,note extent guidance effectively communicate precise date liftoff becomes less important economic outcome,0
235,2014-12-17,regard participants emphasized policy still highly accommodative time first increase federal funds rate target given difference current setting federal funds rate target range committee view longer run normal rate well federal reserve elevated holdings longer term securities,regard participant emphasize policy still highly accommodative time first increase federal fund rate target give difference current set federal fund rate target range committee view longer run normal rate well federal reserve elevate holding longer term security,0
236,2014-12-17,committee policy action discussion monetary policy period ahead members judged information received since fomc met october indicated economic activity expanding moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since fomc met october indicate economic activity expand moderate pace,0
237,2014-12-17,labor market conditions improved further solid job gains lower unemployment rate taken whole labor market indicators suggested underutilization labor resources continuing diminish,labor market condition improve far solid job gain low unemployment rate take whole labor market indicator suggest underutilization labor resource continue diminish,0
238,2014-12-17,household spending rising moderately business fixed investment advancing recovery housing sector remained slow,household spending rise moderately business fix investment advance recovery housing sector remain slow,0
239,2014-12-17,inflation continued run committee longer run objective part reflecting declines energy prices,inflation continued run committee longer run objective part reflect decline energy price,0
240,2014-12-17,market based measures inflation compensation declined somewhat further survey based measures longer term inflation expectations remained stable,market base measure inflation compensation decline somewhat far survey base measure longer term inflation expectation remain stable,0
241,2014-12-17,committee expected that appropriate monetary policy accommodation economic activity would continue expand moderate pace labor market indicators moving toward levels committee judges consistent dual mandate,committee expect that appropriate monetary policy accommodation economic activity would continue expand moderate pace labor market indicator move toward level committee judge consistent dual mandate,0
242,2014-12-17,committee also expected inflation would rise gradually toward  percent labor market improves transitory effects lower energy prices factors dissipate,committee also expect inflation would rise gradually toward percent labor market improves transitory effect low energy price factor dissipate,0
243,2014-12-17,discussion language postmeeting statement members generally agreed acknowledge broad improvement labor market conditions intermeeting period well judgment labor market slack continued diminish,discussion language postmeeting statement member generally agree acknowledge broad improvement labor market condition intermeeting period well judgment labor market slack continued diminish,0
244,2014-12-17,addition decided statement note low level inflation seen late partly reflected recent decline energy prices,addition decide statement note low level inflation see late partly reflect recent decline energy price,0
245,2014-12-17,committee modified previous statement language make clear expects inflation rise gradually toward  percent labor market improves transitory effects lower energy prices factors dissipate,committee modify previous statement language make clear expect inflation rise gradually toward percent labor market improves transitory effect low energy price factor dissipate,0
246,2014-12-17,given uncertainties outlook inflation members decided would appropriate indicate committee continues monitor inflation developments closely,give uncertainty outlook inflation member decide would appropriate indicate committee continue monitor inflation development closely,0
247,2014-12-17,committee agreed maintain target range federal funds rate   percent reaffirm indication statement committee decision long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,committee agree maintain target range federal fund rate percent reaffirm indication statement committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
248,2014-12-17,members agreed update committee forward guidance language indicating judges patient beginning normalize stance monetary policy,member agree update committee forward guidance language indicate judge patient begin normalize stance monetary policy,0
249,2014-12-17,order avoid misinterpretation new wording reflected change committee policy intentions statement included sentence indicating committee sees guidance consistent previous statement likely appropriate maintain   percent target range federal funds rate considerable time following end asset purchase program october especially projected inflation continues run committee  percent longer run goal provided longer term inflation expectations remain well anchored,order avoid misinterpretation new word reflect change committee policy intention statement include sentence indicate committee see guidance consistent previous statement likely appropriate maintain percent target range federal fund rate considerable time follow end asset purchase program october especially project inflation continue run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
250,2014-12-17,two members thought forward guidance not take sufficient account progress made toward committee objectives one wanted strengthen forward guidance order underscore committee commitment  percent inflation objective,two member thought forward guidance not take sufficient account progress make toward committee objective one want strengthen forward guidance order underscore committee commitment percent inflation objective,0
251,2014-12-17,members agreed policy decisions would remain data dependent continued include wording statement noting incoming information indicates faster progress toward committee employment inflation objectives committee expects increases target range federal funds rate would likely occur sooner currently anticipated and similarly progress proves slower expected increases target range would likely occur later currently anticipated,member agree policy decision would remain data dependent continued include word statement note incoming information indicates faster progress toward committee employment inflation objective committee expect increase target range federal fund rate would likely occur sooner currently anticipate and similarly progress prof slow expect increase target range would likely occur later currently anticipate,0
252,2014-12-17,committee decided maintain policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee decide maintain policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
253,2014-12-17,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
254,2014-12-17,finally committee also decided reiterate expectation that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,finally committee also decide reiterate expectation that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
255,2014-12-17,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
256,2014-12-17,vote encompassed approval statement released,vote encompass approval statement release,0
257,2014-12-17,voting action janet yellen william dudley lael brainard stanley fischer loretta mester jerome powell daniel tarullo,voting action janet yellen william dudley lael brainard stanley fischer loretta mester jerome powell daniel tarullo,0
258,2014-12-17,voting action richard fisher narayana kocherlakota charles plosser,voting action richard fisher narayana kocherlakota charles plosser,0
259,2014-12-17,mr fisher agreed committee patient beginning normalize stance monetary policy,mr fisher agree committee patient begin normalize stance monetary policy,0
260,2014-12-17,dissented saw improvements economic outlook since october indicating likely appropriate increase federal funds rate sooner committee current statement envisions,dissent saw improvement economic outlook since october indicate likely appropriate increase federal fund rate sooner committee current statement envisions,0
261,2014-12-17,mr kocherlakota dissented believed committee decision statement not respond ongoing target inflation falling market based measures longer term inflation expectations,mr kocherlakota dissent believe committee decision statement not respond ongoing target inflation fall market base measure longer term inflation expectation,0
262,2014-12-17,judgment credibility committee  percent inflation target risk calling accommodative policy stance,judgment credibility committee percent inflation target risk call accommodative policy stance,0
263,2014-12-17,mr plosser dissented two reasons,mr plosser dissent two reason,0
264,2014-12-17,believed committee policy guidance data dependent not focus time,believe committee policy guidance data dependent not focus time,0
265,2014-12-17,view improvement economic conditions occurred course year greater anticipated believed statement communicate measurable probability liftoff may occur first quarter next year even likely scenario normalization begin around midyear,view improvement economic condition occur course year great anticipate believe statement communicate measurable probability liftoff may occur first quarter next year even likely scenario normalization begin around midyear,0
266,2014-12-17,believed waiting long raise rates could lead need aggressive policy future could potentially lead unnecessary volatility instability,believe wait long raise rate could lead need aggressive policy future could potentially lead unnecessary volatility instability,0
267,2014-12-17,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
268,2014-12-17,meeting adjourned december  ,meeting adjourn december,0
269,2014-12-17,notation vote notation vote completed november   committee unanimously approved minutes committee meeting held october   ,notation vote notation vote complete november committee unanimously approve minute committee meeting held october,0
270,2014-12-17,william english secretary,william english secretary,0
271,2014-12-17,  attended joint session federal open market committee board governors,attend joint session federal open market committee board governor,0
272,2014-12-17,board governors federal reserve system,board governor federal reserve system,0
