,Date,Original,Corpus,Class
168,2003-01-29,wholesalers cut inventories substantially october held steady november,wholesaler cut inventory substantially october held steady november,0
169,2003-01-29,retail inventories changed little two month period,retail inventory change little two month period,0
170,2003-01-29,aggregate inventory sales ratios three categories remained low levels,aggregate inventory sale ratio three category remain low level,0
171,2003-01-29,us trade deficit goods services widened significantly november value imports rising exports,u trade deficit good service widen significantly november value import rise export,0
172,2003-01-29,combining october november imports increased third quarter average exports declined somewhat,combine october november import increase third quarter average export decline somewhat,0
173,2003-01-29,available information economic activity abroad fourth quarter suggested slower growth average major foreign economies,available information economic activity abroad fourth quarter suggest slow growth average major foreign economy,0
174,2003-01-29,economic expansion japan appeared slowed markedly growth euro area remained sluggish,economic expansion japan appear slow markedly growth euro area remain sluggish,0
175,2003-01-29,contrast canadian economy continued expand briskly activity united kingdom seemed growing moderately,contrast canadian economy continued expand briskly activity united kingdom seem grow moderately,0
176,2003-01-29,emerging market economies conditions south america generally still fragile pace economic recovery mexico appeared slowed growth softened much emerging asia,emerge market economy condition south america generally still fragile pace economic recovery mexico appear slow growth soften much emerge asia,0
177,2003-01-29,economic growth china remained strong,economic growth china remain strong,0
178,2003-01-29,core consumer price inflation measured consumer price index cpi chain weighted personal consumption expenditure pce index continued edge lower end year,core consumer price inflation measure consumer price index cpi chain weight personal consumption expenditure pce index continued edge low end year,0
179,2003-01-29,however sizable run energy prices last year boosted overall consumer price inflation somewhat year year basis,however sizable run energy price last year boost overall consumer price inflation somewhat year year basis,0
180,2003-01-29,producer level core prices finished goods declined november december year whole jump energy prices pushed overall producer prices finished goods slightly,producer level core price finish good decline november december year whole jump energy price push overall producer price finish good slightly,0
181,2003-01-29,regard labor costs average hourly earnings production nonsupervisory workers increased moderately december change earnings year considerably smaller  evidently reflecting slack labor markets,regard labor cost average hourly earnings production nonsupervisory worker increase moderately december change earnings year considerably small evidently reflect slack labor market,0
182,2003-01-29,meeting december   committee adopted directive called maintaining conditions reserve markets consistent keeping federal funds rate around   percent retained assessment risks longer term objectives balanced,meeting december committee adopt directive call maintain condition reserve market consistent keep federal fund rate around percent retain assessment risk longer term objective balance,0
183,2003-01-29,committee noted monetary policy quite accommodative well positioned support strengthening economic expansion line members expectations coming quarters,committee note monetary policy quite accommodative well position support strengthen economic expansion line member expectation come quarter,0
184,2003-01-29,committee decision widely anticipated elicited little reaction,committee decision widely anticipate elicit little reaction,0
185,2003-01-29,financial markets sensitive however shifting perceptions global risks economic releases generally seen disappointing tone pessimistic expectations fourth quarter corporate profits administration announcement economic stimulus package larger anticipated,financial market sensitive however shift perception global risk economic release generally see disappoint tone pessimistic expectation fourth quarter corporate profit administration announcement economic stimulus package large anticipate,0
186,2003-01-29,backdrop longer term treasury yields declined somewhat while private debt markets sense reduced concern governance issues perhaps increased appetite risk taking led substantial decline yields across credit spectrum narrowed risk spreads,backdrop longer term treasury yield decline somewhat while private debt market sense reduce concern governance issue perhaps increase appetite risk take lead substantial decline yield across credit spectrum narrow risk spread,0
187,2003-01-29,major stock price indexes moved widely intermeeting period finished period little lower,major stock price index move widely intermeeting period finish period little low,0
188,2003-01-29,dollar depreciated substantially terms index major foreign currencies particularly large declines euro yen swiss franc,dollar depreciate substantially term index major foreign currency particularly large decline euro yen swiss franc,0
189,2003-01-29,market worries growing tensions iraq north korea appeared key factor concerns downbeat tone recents economic data potential vulnerability dollar general pullback international capital damped market sentiment,market worry grow tension iraq north korea appear key factor concern downbeat tone recent economic data potential vulnerability dollar general pullback international capital damped market sentiment,0
190,2003-01-29,drop dollar occurred despite continued signs weak growth euro area japan sizable reductions yields long term government securities,drop dollar occur despite continued sign weak growth euro area japan sizable reduction yield long term government security,0
191,2003-01-29,growth fell considerably december,growth fell considerably december,0
192,2003-01-29,much deceleration concentrated liquid components aggregate likely reflecting part adjustment volume mortgage refinancings associated prepayments mortgage backed securities,much deceleration concentrate liquid component aggregate likely reflect part adjustment volume mortgage refinancings associate prepayment mortgage back security,0
193,2003-01-29,staff forecast prepared meeting suggested expansion economic activity would muted near term,staff forecast prepared meeting suggest expansion economic activity would mute near term,0
194,2003-01-29,faced intensified geopolitical tensions well continuing pessimism near term course economic activity labor market conditions corporate earnings businesses consumers likely hold spending,face intensified geopolitical tension well continue pessimism near term course economic activity labor market condition corporate earnings business consumer likely hold spending,0
195,2003-01-29,addition continued sluggish economic growth among major trading partners would tend damps exports,addition continued sluggish economic growth among major trading partner would tend damp export,0
196,2003-01-29,however restraining influences expected abate time,however restrain influence expect abate time,0
197,2003-01-29,considerable monetary ease already place prospect significantly fiscal stimulus continuing strong gains structural productivity anticipated improvement business confidence would provide significant impetus spending,considerable monetary ease already place prospect significantly fiscal stimulus continue strong gain structural productivity anticipate improvement business confidence would provide significant impetus spending,0
198,2003-01-29,inventory overhangs largely eliminated business capital stocks moved closer desired levels,inventory overhang largely eliminate business capital stock move closer desire level,0
199,2003-01-29,consequence slowly improving outlook sales profits low financing costs temporary federal tax incentive investment new equipment software expected gradually boost business investment spending,consequence slowly improve outlook sale profit low financing cost temporary federal tax incentive investment new equipment software expect gradually boost business investment spending,0
200,2003-01-29,persistence underutilized resources would tend foster moderation core price inflation,persistence underutilized resource would tend foster moderation core price inflation,0
201,2003-01-29,committee discussion current prospective economic developments members emphasized forecasts subject substantial uncertainties dominated point geopolitical situation continued view pickup economic growth reasonable expectation year ahead,committee discussion current prospective economic development member emphasize forecast subject substantial uncertainty dominate point geopolitical situation continued view pickup economic growth reasonable expectation year ahead,0
202,2003-01-29,household spending well maintained course recent months high degree caution induced business firms continue hold spending hiring,household spending well maintain course recent month high degree caution induced business firm continue hold spending hire,0
203,2003-01-29,suggested uncertainties relating geopolitical tensions possible war iraq important factors contributing business caution might least partly resolved near term helping roll back recent increase oil prices likely favorable implications consumer business spending,suggest uncertainty relate geopolitical tension possible war iraq important factor contribute business caution might least partly resolve near term help roll back recent increase oil price likely favorable implication consumer business spending,0
204,2003-01-29,even so response economy hard anticipate difficulty disentangling effects current geopolitical tensions underlying momentum economy,even so response economy hard anticipate difficulty disentangle effect current geopolitical tension underlie momentum economy,0
205,2003-01-29,moreover even short successful military campaign could give rise variety disruptions might limit least time improvement business consumer confidence,moreover even short successful military campaign could give rise variety disruption might limit least time improvement business consumer confidence,0
206,2003-01-29,members nonetheless saw number favorable factors could expected foster relatively robust economic expansion time,member nonetheless saw number favorable factor could expect foster relatively robust economic expansion time,0
207,2003-01-29,included stimulative monetary policy along generally accommodative financial conditions prospect additional fiscal stimulus increasing need expenditures business firms replace depreciated equipment maintain acceptable inventory levels continued vigorous growth productivity would support profits incomes,include stimulative monetary policy along generally accommodative financial condition prospect additional fiscal stimulus increase need expenditure business firm replace depreciate equipment maintain acceptable inventory level continued vigorous growth productivity would support profit income,0
208,2003-01-29,regard outlook inflation prospective growth spending line members forecasts likely would continue associated muted pressures labor resources year ahead given current trends productivity members anticipated consumer price inflation would remain subdued indeed modest disinflation might occur year ahead,regard outlook inflation prospective growth spending line member forecast likely would continue associate mute pressure labor resource year ahead give current trend productivity member anticipate consumer price inflation would remain subdue indeed modest disinflation might occur year ahead,0
209,2003-01-29,preparing semiannual monetary policy report congress board members reserve bank presidents provided individual projections growth gdp civilian unemployment consumer price inflation year ,prepare semiannual monetary policy report congress board member reserve bank president provide individual projection growth gdp civilian unemployment consumer price inflation year,0
210,2003-01-29,members agreed unusual uncertainties clouded current forecasts latter viewed extremely wide confidence bands,member agree unusual uncertainty cloud current forecast latter view extremely wide confidence band,0
211,2003-01-29,forecasts envisaged strengthening economic recovery not one likely induce material any decline unemployment rate year ahead,forecast envisage strengthen economic recovery not one likely induce material any decline unemployment rate year ahead,0
212,2003-01-29,forecasts growth real gdp  central tendency     percent full range    percent measured change fourth quarter  fourth quarter ,forecast growth real gdp central tendency percent full range percent measure change fourth quarter fourth quarter,0
213,2003-01-29,projections civilian unemployment rate fourth quarter year range    percent,projection civilian unemployment rate fourth quarter year range percent,0
214,2003-01-29,forecasts consumer price inflation year measured pce chain type price index centered range     percent full range     percent,forecast consumer price inflation year measure pce chain type price index center range percent full range percent,0
215,2003-01-29,committee discussion developments key sectors economy members continued place emphasis critical role business spending hiring decisions determining strength expansion,committee discussion development key sector economy member continued place emphasis critical role business spending hire decision determine strength expansion,0
216,2003-01-29,elevated level business caution clearly holding back investment spending signs pickup near term,elevate level business caution clearly hold back investment spending sign pickup near term,0
217,2003-01-29,given eventual reduction prevailing uncertainties however number members noted outlook business spending favorable not rule sharp snapback business expenditures year progressed,give eventual reduction prevail uncertainty however number member note outlook business spending favorable not rule sharp snapback business expenditure year progress,0
218,2003-01-29,factors cited support view included wide availability low cost capital increasing need replacing worn outdated capital equipment passage time decline overall stocks capital relation economy growing potential anticipated continuation appeared upward trend sales cash flows profits,factor cite support view include wide availability low cost capital increase need replace worn outdated capital equipment passage time decline overall stock capital relation economy grow potential anticipate continuation appear upward trend sale cash flow profit,0
219,2003-01-29,members also referred positive effects business decisions temporary federal tax incentives expenditures business equipment software,member also refer positive effect business decision temporary federal tax incentive expenditure business equipment software,0
220,2003-01-29,members agreed strength timing prospective improvement remained subject high degree uncertainty,member agree strength timing prospective improvement remain subject high degree uncertainty,0
221,2003-01-29,indeed number members commented possible easing geopolitical tensions would not lead major near term upturn business confidence business expenditures,indeed number member comment possible ease geopolitical tension would not lead major near term upturn business confidence business expenditure,0
222,2003-01-29,outcome would especially likely oil supplies disrupted threat could not ruled out adverse consequences oil prices business costs,outcome would especially likely oil supply disrupt threat could not rule out adverse consequence oil price business cost,0
223,2003-01-29,moreover current excess capacity would permit many firms meet likely demands period time without significant increase capital investments,moreover current excess capacity would permit many firm meet likely demand period time without significant increase capital investment,0
224,2003-01-29,evident uncertainty pessimism business community also reflected tight inventory control policies,evident uncertainty pessimism business community also reflect tight inventory control policy,0
225,2003-01-29,despite continuing gains final sales inventories estimated changed little fourth quarter currently levels widely viewed unusually low relation sales,despite continue gain final sale inventory estimate change little fourth quarter currently level widely view unusually low relation sale,0
226,2003-01-29,circumstances easing point current uncertainties strengthening confidence induce inventory rebuilding positive implications least time expansion economic activity,circumstance ease point current uncertainty strengthen confidence induce inventory rebuild positive implication least time expansion economic activity,0
227,2003-01-29,household sector continued provide vital support overall demand recent months despite deteriorating trend consumer confidence,household sector continued provide vital support overall demand recent month despite deteriorate trend consumer confidence,0
228,2003-01-29,numerous contacts reported generally disappointing holiday sales environment atypically large widespread discounting surge motor vehicle sales december fostered aggressive sales incentives pickup retail sales late holiday season helped sustain moderate overall growth consumer spending year end,numerous contact report generally disappoint holiday sale environment atypically large widespread discounting surge motor vehicle sale december foster aggressive sale incentive pickup retail sale late holiday season help sustain moderate overall growth consumer spending year end,0
229,2003-01-29,looking ahead number factors seemed likely undergird consumer spending including positive effects permanent incomes robust ongoing growth productivity possibly accelerated phase tax reductions stemming earlier legislation prospects additional reductions federal taxes affecting household incomes generally continued favorable effects low interest rates widely available financing consumer purchases motor vehicles durables,look ahead number factor seem likely undergird consumer spending include positive effect permanent income robust ongoing growth productivity possibly accelerate phase tax reduction stem earlier legislation prospect additional reduction federal tax affect household income generally continued favorable effect low interest rate widely available financing consumer purchase motor vehicle durables,0
230,2003-01-29,time members expressed concern potential adverse effects consumer incomes confidence stagnant conditions persist labor markets equity markets weaken further,time member express concern potential adverse effect consumer income confidence stagnant condition persist labor market equity market weaken far,0
231,2003-01-29,reference also made possibility suggested analysts value housing wealth might leveling off,reference also make possibility suggest analyst value housing wealth might leveling off,0
232,2003-01-29,event mortgage refinancings might moderate mortgage rates stabilized reducing impetus consumer spending source,event mortgage refinancings might moderate mortgage rate stabilize reduce impetus consumer spending source,0
233,2003-01-29,statistical indicators housing activity anecdotal reports numerous parts country pointed persisting strength homebuilding no signs slowdown areas,statistical indicator housing activity anecdotal report numerous part country point persist strength homebuilding no sign slowdown area,0
234,2003-01-29,members generally anticipated activity sector economy would well maintained context low mortgage rates growth incomes expressed reservations forecasts pickup year,member generally anticipate activity sector economy would well maintain context low mortgage rate growth income express reservation forecast pickup year,0
235,2003-01-29,members anticipated enactment new legislation would add fiscal stimulus already incorporated earlier legislation,member anticipate enactment new legislation would add fiscal stimulus already incorporate earlier legislation,0
236,2003-01-29,greater fiscal stimulus appeared desirable counter near term weakness economy new legislation probably could not enacted time begin exert expansionary impact economy latter part year anticipated strengthening economy might already well way,great fiscal stimulus appear desirable counter near term weakness economy new legislation probably could not enact time begin exert expansionary impact economy latter part year anticipate strengthen economy might already well way,0
237,2003-01-29,members also observed that given competing legislative proposals currently consideration eventual components size legislation uncertain point though likely importantly influenced performance economy especially labor market conditions coming months,member also observe that give compete legislative proposal currently consideration eventual component size legislation uncertain point though likely importantly influence performance economy especially labor market condition come month,0
238,2003-01-29,number members expressed hope legislation would not encompass provisions would lead permanently large federal deficits negative consequences economy longer term,number member express hope legislation would not encompass provision would lead permanently large federal deficit negative consequence economy longer term,0
239,2003-01-29,previous meetings members also commented severe fiscal problems experienced numerous state local governments,previous meeting member also comment severe fiscal problem experienced numerous state local government,0
240,2003-01-29,noted state revenue shortfalls aggravated federally mandated costs related homeland security not least currently reimbursed federal government,note state revenue shortfall aggravate federally mandate cost related homeland security not least currently reimburse federal government,0
241,2003-01-29,another problem related certain tax proposals consideration congress notably exclusion dividends income could adverse consequences revenues numerous state local governments linked taxable incomes reported federal returns,another problem related certain tax proposal consideration congress notably exclusion dividend income could adverse consequence revenue numerous state local government link taxable income report federal return,0
242,2003-01-29,generally state local efforts redress budget imbalances likely offset small part probable stimulus forthcoming federal legislation members commented efforts might well involve fiscal restraint currently foreseen analysts,generally state local effort redress budget imbalance likely offset small part probable stimulus forthcoming federal legislation member comment effort might well involve fiscal restraint currently foreseen analyst,0
243,2003-01-29,largely reflecting expectations ongoing albeit diminishing slack labor product markets members anticipated consumer price inflation probably would edge next several quarters already low level,largely reflect expectation ongoing albeit diminish slack labor product market member anticipate consumer price inflation probably would edge next several quarter already low level,0
244,2003-01-29,members also referred number crosscurrents bearing outlook prices included adverse effects recent declines dollar higher oil prices also opposing effects strong uptrend productivity highly competitive markets holding prices costs,member also refer number crosscurrent bearing outlook price include adverse effect recent decline dollar high oil price also oppose effect strong uptrend productivity highly competitive market hold price cost,0
245,2003-01-29,regard labor costs members cited anecdotal evidence persisting weakness numerous regional labor markets and given current reluctance employers add workforces prospect job gains labor compensation would tend lag anticipated strengthening economic activity often past,regard labor cost member cite anecdotal evidence persist weakness numerous regional labor market and give current reluctance employer add workforce prospect job gain labor compensation would tend lag anticipate strengthen economic activity often past,0
246,2003-01-29,committee discussion policy intermeeting period members supported proposal maintain unchanged policy stance,committee discussion policy intermeeting period member support proposal maintain unchanged policy stance,0
247,2003-01-29,economy continued grow slowly monetary policy overall financial conditions remained accommodative prospects appreciable strengthening economic expansion time favorable,economy continued grow slowly monetary policy overall financial condition remain accommodative prospect appreciable strengthen economic expansion time favorable,0
248,2003-01-29,prevailing uncertainties currently impairing spending began lift possibly near term regard military developments middle east committee much better position assess underlying strength economy appropriate policy response,prevail uncertainty currently impair spending begin lift possibly near term regard military development middle east committee much well position ass underlie strength economy appropriate policy response,0
249,2003-01-29,point committee could not rule range plausible economic outcomes including possibility persisting subpar economic performance much stronger forecast acceleration expansion,point committee could not rule range plausible economic outcome include possibility persist subpar economic performance much strong forecast acceleration expansion,0
250,2003-01-29,indeed committee could envision circumstances might find desirable adjust policy stance substantially promptly one direction months ahead,indeed committee could envision circumstance might find desirable adjust policy stance substantially promptly one direction month ahead,0
251,2003-01-29,members concluded wait see policy stance desirable pending improved basis judging ongoing performance economy,member conclude wait see policy stance desirable pending improve basis judging ongoing performance economy,0
252,2003-01-29,also agreed accommodative stance policy developments intermeeting period current forecasts context tensions abroad argued retaining balanced risks assessment included statement would made public shortly meeting,also agree accommodative stance policy development intermeeting period current forecast context tension abroad argue retain balance risk assessment include statement would make public shortly meeting,0
253,2003-01-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
254,2003-01-29,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
255,2003-01-29,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
256,2003-01-29,votes encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
257,2003-01-29,background long run goals price stability sustainable economic growth information currently available committee believes risks balanced respect prospects goals foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk balance respect prospect goal foreseeable future,0
258,2003-01-29,votes action messrs,vote action messrs,0
259,2003-01-29,greenspan mcdonough bernanke ms bies messrs,greenspan mcdonough bernanke m bies messrs,0
260,2003-01-29,broaddus ferguson gramlich guynn kohn moskow olson parry,broaddus ferguson gramlich guynn kohn moskow olson parry,0
261,2003-01-29,vote action none,vote action none,0
262,2003-01-29,also agreed next meeting committee would held tuesday march  ,also agree next meeting committee would held tuesday march,0
263,2003-01-29,meeting adjourned january  ,meeting adjourn january,0
264,2003-01-29,vincent reinhart secretary,vincent reinhart secretary,0
265,2003-01-29,return top,return top,0
266,2003-01-29,footnotes,footnote,0
267,2003-01-29,attended portion meeting relating discussion gradualism policymaking,attend portion meeting relate discussion gradualism policymaking,0
268,2003-01-29,return text ,return text,0
269,2003-01-29,attended portion meeting relating fomc rule changes,attend portion meeting relate fomc rule change,0
270,2003-01-29,return text ,return text,0
271,2003-01-29,attended portion meeting relating fomc review economic outlook,attend portion meeting relate fomc review economic outlook,0
272,2003-01-29,return text ,return text,0
273,2003-01-29,election effective february  ,election effective february,0
274,2003-01-29,return text ,return text,0
275,2003-01-29,secretary note advice subsequently received selection mr kos manager satisfactory board directors new york reserve bank,secretary note advice subsequently receive selection mr ko manager satisfactory board director new york reserve bank,0
276,2003-01-29,return text,return text,0
