,Date,Original,Corpus,Class
187,2007-10-31,readings core inflation received intermeeting period continued generally favorable meeting participants agreed recent moderation core inflation would likely sustained,reading core inflation receive intermeeting period continued generally favorable meeting participant agree recent moderation core inflation would likely sustain,0
188,2007-10-31,slower pace economic expansion anticipated next quarters would help ease inflationary pressures,slow pace economic expansion anticipate next quarter would help ease inflationary pressure,0
189,2007-10-31,nonetheless participants expressed concern upside risks outlook inflation,nonetheless participant express concern upside risk outlook inflation,0
190,2007-10-31,recent increases prices energy commodities along significant decline foreign exchange value dollar cited factors could exert upward pressure prices core goods services near term,recent increase price energy commodity along significant decline foreign exchange value dollar cite factor could exert upward pressure price core good service near term,0
191,2007-10-31,increases unit labor costs also could add inflationary pressures,increase unit labor cost also could add inflationary pressure,0
192,2007-10-31,moreover participants expressed concern measures inflation compensation calculated tips securities risen year although viewed inflation expectations generally remaining contained,moreover participant express concern measure inflation compensation calculate tip security risen year although view inflation expectation generally remain contain,0
193,2007-10-31,participants concerned headline inflation remained core measures sustained period longer term inflation expectations could move higher development could lead greater inflation pressures longer term costly reverse,participant concerned headline inflation remain core measure sustain period longer term inflation expectation could move high development could lead great inflation pressure longer term costly reverse,0
194,2007-10-31,committeediscussion policy intermeeting period members discussed relative merits lowering target federal funds rate  basis points   percent meeting awaiting additional information prospects economic activity inflation assessing whether adjustment stance monetary policy necessary,committeediscussion policy intermeeting period member discuss relative merit lower target federal fund rate basis point percent meeting await additional information prospect economic activity inflation assess whether adjustment stance monetary policy necessary,0
195,2007-10-31,many members noted policy decision close call,many member note policy decision close call,0
196,2007-10-31,however balance nearly members supported  basis point reduction target federal funds rate,however balance nearly member support basis point reduction target federal fund rate,0
197,2007-10-31,stance monetary policy appeared still somewhat restrictive partly effects tighter credit conditions aggregate demand,stance monetary policy appear still somewhat restrictive partly effect tighter credit condition aggregate demand,0
198,2007-10-31,moreover members saw substantial downside risks economic outlook judged rate reduction meeting would provide valuable additional insurance unexpectedly severe weakening economic activity,moreover member saw substantial downside risk economic outlook judged rate reduction meeting would provide valuable additional insurance unexpectedly severe weaken economic activity,0
199,2007-10-31,many members concerned still sensitive state financial markets thought easing policy would help support improvements market functioning thereby mitigating downside risks economic growth,many member concerned still sensitive state financial market thought ease policy would help support improvement market function thereby mitigate downside risk economic growth,0
200,2007-10-31,real gdp likely expand potential coming quarters recent price trends favorable inflation expectations appearing reasonably well anchored easing policy meeting seemed unlikely affect adversely outlook inflation,real gdp likely expand potential come quarter recent price trend favorable inflation expectation appear reasonably well anchor ease policy meeting seem unlikely affect adversely outlook inflation,0
201,2007-10-31,number members noted recent policy moves could readily reversed circumstances evolved manner would warrant action,number member note recent policy move could readily reverse circumstance evolve manner would warrant action,0
202,2007-10-31,committee agreed statement released meeting indicate economic growth solid third quarter strains financial markets eased somewhat balance,committee agree statement release meeting indicate economic growth solid third quarter strain financial market ease somewhat balance,0
203,2007-10-31,members also agreed economic growth seemed likely slow coming quarters easing action taken meeting combined  basis point cut target federal funds rate september meeting help promote moderate growth time although downside risks growth would remain,member also agree economic growth seem likely slow come quarter ease action take meeting combine basis point cut target federal fund rate september meeting help promote moderate growth time although downside risk growth would remain,0
204,2007-10-31,members felt appropriate underscore upside risks inflation stemming recent increases prices energy commodities even though recent readings core inflation favorable,member felt appropriate underscore upside risk inflation stem recent increase price energy commodity even though recent reading core inflation favorable,0
205,2007-10-31,committee saw uncertainty regarding economic outlook still elevated judged that action upside risks inflation roughly balanced downside risks growth,committee saw uncertainty regard economic outlook still elevate judged that action upside risk inflation roughly balance downside risk growth,0
206,2007-10-31,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
207,2007-10-31,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
208,2007-10-31,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
209,2007-10-31,the federal open market committee decided today lower target federal funds rate  basis points   percent,the federal open market committee decide today low target federal fund rate basis point percent,0
210,2007-10-31,economic growth solid third quarter strains financial markets eased somewhat balance,economic growth solid third quarter strain financial market ease somewhat balance,0
211,2007-10-31,however pace economic expansion likely slow near term partly reflecting intensification housing correction,however pace economic expansion likely slow near term partly reflect intensification housing correction,0
212,2007-10-31,todayaction combined policy action taken september help forestall adverse effects broader economy might otherwise arise disruptions financial markets promote moderate growth time,todayaction combine policy action take september help forestall adverse effect broader economy might otherwise arise disruption financial market promote moderate growth time,0
213,2007-10-31,readings core inflation improved modestly year recent increases energy commodity prices among factors may put renewed upward pressure inflation,reading core inflation improve modestly year recent increase energy commodity price among factor may put renew upward pressure inflation,0
214,2007-10-31,context committee judges inflation risks remain continue monitor inflation developments carefully,context committee judge inflation risk remain continue monitor inflation development carefully,0
215,2007-10-31,committee judges that action upside risks inflation roughly balance downside risks growth,committee judge that action upside risk inflation roughly balance downside risk growth,0
216,2007-10-31,committee continue assess effects financial developments economic prospects act needed foster price stability sustainable economic growth,committee continue ass effect financial development economic prospect act need foster price stability sustainable economic growth,0
217,2007-10-31,votes action messrs,vote action messrs,0
218,2007-10-31,bernanke geithner evans kohn kroszner mishkin poole rosengren warsh,bernanke geithner evans kohn kroszner mishkin poole rosengren warsh,0
219,2007-10-31,votes action mr hoenig,vote action mr hoenig,0
220,2007-10-31,mr hoenig dissented believed policy remain unchanged meeting,mr hoenig dissent believe policy remain unchanged meeting,0
221,2007-10-31,projectionss global economies suggested growth likely proceed reasonable pace outlook period,projection global economy suggest growth likely proceed reasonable pace outlook period,0
222,2007-10-31,better assure outcome fomc moved rates significantly september meeting,well assure outcome fomc move rate significantly september meeting,0
223,2007-10-31,meeting inflation risks appeared elevated mr hoenig felt target federal funds rate currently close neutral,meeting inflation risk appear elevate mr hoenig felt target federal fund rate currently close neutral,0
224,2007-10-31,circumstances judged policy needed slightly firm better hold inflation check,circumstance judged policy need slightly firm well hold inflation check,0
225,2007-10-31,going forward data suggested committee needed ease further could so,go forward data suggest committee need ease far could so,0
226,2007-10-31,also recognized liquidity remains near term challenge federal reserve would prepared act needed,also recognize liquidity remains near term challenge federal reserve would prepared act need,0
227,2007-10-31,mr hoenig saw risks economic growth inflation elevated preferred wait watch ready act depending events developed,mr hoenig saw risk economic growth inflation elevate prefer wait watch ready act depend event developed,0
228,2007-10-31,committee resumed discussion enhanced role economic projections made periodically members board governors reserve bank presidents,committee resume discussion enhance role economic projection make periodically member board governor reserve bank president,0
229,2007-10-31,meeting participants reached consensus increasing frequency expanding content projections past released public summary form twice year,meeting participant reach consensus increase frequency expand content projection past release public summary form twice year,0
230,2007-10-31,agreed publish minutes summary participants economic projections made meeting release press statement describing plan future,agree publish minute summary participant economic projection make meeting release press statement describe plan future,0
231,2007-10-31,release frequent forecasts covering longer time spans accompanied explanations forecasts seen providing public context understanding committeemonetary policy decisions,release frequent forecast cover longer time span accompany explanation forecast see provide public context understand committeemonetary policy decision,0
232,2007-10-31,agreed next meeting committee would held tuesday december  ,agree next meeting committee would held tuesday december,0
233,2007-10-31,meeting adjourned  noon,meeting adjourn noon,0
234,2007-10-31,notation vote notation vote completed october   committee unanimously approved minutes fomc meeting held september   conference calls august   august  ,notation vote notation vote complete october committee unanimously approve minute fomc meeting held september conference call august august,0
235,2007-10-31,brian madigansecretary,brian madigansecretary,0
