,Date,Original,Corpus,Class
194,2016-07-27,number large banks noted july sloos easing standards home purchase loans eligible purchase government sponsored enterprises gses,number large bank note july sloos ease standard home purchase loan eligible purchase government sponsor enterprise g,0
195,2016-07-27,banks also reported broad based pickup demand across major categories home purchase loans,bank also report broad base pickup demand across major category home purchase loan,0
196,2016-07-27,indicators suggested pickup refinancing activity response drop mortgage rates,indicator suggest pickup refinance activity response drop mortgage rate,0
197,2016-07-27,financing conditions consumer credit markets little changed remained largely accommodative backdrop stable credit performance across debt categories,financing condition consumer credit market little change remain largely accommodative backdrop stable credit performance across debt category,0
198,2016-07-27,growth auto loans remained robust even though modest net fraction respondents july sloos indicated tightened standards loans,growth auto loan remain robust even though modest net fraction respondent july sloos indicate tighten standard loan,0
199,2016-07-27,credit card balances continued grow moderately balance,credit card balance continued grow moderately balance,0
200,2016-07-27,yield spreads securities backed credit card auto loans treasury securities remained largely stable market participants reportedly expected asset backed security issuance pick coming weeks,yield spread security back credit card auto loan treasury security remain largely stable market participant reportedly expect asset back security issuance pick come week,0
201,2016-07-27,united states global financial market developments intermeeting period driven large part reactionsk referendum eu membership june  releases economic data,united state global financial market development intermeeting period driven large part reactionsk referendum eu membership june release economic data,0
202,2016-07-27,immediately brexit vote british pound depreciated sharply major currencies us dollar japanese yen strengthened appeared safe flows,immediately brexit vote british pound depreciate sharply major currency u dollar japanese yen strengthen appear safe flow,0
203,2016-07-27,prices risky assets advanced economy bond yields also fell response heightened uncertainty expectations slower economic growth,price risky asset advanced economy bond yield also fell response heighten uncertainty expectation slow economic growth,0
204,2016-07-27,later period however investors concerns eased substantially resolution near term political uncertainty united kingdom increased expectations additional policy stimulus europe japan us data employment retail sales june exceeded market expectations,later period however investor concern ease substantially resolution near term political uncertainty united kingdom increase expectation additional policy stimulus europe japan u data employment retail sale june exceed market expectation,0
205,2016-07-27,afe sovereign yields recovered partially post brexit lows uk long term yields remained low expectations slower growth monetary policy accommodation,afe sovereign yield recover partially post brexit low uk long term yield remain low expectation slow growth monetary policy accommodation,0
206,2016-07-27,global equity indexes ended higher net intermeeting period,global equity index end high net intermeeting period,0
207,2016-07-27,however european bank equities especially italian banks underperformed reflecting investor fears lower interest rates continue weigh profitability,however european bank equity especially italian bank underperformed reflect investor fear low interest rate continue weigh profitability,0
208,2016-07-27,emerging market asset prices generally resilient intermeeting period dollar weaker emerging market currencies flows emerging market assets surged,emerge market asset price generally resilient intermeeting period dollar weaker emerge market currency flow emerge market asset surge,0
209,2016-07-27,although chinese renminbi depreciateds dollar broader currency basket referenced chinese government development elicited little market reaction,although chinese renminbi depreciateds dollar broader currency basket reference chinese government development elicit little market reaction,0
210,2016-07-27,unsuccessful coup attempt turkey july  left little imprint global financial markets,unsuccessful coup attempt turkey july left little imprint global financial market,0
211,2016-07-27,latest report potential risks stabilitys financial system staff continued judge vulnerabilities overall remained moderate level noted financial system resilient brexit vote,late report potential risk stability financial system staff continued judge vulnerability overall remain moderate level note financial system resilient brexit vote,0
212,2016-07-27,vulnerabilities stemming financial sector leverage assessed still low maturity liquidity transformation judged staff somewhat higher near term previous assessment,vulnerability stem financial sector leverage assess still low maturity liquidity transformation judged staff somewhat high near term previous assessment,0
213,2016-07-27,although upcoming regulatory changes expected improve stability money market funds longer run staff noted potential large withdrawals investors anticipation changes lead disruptions short run,although upcoming regulatory change expect improve stability money market fund longer run staff note potential large withdrawal investor anticipation change lead disruption short run,0
214,2016-07-27,vulnerabilities emanating leverage nonfinancial private sector remained moderate business debt ratios stayed elevated household debt income ratios continued inch down,vulnerability emanate leverage nonfinancial private sector remain moderate business debt ratio stayed elevate household debt income ratio continued inch down,0
215,2016-07-27,valuation pressures also remained moderate level,valuation pressure also remain moderate level,0
216,2016-07-27,although term premiums treasury securities became deeply negative cre valuation pressures remained appreciable corporate bond equity risk premiums unchanged net,although term premium treasury security become deeply negative cre valuation pressure remain appreciable corporate bond equity risk premium unchanged net,0
217,2016-07-27,staff economic outlooks economic projection prepared staff july fomc meeting real gdp growth estimated picked second quarter consistent forecast june,staff economic outlook economic projection prepared staff july fomc meeting real gdp growth estimate picked second quarter consistent forecast june,0
218,2016-07-27,however projected step real gdp growth second half year marked little partly reflecting softer news construction,however project step real gdp growth second half year marked little partly reflect softer news construction,0
219,2016-07-27,forecast real gdp growth   little revised positive effects slightly lower assumed path interest rates stronger trajectory household wealth mostly offset restraint weaker outlook foreign gdp growth slightly stronger path foreign exchange value dollar,forecast real gdp growth little revise positive effect slightly low assume path interest rate strong trajectory household wealth mostly offset restraint weaker outlook foreign gdp growth slightly strong path foreign exchange value dollar,0
220,2016-07-27,staff continued forecast real gdp would expand modestly faster pace potential output   supported primarily increases consumer spending and lesser degree projected pickup business residential investment,staff continued forecast real gdp would expand modestly faster pace potential output support primarily increase consumer spending and lesser degree project pickup business residential investment,0
221,2016-07-27,unemployment rate expected remain flat second half year gradually decline end ,unemployment rate expect remain flat second half year gradually decline end,0
222,2016-07-27,period unemployment rate projected run somewhat staff estimate longer run natural rate,period unemployment rate project run somewhat staff estimate longer run natural rate,0
223,2016-07-27,staff forecast consumer price inflation second half  little lower previous projection recent declines crude oil prices expected hold consumer energy prices,staff forecast consumer price inflation second half little low previous projection recent decline crude oil price expect hold consumer energy price,0
224,2016-07-27,thereafter forecast inflation essentially unrevised,thereafter forecast inflation essentially unrevised,0
225,2016-07-27,staff continued project inflation would increase next several years energy prices prices non energy imports expected begin steadily rising year resource utilization expected tighten further,staff continued project inflation would increase next several year energy price price non energy import expect begin steadily rise year resource utilization expect tighten far,0
226,2016-07-27,however inflation still projected slightly committee longer run objective  percent ,however inflation still project slightly committee longer run objective percent,0
227,2016-07-27,staff viewed uncertainty around july projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around july projection real gdp growth unemployment rate inflation similar average past year,0
228,2016-07-27,risks forecast real gdp seen tilted downside reflecting staff assessment monetary fiscal policy appeared better positioned offset large positive shocks adverse ones,risk forecast real gdp see tilt downside reflect staff assessment monetary fiscal policy appear well position offset large positive shock adverse one,0
229,2016-07-27,addition staff continued see risks forecast developments abroad skewed downside,addition staff continued see risk forecast development abroad skewed downside,0
230,2016-07-27,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
231,2016-07-27,risks projection inflation still judged weighted downside reflecting possibility longer term inflation expectations may edged lower,risk projection inflation still judged weight downside reflect possibility longer term inflation expectation may edge low,0
232,2016-07-27,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market strengthened economic activity expanding moderate rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market strengthen economic activity expand moderate rate,0
233,2016-07-27,job gains strong june following weak growth may,job gain strong june follow weak growth may,0
234,2016-07-27,balance payrolls labor market indicators pointed increase labor utilization recent months,balance payroll labor market indicator point increase labor utilization recent month,0
235,2016-07-27,household spending growing strongly business fixed investment soft,household spending grow strongly business fix investment soft,0
236,2016-07-27,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
237,2016-07-27,market based measures inflation compensation remained low survey based measures longer run inflation expectations little changed balance recent months,market base measure inflation compensation remain low survey base measure longer run inflation expectation little change balance recent month,0
238,2016-07-27,domestic global asset prices volatile early intermeeting period following vote united kingdom leave eu subsequently recovered earlier declines and net us financial conditions eased intermeeting period,domestic global asset price volatile early intermeeting period follow vote united kingdom leave eu subsequently recover earlier decline and net u financial condition ease intermeeting period,0
239,2016-07-27,participants generally indicated economic forecasts changed little intermeeting period,participant generally indicate economic forecast change little intermeeting period,0
240,2016-07-27,continued anticipate that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market indicators would strengthen,continued anticipate that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market indicator would strengthen,0
241,2016-07-27,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects past declines energy import prices dissipated labor market strengthened further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect past decline energy import price dissipate labor market strengthen far,0
242,2016-07-27,participants viewed near term riskss economic outlook diminished,participant view near term risk economic outlook diminish,0
243,2016-07-27,however noted brexit vote created uncertainty medium longer run outlook foreign economies could affect economic financial conditions united states,however note brexit vote create uncertainty medium longer run outlook foreign economy could affect economic financial condition united state,0
244,2016-07-27,participants generally agreed committee continue closely monitor inflation indicators global economic financial developments,participant generally agree committee continue closely monitor inflation indicator global economic financial development,0
245,2016-07-27,growth consumer spending estimated rebounded second quarter slow pace first quarter monthly gains retail sales strong june,growth consumer spending estimate rebound second quarter slow pace first quarter monthly gain retail sale strong june,0
246,2016-07-27,sales new motor vehicles remained high level average second quarter although sales appeared supported substantial incentives consumers business fleet purchases,sale new motor vehicle remain high level average second quarter although sale appear support substantial incentive consumer business fleet purchase,0
247,2016-07-27,second quarter pickup spending real pce appeared risen first half year rate consistent positive trends fundamental determinants household spending,second quarter pickup spending real pce appear risen first half year rate consistent positive trend fundamental determinant household spending,0
248,2016-07-27,participants cited number factors likely supporting household spending including solid real income growth gains house equity values low gasoline prices favorable levels consumer confidence,participant cite number factor likely support household spending include solid real income growth gain house equity value low gasoline price favorable level consumer confidence,0
249,2016-07-27,residential investment posted strong increase first quarter year data starts new single family homes indicated outlays likely edged second quarter,residential investment post strong increase first quarter year data start new single family home indicate outlay likely edge second quarter,0
250,2016-07-27,data permit issuance june suggested new home building activity might rise slowly near term,data permit issuance june suggest new home building activity might rise slowly near term,0
251,2016-07-27,however participants commented number factors suggesting housing sector likely continue improve albeit gradually rising sales existing homes responses july sloos pointing stronger demand residential mortgage loans steady increase house prices seen evidence rising demand,however participant comment number factor suggest housing sector likely continue improve albeit gradually rise sale exist home response july sloos point strong demand residential mortgage loan steady increase house price see evidence rise demand,0
252,2016-07-27,addition credit conditions remained favorable mortgage rates fallen further sloos reported easier terms loans eligible purchase gses,addition credit condition remain favorable mortgage rate fall far sloos report easy term loan eligible purchase g,0
253,2016-07-27,moreover several participants noted positive reports residential construction activity business contacts districts suggesting shortages lots skilled labor rather low demand might contributing recent slowing,moreover several participant note positive report residential construction activity business contact district suggest shortage lot skilled labor rather low demand might contribute recent slow,0
254,2016-07-27,business fixed investment appeared declined second quarter broad based weakness equipment another steep drop drilling mining structures,business fix investment appear decline second quarter broad base weakness equipment another steep drop drilling mining structure,0
255,2016-07-27,participants noted recent rise energy prices spurred uptick drilling activity suggesting energy prices firm time expected drag investment declining energy sector activity diminish,participant note recent rise energy price spur uptick drilling activity suggest energy price firm time expect drag investment decline energy sector activity diminish,0
256,2016-07-27,addition pointed upward trend investment intellectual property products positive outlook investment,addition point upward trend investment intellectual property product positive outlook investment,0
257,2016-07-27,several participants commented favorable reports business contacts commercial construction,several participant comment favorable report business contact commercial construction,0
258,2016-07-27,based conversations contacts participants discussed number factors may contributing businesses cautious approach investment spending including concern likelihood extended period slow economic growth united states abroad narrowing profit margins uncertainty prospects government policies,base conversation contact participant discuss number factor may contribute business cautious approach investment spending include concern likelihood extend period slow economic growth united state abroad narrow profit margin uncertainty prospect government policy,0
259,2016-07-27,discussion business conditions districts many participants reported contacts anticipatedk referendum would little effect businesses,discussion business condition district many participant report contact anticipatedk referendum would little effect business,0
260,2016-07-27,activity manufacturing sector continued mixed several participants indicated manufacturing districts still quite weak several others reported banks june surveys showed manufacturing activity picked stabilized,activity manufacturing sector continued mixed several participant indicate manufacturing district still quite weak several others report bank june survey show manufacturing activity picked stabilize,0
261,2016-07-27,available surveys indicated service sector activity continued expand,available survey indicate service sector activity continued expand,0
262,2016-07-27,however economic activity continued depressed areas affected downturn energy sector falling agricultural commodity prices although several participants noted recent firming crude oil prices led modest increase drilling activity,however economic activity continued depressed area affected downturn energy sector fall agricultural commodity price although several participant note recent firm crude oil price lead modest increase drilling activity,0
263,2016-07-27,businesses energy industry reported highly leveraged additional restructurings bankruptcies seen likely,business energy industry report highly leveraged additional restructurings bankruptcy see likely,0
264,2016-07-27,farm loans continued increase banks seen rise delinquencies credits,farm loan continued increase bank see rise delinquency credit,0
265,2016-07-27,labor market report june appeared confirm participants earlier assessments small gain payroll employment may likely substantially understated underlying pace,labor market report june appear confirm participant earlier assessment small gain payroll employment may likely substantially understated underlie pace,0
266,2016-07-27,sharp rebound payroll employment gains put average monthly increase jobs three months ending june ,sharp rebound payroll employment gain put average monthly increase job three month end june,0
267,2016-07-27,although pace noticeably slower average rate  first quarter  many participants viewed consistent continued strengthening labor market conditions gradual decline unemployment rate,although pace noticeably slow average rate first quarter many participant view consistent continued strengthen labor market condition gradual decline unemployment rate,0
268,2016-07-27,unemployment rate rose june declined may labor force participation rate ticked up rate involuntary part time employment reversed increase may broader  measure labor underutilization continued move down,unemployment rate rise june decline may labor force participation rate ticked up rate involuntary part time employment reverse increase may broader measure labor underutilization continued move down,0
269,2016-07-27,participants noted recent signs moderate step wage increases provided evidence improving labor market conditions,participant note recent sign moderate step wage increase provide evidence improve labor market condition,0
270,2016-07-27,although participants judged labor market conditions approaching consistent maximum employment views implications progress committee policy objectives varied,although participant judged labor market condition approach consistent maximum employment view implication progress committee policy objective varied,0
271,2016-07-27,believed convergence moderate sustainable pace job gains would soon necessary prevent unwanted increase inflationary pressures,believe convergence moderate sustainable pace job gain would soon necessary prevent unwanted increase inflationary pressure,0
272,2016-07-27,participants continued judge labor utilization remained consistent committee maximum employment objective,participant continued judge labor utilization remain consistent committee maximum employment objective,0
273,2016-07-27,participants noted progress reducing slack labor market slowed citing relatively little change net since beginning year unemployment rate number persons working part time economic reasons employment population ratio labor force participation rates job openings quits,participant note progress reduce slack labor market slow cite relatively little change net since begin year unemployment rate number person work part time economic reason employment population ratio labor force participation rate job opening quits,0
274,2016-07-27,available information inflation suggested change headline pce prices  months ending june continued run well committee longer run objective  month change core pce prices likely remained near may level ,available information inflation suggest change headline pce price month end june continued run well committee longer run objective month change core pce price likely remain near may level,0
275,2016-07-27, percent,percent,0
276,2016-07-27, month change basis core pce inflation risen ,month change basis core pce inflation risen,0
277,2016-07-27, percent year earlier continued held pass earlier declines energy prices soft prices imports,percent year earlier continued held pas earlier decline energy price soft price import,0
278,2016-07-27,core pce inflation first half  expected close annual rate  percent noted increase likely reflected transitory effects would part reversed second half year,core pce inflation first half expect close annual rate percent note increase likely reflect transitory effect would part reverse second half year,0
279,2016-07-27,longer run inflation expectations reported michigan survey little changed june early july,longer run inflation expectation report michigan survey little change june early july,0
280,2016-07-27,reading federal reserve bank new york survey consumer expectations inflation three years ahead moved june returning near level year earlier,reading federal reserve bank new york survey consumer expectation inflation three year ahead move june return near level year earlier,0
281,2016-07-27,market based measures longer run inflation compensation remained low,market base measure longer run inflation compensation remain low,0
282,2016-07-27,participants also discussed recent developments financial markets issues related financial stability,participant also discuss recent development financial market issue related financial stability,0
283,2016-07-27,vote united kingdom leave eu led sharp declines risk asset prices spike volatility financial markets early intermeeting period,vote united kingdom leave eu lead sharp decline risk asset price spike volatility financial market early intermeeting period,0
284,2016-07-27,price moves subsequently reversed likely response expectations policy actions major central banks resolution political uncertainty united kingdom better expected datas economic activity,price move subsequently reverse likely response expectation policy action major central bank resolution political uncertainty united kingdom well expect data economic activity,0
285,2016-07-27,financial markets institutions generally resilient aftermath vote apparently reflecting part advance preparations key market participants communications advanced economy central banks vote would take steps necessary provide liquidity support orderly functioning markets,financial market institution generally resilient aftermath vote apparently reflect part advance preparation key market participant communication advanced economy central bank vote would take step necessary provide liquidity support orderly function market,0
286,2016-07-27,overall us financial conditions eased intermeeting period major equity indexes rose longer term interest rates fell credit spreads narrowed broad index foreign exchange value dollar little changed,overall u financial condition ease intermeeting period major equity index rise longer term interest rate fell credit spread narrow broad index foreign exchange value dollar little change,0
287,2016-07-27,discussion developments related financial stability noted capital liquidity positionss banks remained strong european banks particularly italian banks pressure evidenced sharp declines equity prices weaker economic outlook region thin interest margins concerns quality loan portfolios,discussion development related financial stability note capital liquidity position bank remain strong european bank particularly italian bank pressure evidence sharp decline equity price weaker economic outlook region thin interest margin concern quality loan portfolio,0
288,2016-07-27,us markets overall financial vulnerabilities judged remain moderate nonfinancial debt continued increase roughly line nominal gdp valuation pressures not widespread,u market overall financial vulnerability judged remain moderate nonfinancial debt continued increase roughly line nominal gdp valuation pressure not widespread,0
289,2016-07-27,however discussion several participants commented developments including potential overvaluation market cre elevated level equity values relative expected earnings incentives investors reach yield environment continued low interest rates,however discussion several participant comment development include potential overvaluation market cre elevate level equity value relative expect earnings incentive investor reach yield environment continued low interest rate,0
290,2016-07-27,regarding cre noted recent sloos reported significant fraction banks tightened lending standards first second quarters year overvaluation not appear widespread across markets,regard cre note recent sloos report significant fraction bank tighten lending standard first second quarter year overvaluation not appear widespread across market,0
291,2016-07-27,also pointed investors potentially becoming comfortable locking current yields environment low interest rates expected persist rather engaging type speculative behavior could pose financial stability concerns,also point investor potentially become comfortable lock current yield environment low interest rate expect persist rather engage type speculative behavior could pose financial stability concern,0
292,2016-07-27,participants discussed implications recent economic financial developments economic outlook risks attending outlook,participant discuss implication recent economic financial development economic outlook risk attend outlook,0
293,2016-07-27,indicated forecasts economic growth labor market inflation changed little intermeeting period,indicate forecast economic growth labor market inflation change little intermeeting period,0
294,2016-07-27,regarding near term outlook participants generally agreed prompt recovery financial markets following brexit vote pickup job gains june alleviated two key uncertainties outlook faced june meeting,regard near term outlook participant generally agree prompt recovery financial market follow brexit vote pickup job gain june alleviate two key uncertainty outlook face june meeting,0
295,2016-07-27,brexit appeared likely little effects economic outlook near term,brexit appear likely little effect economic outlook near term,0
296,2016-07-27,moreover employment report june along recent information suggested real gdp rose moderate rate second quarter provided reassurance sharp slowdown employment economic activity not way,moreover employment report june along recent information suggest real gdp rise moderate rate second quarter provide reassurance sharp slowdown employment economic activity not way,0
297,2016-07-27,participants judged incoming information whole lowered downside risks near term economic outlook,participant judged incoming information whole lower downside risk near term economic outlook,0
298,2016-07-27,participants anticipated economic growth would move rate somewhat longer run trend second half  labor market would strengthen further,participant anticipate economic growth would move rate somewhat longer run trend second half labor market would strengthen far,0
299,2016-07-27,however several noted outlook consumer spending remained positive continued weakness business investment possibility slower improvement housing sector posed downside risks forecasts,however several note outlook consumer spending remain positive continued weakness business investment possibility slow improvement housing sector pose downside risk forecast,0
300,2016-07-27,although near term risks outlook associated brexit diminished intermeeting period participants generally agreed continue closely monitor economic financial developments abroad,although near term risk outlook associate brexit diminish intermeeting period participant generally agree continue closely monitor economic financial development abroad,0
301,2016-07-27,consequence brexit economic growth united kingdom and lesser extent euro area would likely slower previously anticipated,consequence brexit economic growth united kingdom and lesser extent euro area would likely slow previously anticipate,0
302,2016-07-27,moreover exit process expected entail extended period negotiations that view participants potential increase political economic uncertainties region several also saw possibility complications exit process could result spells elevated volatility global financial markets,moreover exit process expect entail extend period negotiation that view participant potential increase political economic uncertainty region several also saw possibility complication exit process could result spell elevate volatility global financial market,0
303,2016-07-27,participants noted weak capital positions high levels nonperforming loans european banks could also weigh economic growth region,participant note weak capital position high level nonperforming loan european bank could also weigh economic growth region,0
304,2016-07-27,addition situation europe participants continued see number downside risks medium term economic financial outlook abroad including weakness global economy broadly uncertainty outlook china foreign exchange policy implications china run debt support economy,addition situation europe participant continued see number downside risk medium term economic financial outlook abroad include weakness global economy broadly uncertainty outlook china foreign exchange policy implication china run debt support economy,0
305,2016-07-27,others noted uncertainty strength domestic economic activity going forward,others note uncertainty strength domestic economic activity go forward,0
306,2016-07-27,however participants indicated not view uncertainties attending outlook unusually elevated continued see risks economic forecasts balanced,however participant indicate not view uncertainty attend outlook unusually elevate continued see risk economic forecast balance,0
307,2016-07-27,discussing outlook labor market participants viewed strengthening labor market indicators consistent achieving committee maximum employment objective,discuss outlook labor market participant view strengthen labor market indicator consistent achieve committee maximum employment objective,0
308,2016-07-27,inflation still committee longer run objective likely continue respond slowly somewhat tighter labor markets also saw relatively low risk gradual strengthening labor market would generate unwanted increase inflationary pressures,inflation still committee longer run objective likely continue respond slowly somewhat tighter labor market also saw relatively low risk gradual strengthen labor market would generate unwanted increase inflationary pressure,0
309,2016-07-27,nevertheless participants continued caution risks inflation outlook overshooting natural rate unemployment,nevertheless participant continued caution risk inflation outlook overshoot natural rate unemployment,0
310,2016-07-27,indicated step monthly job gains seemed appropriate labor market conditions approached consistent committee maximum employment objective moderate pace hiring could still consistent increases labor utilization,indicate step monthly job gain seem appropriate labor market condition approach consistent committee maximum employment objective moderate pace hire could still consistent increase labor utilization,0
311,2016-07-27,however several others concerned labor market slack diminished slowly previously anticipated progress committee maximum employment inflation objectives could delayed,however several others concerned labor market slack diminish slowly previously anticipate progress committee maximum employment inflation objective could delayed,0
312,2016-07-27,regarding outlook inflation incoming information appeared broadly line participants earlier expectations inflation would gradually rise  percent medium term,regard outlook inflation incoming information appear broadly line participant earlier expectation inflation would gradually rise percent medium term,0
313,2016-07-27,noted firming various indicators core inflation past year together signs direct indirect effects earlier declines energy prices prices non oil imports begun fade provided support forecasts,note firm various indicator core inflation past year together sign direct indirect effect earlier decline energy price price non oil import begin fade provide support forecast,0
314,2016-07-27,several added recent indications pickup wage increases evidence effect tightening resource utilization,several add recent indication pickup wage increase evidence effect tighten resource utilization,0
315,2016-07-27,however participants expressed greater uncertainty trajectory inflation,however participant express great uncertainty trajectory inflation,0
316,2016-07-27,saw little evidence inflation responding much higher levels resource utilization suggested natural rate unemployment responsiveness inflation labor market conditions may lower current estimates,saw little evidence inflation respond much high level resource utilization suggest natural rate unemployment responsiveness inflation labor market condition may low current estimate,0
317,2016-07-27,several viewed risks inflation forecasts weighted downside particularly light still low level measures longer run inflation expectations inflation compensation likelihood disinflationary pressures abroad would persist,several view risk inflation forecast weight downside particularly light still low level measure longer run inflation expectation inflation compensation likelihood disinflationary pressure abroad would persist,0
318,2016-07-27,backdrop views economic outlook participants discussed conditions could warrant taking another step removing monetary policy accommodation,backdrop view economic outlook participant discuss condition could warrant take another step remove monetary policy accommodation,0
319,2016-07-27,inflation continuing run committee  percent objective many judged appropriate wait additional information would allow evaluate underlying momentum economic activity labor market whether inflation continuing rise gradually  percent expected,inflation continue run committee percent objective many judged appropriate wait additional information would allow evaluate underlie momentum economic activity labor market whether inflation continue rise gradually percent expect,0
320,2016-07-27,several suggested committee would likely ample time react inflation rose quickly currently anticipated preferred defer another increase federal funds rate confident inflation moving closer  percent sustained basis,several suggest committee would likely ample time react inflation rise quickly currently anticipate prefer defer another increase federal fund rate confident inflation move closer percent sustain basis,0
321,2016-07-27,addition although near term downside risks outlook diminished intermeeting period participants stressed committee needed consider constraints conduct monetary policy associated proximity effective lower bound short term interest rates,addition although near term downside risk outlook diminish intermeeting period participant stress committee need consider constraint conduct monetary policy associate proximity effective low bound short term interest rate,0
322,2016-07-27,participants concluded committee wait take another step removing accommodation data economic activity provided greater level confidence economic growth strong enough withstand possible downward shock demand,participant conclude committee wait take another step remove accommodation data economic activity provide great level confidence economic growth strong enough withstand possible downward shock demand,0
323,2016-07-27,however participants viewed recent economic developments indicating labor market conditions close consistent maximum employment expected recent progress reaching committee inflation objective would continue even steps gradually remove monetary policy accommodation,however participant view recent economic development indicate labor market condition close consistent maximum employment expect recent progress reach committee inflation objective would continue even step gradually remove monetary policy accommodation,0
324,2016-07-27,given economic outlook judged another increase federal funds rate would soon warranted couple advocating increase meeting,give economic outlook judged another increase federal fund rate would soon warrant couple advocate increase meeting,0
325,2016-07-27,participants pointed various benchmarks assessing appropriate stance monetary policy supported taking another step removing policy accommodation,participant point various benchmark assess appropriate stance monetary policy support take another step remove policy accommodation,0
326,2016-07-27,also emphasized risk economic expansion would associated allowing labor market conditions tighten extent could lead unwanted buildup inflation pressures thus eventually require rapid increase federal funds rate,also emphasize risk economic expansion would associate allow labor market condition tighten extent could lead unwanted buildup inflation pressure thus eventually require rapid increase federal fund rate,0
327,2016-07-27,addition several expressed concern extended period low interest rates risked intensifying incentives investors reach yield could lead misallocation capital mispricing risk possible adverse consequences financial stability,addition several express concern extend period low interest rate risk intensify incentive investor reach yield could lead misallocation capital mispricing risk possible adverse consequence financial stability,0
328,2016-07-27,committee policy action discussion monetary policy period ahead members judged information received since committee met june indicated labor market strengthened economic activity expanding moderate rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met june indicate labor market strengthen economic activity expand moderate rate,0
329,2016-07-27,noted recent employment report showed job gains strong june following weak growth may and balance payrolls labor market indicators pointed increase labor utilization recent months,note recent employment report show job gain strong june follow weak growth may and balance payroll labor market indicator point increase labor utilization recent month,0
330,2016-07-27,members agreed household spending growing strongly business fixed investment soft,member agree household spending grow strongly business fix investment soft,0
331,2016-07-27,inflation continued run committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation continued run committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
332,2016-07-27,market based measures inflation compensation remained low intermeeting period survey based measures longer term inflation expectations were balance little changed,market base measure inflation compensation remain low intermeeting period survey base measure longer term inflation expectation be balance little change,0
333,2016-07-27,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market indicators would strengthen,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market indicator would strengthen,0
334,2016-07-27,members saw developments intermeeting period reducing near term uncertainty along two dimensions discussed june meeting,member saw development intermeeting period reduce near term uncertainty along two dimension discuss june meeting,0
335,2016-07-27,first outlook labor market,first outlook labor market,0
336,2016-07-27,agreed strong rebound job gains june together rise labor force participation rate decline number individuals working part time economic reasons suggested that despite soft employment report may labor market conditions remained solid slack continued diminish,agree strong rebound job gain june together rise labor force participation rate decline number individual work part time economic reason suggest that despite soft employment report may labor market condition remain solid slack continued diminish,0
337,2016-07-27,many members commented somewhat slower average pace improvement labor market conditions recent months,many member comment somewhat slow average pace improvement labor market condition recent month,0
338,2016-07-27,several members observed recent pace job gains remained well consistent stable rates labor utilization,several member observe recent pace job gain remain well consistent stable rate labor utilization,0
339,2016-07-27,couple members indicated that light judgment labor market conditions close committee objectives moderation employment gains expected,couple member indicate that light judgment labor market condition close committee objective moderation employment gain expect,0
340,2016-07-27,contrast several members expressed concern likelihood reduction pace job gains noted slowing turned persistent case increasing target range federal funds rate near term would less compelling,contrast several member express concern likelihood reduction pace job gain note slow turn persistent case increase target range federal fund rate near term would less compelling,0
341,2016-07-27,second source near term uncertainty members discussed june meeting pertained potential economic financial market consequencesk referendum membership eu,second source near term uncertainty member discuss june meeting pertain potential economic financial market consequencesk referendum membership eu,0
342,2016-07-27,current meeting members pointed quick recovery financial market conditions since leave vote encouraging sign resilience global financial markets helped reduce near term uncertainty outlooks economy,current meeting member point quick recovery financial market condition since leave vote encourage sign resilience global financial market help reduce near term uncertainty outlook economy,0
343,2016-07-27,members judged near term risks domestic outlook diminished notedk vote along developments abroad still imparted significant uncertainty medium longer term outlook foreign economies possible consequencess outlook,member judged near term risk domestic outlook diminish notedk vote along development abroad still impart significant uncertainty medium longer term outlook foreign economy possible consequence outlook,0
344,2016-07-27,result members agreed indicate would continue closely monitor global economic financial developments,result member agree indicate would continue closely monitor global economic financial development,0
345,2016-07-27,members continued expect inflation remain low near term part earlier declines energy prices anticipated inflation would rise  percent medium term transitory effects past declines energy import prices dissipated labor market strengthened further,member continued expect inflation remain low near term part earlier decline energy price anticipate inflation would rise percent medium term transitory effect past decline energy import price dissipate labor market strengthen far,0
346,2016-07-27,nonetheless light current shortfall inflation  percent members agreed would continue carefully monitor actual expected progress toward committee inflation goal,nonetheless light current shortfall inflation percent member agree would continue carefully monitor actual expect progress toward committee inflation goal,0
