,Date,Original,Corpus,Class
184,2012-01-25,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
185,2012-01-25,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
186,2012-01-25,committee judges inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee judge inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
187,2012-01-25,communicating inflation goal clearly public helps keep longer term inflation expectations firmly anchored thereby fostering price stability moderate long term interest rates enhancing committee ability promote maximum employment face significant economic disturbances,communicate inflation goal clearly public help keep longer term inflation expectation firmly anchor thereby foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
188,2012-01-25,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
189,2012-01-25,factors may change time may not directly measurable,factor may change time may not directly measurable,0
190,2012-01-25,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
191,2012-01-25,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
192,2012-01-25,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
193,2012-01-25,example recent projections fomc participants estimates longer run normal rate unemployment central tendency ,example recent projection fomc participant estimate longer run normal rate unemployment central tendency,0
194,2012-01-25, percent ,percent,0
195,2012-01-25, percent roughly unchanged last january substantially higher corresponding interval several years earlier,percent roughly unchanged last january substantially high correspond interval several year earlier,0
196,2012-01-25,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
197,2012-01-25,objectives generally complementary,objective generally complementary,0
198,2012-01-25,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
199,2012-01-25,fomc members voted adopt statement except mr tarullo abstained questioned ultimate usefulness statement promoting better communication committee policy strategy,fomc member vote adopt statement except mr tarullo abstain question ultimate usefulness statement promote well communication committee policy strategy,0
200,2012-01-25,developments financial markets federal reserve balance sheet manager system open market account soma reported developments domestic foreign financial markets period since federal open market committee fomc met december  ,development financial market federal reserve balance sheet manager system open market account soma report development domestic foreign financial market period since federal open market committee fomc met december,0
201,2012-01-25,also reported system open market operations including ongoing reinvestment agency guaranteed mortgage backed securities mbs principal payments received soma holdings agency debt agency guaranteed mbs well operations related maturity extension program authorized september  fomc meeting,also report system open market operation include ongoing reinvestment agency guaranteed mortgage back security mb principal payment receive soma holding agency debt agency guaranteed mb well operation related maturity extension program authorize september fomc meeting,0
202,2012-01-25,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
203,2012-01-25,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
204,2012-01-25,staff review economic situation information reviewed january   meeting indicateds economic activity continued expand moderately global growth appeared slowing,staff review economic situation information review january meeting indicateds economic activity continued expand moderately global growth appear slow,0
205,2012-01-25,overall conditions labor market improved further although unemployment rate remained elevated,overall condition labor market improve far although unemployment rate remain elevate,0
206,2012-01-25,consumer price inflation subdued measures long run inflation expectations remained stable,consumer price inflation subdue measure long run inflation expectation remain stable,0
207,2012-01-25,unemployment rate declined ,unemployment rate decline,0
208,2012-01-25, percent december however long duration unemployment share workers employed part time economic reasons still quite high,percent december however long duration unemployment share worker employ part time economic reason still quite high,0
209,2012-01-25,private nonfarm employment continued expand moderately state local government employment decreased slower pace earlier ,private nonfarm employment continued expand moderately state local government employment decrease slow pace earlier,0
210,2012-01-25,indicators firms hiring plans improved,indicator firm hire plan improve,0
211,2012-01-25,initial claims unemployment insurance edged lower balance since middle december remained level consistent modest employment growth,initial claim unemployment insurance edge low balance since middle december remain level consistent modest employment growth,0
212,2012-01-25,industrial production expanded november december net rate manufacturing capacity utilization moved up,industrial production expand november december net rate manufacturing capacity utilization move up,0
213,2012-01-25,motor vehicle assemblies scheduled increase balance first quarter  broader indicators manufacturing activity diffusion indexes new orders national regional manufacturing surveys levels suggested moderate growth production near term,motor vehicle assembly schedule increase balance first quarter broader indicator manufacturing activity diffusion index new order national regional manufacturing survey level suggest moderate growth production near term,0
214,2012-01-25,real personal consumption expenditures continued rise moderately november boosted spending motor vehicles durables although households real disposable income edged down,real personal consumption expenditure continued rise moderately november boost spending motor vehicle durables although household real disposable income edge down,0
215,2012-01-25,december however nominal retail sales excluding purchases motor vehicle parts outlets declined sales motor vehicles also dropped slightly,december however nominal retail sale exclude purchase motor vehicle part outlet decline sale motor vehicle also drop slightly,0
216,2012-01-25,consumer sentiment improved early january still low level,consumer sentiment improve early january still low level,0
217,2012-01-25,activity housing market improved bit recent months continued held large overhang foreclosed distressed properties uncertainty future home prices tight underwriting standards mortgage loans,activity housing market improve bit recent month continued held large overhang foreclose distressed property uncertainty future home price tight underwriting standard mortgage loan,0
218,2012-01-25,starts permits new single family homes rose november december remained little depressed levels seen earlier ,start permit new single family home rise november december remain little depressed level see earlier,0
219,2012-01-25,sales new existing homes also firmed somewhat recent months home prices continued trend lower,sale new exist home also firm somewhat recent month home price continued trend low,0
220,2012-01-25,real business expenditures equipment software appeared decelerated fourth quarter,real business expenditure equipment software appear decelerate fourth quarter,0
221,2012-01-25,nominal orders shipments nondefense capital goods excluding aircraft declined november second month,nominal order shipment nondefense capital good exclude aircraft decline november second month,0
222,2012-01-25,forward looking indicators firms equipment spending mixed survey measures business conditions capital spending plans improved corporate bond spreads continued elevated analysts earnings expectations producers capital goods remained muted,forward look indicator firm equipment spending mixed survey measure business condition capital spending plan improve corporate bond spread continued elevate analyst earnings expectation producer capital good remain mute,0
223,2012-01-25,nominal business spending nonresidential construction unchanged november continued held back high vacancy rates tight credit conditions construction loans,nominal business spending nonresidential construction unchanged november continued held back high vacancy rate tight credit condition construction loan,0
224,2012-01-25,inventories industries looked well aligned sales though motor vehicle stocks remained lean,inventory industry look well align sale though motor vehicle stock remain lean,0
225,2012-01-25,monthly data federal government spending pointed significant decline real defense purchases fourth quarter,monthly data federal government spending point significant decline real defense purchase fourth quarter,0
226,2012-01-25,real state local government purchases seemed decreasing slower rate earlier quarters pace reductions payrolls eased construction spending leveled recent months,real state local government purchase seem decrease slow rate earlier quarter pace reduction payroll ease construction spending level recent month,0
227,2012-01-25,us international trade deficit widened november exports fell imports rose,u international trade deficit widen november export fell import rise,0
228,2012-01-25,exports declined major categories exception consumer goods,export decline major category exception consumer good,0
229,2012-01-25,exports industrial supplies materials especially weak though weakness concentrated particularly volatile categories reflected part declines prices,export industrial supply material especially weak though weakness concentrate particularly volatile category reflect part decline price,0
230,2012-01-25,rise imports largely reflected higher imports petroleum products automotive products offset decreases broad categories imports,rise import largely reflect high import petroleum product automotive product offset decrease broad category import,0
231,2012-01-25,overalls consumer prices measured price index personal consumption expenditures unchanged november measured consumer price index flat december well,overall consumer price measure price index personal consumption expenditure unchanged november measure consumer price index flat december well,0
232,2012-01-25,consumer energy prices decreased recent months increases consumer food prices slowed,consumer energy price decrease recent month increase consumer food price slow,0
233,2012-01-25,consumer prices excluding food energy rose modestly past two months,consumer price exclude food energy rise modestly past two month,0
234,2012-01-25,near term inflation expectations thomson reutersuniversity michigan surveys consumers essentially unchanged early january longer term inflation expectations remained stable,near term inflation expectation thomson reutersuniversity michigan survey consumer essentially unchanged early january longer term inflation expectation remain stable,0
235,2012-01-25,available measures labor compensation indicated wage gains continued modest,available measure labor compensation indicate wage gain continued modest,0
236,2012-01-25,average hourly earnings employees posted moderate gain december rate increase  months earlier remained slow,average hourly earnings employee post moderate gain december rate increase month earlier remain slow,0
237,2012-01-25,recent indicators foreign economic activity pointed substantial deceleration fourth quarter ,recent indicator foreign economic activity point substantial deceleration fourth quarter,0
238,2012-01-25,euro area retail sales industrial production third quarter averages october november,euro area retail sale industrial production third quarter average october november,0
239,2012-01-25,economic activity much asia disrupted effects severe flooding thailand affected supply chains region,economic activity much asia disrupt effect severe flood thailand affected supply chain region,0
240,2012-01-25,twelve month inflation rates receded several advanced emerging market economies central banks maintained policy rates eased continuing provide significant liquidity support,twelve month inflation rate recede several advanced emerge market economy central bank maintain policy rate ease continue provide significant liquidity support,0
241,2012-01-25,staff review financial situation developments europe continued central focus investors intermeeting period concerns persisted prospects durable solution european fiscal financial difficulties,staff review financial situation development europe continued central focus investor intermeeting period concern persist prospect durable solution european fiscal financial difficulty,0
242,2012-01-25,nevertheless market sentiment toward europe appeared brighten bit us economic data releases somewhat better investors expected leading improvement conditions financial markets,nevertheless market sentiment toward europe appear brighten bit u economic data release somewhat well investor expect lead improvement condition financial market,0
243,2012-01-25,balance period expected path federal funds rate implied money market futures quotes essentially unchanged,balance period expect path federal fund rate imply money market future quote essentially unchanged,0
244,2012-01-25,yields nominal treasury securities rose slightly intermediate longer maturities,yield nominal treasury security rise slightly intermediate longer maturity,0
245,2012-01-25,indicators inflation compensation derived nominal inflation protected treasury securities edged up,indicator inflation compensation derive nominal inflation protect treasury security edge up,0
246,2012-01-25,us financial institutions reportedly retained ready access short term funding markets no significant dislocations markets year end,u financial institution reportedly retain ready access short term funding market no significant dislocation market year end,0
247,2012-01-25,dollar funding pressures european banks eased slightly,dollar funding pressure european bank ease slightly,0
248,2012-01-25,spreads london interbank offered rate libor overnight index swap ois rates maturity remained elevated rates unsecured overnight commercial paper cp issued entities european parents declined substantially following lowering charges central bank liquidity swap lines federal reserve implementation european central bank ecb first three year longer term refinancing operation ltro passage year end,spread london interbank offer rate libor overnight index swap ois rate maturity remain elevate rate unsecured overnight commercial paper cp issue entity european parent decline substantially follow lower charge central bank liquidity swap line federal reserve implementation european central bank ecb first three year longer term refinance operation ltro passage year end,0
249,2012-01-25,secured funding markets spreads overnight asset backed cp rates overnight unsecured cp rates also declined general collateral repurchase agreement repo market continued function normally,secure funding market spread overnight asset back cp rate overnight unsecured cp rate also decline general collateral repurchase agreement repo market continued function normally,0
250,2012-01-25,indicators financial stress eased somewhat intermeeting period although generally continued elevated,indicator financial stress ease somewhat intermeeting period although generally continued elevate,0
251,2012-01-25,market based measures possible spillovers troubles particular financial firms broader financial system levels fall remained levels prior financial crisis,market base measure possible spillover trouble particular financial firm broader financial system level fall remain level prior financial crisis,0
252,2012-01-25,initial fourth quarter earnings reports large bank holding companies mixed relative market expectations poor capital market revenues weighing profits institutions significant trading operations,initial fourth quarter earnings report large bank hold company mixed relative market expectation poor capital market revenue weigh profit institution significant trading operation,0
253,2012-01-25,although credit default swap cds spreads large domestic bank holding companies remained elevated moved lower intermeeting period institutions took advantage easing credit conditions issuing significant quantities new long term debt,although credit default swap cd spread large domestic bank hold company remain elevate move low intermeeting period institution take advantage ease credit condition issue significant quantity new long term debt,0
254,2012-01-25,equity prices large domestic financial institutions outperformed broader market net intermeeting period,equity price large domestic financial institution outperform broader market net intermeeting period,0
255,2012-01-25,nonetheless ratio market value bank equity book value remained low large financial firms,nonetheless ratio market value bank equity book value remain low large financial firm,0
256,2012-01-25,responses december senior credit officer opinion survey dealer financing terms indicate that since august securities dealers devoted increased time attention management concentrated credit exposures financial intermediaries pointing increased concern counterparty risk,response december senior credit officer opinion survey dealer financing term indicate that since august security dealer devote increase time attention management concentrate credit exposure financial intermediary point increase concern counterparty risk,0
257,2012-01-25,broad equity price indexes increased  percent net intermeeting period option implied equity volatility declined notably,broad equity price index increase percent net intermeeting period option imply equity volatility decline notably,0
258,2012-01-25,yields investment grade corporate bonds declined bit relative comparable maturity treasury securities spreads speculative grade corporate bond yields yields treasury securities decreased noticeably,yield investment grade corporate bond decline bit relative comparable maturity treasury security spread speculative grade corporate bond yield yield treasury security decrease noticeably,0
259,2012-01-25,indicators credit quality nonfinancial corporations continued solid,indicator credit quality nonfinancial corporation continued solid,0
260,2012-01-25,conditions secondary market leveraged loans stable median bid prices unchanged,condition secondary market leveraged loan stable median bid price unchanged,0
261,2012-01-25,financing conditions large nonfinancial businesses generally remained favorable,financing condition large nonfinancial business generally remain favorable,0
262,2012-01-25,bond issuance investment grade nonfinancial corporations robust though elevated november pace issuance lower rated firms slowed likely owing part seasonal factors,bond issuance investment grade nonfinancial corporation robust though elevate november pace issuance low rat firm slow likely owe part seasonal factor,0
263,2012-01-25,issuance leveraged loans relatively modest fourth quarter compared rapid pace earlier year,issuance leveraged loan relatively modest fourth quarter compare rapid pace earlier year,0
264,2012-01-25,share repurchases cash financed mergers nonfinancial firms maintained recent strength third quarter leaving net equity issuance deeply negative,share repurchase cash finance merger nonfinancial firm maintain recent strength third quarter leave net equity issuance deeply negative,0
265,2012-01-25,financing conditions commercial real estate cre remained strained issuance commercial mortgage backed securities light fourth quarter,financing condition commercial real estate cre remain strain issuance commercial mortgage back security light fourth quarter,0
266,2012-01-25,responses january senior loan officer opinion survey bank lending practices sloos indicated bank cre lending standards continued extraordinarily tight banks reported reduced spreads loan rates cost funds compared year ago first time since ,response january senior loan officer opinion survey bank lending practice sloos indicate bank cre lending standard continued extraordinarily tight bank report reduce spread loan rate cost fund compare year ago first time since,0
267,2012-01-25,delinquency rates commercial mortgages remained elevated cre price indexes continued fluctuate around levels substantially lower  peaks,delinquency rate commercial mortgage remain elevate cre price index continued fluctuate around level substantially low peak,0
268,2012-01-25,conditions residential mortgage markets remained extremely tight,condition residential mortgage market remain extremely tight,0
269,2012-01-25,although mortgage interest rates yields current coupon agency mbs edged near historical lows mortgage refinancing activity continued subdued amid tight underwriting standards low levels home equity,although mortgage interest rate yield current coupon agency mb edge near historical low mortgage refinance activity continued subdue amid tight underwriting standard low level home equity,0
270,2012-01-25,mortgage delinquency rates improving gradually remained elevated relative pre crisis norms house prices continued move lower,mortgage delinquency rate improve gradually remain elevate relative pre crisis norm house price continued move low,0
271,2012-01-25,price subprime residential mortgage backed securities rmbs measured abx index rose intermeeting period consistent similar changes higher risk fixed income securities,price subprime residential mortgage back security rmbs measure abx index rise intermeeting period consistent similar change high risk fix income security,0
272,2012-01-25,rmbs prices supported reports sale significant portion rmbs held maiden lane ii portfolio,rmbs price support report sale significant portion rmbs held maiden lane ii portfolio,0
273,2012-01-25,whole conditions consumer credit markets showed signs improvement,whole condition consumer credit market show sign improvement,0
274,2012-01-25,consumer credit increased november delinquency rates credit card loans securitized pools held steady november historically low levels,consumer credit increase november delinquency rate credit card loan securitized pool held steady november historically low level,0
275,2012-01-25,data credit card solicitations responses january sloos suggested lending standards consumer loans continued ease modestly,data credit card solicitation response january sloos suggest lending standard consumer loan continued ease modestly,0
276,2012-01-25,financing conditions state local governments mixed,financing condition state local government mixed,0
277,2012-01-25,gross long term issuance municipal bonds remained robust december continued strength new issuance capital projects,gross long term issuance municipal bond remain robust december continued strength new issuance capital project,0
278,2012-01-25,cds spreads states inched intermeeting period yields long term general obligation municipal bonds fell notably,cd spread state inched intermeeting period yield long term general obligation municipal bond fell notably,0
279,2012-01-25,however downgrades municipal bonds continued substantially outpace upgrades third quarter,however downgrade municipal bond continued substantially outpace upgrade third quarter,0
280,2012-01-25,fourth quarter bank credit continued increase banks accumulated agency mbs growth total loans picked up,fourth quarter bank credit continued increase bank accumulate agency mb growth total loan picked up,0
281,2012-01-25,core loans sum commercial industrial ci loans real estate loans consumer loans expanded modestly,core loan sum commercial industrial ci loan real estate loan consumer loan expand modestly,0
282,2012-01-25,growthloans domestic banks robust partly offset weaknesss branches agencies european banks,growthloans domestic bank robust partly offset weakness branch agency european bank,0
283,2012-01-25,noncore loans rose sharply net reflecting part surge loanss branches agencies european institutions,noncore loan rise sharply net reflect part surge loan branch agency european institution,0
284,2012-01-25,responses january sloos indicated that aggregate loan demand strengthened slightly lending standards eased bit fourth quarter,response january sloos indicate that aggregate loan demand strengthen slightly lending standard ease bit fourth quarter,0
285,2012-01-25,increased annual rate   percent december likely reflecting continued demand safe liquid assets given investor concerns developments europe,increase annual rate percent december likely reflect continued demand safe liquid asset give investor concern development europe,0
286,2012-01-25,addition demand deposits rose rapidly around year end reportedly lenders short term funding markets chose leave substantial balances banks turn year,addition demand deposit rise rapidly around year end reportedly lender short term funding market chose leave substantial balance bank turn year,0
287,2012-01-25,monetary base increased december largely reflecting growth currency,monetary base increase december largely reflect growth currency,0
288,2012-01-25,reserve balances roughly unchanged intermeeting period,reserve balance roughly unchanged intermeeting period,0
289,2012-01-25,international financial markets seemed somewhat calmer intermeeting period previous months funding conditions faced european financial institutions sovereigns eased somewhat wake ecb first three year ltro,international financial market seem somewhat calmer intermeeting period previous month funding condition face european financial institution sovereign ease somewhat wake ecb first three year ltro,0
290,2012-01-25,short term euro interest rates moved lower euro area institutions drew substantial amount three year funds ecb dollar funding costs european banks also appeared decline,short term euro interest rate move low euro area institution drew substantial amount three year fund ecb dollar funding cost european bank also appear decline,0
291,2012-01-25,spreads yields italian spanish government debt german bunds narrowed intermeeting period spreads shorter term debt falling particularly noticeably,spread yield italian spanish government debt german bunds narrow intermeeting period spread shorter term debt fall particularly noticeably,0
292,2012-01-25,apparent improvement market sentiment not diminished news late period standard  poor lowered long term sovereign bond ratings nine euro area countries european financial stability facility news negotiations terms voluntary private sector debt exchange greece not yet reached conclusion,apparent improvement market sentiment not diminish news late period standard poor lower long term sovereign bond rating nine euro area country european financial stability facility news negotiation term voluntary private sector debt exchange greece not yet reach conclusion,0
293,2012-01-25,staff broad index foreign exchange value dollar declined slightly intermeeting period,staff broad index foreign exchange value dollar decline slightly intermeeting period,0
294,2012-01-25,dollar fell currencies appreciated euro,dollar fell currency appreciate euro,0
295,2012-01-25,foreign stock markets generally ended period higher headline equity indexes europe emerging market economies substantially although emerging market equity bond funds continued experience outflows net period,foreign stock market generally end period high headline equity index europe emerge market economy substantially although emerge market equity bond fund continued experience outflow net period,0
296,2012-01-25,staff economic outlook economic forecast prepared january fomc meeting staff projection growth real gross domestic product gdp near term revised bit,staff economic outlook economic forecast prepared january fomc meeting staff projection growth real gross domestic product gdp near term revise bit,0
297,2012-01-25,revision reflected apparent decline federal defense purchases somewhat shallower trajectory consumer spending recent months recent data labor market production spending categories were balance roughly line staff expectations time previous forecast,revision reflect apparent decline federal defense purchase somewhat shallower trajectory consumer spending recent month recent data labor market production spending category be balance roughly line staff expectation time previous forecast,0
298,2012-01-25,medium term projection real gdp growth january forecast little changed one presented december,medium term projection real gdp growth january forecast little change one present december,0
299,2012-01-25,although developments europe expected continue weighs economy first half year staff still projected real gdp growth would accelerate gradually   supported accommodative monetary policy improvements credit availability rising consumer business sentiment,although development europe expect continue weighs economy first half year staff still project real gdp growth would accelerate gradually support accommodative monetary policy improvement credit availability rise consumer business sentiment,0
300,2012-01-25,increase real gdp expected sufficient reduce slack product labor markets slowly projection period unemployment rate anticipated still high end ,increase real gdp expect sufficient reduce slack product labor market slowly projection period unemployment rate anticipate still high end,0
301,2012-01-25,staff forecast inflation essentially unchanged projection prepared december fomc meeting,staff forecast inflation essentially unchanged projection prepared december fomc meeting,0
302,2012-01-25,stable long run inflation expectations substantial slack labor product markets anticipated persist forecast period staff continued project inflation would remain subdued  ,stable long run inflation expectation substantial slack labor product market anticipate persist forecast period staff continued project inflation would remain subdue,0
303,2012-01-25,participants views current conditions economic outlook conjunction fomc meeting participants five members board governors presidents  federal reserve banks provided projections output growth unemployment rate inflation year   longer run,participant view current condition economic outlook conjunction fomc meeting participant five member board governor president federal reserve bank provide projection output growth unemployment rate inflation year longer run,0
304,2012-01-25,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
305,2012-01-25,starting meeting participants also provided assessments path target federal funds rate view appropriate compatible individual economic projections,start meeting participant also provide assessment path target federal fund rate view appropriate compatible individual economic projection,0
306,2012-01-25,participants economic projections policy assessments described detail summary economic projections attached addendum minutes,participant economic projection policy assessment described detail summary economic projection attach addendum minute,0
307,2012-01-25,discussion economic situation outlook meeting participants agreed information received since committee met december suggested economy expanding moderately notwithstanding slowing growth abroad,discussion economic situation outlook meeting participant agree information receive since committee met december suggest economy expand moderately notwithstanding slow growth abroad,0
308,2012-01-25,general labor market indicators pointed improvement labor market conditions progress gradual unemployment rate remained elevated,general labor market indicator point improvement labor market condition progress gradual unemployment rate remain elevate,0
309,2012-01-25,household spending continued advance moderate pace despite still sluggish growth real disposable income growth business fixed investment slowed,household spending continued advance moderate pace despite still sluggish growth real disposable income growth business fix investment slow,0
310,2012-01-25,housing sector remained depressed low levels activity were however signs improvement local housing markets,housing sector remain depressed low level activity be however sign improvement local housing market,0
311,2012-01-25,many participants observed indicators bearing economy recent performance shown greater expected improvement number also noted less favorable data one noted growth final sales appeared slowed fourth quarter last year even output growth picked up,many participant observe indicator bearing economy recent performance show great expect improvement number also note less favorable data one note growth final sale appear slow fourth quarter last year even output growth picked up,0
312,2012-01-25,inflation subdued recent months little evidence wage cost pressures longer term inflation expectations remained stable,inflation subdue recent month little evidence wage cost pressure longer term inflation expectation remain stable,0
313,2012-01-25,respect economic outlook participants generally anticipated economic growth coming quarters would modest and consequently expected unemployment rate would decline gradually,respect economic outlook participant generally anticipate economic growth come quarter would modest and consequently expect unemployment rate would decline gradually,0
314,2012-01-25,number factors seen likely restrain pace economic expansion including slowdown economic activity abroad fiscal tightening united states weak housing market household deleveraging high levels uncertainty among households businesses possibility increased volatility financial markets fiscal banking issues euro area fully addressed,number factor see likely restrain pace economic expansion include slowdown economic activity abroad fiscal tighten united state weak housing market household deleveraging high level uncertainty among household business possibility increase volatility financial market fiscal banking issue euro area fully address,0
315,2012-01-25,participants continued expect headwinds ease time anticipated recovery would gradually gain strength,participant continued expect headwind ease time anticipate recovery would gradually gain strength,0
316,2012-01-25,however participants agreed strains global financial markets continued pose significant downside risks economic outlook,however participant agree strain global financial market continued pose significant downside risk economic outlook,0
317,2012-01-25,unemployment expected remain elevated longer term inflation expectations stable almost participants expected inflation remain subdued coming quarters is run  percent level committee judges consistent statutory mandate longer run,unemployment expect remain elevate longer term inflation expectation stable almost participant expect inflation remain subdue come quarter be run percent level committee judge consistent statutory mandate longer run,0
318,2012-01-25,discussing household sector meeting participants noted consumer spending grown moderately recent months,discuss household sector meeting participant note consumer spending grown moderately recent month,0
319,2012-01-25,consumer sentiment improved since last summer though level still quite low,consumer sentiment improve since last summer though level still quite low,0
320,2012-01-25,business contacts retail sector reported generally satisfactory holiday sales high end retailers saw strong gains lower end retailers saw mixed results,business contact retail sector report generally satisfactory holiday sale high end retailer saw strong gain low end retailer saw mixed result,0
321,2012-01-25,contacts also reported widespread discounting,contact also report widespread discounting,0
322,2012-01-25,major express delivery companies indicated high volumes year end january,major express delivery company indicate high volume year end january,0
323,2012-01-25,several participants observed consumer spending outpaced growth personal disposable income last year noted households remained pessimistic income prospects uncertain economic outlook,several participant observe consumer spending outpace growth personal disposable income last year note household remain pessimistic income prospect uncertain economic outlook,0
324,2012-01-25,observations suggested growth consumer spending might slow,observation suggest growth consumer spending might slow,0
325,2012-01-25,however participants pointed increasing job gains recent months contributing improving trend real incomes thus supporting continued moderate growth consumer spending,however participant point increase job gain recent month contribute improve trend real income thus support continued moderate growth consumer spending,0
326,2012-01-25,reports business contacts indicated activity manufacturing energy agricultural sectors continued advance recent months,report business contact indicate activity manufacturing energy agricultural sector continued advance recent month,0
327,2012-01-25,businesses generally reported remained cautious regarding capital spending hiring contacts cited uncertainty economic outlook fiscal regulatory policy,business generally report remain cautious regard capital spending hire contact cite uncertainty economic outlook fiscal regulatory policy,0
328,2012-01-25,nonetheless business contacts become somewhat optimistic contacts reporting plans expand capacity payrolls,nonetheless business contact become somewhat optimistic contact reporting plan expand capacity payroll,0
329,2012-01-25,companies indicated planned relocate production abroad united states,company indicate plan relocate production abroad united state,0
330,2012-01-25,participants noted national district surveys firms capital spending plans suggested recent slowing business fixed investment partly temporary,participant note national district survey firm capital spending plan suggest recent slow business fix investment partly temporary,0
331,2012-01-25,combination high energy prices availability new drilling technologies promoting strong growth investment outlays energy sector,combination high energy price availability new drilling technology promote strong growth investment outlay energy sector,0
332,2012-01-25,participants generally saw housing sector still depressed,participant generally saw housing sector still depressed,0
333,2012-01-25,level activity remained quite weak house prices continuing decline areas overhang foreclosed distressed properties still substantial,level activity remain quite weak house price continue decline area overhang foreclose distressed property still substantial,0
334,2012-01-25,nonetheless small signs improvement,nonetheless small sign improvement,0
335,2012-01-25,inventory unsold homes declined though part foreclosure process slowed issuance permits new single family homes risen lows,inventory unsold home decline though part foreclosure process slow issuance permit new single family home risen low,0
336,2012-01-25,one participant noted reports homebuilders suggesting land prices edging financing available nonbank sources,one participant note report homebuilder suggest land price edge financing available nonbank source,0
337,2012-01-25,another participant cited reports business contacts indicating credit standards mortgage lending becoming somewhat less stringent,another participant cite report business contact indicate credit standard mortgage lending become somewhat less stringent,0
338,2012-01-25,yet another noted recent changes home affordable refinance program intended streamline refinancing performing high loan value mortgages showing success,yet another note recent change home affordable refinance program intend streamline refinance perform high loan value mortgage show success,0
339,2012-01-25,participants generally expected growths exports likely held back coming year slower global economic growth,participant generally expect growth export likely held back come year slow global economic growth,0
340,2012-01-25,particular fiscal austerity programs europe stresses european banking system seemed likely restrain economic growth there perhaps spillover growth asia,particular fiscal austerity program europe stress european banking system seem likely restrain economic growth there perhaps spillover growth asia,0
341,2012-01-25,one participant noted shipping rates declined late suggesting slowdown international trade might way,one participant note shipping rate decline late suggest slowdown international trade might way,0
342,2012-01-25,participants agreed recent indicators showed gradual improvement overall labor market conditions payroll employment increased somewhat rapidly recent months new claims unemployment insurance trended lower unemployment rate declined,participant agree recent indicator show gradual improvement overall labor market condition payroll employment increase somewhat rapidly recent month new claim unemployment insurance trend low unemployment rate decline,0
343,2012-01-25,business contacts indicated planned hiring year last,business contact indicate plan hire year last,0
344,2012-01-25,however unemployment including longer term unemployment remained elevated numbers discouraged workers people working part time could not find full time work also still quite high,however unemployment include longer term unemployment remain elevate number discourage worker people work part time could not find full time work also still quite high,0
345,2012-01-25,participants expressed range views current extent slack labor market,participant express range view current extent slack labor market,0
346,2012-01-25,high long duration unemployment might indicate mismatch unemployed workers skills employers needs suggesting substantial part increase unemployment since beginning recession reflected factors shortfall aggregate demand,high long duration unemployment might indicate mismatch unemployed worker skill employer need suggest substantial part increase unemployment since begin recession reflect factor shortfall aggregate demand,0
347,2012-01-25,contrast quite modest increases labor compensation late large number workers reporting working part time employers cut hours suggested underutilization labor still substantial,contrast quite modest increase labor compensation late large number worker reporting work part time employer cut hour suggest underutilization labor still substantial,0
348,2012-01-25,participants noted recent decline unemployment rate reflected declining labor force participation large part judged decline participation rate likely reversed least extent recovery continues labor demand picks up,participant note recent decline unemployment rate reflect decline labor force participation large part judged decline participation rate likely reverse least extent recovery continue labor demand pick up,0
349,2012-01-25,meeting participants observed financial conditions improved financial market stresses eased somewhat intermeeting period equity prices rose volatility declined bank lending conditions appeared improve,meeting participant observe financial condition improve financial market stress ease somewhat intermeeting period equity price rise volatility decline bank lending condition appear improve,0
350,2012-01-25,participants noted ecb three year refinancing operation apparently contributed improved conditions european sovereign debt markets,participant note ecb three year refinance operation apparently contribute improve condition european sovereign debt market,0
