,Date,Original,Corpus,Class
175,2006-01-31,circumstances committee believed measured policy firming likely needed keep risks attainment sustainable economic growth price stability roughly balance,circumstance committee believe measure policy firm likely need keep risk attainment sustainable economic growth price stability roughly balance,0
176,2006-01-31,investors largely anticipated committee interest rate decision december meeting change portions statement characterizing policy accommodative,investor largely anticipate committee interest rate decision december meeting change portion statement characterize policy accommodative,0
177,2006-01-31,accordingly policy announcement elicited modest reactions financial markets,accordingly policy announcement elicit modest reaction financial market,0
178,2006-01-31,mixed readings economic activity inflation intermeeting period market expectations path monetary policy yields treasury coupon securities ended period little changed balance,mixed reading economic activity inflation intermeeting period market expectation path monetary policy yield treasury coupon security end period little change balance,0
179,2006-01-31,yields investment speculative grade corporate debt moved largely line treasury yields,yield investment speculative grade corporate debt move largely line treasury yield,0
180,2006-01-31,major stock price indexes rose modestly trade weighted foreign exchange value dollar depreciated slightly period,major stock price index rise modestly trade weight foreign exchange value dollar depreciate slightly period,0
181,2006-01-31,domestic nonfinancial sector debt appeared expanded somewhat slower pace fourth quarter rapid increase third quarter,domestic nonfinancial sector debt appear expand somewhat slow pace fourth quarter rapid increase third quarter,0
182,2006-01-31,household debt growth likely moderated amid hints downshift mortgage borrowing robust third quarter pace outright decline consumer credit owed part increased charge offs october spike bankruptcy filings,household debt growth likely moderate amid hint downshift mortgage borrowing robust third quarter pace outright decline consumer credit owe part increase charge offs october spike bankruptcy filing,0
183,2006-01-31,business sector debt slowed somewhat fourth quarter mainly reflecting runoff commercial paper multinational firms reported repatriated foreign earnings take advantage recently enacted tax provision,business sector debt slow somewhat fourth quarter mainly reflect runoff commercial paper multinational firm report repatriate foreign earnings take advantage recently enact tax provision,0
184,2006-01-31,expanded somewhat faster pace fourth quarter predicted historical relationships income opportunity costs,expand somewhat faster pace fourth quarter predict historical relationship income opportunity cost,0
185,2006-01-31,part monetary aggregate likely boosted payments hurricane victims federal government insurance companies,part monetary aggregate likely boost payment hurricane victim federal government insurance company,0
186,2006-01-31,staff forecast prepared meeting suggested that slow growth fourth quarter  real gdp would expand fairly robust pace first half year boosted part spending recovery activities associated hurricanes,staff forecast prepared meeting suggest that slow growth fourth quarter real gdp would expand fairly robust pace first half year boost part spending recovery activity associate hurricane,0
187,2006-01-31,thereafter real gdp growth expected moderate importantly reflecting reduced impetus consumption house price appreciation slowing residential housing expenditures,thereafter real gdp growth expect moderate importantly reflect reduce impetus consumption house price appreciation slow residential housing expenditure,0
188,2006-01-31,core pce inflation expected touch higher year  largely pass higher energy nonfuel import prices but energy prices leveling out core inflation projected drop back modestly ,core pce inflation expect touch high year largely pas high energy nonfuel import price but energy price leveling out core inflation project drop back modestly,0
189,2006-01-31,discussion economic situation outlook meeting participants noted slowing gdp growth fourth quarter  believed probably owed large part transitory factors economic growth would bounce back current quarter,discussion economic situation outlook meeting participant note slow gdp growth fourth quarter believe probably owe large part transitory factor economic growth would bounce back current quarter,0
190,2006-01-31,regard several high frequency indicators production labor markets private demand suggested greater underlying strength late reflected recent gdp data,regard several high frequency indicator production labor market private demand suggest great underlie strength late reflect recent gdp data,0
191,2006-01-31,next couple years economy seemed poised expand moderate rate neighborhood sustainable pace,next couple year economy seem poise expand moderate rate neighborhood sustainable pace,0
192,2006-01-31,participants expected core inflation move slightly near term reflecting pass increased energy commodity prices,participant expect core inflation move slightly near term reflect pas increase energy commodity price,0
193,2006-01-31,although heightened inflation pressures could also arise possible increases resource utilization outlook economic growth stability inflation expectations suggested core inflation remain contained time,although heighten inflation pressure could also arise possible increase resource utilization outlook economic growth stability inflation expectation suggest core inflation remain contain time,0
194,2006-01-31,preparation federal reserve semiannual report congress economy monetary policy members board governors presidents federal reserve banks submitted individual projections growth gdp rate unemployment core consumer price inflation years  ,preparation federal reserve semiannual report congress economy monetary policy member board governor president federal reserve bank submit individual projection growth gdp rate unemployment core consumer price inflation year,0
195,2006-01-31,forecasts rate expansion real gdp  range    percent centered   percent  range   percent central tendency    percent,forecast rate expansion real gdp range percent center percent range percent central tendency percent,0
196,2006-01-31,rates growth associated projections civilian unemployment rate range    percent central tendency    percent fourth quarter  fourth quarter ,rate growth associate projection civilian unemployment rate range percent central tendency percent fourth quarter fourth quarter,0
197,2006-01-31,expectations rate inflation measured core pce price index range     percent year centered  percent range    percent ,expectation rate inflation measure core pce price index range percent year center percent range percent,0
198,2006-01-31,discussion major sectors economy meeting participants noted consumer spending latter months  buffeted effects hurricanes increased energy prices reduced auto sales incentives,discussion major sector economy meeting participant note consumer spending latter month buffet effect hurricane increase energy price reduce auto sale incentive,0
199,2006-01-31,however anecdotal reports contributed view consumer spending solid holiday season recent weeks measures consumer confidence remained high,however anecdotal report contribute view consumer spending solid holiday season recent week measure consumer confidence remain high,0
200,2006-01-31,nevertheless signs slowing housing sector become evident boost construction hurricane related rebuilding seemed likely spread next couple years rather concentrated near term,nevertheless sign slow housing sector become evident boost construction hurricane related rebuild seem likely spread next couple year rather concentrate near term,0
201,2006-01-31,areas home price appreciation reportedly slowed noticeably highlighting risks aggregate demand pullback housing sector,area home price appreciation reportedly slow noticeably highlight risk aggregate demand pullback housing sector,0
202,2006-01-31,instance effects leveling housing wealth saving rate difficult predict but view some potentially sizable,instance effect leveling housing wealth save rate difficult predict but view some potentially sizable,0
203,2006-01-31,rising debt service costs owing part repricing variable rate mortgages also mentioned possibly restraining discretionary spending consumers,rise debt service cost owe part repricing variable rate mortgage also mention possibly restrain discretionary spending consumer,0
204,2006-01-31,likely outlook however gradual moderation house price appreciation growth consumption would continue supported increases jobs incomes,likely outlook however gradual moderation house price appreciation growth consumption would continue support increase job income,0
205,2006-01-31,participants generally anticipated fairly strong growth capital expenditures,participant generally anticipate fairly strong growth capital expenditure,0
206,2006-01-31,though firms cautious expanding plant equipment business confidence high capacity utilization tightening companies continuing look investment opportunities increased productivity,though firm cautious expand plant equipment business confidence high capacity utilization tighten company continue look investment opportunity increase productivity,0
207,2006-01-31,result outlook reasonably robust spending capital equipment even economic growth slowed bit,result outlook reasonably robust spending capital equipment even economic growth slow bit,0
208,2006-01-31,anecdotal reports suggested nonresidential real estate markets improving areas,anecdotal report suggest nonresidential real estate market improve area,0
209,2006-01-31,slowdown government spending fourth quarter generally seen reflecting shifts timing outlays rather change underlying trend,slowdown government spending fourth quarter generally see reflect shift timing outlay rather change underlie trend,0
210,2006-01-31,however fiscal stimulus expected diminish somewhat next year,however fiscal stimulus expect diminish somewhat next year,0
211,2006-01-31,contrast global demand picked late would provide ongoing supports exports indeed sharp increases commodity prices rallies world equity markets suggested possibility even stronger path demand abroad,contrast global demand picked late would provide ongoing support export indeed sharp increase commodity price rally world equity market suggest possibility even strong path demand abroad,0
212,2006-01-31,financial market conditions united states well abroad suggested investors optimistic economic outlook,financial market condition united state well abroad suggest investor optimistic economic outlook,0
213,2006-01-31,recent strength equity markets low prevailing term premiums bond spreads perhaps reflected market assessments economic risks lower usual well strong demands longer term assets ample supply liquidity,recent strength equity market low prevail term premium bond spread perhaps reflect market assessment economic risk low usual well strong demand longer term asset ample supply liquidity,0
214,2006-01-31,possibility term premiums credit spreads could return typical settings represented downside risk interest sensitive components aggregate demand,possibility term premium credit spread could return typical setting represent downside risk interest sensitive component aggregate demand,0
215,2006-01-31,variety indicators along anecdotal reports suggested employment expanding fairly good pace labor compensation rising moderately,variety indicator along anecdotal report suggest employment expand fairly good pace labor compensation rise moderately,0
216,2006-01-31,participants remarked uncertainties regarding extent remaining capacity labor markets outlook labor costs,participant remark uncertainty regard extent remain capacity labor market outlook labor cost,0
217,2006-01-31,particular developments affecting participation rate labor force pace growth productivity would importantly condition prospects employment business cost pressures,particular development affect participation rate labor force pace growth productivity would importantly condition prospect employment business cost pressure,0
218,2006-01-31,participants noted that pass higher energy commodity prices prices core goods services remained subdued continuing upside risks inflation sources,participant note that pas high energy commodity price price core good service remain subdue continue upside risk inflation source,0
219,2006-01-31,whatever size pass effects however thought would probably temporary nature likely diminish energy prices flattened out long inflation expectations not move higher,whatever size pas effect however thought would probably temporary nature likely diminish energy price flatten out long inflation expectation not move high,0
220,2006-01-31,regard participants encouraged that despite recent energy price increases survey measures inflation expectations notched longer term inflation compensation financial markets little changed,regard participant encourage that despite recent energy price increase survey measure inflation expectation notch longer term inflation compensation financial market little change,0
221,2006-01-31,although high profit margins could imply existing pricing power might also provide cushion absorb future cost increases,although high profit margin could imply exist pricing power might also provide cushion absorb future cost increase,0
222,2006-01-31,indeed anecdotal reports suggested ability firms pass higher input costs generally remained limited,indeed anecdotal report suggest ability firm pas high input cost generally remain limited,0
223,2006-01-31,nevertheless increased prices energy commodities possibility rise resource utilization members viewed nearly full present represented continuing risks potentially adding inflation pressures,nevertheless increase price energy commodity possibility rise resource utilization member view nearly full present represent continue risk potentially add inflation pressure,0
224,2006-01-31,committee discussion monetary policy intermeeting period members favored raising target federal funds rate  basis points   percent meeting,committee discussion monetary policy intermeeting period member favor raise target federal fund rate basis point percent meeting,0
225,2006-01-31,although recent economic data uneven economy seemed expanding solid pace,although recent economic data uneven economy seem expand solid pace,0
226,2006-01-31,members concerned that even action today possible increases resource utilization elevated energy prices potential add inflation pressures,member concerned that even action today possible increase resource utilization elevate energy price potential add inflation pressure,0
227,2006-01-31,although stance policy seemed close needed given current outlook policy firming might needed keep inflation pressures contained risks price stability sustainable economic growth roughly balance,although stance policy seem close need give current outlook policy firm might need keep inflation pressure contain risk price stability sustainable economic growth roughly balance,0
228,2006-01-31,view members possibility additional policy moves reinforced readings core inflation inflation expectations somewhat higher desirable long run,view member possibility additional policy move reinforce reading core inflation inflation expectation somewhat high desirable long run,0
229,2006-01-31,however members agreed future path funds rate would depend increasingly economic developments could no longer prejudged previous degree confidence,however member agree future path fund rate would depend increasingly economic development could no longer prejudge previous degree confidence,0
230,2006-01-31,meeting marked alan greenspan last member committee meeting participants took opportunity individually collectively pay tribute many years outstanding service federal reserve nation,meeting marked alan greenspan last member committee meeting participant take opportunity individually collectively pay tribute many year outstanding service federal reserve nation,0
231,2006-01-31,expressed appreciation collegial successful leadership committee federal reserve system emphasized privilege honor felt served him,express appreciation collegial successful leadership committee federal reserve system emphasize privilege honor felt serve him,0
232,2006-01-31,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
233,2006-01-31,long run objectives committee immediate future seeks conditions reserve markets consistent increasing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent increase federal fund rate average around percent,0
234,2006-01-31,vote encompassed approval paragraph inclusion statement released shortly meeting the committee judges policy firming may needed keep risks attainment sustainable economic growth price stability roughly balance,vote encompass approval paragraph inclusion statement release shortly meeting the committee judge policy firm may need keep risk attainment sustainable economic growth price stability roughly balance,0
235,2006-01-31,event committee respond changes economic prospects needed foster objectives,event committee respond change economic prospect need foster objective,0
236,2006-01-31,votes action messrs,vote action messrs,0
237,2006-01-31,greenspan geithner ms bies messrs,greenspan geithner m bies messrs,0
238,2006-01-31,ferguson guynn kohn lacker olson mses,ferguson guynn kohn lacker olson ms,0
239,2006-01-31,pianalto yellen,pianalto yellen,0
240,2006-01-31,votes action none,vote action none,0
241,2006-01-31,confirmation date next meeting committee postponed pending election successor chairman,confirmation date next meeting committee postpone pending election successor chairman,0
242,2006-01-31,meeting adjourned,meeting adjourn,0
243,2006-01-31,notation vote notation vote completed december   committee unanimously approved minutes federal open market committee meeting held december  ,notation vote notation vote complete december committee unanimously approve minute federal open market committee meeting held december,0
244,2006-01-31,vincent reinhart secretary,vincent reinhart secretary,0
245,2006-01-31,return top,return top,0
