,Date,Original,Corpus,Class
193,2020-11-05,september quarter end effects muted no credit outstanding commercial paper funding facility end intermeeting period,september quarter end effect mute no credit outstanding commercial paper funding facility end intermeeting period,0
194,2020-11-05,conditions money market funds mmfs also generally calm intermeeting period net yields mmfs remained stable near historical lows,condition money market fund mmfs also generally calm intermeeting period net yield mmfs remain stable near historical low,0
195,2020-11-05,effective federal funds rate stood  basis points unchanged average previous intermeeting period,effective federal fund rate stood basis point unchanged average previous intermeeting period,0
196,2020-11-05,secured overnight financing rate averaged  basis points edging previous intermeeting period amid modest net decrease treasury bill issuance,secure overnight financing rate average basis point edge previous intermeeting period amid modest net decrease treasury bill issuance,0
197,2020-11-05,amount federal reserve repurchase agreements outstanding remained zero intermeeting period dealers able obtain attractive rates private market,amount federal reserve repurchase agreement outstanding remain zero intermeeting period dealer able obtain attractive rate private market,0
198,2020-11-05,federal reserve increased holdings treasury securities agency mbs pace previous intermeeting period,federal reserve increase holding treasury security agency mb pace previous intermeeting period,0
199,2020-11-05,investor sentiment abroad turned negative intermeeting period amid rising covid  case counts newly adopted restrictions aimed containing spread virus indicators pointing slowing recovery several foreign economies particularly euro area,investor sentiment abroad turn negative intermeeting period amid rise covid case count newly adopt restriction aim contain spread virus indicator point slow recovery several foreign economy particularly euro area,0
200,2020-11-05,uncertainty additionals fiscal stimulus outcomes presidential election also caused asset price volatility abroad,uncertainty additionals fiscal stimulus outcome presidential election also cause asset price volatility abroad,0
201,2020-11-05,net foreign equity indexes declined option implied volatility euro area increased bit afe long term sovereign yields fell,net foreign equity index decline option imply volatility euro area increase bit afe long term sovereign yield fell,0
202,2020-11-05,overall broad dollar index little changed intermeeting period,overall broad dollar index little change intermeeting period,0
203,2020-11-05,dollar appreciated modestly afe currencies except japanese yen british pound,dollar appreciate modestly afe currency except japanese yen british pound,0
204,2020-11-05,several asian currencies including chinese renminbi south korean won taiwanese dollar appreciateds dollar amid improving growth prospects low covid  case counts,several asian currency include chinese renminbi south korean won taiwanese dollar appreciateds dollar amid improve growth prospect low covid case count,0
205,2020-11-05,latin american currencies especially brazilian real turkish lira depreciateds dollar concerns fiscal political prospects latin america turkey,latin american currency especially brazilian real turkish lira depreciateds dollar concern fiscal political prospect latin america turkey,0
206,2020-11-05,financing conditions capital markets continued broadly accommodative intermeeting period supported low interest rates high equity valuations,financing condition capital market continued broadly accommodative intermeeting period support low interest rate high equity valuation,0
207,2020-11-05,historically low corporate bond yields gross issuance investment speculative grade corporate bonds remained solid september moderating robust readings august staying close averages seen recent years,historically low corporate bond yield gross issuance investment speculative grade corporate bond remain solid september moderate robust reading august stay close average see recent year,0
208,2020-11-05,issuance reportedly intended refinance existing debt,issuance reportedly intend refinance exist debt,0
209,2020-11-05,gross institutional leveraged loan issuance continued pick september remained average pace ,gross institutional leveraged loan issuance continued pick september remain average pace,0
210,2020-11-05,collateralized loan obligation issuance strong september likely supporting robust investor demand newly issued leveraged loans coming months,collateralize loan obligation issuance strong september likely support robust investor demand newly issue leveraged loan come month,0
211,2020-11-05,credit quality nonfinancial corporations continued show signs stabilization,credit quality nonfinancial corporation continued show sign stabilization,0
212,2020-11-05,volume downgrades corporate bonds leveraged loans fell pre pandemic levels september,volume downgrade corporate bond leveraged loan fell pre pandemic level september,0
213,2020-11-05,corporate bond leveraged loan defaults low august september relative elevated readings july,corporate bond leveraged loan default low august september relative elevate reading july,0
214,2020-11-05,market indicators expected corporate bond leveraged loan defaults remained somewhat elevated pre pandemic levels especially lower rated leveraged loan issuers,market indicator expect corporate bond leveraged loan default remain somewhat elevate pre pandemic level especially low rat leveraged loan issuer,0
215,2020-11-05,commercial industrial ci loans banks balance sheets continued decline september reflecting mix weak origination activity repayment credit line draws earlier year,commercial industrial ci loan bank balance sheet continued decline september reflect mix weak origination activity repayment credit line draw earlier year,0
216,2020-11-05,october senior loan officer opinion survey bank lending practices sloos banks reported standardsloans continued tighten third quarter although fewer banks reported tightening previous quarters,october senior loan officer opinion survey bank lending practice sloos bank report standardsloans continued tighten third quarter although few bank report tighten previous quarter,0
217,2020-11-05,addition demandloans reportedly weakened third quarter,addition demandloans reportedly weaken third quarter,0
218,2020-11-05,financing conditions small businesses remained tight result pandemic,financing condition small business remain tight result pandemic,0
219,2020-11-05,small business loan originations dropped sharply august temporary boost ppp distributions summer,small business loan origination drop sharply august temporary boost ppp distribution summer,0
220,2020-11-05,time small businesses liquidity needs high appeared likely increase further recent census bureau small business pulse survey pointing majority small businesses no two months cash hand many small businesses anticipating need additional financial assistance next six months,time small business liquidity need high appear likely increase far recent census bureau small business pulse survey point majority small business no two month cash hand many small business anticipate need additional financial assistance next six month,0
221,2020-11-05,however uncertainty surrounding earning prospects reportedly making many business owners less willing take debt prevailing terms,however uncertainty surround earn prospect reportedly make many business owner less willing take debt prevail term,0
222,2020-11-05,small business loan performance generally deteriorated intermeeting period,small business loan performance generally deteriorate intermeeting period,0
223,2020-11-05,commercial real estate cre financed capital markets financing conditions remained accommodative intermeeting period,commercial real estate cre finance capital market financing condition remain accommodative intermeeting period,0
224,2020-11-05,spreads agency cmbs narrow issuance strong september,spread agency cmb narrow issuance strong september,0
225,2020-11-05,spreads triple non agency cmbs already within pre pandemic range august moved september early october non agency issuance remained relatively subdued september,spread triple non agency cmb already within pre pandemic range august move september early october non agency issuance remain relatively subdue september,0
226,2020-11-05,contrast cre loan growth banks decelerated third quarter standards cre loans tightened further according october sloos,contrast cre loan growth bank decelerate third quarter standard cre loan tighten far accord october sloos,0
227,2020-11-05,financing conditions residential mortgage market little changed intermeeting period,financing condition residential mortgage market little change intermeeting period,0
228,2020-11-05,mortgage rates remained near historical lows supporting high volumes home purchase refinancing originations,mortgage rate remain near historical low support high volume home purchase refinance origination,0
229,2020-11-05,credit continued flow higher score borrowers meeting standard conforming loan criteria remained tight borrowers lower credit scores nonstandard mortgage products,credit continued flow high score borrower meeting standard conform loan criterion remain tight borrower low credit score nonstandard mortgage product,0
230,2020-11-05,residential real estate loans banks balance sheets declined october sloos suggested lending standards tightened mortgage types,residential real estate loan bank balance sheet decline october sloos suggest lending standard tighten mortgage type,0
231,2020-11-05,mortgage forbearance rates continued downward trend rate new delinquencies remained low,mortgage forbearance rate continued downward trend rate new delinquency remain low,0
232,2020-11-05,consumer credit markets conditions remained accommodative borrowers relatively strong credit scores continued tight borrowers subprime credit scores,consumer credit market condition remain accommodative borrower relatively strong credit score continued tight borrower subprime credit score,0
233,2020-11-05,banks october sloos indicated standards tightened demand little changed balance across consumer loan types following sharp contraction demand second quarter,bank october sloos indicate standard tighten demand little change balance across consumer loan type follow sharp contraction demand second quarter,0
234,2020-11-05,credit card balances continued decline third quarter gains balances account holders prime credit scores offset declines nonprime accounts,credit card balance continued decline third quarter gain balance account holder prime credit score offset decline nonprime account,0
235,2020-11-05,interest rates existing accounts little changed remained pre crisis levels interest rates new accounts nonprime borrowers remained elevated,interest rate exist account little change remain pre crisis level interest rate new account nonprime borrower remain elevate,0
236,2020-11-05,auto loan balances increased solidly prime near prime borrowers declined subprime borrowers,auto loan balance increase solidly prime near prime borrower decline subprime borrower,0
237,2020-11-05,auto loan interest rates increased stayed pre pandemic levels,auto loan interest rate increase stayed pre pandemic level,0
238,2020-11-05,conditions asset backed securities market remained stable intermeeting period,condition asset back security market remain stable intermeeting period,0
239,2020-11-05,staff provided update assessment stability financial system,staff provide update assessment stability financial system,0
240,2020-11-05,staff judged that accounting low interest rates asset valuations appeared moderate measures compensation risk generally middle historical ranges,staff judged that accounting low interest rate asset valuation appear moderate measure compensation risk generally middle historical range,0
241,2020-11-05,however uncertainty regarding pandemic economic outlook high risk sizable declines asset prices adverse shocks materialize remained significant,however uncertainty regard pandemic economic outlook high risk sizable decline asset price adverse shock materialize remain significant,0
242,2020-11-05,cre prices started decline sectors market conditions including rising vacancies declining rents pointed risk drops especially severely affected sectors,cre price start decline sector market condition include rise vacancy decline rent point risk drop especially severely affected sector,0
243,2020-11-05,staff assessed vulnerabilities associated household business borrowing notable,staff assess vulnerability associate household business borrowing notable,0
244,2020-11-05,household finances weakened economic downturn households could find debt levels burdensome going forward,household finance weaken economic downturn household could find debt level burdensome go forward,0
245,2020-11-05,business debt levels high pandemic ability businesses service obligations depend course economic recovery,business debt level high pandemic ability business service obligation depend course economic recovery,0
246,2020-11-05,staff assessed vulnerabilities arising financial leverage moderate,staff assess vulnerability arise financial leverage moderate,0
247,2020-11-05,banking sector resilient recent developments banks profitability well range financial institutions could affected future losses weakening economic outlook relative pre pandemic conditions low interest rates,banking sector resilient recent development bank profitability well range financial institution could affected future loss weaken economic outlook relative pre pandemic condition low interest rate,0
248,2020-11-05,regard funding risks staff highlighted structural vulnerabilities markets short term funding corporate bonds remained present,regard funding risk staff highlight structural vulnerability market short term funding corporate bond remain present,0
249,2020-11-05,emergency facilities viewed critical restoring market functioning continued serve important backstops,emergency facility view critical restore market function continued serve important backstop,0
250,2020-11-05,staff also summarized near term risks financial stability identified outreach public recent months including concerns associated outlook pandemic business defaults,staff also summarize near term risk financial stability identify outreach public recent month include concern associate outlook pandemic business default,0
251,2020-11-05,staff economic outlooks economic projection prepared staff november fomc meeting rate real gdp growth pace declines unemployment rate second half year similar september forecast despite material revisions several assumptions influencing outlook along incoming data were balance better expected,staff economic outlook economic projection prepared staff november fomc meeting rate real gdp growth pace decline unemployment rate second half year similar september forecast despite material revision several assumption influence outlook along incoming data be balance well expect,0
252,2020-11-05,particular absence clear progress toward agreement fiscal stimulus staff removed assumption additional tranche fiscal policy support would enacted,particular absence clear progress toward agreement fiscal stimulus staff remove assumption additional tranche fiscal policy support would enact,0
253,2020-11-05,although lack additional fiscal support expected cause significant hardships number households staff assessed savings cushion accumulated households would enough allow total consumption largely maintained year end,although lack additional fiscal support expect cause significant hardship number household staff assess saving cushion accumulate household would enough allow total consumption largely maintain year end,0
254,2020-11-05,hence september projection staff continued expect rapid partial rebound activity second half year following unprecedented contraction spring,hence september projection staff continued expect rapid partial rebound activity second half year follow unprecedented contraction spring,0
255,2020-11-05,inflation forecast rest year revised slightly response incoming readings inflation were balance higher expected,inflation forecast rest year revise slightly response incoming reading inflation be balance high expect,0
256,2020-11-05,nevertheless inflation still projected finish year relatively subdued level reflecting substantial margins slack labor product markets large declines consumer energy prices seen earlier year,nevertheless inflation still project finish year relatively subdue level reflect substantial margin slack labor product market large decline consumer energy price see earlier year,0
257,2020-11-05,staff medium term projection assumption significant additional fiscal support would not enacted pointed lower trajectory aggregate demand going forward,staff medium term projection assumption significant additional fiscal support would not enact point low trajectory aggregate demand go forward,0
258,2020-11-05,however recent data tax receipts also suggested fiscal positions states localities deteriorated less expected led staff boost projected path state local government purchases,however recent data tax receipt also suggest fiscal position state locality deteriorate less expect lead staff boost project path state local government purchase,0
259,2020-11-05,hence monetary policy assumed remain highly accommodative socialdistancing measures expected ease further staff continued project real gdp medium term would outpace potential leading considerable decline unemployment rate,hence monetary policy assume remain highly accommodative socialdistancing measure expect ease far staff continued project real gdp medium term would outpace potential lead considerable decline unemployment rate,0
260,2020-11-05,resulting takeup economic slack turn expected cause inflation increase gradually inflation rate projected moderately overshoot  percent time years beyond  monetary policy remained accommodative,result takeup economic slack turn expect cause inflation increase gradually inflation rate project moderately overshoot percent time year beyond monetary policy remain accommodative,0
261,2020-11-05,staff continued observe uncertainty related future course pandemic consequences economy high,staff continued observe uncertainty related future course pandemic consequence economy high,0
262,2020-11-05,staff also continued view risks economic outlook tilted downside latest data suggesting increased probability resurgence disease,staff also continued view risk economic outlook tilt downside late data suggest increase probability resurgence disease,0
263,2020-11-05,participants views current conditions economic outlook participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant view current condition economic outlook participant note covid pandemic cause tremendous human economic hardship across united state around world,0
264,2020-11-05,economic activity employment continued recover remained well levels beginning year,economic activity employment continued recover remain well level begin year,0
265,2020-11-05,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
266,2020-11-05,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
267,2020-11-05,participants agreed path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economy medium term outlook,participant agree path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economy medium term outlook,0
268,2020-11-05,participants observed economy registered rapid though incomplete rebound third quarter real gdp rising annual rate  percent reflecting gains across consumer spending housing sector activity business equipment investment,participant observe economy register rapid though incomplete rebound third quarter real gdp rise annual rate percent reflect gain across consumer spending housing sector activity business equipment investment,0
269,2020-11-05,recent months however pace improvement moderated slower growth expected fourth quarter,recent month however pace improvement moderate slow growth expect fourth quarter,0
270,2020-11-05,participants noted economic activity thus far recovered faster expected earlier year,participant note economic activity thus far recover faster expect earlier year,0
271,2020-11-05,household spending goods especially durable goods strong moved pre pandemic level,household spending good especially durable good strong move pre pandemic level,0
272,2020-11-05,participants commented rebound consumer spending due part federal stimulus payments expanded unemployment benefits provided essential support many households,participant comment rebound consumer spending due part federal stimulus payment expand unemployment benefit provide essential support many household,0
273,2020-11-05,participants viewed accommodative monetary policy also contributing gains durable goods residential investment well surge home sales,participant view accommodative monetary policy also contribute gain durable good residential investment well surge home sale,0
274,2020-11-05,contrast participants noted consumer outlays services increasing slowly durable goods particularly items air travel hotel accommodations restaurant meals significantly disrupted voluntary mandated social distancing measures,contrast participant note consumer outlay service increase slowly durable good particularly item air travel hotel accommodation restaurant meal significantly disrupt voluntary mandate social distance measure,0
275,2020-11-05,participants generally expected strength household spending continue especially durable goods residential investment,participant generally expect strength household spending continue especially durable good residential investment,0
276,2020-11-05,participants noted households balance sheets generally appeared healthy unwinding large pool household savings accumulated pandemic could provide greater anticipated momentum consumer spending coming months,participant note household balance sheet generally appear healthy unwind large pool household saving accumulate pandemic could provide great anticipate momentum consumer spending come month,0
277,2020-11-05,however several participants expressed concern that absence additional fiscal support lower moderate income households might need reduce spending sharply savings exhausted,however several participant express concern that absence additional fiscal support low moderate income household might need reduce spending sharply saving exhaust,0
278,2020-11-05,couple participants noted reports banking contacts households appeared rapidly exhausting funds received fiscal relief programs,couple participant note report banking contact household appear rapidly exhaust fund receive fiscal relief program,0
279,2020-11-05,participants noted business equipment investment also picked up,participant note business equipment investment also picked up,0
280,2020-11-05,participants expected momentum investment extend next year economic recovery continued couple participants noted many businesses districts deferring longer term commitments heighted uncertainty economic outlook,participant expect momentum investment extend next year economic recovery continued couple participant note many business district defer longer term commitment heighted uncertainty economic outlook,0
281,2020-11-05,recovery viewed unevenly distributed across industries,recovery view unevenly distribute across industry,0
282,2020-11-05,many business contacts particularly durable goods housing industries reported progress adapting pandemic improved business conditions othersespecially ties small businesses hospitality aviation nonresidential construction industrieswere still seeing difficult circumstances,many business contact particularly durable good housing industry report progress adapt pandemic improve business condition othersespecially tie small business hospitality aviation nonresidential construction industrieswere still see difficult circumstance,0
283,2020-11-05,contacts reported improved conditions agricultural sector boosted strong demand china well domestic ethanol production higher crop prices federal aid payments,contact report improve condition agricultural sector boost strong demand china well domestic ethanol production high crop price federal aid payment,0
284,2020-11-05,looking ahead business contacts expressed concerns many households businesses currently weaker position weather additional economic shocks beginning pandemic,look ahead business contact express concern many household business currently weaker position weather additional economic shock begin pandemic,0
285,2020-11-05,participants observed labor market conditions continued improve recent months roughly half  million jobs lost march april regained,participant observe labor market condition continued improve recent month roughly half million job lose march april regain,0
286,2020-11-05,unemployment rate declined further employment gains since spring generally seen larger anticipated,unemployment rate decline far employment gain since spring generally see large anticipate,0
287,2020-11-05,business contacts couple districtsparticularly manufacturing health care technology sectorsreported trouble hiring workers reasons likely related virus cases workers need provide childcare,business contact couple districtsparticularly manufacturing health care technology sectorsreported trouble hire worker reason likely related virus case worker need provide childcare,0
288,2020-11-05,several participants noted decline unemployment rate recent months accompanied fall labor force participation rate particularly among high school education lower among women,several participant note decline unemployment rate recent month accompany fall labor force participation rate particularly among high school education low among woman,0
289,2020-11-05,although number workers temporary layoff fallen sharply number permanent job losers continued rise,although number worker temporary layoff fall sharply number permanent job loser continued rise,0
290,2020-11-05,participants commented pace labor market improvement likely moderate going forward,participant comment pace labor market improvement likely moderate go forward,0
291,2020-11-05,couple noted many businesses industries severely affected pandemic downsizing businesses focused cutting costs increasing productivity including automation,couple note many business industry severely affected pandemic downsize business focus cut cost increase productivity include automation,0
292,2020-11-05,many participants observed high rates job losses especially prevalent among lower wage workers particularly services sector among women african americans hispanics,many participant observe high rate job loss especially prevalent among low wage worker particularly service sector among woman african american hispanic,0
293,2020-11-05,participants noted trends slow reverse could exacerbate racial gender social economic disparities,participant note trend slow reverse could exacerbate racial gender social economic disparity,0
294,2020-11-05,addition slow job market recovery would cause particular hardship less educational attainment less access childcare broadband greater need retraining,addition slow job market recovery would cause particular hardship less educational attainment less access childcare broadband great need retrain,0
295,2020-11-05,comments inflation participants noted consumer prices increased quickly expected recent months broader price trends still quite soft,comment inflation participant note consumer price increase quickly expect recent month broader price trend still quite soft,0
296,2020-11-05,upturn consumer price inflation primarily attributed price increases sectors pandemic induced stronger demand consumer durables,upturn consumer price inflation primarily attribute price increase sector pandemic induced strong demand consumer durables,0
297,2020-11-05,contrast services price inflation remained softer pre pandemic rates prices categories affected social distancing accommodations airfares continued depressed housing services inflation moderated,contrast service price inflation remain softer pre pandemic rate price category affected social distance accommodation airfare continued depressed housing service inflation moderate,0
298,2020-11-05,several participants commented unusually large relative price movements caused pandemic considerable uncertainty long price changes would persist,several participant comment unusually large relative price movement cause pandemic considerable uncertainty long price change would persist,0
299,2020-11-05,participants noted financial conditions generally accommodative actions federal reserve including establishment emergency lending facilities approval and cases provision equity investments treasury supporting flow credit households businesses communities,participant note financial condition generally accommodative action federal reserve include establishment emergency lending facility approval and case provision equity investment treasury support flow credit household business community,0
300,2020-11-05,actions viewed contributing accommodative financial conditions participants noted important differences credit availability across borrowers,action view contribute accommodative financial condition participant note important difference credit availability across borrower,0
301,2020-11-05,particular financing conditions eased residential mortgage borrowers large corporations able access capital markets surveys credit availability indicated bank lending conditions tightened further,particular financing condition ease residential mortgage borrower large corporation able access capital market survey credit availability indicate bank lending condition tighten far,0
302,2020-11-05,participants noted financing conditions small businesses especially worrisome ppp ended prospect additional fiscal support remained uncertain,participant note financing condition small business especially worrisome ppp end prospect additional fiscal support remain uncertain,0
303,2020-11-05,pointed recent census bureau small business pulse survey half respondents reported no two months cash hand,point recent census bureau small business pulse survey half respondent report no two month cash hand,0
304,2020-11-05,participants continued see uncertainty surrounding economic outlook quite elevated path economy highly dependent course virus individuals businesses public officials responded it effectiveness public health measures address it,participant continued see uncertainty surround economic outlook quite elevate path economy highly dependent course virus individual business public official respond it effectiveness public health measure address it,0
305,2020-11-05,participants cited several downside risks could threaten recovery,participant cite several downside risk could threaten recovery,0
306,2020-11-05,another broad economic shutdown seen unlikely participants remained concerned possibility resurgence virus could undermine recovery,another broad economic shutdown see unlikely participant remain concerned possibility resurgence virus could undermine recovery,0
307,2020-11-05,majority participants also saw risk current expected fiscal support households businesses state local governments might not sufficient sustain activity levels sectors participants noted additional fiscal stimulus larger anticipated could upside risk,majority participant also saw risk current expect fiscal support household business state local government might not sufficient sustain activity level sector participant note additional fiscal stimulus large anticipate could upside risk,0
308,2020-11-05,participants commented recent surge virus cases europe reimposition restrictions could lead slowdown economic activity euro area negative spillover effectss recovery,participant comment recent surge virus case europe reimposition restriction could lead slowdown economic activity euro area negative spillover effects recovery,0
309,2020-11-05,participants raised concerns regarding longer run effects pandemic including sectoral restructurings could slow employment growth acceleration technological disruptions could limiting pricing power firms,participant raise concern regard longer run effect pandemic include sectoral restructurings could slow employment growth acceleration technological disruption could limit pricing power firm,0
310,2020-11-05,number participants commented various potential risks financial stability,number participant comment various potential risk financial stability,0
311,2020-11-05,participants noted banking system showed considerable resilience end third quarter observed resilience partly reflected stronger expected balance sheets customers delinquency rates declining showing moderate increases,participant note banking system show considerable resilience end third quarter observe resilience partly reflect strong expect balance sheet customer delinquency rate decline show moderate increase,0
312,2020-11-05,moreover capital positions loan loss reserves large banks higher pandemic,moreover capital position loan loss reserve large bank high pandemic,0
313,2020-11-05,several participants emphasized need ensure banks continue maintain strong capital levels lower levels capital typically associated tighter credit availability banks,several participant emphasize need ensure bank continue maintain strong capital level low level capital typically associate tighter credit availability bank,0
314,2020-11-05,several participants commented vulnerabilities witnessed march selloff treasury market,several participant comment vulnerability witness march selloff treasury market,0
315,2020-11-05,substantial maturity liquidity transformations undertaken nonbank financial institutionssuch prime mmfs corporate bond bank loan mutual fundswere also discussed,substantial maturity liquidity transformation undertaken nonbank financial institutionssuch prime mmfs corporate bond bank loan mutual fundswere also discuss,0
316,2020-11-05,couple participants expressed concerns prolonged period low interest rates highly accommodative financial market conditions could lead excessive risk taking turn could result elevated firm bankruptcies significant employment losses next economic downturn,couple participant express concern prolong period low interest rate highly accommodative financial market condition could lead excessive risk take turn could result elevate firm bankruptcy significant employment loss next economic downturn,0
317,2020-11-05,participants noted climate change poses important challenges financial stability welcomed analysis climate change source shocks underlying vulnerability,participant note climate change pose important challenge financial stability welcome analysis climate change source shock underlie vulnerability,0
318,2020-11-05,couple participants commented actions taken federal reserve support economy achieve mandated goals also supported financial stability,couple participant comment action take federal reserve support economy achieve mandate goal also support financial stability,0
319,2020-11-05,relatedly several participants emphasized important roles various section  facilities played restoring financial market confidence supporting financial stability noted facilities still serving important backstop financial markets,relatedly several participant emphasize important role various section facility played restore financial market confidence support financial stability note facility still serve important backstop financial market,0
320,2020-11-05,participants noted important extend beyond year end,participant note important extend beyond year end,0
321,2020-11-05,consideration monetary policy meeting participants reaffirmed federal reserve commitment using full range tools order supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration monetary policy meeting participant reaffirm federal reserve commitment use full range tool order support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
322,2020-11-05,participants agreed path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economic outlook medium term,participant agree path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
323,2020-11-05,light assessment participants judged maintaining accommodative stance monetary policy essential foster economic recovery achieve committee long run  percent inflation objective,light assessment participant judged maintain accommodative stance monetary policy essential foster economic recovery achieve committee long run percent inflation objective,0
324,2020-11-05,participants remarked committee action september provide explicit outcome based forward guidance federal funds rate important step affirm committee strong commitment goals strategy articulated revised statement longer run goals monetary policy strategy,participant remark committee action september provide explicit outcome base forward guidance federal fund rate important step affirm committee strong commitment goal strategy articulate revise statement longer run goal monetary policy strategy,0
325,2020-11-05,several participants noted encouraged evidence suggested market participants expectations economic conditions would likely prevail time liftoff seemed broadly consistent committee forward guidance revised consensus statement,several participant note encourage evidence suggest market participant expectation economic condition would likely prevail time liftoff seem broadly consistent committee forward guidance revise consensus statement,0
326,2020-11-05,participants agreed monetary policy providing substantial accommodation concurred that federal funds rate elb much accommodation due committee forward guidance increases securities holdings,participant agree monetary policy provide substantial accommodation concur that federal fund rate elb much accommodation due committee forward guidance increase security holding,0
327,2020-11-05,judged current stance monetary policy remained appropriate employment inflation remained well short committee goals uncertainty course virus outlook economy continued elevated,judged current stance monetary policy remain appropriate employment inflation remain well short committee goal uncertainty course virus outlook economy continued elevate,0
328,2020-11-05,participants viewed resurgence covid  cases united states abroad downside risk recovery participants noted diminished odds significant fiscal support also increased downside risks added uncertainty economic outlook,participant view resurgence covid case united state abroad downside risk recovery participant note diminish odds significant fiscal support also increase downside risk add uncertainty economic outlook,0
329,2020-11-05,regarding asset purchases participants judged would appropriate coming months federal reserve increase holdings treasury securities agency mbs least current pace,regard asset purchase participant judged would appropriate come month federal reserve increase holding treasury security agency mb least current pace,0
330,2020-11-05,actions would continue help sustain smooth market functioning help foster accommodative financial conditions thereby supporting flow credit households businesses,action would continue help sustain smooth market function help foster accommodative financial condition thereby support flow credit household business,0
331,2020-11-05,many participants judged committee might want enhance guidance asset purchases fairly soon,many participant judged committee might want enhance guidance asset purchase fairly soon,0
332,2020-11-05,participants favored moving qualitative outcome based guidance asset purchases links horizon committee anticipates would conducting asset purchases economic conditions,participant favor move qualitative outcome base guidance asset purchase link horizon committee anticipates would conduct asset purchase economic condition,0
333,2020-11-05,participants hesitant make changes near term guidance asset purchases pointed considerable uncertainty economic outlook appropriate use balance sheet policies given uncertainty,participant hesitant make change near term guidance asset purchase point considerable uncertainty economic outlook appropriate use balance sheet policy give uncertainty,0
334,2020-11-05,discussion recommended changes summary economic projections participants considered two recommendations subcommittee communications changes summary economic projections sep would enhance information provided public,discussion recommend change summary economic projection participant consider two recommendation subcommittee communication change summary economic projection sep would enhance information provide public,0
335,2020-11-05,recommendations included accelerating release full set sep exhibits three weeks corresponding fomc meeting minutes meeting released day policy decision adding new charts display time series diffusion indexes participants judgments uncertainty risks,recommendation include accelerate release full set sep exhibit three week correspond fomc meeting minute meeting release day policy decision add new chart display time series diffusion index participant judgment uncertainty risk,0
336,2020-11-05,recommendations written summary projections included addendum minutes corresponding fomc meeting would discontinued,recommendation write summary projection include addendum minute correspond fomc meeting would discontinue,0
337,2020-11-05,participants commented noted releasing sep materials time postmeeting statement would provide greater context policy decision highlight risk management factors relevant decision emphasize degree uncertainty around participants modal projections,participant comment note release sep material time postmeeting statement would provide great context policy decision highlight risk management factor relevant decision emphasize degree uncertainty around participant modal projection,0
338,2020-11-05,commented noted sep serves valuable role illustrating participants policy assessments respond changes economic outlook,comment note sep serf valuable role illustrate participant policy assessment respond change economic outlook,0
339,2020-11-05,participants commented suggested would useful continue thinking options refining sep,participant comment suggest would useful continue think option refining sep,0
340,2020-11-05,participants unanimously supported recommended changes agreed implemented beginning december,participant unanimously support recommend change agree implement begin december,0
341,2020-11-05,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
342,2020-11-05,noted economic activity employment continued recover remained well levels beginning year weaker demand earlier declines oil prices holding consumer price inflation,note economic activity employment continued recover remain well level begin year weaker demand earlier decline oil price hold consumer price inflation,0
343,2020-11-05,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
344,2020-11-05,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
345,2020-11-05,members also stated path economy would depend significantly course virus,member also state path economy would depend significantly course virus,0
346,2020-11-05,addition members agreed ongoing public health crisis would continue weigh economic activity employment inflation near term posing considerable risks economic outlook medium term,addition member agree ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
347,2020-11-05,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
348,2020-11-05,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
349,2020-11-05,members agreed maintain target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree maintain target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
