,Date,Original,Corpus,Class
184,2009-03-18,core overall pce price inflation expected damped low rates resource utilization falling import prices easing cost pressures result sharp net declines oil raw materials prices since last summer,core overall pce price inflation expect damped low rate resource utilization fall import price ease cost pressure result sharp net decline oil raw material price since last summer,0
185,2009-03-18,meeting participants views committee policy actionin discussion economic situation outlook nearly meeting participants said conditions deteriorated relative expectations time january meeting,meeting participant view committee policy actionin discussion economic situation outlook nearly meeting participant say condition deteriorate relative expectation time january meeting,0
186,2009-03-18,slowdown widespread across sectors,slowdown widespread across sector,0
187,2009-03-18,large declines equity prices drop house prices mounting job losses threatened depress consumer spending despite firming recent retail sales data forthcoming tax reductions,large decline equity price drop house price mount job loss threaten depress consumer spending despite firm recent retail sale data forthcoming tax reduction,0
188,2009-03-18,business capital spending weakening environment uncertainty low business confidence,business capital spending weaken environment uncertainty low business confidence,0
189,2009-03-18,particular note apparent sharp fall foreign economic activity negative effects exports,particular note apparent sharp fall foreign economic activity negative effect export,0
190,2009-03-18,credit conditions remained tight financial markets remained fragile unsettled pressures financial institutions generally intensifying year,credit condition remain tight financial market remain fragile unsettled pressure financial institution generally intensify year,0
191,2009-03-18,overall participants expressed concern downside risks outlook activity already weak,overall participant express concern downside risk outlook activity already weak,0
192,2009-03-18,regard outlook inflation participants agreed inflation pressures likely remain subdued several expressed view inflation likely persist desirable levels,regard outlook inflation participant agree inflation pressure likely remain subdue several express view inflation likely persist desirable level,0
193,2009-03-18,district business contacts indicated production sales declining steeply,district business contact indicate production sale decline steeply,0
194,2009-03-18,industries previously less affected agriculture energy begun suffer effects slowdown,industry previously less affected agriculture energy begin suffer effect slowdown,0
195,2009-03-18,businesses reported bank financing becoming expensive difficult obtain,business report bank financing become expensive difficult obtain,0
196,2009-03-18,expenditures cut substantially wide range capital equipment spending nonresidential structures recently turned down,expenditure cut substantially wide range capital equipment spending nonresidential structure recently turn down,0
197,2009-03-18,inventory liquidation continuing inventory sales ratios remained elevated sales slowed,inventory liquidation continue inventory sale ratio remain elevate sale slow,0
198,2009-03-18,backdrop participants anticipated employment cutbacks coming months though perhaps gradually diminishing rate,backdrop participant anticipate employment cutback come month though perhaps gradually diminish rate,0
199,2009-03-18,several participants said degree pervasiveness decline foreign economic activity one notable developments since january meeting,several participant say degree pervasiveness decline foreign economic activity one notable development since january meeting,0
200,2009-03-18,light development widely agreed exports not likely source supports economic activity near term,light development widely agree export not likely source support economic activity near term,0
201,2009-03-18,participants not interpret uptick housing starts february beginning new trend noted limited scope housing activity fall further,participant not interpret uptick housing start february begin new trend note limited scope housing activity fall far,0
202,2009-03-18,nonetheless large inventories unsold homes relative sales prospect continued high level distressed sales would continue hold residential investment near term,nonetheless large inventory unsold home relative sale prospect continued high level distressed sale would continue hold residential investment near term,0
203,2009-03-18,several participants noted tentative signs stabilization consumer spending january february,several participant note tentative sign stabilization consumer spending january february,0
204,2009-03-18,however others suggested strains household balance sheets falling equity house prices reduced credit availability fear unemployment could well lead increases saving rate would damp consumption growth near term,however others suggest strain household balance sheet fall equity house price reduce credit availability fear unemployment could well lead increase save rate would damp consumption growth near term,0
205,2009-03-18,overall participants viewed downside risks predominating near term mainly owing potential adverse feedback effects reduced employment production weighed consumer spending investment weakening economy boosted prospective losses financial institutions leading tightening credit conditions,overall participant view downside risk predominate near term mainly owe potential adverse feedback effect reduce employment production weigh consumer spending investment weaken economy boost prospective loss financial institution lead tighten credit condition,0
206,2009-03-18,looking beyond near term number market forces policies place seen eventually leading economic recovery,look beyond near term number market force policy place see eventually lead economic recovery,0
207,2009-03-18,notably low level mortgage interest rates reduced house prices administration new programs encourage mortgage refinancing mitigate foreclosures ultimately could bring lower cost homeownership sustained increase home sales stabilization house prices,notably low level mortgage interest rate reduce house price administration new program encourage mortgage refinance mitigate foreclosure ultimately could bring low cost homeownership sustain increase home sale stabilization house price,0
208,2009-03-18,household saving rate already risen considerably would eventually level cease hold back consumption growth,household save rate already risen considerably would eventually level cease hold back consumption growth,0
209,2009-03-18,business inventories would come line even low level sales pressure production inventory drawdowns would diminish,business inventory would come line even low level sale pressure production inventory drawdowns would diminish,0
210,2009-03-18,fiscal monetary policies likely contribute significantly aggregate demand coming quarters,fiscal monetary policy likely contribute significantly aggregate demand come quarter,0
211,2009-03-18,participants expressed variety views strength timing recovery however,participant express variety view strength timing recovery however,0
212,2009-03-18,believed natural resilience market forces would become evident later year,believe natural resilience market force would become evident later year,0
213,2009-03-18,others saw recovery delayed potentially weak concerned possible rise saving rate slow improvement financial conditions,others saw recovery delayed potentially weak concerned possible rise save rate slow improvement financial condition,0
214,2009-03-18,participants also cautioned that poor functioning financial system capital labor not allocated productive uses failure threatened damp recovery reduce potential growth economy medium term,participant also caution that poor function financial system capital labor not allocate productive us failure threaten damp recovery reduce potential growth economy medium term,0
215,2009-03-18,participants saw little chance pickup inflation near term rising unemployment falling capacity utilization holding wages prices inflation expectations appeared subdued,participant saw little chance pickup inflation near term rise unemployment fall capacity utilization hold wage price inflation expectation appear subdue,0
216,2009-03-18,several expressed concern inflation likely persist desired levels pointing risk deflation,several express concern inflation likely persist desire level point risk deflation,0
217,2009-03-18,even without continuation outright price declines falling expectations inflation would raise real rate interest thus increase burden debt restrain economy,even without continuation outright price decline fall expectation inflation would raise real rate interest thus increase burden debt restrain economy,0
218,2009-03-18,indicators including share prices cds spreads financial institutions suggested worsening financial market strains since january,indicator include share price cd spread financial institution suggest worsen financial market strain since january,0
219,2009-03-18,however part participants viewed conditions financial markets little changed remaining extraordinarily stressed,however part participant view condition financial market little change remain extraordinarily stress,0
220,2009-03-18,large volume issuance investment grade corporate bonds recent weeks notable bright spot,large volume issuance investment grade corporate bond recent week notable bright spot,0
221,2009-03-18,participants shared comments received financial industry contacts experiences concerns recent government programs stabilize financial system,participant share comment receive financial industry contact experience concern recent government program stabilize financial system,0
222,2009-03-18,contacts feared uncertainties future actions government might take future regulations might impose making difficult plan discouraging participation government efforts stabilize financial system,contact fear uncertainty future action government might take future regulation might impose make difficult plan discourage participation government effort stabilize financial system,0
223,2009-03-18,participants agreed credible widely understood program deal troubles banking system could help restore business consumer confidence,participant agree credible widely understood program deal trouble banking system could help restore business consumer confidence,0
224,2009-03-18,many viewed strengthening banking system essential sustained robust recovery,many view strengthen banking system essential sustain robust recovery,0
225,2009-03-18,discussion monetary policy intermeeting period committee members agreed substantial additional purchases longer term assets eligible open market operations would appropriate,discussion monetary policy intermeeting period committee member agree substantial additional purchase longer term asset eligible open market operation would appropriate,0
226,2009-03-18,purchases would provide monetary stimulus help address weak economic outlook reduce risk inflation could persist time rates best foster longer term economic growth price stability,purchase would provide monetary stimulus help address weak economic outlook reduce risk inflation could persist time rate best foster longer term economic growth price stability,0
227,2009-03-18,one member preferred focus additional purchases longer term treasury securities whereas another member preferred focus agency mbs,one member prefer focus additional purchase longer term treasury security whereas another member prefer focus agency mb,0
228,2009-03-18,however could support expanded purchases across range assets several members noted working across range assets instruments appropriate effects one tactic uncertain,however could support expand purchase across range asset several member note work across range asset instrument appropriate effect one tactic uncertain,0
229,2009-03-18,members agreed monetary base likely grow significantly consequence additional asset purchases one particular stressed sustained increases monetary base important ensure policy consistently expansionary,member agree monetary base likely grow significantly consequence additional asset purchase one particular stress sustain increase monetary base important ensure policy consistently expansionary,0
230,2009-03-18,members expressed range views preferred size increase purchases,member express range view prefer size increase purchase,0
231,2009-03-18,several members felt significant deterioration economic outlook merited substantial increase purchases longer term assets,several member felt significant deterioration economic outlook merit substantial increase purchase longer term asset,0
232,2009-03-18,contrast potential large increase time size balance sheet talf program seen supporting modest though still substantial increase asset purchases,contrast potential large increase time size balance sheet talf program see support modest though still substantial increase asset purchase,0
233,2009-03-18,ultimately members agreed undertake additional purchases agency mbs  billion agency debt  billion also agreed purchase  billion longer term treasury securities,ultimately member agree undertake additional purchase agency mb billion agency debt billion also agree purchase billion longer term treasury security,0
234,2009-03-18,committee believed purchases amounts would help promote return economic growth price stability,committee believe purchase amount would help promote return economic growth price stability,0
235,2009-03-18,period conducting agency debt mbs purchases extended next three months next nine months members agreed allow desk flexibility within horizon respond market conditions,period conduct agency debt mb purchase extend next three month next nine month member agree allow desk flexibility within horizon respond market condition,0
236,2009-03-18,treasury purchases conducted next six months,treasury purchase conduct next six month,0
237,2009-03-18,members also noted recent launch talf agreed include committee statement indication range assets accepted eligible collateral talf likely expanded,member also note recent launch talf agree include committee statement indication range asset accepted eligible collateral talf likely expand,0
238,2009-03-18,committee members decided keep target range federal funds rate   percent communicate public committee view federal funds rate likely remain exceptionally low extended period,committee member decide keep target range federal fund rate percent communicate public committee view federal fund rate likely remain exceptionally low extend period,0
239,2009-03-18,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
240,2009-03-18,vote encompassed approval statement released,vote encompass approval statement release,0
241,2009-03-18,information received since federal open market committee met january indicates economy continues contract,information receive since federal open market committee met january indicates economy continue contract,0
242,2009-03-18,job losses declining equity housing wealth tight credit conditions weighed consumer sentiment spending,job loss decline equity housing wealth tight credit condition weigh consumer sentiment spending,0
243,2009-03-18,weaker sales prospects difficulties obtaining credit led businesses cut back inventories fixed investment,weaker sale prospect difficulty obtain credit lead business cut back inventory fix investment,0
244,2009-03-18,us exports slumped number major trading partners also fallen recession,u export slump number major trading partner also fall recession,0
245,2009-03-18,although near term economic outlook weak committee anticipates policy actions stabilize financial markets institutions together fiscal monetary stimulus contribute gradual resumption sustainable economic growth,although near term economic outlook weak committee anticipates policy action stabilize financial market institution together fiscal monetary stimulus contribute gradual resumption sustainable economic growth,0
246,2009-03-18,light increasing economic slack abroad committee expects inflation remain subdued,light increase economic slack abroad committee expect inflation remain subdue,0
247,2009-03-18,moreover committee sees risk inflation could persist time rates best foster economic growth price stability longer term,moreover committee see risk inflation could persist time rate best foster economic growth price stability longer term,0
248,2009-03-18,circumstances federal reserve employ available tools promote economic recovery preserve price stability,circumstance federal reserve employ available tool promote economic recovery preserve price stability,0
249,2009-03-18,committee maintain target range federal funds rate   percent anticipates economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent anticipates economic condition likely warrant exceptionally low level federal fund rate extend period,0
250,2009-03-18,provide greater support mortgage lending housing markets committee decided today increase size federal reserve balance sheet purchasing additional  billion agency mortgage backed securities bringing total purchases securities ,provide great support mortgage lending housing market committee decide today increase size federal reserve balance sheet purchasing additional billion agency mortgage back security bring total purchase security,0
251,2009-03-18, trillion year increase purchases agency debt year  billion total  billion,trillion year increase purchase agency debt year billion total billion,0
252,2009-03-18,moreover help improve conditions private credit markets committee decided purchase  billion longer term treasury securities next six months,moreover help improve condition private credit market committee decide purchase billion longer term treasury security next six month,0
253,2009-03-18,federal reserve launched term asset backed securities loan facility facilitate extension credit households small businesses anticipates range eligible collateral facility likely expanded include financial assets,federal reserve launch term asset back security loan facility facilitate extension credit household small business anticipates range eligible collateral facility likely expand include financial asset,0
254,2009-03-18,committee continue carefully monitor size composition federal reserve balance sheet light evolving financial economic developments,committee continue carefully monitor size composition federal reserve balance sheet light evolve financial economic development,0
255,2009-03-18,voting action messrs,voting action messrs,0
256,2009-03-18,bernanke dudley ms duke messrs,bernanke dudley m duke messrs,0
257,2009-03-18,evans kohn lacker lockhart tarullo warsh ms yellen,evans kohn lacker lockhart tarullo warsh m yellen,0
258,2009-03-18,voting action none,voting action none,0
259,2009-03-18,agreed next meeting committee would held tuesday wednesday april   ,agree next meeting committee would held tuesday wednesday april,0
260,2009-03-18,meeting adjourned march  ,meeting adjourn march,0
261,2009-03-18,conference callon february   committee met conference call joint session board governors discuss potential role federal reserve treasury forthcoming financial stabilization plan,conference callon february committee met conference call joint session board governor discus potential role federal reserve treasury forthcoming financial stabilization plan,0
262,2009-03-18,hearing overview version plan envisioned time meeting meeting participants discussed principal elements shared range perspectives implications financial markets institutions,hearing overview version plan envision time meeting meeting participant discuss principal element share range perspective implication financial market institution,0
263,2009-03-18,federal reserve primary direct role plan would expansion previously announced talf would supported additional funds troubled asset relief program tarp,federal reserve primary direct role plan would expansion previously announce talf would support additional fund troubled asset relief program tarp,0
264,2009-03-18,current environment anticipated expansion would provide additional assistance financial markets institutions meeting credit needs households businesses thus would support overall economic activity,current environment anticipate expansion would provide additional assistance financial market institution meeting credit need household business thus would support overall economic activity,0
265,2009-03-18,several participants expressed concern expansion talf program could increase federal reserve exposure credit risk program requirements highly rated collateral would exceed value related loans combination added tarp funds backstop losses generally seen providing federal reserve adequate protection,several participant express concern expansion talf program could increase federal reserve exposure credit risk program requirement highly rat collateral would exceed value related loan combination add tarp fund backstop loss generally see provide federal reserve adequate protection,0
266,2009-03-18,participants also discussed implications expanded talf program federal reserve balance sheet time,participant also discuss implication expand talf program federal reserve balance sheet time,0
267,2009-03-18,participants agreed would important work treasury obtain tools ensure reserves added banking system program could removed appropriate time,participant agree would important work treasury obtain tool ensure reserve add banking system program could remove appropriate time,0
268,2009-03-18,notation voteby notation vote completed february   committee unanimously approved minutes fomc meeting held january   ,notation voteby notation vote complete february committee unanimously approve minute fomc meeting held january,0
269,2009-03-18,brian madigansecretary,brian madigansecretary,0
270,2009-03-18,attended tuesday session only,attend tuesday session only,0
271,2009-03-18,return text,return text,0
