,Date,Original,Corpus,Class
198,2016-03-16,notwithstanding downward revisions recent retail sales data participants encouraged moderate average growth consumer spending recent quarters,notwithstanding downward revision recent retail sale data participant encourage moderate average growth consumer spending recent quarter,0
199,2016-03-16,continued increases household spending buoyed growth overall aggregate demand despite volatility financial markets,continued increase household spending buoyed growth overall aggregate demand despite volatility financial market,0
200,2016-03-16,among various categories household spending participants noted motor vehicle sales remained particularly strong albeit support price discounting incentives,among various category household spending participant note motor vehicle sale remain particularly strong albeit support price discounting incentive,0
201,2016-03-16,looking ahead participants generally expected consumer spending continue rise moderately,look ahead participant generally expect consumer spending continue rise moderately,0
202,2016-03-16,solid gains employment income relatively high ratio household wealth income low gasoline prices high level consumer confidence seen factors contribute moderate growth consumer spending,solid gain employment income relatively high ratio household wealth income low gasoline price high level consumer confidence see factor contribute moderate growth consumer spending,0
203,2016-03-16,reports housing sector mixed participants noting weakening housing activity regions adversely affected decline energy prices,report housing sector mixed participant note weaken housing activity region adversely affected decline energy price,0
204,2016-03-16,nonetheless fundamentals housing activity seen strong except reported shortage buildable lots areas,nonetheless fundamental housing activity see strong except report shortage buildable lot area,0
205,2016-03-16,participants reported contacts generally upbeat outlook housing construction districts participants anticipated activity housing sector would continue expand year,participant report contact generally upbeat outlook housing construction district participant anticipate activity housing sector would continue expand year,0
206,2016-03-16,contrast several participants noted recent softness business fixed investment signs sluggish growth would continue,contrast several participant note recent softness business fix investment sign sluggish growth would continue,0
207,2016-03-16,orders shipments nondefense capital goods flat,order shipment nondefense capital good flat,0
208,2016-03-16,capital expenditures continued depressed contraction energy sector,capital expenditure continued depressed contraction energy sector,0
209,2016-03-16,capital spending plans appeared remain soft,capital spending plan appear remain soft,0
210,2016-03-16,possible adverse effects investment spending concerns global growth associated volatility financial markets also noted,possible adverse effect investment spending concern global growth associate volatility financial market also note,0
211,2016-03-16,district reports commercial construction activity however generally positive,district report commercial construction activity however generally positive,0
212,2016-03-16,regard external sector number participants said expected declines net exports continue subtract real gdp growth reflecting weak foreign activity well earlier appreciation dollar,regard external sector number participant say expect decline net export continue subtract real gdp growth reflect weak foreign activity well earlier appreciation dollar,0
213,2016-03-16,outlook growth abroad dimmed recent months suggesting persistent drag growths exports,outlook growth abroad dim recent month suggest persistent drag growth export,0
214,2016-03-16,couple participants commented emerging market economies faced extended period less rapid export growth reflecting slower economic growth many advanced foreign economies china,couple participant comment emerge market economy face extend period less rapid export growth reflect slow economic growth many advanced foreign economy china,0
215,2016-03-16,also noted weak growth abroad could lead appreciation dollar,also note weak growth abroad could lead appreciation dollar,0
216,2016-03-16,discussing domestic business conditions several participants noted contacts saw rising sales retail sector reports firms services sector mostly strong,discuss domestic business condition several participant note contact saw rise sale retail sector report firm service sector mostly strong,0
217,2016-03-16,districts surveys suggested manufacturing activity bottomed out,district survey suggest manufacturing activity bottom out,0
218,2016-03-16,however number participants commented previous declines commodity energy prices along earlier appreciation dollar weak foreign activity continued weigh manufacturing activity,however number participant comment previous decline commodity energy price along earlier appreciation dollar weak foreign activity continued weigh manufacturing activity,0
219,2016-03-16,participants also noted factors reducing farm incomes districts,participant also note factor reduce farm income district,0
220,2016-03-16,intermeeting period labor market strengthened further,intermeeting period labor market strengthen far,0
221,2016-03-16,comments labor market conditions participants cited strong payroll gains tick civilian unemployment rate,comment labor market condition participant cite strong payroll gain tick civilian unemployment rate,0
222,2016-03-16,broader measures labor force underutilization also shown progress including increase labor force participation,broader measure labor force underutilization also show progress include increase labor force participation,0
223,2016-03-16,quits rate returned pre recession level households perceptions job availability firms assessments difficulty filling jobs providing evidence improved labor market conditions,quits rate return pre recession level household perception job availability firm assessment difficulty fill job provide evidence improve labor market condition,0
224,2016-03-16,participants judged current labor market conditions near consistent maximum sustainable employment noting unemployment rate estimates longer run normal level citing anecdotal reports labor shortages increased wage pressures,participant judged current labor market condition near consistent maximum sustainable employment note unemployment rate estimate longer run normal level cite anecdotal report labor shortage increase wage pressure,0
225,2016-03-16,contrast participants judged economy not yet reached maximum employment,contrast participant judged economy not yet reach maximum employment,0
226,2016-03-16,noted several indicators unemployment rate pointed remaining underutilization labor resources indicators included still high rate involuntary part time employment low level employment population ratio prime age workers,note several indicator unemployment rate point remain underutilization labor resource indicator include still high rate involuntary part time employment low level employment population ratio prime age worker,0
227,2016-03-16,surprisingly limited extent aggregate data indicated upward pressure wage growth also suggested remaining slack labor markets,surprisingly limited extent aggregate data indicate upward pressure wage growth also suggest remain slack labor market,0
228,2016-03-16,participants commented recent increase inflation,participant comment recent increase inflation,0
229,2016-03-16,participants saw increase consistent firming trend inflation,participant saw increase consistent firm trend inflation,0
230,2016-03-16,others however expressed view increase unlikely sustained part appeared reflect appreciable degree increases prices relatively volatile past,others however express view increase unlikely sustain part appear reflect appreciable degree increase price relatively volatile past,0
231,2016-03-16,participants continued anticipate inflation would run committee  percent objective near term that transitory effects earlier declines energy import prices dissipated labor market strengthened further inflation would rise  percent medium term,participant continued anticipate inflation would run committee percent objective near term that transitory effect earlier decline energy import price dissipate labor market strengthen far inflation would rise percent medium term,0
232,2016-03-16,several participants indicated persistence global disinflationary pressures possibility inflation expectations moving lower continued pose downside risks inflation outlook,several participant indicate persistence global disinflationary pressure possibility inflation expectation move low continued pose downside risk inflation outlook,0
233,2016-03-16,others expressed view also risks could lead inflation running higher anticipated example overly tight resource utilization could push inflation committee  percent goal particularly productivity gains remained sluggish,others express view also risk could lead inflation run high anticipate example overly tight resource utilization could push inflation committee percent goal particularly productivity gain remain sluggish,0
234,2016-03-16,participants discussed readings various market survey based measures longer run inflation expectations,participant discuss reading various market survey base measure longer run inflation expectation,0
235,2016-03-16,survey based measures edged down others remained stable one edged up measures little changed balance recent months,survey base measure edge down others remain stable one edge up measure little change balance recent month,0
236,2016-03-16,market based measures inflation compensation declined earlier still low levels,market base measure inflation compensation decline earlier still low level,0
237,2016-03-16,several participants noted softness market based measures likely reflected changes risk liquidity premiums survey based measures appeared excessively sensitive movements gasoline prices,several participant note softness market base measure likely reflect change risk liquidity premium survey base measure appear excessively sensitive movement gasoline price,0
238,2016-03-16,participants concluded longer run inflation expectations remained reasonably stable others expressed concern longer run inflation expectations may already moved lower might inflation persist much longer rate committee objective,participant conclude longer run inflation expectation remain reasonably stable others express concern longer run inflation expectation may already move low might inflation persist much longer rate committee objective,0
239,2016-03-16,participants discussed implications global economic financial developments past months medium term outlook offered different characterizations riskss economy stemming developments,participant discuss implication global economic financial development past month medium term outlook offer different characterization risk economy stem development,0
240,2016-03-16,many participants expressed view global economic financial situation still posed appreciable downside risks domestic economic outlook,many participant express view global economic financial situation still pose appreciable downside risk domestic economic outlook,0
241,2016-03-16,noted recent financial market turbulence provided important reminder ability central banks offset effects adverse economic shocks might limited particularly low level policy interest rates advanced economies,note recent financial market turbulence provide important reminder ability central bank offset effect adverse economic shock might limited particularly low level policy interest rate advanced economy,0
242,2016-03-16,contrast noted actions taken several foreign central banks recent weeks increase monetary accommodation likely helped mitigate downside risks global outlook,contrast note action take several foreign central bank recent week increase monetary accommodation likely help mitigate downside risk global outlook,0
243,2016-03-16,nonetheless many participants indicated heightened global risks asymmetric ability monetary policy respond warranted caution making adjustments stances monetary policy,nonetheless many participant indicate heighten global risk asymmetric ability monetary policy respond warrant caution make adjustment stance monetary policy,0
244,2016-03-16,participants generally agreed incoming information indicateds economy resilient recent global economic financial developments domestic economic indicators become available recent weeks mostly consistent expectations,participant generally agree incoming information indicateds economy resilient recent global economic financial development domestic economic indicator become available recent week mostly consistent expectation,0
245,2016-03-16,moreover sharp asset price movements occurred earlier year reversed large extent longer term interest rates market participants expectations future path federal funds rate remained lower,moreover sharp asset price movement occur earlier year reverse large extent longer term interest rate market participant expectation future path federal fund rate remain low,0
246,2016-03-16,taking developments account participants generally judged medium term outlook domestic demand not appreciably different committee met december,take development account participant generally judged medium term outlook domestic demand not appreciably different committee met december,0
247,2016-03-16,however participants recognizing likely positive effects recent policy actions abroad saw foreign economic growth likely run somewhat slower pace previously expected development probably would restrain growths exports tend damp overall aggregate demand,however participant recognize likely positive effect recent policy action abroad saw foreign economic growth likely run somewhat slow pace previously expect development probably would restrain growth export tend damp overall aggregate demand,0
248,2016-03-16,several participants also cited wider credit spreads factor likely restrain growth demand,several participant also cite wider credit spread factor likely restrain growth demand,0
249,2016-03-16,accordingly many participants expressed view somewhat lower path federal funds rate projected december seemed likely appropriate achieving committee dual mandate,accordingly many participant express view somewhat low path federal fund rate project december seem likely appropriate achieve committee dual mandate,0
250,2016-03-16,many participants also noted somewhat lower projected interest rate path one reason relatively small revisions medium term projections economic activity unemployment inflation,many participant also note somewhat low project interest rate path one reason relatively small revision medium term projection economic activity unemployment inflation,0
251,2016-03-16,several participants also argued proceeding cautiously reducing policy accommodation saw riskss economy stemming developments abroad tilted downside concerned longer term inflation expectations might slipping lower skewing risks outlook inflation downside,several participant also argue proceed cautiously reduce policy accommodation saw risk economy stem development abroad tilt downside concerned longer term inflation expectation might slip low skew risk outlook inflation downside,0
252,2016-03-16,many participants noted that target range federal funds rate slightly zero fomc continued little room ease monetary policy conventional means economic activity inflation turned materially weaker anticipated could raise rates quickly economy appeared overheating inflation increase significantly rapidly anticipated,many participant note that target range federal fund rate slightly zero fomc continued little room ease monetary policy conventional mean economic activity inflation turn materially weaker anticipate could raise rate quickly economy appear overheat inflation increase significantly rapidly anticipate,0
253,2016-03-16,view asymmetry made prudent wait additional information regarding underlying strength economic activity prospects inflation taking another step reduce policy accommodation,view asymmetry make prudent wait additional information regard underlie strength economic activity prospect inflation take another step reduce policy accommodation,0
254,2016-03-16,reasons participants judged appropriate maintain target range federal funds rate   percent meeting noting global economic financial developments continued pose risks,reason participant judged appropriate maintain target range federal fund rate percent meeting note global economic financial development continued pose risk,0
255,2016-03-16,participants saw judgment consistent committee data dependent approach setting monetary policy noted that context relevant data include not domestic economic releases also information developments abroad changes financial conditions bear economic outlook,participant saw judgment consistent committee data dependent approach set monetary policy note that context relevant data include not domestic economic release also information development abroad change financial condition bear economic outlook,0
256,2016-03-16,couple participants however saw increase target range   percent appropriate meeting citing evidence economy continuing expand moderate rate despite developments abroad earlier volatility financial conditions continued improvement labor market conditions firming inflation recent months apparent leveling oil prices,couple participant however saw increase target range percent appropriate meeting cite evidence economy continue expand moderate rate despite development abroad earlier volatility financial condition continued improvement labor market condition firm inflation recent month apparent leveling oil price,0
257,2016-03-16,judgment increasing target range federal funds rate gradually near term risked raise quickly later could cause economic financial strains time,judgment increase target range federal fund rate gradually near term risk raise quickly later could cause economic financial strain time,0
258,2016-03-16,participants agreed ongoing assessments data implications outlook rather calendar dates would determine timing pace future adjustments stance monetary policy,participant agree ongoing assessment data implication outlook rather calendar date would determine timing pace future adjustment stance monetary policy,0
259,2016-03-16,expressed range views likelihood incoming information would make adjustment appropriate time next meeting,express range view likelihood incoming information would make adjustment appropriate time next meeting,0
260,2016-03-16,number participants judged headwinds restraining growth holding neutral rate interest likely subside slowly,number participant judged headwind restrain growth hold neutral rate interest likely subside slowly,0
261,2016-03-16,light expectation assessment risks economic outlook several expressed view cautious approach raising rates would prudent noted concern raising target range soon april would signal sense urgency not think appropriate,light expectation assessment risk economic outlook several express view cautious approach raise rate would prudent note concern raise target range soon april would signal sense urgency not think appropriate,0
262,2016-03-16,contrast participants indicated increase target range committee next meeting might well warranted incoming economic data remained consistent expectations moderate growth output strengthening labor market inflation rising  percent medium term,contrast participant indicate increase target range committee next meeting might well warrant incoming economic data remain consistent expectation moderate growth output strengthen labor market inflation rise percent medium term,0
263,2016-03-16,committee policy action discussion monetary policy period ahead members judged information received since committee met january suggested economic activity expanding moderate pace despite global economic financial developments recent months,committee policy action discussion monetary policy period ahead member judged information receive since committee met january suggest economic activity expand moderate pace despite global economic financial development recent month,0
264,2016-03-16,also agreed household spending increasing moderate rate housing sector improved further however business fixed investment net exports soft,also agree household spending increase moderate rate housing sector improve far however business fix investment net export soft,0
265,2016-03-16,members saw range recent indicators including strong job gains pointing additional strengthening labor market,member saw range recent indicator include strong job gain point additional strengthen labor market,0
266,2016-03-16,members noted inflation picked recent months however also noted inflation continued run committee  percent longer run objective partly reflecting declines energy prices prices non energy imports,member note inflation picked recent month however also note inflation continued run committee percent longer run objective partly reflect decline energy price price non energy import,0
267,2016-03-16,market based measures inflation compensation remained low,market base measure inflation compensation remain low,0
268,2016-03-16,survey based measures longer term inflation expectations little changed balance recent months,survey base measure longer term inflation expectation little change balance recent month,0
269,2016-03-16,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market indicators would continue strengthen,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market indicator would continue strengthen,0
270,2016-03-16,however saw global economic financial developments continuing pose risks,however saw global economic financial development continue pose risk,0
271,2016-03-16,members also continued expect inflation remain low near term part earlier declines energy prices rise  percent medium term transitory effects declines energy import prices dissipated labor market strengthened further,member also continued expect inflation remain low near term part earlier decline energy price rise percent medium term transitory effect decline energy import price dissipate labor market strengthen far,0
272,2016-03-16,members noted increase inflation reported recent months expressed range views extent increase would prove persistent,member note increase inflation report recent month express range view extent increase would prove persistent,0
273,2016-03-16,several members expressed concern longer run inflation expectations may declined,several member express concern longer run inflation expectation may decline,0
274,2016-03-16,members agreed would continue monitor inflation developments closely,member agree would continue monitor inflation development closely,0
275,2016-03-16,backdrop discussion current conditions economic outlook risks uncertainties surrounding outlook committee decided maintain target range federal funds rate   percent meeting,backdrop discussion current condition economic outlook risk uncertainty surround outlook committee decide maintain target range federal fund rate percent meeting,0
276,2016-03-16,accommodative stance monetary policy expected support improvement labor market conditions return  percent inflation,accommodative stance monetary policy expect support improvement labor market condition return percent inflation,0
277,2016-03-16,one member however preferred raise target range federal funds rate indicating current low level real interest rates not appropriate context current economic conditions progress achieved toward committee objectives,one member however prefer raise target range federal fund rate indicate current low level real interest rate not appropriate context current economic condition progress achieve toward committee objective,0
278,2016-03-16,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
279,2016-03-16,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
280,2016-03-16,light current shortfall inflation  percent committee agreed would carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee agree would carefully monitor actual expect progress toward inflation goal,0
281,2016-03-16,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
282,2016-03-16,indeed several members noted current projections path federal funds rate would likely appropriate year next lower projected december,indeed several member note current projection path federal fund rate would likely appropriate year next low project december,0
283,2016-03-16,however members agreed future data developments could lead changes economic outlook projections appropriate monetary policy actual path federal funds rate would depend economic outlook informed incoming data,however member agree future data development could lead change economic outlook projection appropriate monetary policy actual path federal fund rate would depend economic outlook inform incoming data,0
284,2016-03-16,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipated normalization level federal funds rate well way,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipate normalization level federal fund rate well way,0
285,2016-03-16,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
286,2016-03-16,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
287,2016-03-16,effective march   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective march federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
288,2016-03-16, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
289,2016-03-16,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
290,2016-03-16,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
291,2016-03-16,vote also encompassed approval statement released,vote also encompass approval statement release,0
292,2016-03-16,information received since federal open market committee met january suggests economic activity expanding moderate pace despite global economic financial developments recent months,information receive since federal open market committee met january suggests economic activity expand moderate pace despite global economic financial development recent month,0
293,2016-03-16,household spending increasing moderate rate housing sector improved further however business fixed investment net exports soft,household spending increase moderate rate housing sector improve far however business fix investment net export soft,0
294,2016-03-16,range recent indicators including strong job gains points additional strengthening labor market,range recent indicator include strong job gain point additional strengthen labor market,0
295,2016-03-16,inflation picked recent months however continued run committee  percent longer run objective partly reflecting declines energy prices prices non energy imports,inflation picked recent month however continued run committee percent longer run objective partly reflect decline energy price price non energy import,0
296,2016-03-16,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance recent month,0
297,2016-03-16,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
298,2016-03-16,committee currently expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market indicators continue strengthen,committee currently expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market indicator continue strengthen,0
299,2016-03-16,however global economic financial developments continue pose risks,however global economic financial development continue pose risk,0
300,2016-03-16,inflation expected remain low near term part earlier declines energy prices rise  percent medium term transitory effects declines energy import prices dissipate labor market strengthens further,inflation expect remain low near term part earlier decline energy price rise percent medium term transitory effect decline energy import price dissipate labor market strengthens far,0
301,2016-03-16,committee continues monitor inflation developments closely,committee continue monitor inflation development closely,0
302,2016-03-16,backdrop committee decided maintain target range federal funds rate   percent,backdrop committee decide maintain target range federal fund rate percent,0
303,2016-03-16,stance monetary policy remains accommodative thereby supporting improvement labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support improvement labor market condition return percent inflation,0
304,2016-03-16,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
305,2016-03-16,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
306,2016-03-16,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
307,2016-03-16,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
308,2016-03-16,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
309,2016-03-16,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
310,2016-03-16,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
311,2016-03-16,voting action janet yellen william dudley lael brainard james bullard stanley fischer loretta mester jerome powell eric rosengren daniel tarullo,voting action janet yellen william dudley lael brainard james bullard stanley fischer loretta mester jerome powell eric rosengren daniel tarullo,0
312,2016-03-16,voting action esther george,voting action esther george,0
313,2016-03-16,ms george dissented believed  basis point increase target range federal funds rate warranted meeting,m george dissent believe basis point increase target range federal fund rate warrant meeting,0
314,2016-03-16,although risks global economy increased recent months financial markets unusually volatile times believed monetary policy focus primarily progress toward committee longer run objectives,although risk global economy increase recent month financial market unusually volatile time believe monetary policy focus primarily progress toward committee longer run objective,0
315,2016-03-16,recently labor market conditions continued strengthen economy apparently near full employment data suggested firming underlying inflation trends,recently labor market condition continued strengthen economy apparently near full employment data suggest firm underlie inflation trend,0
316,2016-03-16,believed monetary policy respond developments gradually removing accommodation,believe monetary policy respond development gradually remove accommodation,0
317,2016-03-16,noted that circumstances postponing removal accommodation could increase financial distortions risks economy undermine achievement committee longer run objectives,note that circumstance postpone removal accommodation could increase financial distortion risk economy undermine achievement committee longer run objective,0
318,2016-03-16,consistent committee decision leave target range federal funds rate unchanged board governors took no action change interest rates reserves discount rates,consistent committee decision leave target range federal fund rate unchanged board governor take no action change interest rate reserve discount rate,0
319,2016-03-16,agreed next meeting committee would held tuesday wednesday april   ,agree next meeting committee would held tuesday wednesday april,0
320,2016-03-16,meeting adjourned march  ,meeting adjourn march,0
321,2016-03-16,notation vote notation vote completed february   committee unanimously approved minutes committee meeting held january   ,notation vote notation vote complete february committee unanimously approve minute committee meeting held january,0
322,2016-03-16, brian madigan secretary,brian madigan secretary,0
323,2016-03-16,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
324,2016-03-16,return text,return text,0
325,2016-03-16,attended discussion economic financial situation close meeting,attend discussion economic financial situation close meeting,0
326,2016-03-16,return text,return text,0
327,2016-03-16,attended wednesday session only,attend wednesday session only,0
328,2016-03-16,return text,return text,0
329,2016-03-16,attended tuesday session only,attend tuesday session only,0
330,2016-03-16,return text,return text,0
331,2016-03-16,board governors federal reserve system,board governor federal reserve system,0
