,Date,Original,Corpus,Class
357,2020-07-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
358,2020-07-29,support flow credit households businesses coming months federal reserve increase holdings treasury securities agency residential commercial mortgage backed securities least current pace sustain smooth market functioning thereby fostering effective transmission monetary policy broader financial conditions,support flow credit household business come month federal reserve increase holding treasury security agency residential commercial mortgage back security least current pace sustain smooth market function thereby foster effective transmission monetary policy broader financial condition,0
359,2020-07-29,addition open market desk continue offer large scale overnight term repurchase agreement operations,addition open market desk continue offer large scale overnight term repurchase agreement operation,0
360,2020-07-29,committee closely monitor developments prepared adjust plans appropriate,committee closely monitor development prepared adjust plan appropriate,0
361,2020-07-29,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,0
362,2020-07-29,voting action none,voting action none,0
363,2020-07-29,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
364,2020-07-29, percent,percent,0
365,2020-07-29,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
366,2020-07-29, percent effective july  ,percent effective july,0
367,2020-07-29,agreed next meeting committee would held tuesdaywednesday september  ,agree next meeting committee would held tuesdaywednesday september,0
368,2020-07-29,meeting adjourned july  ,meeting adjourn july,0
369,2020-07-29,notation vote notation vote completed june   committee unanimously approved minutes committee meeting held june   ,notation vote notation vote complete june committee unanimously approve minute committee meeting held june,0
370,2020-07-29,james clouse secretary,james clouse secretary,0
371,2020-07-29,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
372,2020-07-29,return text,return text,0
373,2020-07-29,attended discussion economic developments outlook wednesday session,attend discussion economic development outlook wednesday session,0
374,2020-07-29,return text,return text,0
375,2020-07-29,attended discussion review monetary policy strategy tools communication practices,attend discussion review monetary policy strategy tool communication practice,0
376,2020-07-29,return text,return text,0
377,2020-07-29,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
378,2020-07-29,return text,return text,0
379,2020-07-29,attended discussion economic developments outlook,attend discussion economic development outlook,0
380,2020-07-29,return text,return text,0
381,2020-07-29,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
382,2020-07-29,return text,return text,0
383,2020-07-29,attended tuesday session only,attend tuesday session only,0
384,2020-07-29,return text,return text,0
385,2020-07-29,approved fima desk resolution updates march  resolution new expiration date available committee organizational documents httpswww,approve fima desk resolution update march resolution new expiration date available committee organizational document httpswww,0
386,2020-07-29,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
387,2020-07-29,htm,htm,0
388,2020-07-29,return text,return text,0
389,2020-07-29,board governors federal reserve system,board governor federal reserve system,0
