,Date,Original,Corpus,Class
201,2014-10-29,participants views current conditions economic outlook discussion economic situation outlook meeting participants viewed information received intermeeting period suggesting economic activity continued expand moderate pace,participant view current condition economic outlook discussion economic situation outlook meeting participant view information receive intermeeting period suggest economic activity continued expand moderate pace,0
202,2014-10-29,labor market conditions improved somewhat further solid job gains lower unemployment rate balance participants judged underutilization labor resources gradually diminishing,labor market condition improve somewhat far solid job gain low unemployment rate balance participant judged underutilization labor resource gradually diminish,0
203,2014-10-29,participants generally expected that medium term real economic activity would increase pace sufficient lead gradual decline unemployment rate toward levels consistent committee objective maximum employment,participant generally expect that medium term real economic activity would increase pace sufficient lead gradual decline unemployment rate toward level consistent committee objective maximum employment,0
204,2014-10-29,inflation continuing run committee longer run objective,inflation continue run committee longer run objective,0
205,2014-10-29,market based measures inflation compensation declined somewhat survey based measures longer term inflation expectations remained stable,market base measure inflation compensation decline somewhat survey base measure longer term inflation expectation remain stable,0
206,2014-10-29,participants anticipated inflation would held near term decline energy prices factors would move toward committee  percent goal coming years although expressed concern inflation might persist committee objective quite time,participant anticipate inflation would held near term decline energy price factor would move toward committee percent goal come year although express concern inflation might persist committee objective quite time,0
207,2014-10-29,viewed risks outlook economic activity labor market nearly balanced,view risk outlook economic activity labor market nearly balance,0
208,2014-10-29,however number participants noted economic growth medium term might slower currently expected foreign economic financial situation deteriorated significantly,however number participant note economic growth medium term might slow currently expect foreign economic financial situation deteriorate significantly,0
209,2014-10-29,household spending advanced moderate pace intermeeting period reports contacts several parts country indicated recent retail auto sales robust,household spending advanced moderate pace intermeeting period report contact several part country indicate recent retail auto sale robust,0
210,2014-10-29,however one participant pointed mixed retail sales reports likely reflected continuation restrained discretionary spending part low middle income households,however one participant point mixed retail sale report likely reflect continuation restrain discretionary spending part low middle income household,0
211,2014-10-29,many participants judged recent significant decline energy prices would provide boost consumer spending near term several noting drop gasoline prices would benefit lower income households particular,many participant judged recent significant decline energy price would provide boost consumer spending near term several note drop gasoline price would benefit low income household particular,0
212,2014-10-29,among favorable factors expected support continued growth consumer spending participants cited solid gains payroll employment low interest rates rising consumer confidence decline levels household debt relative income,among favorable factor expect support continued growth consumer spending participant cite solid gain payroll employment low interest rate rise consumer confidence decline level household debt relative income,0
213,2014-10-29,recovery housing sector remained slow despite low interest rates recent improvement availability mortgage credit,recovery housing sector remain slow despite low interest rate recent improvement availability mortgage credit,0
214,2014-10-29,contacts parts country reported continued weakness single family construction regions activity reportedly picking gradually following sluggish summer,contact part country report continued weakness single family construction region activity reportedly pick gradually follow sluggish summer,0
215,2014-10-29,participants pointed continued strong growth multifamily construction although limited pipeline new projects one district suggested activity could slow ,participant point continued strong growth multifamily construction although limited pipeline new project one district suggest activity could slow,0
216,2014-10-29,reports business contacts many parts country pointed improvement business conditions indexes manufacturing sector posting broad based gains recent months number districts,report business contact many part country point improvement business condition index manufacturing sector post broad base gain recent month number district,0
217,2014-10-29,couple participants reported expectations robust holiday sales season based accumulating inventories consumer goods increase commerce traffic related transportation activity,couple participant report expectation robust holiday sale season base accumulate inventory consumer good increase commerce traffic related transportation activity,0
218,2014-10-29,contacts several regions reported ready availability credit strong loan growth steady increase commercial construction activity,contact several region report ready availability credit strong loan growth steady increase commercial construction activity,0
219,2014-10-29,fall energy prices generally regarded positive development many businesses noted sustained drop prices would effects oil drilling related investment activity,fall energy price generally regard positive development many business note sustain drop price would effect oil drilling related investment activity,0
220,2014-10-29,agricultural sector robust fall harvest driven crop prices food processing farm equipment businesses slowing result lower farm income drop exports,agricultural sector robust fall harvest driven crop price food processing farm equipment business slow result low farm income drop export,0
221,2014-10-29,discussing economic developments abroad participants pointed somewhat weaker economic outlook increased downside risks europe china japan well strengthening dollar period,discuss economic development abroad participant point somewhat weaker economic outlook increase downside risk europe china japan well strengthen dollar period,0
222,2014-10-29,observed foreign economic financial conditions deteriorated further us economic growth medium term might slower currently expected,observe foreign economic financial condition deteriorate far u economic growth medium term might slow currently expect,0
223,2014-10-29,however many participants saw effects recent developments domestic economy likely quite limited,however many participant saw effect recent development domestic economy likely quite limited,0
224,2014-10-29,participants suggested variously share external trades economy relatively small effects changes value dollar net exports modest shifts structures trade production time may reduced effectss trade developments like seen late slowdown external demand would likely prove less severe initially feared,participant suggest variously share external trade economy relatively small effect change value dollar net export modest shift structure trade production time may reduce effects trade development like see late slowdown external demand would likely prove less severe initially fear,0
225,2014-10-29,several participants judged decline prices energy commodities well lower long term interest rates would likely provide offset higher dollar weaker foreign growth domestic recovery remained firm footing,several participant judged decline price energy commodity well low long term interest rate would likely provide offset high dollar weaker foreign growth domestic recovery remain firm footing,0
226,2014-10-29,indicators labor market conditions continued improve intermeeting period reduction unemployment rate declines longer duration unemployment strong growth payroll employment low level initial claims unemployment insurance,indicator labor market condition continued improve intermeeting period reduction unemployment rate decline longer duration unemployment strong growth payroll employment low level initial claim unemployment insurance,0
227,2014-10-29,business contacts reported employment gains several parts country relatively pointing emerging wage pressures although one participant indicated larger wage gains accruing individuals switched jobs,business contact report employment gain several part country relatively point emerge wage pressure although one participant indicate large wage gain accrue individual switch job,0
228,2014-10-29,labor market conditions indexes constructed broad set indicators suggested underutilization labor continued diminish although number participants noted underutilization labor market resources remained,labor market condition index construct broad set indicator suggest underutilization labor continued diminish although number participant note underutilization labor market resource remain,0
229,2014-10-29,couple participants judged large number individuals working part time economic reasons continued drift labor force participation rate suggested unemployment rate understating degree labor market underutilization,couple participant judged large number individual work part time economic reason continued drift labor force participation rate suggest unemployment rate understate degree labor market underutilization,0
230,2014-10-29,participants anticipated inflation likely edge lower near term reflecting decline oil commodity prices lower import prices,participant anticipate inflation likely edge low near term reflect decline oil commodity price low import price,0
231,2014-10-29,participants continued expect inflation move back committee  percent target medium term resource slack diminished environment well anchored inflation expectations although thought return  percent might quite gradual,participant continued expect inflation move back committee percent target medium term resource slack diminish environment well anchor inflation expectation although thought return percent might quite gradual,0
232,2014-10-29,survey based measures inflation expectations remained well anchored market based measures inflation compensation next five years well five year period beginning five years ahead declined intermeeting period,survey base measure inflation expectation remain well anchor market base measure inflation compensation next five year well five year period begin five year ahead decline intermeeting period,0
233,2014-10-29,various explanations offered decline market based measures participants expressed different views interpret recent movements,various explanation offer decline market base measure participant express different view interpret recent movement,0
234,2014-10-29,explanations included decline inflation risk premiums possibly reflecting lower perceived probability higher inflation outcomes special factors including liquidity risk premiums might influencing pricing treasury inflation protected securities inflation derivatives,explanation include decline inflation risk premium possibly reflect low perceive probability high inflation outcome special factor include liquidity risk premium might influence pricing treasury inflation protect security inflation derivative,0
235,2014-10-29,one participant noted even declines reflected lower inflation risk premiums not reduction expected inflation policymakers might still want take account change could reflect increased concerns part investors adverse outcomes low inflation accompanied weak economic activity,one participant note even decline reflect low inflation risk premium not reduction expect inflation policymakers might still want take account change could reflect increase concern part investor adverse outcome low inflation accompany weak economic activity,0
236,2014-10-29,couple participants noted likely early draw conclusions regarding developments especially light recent market volatility,couple participant note likely early draw conclusion regard development especially light recent market volatility,0
237,2014-10-29,however many participants observed committee remain attentive evidence possible downward shift longer term inflation expectations noted outcome occurred would even worrisome growth faltered,however many participant observe committee remain attentive evidence possible downward shift longer term inflation expectation note outcome occur would even worrisome growth falter,0
238,2014-10-29,discussion financial market developments financial stability issues participants judged movements prices stocks bonds commodities us dollar intermeeting period appeared driven primarily concerns prospects foreign economic growth,discussion financial market development financial stability issue participant judged movement price stock bond commodity u dollar intermeeting period appear driven primarily concern prospect foreign economic growth,0
239,2014-10-29,many participants commented turbulence financial markets occurred mid october,many participant comment turbulence financial market occur mid october,0
240,2014-10-29,participants pointed that despite market volatility financial conditions remained highly accommodative pockets turbulence likely arise start policy normalization approached,participant point that despite market volatility financial condition remain highly accommodative pocket turbulence likely arise start policy normalization approach,0
241,2014-10-29,said work better understand recent market dynamics seen desirable,say work well understand recent market dynamic see desirable,0
242,2014-10-29,addition couple participants noted potential usefulness collecting additional data wholesale funding markets order better understand changes interest rates could influence markets,addition couple participant note potential usefulness collect additional data wholesale funding market order well understand change interest rate could influence market,0
243,2014-10-29,discussion communications regarding path federal funds rate medium term meeting participants agreed timing first increase federal funds rate appropriate path policy rate thereafter would depend incoming economic data implications outlook,discussion communication regard path federal fund rate medium term meeting participant agree timing first increase federal fund rate appropriate path policy rate thereafter would depend incoming economic data implication outlook,0
244,2014-10-29,participants judged would helpful include new language committee forward guidance clarify committee decision begin policy normalization process depend incoming information economy,participant judged would helpful include new language committee forward guidance clarify committee decision begin policy normalization process depend incoming information economy,0
245,2014-10-29,participants preferred eliminate language statement indicating current target range federal funds rate would likely maintained considerable time end asset purchase program,participant prefer eliminate language statement indicate current target range federal fund rate would likely maintain considerable time end asset purchase program,0
246,2014-10-29,participants concerned characterization could misinterpreted suggesting committee decisions would not depend incoming data,participant concerned characterization could misinterpret suggest committee decision would not depend incoming data,0
247,2014-10-29,however participants thought considerable time phrase useful communicating committee policy intentions additional wording could used emphasize data dependence committee decision process,however participant thought considerable time phrase useful communicate committee policy intention additional word could use emphasize data dependence committee decision process,0
248,2014-10-29,couple noted removal considerable time phrase might seen signaling significant shift stance policy potentially resulting unintended tightening financial conditions,couple note removal considerable time phrase might see signal significant shift stance policy potentially result unintended tighten financial condition,0
249,2014-10-29,couple others thought current forward guidance might read suggesting earlier date liftoff likely prove appropriate given outlook inflation downside risks economy associated effective lower bound interest rates,couple others thought current forward guidance might read suggest earlier date liftoff likely prove appropriate give outlook inflation downside risk economy associate effective low bound interest rate,0
250,2014-10-29,regard pace interest rate increases start policy normalization number participants thought could soon helpful clarify committee likely approach,regard pace interest rate increase start policy normalization number participant thought could soon helpful clarify committee likely approach,0
251,2014-10-29,noted communication post liftoff policy would pose challenges given inherent uncertainty economic financial outlook committee desire retain flexibility adjust policy response incoming data,note communication post liftoff policy would pose challenge give inherent uncertainty economic financial outlook committee desire retain flexibility adjust policy response incoming data,0
252,2014-10-29,participants supported retaining language statement indicating committee anticipates economic conditions may warrant keeping target range federal funds rate longer run normal levels even employment inflation near mandate consistent levels,participant support retain language statement indicate committee anticipates economic condition may warrant keep target range federal fund rate longer run normal level even employment inflation near mandate consistent level,0
253,2014-10-29,however couple participants thought language amended light prescriptions suggested many monetary policy rules risks associated keeping interest rates longer run values extended period time,however couple participant thought language amend light prescription suggest many monetary policy rule risk associate keep interest rate longer run value extend period time,0
254,2014-10-29,committee policy action discussion monetary policy period ahead members judged information received since fomc met september indicated economic activity expanding moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since fomc met september indicate economic activity expand moderate pace,0
255,2014-10-29,labor market conditions improved somewhat further solid job gains lower unemployment rate balance range indicators suggested underutilization labor resources gradually diminishing,labor market condition improve somewhat far solid job gain low unemployment rate balance range indicator suggest underutilization labor resource gradually diminish,0
256,2014-10-29,household spending rising moderately business fixed investment advancing recovery housing sector remained slow,household spending rise moderately business fix investment advance recovery housing sector remain slow,0
257,2014-10-29,inflation continued run committee longer run objective,inflation continued run committee longer run objective,0
258,2014-10-29,market based measures inflation compensation declined somewhat survey based measures longer term inflation expectations remained stable,market base measure inflation compensation decline somewhat survey base measure longer term inflation expectation remain stable,0
259,2014-10-29,committee expected that appropriate policy accommodation economic activity would expand moderate pace labor market indicators inflation moving toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity would expand moderate pace labor market indicator inflation move toward level committee judge consistent dual mandate,0
260,2014-10-29,discussion language post meeting statement number members judged that underutilization labor market remained appeared gradually diminishing,discussion language post meeting statement number member judged that underutilization labor market remain appear gradually diminish,0
261,2014-10-29,addition members considered advantages disadvantages adding language statement acknowledge recent developments financial markets,addition member consider advantage disadvantage add language statement acknowledge recent development financial market,0
262,2014-10-29,one hand including reference would show committee monitoring financial developments also providing opportunity note financial conditions remained highly supportive growth,one hand include reference would show committee monitoring financial development also provide opportunity note financial condition remain highly supportive growth,0
263,2014-10-29,hand including reference risked possibility suggesting greater concern part committee actually case perhaps leading misimpression monetary policy likely respond increases volatility,hand include reference risk possibility suggest great concern part committee actually case perhaps lead misimpression monetary policy likely respond increase volatility,0
264,2014-10-29,end committee decided not include reference,end committee decide not include reference,0
265,2014-10-29,finally couple members suggested including language statement indicating recent foreign economic developments increased uncertainty boosted downside riskss economic outlook participants generally judged wording would suggest greater pessimism economic outlook thought appropriate,finally couple member suggest include language statement indicate recent foreign economic development increase uncertainty boost downside risk economic outlook participant generally judged word would suggest great pessimism economic outlook thought appropriate,0
266,2014-10-29,discussion asset purchase program members generally agreed condition articulated committee began program september  achieved is substantial improvement outlook labor market sufficient underlying strength broader economy support ongoing progress toward maximum employment context price stability,discussion asset purchase program member generally agree condition articulate committee begin program september achieve be substantial improvement outlook labor market sufficient underlie strength broader economy support ongoing progress toward maximum employment context price stability,0
267,2014-10-29,accordingly members one supported concluding committee asset purchase program end october maintaining existing policy reinvesting principal payments holdings agency debt agency mbs agency mbs rolling maturing treasury securities auction,accordingly member one support conclude committee asset purchase program end october maintain exist policy reinvesting principal payment holding agency debt agency mb agency mb roll mature treasury security auction,0
268,2014-10-29,keeping committee holdings longer term securities sizable levels policy expected help maintain accommodative financial conditions,keep committee holding longer term security sizable level policy expect help maintain accommodative financial condition,0
269,2014-10-29,addition committee agreed maintain target range federal funds rate   percent reaffirm indication statement committee decision long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,addition committee agree maintain target range federal fund rate percent reaffirm indication statement committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
270,2014-10-29,one member agreed committee reiterate expectation likely would appropriate maintain current target range federal funds rate considerable time following end asset purchase program october especially projected inflation continued run committee  percent longer run goal provided longer term inflation expectations remained well anchored,one member agree committee reiterate expectation likely would appropriate maintain current target range federal fund rate considerable time follow end asset purchase program october especially project inflation continued run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
271,2014-10-29,one member thought committee instead strengthen forward guidance order underscore committee commitment  percent inflation objective,one member thought committee instead strengthen forward guidance order underscore committee commitment percent inflation objective,0
272,2014-10-29,committee agreed include additional wording statement order emphasize committee decision timing first increase federal funds rate would data dependent,committee agree include additional word statement order emphasize committee decision timing first increase federal fund rate would data dependent,0
273,2014-10-29,particular statement would say that incoming information indicated faster progress toward committee employment inflation objectives committee expects increases target range federal funds rate would likely occur sooner currently anticipated,particular statement would say that incoming information indicate faster progress toward committee employment inflation objective committee expect increase target range federal fund rate would likely occur sooner currently anticipate,0
274,2014-10-29,would also note that progress proves slower expected increases target range would likely occur later currently anticipated,would also note that progress prof slow expect increase target range would likely occur later currently anticipate,0
275,2014-10-29,committee also agreed reiterate expectation that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee also agree reiterate expectation that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
276,2014-10-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
277,2014-10-29,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
278,2014-10-29,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
279,2014-10-29,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
280,2014-10-29,desk directed conclude current program purchases longer term treasury securities agency mortgage backed securities end october,desk direct conclude current program purchase longer term treasury security agency mortgage back security end october,0
281,2014-10-29,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
282,2014-10-29,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
283,2014-10-29,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
284,2014-10-29,vote encompassed approval statement released,vote encompass approval statement release,0
285,2014-10-29,information received since federal open market committee met september suggests economic activity expanding moderate pace,information receive since federal open market committee met september suggests economic activity expand moderate pace,0
286,2014-10-29,labor market conditions improved somewhat further solid job gains lower unemployment rate,labor market condition improve somewhat far solid job gain low unemployment rate,0
287,2014-10-29,balance range labor market indicators suggests underutilization labor resources gradually diminishing,balance range labor market indicator suggests underutilization labor resource gradually diminish,0
288,2014-10-29,household spending rising moderately business fixed investment advancing recovery housing sector remains slow,household spending rise moderately business fix investment advance recovery housing sector remains slow,0
289,2014-10-29,inflation continued run committee longer run objective,inflation continued run committee longer run objective,0
290,2014-10-29,market based measures inflation compensation declined somewhat survey based measures longer term inflation expectations remained stable,market base measure inflation compensation decline somewhat survey base measure longer term inflation expectation remain stable,0
291,2014-10-29,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
292,2014-10-29,committee expects that appropriate policy accommodation economic activity expand moderate pace labor market indicators inflation moving toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity expand moderate pace labor market indicator inflation move toward level committee judge consistent dual mandate,0
293,2014-10-29,committee sees risks outlook economic activity labor market nearly balanced,committee see risk outlook economic activity labor market nearly balance,0
294,2014-10-29,although inflation near term likely held lower energy prices factors committee judges likelihood inflation running persistently  percent diminished somewhat since early year,although inflation near term likely held low energy price factor committee judge likelihood inflation run persistently percent diminish somewhat since early year,0
295,2014-10-29,committee judges substantial improvement outlook labor market since inception current asset purchase program,committee judge substantial improvement outlook labor market since inception current asset purchase program,0
296,2014-10-29,moreover committee continues see sufficient underlying strength broader economy support ongoing progress toward maximum employment context price stability,moreover committee continue see sufficient underlie strength broader economy support ongoing progress toward maximum employment context price stability,0
297,2014-10-29,accordingly committee decided conclude asset purchase program month,accordingly committee decide conclude asset purchase program month,0
298,2014-10-29,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
299,2014-10-29,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
300,2014-10-29,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,0
301,2014-10-29,determining long maintain target range committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain target range committee ass progress realize expect toward objective maximum employment percent inflation,0
302,2014-10-29,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
303,2014-10-29,committee anticipates based current assessment likely appropriate maintain   percent target range federal funds rate considerable time following end asset purchase program month especially projected inflation continues run committee  percent longer run goal provided longer term inflation expectations remain well anchored,committee anticipates base current assessment likely appropriate maintain percent target range federal fund rate considerable time follow end asset purchase program month especially project inflation continue run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
304,2014-10-29,however incoming information indicates faster progress toward committee employment inflation objectives committee expects increases target range federal funds rate likely occur sooner currently anticipated,however incoming information indicates faster progress toward committee employment inflation objective committee expect increase target range federal fund rate likely occur sooner currently anticipate,0
305,2014-10-29,conversely progress proves slower expected increases target range likely occur later currently anticipated,conversely progress prof slow expect increase target range likely occur later currently anticipate,0
306,2014-10-29,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
307,2014-10-29,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
308,2014-10-29,voting action janet yellen william dudley lael brainard stanley fischer richard fisher loretta mester charles plosser jerome powell daniel tarullo,voting action janet yellen william dudley lael brainard stanley fischer richard fisher loretta mester charles plosser jerome powell daniel tarullo,0
309,2014-10-29,voting action narayana kocherlakota,voting action narayana kocherlakota,0
310,2014-10-29,mr kocherlakota dissented believed that light continued sluggishness inflation outlook recent slide market based measures longer term inflation expectations committee commit maintaining current target range federal funds rate least projected inflation one two years ahead returned  percent continue asset purchase program current pace,mr kocherlakota dissent believe that light continued sluggishness inflation outlook recent slide market base measure longer term inflation expectation committee commit maintain current target range federal fund rate least project inflation one two year ahead return percent continue asset purchase program current pace,0
311,2014-10-29,mr kocherlakota noted committee first reduced asset purchases december  said post meeting statement would monitoring inflation developments carefully evidence inflation moving back toward objective medium term mr kocherlakota indicated saw no evidence,mr kocherlakota note committee first reduce asset purchase december say post meeting statement would monitoring inflation development carefully evidence inflation move back toward objective medium term mr kocherlakota indicate saw no evidence,0
312,2014-10-29,longer run goals monetary policy strategy discussion january  fomc meeting regarding annual reaffirmation statement longer run goals monetary policy strategy participants noted that generally satisfied statement would appropriate consider whether changes might warranted statement reaffirmed ,longer run goal monetary policy strategy discussion january fomc meeting regard annual reaffirmation statement longer run goal monetary policy strategy participant note that generally satisfied statement would appropriate consider whether change might warrant statement reaffirm,0
313,2014-10-29,committee subsequently referred matter subcommittee communications identified possible issues consideration full committee,committee subsequently refer matter subcommittee communication identify possible issue consideration full committee,0
314,2014-10-29,subcommittee asked staff prepare memorandum committee exploring issues,subcommittee ask staff prepare memorandum committee explore issue,0
315,2014-10-29,meeting staff presentation discussed three issues related existing statement might warrant elaboration clarification whether inflation persistently committee  percent longer run objective inflation similarly persistently objective would regarded equally undesirable whether additional information provided balanced approach committee takes promoting two objectives circumstances objectives judged not complementary financial stability linked committee mandated goals maximum employment price stability,meeting staff presentation discuss three issue related exist statement might warrant elaboration clarification whether inflation persistently committee percent longer run objective inflation similarly persistently objective would regard equally undesirable whether additional information provide balance approach committee take promote two objective circumstance objective judged not complementary financial stability link committee mandate goal maximum employment price stability,0
316,2014-10-29,following staff presentation participants discussed range topics related three issues monetary policy communications broadly,follow staff presentation participant discuss range topic related three issue monetary policy communication broadly,0
317,2014-10-29,participants generally thought worthwhile periodically consider possible changes statement regardless whether ultimately implemented,participant generally thought worthwhile periodically consider possible change statement regardless whether ultimately implement,0
318,2014-10-29,participants agreed existing consensus statement working well communications tool judged threshold making changes document high one,participant agree exist consensus statement work well communication tool judged threshold make change document high one,0
319,2014-10-29,specific issues widespread agreement inflation moderately committee  percent goal inflation amount level equally costly many participants thought view largely shared public,specific issue widespread agreement inflation moderately committee percent goal inflation amount level equally costly many participant thought view largely share public,0
320,2014-10-29,one participant suggested committee clarify time horizon within seeks achieve inflation objective,one participant suggest committee clarify time horizon within seek achieve inflation objective,0
321,2014-10-29,participants believed language referring committee balanced approach promoting objectives appropriately broad encompassed views participants,participant believe language refer committee balance approach promote objective appropriately broad encompass view participant,0
322,2014-10-29,number participants noted financial stability necessary condition achievement committee longer run goals,number participant note financial stability necessary condition achievement committee longer run goal,0
323,2014-10-29,offered suggestions communicating specifically financial stability perhaps asymmetric risks outlook taken account setting monetary policy,offer suggestion communicate specifically financial stability perhaps asymmetric risk outlook take account set monetary policy,0
324,2014-10-29,however several participants noted reaching agreement near term clarifying linkages monetary policy financial stability could prove challenging part issues involved complex need study,however several participant note reach agreement near term clarify linkage monetary policy financial stability could prove challenge part issue involve complex need study,0
325,2014-10-29,regarding broader communications issues number participants suggested subcommittee could investigate feasibility desirability constructing consensus forecast building lessons experiments carried  several thought enhancements summary economic projections might also worth considering,regard broader communication issue number participant suggest subcommittee could investigate feasibility desirability construct consensus forecast building lesson experiment carry several thought enhancement summary economic projection might also worth consider,0
326,2014-10-29,no decisions made meeting participants generally agreed would useful discuss issues upcoming meetings,no decision make meeting participant generally agree would useful discus issue upcoming meeting,0
327,2014-10-29,agreed next meeting committee would held tuesday wednesday december   ,agree next meeting committee would held tuesday wednesday december,0
328,2014-10-29,meeting adjourned october  ,meeting adjourn october,0
329,2014-10-29,notation vote notation vote completed october   committee unanimously approved minutes committee meeting held september   ,notation vote notation vote complete october committee unanimously approve minute committee meeting held september,0
330,2014-10-29,william english secretary,william english secretary,0
331,2014-10-29,attended joint session federal open market committee board governors,attend joint session federal open market committee board governor,0
332,2014-10-29,return text,return text,0
333,2014-10-29,attended portion meeting following joint session federal open market committee board governors,attend portion meeting follow joint session federal open market committee board governor,0
334,2014-10-29,return text,return text,0
335,2014-10-29,attended discussion longer run goals monetary policy strategy,attend discussion longer run goal monetary policy strategy,0
336,2014-10-29,return text,return text,0
337,2014-10-29,following conclusion meeting desk released statement outlining planned rrp term rrp exercises,follow conclusion meeting desk release statement outline plan rrp term rrp exercise,0
338,2014-10-29,return text,return text,0
339,2014-10-29,board governors federal reserve system,board governor federal reserve system,0
