,Date,Original,Corpus,Class
184,2021-07-28,improvements concentrated advanced foreign economies china supported vaccine rollouts unwinding public health restrictions economic adaptation virus reopening services sector,improvement concentrate advanced foreign economy china support vaccine rollouts unwind public health restriction economic adaptation virus reopen service sector,0
185,2021-07-28,situation quite different emerging market economies emes whose low vaccination rates left vulnerable new waves infections,situation quite different emerge market economy emes whose low vaccination rate left vulnerable new wave infection,0
186,2021-07-28,although new covid  cases fell dramatically india surge may june situation deteriorated markedly several southeast asian countries whose cases deaths rose time highs,although new covid case fell dramatically india surge may june situation deteriorate markedly several southeast asian country whose case death rise time high,0
187,2021-07-28,addition increased prevalence new virus variants particularly delta variant underscored continued uncertainty foreign outlook,addition increase prevalence new virus variant particularly delta variant underscored continued uncertainty foreign outlook,0
188,2021-07-28,inflation rose foreign economies reflecting reversal price declines seen spring  higher energy commodity prices supply bottlenecks,inflation rise foreign economy reflect reversal price decline see spring high energy commodity price supply bottleneck,0
189,2021-07-28,staff review financial situation intermeeting period fluctuations financial markets appeared driven less accommodative expected june fomc communications reduction investor perceptions risk persistently high inflation increased concerns rapid spread delta variant stronger anticipated inflation data,staff review financial situation intermeeting period fluctuation financial market appear driven less accommodative expect june fomc communication reduction investor perception risk persistently high inflation increase concern rapid spread delta variant strong anticipate inflation data,0
190,2021-07-28,longer dated treasury yields fell largely reflecting declines real yields longer horizon forward measures inflation compensation also declined,longer date treasury yield fell largely reflect decline real yield longer horizon forward measure inflation compensation also decline,0
191,2021-07-28,domestic equity prices rose moderately corporate bond spreads remained near low end historical ranges,domestic equity price rise moderately corporate bond spread remain near low end historical range,0
192,2021-07-28,short term funding markets stable participation rrp facility increased further highest level since facility put place,short term funding market stable participation rrp facility increase far high level since facility put place,0
193,2021-07-28,market based financing conditions accommodative bank lending standards eased loan categories,market base financing condition accommodative bank lending standard ease loan category,0
194,2021-07-28,treasury yield curve flattened net year yield unchanged  year yield declining bit   year yields decreasing  basis points,treasury yield curve flatten net year yield unchanged year yield decline bit year yield decrease basis point,0
195,2021-07-28,decline longer term treasury yields associated drop real yields implied treasury inflation protected securities tips  year real yield  basis points,decline longer term treasury yield associate drop real yield imply treasury inflation protect security tip year real yield basis point,0
196,2021-07-28,meanwhile shorter horizon measures inflation compensation ended period modestly higher longer term forward measures fell notably,meanwhile shorter horizon measure inflation compensation end period modestly high longer term forward measure fell notably,0
197,2021-07-28,net market implied path policy rate little changed horizons late  shifted lower beyond horizons,net market imply path policy rate little change horizon late shift low beyond horizon,0
198,2021-07-28,broad stock market prices rose moderately intermeeting period supported part strong second quarter earnings reports bolstered investor risk sentiment,broad stock market price rise moderately intermeeting period support part strong second quarter earnings report bolster investor risk sentiment,0
199,2021-07-28,however prices declined stocks historically moved closely economic conditionssuch stocks smaller companies firms cyclical industriesas stock prices firms sectors airlines hotels negatively affected pandemic,however price decline stock historically move closely economic conditionssuch stock small company firm cyclical industriesas stock price firm sector airline hotel negatively affected pandemic,0
200,2021-07-28,bank stock prices also fell,bank stock price also fell,0
201,2021-07-28,one month option implied volatilitythe vixspiked reach two month high,one month option imply volatilitythe vixspiked reach two month high,0
202,2021-07-28,intermeeting period whole however vix little changed net remained somewhat average pre pandemic levels,intermeeting period whole however vix little change net remain somewhat average pre pandemic level,0
203,2021-07-28,spreads yields corporate bonds comparable maturity treasury securities little changed spreads benchmark municipal bond indexes increased moderately although remained pre pandemic levels,spread yield corporate bond comparable maturity treasury security little change spread benchmark municipal bond index increase moderately although remain pre pandemic level,0
204,2021-07-28,short term funding markets stable intermeeting period,short term funding market stable intermeeting period,0
205,2021-07-28,following actions june fomc meeting increase interest rate excess reserves rrp rate  basis points effective federal funds rate rose  basis points reaching  basis points secured overnight financing rate rose  basis points reaching  basis points,follow action june fomc meeting increase interest rate excess reserve rrp rate basis point effective federal fund rate rise basis point reach basis point secure overnight financing rate rise basis point reach basis point,0
206,2021-07-28,funding rates remained levels period,funding rate remain level period,0
207,2021-07-28,participation federal reserve rrp operations continued increase highest level since facility put place average  billion previous intermeeting period average around  billion current intermeeting period reached almost  trillion june quarter end,participation federal reserve rrp operation continued increase high level since facility put place average billion previous intermeeting period average around billion current intermeeting period reach almost trillion june quarter end,0
208,2021-07-28,increase participation driven part larger investments money market funds ongoing reductions net treasury bill issuance contributed downward pressure yields investment options available funds,increase participation driven part large investment money market fund ongoing reduction net treasury bill issuance contribute downward pressure yield investment option available fund,0
209,2021-07-28,concerns worldwide spread delta variant weighed somewhat risk sentiment global financial markets intermeeting period,concern worldwide spread delta variant weigh somewhat risk sentiment global financial market intermeeting period,0
210,2021-07-28,dollar broadly appreciated longer term yields major advanced foreign economies decreased notably major foreign equity indexes declined moderately,dollar broadly appreciate longer term yield major advanced foreign economy decrease notably major foreign equity index decline moderately,0
211,2021-07-28,equity markets china hong kong underperformed notably amid increased regulatory uncertainty china,equity market china hong kong underperformed notably amid increase regulatory uncertainty china,0
212,2021-07-28,addition eme sovereign credit spreads widened slightly capital flows dedicated eme funds remained modestly positive,addition eme sovereign credit spread widen slightly capital flow dedicate eme fund remain modestly positive,0
213,2021-07-28,several foreign central banks scaled back asset purchase programs,several foreign central bank scale back asset purchase program,0
214,2021-07-28,bank canada reserve bank australia reduced pace asset purchases reserve bank new zealand unexpectedly announced would halt asset purchases july,bank canada reserve bank australia reduce pace asset purchase reserve bank new zealand unexpectedly announce would halt asset purchase july,0
215,2021-07-28,emerging markets central banks brazil mexico raised rates order reduce inflationary pressures,emerge market central bank brazil mexico raise rate order reduce inflationary pressure,0
216,2021-07-28,contrast people bank china cut broad reserve requirement ratio banks support economic growth,contrast people bank china cut broad reserve requirement ratio bank support economic growth,0
217,2021-07-28,european central bank completed strategy review adopting  percent symmetric inflation target revised forward guidance policy rate,european central bank complete strategy review adopt percent symmetric inflation target revise forward guidance policy rate,0
218,2021-07-28,financing conditions faced nonfinancial firms capital markets continued broadly accommodative intermeeting period corporate bond spreads remained near low end historical distributions,financing condition face nonfinancial firm capital market continued broadly accommodative intermeeting period corporate bond spread remain near low end historical distribution,0
219,2021-07-28,gross issuance corporate bonds slowed brisk pace may remained solid gross issuance leveraged loans also robust,gross issuance corporate bond slow brisk pace may remain solid gross issuance leveraged loan also robust,0
220,2021-07-28,equity raised traditional initial public offerings rebounded noticeably equity raised seasoned equity offerings continued moderate june,equity raise traditional initial public offering rebound noticeably equity raise season equity offering continued moderate june,0
221,2021-07-28,meanwhile equity issuance special purpose acquisition companies remained subdued,meanwhile equity issuance special purpose acquisition company remain subdue,0
222,2021-07-28,commercial industrial ci loans outstanding banks continued decline june forgiveness paycheck protection program loans offsetting volumes new loan originations,commercial industrial ci loan outstanding bank continued decline june forgiveness paycheck protection program loan offset volume new loan origination,0
223,2021-07-28,july senior loan officer opinion survey bank lending practices sloos banks reported easing standards nearly terms net cloans second quarter,july senior loan officer opinion survey bank lending practice sloos bank report ease standard nearly term net cloans second quarter,0
224,2021-07-28,july sloos also indicated level standardsloans returned easier end range prevailed since ,july sloos also indicate level standardsloans return easy end range prevail since,0
225,2021-07-28,banks surveyed july sloos reported demandloans improved second quarter however market commentary suggested demand still generally weak,bank survey july sloos report demandloans improve second quarter however market commentary suggest demand still generally weak,0
226,2021-07-28,credit quality large nonfinancial corporations remained stable intermeeting period,credit quality large nonfinancial corporation remain stable intermeeting period,0
227,2021-07-28,volume credit rating upgrades nonfinancial corporate bonds leveraged loans moderately outpaced downgrades june,volume credit rating upgrade nonfinancial corporate bond leveraged loan moderately outpace downgrade june,0
228,2021-07-28,corporate bond leveraged loan defaults also remained low,corporate bond leveraged loan default also remain low,0
229,2021-07-28,financing conditions municipal bond market remained accommodative intermeeting period municipal bond yields edging record lows,financing condition municipal bond market remain accommodative intermeeting period municipal bond yield edge record low,0
230,2021-07-28,issuance municipal bonds solid case higher rated bonds still pre pandemic levels speculative grade unrated securities,issuance municipal bond solid case high rat bond still pre pandemic level speculative grade unrated security,0
231,2021-07-28,credit quality municipal debt appeared stable although pandemic related risks state local government finances remained,credit quality municipal debt appear stable although pandemic related risk state local government finance remain,0
232,2021-07-28,financing conditions facing small businesses remained relatively tight loan demand generally weak,financing condition face small business remain relatively tight loan demand generally weak,0
233,2021-07-28,although july sloos banks reported net easier lending standardsloans small firms second quarter industry commentary suggested lending standards community banks lenders not included sloos remained relatively tight,although july sloos bank report net easy lending standardsloans small firm second quarter industry commentary suggest lending standard community bank lender not include sloos remain relatively tight,0
234,2021-07-28,furthermore results separate survey suggested share firms not want borrow remained near time high,furthermore result separate survey suggest share firm not want borrow remain near time high,0
235,2021-07-28,meanwhile loan performance small businesses continued improve delinquency rates continuing decline may,meanwhile loan performance small business continued improve delinquency rate continue decline may,0
236,2021-07-28,commercial real estate cre financed capital markets financing conditions remained accommodative,commercial real estate cre finance capital market financing condition remain accommodative,0
237,2021-07-28,spreads agency non agency commercial mortgage backed securities cmbs generally pre pandemic levels,spread agency non agency commercial mortgage back security cmb generally pre pandemic level,0
238,2021-07-28,issuance agency cmbs remained robust issuance non agency cmbs strengthened notably june,issuance agency cmb remain robust issuance non agency cmb strengthen notably june,0
239,2021-07-28,delinquency rates mortgages cmbs pools little changed continued elevated hotel retail mortgages,delinquency rate mortgage cmb pool little change continued elevate hotel retail mortgage,0
240,2021-07-28,meanwhile bank based financing conditions cre remained relatively tight,meanwhile bank base financing condition cre remain relatively tight,0
241,2021-07-28,cre loan growth banks remained weak second quarter comparison pre pandemic levels,cre loan growth bank remain weak second quarter comparison pre pandemic level,0
242,2021-07-28,july sloos banks reported that despite easing second quarter levels cre lending standards still tight relative midpoint range standards prevailed since ,july sloos bank report that despite ease second quarter level cre lending standard still tight relative midpoint range standard prevail since,0
243,2021-07-28,financing conditions residential real estate market remained accommodative,financing condition residential real estate market remain accommodative,0
244,2021-07-28,particularly true stronger borrowers met standard conforming loan criteria,particularly true strong borrower met standard conform loan criterion,0
245,2021-07-28,addition according july sloos bank lending standards jumbo loans eased second quarter near pre pandemic levels,addition accord july sloos bank lending standard jumbo loan ease second quarter near pre pandemic level,0
246,2021-07-28,however although broad financing conditions lower score federal housing administration borrowers also continued ease credit standards remained tighter pandemic,however although broad financing condition low score federal housing administration borrower also continued ease credit standard remain tighter pandemic,0
247,2021-07-28,mortgage rates ticked intermeeting period line rates mbs year treasury securities,mortgage rate ticked intermeeting period line rate mb year treasury security,0
248,2021-07-28,furthermore spread mortgage rates mbs yields close pre pandemic levels widened significantly start pandemic,furthermore spread mortgage rate mb yield close pre pandemic level widen significantly start pandemic,0
249,2021-07-28,mortgage originations home purchases refinancing fairly robust june,mortgage origination home purchase refinance fairly robust june,0
250,2021-07-28,financing conditions consumer credit remained accommodative,financing condition consumer credit remain accommodative,0
251,2021-07-28,consumer credit jumped may remained strong june reflecting rebound credit card balances continued robust growth auto loans,consumer credit jumped may remain strong june reflect rebound credit card balance continued robust growth auto loan,0
252,2021-07-28,banks july sloos reported stronger demand easier standards credit cards auto loans second quarter,bank july sloos report strong demand easy standard credit card auto loan second quarter,0
253,2021-07-28,staff provided update assessments stability financial system and balance characterized financial vulnerabilitiess financial system notable,staff provide update assessment stability financial system and balance characterize financial vulnerability financial system notable,0
254,2021-07-28,staff judged asset valuation pressures elevated,staff judged asset valuation pressure elevate,0
255,2021-07-28,particular forward price earnings ratio index stood upper end historical distribution high yield corporate bond spreads tightened near low end historical range house prices continued increase rapidly leaving valuation measures stretched,particular forward price earnings ratio index stood upper end historical distribution high yield corporate bond spread tighten near low end historical range house price continued increase rapidly leave valuation measure stretch,0
256,2021-07-28,said staff not see signs loose mortgage underwriting standards excessive credit growth could potentially amplify shock arising falling house prices,say staff not see sign loose mortgage underwriting standard excessive credit growth could potentially amplify shock arise fall house price,0
257,2021-07-28,staff assessed vulnerabilities associated nonfinancial leverage lower january still notable,staff assess vulnerability associate nonfinancial leverage low january still notable,0
258,2021-07-28,households mortgage debt income ratio moderate mortgage borrowing concentrated among prime borrowers though uncertainty remained regarding outlook mortgages non payment status,household mortgage debt income ratio moderate mortgage borrowing concentrate among prime borrower though uncertainty remain regard outlook mortgage non payment status,0
259,2021-07-28,measures corporate sector leverage fell since january particularly levered firms debt firms relatively low earnings interest payment ratios remained high,measure corporate sector leverage fell since january particularly lever firm debt firm relatively low earnings interest payment ratio remain high,0
260,2021-07-28,staff judged vulnerabilities arising financial leverage moderate,staff judged vulnerability arise financial leverage moderate,0
261,2021-07-28,aggregate common equity tier  capital ratio largest banks significantly exceeded regulatory requirements,aggregate common equity tier capital ratio large bank significantly exceed regulatory requirement,0
262,2021-07-28,however available measures hedge fund leverage elevated significant data gaps continued obscure risks hedge funds nonbank financial institutions,however available measure hedge fund leverage elevate significant data gap continued obscure risk hedge fund nonbank financial institution,0
263,2021-07-28,vulnerabilities associated funding risks characterized moderate,vulnerability associate funding risk characterize moderate,0
264,2021-07-28,domestic banks held significant quantities high quality liquid assets limited reliance short term wholesale funding,domestic bank held significant quantity high quality liquid asset limited reliance short term wholesale funding,0
265,2021-07-28,nonetheless significant structural vulnerabilities remained entities prime money funds new financial arrangements stablecoins appeared structural maturity liquidity transformation vulnerabilities less transparency underdeveloped regulatory framework,nonetheless significant structural vulnerability remain entity prime money fund new financial arrangement stablecoins appear structural maturity liquidity transformation vulnerability less transparency underdeveloped regulatory framework,0
266,2021-07-28,staff economic outlook projections economic activity prepared staff july fomc meeting little changed balance june forecast,staff economic outlook projection economic activity prepared staff july fomc meeting little change balance june forecast,0
267,2021-07-28,second half  easing surge demand seen first part year expected largely offset reduction effects supply constraints production thereby allowing real gdp growth continue rapid pace,second half ease surge demand see first part year expect largely offset reduction effect supply constraint production thereby allow real gdp growth continue rapid pace,0
268,2021-07-28,year whole therefore real gdp projected post substantial increase correspondingly large decline unemployment rate,year whole therefore real gdp project post substantial increase correspondingly large decline unemployment rate,0
269,2021-07-28,boost spending growth continued reductions social distancing assumed fade  unwinding effects fiscal stimulus gdp growth expected step  ,boost spending growth continued reduction social distance assume fade unwind effect fiscal stimulus gdp growth expect step,0
270,2021-07-28,however monetary policy assumed remain highly accommodative staff continued anticipate real gdp growth would outpace growth potential output period leading decline unemployment rate historically low levels,however monetary policy assume remain highly accommodative staff continued anticipate real gdp growth would outpace growth potential output period lead decline unemployment rate historically low level,0
271,2021-07-28,staff near term outlook inflation revised response incoming data staff continued expect year rise inflation would prove transitory,staff near term outlook inflation revise response incoming data staff continued expect year rise inflation would prove transitory,0
272,2021-07-28, month change total core pce prices well  percent may available data suggested pce price inflation would remain high june,month change total core pce price well percent may available data suggest pce price inflation would remain high june,0
273,2021-07-28,staff continued judge surge demand resulted economy reopened combined production bottlenecks supply constraints boost recent monthly inflation rates,staff continued judge surge demand result economy reopen combine production bottleneck supply constraint boost recent monthly inflation rate,0
274,2021-07-28,staff expected month change pce prices move gradually second part  reflecting anticipated moderation monthly inflation rates waning base effects even so pce price inflation projected running well  percent end year,staff expect month change pce price move gradually second part reflect anticipate moderation monthly inflation rate wan base effect even so pce price inflation project run well percent end year,0
275,2021-07-28,following year boost consumer prices caused supply issues expected partly reverse import prices expected decelerate sharply result pce price inflation expected step little  percent  additional increases resource utilization raised  percent ,follow year boost consumer price cause supply issue expect partly reverse import price expect decelerate sharply result pce price inflation expect step little percent additional increase resource utilization raise percent,0
276,2021-07-28,staff continued judge risks baseline projection economic activity skewed downside uncertainty around forecast elevated,staff continued judge risk baseline projection economic activity skewed downside uncertainty around forecast elevate,0
277,2021-07-28,particular probability course pandemic would turn adverse staff baseline assumption viewed higher probability favorable outcome would occur,particular probability course pandemic would turn adverse staff baseline assumption view high probability favorable outcome would occur,0
278,2021-07-28,however staff judged risks around inflation projection tilted upside recent data pointed greater risk upward pressure inflation resulted supply related issues would unwind slowly staff baseline projection assumed,however staff judged risk around inflation projection tilt upside recent data point great risk upward pressure inflation result supply related issue would unwind slowly staff baseline projection assume,0
279,2021-07-28,participants views current economic conditions economic outlook discussion current conditions participants noted that progress vaccinations strong policy support indicators economic activity employment continued strengthen,participant view current economic condition economic outlook discussion current condition participant note that progress vaccination strong policy support indicator economic activity employment continued strengthen,0
280,2021-07-28,sectors adversely affected pandemic shown improvement not fully recovered,sector adversely affected pandemic show improvement not fully recover,0
281,2021-07-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
282,2021-07-28,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
283,2021-07-28,participants noted path economy would continue depend course virus,participant note path economy would continue depend course virus,0
284,2021-07-28,progress vaccinations would likely continue reduce effects public health crisis economy risks economic outlook remained,progress vaccination would likely continue reduce effect public health crisis economy risk economic outlook remain,0
285,2021-07-28,participants observed economic activity continued expand rapid pace middle year even though capacity constraints restraining increase output sectors,participant observe economic activity continued expand rapid pace middle year even though capacity constraint restrain increase output sector,0
286,2021-07-28,economic growth expected remain strong second half year supported reopening economy accommodative financial conditions easing supply constraints,economic growth expect remain strong second half year support reopen economy accommodative financial condition ease supply constraint,0
287,2021-07-28,nevertheless participants generally saw supply disruptions labor shortages likely persist second half year,nevertheless participant generally saw supply disruption labor shortage likely persist second half year,0
288,2021-07-28,discussion household sector participants remarked consumer spending continued increase rapid pace supported ongoing reopening economy along accommodation provided fiscal policy monetary policy,discussion household sector participant remark consumer spending continued increase rapid pace support ongoing reopen economy along accommodation provide fiscal policy monetary policy,0
289,2021-07-28,addition accumulated stock savings progress vaccination cited important factors lifting household spending,addition accumulate stock saving progress vaccination cite important factor lift household spending,0
290,2021-07-28,participants noted expected consumer spending continue bolstered factors,participant note expect consumer spending continue bolster factor,0
291,2021-07-28,participants generally expected housing demand remain strong noted construction restrained shortages materials inputs home sales held back limited supplies available homes,participant generally expect housing demand remain strong note construction restrain shortage material input home sale held back limited supply available home,0
292,2021-07-28,respect business sector participants observed activity service industries adversely affected pandemic leisure hospitality sector rebounding economy reopened not fully recovered,respect business sector participant observe activity service industry adversely affected pandemic leisure hospitality sector rebound economy reopen not fully recover,0
293,2021-07-28,participants noted growth manufacturing activity continued solid restrained production bottlenecks supply constraints particularly motor vehicle sector,participant note growth manufacturing activity continued solid restrain production bottleneck supply constraint particularly motor vehicle sector,0
294,2021-07-28,citing reports received contacts broad range industries participants indicated shortages materials labor well supply chain challenges remained widespread continued limit ability firms keep strong demand,cite report receive contact broad range industry participant indicate shortage material labor well supply chain challenge remain widespread continued limit ability firm keep strong demand,0
295,2021-07-28,even though outlook demand improved further many business contacts expressed uncertainty pessimism prospects regarding easing supply constraints near term,even though outlook demand improve far many business contact express uncertainty pessimism prospect regard ease supply constraint near term,0
296,2021-07-28,participants commented continued improvement labor market conditions recent months driven strong demand workers,participant comment continued improvement labor market condition recent month driven strong demand worker,0
297,2021-07-28,monthly pace job gains picked up employment expanding  june notable increases leisure hospitality sector,monthly pace job gain picked up employment expand june notable increase leisure hospitality sector,0
298,2021-07-28,nevertheless household survey showed unemployment rate remained elevated ,nevertheless household survey show unemployment rate remain elevate,0
299,2021-07-28, percent june labor force participation rate employment population ratio little changed recent months,percent june labor force participation rate employment population ratio little change recent month,0
300,2021-07-28,participants indicated economy not yet achieved committee broad based inclusive maximum employment goal,participant indicate economy not yet achieve committee broad base inclusive maximum employment goal,0
301,2021-07-28,several participants remarked labor market recovery continued uneven across demographic income groups across sectors,several participant remark labor market recovery continued uneven across demographic income group across sector,0
302,2021-07-28,participants generally noted supply side factors related pandemicsuch caregiving needs ongoing fears virus increased retirements expanded unemployment insurance paymentscontinued weigh labor force participation employment growth,participant generally note supply side factor related pandemicsuch caregiving need ongoing fear virus increase retirement expand unemployment insurance paymentscontinued weigh labor force participation employment growth,0
303,2021-07-28,majority participants anticipated factors would ease coming months,majority participant anticipate factor would ease come month,0
304,2021-07-28,also noted however spread delta variant may temporarily delay full reopening economy restrain hiring labor supply,also note however spread delta variant may temporarily delay full reopen economy restrain hire labor supply,0
305,2021-07-28,participants observed recent wage increases moderate average,participant observe recent wage increase moderate average,0
306,2021-07-28,however district contacts continued report trouble hiring workers indicated difficulty putting upward pressure wages sectors leading employers provide additional incentives attract retain workers,however district contact continued report trouble hire worker indicate difficulty put upward pressure wage sector lead employer provide additional incentive attract retain worker,0
307,2021-07-28,several participants noted district contacts expected difficulties finding workers would likely extend fall,several participant note district contact expect difficulty find worker would likely extend fall,0
308,2021-07-28,discussion inflation participants observed inflation rate increased notably expected would likely remain elevated coming months moderating,discussion inflation participant observe inflation rate increase notably expect would likely remain elevate come month moderate,0
309,2021-07-28,participants remarked inflation increased generally expected year attributed increase supply constraints product labor markets surge consumer demand economy reopened,participant remark inflation increase generally expect year attribute increase supply constraint product labor market surge consumer demand economy reopen,0
310,2021-07-28,noted many district contacts reported higher input costs also putting upward pressure prices,note many district contact report high input cost also put upward pressure price,0
311,2021-07-28,many participants pointed largest contributors recent increases measures inflation handful sectors affected temporary supply bottlenecks sectors price levels rebounding depressed levels economy continued reopen,many participant point large contributor recent increase measure inflation handful sector affected temporary supply bottleneck sector price level rebound depressed level economy continued reopen,0
312,2021-07-28,looking ahead participants generally expected inflation pressures ease effect transitory factors dissipated several participants remarked larger anticipated supply chain disruptions increases input costs could sustain upward pressure prices ,look ahead participant generally expect inflation pressure ease effect transitory factor dissipate several participant remark large anticipate supply chain disruption increase input cost could sustain upward pressure price,0
313,2021-07-28,comments inflation expectations participants noted measures longer term inflation expectations remained ranges viewed broadly consistent committee longer run inflation goal,comment inflation expectation participant note measure longer term inflation expectation remain range view broadly consistent committee longer run inflation goal,0
314,2021-07-28,several participants indicated recent increases survey based measures signaled risk longer term inflation expectations might moving levels consistent committee goals,several participant indicate recent increase survey base measure signal risk longer term inflation expectation might move level consistent committee goal,0
315,2021-07-28,participants pointed substantial decline tips based longer term inflation compensation since june suggesting investors perceived reduced risks inflation could run persistently committee  percent goal,participant point substantial decline tip base longer term inflation compensation since june suggest investor perceive reduce risk inflation could run persistently committee percent goal,0
316,2021-07-28,couple participants noted recent readings forward inflation compensation could read suggesting investor concern inflation longer term could run persistently committee  percent inflation goal,couple participant note recent reading forward inflation compensation could read suggest investor concern inflation longer term could run persistently committee percent inflation goal,0
317,2021-07-28,discussing uncertainty risks associated economic outlook many participants remarked uncertainty quite high slowing progress vaccinations developments surrounding delta variant posing downside risks economic outlook,discuss uncertainty risk associate economic outlook many participant remark uncertainty quite high slow progress vaccination development surround delta variant pose downside risk economic outlook,0
318,2021-07-28,number participants judged effects supply chain disruptions labor shortages would likely complicate task interpreting incoming data assessing speed supply side factors would dissipate,number participant judged effect supply chain disruption labor shortage would likely complicate task interpret incoming data assess speed supply side factor would dissipate,0
319,2021-07-28,participants noted upside risks inflation associated concerns supply disruptions labor shortages might linger longer currently anticipated might larger persistent effects prices wages currently assumed,participant note upside risk inflation associate concern supply disruption labor shortage might linger longer currently anticipate might large persistent effect price wage currently assume,0
320,2021-07-28,participants commented financial stability emphasized risks associated elevated valuations across many asset classes,participant comment financial stability emphasize risk associate elevate valuation across many asset class,0
321,2021-07-28,participants highlighted scenarios prolonged period low interest rates broadly elevated asset valuations could generate imbalances could increase financial stability risks,participant highlight scenario prolong period low interest rate broadly elevate asset valuation could generate imbalance could increase financial stability risk,0
322,2021-07-28,participants commented housing market noted ongoing rapid house price increases reflected demand supply factors,participant comment housing market note ongoing rapid house price increase reflect demand supply factor,0
323,2021-07-28,several participants noted lack evidence deteriorating mortgage underwriting standards could mitigate risks associated high housing valuations couple participants however expressed concern home price reversal could pose risks financial stability,several participant note lack evidence deteriorate mortgage underwriting standard could mitigate risk associate high housing valuation couple participant however express concern home price reversal could pose risk financial stability,0
324,2021-07-28,participants cited various potential risks financial stability including risks associated expanded use cryptocurrencies risks associated collateral liquidity central counterparties episodes market stress,participant cite various potential risk financial stability include risk associate expand use cryptocurrencies risk associate collateral liquidity central counterparties episode market stress,0
325,2021-07-28,connection former set risks participants highlighted fragility general lack transparency associated stablecoins importance monitoring closely need develop appropriate regulatory framework address risks financial stability associated products,connection former set risk participant highlight fragility general lack transparency associate stablecoins importance monitoring closely need develop appropriate regulatory framework address risk financial stability associate product,0
326,2021-07-28,consideration stance monetary policy participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration stance monetary policy participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
327,2021-07-28,participants judged current stance monetary policy remained appropriate promote maximum employment well achieve inflation averages  percent time longer term inflation expectations well anchored  percent,participant judged current stance monetary policy remain appropriate promote maximum employment well achieve inflation average percent time longer term inflation expectation well anchor percent,0
328,2021-07-28,participants also reiterated existing outcome based guidance implied paths federal funds rate balance sheet would depend actual progress toward reaching committee maximum employment inflation goals,participant also reiterate exist outcome base guidance imply path federal fund rate balance sheet would depend actual progress toward reach committee maximum employment inflation goal,0
329,2021-07-28,participants discussed progress toward committee goals since december  committee adopted guidance asset purchases,participant discuss progress toward committee goal since december committee adopt guidance asset purchase,0
330,2021-07-28,generally judged committee standard substantial progress toward maximum employment inflation goals not yet met particularly respect labor market conditions risks economic outlook remained,generally judged committee standard substantial progress toward maximum employment inflation goal not yet met particularly respect labor market condition risk economic outlook remain,0
331,2021-07-28,participants anticipated economy would continue make progress toward goals and provided economy evolved broadly anticipated judged standard set committee guidance regarding asset purchases could reached year,participant anticipate economy would continue make progress toward goal and provide economy evolve broadly anticipate judged standard set committee guidance regard asset purchase could reach year,0
332,2021-07-28,regard labor market participants noted demand workers strong recent months level employment constrained labor supply shortages hiring difficulties,regard labor market participant note demand worker strong recent month level employment constrain labor supply shortage hire difficulty,0
333,2021-07-28,several participants emphasized employment remained well pre pandemic level robust labor market supported continuation accommodative monetary policy would allow progress toward committee broad inclusive maximum employment goal return time labor market conditions strong prevailing pandemic,several participant emphasize employment remain well pre pandemic level robust labor market support continuation accommodative monetary policy would allow progress toward committee broad inclusive maximum employment goal return time labor market condition strong prevail pandemic,0
334,2021-07-28,participants judged monetary policy limited ability address labor supply shortages hiring difficulties currently constraining level employment,participant judged monetary policy limited ability address labor supply shortage hire difficulty currently constrain level employment,0
335,2021-07-28,several participants also commented pandemic might caused longer lasting changes labor market pre pandemic labor market conditions may not right benchmark committee assess progress toward maximum employment objective,several participant also comment pandemic might cause longer last change labor market pre pandemic labor market condition may not right benchmark committee ass progress toward maximum employment objective,0
336,2021-07-28,regard inflation participants commented recent inflation readings boosted effects supply bottlenecks labor shortages likely transitory,regard inflation participant comment recent inflation reading boost effect supply bottleneck labor shortage likely transitory,0
337,2021-07-28,participants noted that specific results depended period used calculation measures average inflation already moving above would soon move above committee  percent goal supported strong demand tight labor market firming inflation expectations,participant note that specific result depend period use calculation measure average inflation already move above would soon move above committee percent goal support strong demand tight labor market firm inflation expectation,0
338,2021-07-28,participants emphasized recent high inflation readings largely driven price increases handful categories,participant emphasize recent high inflation reading largely driven price increase handful category,0
339,2021-07-28,participants pointed no evidence broad based price pressures inappropriately high longer term inflation expectations,participant point no evidence broad base price pressure inappropriately high longer term inflation expectation,0
340,2021-07-28,several participants also commented price increases concentrated small number categories unlikely change underlying inflation dynamics sufficiently overcome possibility persistent downward bias inflation might associated effective lower bound policy rate,several participant also comment price increase concentrate small number category unlikely change underlie inflation dynamic sufficiently overcome possibility persistent downward bias inflation might associate effective low bound policy rate,0
341,2021-07-28,many participants remarked upon risk management considerations contemplating make changes committee pace asset purchases,many participant remark upon risk management consideration contemplate make change committee pace asset purchase,0
