,Date,Original,Corpus,Class
205,2018-03-21,districts reports business contacts evidence surveys pointed continuing shortages workers segments labor market,district report business contact evidence survey point continue shortage worker segment labor market,0
206,2018-03-21,activity energy sector continued expand contacts suggesting increases likely provided sufficient labor resources forthcoming,activity energy sector continued expand contact suggest increase likely provide sufficient labor resource forthcoming,0
207,2018-03-21,contrast contacts agricultural sector reported farm income continued experience downward pressure due low crop prices,contrast contact agricultural sector report farm income continued experience downward pressure due low crop price,0
208,2018-03-21,number participants reported concern among business contacts possible ramifications recent imposition tariffs imported steel aluminum,number participant report concern among business contact possible ramification recent imposition tariff import steel aluminum,0
209,2018-03-21,participants not see steel aluminum tariffs themselves likely significant effect national economic outlook strong majority participants viewed prospect retaliatory trade actions countries well issues uncertainties associated trade policies downside riskss economy,participant not see steel aluminum tariff themselves likely significant effect national economic outlook strong majority participant view prospect retaliatory trade action country well issue uncertainty associate trade policy downside risk economy,0
210,2018-03-21,contacts agricultural sector reported feeling particularly vulnerable retaliation,contact agricultural sector report feel particularly vulnerable retaliation,0
211,2018-03-21,tax changes enacted late last year recent federal budget agreement taken together expected provide significant boost output next years,tax change enact late last year recent federal budget agreement take together expect provide significant boost output next year,0
212,2018-03-21,however participants generally regarded magnitude timing economic effects fiscal policy changes uncertain partly historical examples expansionary fiscal policy implemented economy operating high level resource utilization,however participant generally regard magnitude timing economic effect fiscal policy change uncertain partly historical example expansionary fiscal policy implement economy operating high level resource utilization,0
213,2018-03-21,number participants also suggested uncertainty whether elements tax cuts would made permanent implications higher budget deficits fiscal sustainability real interest rates represented sources downside risk economic outlook,number participant also suggest uncertainty whether element tax cut would make permanent implication high budget deficit fiscal sustainability real interest rate represent source downside risk economic outlook,0
214,2018-03-21,participants noted changes tax policy could boost level potential output,participant note change tax policy could boost level potential output,0
215,2018-03-21,participants described labor market conditions strong noting payroll gains remained well pace regarded consistent absorbing new labor force entrants time unemployment rate stayed low job openings high initial claims unemployment insurance benefits low,participant described labor market condition strong note payroll gain remain well pace regard consistent absorb new labor force entrant time unemployment rate stayed low job opening high initial claim unemployment insurance benefit low,0
216,2018-03-21,many participants observed labor force participation rate higher recently expected helping keep unemployment rate flat past months despite strong payroll gains,many participant observe labor force participation rate high recently expect help keep unemployment rate flat past month despite strong payroll gain,0
217,2018-03-21,firmness overall participation rate relative demographically driven downward trend rising participation rate prime age adults regarded signs continued strengthening labor market conditions,firmness overall participation rate relative demographically driven downward trend rise participation rate prime age adult regard sign continued strengthen labor market condition,0
218,2018-03-21,participants thought favorable developments could continue time whereas others expressed doubts,participant thought favorable development could continue time whereas others express doubt,0
219,2018-03-21,participants warned inferring much comparisons current low level unemployment rate historical benchmarks arguing much higher levels education today workforce lower average unemployment rate highly educated workers less educated workers suggesteds economy might able sustain lower unemployment rates case,participant warn infer much comparison current low level unemployment rate historical benchmark argue much high level education today workforce low average unemployment rate highly educate worker less educate worker suggesteds economy might able sustain low unemployment rate case,0
220,2018-03-21,districts reports business contacts evidence surveys pointed pickup wages particularly unskilled entry level workers,district report business contact evidence survey point pickup wage particularly unskilled entry level worker,0
221,2018-03-21,however business contacts national surveys led participants conclude businesses facing labor shortages changing job requirements matched closely skills available workers increasing training offering flexible work arrangements rather increasing wages broad based fashion,however business contact national survey lead participant conclude business face labor shortage change job requirement match closely skill available worker increase training offering flexible work arrangement rather increase wage broad base fashion,0
222,2018-03-21,regarding wage growth national level several participants noted modest increase still described pace wage gains moderate participants cited fact suggesting room labor market strengthen somewhat further,regard wage growth national level several participant note modest increase still described pace wage gain moderate participant cite fact suggest room labor market strengthen somewhat far,0
223,2018-03-21,districts surveys business contacts reported increases nonwage costs particularly cost materials districts contacts reported passing costs form higher prices,district survey business contact report increase nonwage cost particularly cost material district contact report passing cost form high price,0
224,2018-03-21,contacts districts suggested widely known observable cost increases associated rising commodity prices would likely accepted passed final goods prices would less observable costs wage increases,contact district suggest widely know observable cost increase associate rise commodity price would likely accepted pass final good price would less observable cost wage increase,0
225,2018-03-21,participants argued either absence pricing power among least firms perhaps stemming globalization technological innovations including ones facilitate price comparisons ability firms find ways cut costs production damping inflationary pressures,participant argue either absence pricing power among least firm perhaps stem globalization technological innovation include one facilitate price comparison ability firm find way cut cost production damp inflationary pressure,0
226,2018-03-21,many participants stated recent readings indicators inflation inflation expectations increased confidence inflation would rise committee  percent objective coming months stabilize around level others suggested downside risks inflation subsiding,many participant state recent reading indicator inflation inflation expectation increase confidence inflation would rise committee percent objective come month stabilize around level others suggest downside risk inflation subside,0
227,2018-03-21,contrast participants cautioned that despite increases market based measures inflation compensation recent months stabilization survey measures inflation expectations levels indicators remained low consistent committee  percent inflation objective,contrast participant caution that despite increase market base measure inflation compensation recent month stabilization survey measure inflation expectation level indicator remain low consistent committee percent inflation objective,0
228,2018-03-21,discussion developments financial markets participants observed financial conditions remained accommodative despite rise market volatility repricing assets occurred february,discussion development financial market participant observe financial condition remain accommodative despite rise market volatility repricing asset occur february,0
229,2018-03-21,many participants reported contacts taken previous month turbulence stride although participants suggested financial developments intermeeting period highlighted downside risks associated still high valuations equities market volatility generally,many participant report contact take previous month turbulence stride although participant suggest financial development intermeeting period highlight downside risk associate still high valuation equity market volatility generally,0
230,2018-03-21,participants expressed concern lengthy period economy operates beyond potential financial conditions remain highly accommodative could time pose risks financial stability,participant express concern lengthy period economy operates beyond potential financial condition remain highly accommodative could time pose risk financial stability,0
231,2018-03-21,consideration monetary policy participants discussed implications recent economic financial developments appropriate path federal funds rate,consideration monetary policy participant discuss implication recent economic financial development appropriate path federal fund rate,0
232,2018-03-21,participants agreed outlook economy beyond current quarter strengthened recent months,participant agree outlook economy beyond current quarter strengthen recent month,0
233,2018-03-21,addition participants expected inflation  month basis move coming months,addition participant expect inflation month basis move come month,0
234,2018-03-21,expectation partly reflected arithmetic effect soft readings inflation early  dropping calculation noted increase inflation rate arising source widely expected and itself would not justify change projected path federal funds rate,expectation partly reflect arithmetic effect soft reading inflation early drop calculation note increase inflation rate arise source widely expect and itself would not justify change project path federal fund rate,0
235,2018-03-21,participants commented stronger economic outlook somewhat higher inflation readings recent months increased likelihood progress toward committee  percent inflation objective,participant comment strong economic outlook somewhat high inflation reading recent month increase likelihood progress toward committee percent inflation objective,0
236,2018-03-21,participants suggested modest inflation overshoot might help push longer term inflation expectations anchor level consistent committee  percent inflation objective,participant suggest modest inflation overshoot might help push longer term inflation expectation anchor level consistent committee percent inflation objective,0
237,2018-03-21,number participants offered views potential benefits costs associated economy operating well potential prolonged period inflation remained low,number participant offer view potential benefit cost associate economy operating well potential prolong period inflation remain low,0
238,2018-03-21,one hand associated tightness labor market might help speed return inflation committee  percent goal induce increase labor force participation hand overheated economy could result significant inflation pressures lead financial instability,one hand associate tightness labor market might help speed return inflation committee percent goal induce increase labor force participation hand overheat economy could result significant inflation pressure lead financial instability,0
239,2018-03-21,based current assessments almost participants expressed view would appropriate committee raise target range federal funds rate  basis points meeting,base current assessment almost participant express view would appropriate committee raise target range federal fund rate basis point meeting,0
240,2018-03-21,participants agreed that even increase target range stance monetary policy would remain accommodative supporting strong labor market conditions sustained return  percent inflation,participant agree that even increase target range stance monetary policy would remain accommodative support strong labor market condition sustain return percent inflation,0
241,2018-03-21,couple participants pointed possible benefits postponing increase target range federal funds rate subsequent meeting participants suggested waiting additional data provide evidence sustained return  month inflation rate  percent might clearly demonstrate data dependence committee decisions resolve achieve price stability component dual mandate,couple participant point possible benefit postpone increase target range federal fund rate subsequent meeting participant suggest wait additional data provide evidence sustain return month inflation rate percent might clearly demonstrate data dependence committee decision resolve achieve price stability component dual mandate,0
242,2018-03-21,regard medium term outlook monetary policy participants saw firming stance monetary policy likely warranted,regard medium term outlook monetary policy participant saw firm stance monetary policy likely warrant,0
243,2018-03-21,almost participants agreed remained appropriate follow gradual approach raising target range federal funds rate,almost participant agree remain appropriate follow gradual approach raise target range federal fund rate,0
244,2018-03-21,several participants commented gradual approach likely conducive maintaining strong labor market conditions returning inflation  percent sustained basis without resulting conditions would eventually require abrupt policy tightening,several participant comment gradual approach likely conducive maintain strong labor market condition return inflation percent sustain basis without result condition would eventually require abrupt policy tighten,0
245,2018-03-21,number participants indicated stronger outlook economic activity along increased confidence inflation would return  percent medium term implied appropriate path federal funds rate next years would likely slightly steeper previously expected,number participant indicate strong outlook economic activity along increase confidence inflation would return percent medium term imply appropriate path federal fund rate next year would likely slightly steeper previously expect,0
246,2018-03-21,participants agreed longer run normal federal funds rate likely lower past part secular forces put downward pressure real interest rates,participant agree longer run normal federal fund rate likely low past part secular force put downward pressure real interest rate,0
247,2018-03-21,several participants expressed judgment would likely become appropriate point committee set federal funds rate longer run normal value time,several participant express judgment would likely become appropriate point committee set federal fund rate longer run normal value time,0
248,2018-03-21,participants suggested that point might become necessary revise statement language acknowledge that pursuit committee statutory mandate consistent median participants policy rate projections sep monetary policy eventually would likely gradually move accommodative stance neutral restraining factor economic activity,participant suggest that point might become necessary revise statement language acknowledge that pursuit committee statutory mandate consistent median participant policy rate projection sep monetary policy eventually would likely gradually move accommodative stance neutral restrain factor economic activity,0
249,2018-03-21,however participants expressed range views amount policy tightening would likely required medium term achieve committee goals,however participant express range view amount policy tighten would likely require medium term achieve committee goal,0
250,2018-03-21,participants agreed actual path federal funds rate would depend economic outlook informed incoming data,participant agree actual path federal fund rate would depend economic outlook inform incoming data,0
251,2018-03-21,committee policy action discussion monetary policy period ahead members judged information received since committee met january indicated labor market continued strengthen economic activity rising moderate rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met january indicate labor market continued strengthen economic activity rise moderate rate,0
252,2018-03-21,job gains strong recent months unemployment rate stayed low,job gain strong recent month unemployment rate stayed low,0
253,2018-03-21,recent data suggested growth rates household spending business fixed investment moderated strong fourth quarter readings,recent data suggest growth rate household spending business fix investment moderate strong fourth quarter reading,0
254,2018-03-21, month basis overall inflation inflation items food energy continued run  percent,month basis overall inflation inflation item food energy continued run percent,0
255,2018-03-21,market based measures inflation compensation increased recent months remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation increase recent month remain low survey base measure longer term inflation expectation little change balance,0
256,2018-03-21,members viewed recent data developments bearing real economic activity suggesting outlook economy beyond current quarter strengthened recent months,member view recent data development bearing real economic activity suggest outlook economy beyond current quarter strengthen recent month,0
257,2018-03-21,addition notwithstanding increased market volatility intermeeting period financial conditions stayed accommodative developments since january meeting indicated fiscal policy likely provide greater impetus economy next years members previously thought,addition notwithstanding increase market volatility intermeeting period financial condition stayed accommodative development since january meeting indicate fiscal policy likely provide great impetus economy next year member previously thought,0
258,2018-03-21,consequently members expected that gradual adjustments stance monetary policy economic activity would expand moderate pace medium term labor market conditions would remain strong,consequently member expect that gradual adjustment stance monetary policy economic activity would expand moderate pace medium term labor market condition would remain strong,0
259,2018-03-21,members generally continued judge risks economic outlook remaining roughly balanced,member generally continued judge risk economic outlook remain roughly balance,0
260,2018-03-21,members noted recent readings inflation along strengthening economic outlook provided support view inflation  month basis would likely move coming months stabilize around committee  percent objective medium term,member note recent reading inflation along strengthen economic outlook provide support view inflation month basis would likely move come month stabilize around committee percent objective medium term,0
261,2018-03-21,members agreed continue monitor inflation developments closely,member agree continue monitor inflation development closely,0
262,2018-03-21,assessing current conditions outlook economic activity labor market inflation members voted raise target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member vote raise target range federal fund rate percent,0
263,2018-03-21,indicated stance monetary policy remained accommodative thereby supporting strong labor market conditions sustained return  percent inflation,indicate stance monetary policy remain accommodative thereby support strong labor market condition sustain return percent inflation,0
264,2018-03-21,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
265,2018-03-21,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
266,2018-03-21,members also agreed would carefully monitor actual expected developments inflation relation committee symmetric inflation goal,member also agree would carefully monitor actual expect development inflation relation committee symmetric inflation goal,0
267,2018-03-21,members expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
268,2018-03-21,judged raising target range gradually would balance risks outlook inflation unemployment likely support continued economic expansion,judged raise target range gradually would balance risk outlook inflation unemployment likely support continued economic expansion,0
269,2018-03-21,members agreed strengthening economic outlook recent months increased likelihood gradual upward trajectory federal funds rate would appropriate,member agree strengthen economic outlook recent month increase likelihood gradual upward trajectory federal fund rate would appropriate,0
270,2018-03-21,members continued anticipate federal funds rate would likely remain time levels expected prevail longer run,member continued anticipate federal fund rate would likely remain time level expect prevail longer run,0
271,2018-03-21,nonetheless stated actual path federal funds rate would depend economic outlook informed incoming data,nonetheless state actual path federal fund rate would depend economic outlook inform incoming data,0
272,2018-03-21,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
273,2018-03-21,effective march   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective march federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
274,2018-03-21, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
275,2018-03-21,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing march exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received march exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature march exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive march exceeds billion,0
276,2018-03-21,effective april committee directs desk roll auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion reinvest agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,effective april committee directs desk roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion reinvest agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
277,2018-03-21,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
278,2018-03-21,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
279,2018-03-21,vote also encompassed approval statement released,vote also encompass approval statement release,0
280,2018-03-21,information received since federal open market committee met january indicates labor market continued strengthen economic activity rising moderate rate,information receive since federal open market committee met january indicates labor market continued strengthen economic activity rise moderate rate,0
281,2018-03-21,job gains strong recent months unemployment rate stayed low,job gain strong recent month unemployment rate stayed low,0
282,2018-03-21,recent data suggest growth rates household spending business fixed investment moderated strong fourth quarter readings,recent data suggest growth rate household spending business fix investment moderate strong fourth quarter reading,0
283,2018-03-21, month basis overall inflation inflation items food energy continued run  percent,month basis overall inflation inflation item food energy continued run percent,0
284,2018-03-21,market based measures inflation compensation increased recent months remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation increase recent month remain low survey base measure longer term inflation expectation little change balance,0
285,2018-03-21,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
286,2018-03-21,economic outlook strengthened recent months,economic outlook strengthen recent month,0
287,2018-03-21,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace medium term labor market conditions remain strong,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace medium term labor market condition remain strong,0
288,2018-03-21,inflation  month basis expected move coming months stabilize around committee  percent objective medium term,inflation month basis expect move come month stabilize around committee percent objective medium term,0
289,2018-03-21,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
290,2018-03-21,view realized expected labor market conditions inflation committee decided raise target range federal funds rate     percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
291,2018-03-21,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
292,2018-03-21,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
293,2018-03-21,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
294,2018-03-21,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
295,2018-03-21,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
296,2018-03-21,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
297,2018-03-21,voting action jerome powell william dudley thomas barkin raphael bostic lael brainard loretta mester randal quarles john williams,voting action jerome powell william dudley thomas barkin raphael bostic lael brainard loretta mester randal quarles john williams,0
298,2018-03-21,voting action none,voting action none,0
299,2018-03-21,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances  percentage point   percent effective march  ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance percentage point percent effective march,0
300,2018-03-21,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate   percent effective march  ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate percent effective march,0
301,2018-03-21,agreed next meeting committee would held tuesday wednesday may   ,agree next meeting committee would held tuesday wednesday may,0
302,2018-03-21,meeting adjourned march  ,meeting adjourn march,0
303,2018-03-21,notation vote notation vote completed february   committee unanimously approved minutes committee meeting held january   ,notation vote notation vote complete february committee unanimously approve minute committee meeting held january,0
304,2018-03-21, james clouse secretary,james clouse secretary,0
305,2018-03-21,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
306,2018-03-21,return text,return text,0
307,2018-03-21,attended tuesday session only,attend tuesday session only,0
308,2018-03-21,return text,return text,0
309,2018-03-21,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
310,2018-03-21,return text,return text,0
311,2018-03-21,taking action board approved requests submitted boards directors federal reserve banks boston new york philadelphia cleveland richmond atlanta st louis kansas city dallas san francisco,take action board approve request submit board director federal reserve bank boston new york philadelphia cleveland richmond atlanta st louis kansa city dallas san francisco,0
312,2018-03-21,vote also encompassed approval board governors establishment   percent primary credit rate remaining federal reserve banks effective later march   date reserve banks informed secretary board request,vote also encompass approval board governor establishment percent primary credit rate remain federal reserve bank effective later march date reserve bank inform secretary board request,0
313,2018-03-21,secretary note subsequently federal reserve banks chicago minneapolis informed secretary board board approval establishment primary credit rate   percent effective march  ,secretary note subsequently federal reserve bank chicago minneapolis inform secretary board board approval establishment primary credit rate percent effective march,0
314,2018-03-21, second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
315,2018-03-21,return text,return text,0
316,2018-03-21,board governors federal reserve system,board governor federal reserve system,0
