,Date,Original,Corpus,Class
197,2014-03-19,couple participants however saw reasons believe slack limited viewing decline participation rate primarily reflecting demographic trends little role cyclical factors observing broader measures unemployment registered declines past year comparable decline standard measure,couple participant however saw reason believe slack limited view decline participation rate primarily reflect demographic trend little role cyclical factor observe broader measure unemployment register decline past year comparable decline standard measure,0
198,2014-03-19,several participants cited low nominal wage growth pointing existence continued labor market slack,several participant cite low nominal wage growth point existence continued labor market slack,0
199,2014-03-19,participants also noted debate research literature elsewhere concerning whether long term unemployment differs materially short term unemployment implications wage price pressures,participant also note debate research literature elsewhere concern whether long term unemployment differs materially short term unemployment implication wage price pressure,0
200,2014-03-19,inflation continued run committee  percent longer run objective intermeeting period,inflation continued run committee percent longer run objective intermeeting period,0
201,2014-03-19,couple participants expressed concern inflation might not return  percent next years suggested protracted period inflation  percent raised questions whether committee providing appropriate degree monetary accommodation,couple participant express concern inflation might not return percent next year suggest protract period inflation percent raise question whether committee provide appropriate degree monetary accommodation,0
202,2014-03-19,one participants suggested persistently low inflation clear reflection sizable shortfall employment maximum level,one participant suggest persistently low inflation clear reflection sizable shortfall employment maximum level,0
203,2014-03-19,number participants noted pickup nominal wage growth would consistent labor market conditions moving closer normal would support return consumer price inflation committee  percent longer run goal,number participant note pickup nominal wage growth would consistent labor market condition move closer normal would support return consumer price inflation committee percent longer run goal,0
204,2014-03-19,however couple participants suggested factors economic slack played notable role holding inflation late including unusually slow growth prices medical services,however couple participant suggest factor economic slack played notable role hold inflation late include unusually slow growth price medical service,0
205,2014-03-19,participants expected inflation return  percent next years supported stable inflation expectations continued gradual recovery economic activity,participant expect inflation return percent next year support stable inflation expectation continued gradual recovery economic activity,0
206,2014-03-19,several participants pointed international developments bear watching,several participant point international development bear watch,0
207,2014-03-19,suggested slower growth china likely already put downward pressure world commodity prices couple participants observed larger expected slowdown economic growth china could adverse implications global economic growth,suggest slow growth china likely already put downward pressure world commodity price couple participant observe large expect slowdown economic growth china could adverse implication global economic growth,0
208,2014-03-19,addition noted events ukraine likely little direct effects economic outlook might negative implications global growth escalated led protracted period geopolitical tensions region,addition note event ukraine likely little direct effect economic outlook might negative implication global growth escalate lead protract period geopolitical tension region,0
209,2014-03-19,discussion recent financial developments participants saw financial conditions generally consistent committee policy intentions,discussion recent financial development participant saw financial condition generally consistent committee policy intention,0
210,2014-03-19,however several participants mentioned trends that continued could become concern perspective financial stability,however several participant mention trend that continued could become concern perspective financial stability,0
211,2014-03-19,couple participants pointed decline credit spreads relatively low levels historical standards one participants noted risk either sharp rise spreads could negative repercussions aggregate demand continuation decline spreads could undermine financial stability time,couple participant point decline credit spread relatively low level historical standard one participant note risk either sharp rise spread could negative repercussion aggregate demand continuation decline spread could undermine financial stability time,0
212,2014-03-19,one participant voiced concern high levels margin debt equity market valuations well notable shift commodity investments,one participant voiced concern high level margin debt equity market valuation well notable shift commodity investment,0
213,2014-03-19,another participant stressed growth consumer credit less creditworthy households,another participant stress growth consumer credit less creditworthy household,0
214,2014-03-19,discussion monetary policy going forward participants focused primarily possible changes committee forward guidance federal funds rate,discussion monetary policy go forward participant focus primarily possible change committee forward guidance federal fund rate,0
215,2014-03-19,almost participants agreed appropriate meeting update forward guidance part unemployment rate seen likely fall   percent threshold value long,almost participant agree appropriate meeting update forward guidance part unemployment rate see likely fall percent threshold value long,0
216,2014-03-19,participants preferred replacing numerical thresholds qualitative description factors would influence committee decision begin raising federal funds rate,participant prefer replace numerical threshold qualitative description factor would influence committee decision begin raise federal fund rate,0
217,2014-03-19,one participant however favored retaining existing threshold language grounds removing unemployment rate reached   percent could misinterpreted signal path policy going forward would less accommodative,one participant however favor retain exist threshold language ground remove unemployment rate reach percent could misinterpret signal path policy go forward would less accommodative,0
218,2014-03-19,another participant favored introducing new quantitative thresholds   percent unemployment rate   percent projected inflation,another participant favor introduce new quantitative threshold percent unemployment rate percent project inflation,0
219,2014-03-19,participants proposed adding new language committee would indicate willingness keep rates low projected inflation remained persistently committee  percent longer run objective participants suggested inclusion quantitative element forward guidance would demonstrate committee commitment defend inflation objective well above,participant propose add new language committee would indicate willingness keep rate low project inflation remain persistently committee percent longer run objective participant suggest inclusion quantitative element forward guidance would demonstrate committee commitment defend inflation objective well above,0
220,2014-03-19,participants however judged already well understood committee recognizes inflation persistently  percent objective could pose risks economic performance,participant however judged already well understood committee recognizes inflation persistently percent objective could pose risk economic performance,0
221,2014-03-19,participants therefore not favor adding new quantitative language preferring shift qualitative language would describe committee likely reaction state economy,participant therefore not favor add new quantitative language prefer shift qualitative language would describe committee likely reaction state economy,0
222,2014-03-19,participants also believed that part process clarifying committee future policy intentions would appropriate time committee provide additional guidance postmeeting statement regarding likely behavior federal funds rate first increase,participant also believe that part process clarify committee future policy intention would appropriate time committee provide additional guidance postmeeting statement regard likely behavior federal fund rate first increase,0
223,2014-03-19,example statement could indicate committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,example statement could indicate committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
224,2014-03-19,participants observed number factors likely contributed persistent decline level interest rates consistent attaining maintaining committee objectives,participant observe number factor likely contribute persistent decline level interest rate consistent attain maintain committee objective,0
225,2014-03-19,particular participants cited higher precautionary savingss households following financial crisis higher global levels savings demographic changes slower growth potential output continued restraint availability credit,particular participant cite high precautionary savings household follow financial crisis high global level saving demographic change slow growth potential output continued restraint availability credit,0
226,2014-03-19,participants suggested new language along lines could instead introduced first increase federal funds rate drawn closer committee discussed reasons anticipating relatively low federal funds rate period policy firming,participant suggest new language along line could instead introduce first increase federal fund rate drawn closer committee discuss reason anticipate relatively low federal fund rate period policy firm,0
227,2014-03-19,number participants noted overall upward shift since december participants projections federal funds rate included march sep expressing concern component sep could misconstrued indicating move committee less accommodative reaction function,number participant note overall upward shift since december participant projection federal fund rate include march sep express concern component sep could misconstrue indicate move committee less accommodative reaction function,0
228,2014-03-19,however several participants noted increase median projection overstated shift projections,however several participant note increase median projection overstate shift projection,0
229,2014-03-19,addition number participants observed upward shift arguably warranted improvement participants outlooks labor market since december therefore need not viewed signifying less accommodative reaction function,addition number participant observe upward shift arguably warrant improvement participant outlook labor market since december therefore need not view signify less accommodative reaction function,0
230,2014-03-19,participants favored providing explicit indication statement new forward guidance taken whole not imply change committee policy intentions grounds indication could help forestall misinterpretation new forward guidance,participant favor provide explicit indication statement new forward guidance take whole not imply change committee policy intention ground indication could help forestall misinterpretation new forward guidance,0
231,2014-03-19,committee policy action committee members saw information received intermeeting period indicating growth economic activity slowed winter months part reflecting adverse weather conditions,committee policy action committee member saw information receive intermeeting period indicate growth economic activity slow winter month part reflect adverse weather condition,0
232,2014-03-19,labor market indicators mixed balance showed improvement,labor market indicator mixed balance show improvement,0
233,2014-03-19,unemployment rate however remained elevated judged members estimates longer run normal rate unemployment,unemployment rate however remain elevate judged member estimate longer run normal rate unemployment,0
234,2014-03-19,household spending business fixed investment continued advance recovery housing sector remained slow,household spending business fix investment continued advance recovery housing sector remain slow,0
235,2014-03-19,fiscal policy restraining economic growth although extent restraint diminished,fiscal policy restrain economic growth although extent restraint diminish,0
236,2014-03-19,committee expected that appropriate policy accommodation economy would expand moderate pace labor market conditions would continue improve gradually moving toward committee judges consistent dual mandate,committee expect that appropriate policy accommodation economy would expand moderate pace labor market condition would continue improve gradually move toward committee judge consistent dual mandate,0
237,2014-03-19,moreover members judged risks outlook economy labor market nearly balanced,moreover member judged risk outlook economy labor market nearly balance,0
238,2014-03-19,inflation running committee longer run objective seen posing possible risks economic performance members anticipated stable inflation expectations strengthening economic activity would time return inflation committee  percent objective,inflation run committee longer run objective see pose possible risk economic performance member anticipate stable inflation expectation strengthen economic activity would time return inflation committee percent objective,0
239,2014-03-19,however light concerns possible persistence low inflation members agreed inflation developments monitored carefully evidence inflation moving back toward committee longer run objective,however light concern possible persistence low inflation member agree inflation development monitor carefully evidence inflation move back toward committee longer run objective,0
240,2014-03-19,discussion monetary policy period ahead members agreed sufficient underlying strength broader economy support ongoing improvement labor market conditions,discussion monetary policy period ahead member agree sufficient underlie strength broader economy support ongoing improvement labor market condition,0
241,2014-03-19,light cumulative progress toward maximum employment improvement outlook labor market conditions since inception current asset purchase program members decided would appropriate make measured reduction pace asset purchases meeting,light cumulative progress toward maximum employment improvement outlook labor market condition since inception current asset purchase program member decide would appropriate make measure reduction pace asset purchase meeting,0
242,2014-03-19,members judged that economy continued develop anticipated committee would likely reduce pace asset purchases measured steps future meetings,member judged that economy continued develop anticipate committee would likely reduce pace asset purchase measure step future meeting,0
243,2014-03-19,members also underscored pace asset purchases not preset course would remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,member also underscored pace asset purchase not preset course would remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
244,2014-03-19,accordingly committee agreed that beginning april would add holdings agency mortgage backed securities pace  billion per month rather  billion per month would add holdings longer term treasury securities pace  billion per month rather  billion per month,accordingly committee agree that begin april would add holding agency mortgage back security pace billion per month rather billion per month would add holding longer term treasury security pace billion per month rather billion per month,0
245,2014-03-19,making measured reduction pace purchases committee emphasized holdings longer term securities sizable would still increasing would promote stronger economic recovery maintaining downward pressure longer term interest rates supporting mortgage markets helping make broader financial conditions accommodative,make measure reduction pace purchase committee emphasize holding longer term security sizable would still increase would promote strong economic recovery maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
246,2014-03-19,committee also reiterated would continue asset purchases employ policy tools appropriate outlook labor market improved substantially context price stability,committee also reiterate would continue asset purchase employ policy tool appropriate outlook labor market improve substantially context price stability,0
247,2014-03-19,one member concurring policy action suggested future statements committee might provide information trajectory federal reserve balance sheet including information committee might discontinue policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,one member concur policy action suggest future statement committee might provide information trajectory federal reserve balance sheet include information committee might discontinue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
248,2014-03-19,respect forward guidance federal funds rate members judged that unemployment rate likely fall   percent long appropriate replace existing quantitative thresholds meeting,respect forward guidance federal fund rate member judged that unemployment rate likely fall percent long appropriate replace exist quantitative threshold meeting,0
249,2014-03-19,almost members judged new language qualitative nature indicate that determining long maintain current   percent target range federal funds rate committee would assess progress realized expected toward objectives maximum employment  percent inflation,almost member judged new language qualitative nature indicate that determine long maintain current percent target range federal fund rate committee would ass progress realize expect toward objective maximum employment percent inflation,0
250,2014-03-19,however couple members preferred include language statement indicating committee would keep rates low projected inflation remained persistently committee  percent longer run objective,however couple member prefer include language statement indicate committee would keep rate low project inflation remain persistently committee percent longer run objective,0
251,2014-03-19,one members argued committee continue provide quantitative thresholds unemployment rate inflation,one member argue committee continue provide quantitative threshold unemployment rate inflation,0
252,2014-03-19,members also considered statement language would provide information anticipated behavior federal funds rate raised effective lower bound,member also consider statement language would provide information anticipate behavior federal fund rate raise effective low bound,0
253,2014-03-19,committee decided appropriate add language indicating committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee decide appropriate add language indicate committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
254,2014-03-19,discussing addition couple members suggested language along lines might better introduced later meeting,discuss addition couple member suggest language along line might well introduce later meeting,0
255,2014-03-19,however another member indicated adding new language stage could beneficial effectiveness policy financial conditions depend length time federal funds rate effective lower bound expected path federal funds rate follow policy firming begins,however another member indicate add new language stage could beneficial effectiveness policy financial condition depend length time federal fund rate effective low bound expect path federal fund rate follow policy firm begin,0
256,2014-03-19,also noted postmeeting statements rather sep provide public information committee monetary policy decisions therefore appropriate postmeeting statement convey committee position likely future behavior federal funds rate,also note postmeeting statement rather sep provide public information committee monetary policy decision therefore appropriate postmeeting statement convey committee position likely future behavior federal fund rate,0
257,2014-03-19,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive,0
258,2014-03-19,vote encompassed approval statement released,vote encompass approval statement release,0
259,2014-03-19,information received since federal open market committee met january indicates growth economic activity slowed winter months part reflecting adverse weather conditions,information receive since federal open market committee met january indicates growth economic activity slow winter month part reflect adverse weather condition,0
260,2014-03-19,labor market indicators mixed balance showed improvement,labor market indicator mixed balance show improvement,0
261,2014-03-19,unemployment rate however remains elevated,unemployment rate however remains elevate,0
262,2014-03-19,household spending business fixed investment continued advance recovery housing sector remained slow,household spending business fix investment continued advance recovery housing sector remain slow,0
263,2014-03-19,fiscal policy restraining economic growth although extent restraint diminishing,fiscal policy restrain economic growth although extent restraint diminish,0
264,2014-03-19,inflation running committee longer run objective longer term inflation expectations remained stable,inflation run committee longer run objective longer term inflation expectation remain stable,0
265,2014-03-19,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
266,2014-03-19,committee expects that appropriate policy accommodation economic activity expand moderate pace labor market conditions continue improve gradually moving toward committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity expand moderate pace labor market condition continue improve gradually move toward committee judge consistent dual mandate,0
267,2014-03-19,committee sees risks outlook economy labor market nearly balanced,committee see risk outlook economy labor market nearly balance,0
268,2014-03-19,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,0
269,2014-03-19,committee currently judges sufficient underlying strength broader economy support ongoing improvement labor market conditions,committee currently judge sufficient underlie strength broader economy support ongoing improvement labor market condition,0
270,2014-03-19,light cumulative progress toward maximum employment improvement outlook labor market conditions since inception current asset purchase program committee decided make measured reduction pace asset purchases,light cumulative progress toward maximum employment improvement outlook labor market condition since inception current asset purchase program committee decide make measure reduction pace asset purchase,0
271,2014-03-19,beginning april committee add holdings agency mortgage backed securities pace  billion per month rather  billion per month add holdings longer term treasury securities pace  billion per month rather  billion per month,begin april committee add holding agency mortgage back security pace billion per month rather billion per month add holding longer term treasury security pace billion per month rather billion per month,0
272,2014-03-19,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
273,2014-03-19,committee sizable still increasing holdings longer term securities maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative turn promote stronger economic recovery help ensure inflation time rate consistent committee dual mandate,committee sizable still increase holding longer term security maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative turn promote strong economic recovery help ensure inflation time rate consistent committee dual mandate,0
274,2014-03-19,committee closely monitor incoming information economic financial developments coming months continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee closely monitor incoming information economic financial development come month continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
275,2014-03-19,incoming information broadly supports committee expectation ongoing improvement labor market conditions inflation moving back toward longer run objective committee likely reduce pace asset purchases measured steps future meetings,incoming information broadly support committee expectation ongoing improvement labor market condition inflation move back toward longer run objective committee likely reduce pace asset purchase measure step future meeting,0
276,2014-03-19,however asset purchases not preset course committee decisions pace remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,however asset purchase not preset course committee decision pace remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
277,2014-03-19,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remains appropriate,0
278,2014-03-19,determining long maintain current   percent target range federal funds rate committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain current percent target range federal fund rate committee ass progress realize expect toward objective maximum employment percent inflation,0
279,2014-03-19,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
280,2014-03-19,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continues run committee  percent longer run goal provided longer term inflation expectations remain well anchored,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continue run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
281,2014-03-19,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
282,2014-03-19,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
283,2014-03-19,unemployment rate nearing   percent committee updated forward guidance,unemployment rate near percent committee update forward guidance,0
284,2014-03-19,change committee guidance not indicate change committee policy intentions set forth recent statements,change committee guidance not indicate change committee policy intention set forth recent statement,0
285,2014-03-19,voting action janet yellen william dudley richard fisher sandra pianalto charles plosser jerome powell jeremy stein daniel tarullo,voting action janet yellen william dudley richard fisher sandra pianalto charles plosser jerome powell jeremy stein daniel tarullo,0
286,2014-03-19,voting action narayana kocherlakota,voting action narayana kocherlakota,0
287,2014-03-19,mr kocherlakota dissented because view new forward guidance fifth paragraph statement would weaken credibility committee commitment inflation goal failing communicate purposeful steps rapidly increase inflation  percent target suggesting committee views inflation persistently  percent acceptable outcome,mr kocherlakota dissent because view new forward guidance fifth paragraph statement would weaken credibility committee commitment inflation goal fail communicate purposeful step rapidly increase inflation percent target suggest committee view inflation persistently percent acceptable outcome,0
288,2014-03-19,moreover judged new guidance would act drag economic activity provided little information desired rate progress toward maximum employment no quantitative measure constitutes maximum employment thus would generate uncertainty extent committee willing use monetary stimulus foster faster growth,moreover judged new guidance would act drag economic activity provide little information desire rate progress toward maximum employment no quantitative measure constitutes maximum employment thus would generate uncertainty extent committee willing use monetary stimulus foster faster growth,0
289,2014-03-19,mr kocherlakota strongly endorsed sixth paragraph statement providing information committee intentions federal funds rate employment inflation near mandate consistent levels help stimulate economic activity reducing uncertainty,mr kocherlakota strongly endorse sixth paragraph statement provide information committee intention federal fund rate employment inflation near mandate consistent level help stimulate economic activity reduce uncertainty,0
290,2014-03-19,agreed next meeting committee would held tuesday wednesday april   ,agree next meeting committee would held tuesday wednesday april,0
291,2014-03-19,meeting adjourned march  ,meeting adjourn march,0
292,2014-03-19,notation vote notation vote completed february   committee unanimously approved minutes committee meeting held january   ,notation vote notation vote complete february committee unanimously approve minute committee meeting held january,0
293,2014-03-19,videoconference meeting march  committee met videoconference march   discuss issues associated forward guidance federal funds rate,videoconference meeting march committee met videoconference march discus issue associate forward guidance federal fund rate,0
294,2014-03-19,committee discussed possible changes forward guidance could provide additional information factors likely enter decisions regarding federal funds rate target unemployment rate approached   percent threshold threshold crossed,committee discuss possible change forward guidance could provide additional information factor likely enter decision regard federal fund rate target unemployment rate approach percent threshold threshold cross,0
295,2014-03-19,agenda not contemplate policy decisions none taken,agenda not contemplate policy decision none take,0
296,2014-03-19,many participants noted market expectations future course federal funds rate currently reasonably well aligned policymakers sizable change forward guidance could disturb alignment,many participant note market expectation future course federal fund rate currently reasonably well align policymakers sizable change forward guidance could disturb alignment,0
297,2014-03-19,nonetheless participants generally saw committee upcoming meeting opportune occasion reformulation guidance language one participants suggested reformulation could accompanied statement new language intended consistent current market expectations,nonetheless participant generally saw committee upcoming meeting opportune occasion reformulation guidance language one participant suggest reformulation could accompany statement new language intend consistent current market expectation,0
298,2014-03-19,participants stressed committee several vehicles including chair postmeeting press conference could clarify future policy intentions,participant stress committee several vehicle include chair postmeeting press conference could clarify future policy intention,0
299,2014-03-19,participants agreed existing forward guidance reference   percent threshold unemployment rate becoming outdated unemployment rate continued expected gradual decline,participant agree exist forward guidance reference percent threshold unemployment rate become outdated unemployment rate continued expect gradual decline,0
300,2014-03-19,participants felt quantitative thresholds useful communicating policy intentions employment far mandate consistent levels but economy moved appreciably closer maximum employment forward guidance emphasize committee focusing broader set economic indicators,participant felt quantitative threshold useful communicate policy intention employment far mandate consistent level but economy move appreciably closer maximum employment forward guidance emphasize committee focus broader set economic indicator,0
301,2014-03-19,thus participants felt quantitative thresholds triggers floors not part future statement language number participants noting uncertainty associated defining measuring unemployment rate level employment would consistent committee maximum employment objective similar concepts,thus participant felt quantitative threshold trigger floor not part future statement language number participant note uncertainty associate define measure unemployment rate level employment would consistent committee maximum employment objective similar concept,0
302,2014-03-19,participants generally favored qualitative language describing economic factors would influence committee decision regarding first increase federal funds rate target,participant generally favor qualitative language describe economic factor would influence committee decision regard first increase federal fund rate target,0
303,2014-03-19,participants put forward number suggestions qualitative language,participant put forward number suggestion qualitative language,0
304,2014-03-19,one participant favored linking length time federal funds rate would remain lower bound period complete recovery labor market projected occur another advocated qualitative forward guidance expressed terms committee projections real output growth arguing approach would avoid uncertainties associated estimates potential output maximum employment,one participant favor link length time federal fund rate would remain low bound period complete recovery labor market project occur another advocate qualitative forward guidance express term committee projection real output growth argue approach would avoid uncertainty associate estimate potential output maximum employment,0
305,2014-03-19,yet another participant argued would desirable statement describe committee reasons keeping federal funds rate lower bound standard policy rules prescribing rate increased noted one possible reason effective lower bound federal funds rate limits committee scope provide accommodation response adverse shocks,yet another participant argue would desirable statement describe committee reason keep federal fund rate low bound standard policy rule prescribe rate increase note one possible reason effective low bound federal fund rate limit committee scope provide accommodation response adverse shock,0
306,2014-03-19,contrast participants expressed preference quantitative guidance,contrast participant express preference quantitative guidance,0
307,2014-03-19,participants saw merit stating explicitly committee would provide accommodation extent necessary prevent inflation running persistently  percent longer run goal,participant saw merit state explicitly committee would provide accommodation extent necessary prevent inflation run persistently percent longer run goal,0
308,2014-03-19,one participants argued forward guidance would strengthen credibility committee inflation objective well encourage employment outcomes consistent committee objective maximum employment,one participant argue forward guidance would strengthen credibility committee inflation objective well encourage employment outcome consistent committee objective maximum employment,0
309,2014-03-19,another participant suggested committee state would adjust policy keep projected inflation near  percent medium term would balance deviations objectives near term,another participant suggest committee state would adjust policy keep project inflation near percent medium term would balance deviation objective near term,0
310,2014-03-19,still another participant expressed preference stating explicit quantitative criteria labor market variable variables,still another participant express preference state explicit quantitative criterion labor market variable variable,0
311,2014-03-19,participants favored providing information likely behavior federal funds rate first increase,participant favor provide information likely behavior federal fund rate first increase,0
312,2014-03-19,participants however viewed period policy firming likely far enough future committee not need provide information stage,participant however view period policy firm likely far enough future committee not need provide information stage,0
313,2014-03-19,committee participants also considered whether revised forward guidance include prominent mention financial developments potential risks financial stability,committee participant also consider whether revise forward guidance include prominent mention financial development potential risk financial stability,0
314,2014-03-19,participants felt committee monitoring financial conditions risks financial stability already well understood markets that reference financial developments might usefully included statement lengthy addition not seem necessary,participant felt committee monitoring financial condition risk financial stability already well understood market that reference financial development might usefully include statement lengthy addition not seem necessary,0
315,2014-03-19,one participant favored including reference statement financial conditions rather financial stability emphasizing that factors monetary policy induce change financial conditions committee may need take change financial conditions account making monetary policy decisions,one participant favor include reference statement financial condition rather financial stability emphasize that factor monetary policy induce change financial condition committee may need take change financial condition account make monetary policy decision,0
316,2014-03-19,william english secretary,william english secretary,0
317,2014-03-19,board governors federal reserve system,board governor federal reserve system,0
