,Date,Original,Corpus,Class
190,2013-01-30,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
191,2013-01-30,factors may change time may not directly measurable,factor may change time may not directly measurable,0
192,2013-01-30,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
193,2013-01-30,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
194,2013-01-30,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
195,2013-01-30,example recent projections fomc participants estimates longer run normal rate unemployment central tendency ,example recent projection fomc participant estimate longer run normal rate unemployment central tendency,0
196,2013-01-30, percent ,percent,0
197,2013-01-30, percent unchanged one year ago substantially higher corresponding interval several years earlier,percent unchanged one year ago substantially high correspond interval several year earlier,0
198,2013-01-30,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
199,2013-01-30,objectives generally complementary,objective generally complementary,0
200,2013-01-30,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
201,2013-01-30,committee intends reaffirm principles make adjustments appropriate annual organizational meeting january,committee intend reaffirm principle make adjustment appropriate annual organizational meeting january,0
202,2013-01-30,unanimous vote policy external communications committee participants policy external communications federal reserve system staff amended clarify precise beginning end communication blackout period surrounding regular meetings federal open market committee fomc,unanimous vote policy external communication committee participant policy external communication federal reserve system staff amend clarify precise begin end communication blackout period surround regular meeting federal open market committee fomc,0
203,2013-01-30,unanimous vote rules procedure amended change quorum requirements state meeting fomc could not convened without representative reserve bank,unanimous vote rule procedure amend change quorum requirement state meeting fomc could not convene without representative reserve bank,0
204,2013-01-30,unanimous vote committee reaffirmed program security fomc information,unanimous vote committee reaffirm program security fomc information,0
205,2013-01-30,developments financial markets federal reserve balance sheet manager system open market account soma reported developments domestic foreign financial markets well system open market operations period since fomc met december   ,development financial market federal reserve balance sheet manager system open market account soma report development domestic foreign financial market well system open market operation period since fomc met december,0
206,2013-01-30,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
207,2013-01-30,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
208,2013-01-30,staff review economic situation information reviewed january   meeting indicated expansion overall economic activity slowed fourth quarter last year reflecting weather related disruptions transitory factors private domestic final demand grew solid rate,staff review economic situation information review january meeting indicate expansion overall economic activity slow fourth quarter last year reflect weather related disruption transitory factor private domestic final demand grow solid rate,0
209,2013-01-30,employment continued increase moderate pace unemployment rate though still high lower end fourth quarter preceding quarter,employment continued increase moderate pace unemployment rate though still high low end fourth quarter precede quarter,0
210,2013-01-30,consumer price inflation subdued measures longer run inflation expectations remained stable,consumer price inflation subdue measure longer run inflation expectation remain stable,0
211,2013-01-30,private nonfarm employment expanded december rate fourth quarter whole government employment decreased,private nonfarm employment expand december rate fourth quarter whole government employment decrease,0
212,2013-01-30,unemployment rate ,unemployment rate,0
213,2013-01-30, percent december average third quarter labor force participation rate third quarter average,percent december average third quarter labor force participation rate third quarter average,0
214,2013-01-30,rate long duration unemployment share workers employed part time economic reasons edged december measures still elevated,rate long duration unemployment share worker employ part time economic reason edge december measure still elevate,0
215,2013-01-30,rate private sector hiring along indicators job openings firms hiring plans generally muted remained consistent continued moderate increases employment coming months,rate private sector hire along indicator job opening firm hire plan generally mute remain consistent continued moderate increase employment come month,0
216,2013-01-30,manufacturing production increased briskly november december declining october activity disrupted hurricane sandy,manufacturing production increase briskly november december decline october activity disrupt hurricane sandy,0
217,2013-01-30,result factory output expanded slightly fourth quarter whole rate manufacturing capacity utilization little higher december third quarter,result factory output expand slightly fourth quarter whole rate manufacturing capacity utilization little high december third quarter,0
218,2013-01-30,production motor vehicles parts increased considerably fourth quarter factory output outside motor vehicle sector declined somewhat,production motor vehicle part increase considerably fourth quarter factory output outside motor vehicle sector decline somewhat,0
219,2013-01-30,automakers schedules indicated pace motor vehicle assemblies first quarter would roughly fourth quarter,automaker schedule indicate pace motor vehicle assembly first quarter would roughly fourth quarter,0
220,2013-01-30,broader indicators manufacturing production diffusion indexes new orders national regional manufacturing surveys levels consistent modest increases factory output near term,broader indicator manufacturing production diffusion index new order national regional manufacturing survey level consistent modest increase factory output near term,0
221,2013-01-30,increases real personal consumption expenditures picked somewhat fourth quarter boosted importantly higher spending motor vehicles,increase real personal consumption expenditure picked somewhat fourth quarter boost importantly high spending motor vehicle,0
222,2013-01-30,roughly flat third quarter households real disposable income rose considerably part reflecting acceleration income payments anticipation increases individual income tax rates turn year,roughly flat third quarter household real disposable income rise considerably part reflect acceleration income payment anticipation increase individual income tax rate turn year,0
223,2013-01-30,december january consumer sentiment downbeat previous several months,december january consumer sentiment downbeat previous several month,0
224,2013-01-30,conditions housing sector continued improve construction activity remained relatively low level restrained tight underwriting standards mortgage loans substantial inventory foreclosed distressed properties,condition housing sector continued improve construction activity remain relatively low level restrain tight underwriting standard mortgage loan substantial inventory foreclose distressed property,0
225,2013-01-30,starts new single family homes multifamily units advanced fourth quarter permits also rose pointed additional gains construction coming months,start new single family home multifamily unit advanced fourth quarter permit also rise point additional gain construction come month,0
226,2013-01-30,home prices increased november,home price increase november,0
227,2013-01-30,fourth quarter sales new existing homes higher previous quarter,fourth quarter sale new exist home high previous quarter,0
228,2013-01-30,real business expenditures equipment software rose briskly fourth quarter declining moderately preceding quarter,real business expenditure equipment software rise briskly fourth quarter decline moderately precede quarter,0
229,2013-01-30,although nominal new orders nondefense capital goods excluding aircraft also increased markedly last quarter level orders remained shipments,although nominal new order nondefense capital good exclude aircraft also increase markedly last quarter level order remain shipment,0
230,2013-01-30,moreover recent forward looking indicators surveys business conditions capital spending plans suggested outlays business equipment would rise modestly coming months,moreover recent forward look indicator survey business condition capital spending plan suggest outlay business equipment would rise modestly come month,0
231,2013-01-30,real business spending nonresidential construction declined somewhat fourth quarter remained relatively low level,real business spending nonresidential construction decline somewhat fourth quarter remain relatively low level,0
232,2013-01-30,reduction accumulation nonfarm business inventories subtracted considerable amount change real gross domestic product gdp fourth quarter,reduction accumulation nonfarm business inventory subtract considerable amount change real gross domestic product gdp fourth quarter,0
233,2013-01-30,real federal government purchases decreased substantially fourth quarter primarily sharp decline defense spending followed marked increase previous quarter,real federal government purchase decrease substantially fourth quarter primarily sharp decline defense spending follow marked increase previous quarter,0
234,2013-01-30,real state local government purchases decreased slightly fourth quarter,real state local government purchase decrease slightly fourth quarter,0
235,2013-01-30,us international trade deficit widened substantially november imports rose quickly exports,u international trade deficit widen substantially november import rise quickly export,0
236,2013-01-30,rise imports fairly broad based led strong increases consumer goods increase exports mainly reflected higher sales capital goods automotive products,rise import fairly broad base lead strong increase consumer good increase export mainly reflect high sale capital good automotive product,0
237,2013-01-30,exports europe posted another significant decline november,export europe post another significant decline november,0
238,2013-01-30,based data october november estimate trade data december advance release national income product accounts showed real net exports goods services made small negative arithmetic contribution changes real gdp fourth quarter exports declining imports,base data october november estimate trade data december advance release national income product account show real net export good service make small negative arithmetic contribution change real gdp fourth quarter export decline import,0
239,2013-01-30,overalls consumer prices increased slowly fourth quarter previous quarter,overall consumer price increase slowly fourth quarter previous quarter,0
240,2013-01-30,consumer energy prices declined november december survey data indicated retail gasoline prices fell first weeks january,consumer energy price decline november december survey data indicate retail gasoline price fell first week january,0
241,2013-01-30,consumer food prices continued rise faster pace november december third quarter likely reflecting ongoing effects last summer drought,consumer food price continued rise faster pace november december third quarter likely reflect ongoing effect last summer drought,0
242,2013-01-30,fourth quarter rise consumer prices excluding food energy slowed,fourth quarter rise consumer price exclude food energy slow,0
243,2013-01-30,near term inflation expectations thomson reutersuniversity michigan surveys consumers rose little december early january longer term inflation expectations unchanged,near term inflation expectation thomson reutersuniversity michigan survey consumer rise little december early january longer term inflation expectation unchanged,0
244,2013-01-30,available measures labor compensation indicated recent gains nominal wages remained relatively slow,available measure labor compensation indicate recent gain nominal wage remain relatively slow,0
245,2013-01-30,increases average hourly earnings employees picked little fourth quarter continued fairly subdued,increase average hourly earnings employee picked little fourth quarter continued fairly subdue,0
246,2013-01-30,economic growth advanced foreign economies appeared remain weak fourth quarter,economic growth advanced foreign economy appear remain weak fourth quarter,0
247,2013-01-30,euro area industrial production retail sales third quarter levels november real gdp contracted united kingdom,euro area industrial production retail sale third quarter level november real gdp contract united kingdom,0
248,2013-01-30,japan indicators production exports remained weak however household consumption showed improvement new government introduced large fiscal stimulus program called aggressive monetary easing end deflation,japan indicator production export remain weak however household consumption show improvement new government introduce large fiscal stimulus program call aggressive monetary ease end deflation,0
249,2013-01-30,emerging market economies real gdp growth estimated picked china fourth quarter consistent chinese indicators pointed improvement activity,emerge market economy real gdp growth estimate picked china fourth quarter consistent chinese indicator point improvement activity,0
250,2013-01-30,production exports rebounded year end number emerging asian economies well,production export rebound year end number emerge asian economy well,0
251,2013-01-30,inflation generally remained well contained advanced foreign economies emerging market economies,inflation generally remain well contain advanced foreign economy emerge market economy,0
252,2013-01-30,staff review financial situations financial market conditions improved net december january fomc meetings largely response partial resolution issues associated called fiscal cliff positive start corporate earnings reporting season favorable policy developments europe,staff review financial situation financial market condition improve net december january fomc meeting largely response partial resolution issue associate call fiscal cliff positive start corporate earnings reporting season favorable policy development europe,0
253,2013-01-30,expected path federal funds rate based market quotes moved balance intermeeting period likely reflecting somewhat positive assessment economic outlook,expect path federal fund rate base market quote move balance intermeeting period likely reflect somewhat positive assessment economic outlook,0
254,2013-01-30,results desk survey primary dealers conducted prior january meeting showed dealers continued view third quarter  likely time first increase target federal funds rate,result desk survey primary dealer conduct prior january meeting show dealer continued view third quarter likely time first increase target federal fund rate,0
255,2013-01-30,addition median dealer continued see first quarter  likely time committee asset purchases conclude although fewer dealers december expected purchases continue beyond ,addition median dealer continued see first quarter likely time committee asset purchase conclude although few dealer december expect purchase continue beyond,0
256,2013-01-30,treasury coupon yields increased intermeeting period including notable rise year end passage american taxpayer relief act  apparently lessened concerns risk substantially higher fiscal drag growth near term,treasury coupon yield increase intermeeting period include notable rise year end passage american taxpayer relief act apparently lessen concern risk substantially high fiscal drag growth near term,0
257,2013-01-30,positive investor sentiment regarding outlook global economic growth along optimism federal debt ceiling deal may also contributed increase yields,positive investor sentiment regard outlook global economic growth along optimism federal debt ceiling deal may also contribute increase yield,0
258,2013-01-30,measures inflation compensation derived nominal inflation protected treasury securities rose slightly intermeeting period,measure inflation compensation derive nominal inflation protect treasury security rise slightly intermeeting period,0
259,2013-01-30,conditions short term dollar funding markets generally little changed balance year end funding pressures modest overall roughly line market expectations,condition short term dollar funding market generally little change balance year end funding pressure modest overall roughly line market expectation,0
260,2013-01-30,outstanding amount unsecured commercial paper issued european financial institutions increased noticeably,outstanding amount unsecured commercial paper issue european financial institution increase noticeably,0
261,2013-01-30,indicators condition domestic financial institutions generally improved intermeeting period,indicator condition domestic financial institution generally improve intermeeting period,0
262,2013-01-30,broad index bank stock prices rose median spread credit default swaps largest banking organizations moved lower,broad index bank stock price rise median spread credit default swap large banking organization move low,0
263,2013-01-30,broads equity price indexes increased net intermeeting period buoyed many factors contributed rise treasury yields,broad equity price index increase net intermeeting period buoyed many factor contribute rise treasury yield,0
264,2013-01-30,addition fourth quarter earnings reporting season started well earnings revenue results analysts expectations higher average number firms,addition fourth quarter earnings reporting season start well earnings revenue result analyst expectation high average number firm,0
265,2013-01-30,option implied volatility index near term dipped lowest level since early ,option imply volatility index near term dipped low level since early,0
266,2013-01-30,option implied price insurance downside risk index longer horizons remained elevated,option imply price insurance downside risk index longer horizon remain elevate,0
267,2013-01-30,yields speculative grade corporate bonds decreased intermeeting period yields investment grade corporate bonds bit,yield speculative grade corporate bond decrease intermeeting period yield investment grade corporate bond bit,0
268,2013-01-30,risk spreads speculative grade bonds narrowed substantially spreads investment grade bonds decreased well,risk spread speculative grade bond narrow substantially spread investment grade bond decrease well,0
269,2013-01-30,net debt financing nonfinancial firms increased fourth quarter,net debt financing nonfinancial firm increase fourth quarter,0
270,2013-01-30,outstanding volumes corporate bonds commercial industrial loans nonfinancial commercial paper expanded,outstanding volume corporate bond commercial industrial loan nonfinancial commercial paper expand,0
271,2013-01-30,pace gross public issuance equity nonfinancial firms remained solid fourth quarter subdued january likely seasonal factors,pace gross public issuance equity nonfinancial firm remain solid fourth quarter subdue january likely seasonal factor,0
272,2013-01-30,conditions commercial real estate sector continued strained amid elevated vacancy delinquency rates,condition commercial real estate sector continued strain amid elevate vacancy delinquency rate,0
273,2013-01-30,however issuance commercial mortgage backed securities strengthened fourth quarter spreads securities narrowed intermeeting period,however issuance commercial mortgage back security strengthen fourth quarter spread security narrow intermeeting period,0
274,2013-01-30,conforming home mortgage rates edged up net touching new lows intermeeting period,conform home mortgage rate edge up net touch new low intermeeting period,0
275,2013-01-30,yields residential mortgage backed securities mbs rose more leaving spread primary mortgage rate mbs yields narrower,yield residential mortgage back security mb rise more leave spread primary mortgage rate mb yield narrower,0
276,2013-01-30,mortgage refinancing originations december january stayed near highest levels since housing market began recover,mortgage refinance origination december january stayed near high level since housing market begin recover,0
277,2013-01-30,share existing mortgages seriously delinquent edged october november remained high,share exist mortgage seriously delinquent edge october november remain high,0
278,2013-01-30,consumer credit expanded briskly october november,consumer credit expand briskly october november,0
279,2013-01-30,nonrevolving credit continued increase robust pace growth student auto loans revolving credit moved roughly sideways,nonrevolving credit continued increase robust pace growth student auto loan revolve credit move roughly sideways,0
280,2013-01-30,issuance consumer asset backed securities remained strong fourth quarter,issuance consumer asset back security remain strong fourth quarter,0
281,2013-01-30,growth bank credit fourth quarter slowed half pace compared earlier year loan growth declined,growth bank credit fourth quarter slow half pace compare earlier year loan growth decline,0
282,2013-01-30,according january senior loan officer opinion survey bank lending practices domestic banks continued ease somewhat lending standards loan terms balance also experienced increase demand net major loan categories fourth quarter,accord january senior loan officer opinion survey bank lending practice domestic bank continued ease somewhat lending standard loan term balance also experienced increase demand net major loan category fourth quarter,0
283,2013-01-30,largest component liquid deposits expanded robustly december,large component liquid deposit expand robustly december,0
284,2013-01-30,initial data suggested expiration unlimited deposit insurance noninterest bearing transaction accounts year end limited effect bank deposits early january,initial data suggest expiration unlimited deposit insurance noninterest bearing transaction account year end limited effect bank deposit early january,0
285,2013-01-30,monetary base expanded strong rate december reflecting growth currency reserve balances,monetary base expand strong rate december reflect growth currency reserve balance,0
286,2013-01-30,foreign financial conditions improved intermeeting period markets responded favorably passage fiscal policy legislation united states progress addressing euro area strains,foreign financial condition improve intermeeting period market respond favorably passage fiscal policy legislation united state progress address euro area strain,0
287,2013-01-30,net global equity prices rose euro area peripheral spreads narrowed,net global equity price rise euro area peripheral spread narrow,0
288,2013-01-30,global risk sentiment improved dollar depreciated euro emerging market currencies,global risk sentiment improve dollar depreciate euro emerge market currency,0
289,2013-01-30,yen however dollar appreciated substantially,yen however dollar appreciate substantially,0
290,2013-01-30,yen depreciation appeared occur part response statements japan new prime minister urged bank japan ease policy aggressively,yen depreciation appear occur part response statement japan new prime minister urge bank japan ease policy aggressively,0
291,2013-01-30,january meeting bank japan restated monetary policy framework replacing inflation goal  percent inflation target  percent announced would commence program asset purchases january  no predetermined limit maximum amount ultimately purchased,january meeting bank japan restate monetary policy framework replace inflation goal percent inflation target percent announce would commence program asset purchase january no predetermine limit maximum amount ultimately purchase,0
292,2013-01-30,yields long term japanese sovereign bonds rose basis points net intermeeting period yields foreign benchmark sovereign bonds increased more reflecting improvement global sentiment reduced expectations additional monetary accommodation european central bank bank england kept policy rates hold appeared signal less likelihood easing,yield long term japanese sovereign bond rise basis point net intermeeting period yield foreign benchmark sovereign bond increase more reflect improvement global sentiment reduce expectation additional monetary accommodation european central bank bank england kept policy rate hold appear signal less likelihood ease,0
293,2013-01-30,staff economic outlook economic forecast prepared staff january meeting fomc near term projection real gdp growth revised up large part fiscal policy legislation enacted early january slightly less restrictive staff assumed,staff economic outlook economic forecast prepared staff january meeting fomc near term projection real gdp growth revise up large part fiscal policy legislation enact early january slightly less restrictive staff assume,0
294,2013-01-30,staff medium term forecast real gdp growth essentially unchanged,staff medium term forecast real gdp growth essentially unchanged,0
295,2013-01-30,fiscal policy still anticipated tighter year last year staff expected increases real gdp would moderately exceed growth rate potential output,fiscal policy still anticipate tighter year last year staff expect increase real gdp would moderately exceed growth rate potential output,0
296,2013-01-30,  real gdp projected accelerate gradually supported eventual lessening fiscal policy restraint increases consumer business sentiment improvements credit availability financial conditions accommodative monetary policy,real gdp project accelerate gradually support eventual lessen fiscal policy restraint increase consumer business sentiment improvement credit availability financial condition accommodative monetary policy,0
297,2013-01-30,expansion economic activity expected slowly reduce slack labor product markets projection period progress reducing unemployment rate anticipated gradual,expansion economic activity expect slowly reduce slack labor product market projection period progress reduce unemployment rate anticipate gradual,0
298,2013-01-30,staff forecast inflation little changed prepared december fomc meeting,staff forecast inflation little change prepared december fomc meeting,0
299,2013-01-30,staff continued project inflation would subdued ,staff continued project inflation would subdue,0
300,2013-01-30,forecast based expectation crude oil prices trend slowly current levels boost retail food prices last summer drought temporary relatively small longer run inflation expectations remain stable significant resource slack persist forecast period,forecast base expectation crude oil price trend slowly current level boost retail food price last summer drought temporary relatively small longer run inflation expectation remain stable significant resource slack persist forecast period,0
301,2013-01-30,participants views current conditions economic outlook discussion economic situation meeting participants indicated viewed information received intermeeting period suggesting that apart temporary factors led pause overall output growth recent months economy remained moderate growth path,participant view current condition economic outlook discussion economic situation meeting participant indicate view information receive intermeeting period suggest that apart temporary factor lead pause overall output growth recent month economy remain moderate growth path,0
302,2013-01-30,particular participants saw economic outlook little changed modestly improved relative december meeting,particular participant saw economic outlook little change modestly improve relative december meeting,0
303,2013-01-30,participants judged reduction downside risks facing economy strains global financial markets eased somewhat us fiscal policymakers come partial resolution called fiscal cliff,participant judged reduction downside risk face economy strain global financial market ease somewhat u fiscal policymakers come partial resolution call fiscal cliff,0
304,2013-01-30,supported highly accommodative stance monetary policy housing sector strengthening unemployment rate appeared likely continue gradual decline,support highly accommodative stance monetary policy housing sector strengthen unemployment rate appear likely continue gradual decline,0
305,2013-01-30,nearly participants anticipated inflation medium term would run committee  percent objective,nearly participant anticipate inflation medium term would run committee percent objective,0
306,2013-01-30,discussion household sector participants noted various factors influencing consumer spending,discussion household sector participant note various factor influence consumer spending,0
307,2013-01-30,participants stated low interest rates appeared contributing strong sales autos or generally consumer durables,participant state low interest rate appear contribute strong sale auto or generally consumer durables,0
308,2013-01-30,also noted continued deleveraging households improving financial positions would likely support increased spending,also note continued deleveraging household improve financial position would likely support increase spending,0
309,2013-01-30,holiday shopping reportedly relatively solid and reflecting improvement housing market demand home furnishings construction materials up,holiday shopping reportedly relatively solid and reflect improvement housing market demand home furnishing construction material up,0
310,2013-01-30,however participants concerned recent increase payroll tax could significant negative effect spending particularly part lower income consumers,however participant concerned recent increase payroll tax could significant negative effect spending particularly part low income consumer,0
311,2013-01-30,participants remarked ongoing recovery housing market pointing variously rising house prices growth residential construction sales lower inventory homes sale,participant remark ongoing recovery housing market point variously rise house price growth residential construction sale low inventory home sale,0
312,2013-01-30,number participants thought likely higher home values low mortgage rates helping support sectors economy well couple saw housing market potential cause overall growth stronger expected year,number participant thought likely high home value low mortgage rate help support sector economy well couple saw housing market potential cause overall growth strong expect year,0
313,2013-01-30,nonetheless noted mortgage credit remained tight fraction homeowners mortgage balances exceeding value homes remained high,nonetheless note mortgage credit remain tight fraction homeowner mortgage balance exceed value home remain high,0
314,2013-01-30,general participants indicated that relative recent past business contacts reported improvement confidence cautious optimism economic outlook,general participant indicate that relative recent past business contact report improvement confidence cautious optimism economic outlook,0
315,2013-01-30,anecdotal reports suggested uncertainty evolution economy government policy continued restrain firms hiring capital spending decisions passage fiscal legislation early january helped resolve uncertainty federal tax policy,anecdotal report suggest uncertainty evolution economy government policy continued restrain firm hire capital spending decision passage fiscal legislation early january help resolve uncertainty federal tax policy,0
316,2013-01-30,moreover noted businesses good position expand came view economic environment favorable,moreover note business good position expand come view economic environment favorable,0
317,2013-01-30,survey data one district indicated half respondents expected increase employment year many citing expected sales growth reason,survey data one district indicate half respondent expect increase employment year many cite expect sale growth reason,0
318,2013-01-30,reports number industries across country also suggested positive assessment future prospects particularly automotive energy technology sectors,report number industry across country also suggest positive assessment future prospect particularly automotive energy technology sector,0
319,2013-01-30,however reports non automotive manufacturing sector less positive,however report non automotive manufacturing sector less positive,0
320,2013-01-30,agriculture record payouts crop insurance following last year drought supported farm incomes land prices continued rise,agriculture record payouts crop insurance follow last year drought support farm income land price continued rise,0
321,2013-01-30,reports business conditions commercial real estate sector mixed but whole somewhat improved,report business condition commercial real estate sector mixed but whole somewhat improve,0
322,2013-01-30,strength exports reportedly varied indications higher demand mexico relatively pessimistic readings firms business conditions europe,strength export reportedly varied indication high demand mexico relatively pessimistic reading firm business condition europe,0
323,2013-01-30,participants generally welcomed apparent pickup economic growth parts asia saw reduced risk chinese economy would slow abruptly noted no economy currently position lead global growth higher,participant generally welcome apparent pickup economic growth part asia saw reduce risk chinese economy would slow abruptly note no economy currently position lead global growth high,0
324,2013-01-30,passage legislation early january resolved uncertainties surrounding federal fiscal outlook near term uncertainties remained including prospect automatic budget cuts,passage legislation early january resolve uncertainty surround federal fiscal outlook near term uncertainty remain include prospect automatic budget cut,0
325,2013-01-30,participants generally agreed fiscal negotiations could develop way would result significantly greater drag economic growth baseline outlook,participant generally agree fiscal negotiation could develop way would result significantly great drag economic growth baseline outlook,0
326,2013-01-30,one participant noted positive news fiscal position states cases revenues risen sufficiently enable increases state government spending employment,one participant note positive news fiscal position state case revenue risen sufficiently enable increase state government spending employment,0
327,2013-01-30,comments labor market developments participants viewed decline unemployment rate third quarter fourth continued moderate gains payroll employment consistent gradually improving job market,comment labor market development participant view decline unemployment rate third quarter fourth continued moderate gain payroll employment consistent gradually improve job market,0
328,2013-01-30,however unemployment rate remained well estimates longer run normal level indicators share long term unemployed number people working part time economic reasons suggested recovery labor market far complete,however unemployment rate remain well estimate longer run normal level indicator share long term unemployed number people work part time economic reason suggest recovery labor market far complete,0
329,2013-01-30,one participant reported firms district continued difficulty finding workers suitable skills suggesting labor market mismatch factor deterring job growth,one participant report firm district continued difficulty find worker suitable skill suggest labor market mismatch factor deter job growth,0
330,2013-01-30,others however pointed evidence weak aggregate demand primary factor restraining job growth citing data analyses support view still substantial margin slack labor market,others however point evidence weak aggregate demand primary factor restrain job growth cite data analysis support view still substantial margin slack labor market,0
331,2013-01-30,example couple participants noted evidence suggesting shift relationship unemployment rate level job vacancies recent years unlikely persist economy recovered unemployment benefits returned customary levels,example couple participant note evidence suggest shift relationship unemployment rate level job vacancy recent year unlikely persist economy recover unemployment benefit return customary level,0
332,2013-01-30,similarly one participant cited empirical analysis showing employment growth lower states greater share small businesses identified lack demand important business problem,similarly one participant cite empirical analysis show employment growth low state great share small business identify lack demand important business problem,0
333,2013-01-30,several participants expressed concern continuation slow job growth persistently high long duration unemployment could lead permanent damage labor market,several participant express concern continuation slow job growth persistently high long duration unemployment could lead permanent damage labor market,0
334,2013-01-30,participants generally saw recent price developments consistent projections inflation would remain committee  percent objective medium run,participant generally saw recent price development consistent projection inflation would remain committee percent objective medium run,0
335,2013-01-30,little evidence wage cost pressures outside isolated sectors measures inflation expectations remained stable,little evidence wage cost pressure outside isolated sector measure inflation expectation remain stable,0
336,2013-01-30,however participants expressed concerns current highly accommodative stance monetary policy posed upside risks inflation medium longer term,however participant express concern current highly accommodative stance monetary policy pose upside risk inflation medium longer term,0
337,2013-01-30,participants also touched implications monetary policy changes estimates economy potential output,participant also touch implication monetary policy change estimate economy potential output,0
338,2013-01-30,number participants thought growth potential output reduced recent years possibly part restrictive financial conditions weak economic activity aftermath financial crisis reduced investment business formation pace adoption new technologies,number participant thought growth potential output reduce recent year possibly part restrictive financial condition weak economic activity aftermath financial crisis reduce investment business formation pace adoption new technology,0
339,2013-01-30,many participants worried that economy continue operate potential long reduced investment underutilization labor could undermine growth potential output time,many participant worried that economy continue operate potential long reduce investment underutilization labor could undermine growth potential output time,0
340,2013-01-30,couple participants noted uncertainties concerning level of source shifts in potential output made difficult base decisions monetary policy real time measures output gap,couple participant note uncertainty concern level of source shift in potential output make difficult base decision monetary policy real time measure output gap,0
341,2013-01-30,participants noted financial conditions appeared supported recent fiscal agreement perceived reduction risk debt ceiling would not raised timely manner accommodative monetary policy actions taken european authorities,participant note financial condition appear support recent fiscal agreement perceive reduction risk debt ceiling would not raise timely manner accommodative monetary policy action take european authority,0
342,2013-01-30,regard europe participants continued see downside risks growth emanating region given unresolved imbalances weak economic outlook,regard europe participant continued see downside risk growth emanate region give unresolved imbalance weak economic outlook,0
343,2013-01-30,several participants mentioned domestic credit conditions appeared improved automobile loans expanding rapidly reported competition make commercial industrial loans robust,several participant mention domestic credit condition appear improve automobile loan expand rapidly report competition make commercial industrial loan robust,0
344,2013-01-30,although mortgage availability still limited couple participants indicated expected increased competition bring lessening restraints mortgage credit,although mortgage availability still limited couple participant indicate expect increase competition bring lessen restraint mortgage credit,0
345,2013-01-30,general depressed time investor appetite risk increased,general depressed time investor appetite risk increase,0
346,2013-01-30,participants commented committee accommodative policies intended part promote balanced approach risk taking several others expressed concern potential excessive risk taking adverse consequences financial stability,participant comment committee accommodative policy intend part promote balance approach risk take several others express concern potential excessive risk take adverse consequence financial stability,0
347,2013-01-30,participants mentioned potential sharp increase longer term interest rates adversely affect financial stability indicated interest work topic,participant mention potential sharp increase longer term interest rate adversely affect financial stability indicate interest work topic,0
348,2013-01-30,committee discussed possible benefits costs additional asset purchases,committee discuss possible benefit cost additional asset purchase,0
349,2013-01-30,participants commented committee asset purchases effective easing financial conditions helping stimulate economic activity many pointed particular support low longer term interest rates provided housing consumer durable purchases,participant comment committee asset purchase effective ease financial condition help stimulate economic activity many point particular support low longer term interest rate provide housing consumer durable purchase,0
350,2013-01-30,addition committee highly accommodative policy seen helping keep inflation medium term closer longer run goal  percent would otherwise case,addition committee highly accommodative policy see help keep inflation medium term closer longer run goal percent would otherwise case,0
351,2013-01-30,policy also aimed improving labor market outlook,policy also aim improve labor market outlook,0
352,2013-01-30,regard several participants stressed economic social costs high unemployment well potential negative effects economy longer term path prolonged period underutilization resources,regard several participant stress economic social cost high unemployment well potential negative effect economy longer term path prolong period underutilization resource,0
353,2013-01-30,however many participants also expressed concerns potential costs risks arising asset purchases,however many participant also express concern potential cost risk arise asset purchase,0
354,2013-01-30,several participants discussed possible complications additional purchases could cause eventual withdrawal policy accommodation mentioned prospect inflationary risks noted asset purchases could foster market behavior could undermine financial stability,several participant discuss possible complication additional purchase could cause eventual withdrawal policy accommodation mention prospect inflationary risk note asset purchase could foster market behavior could undermine financial stability,0
355,2013-01-30,several participants noted large portfolio long duration assets would certain circumstances expose federal reserve significant capital losses holdings unwound others pointed offsetting factors one noted losses would not impede effective operation monetary policy,several participant note large portfolio long duration asset would certain circumstance expose federal reserve significant capital loss holding unwound others point offset factor one note loss would not impede effective operation monetary policy,0
356,2013-01-30,also raised concerns potential effects asset purchases functioning particular financial markets although couple participants noted little evidence date effects,also raise concern potential effect asset purchase function particular financial market although couple participant note little evidence date effect,0
