,Date,Original,Corpus,Class
170,2010-03-16,participants saw recent inflation readings suggesting slightly greater deceleration consumer prices expected,participant saw recent inflation reading suggest slightly great deceleration consumer price expect,0
171,2010-03-16,light stable longer term inflation expectations likely continuation substantial resource slack generally anticipated inflation would subdued time,light stable longer term inflation expectation likely continuation substantial resource slack generally anticipate inflation would subdue time,0
172,2010-03-16,participants agreed financial market conditions remained supportive economic growth,participant agree financial market condition remain supportive economic growth,0
173,2010-03-16,spreads short term funding markets near pre crisis levels risk spreads corporate bonds measures implied volatility equity markets broadly consistent historical norms given outlook economy,spread short term funding market near pre crisis level risk spread corporate bond measure imply volatility equity market broadly consistent historical norm give outlook economy,0
174,2010-03-16,participants also reassured absence signs renewed strains financial market functioning consequence federal reserve winding special liquidity facilities,participant also reassure absence sign renew strain financial market function consequence federal reserve wind special liquidity facility,0
175,2010-03-16,contrast bank lending still contracting interest rates many bank loans risen recent months,contrast bank lending still contract interest rate many bank loan risen recent month,0
176,2010-03-16,participants anticipated credit conditions would gradually improve time noted possibility beneficial feedback loop economic recovery would contribute stronger bank balance sheets increased availability credit households small businesses would turn help boost economy further,participant anticipate credit condition would gradually improve time note possibility beneficial feedback loop economic recovery would contribute strong bank balance sheet increase availability credit household small business would turn help boost economy far,0
177,2010-03-16,participants saw incoming information broadly consistent continued strengthening economic activity also highlighted variety factors would likely restrain overall pace recovery especially light waning effects fiscal stimulus inventory rebalancing coming quarters,participant saw incoming information broadly consistent continued strengthen economic activity also highlight variety factor would likely restrain overall pace recovery especially light wan effect fiscal stimulus inventory rebalancing come quarter,0
178,2010-03-16,recent data pointed noticeable pickup pace consumer spending first quarter participants agreed household spending going forward likely remain constrained weak labor market conditions lower housing wealth tight credit modest income growth,recent data point noticeable pickup pace consumer spending first quarter participant agree household spending go forward likely remain constrain weak labor market condition low housing wealth tight credit modest income growth,0
179,2010-03-16,example real disposable personal income january virtually unchanged year earlier would even lower absence substantial rise federal transfer payments households,example real disposable personal income january virtually unchanged year earlier would even low absence substantial rise federal transfer payment household,0
180,2010-03-16,business spending equipment software picked substantially recent months anecdotal information suggested pickup driven mainly increased spending maintaining existing capital updating technology rather expanding capacity,business spending equipment software picked substantially recent month anecdotal information suggest pickup driven mainly increase spending maintain exist capital update technology rather expand capacity,0
181,2010-03-16,continued gains manufacturing production bolstered growing demand foreign trading partners especially emerging market economies,continued gain manufacturing production bolster grow demand foreign trading partner especially emerge market economy,0
182,2010-03-16,however participants noted possibility fiscal retrenchment foreign countries could trigger slowdown economies hence weigh demands exports,however participant note possibility fiscal retrenchment foreign country could trigger slowdown economy hence weigh demand export,0
183,2010-03-16,labor market indicators displayed positive signals intermeeting period including pickup temporary employment increased job postings,labor market indicator displayed positive signal intermeeting period include pickup temporary employment increase job posting,0
184,2010-03-16,indeed nonfarm payrolls might well increased february absence weather disruptions,indeed nonfarm payroll might well increase february absence weather disruption,0
185,2010-03-16,nevertheless participants concerned scarcity job openings elevated level unemployment extent longer term unemployment seen potentially leading loss worker skills,nevertheless participant concerned scarcity job opening elevate level unemployment extent longer term unemployment see potentially lead loss worker skill,0
186,2010-03-16,moreover downward trend initial unemployment insurance claims appeared leveled recent weeks hiring remained historically low rates,moreover downward trend initial unemployment insurance claim appear level recent week hire remain historically low rate,0
187,2010-03-16,information business contacts evidence regional surveys generally underscored degree firms reluctance add payrolls start large capital projects reflected concerns economic outlook uncertainty regarding future government policies,information business contact evidence regional survey generally underscored degree firm reluctance add payroll start large capital project reflect concern economic outlook uncertainty regard future government policy,0
188,2010-03-16,number participants pointed economic recovery could not sustained time without substantial pickup job creation still anticipated not yet become evident data,number participant point economic recovery could not sustain time without substantial pickup job creation still anticipate not yet become evident data,0
189,2010-03-16,participants also concerned activity housing sector appeared leveling regions despite various forms government support noted commercial industrial real estate markets continued weaken,participant also concerned activity housing sector appear leveling region despite various form government support note commercial industrial real estate market continued weaken,0
190,2010-03-16,indeed housing sales starts flattened depressed levels suggesting previous improvements indicators may largely reflected transitory effects first time homebuyer tax credit rather fundamental strengthening housing activity,indeed housing sale start flatten depressed level suggest previous improvement indicator may largely reflect transitory effect first time homebuyer tax credit rather fundamental strengthen housing activity,0
191,2010-03-16,participants indicated pace foreclosures likely remain quite high indeed recent data incidence seriously delinquent mortgages pointed possibility foreclosure rate could move higher coming quarters,participant indicate pace foreclosure likely remain quite high indeed recent data incidence seriously delinquent mortgage point possibility foreclosure rate could move high come quarter,0
192,2010-03-16,moreover prospect additions already large inventory vacant homes posed downside risks home prices,moreover prospect addition already large inventory vacant home pose downside risk home price,0
193,2010-03-16,participants referred wide array evidence indicating underlying inflation trends remained subdued,participant refer wide array evidence indicate underlie inflation trend remain subdue,0
194,2010-03-16,latest readings core inflation exclude relatively volatile prices food energy generally lower anticipated petroleum prices leveled out headline inflation likely come rate close core inflation coming months,late reading core inflation exclude relatively volatile price food energy generally low anticipate petroleum price level out headline inflation likely come rate close core inflation come month,0
195,2010-03-16,ongoing decline implicit rental cost owner occupied housing weighing core inflation number participants observed moderation price changes widespread across many categories spending,ongoing decline implicit rental cost owner occupy housing weigh core inflation number participant observe moderation price change widespread across many category spending,0
196,2010-03-16,moderation evident appreciable slowing inflation measures trimmed means medians exclude extreme price movements period,moderation evident appreciable slow inflation measure trim mean median exclude extreme price movement period,0
197,2010-03-16,discussing inflation outlook participants took note signs inflation expectations reasonably well anchored agreed substantial resource slack continuing restrain cost pressures,discuss inflation outlook participant take note sign inflation expectation reasonably well anchor agree substantial resource slack continue restrain cost pressure,0
198,2010-03-16,measures gains nominal compensation slowed sharp increases productivity pushed producers unit labor costs,measure gain nominal compensation slow sharp increase productivity push producer unit labor cost,0
199,2010-03-16,anecdotal information indicated planned wage increases small nonexistent suggested large margins underutilized capital labor highly competitive pricing environment exerting considerable downward pressure price adjustments,anecdotal information indicate plan wage increase small nonexistent suggest large margin underutilized capital labor highly competitive pricing environment exert considerable downward pressure price adjustment,0
200,2010-03-16,survey readings financial market data pointed modest decline longer term inflation expectations recent months,survey reading financial market data point modest decline longer term inflation expectation recent month,0
201,2010-03-16,participants anticipated inflation would subdued near term noted risks inflation expectations medium term inflation outlook might tilted upside light large fiscal deficits extraordinarily accommodative stance monetary policy,participant anticipate inflation would subdue near term note risk inflation expectation medium term inflation outlook might tilt upside light large fiscal deficit extraordinarily accommodative stance monetary policy,0
202,2010-03-16,committee policy action discussion monetary policy period ahead members agreed would appropriate maintain target range   percent federal funds rate complete committee previously announced purchases ,committee policy action discussion monetary policy period ahead member agree would appropriate maintain target range percent federal fund rate complete committee previously announce purchase,0
203,2010-03-16, trillion agency mbs  billion agency debt end march,trillion agency mb billion agency debt end march,0
204,2010-03-16,nearly members judged appropriate reiterate expectation economic conditions including low levels resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period one member believed communicating expectation would create conditions could lead financial imbalances,nearly member judged appropriate reiterate expectation economic condition include low level resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period one member believe communicate expectation would create condition could lead financial imbalance,0
205,2010-03-16,number members noted committee expectation policy explicitly contingent evolution economy rather passage fixed amount calendar time,number member note committee expectation policy explicitly contingent evolution economy rather passage fix amount calendar time,0
206,2010-03-16,consequently forward guidance would not limit committee ability commence monetary policy tightening promptly evidence suggested economic activity accelerating markedly underlying inflation rising notably conversely duration extended period prior policy firming might last quite time could even increase economic outlook worsened appreciably trend inflation appeared declining further,consequently forward guidance would not limit committee ability commence monetary policy tighten promptly evidence suggest economic activity accelerate markedly underlie inflation rise notably conversely duration extend period prior policy firm might last quite time could even increase economic outlook worsen appreciably trend inflation appear decline far,0
207,2010-03-16,members also noted current juncture risks early start policy tightening exceeded associated later start committee could flexible adjusting magnitude pace tightening response evolving economic circumstances contrast capacity providing stimulus conventional monetary policy easing continued constrained effective lower bound federal funds rate,member also note current juncture risk early start policy tighten exceed associate later start committee could flexible adjust magnitude pace tighten response evolve economic circumstance contrast capacity provide stimulus conventional monetary policy ease continued constrain effective low bound federal fund rate,0
208,2010-03-16,members noted importance continued close monitoring financial markets institutions including asset prices levels leverage underwriting standards help identify significant financial imbalances early stage,member note importance continued close monitoring financial market institution include asset price level leverage underwriting standard help identify significant financial imbalance early stage,0
209,2010-03-16,time meeting information collected process including supervisory staff not revealed emerging misalignments financial markets widespread instances excessive risk taking,time meeting information collect process include supervisory staff not reveal emerge misalignment financial market widespread instance excessive risk take,0
210,2010-03-16,members agreed committee would continue monitor economic outlook financial developments would employ policy tools necessary promote economic recovery price stability,member agree committee would continue monitor economic outlook financial development would employ policy tool necessary promote economic recovery price stability,0
211,2010-03-16,light improved functioning financial markets committee members agreed would appropriate statement released following meeting indicate previously announced schedule closing term asset backed securities loan facility maintained,light improve function financial market committee member agree would appropriate statement release follow meeting indicate previously announce schedule closing term asset back security loan facility maintain,0
212,2010-03-16,committee also discussed possible approaches formulating communicating key elements strategy removing extraordinary monetary policy accommodation appropriate time,committee also discuss possible approach formulate communicate key element strategy remove extraordinary monetary policy accommodation appropriate time,0
213,2010-03-16,no decisions committee exit strategy made meeting participants agreed give consideration issues later date,no decision committee exit strategy make meeting participant agree give consideration issue later date,0
214,2010-03-16,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
215,2010-03-16,vote encompassed approval statement released,vote encompass approval statement release,0
216,2010-03-16,information received since federal open market committee met january suggests economic activity continued strengthen labor market stabilizing,information receive since federal open market committee met january suggests economic activity continued strengthen labor market stabilize,0
217,2010-03-16,household spending expanding moderate rate remains constrained high unemployment modest income growth lower housing wealth tight credit,household spending expand moderate rate remains constrain high unemployment modest income growth low housing wealth tight credit,0
218,2010-03-16,business spending equipment software risen significantly,business spending equipment software risen significantly,0
219,2010-03-16,however investment nonresidential structures declining housing starts flat depressed level employers remain reluctant add payrolls,however investment nonresidential structure decline housing start flat depressed level employer remain reluctant add payroll,0
220,2010-03-16,bank lending continues contract financial market conditions remain supportive economic growth,bank lending continue contract financial market condition remain supportive economic growth,0
221,2010-03-16,although pace economic recovery likely moderate time committee anticipates gradual return higher levels resource utilization context price stability,although pace economic recovery likely moderate time committee anticipates gradual return high level resource utilization context price stability,0
222,2010-03-16,substantial resource slack continuing restrain cost pressures longer term inflation expectations stable inflation likely subdued time,substantial resource slack continue restrain cost pressure longer term inflation expectation stable inflation likely subdue time,0
223,2010-03-16,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
224,2010-03-16,provide support mortgage lending housing markets improve overall conditions private credit markets federal reserve purchasing ,provide support mortgage lending housing market improve overall condition private credit market federal reserve purchasing,0
225,2010-03-16, trillion agency mortgage backed securities  billion agency debt purchases nearing completion remaining transactions executed end month,trillion agency mortgage back security billion agency debt purchase near completion remain transaction execute end month,0
226,2010-03-16,committee continue monitor economic outlook financial developments employ policy tools necessary promote economic recovery price stability,committee continue monitor economic outlook financial development employ policy tool necessary promote economic recovery price stability,0
227,2010-03-16,light improved functioning financial markets federal reserve closing special liquidity facilities created support markets crisis,light improve function financial market federal reserve closing special liquidity facility create support market crisis,0
228,2010-03-16,remaining program term asset backed securities loan facility scheduled close june  loans backed new issue commercial mortgage backed securities march  loans backed types collateral,remain program term asset back security loan facility schedule close june loan back new issue commercial mortgage back security march loan back type collateral,0
229,2010-03-16,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,0
230,2010-03-16,voting action thomas hoenig,voting action thomas hoenig,0
231,2010-03-16,mr hoenig dissented believed no longer advisable indicate economic financial conditions likely warrant exceptionally low levels federal funds rate extended period,mr hoenig dissent believe no longer advisable indicate economic financial condition likely warrant exceptionally low level federal fund rate extend period,0
232,2010-03-16,mr hoenig concerned communicating expectation could lead buildup future financial imbalances increase risks longer run macroeconomic financial stability,mr hoenig concerned communicate expectation could lead buildup future financial imbalance increase risk longer run macroeconomic financial stability,0
233,2010-03-16,accordingly mr hoenig believed would appropriate committee express anticipation economic conditions likely warrant low level federal funds rate time,accordingly mr hoenig believe would appropriate committee express anticipation economic condition likely warrant low level federal fund rate time,0
234,2010-03-16,change communication would provide committee flexibility begin raising rates modestly,change communication would provide committee flexibility begin raise rate modestly,0
235,2010-03-16,believed making adjustment committee target federal funds rate sooner rather later would reduce longer run risks macroeconomic financial stability continuing provide needed support economic recovery,believe make adjustment committee target federal fund rate sooner rather later would reduce longer run risk macroeconomic financial stability continue provide need support economic recovery,0
236,2010-03-16,agreed next meeting committee would held tuesday wednesday april   ,agree next meeting committee would held tuesday wednesday april,0
237,2010-03-16,meeting adjourned march  ,meeting adjourn march,0
238,2010-03-16,notation vote notation vote completed february   committee unanimously approved minutes fomc meeting held january   ,notation vote notation vote complete february committee unanimously approve minute fomc meeting held january,0
239,2010-03-16, brian madigan secretary,brian madigan secretary,0
