,Date,Original,Corpus,Class
224,2021-01-27,bank canada bank england bank japan european central bank swiss national bank,bank canada bank england bank japan european central bank swiss national bank,0
225,2021-01-27,temporary dollar liquidity swap arrangements following foreign central banks,temporary dollar liquidity swap arrangement follow foreign central bank,0
226,2021-01-27,reserve bank australia national bank denmark reserve bank new zealand bank norway bank sweden central bank brazil bank mexico bank korea monetary authority singapore,reserve bank australia national bank denmark reserve bank new zealand bank norway bank sweden central bank brazil bank mexico bank korea monetary authority singapore,0
227,2021-01-27,standing foreign currency liquidity swap arrangements following foreign central banks,stand foreign currency liquidity swap arrangement follow foreign central bank,0
228,2021-01-27,bank canada bank england bank japan european central bank swiss national bank,bank canada bank england bank japan european central bank swiss national bank,0
229,2021-01-27,committee directs selected bank hold invest foreign currencies portfolio accordance provisions paragraph  authorization,committee directs select bank hold invest foreign currency portfolio accordance provision paragraph authorization,0
230,2021-01-27,committee directs selected bank report committee regular meeting committee transactions undertaken pursuant paragraphs   authorization,committee directs select bank report committee regular meeting committee transaction undertaken pursuant paragraph authorization,0
231,2021-01-27,selected bank also directed provide quarterly reports committee regarding management foreign currency holdings pursuant paragraph  authorization,select bank also direct provide quarterly report committee regard management foreign currency holding pursuant paragraph authorization,0
232,2021-01-27,committee directs selected bank conduct testing transactions purpose operational readiness accordance provisions paragraph  authorization,committee directs select bank conduct test transaction purpose operational readiness accordance provision paragraph authorization,0
233,2021-01-27,unanimous vote committee reaffirmed program security fomc information minor technical changes,unanimous vote committee reaffirm program security fomc information minor technical change,0
234,2021-01-27,committee annual reconsideration statement longer run goals monetary policy strategy participants supported statement written committee voted unanimously reaffirm without revision,committee annual reconsideration statement longer run goal monetary policy strategy participant support statement write committee vote unanimously reaffirm without revision,0
235,2021-01-27,statement longer run goals monetary policy strategy as reaffirmed effective january  ,statement longer run goal monetary policy strategy a reaffirm effective january,0
236,2021-01-27,federal open market committee fomc firmly committed fulfilling statutory mandate congress promoting maximum employment stable prices moderate long term interest rates,federal open market committee fomc firmly commit fulfil statutory mandate congress promote maximum employment stable price moderate long term interest rate,0
237,2021-01-27,committee seeks explain monetary policy decisions public clearly possible,committee seek explain monetary policy decision public clearly possible,0
238,2021-01-27,clarity facilitates well informed decisionmaking households businesses reduces economic financial uncertainty increases effectiveness monetary policy enhances transparency accountability essential democratic society,clarity facilitates well inform decisionmaking household business reduces economic financial uncertainty increase effectiveness monetary policy enhances transparency accountability essential democratic society,0
239,2021-01-27,employment inflation long term interest rates fluctuate time response economic financial disturbances,employment inflation long term interest rate fluctuate time response economic financial disturbance,0
240,2021-01-27,monetary policy plays important role stabilizing economy response disturbances,monetary policy play important role stabilize economy response disturbance,0
241,2021-01-27,committee primary means adjusting stance monetary policy changes target range federal funds rate,committee primary mean adjust stance monetary policy change target range federal fund rate,0
242,2021-01-27,committee judges level federal funds rate consistent maximum employment price stability longer run declined relative historical average,committee judge level federal fund rate consistent maximum employment price stability longer run decline relative historical average,0
243,2021-01-27,therefore federal funds rate likely constrained effective lower bound frequently past,therefore federal fund rate likely constrain effective low bound frequently past,0
244,2021-01-27,owing part proximity interest rates effective lower bound committee judges downward risks employment inflation increased,owe part proximity interest rate effective low bound committee judge downward risk employment inflation increase,0
245,2021-01-27,committee prepared use full range tools achieve maximum employment price stability goals,committee prepared use full range tool achieve maximum employment price stability goal,0
246,2021-01-27,maximum level employment broad based inclusive goal not directly measurable changes time owing largely nonmonetary factors affect structure dynamics labor market,maximum level employment broad base inclusive goal not directly measurable change time owe largely nonmonetary factor affect structure dynamic labor market,0
247,2021-01-27,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments shortfalls employment maximum level recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment shortfall employment maximum level recognize assessment necessarily uncertain subject revision,0
248,2021-01-27,committee considers wide range indicators making assessments,committee considers wide range indicator make assessment,0
249,2021-01-27,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
250,2021-01-27,committee reaffirms judgment inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee reaffirms judgment inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
251,2021-01-27,committee judges longer term inflation expectations well anchored  percent foster price stability moderate long term interest rates enhance committee ability promote maximum employment face significant economic disturbances,committee judge longer term inflation expectation well anchor percent foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
252,2021-01-27,order anchor longer term inflation expectations level committee seeks achieve inflation averages  percent time therefore judges that following periods inflation running persistently  percent appropriate monetary policy likely aim achieve inflation moderately  percent time,order anchor longer term inflation expectation level committee seek achieve inflation average percent time therefore judge that follow period inflation run persistently percent appropriate monetary policy likely aim achieve inflation moderately percent time,0
253,2021-01-27,monetary policy actions tend influence economic activity employment prices lag,monetary policy action tend influence economic activity employment price lag,0
254,2021-01-27,setting monetary policy committee seeks time mitigate shortfalls employment committee assessment maximum level deviations inflation longer run goal,set monetary policy committee seek time mitigate shortfall employment committee assessment maximum level deviation inflation longer run goal,0
255,2021-01-27,moreover sustainably achieving maximum employment price stability depends stable financial system,moreover sustainably achieve maximum employment price stability depends stable financial system,0
256,2021-01-27,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
257,2021-01-27,committee employment inflation objectives generally complementary,committee employment inflation objective generally complementary,0
258,2021-01-27,however circumstances committee judges objectives not complementary takes account employment shortfalls inflation deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary take account employment shortfall inflation deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
259,2021-01-27,committee intends review principles make adjustments appropriate annual organizational meeting january undertake roughly every  years thorough public review monetary policy strategy tools communication practices,committee intend review principle make adjustment appropriate annual organizational meeting january undertake roughly every year thorough public review monetary policy strategy tool communication practice,0
260,2021-01-27,developments financial markets open market operations manager turned first discussion financial market developments,development financial market open market operation manager turn first discussion financial market development,0
261,2021-01-27,evolving outlooks path virus fiscal policy main drivers financial markets intermeeting period,evolve outlook path virus fiscal policy main driver financial market intermeeting period,0
262,2021-01-27,progress vaccinations slower expected near term trajectory pandemic worsened weighing economic activity,progress vaccination slow expect near term trajectory pandemic worsen weigh economic activity,0
263,2021-01-27,however even appearance new strains virus market confidence ultimate efficacy vaccination efforts seemed remain high,however even appearance new strain virus market confidence ultimate efficacy vaccination effort seem remain high,0
264,2021-01-27,emergence narrow democratic majority senate bolstered investor expectations additional fiscal stimulus prompting upward revisions forecasts economic growth year,emergence narrow democratic majority senate bolster investor expectation additional fiscal stimulus prompt upward revision forecast economic growth year,0
265,2021-01-27,open market desk survey primary dealers median  gross domestic product gdp growth forecast rose  percentage point,open market desk survey primary dealer median gross domestic product gdp growth forecast rise percentage point,0
266,2021-01-27,backdrop longer term treasury yields rose notably period,backdrop longer term treasury yield rise notably period,0
267,2021-01-27,longer dated real yields lifted expectations improved growth increased treasury issuance remained deeply negative,longer date real yield lift expectation improve growth increase treasury issuance remain deeply negative,0
268,2021-01-27,measures inflation compensation increased period five year five year forward measure rising level around  percent,measure inflation compensation increase period five year five year forward measure rise level around percent,0
269,2021-01-27,overall financial conditions eased further net recent rally risk assets continued,overall financial condition ease far net recent rally risk asset continued,0
270,2021-01-27,gainss equities centered cyclical sectors smaller capitalization firms sensitive growth,gain equity center cyclical sector small capitalization firm sensitive growth,0
271,2021-01-27,credit spreads narrowed further especially riskier borrowers,credit spread narrow far especially riskier borrower,0
272,2021-01-27,expectations path target federal funds rate next several years implied interest rate futures desk survey primary dealers survey market participants relatively little changed december,expectation path target federal fund rate next several year imply interest rate future desk survey primary dealer survey market participant relatively little change december,0
273,2021-01-27,stability near term policy rate expectations amid improving growth outlook appeared consistent committee new framework forward interest rate guidance,stability near term policy rate expectation amid improve growth outlook appear consistent committee new framework forward interest rate guidance,0
274,2021-01-27,although median desk survey respondent continued expect month personal consumption expenditure pce inflation ,although median desk survey respondent continued expect month personal consumption expenditure pce inflation,0
275,2021-01-27, percent fomc first lifts target range median expectation unemployment rate prevailing time modestly lower december,percent fomc first lift target range median expectation unemployment rate prevail time modestly low december,0
276,2021-01-27,desk survey results indicated majority market participants anticipated pace net asset purchases would remain stable remainder year slow around first quarter ,desk survey result indicate majority market participant anticipate pace net asset purchase would remain stable remainder year slow around first quarter,0
277,2021-01-27,manager next discussed conditions funding markets,manager next discuss condition funding market,0
278,2021-01-27,year end overnight secured unsecured rates little changed rates interest excess reserves ioer rate even financial firms managed balance sheets reporting date,year end overnight secure unsecured rate little change rate interest excess reserve ioer rate even financial firm manage balance sheet reporting date,0
279,2021-01-27,going forward reserves projected rise rapidly summer reflecting ongoing federal reserve asset purchases well expected declines balances held treasury general account,go forward reserve project rise rapidly summer reflect ongoing federal reserve asset purchase well expect decline balance held treasury general account,0
280,2021-01-27,market pricing suggested effective federal funds rate expected decline modestly second quarter,market pricing suggest effective federal fund rate expect decline modestly second quarter,0
281,2021-01-27,even notable downward pressure money market rates emerged manager anticipated federal reserve tools including ioer rate overnight reverse repurchase agreement facility would continue provide effective control federal funds rate overnight money market rates,even notable downward pressure money market rate emerge manager anticipate federal reserve tool include ioer rate overnight reverse repurchase agreement facility would continue provide effective control federal fund rate overnight money market rate,0
282,2021-01-27,finally manager discussed desk operations,finally manager discuss desk operation,0
283,2021-01-27,range indicators suggested fixed income funding markets continued function smoothly period,range indicator suggest fix income funding market continued function smoothly period,0
284,2021-01-27,manager noted that coming period desk anticipated implementing two adjustments continue normalize operations,manager note that come period desk anticipate implement two adjustment continue normalize operation,0
285,2021-01-27,first given sustained stability term repurchase markets desk proposed discontinuing weekly one month term repurchase operations beginning mid february,first give sustain stability term repurchase market desk propose discontinue weekly one month term repurchase operation begin mid february,0
286,2021-01-27,addition desk planned reduce frequency agency commercial mortgage backed securities cmbs operations light sustained improvement market conditions securities,addition desk plan reduce frequency agency commercial mortgage back security cmb operation light sustain improvement market condition security,0
287,2021-01-27,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
288,2021-01-27,no intervention operations occurred foreign currencies system account intermeeting period,no intervention operation occur foreign currency system account intermeeting period,0
289,2021-01-27,staff review economic situation covid pandemic measures undertaken contain spread continued affect economic activity united states abroad,staff review economic situation covid pandemic measure undertaken contain spread continued affect economic activity united state abroad,0
290,2021-01-27,information available time january  meeting suggesteds real gdp continued advance fourth quarter  albeit pace markedly slower rapid rate seen third quarter level real gdp not yet returned level seen onset pandemic,information available time january meeting suggesteds real gdp continued advance fourth quarter albeit pace markedly slow rapid rate see third quarter level real gdp not yet return level see onset pandemic,0
291,2021-01-27,labor market conditions deteriorated balance december employment continued well level start ,labor market condition deteriorate balance december employment continued well level start,0
292,2021-01-27,consumer price inflation novemberas measured month percentage change pce price indexremained considerably lower rates seen early ,consumer price inflation novemberas measure month percentage change pce price indexremained considerably low rate see early,0
293,2021-01-27,total nonfarm payroll employment fell december especially sharp declines leisure hospitality sector,total nonfarm payroll employment fell december especially sharp decline leisure hospitality sector,0
294,2021-01-27,december payroll employment retraced little half losses seen onset pandemic,december payroll employment retrace little half loss see onset pandemic,0
295,2021-01-27,unemployment rate held steady ,unemployment rate held steady,0
296,2021-01-27, percent december,percent december,0
297,2021-01-27,unemployment rate african americans declined hispanic unemployment rate rose rates remained well national average,unemployment rate african american decline hispanic unemployment rate rise rate remain well national average,0
298,2021-01-27,however asian unemployment rate moved national average december,however asian unemployment rate move national average december,0
299,2021-01-27,labor force participation rate employment population ratio unchanged december,labor force participation rate employment population ratio unchanged december,0
300,2021-01-27,initial claims unemployment insurance mid january higher early december level,initial claim unemployment insurance mid january high early december level,0
301,2021-01-27,weekly estimates private sector payrolls constructed federal reserve board staff using data provided payroll processor adp indicated four week average change private employment mid january slightly lower early december however recent week week changes measure payrolls highly volatile,weekly estimate private sector payroll construct federal reserve board staff use data provide payroll processor adp indicate four week average change private employment mid january slightly low early december however recent week week change measure payroll highly volatile,0
302,2021-01-27,average hourly earnings employees rose ,average hourly earnings employee rise,0
303,2021-01-27, percent  months ending december gain noticeably higher measure yearearlier month change,percent month end december gain noticeably high measure yearearlier month change,0
304,2021-01-27,month change average hourly earnings continued dominated changes composition workforce concentration job losses among lower wage workers pandemic period resulting outsized increases measure earnings not indicative tight labor market conditions,month change average hourly earnings continued dominate change composition workforce concentration job loss among low wage worker pandemic period result outsized increase measure earnings not indicative tight labor market condition,0
305,2021-01-27,contrast staff measure month change median wage derived adp datameasure likely less affected changes workforce compositionwas   percent december remained well prepandemic pace,contrast staff measure month change median wage derive adp datameasure likely less affected change workforce compositionwas percent december remain well prepandemic pace,0
306,2021-01-27,total pce price inflation ,total pce price inflation,0
307,2021-01-27, percent  months ending november continued held relatively weak aggregate demand declines consumer energy prices seen first part ,percent month end november continued held relatively weak aggregate demand decline consumer energy price see first part,0
308,2021-01-27,core pce price inflation excludes changes consumer energy prices many consumer food prices ,core pce price inflation excludes change consumer energy price many consumer food price,0
309,2021-01-27, percent  months ending november trimmed mean measure month pce inflation constructed federal reserve bank dallas ,percent month end november trim mean measure month pce inflation construct federal reserve bank dallas,0
310,2021-01-27, percent november,percent november,0
311,2021-01-27,december month change consumer price index cpi ,december month change consumer price index cpi,0
312,2021-01-27, percent core cpi inflation ,percent core cpi inflation,0
313,2021-01-27, percent period,percent period,0
314,2021-01-27,latest readings survey based measures longer run inflation expectations ticked higher,late reading survey base measure longer run inflation expectation ticked high,0
315,2021-01-27,first part january university michigan surveys consumers measure next   years moved back latesummer level december yearahead measure inflation expectations produced federal reserve bank new york moved back august level,first part january university michigan survey consumer measure next year move back latesummer level december yearahead measure inflation expectation produce federal reserve bank new york move back august level,0
316,2021-01-27,real pce fell november available indicatorsincluding components nominal retail sales data used estimate pcepointed decline december,real pce fell november available indicatorsincluding component nominal retail sale data use estimate pcepointed decline december,0
317,2021-01-27,housing starts construction permits moved november december finished year well prepandemic levels,housing start construction permit move november december finish year well prepandemic level,0
318,2021-01-27,although home sales turned november decline appeared reflect limited availability homes sale rather weakening demand,although home sale turn november decline appear reflect limited availability home sale rather weaken demand,0
319,2021-01-27,available indicators pointed strong increase investment equipment intangibles fourth quarter  component capital spending recovered sharp decline first half year,available indicator point strong increase investment equipment intangible fourth quarter component capital spending recover sharp decline first half year,0
320,2021-01-27,likewise drilling investment appeared turned sharply albeit low level oil prices moved higher,likewise drilling investment appear turn sharply albeit low level oil price move high,0
321,2021-01-27,contrast investment nonresidential structures outside drilling mining sector appeared declined fourth quarter likely restrained firms continued hesitation commit projects lengthy times completion uncertain future returns,contrast investment nonresidential structure outside drilling mining sector appear decline fourth quarter likely restrain firm continued hesitation commit project lengthy time completion uncertain future return,0
322,2021-01-27,industrial production advanced fourth quarter led solid gain manufacturing output not yet overtaken prepandemic level,industrial production advanced fourth quarter lead solid gain manufacturing output not yet overtaken prepandemic level,0
323,2021-01-27,low level export demand since onset pandemic likely continued restrain recovery manufacturing sector addition production motor vehicles parts small drag manufacturing output fourth quarter automotive producers appeared difficulty getting assemblies fully way new model year,low level export demand since onset pandemic likely continued restrain recovery manufacturing sector addition production motor vehicle part small drag manufacturing output fourth quarter automotive producer appear difficulty get assembly fully way new model year,0
324,2021-01-27,total real government purchases appeared fallen fourth quarter though slower pace third quarter,total real government purchase appear fall fourth quarter though slow pace third quarter,0
325,2021-01-27,available data suggested real federal purchases posted modest gain increase defense purchases offset reduction nondefense purchases however indicators real state local purchases including state local government employment pointed fourth quarter decline similar size seen third quarter,available data suggest real federal purchase post modest gain increase defense purchase offset reduction nondefense purchase however indicator real state local purchase include state local government employment point fourth quarter decline similar size see third quarter,0
326,2021-01-27,nominals international trade deficit widened november,nominal international trade deficit widen november,0
327,2021-01-27,imports exports continued rebound collapse first half year,import export continued rebound collapse first half year,0
328,2021-01-27,goods imports rose november level well previous january gains major categories,good import rise november level well previous january gain major category,0
329,2021-01-27,although exports also grew november not yet recovered january  level,although export also grow november not yet recover january level,0
330,2021-01-27,services trade continued gradual rise remained depressed driven continued suspension international travel,service trade continued gradual rise remain depressed driven continued suspension international travel,0
331,2021-01-27,taken together data suggested net exports made significant negative contribution real gdp growth fourth quarter,take together data suggest net export make significant negative contribution real gdp growth fourth quarter,0
332,2021-01-27,recent data pointed sharp slowing foreign economic growth fourth quarter strong rebound third quarter,recent data point sharp slow foreign economic growth fourth quarter strong rebound third quarter,0
333,2021-01-27,amid intensification pandemic many foreign governments tightened social distancing restrictions,amid intensification pandemic many foreign government tighten social distance restriction,0
334,2021-01-27,countries emergence new contagious virus strains accompanied surge covid  cases deaths,country emergence new contagious virus strain accompany surge covid case death,0
335,2021-01-27,increased virus spread restrictions appeared take toll foreign economic activity particularly europe,increase virus spread restriction appear take toll foreign economic activity particularly europe,0
336,2021-01-27,global slowdown notable services declines purchasing managers indexes sector january many advanced foreign economies,global slowdown notable service decline purchasing manager index sector january many advanced foreign economy,0
337,2021-01-27,contrast manufacturing output advanced emerging foreign economies continued expand solid pace supported resilient demand durable goods high tech goods medical supplies,contrast manufacturing output advanced emerge foreign economy continued expand solid pace support resilient demand durable good high tech good medical supply,0
338,2021-01-27,amid generally weak economic situation inflationary pressures remained subdued foreign economies,amid generally weak economic situation inflationary pressure remain subdue foreign economy,0
339,2021-01-27,staff review financial situation investor sentiment improved risk asset prices moved higher intermeeting period greater prospects additional fiscal stimulus,staff review financial situation investor sentiment improve risk asset price move high intermeeting period great prospect additional fiscal stimulus,0
340,2021-01-27,domestic foreign equity prices increased notably spreads corporate municipal bonds narrowed,domestic foreign equity price increase notably spread corporate municipal bond narrow,0
341,2021-01-27,nominal treasury yield curve steepened partly reflecting increase inflation compensation,nominal treasury yield curve steepen partly reflect increase inflation compensation,0
342,2021-01-27,market based financing conditions remained accommodative bank lending conditions continued tight,market base financing condition remain accommodative bank lending condition continued tight,0
343,2021-01-27,however smaller net share banks tightened lending standards previous quarters,however small net share bank tighten lending standard previous quarter,0
344,2021-01-27,straight read overnight index swap ois quotes suggested expected path federal funds rate beyond mid  rose moderately intermeeting period increases reportedly associated largely greater investor optimism regarding expected speed economic recovery,straight read overnight index swap ois quote suggest expect path federal fund rate beyond mid rise moderately intermeeting period increase reportedly associate largely great investor optimism regard expect speed economic recovery,0
345,2021-01-27,ois quotes suggested expected policy rate would remain  basis points third quarter  little changed time december meeting,ois quote suggest expect policy rate would remain basis point third quarter little change time december meeting,0
346,2021-01-27,yield  year nominal treasury securities little changed intermeeting period  year yield rose notably,yield year nominal treasury security little change intermeeting period year yield rise notably,0
347,2021-01-27,steepening treasury yield curve occurred following outcome georgia runoff elections reportedly bolstered market participants expectations additional fiscal stimulus,steepen treasury yield curve occur follow outcome georgia runoff election reportedly bolster market participant expectation additional fiscal stimulus,0
348,2021-01-27,fomc updated guidance around asset purchases seen broadly line expectations not elicit noticeable financial market reaction,fomc update guidance around asset purchase see broadly line expectation not elicit noticeable financial market reaction,0
349,2021-01-27,measures inflation compensation based treasury inflation protected securities increased moderately net continuing upward trend observed recent months increase intermeeting period reportedly reflecting greater prospects additional fiscal stimulus associated improvement longer run economic outlook,measure inflation compensation base treasury inflation protect security increase moderately net continue upward trend observe recent month increase intermeeting period reportedly reflect great prospect additional fiscal stimulus associate improvement longer run economic outlook,0
350,2021-01-27,broad stock price indexes increased net intermeeting period boosted gains share prices banks companies cyclically sensitive sectors reportedly reflecting part increased expectations fiscal stimulus,broad stock price index increase net intermeeting period boost gain share price bank company cyclically sensitive sector reportedly reflect part increase expectation fiscal stimulus,0
351,2021-01-27,one month option implied volatilitythe vixwas little changed net remaining modestly elevated relative range past several years,one month option imply volatilitythe vixwas little change net remain modestly elevate relative range past several year,0
352,2021-01-27,consistent optimism driving stock prices spreads corporate bond yields comparable maturity treasury yields narrowed somewhat,consistent optimism drive stock price spread corporate bond yield comparable maturity treasury yield narrow somewhat,0
353,2021-01-27,spreads municipal bond yields narrowed notably january reportedly reflecting increased expectations additional fiscal stimulus aid state local governments,spread municipal bond yield narrow notably january reportedly reflect increase expectation additional fiscal stimulus aid state local government,0
354,2021-01-27,conditions short term funding markets remained stable intermeeting period including year end,condition short term funding market remain stable intermeeting period include year end,0
355,2021-01-27,spreads commercial paper negotiable certificates deposit across tenors largely unchanged historically low levels,spread commercial paper negotiable certificate deposit across tenor largely unchanged historically low level,0
356,2021-01-27,commercial paper outstanding declined somewhat late december quickly rebounded early january levels observed year end,commercial paper outstanding decline somewhat late december quickly rebound early january level observe year end,0
357,2021-01-27,amid stable market conditions no take commercial paper funding facility money market mutual fund liquidity facility intermeeting period,amid stable market condition no take commercial paper funding facility money market mutual fund liquidity facility intermeeting period,0
358,2021-01-27,assets management aum government money market funds mmfs remained stable intermeeting period,asset management aum government money market fund mmfs remain stable intermeeting period,0
359,2021-01-27,aum prime mmfs continued decline reaching lowest level since late  likely reflecting compressed net yield advantage prime funds relative yields government funds,aum prime mmfs continued decline reach low level since late likely reflect compress net yield advantage prime fund relative yield government fund,0
360,2021-01-27,net yields prime government mmfs remained near historically low levels,net yield prime government mmfs remain near historically low level,0
361,2021-01-27,effective federal funds rate secured overnight financing rate little changed averaging  basis points  basis points respectively intermeeting period,effective federal fund rate secure overnight financing rate little change average basis point basis point respectively intermeeting period,0
362,2021-01-27,continued no participation fed repurchase agreement repo operations participation fed reverse repo facility minimal,continued no participation fed repurchase agreement repo operation participation fed reverse repo facility minimal,0
363,2021-01-27,foreign financial markets prospect additionals fiscal stimulus passage key risk events brexit trade agreement largely outweighed investor concerns around new virus strains sluggish global vaccine rollout,foreign financial market prospect additionals fiscal stimulus passage key risk event brexit trade agreement largely outweigh investor concern around new virus strain sluggish global vaccine rollout,0
364,2021-01-27,balance foreign equity prices increased moderately notable outperformance asian indexes capital inflows mutual funds dedicated emerging markets continued robust pace,balance foreign equity price increase moderately notable outperformance asian index capital inflow mutual fund dedicate emerge market continued robust pace,0
365,2021-01-27,longer term sovereign yields advanced foreign economies rose slightly improved investor sentiment even several major central banks reaffirmed commitment continue possibly expand accommodative policies,longer term sovereign yield advanced foreign economy rise slightly improve investor sentiment even several major central bank reaffirm commitment continue possibly expand accommodative policy,0
366,2021-01-27,broad dollar index little changed net intermeeting period chinese renminbi appreciated notably dollar data showed robust economic recovery china,broad dollar index little change net intermeeting period chinese renminbi appreciate notably dollar data show robust economic recovery china,0
367,2021-01-27,dollar funding conditions generally stable around year end,dollar funding condition generally stable around year end,0
368,2021-01-27,financing conditions capital markets remained broadly accommodative supported low interest rates high equity valuations,financing condition capital market remain broadly accommodative support low interest rate high equity valuation,0
369,2021-01-27,gross corporate bond issuance fairly strong november december seasoned initial public offerings equity markets robust,gross corporate bond issuance fairly strong november december season initial public offering equity market robust,0
370,2021-01-27,gross institutional leveraged loan issuance also strong december issuance volumes excluding refinancing topped averages previous months  observed period ,gross institutional leveraged loan issuance also strong december issuance volume exclude refinance topped average previous month observe period,0
371,2021-01-27,commercial industrial ci loan balances banks continued decline december albeit slower pace fall,commercial industrial ci loan balance bank continued decline december albeit slow pace fall,0
372,2021-01-27,cloans declined fourth quarter weak origination activity loan forgiveness paycheck protection program continued repayments bank debt,cloans decline fourth quarter weak origination activity loan forgiveness paycheck protection program continued repayment bank debt,0
373,2021-01-27,january senior loan officer opinion survey bank lending practices sloos banks net reported weaker demand tightened lending standardsloans notable differences reported changes across bank sizes,january senior loan officer opinion survey bank lending practice sloos bank net report weaker demand tighten lending standardsloans notable difference report change across bank size,0
374,2021-01-27,large banks reported eased standards large middle market firms while net banks sizes reported tightened standards small firms,large bank report ease standard large middle market firm while net bank size report tighten standard small firm,0
375,2021-01-27,however smaller net percentage banks tightened lending standards firms sizes previous quarters,however small net percentage bank tighten lending standard firm size previous quarter,0
376,2021-01-27,credit quality nonfinancial corporations remained stable recent months deteriorating substantially several months following onset pandemic,credit quality nonfinancial corporation remain stable recent month deteriorate substantially several month follow onset pandemic,0
377,2021-01-27,volume nonfinancial corporate bond downgrades continued slightly outpace upgrades november december monthly volume nonfinancial corporate bond defaults remained relatively low,volume nonfinancial corporate bond downgrade continued slightly outpace upgrade november december monthly volume nonfinancial corporate bond default remain relatively low,0
378,2021-01-27,market indicators future default expectations moved slightly lower essentially returning pre pandemic levels,market indicator future default expectation move slightly low essentially return pre pandemic level,0
379,2021-01-27,financing conditions small businesses remained tight small business loan originations november recent month data available roughly level seen year earlier likely supported refinancing existing loans,financing condition small business remain tight small business loan origination november recent month data available roughly level see year earlier likely support refinance exist loan,0
380,2021-01-27,meanwhile liquidity needs small businesses remained high businesses continued operate reduced capacity,meanwhile liquidity need small business remain high business continued operate reduce capacity,0
381,2021-01-27,small business delinquency default rates little changed remained elevated relative levels recent years,small business delinquency default rate little change remain elevate relative level recent year,0
382,2021-01-27,financing conditions municipal bond market remained generally accommodative intermeeting period credit quality municipal debt remained roughly stable,financing condition municipal bond market remain generally accommodative intermeeting period credit quality municipal debt remain roughly stable,0
383,2021-01-27,commercial real estate cre financed capital markets financing conditions remained generally accommodative easing intermeeting period,commercial real estate cre finance capital market financing condition remain generally accommodative ease intermeeting period,0
384,2021-01-27,spreads agency cmbs ticked down net issuance remained elevated december although recent historical high october,spread agency cmb ticked down net issuance remain elevate december although recent historical high october,0
385,2021-01-27,risk spreads triple non agency cmbs declined spreads triple non agency cmbs stayed close historical lows,risk spread triple non agency cmb decline spread triple non agency cmb stayed close historical low,0
386,2021-01-27,issuance non agency cmbs remained somewhat pre pandemic level,issuance non agency cmb remain somewhat pre pandemic level,0
387,2021-01-27,cre bank loan growth remained weak fourth quarter amid depressed property transaction volumes,cre bank loan growth remain weak fourth quarter amid depressed property transaction volume,0
388,2021-01-27,net january sloos banks reported tightening lending standards weakening demand cre loans,net january sloos bank report tighten lending standard weaken demand cre loan,0
389,2021-01-27,financing conditions residential mortgage market little changed intermeeting period,financing condition residential mortgage market little change intermeeting period,0
390,2021-01-27,mortgage rates ticked slightly stayed near historically low levels supporting strong loan origination activity,mortgage rate ticked slightly stayed near historically low level support strong loan origination activity,0
391,2021-01-27,credit remained broadly available higher score borrowers seeking conforming mortgages tightened further already tight levels borrowers lower credit scores seeking nonconforming mortgages,credit remain broadly available high score borrower seek conform mortgage tighten far already tight level borrower low credit score seek nonconforming mortgage,0
392,2021-01-27,january sloos suggested types residential mortgages banks lending standards remained unchanged loan demand either little changed somewhat stronger,january sloos suggest type residential mortgage bank lending standard remain unchanged loan demand either little change somewhat strong,0
393,2021-01-27,mortgage forbearance rates plateaued december early january gradually declined previous six months rate new delinquencies stayed low pre pandemic levels,mortgage forbearance rate plateaued december early january gradually decline previous six month rate new delinquency stayed low pre pandemic level,0
394,2021-01-27,financing conditions consumer credit markets generally remained accommodative borrowers strong credit scores tight subprime scores,financing condition consumer credit market generally remain accommodative borrower strong credit score tight subprime score,0
395,2021-01-27,banks january sloos reported easing standards consumer loan types experiencing weaker demand auto loans little changed demand consumer loans,bank january sloos report ease standard consumer loan type experience weaker demand auto loan little change demand consumer loan,0
396,2021-01-27,conditions asset backed securities market appeared supportive lending,condition asset back security market appear supportive lending,0
397,2021-01-27,credit card balances edged prime nonprime borrowers likely reflecting weak consumer spending,credit card balance edge prime nonprime borrower likely reflect weak consumer spending,0
398,2021-01-27,however volume new cards available credit continued rise prime nonprime borrowers,however volume new card available credit continued rise prime nonprime borrower,0
399,2021-01-27,interest rates new credit card offers nonprime borrowers stayed elevated financing conditions remained tight borrowers,interest rate new credit card offer nonprime borrower stayed elevate financing condition remain tight borrower,0
