,Date,Original,Corpus,Class
171,2004-01-28,sales light vehicles jumped december fourth quarter average although torrid third quarter pace well recorded first half year,sale light vehicle jumped december fourth quarter average although torrid third quarter pace well record first half year,0
172,2004-01-28,data along retail sales excluding autos consistent solid increase real personal consumption expenditures fourth quarter,data along retail sale exclude auto consistent solid increase real personal consumption expenditure fourth quarter,0
173,2004-01-28,real disposable personal income advanced smartly november,real disposable personal income advanced smartly november,0
174,2004-01-28,spending also supported recent stock market gains greater consumer confidence reflected michigan survey research centerindex consumer sentiment conference boardindex consumer confidence stood significantly average readings ,spending also support recent stock market gain great consumer confidence reflect michigan survey research centerindex consumer sentiment conference boardindex consumer confidence stood significantly average reading,0
175,2004-01-28,activity housing market remained robust,activity housing market remain robust,0
176,2004-01-28,december single family starts edged bit exceptional rate reached november multifamily starts moved highest level almost four years,december single family start edge bit exceptional rate reach november multifamily start move high level almost four year,0
177,2004-01-28,new home sales declined november third consecutive month still not far record highs registered earlier year,new home sale decline november third consecutive month still not far record high register earlier year,0
178,2004-01-28,existing home sales fallen back septemberhigh though level november still noticeably higher average monthly sales first half ,exist home sale fall back septemberhigh though level november still noticeably high average monthly sale first half,0
179,2004-01-28,available data suggested business purchases transportation equipment strengthened fourth quarter spending capital goods advanced moderate pace,available data suggest business purchase transportation equipment strengthen fourth quarter spending capital good advanced moderate pace,0
180,2004-01-28,business expenditures aircraft rebounded noticeably fourth quarter albeit level still far levels prevailed downturn following terrorist attacks ,business expenditure aircraft rebound noticeably fourth quarter albeit level still far level prevail downturn follow terrorist attack,0
181,2004-01-28,fleet sales light vehicles truck sales also rose significantly,fleet sale light vehicle truck sale also rise significantly,0
182,2004-01-28,high tech sector real outlays computing equipment software appeared posted sizable increases fourth quarter spending communications equipment little changed three quarters double digit growth,high tech sector real outlay compute equipment software appear post sizable increase fourth quarter spending communication equipment little change three quarter double digit growth,0
183,2004-01-28,outside transportation high tech nominal shipments unchanged fourth quarter upward trend orders established since beginning last year consistent gains spending,outside transportation high tech nominal shipment unchanged fourth quarter upward trend order establish since begin last year consistent gain spending,0
184,2004-01-28,holding roughly steady balance first half  real spending private nonresidential construction appeared slipped third fourth quarters,hold roughly steady balance first half real spending private nonresidential construction appear slip third fourth quarter,0
185,2004-01-28,commercial health care sector manufacturing sector average nominal outlays october november unchanged previous quarter,commercial health care sector manufacturing sector average nominal outlay october november unchanged previous quarter,0
186,2004-01-28,however spending types construction moved down,however spending type construction move down,0
187,2004-01-28,book value manufacturing trade inventories excluding motor vehicles posted third consecutive significant monthly increase november,book value manufacturing trade inventory exclude motor vehicle post third consecutive significant monthly increase november,0
188,2004-01-28,stocks manufacturers little average october november non auto wholesalers retailers accumulated inventories brisk pace,stock manufacturer little average october november non auto wholesaler retailer accumulate inventory brisk pace,0
189,2004-01-28,strong increases sales however kept book value inventory sales ratios near recent lows,strong increase sale however kept book value inventory sale ratio near recent low,0
190,2004-01-28,motor vehicle parts inventories ended year noticeably level end third quarter,motor vehicle part inventory end year noticeably level end third quarter,0
191,2004-01-28,international trade deficit november shrank lowest level year,international trade deficit november shrank low level year,0
192,2004-01-28,exports goods services increased level not recorded since early  imports fell moderately,export good service increase level not record since early import fell moderately,0
193,2004-01-28,recent data indicated pickup economic activity major foreign industrial countries continued fourth quarter,recent data indicate pickup economic activity major foreign industrial country continued fourth quarter,0
194,2004-01-28,japanese exports machinery orders industrial production rose strongly october november,japanese export machinery order industrial production rise strongly october november,0
195,2004-01-28,euro area manufacturing data exhibited increasing strength particularly germany,euro area manufacturing data exhibit increase strength particularly germany,0
196,2004-01-28,united kingdom indicators business retail sales december pointed maintained expansion,united kingdom indicator business retail sale december point maintain expansion,0
197,2004-01-28,canadian employment sales data strong fourth quarter housing sector continuing make significant contribution growth,canadian employment sale data strong fourth quarter housing sector continue make significant contribution growth,0
198,2004-01-28,prices consumer goods services food energy continued decelerate end ,price consumer good service food energy continued decelerate end,0
199,2004-01-28,overall consumer prices flat balance past three months small increase core prices large rise food prices offset sizable drop energy prices,overall consumer price flat balance past three month small increase core price large rise food price offset sizable drop energy price,0
200,2004-01-28,year consumer price index posted moderate increase noticeably previous year,year consumer price index post moderate increase noticeably previous year,0
201,2004-01-28,core consumer prices decelerated sharply rose slightly year,core consumer price decelerate sharply rise slightly year,0
202,2004-01-28,producer prices finished goods moderately year advance substantially previous year,producer price finish good moderately year advance substantially previous year,0
203,2004-01-28,rise last year due almost entirely substantial increases food energy prices core producer prices rose little edged ,rise last year due almost entirely substantial increase food energy price core producer price rise little edge,0
204,2004-01-28,regard labor costs average hourly earnings production nonsupervisory workers private nonfarm payrolls rose modestly twelve months ending december increase somewhat ,regard labor cost average hourly earnings production nonsupervisory worker private nonfarm payroll rise modestly twelve month end december increase somewhat,0
205,2004-01-28,meeting december   federal open market committee fomc adopted directive called maintaining conditions reserve markets consistent keeping federal funds rate around  percent,meeting december federal open market committee fomc adopt directive call maintain condition reserve market consistent keep federal fund rate around percent,0
206,2004-01-28,reaching decision committee members generally perceived upside downside risks attainment sustainable growth next quarters roughly equal,reach decision committee member generally perceive upside downside risk attainment sustainable growth next quarter roughly equal,0
207,2004-01-28,also judged probability unwelcome fall inflation diminished recent months appeared almost equal rise inflation,also judged probability unwelcome fall inflation diminish recent month appear almost equal rise inflation,0
208,2004-01-28,nevertheless inflation quite low resource use slack committee believed policy accommodation could maintained considerable period,nevertheless inflation quite low resource use slack committee believe policy accommodation could maintain considerable period,0
209,2004-01-28,committeedecision december meeting keep target federal funds rate  percent appeared fully anticipated financial markets interest rate futures first half  essentially unchanged announcement,committeedecision december meeting keep target federal fund rate percent appear fully anticipate financial market interest rate future first half essentially unchanged announcement,0
210,2004-01-28,futures rates second half year rose basis points presumably response committeeassessment probability unwelcome decline inflation fallen recent months level almost equal rise inflation,future rate second half year rise basis point presumably response committeeassessment probability unwelcome decline inflation fall recent month level almost equal rise inflation,0
211,2004-01-28,subsequently however release minutes october fomc meeting indicated time committee concerned possibility persistent slack arising rapid productivity growth publication surprisingly modest growth employment december led market participants push back date expected onset tightening several months time fall,subsequently however release minute october fomc meeting indicate time committee concerned possibility persistent slack arise rapid productivity growth publication surprisingly modest growth employment december lead market participant push back date expect onset tighten several month time fall,0
212,2004-01-28,reflecting change policy expectations intermediate longer term nominal treasury yields declined substantially intermeeting period,reflect change policy expectation intermediate longer term nominal treasury yield decline substantially intermeeting period,0
213,2004-01-28,yields inflation indexed debt fell nearly much suggesting drop nominal yields owed lower real interest rates reduced inflation compensation,yield inflation indexed debt fell nearly much suggest drop nominal yield owe low real interest rate reduce inflation compensation,0
214,2004-01-28,yields investment grade speculative grade securities moved amount treasury yields,yield investment grade speculative grade security move amount treasury yield,0
215,2004-01-28,major equity indexes rose strongly response declines yields positive news outlook profits,major equity index rise strongly response decline yield positive news outlook profit,0
216,2004-01-28,exchange value dollar measured major currencies index declined moderately net intermeeting period,exchange value dollar measure major currency index decline moderately net intermeeting period,0
217,2004-01-28,ongoing investor concerns ability united states finance current account deficit reportedly primary factor exerting pressure dollar,ongoing investor concern ability united state finance current account deficit reportedly primary factor exert pressure dollar,0
218,2004-01-28,fell december fourth consecutive monthly decline,fell december fourth consecutive monthly decline,0
219,2004-01-28,decline fourth quarter largest record since start consistent data collection ,decline fourth quarter large record since start consistent data collection,0
220,2004-01-28,weakness concentrated liquid deposits and lesser extent retail money market mutual funds appeared due large part unwinding previous buildup deposits associated heavy mortgage refinancing activity portfolio shifts households equities,weakness concentrate liquid deposit and lesser extent retail money market mutual fund appear due large part unwind previous buildup deposit associate heavy mortgage refinance activity portfolio shift household equity,0
221,2004-01-28,staff forecast prepared meeting indicated momentum economic activity built second half  would carry first half current year ongoing gains spending production would soon result visible improvement labor market conditions,staff forecast prepared meeting indicate momentum economic activity built second half would carry first half current year ongoing gain spending production would soon result visible improvement labor market condition,0
222,2004-01-28,considerable stimulus provided fiscal monetary policies expected keep aggregate demand solid uptrend,considerable stimulus provide fiscal monetary policy expect keep aggregate demand solid uptrend,0
223,2004-01-28,addition improving labor market conditions effects strong productivity growth permanent income projected support household spending business investment spending seen strengthening response acceleration business output swelling profits continued favorable financing conditions,addition improve labor market condition effect strong productivity growth permanent income project support household spending business investment spending see strengthen response acceleration business output swell profit continued favorable financing condition,0
224,2004-01-28,slight downward pressure core consumer price inflation anticipated forecast given ongoing slack labor product markets,slight downward pressure core consumer price inflation anticipate forecast give ongoing slack labor product market,0
225,2004-01-28,committeediscussion current prospective economic developments members commented information become available since december meeting tended validate earlier assessment expansion firmly established robust economic growth way since mid  likely continue year progressed,committeediscussion current prospective economic development member comment information become available since december meeting tend validate earlier assessment expansion firmly establish robust economic growth way since mid likely continue year progress,0
226,2004-01-28,many emphasized business expenditures appeared solid upward trajectory amid widespread reports much improved business sentiment,many emphasize business expenditure appear solid upward trajectory amid widespread report much improve business sentiment,0
227,2004-01-28,indeed business expenditures broadened sources significant strength expansion earlier sustained mainly household government spending,indeed business expenditure broaden source significant strength expansion earlier sustain mainly household government spending,0
228,2004-01-28,factors underlying favorable outlook economic activity continued include stimulative fiscal monetary policies accommodative conditions financial markets positive effects strong uptrend productivity business investment incentives and lag household incomes,factor underlie favorable outlook economic activity continued include stimulative fiscal monetary policy accommodative condition financial market positive effect strong uptrend productivity business investment incentive and lag household income,0
229,2004-01-28,members nonetheless expressed disappointment acceleration economic activity thus far failed generate significant strengthening employment though pointed number positive signs labor markets,member nonetheless express disappointment acceleration economic activity thus far fail generate significant strengthen employment though point number positive sign labor market,0
230,2004-01-28,given expectations persisting trend economic growth saw increasing demand workers likely prospect going forward,give expectation persist trend economic growth saw increase demand worker likely prospect go forward,0
231,2004-01-28,regarding outlook inflation members observed wide margins slack labor product markets continued hold wages prices especially given concurrent strength productivity,regard outlook inflation member observe wide margin slack labor product market continued hold wage price especially give concurrent strength productivity,0
232,2004-01-28,core consumer inflation appeared drifted lower recently number members mentioned possibility modest decline inflation current subdued level,core consumer inflation appear drift low recently number member mention possibility modest decline inflation current subdue level,0
233,2004-01-28,year ahead however members generally anticipated little net change consumer price inflation,year ahead however member generally anticipate little net change consumer price inflation,0
234,2004-01-28,keeping practice meetings preceding federal reservesemi annual report congress economy monetary policy members board governors presidents federal reserve banks provided individual projections growth gdp rate unemployment consumer price inflation year ,keep practice meeting precede federal reservesemi annual report congress economy monetary policy member board governor president federal reserve bank provide individual projection growth gdp rate unemployment consumer price inflation year,0
235,2004-01-28,forecasts pointed continuation relatively vigorous growth economic activity decline unemployment quite low rate inflation,forecast point continuation relatively vigorous growth economic activity decline unemployment quite low rate inflation,0
236,2004-01-28,specifically forecasts expansion real gdp fourth quarter  fourth quarter  central tendency    percent full range    percent,specifically forecast expansion real gdp fourth quarter fourth quarter central tendency percent full range percent,0
237,2004-01-28,projections civilian unemployment rate fourth quarter  range     percent,projection civilian unemployment rate fourth quarter range percent,0
238,2004-01-28,forecasts consumer price inflation year measured pce chain type price index centered range    percent full range    percent,forecast consumer price inflation year measure pce chain type price index center range percent full range percent,0
239,2004-01-28,discussion developments across nation members emphasized growing indications rising business confidence and despite persisting softness number industries widespread signs increasing business spending equipment software inventories,discussion development across nation member emphasize grow indication rise business confidence and despite persist softness number industry widespread sign increase business spending equipment software inventory,0
240,2004-01-28,members cited variety factors pointed pickup business capital expenditures coming year including strength new orders shipments increasing profits cash flow improved financial condition many business firms general availability financing favorable terms temporary tax incentive expenditures new equipment,member cite variety factor point pickup business capital expenditure come year include strength new order shipment increase profit cash flow improve financial condition many business firm general availability financing favorable term temporary tax incentive expenditure new equipment,0
241,2004-01-28,anecdotal reports business contacts capital spending plans indicative appreciable acceleration business expenditures widening range capital goods,anecdotal report business contact capital spending plan indicative appreciable acceleration business expenditure widen range capital good,0
242,2004-01-28,many contacts indicated replacement demand cost saving opportunities provided productive new equipment still driving factors guiding investment decisions reports investment spending expand capacity,many contact indicate replacement demand cost save opportunity provide productive new equipment still drive factor guide investment decision report investment spending expand capacity,0
243,2004-01-28,members also viewed business inventory investment likely provide support economic expansion year ahead,member also view business inventory investment likely provide support economic expansion year ahead,0
244,2004-01-28,business inventories exceptionally low levels relation sales brisk growth demand broadly line current forecasts materialized year business firms could expected make commensurate additions inventories,business inventory exceptionally low level relation sale brisk growth demand broadly line current forecast materialize year business firm could expect make commensurate addition inventory,0
245,2004-01-28,indeed inventories appeared turned fourth quarter declining balance earlier  businesses evidently became confident increases sales would sustained,indeed inventory appear turn fourth quarter decline balance earlier business evidently become confident increase sale would sustain,0
246,2004-01-28,business expenditures turned up employers continued display high degree caution hiring new workers,business expenditure turn up employer continued display high degree caution hire new worker,0
247,2004-01-28,employment trended since mid  protracted period job losses gains significantly weaker typical similar stages earlier business cycles,employment trend since mid protract period job loss gain significantly weaker typical similar stage earlier business cycle,0
248,2004-01-28,key factor tended hold hiring continuing ability business firms meet increasing demand improving productivity existing workforces rather hiring new workers,key factor tend hold hire continue ability business firm meet increase demand improve productivity exist workforce rather hire new worker,0
249,2004-01-28,background labor markets continued described soft areas albeit signs least modest improvement,background labor market continued described soft area albeit sign least modest improvement,0
250,2004-01-28,regard members referred positive developments decline initial claims rise aggregate hours worked fourth quarter,regard member refer positive development decline initial claim rise aggregate hour work fourth quarter,0
251,2004-01-28,looking ahead members saw considerably faster growth employment likely prospect context strengthening aggregate demand expectations slowing growth productivity extraordinary pace recent quarters,look ahead member saw considerably faster growth employment likely prospect context strengthen aggregate demand expectation slow growth productivity extraordinary pace recent quarter,0
252,2004-01-28,several emphasized however timing extent improvement employment subject considerable uncertainty,several emphasize however timing extent improvement employment subject considerable uncertainty,0
253,2004-01-28,household sector continuing supply major impetus expansion,household sector continue supply major impetus expansion,0
254,2004-01-28,household spending benefiting stimulative fiscal monetary policies wealth effects rising real estate equity prices increased consumer confidence economic outlook,household spending benefiting stimulative fiscal monetary policy wealth effect rise real estate equity price increase consumer confidence economic outlook,0
255,2004-01-28,members noted retailers many parts country reported solid sales holiday period,member note retailer many part country report solid sale holiday period,0
256,2004-01-28,respect outlook overall consumer spending suggested elevated growth productivity could expected raise incomes time thereby help buttress consumption even stimulus earlier tax cuts faded,respect outlook overall consumer spending suggest elevate growth productivity could expect raise income time thereby help buttress consumption even stimulus earlier tax cut fade,0
257,2004-01-28,residential construction activity remained high level evidently supported part recent declines mortgage interest rates,residential construction activity remain high level evidently support part recent decline mortgage interest rate,0
258,2004-01-28,contacts housing industry indicated expected high level construction activity  though perhaps not robust ,contact housing industry indicate expect high level construction activity though perhaps not robust,0
259,2004-01-28,fiscal policy providing considerable stimulus economy would continue first part year reflecting large tax refunds anticipated result overwithholdings ,fiscal policy provide considerable stimulus economy would continue first part year reflect large tax refund anticipate result overwithholdings,0
260,2004-01-28,beyond nearer term however fiscal stimulus projected diminish existing legislation,beyond nearer term however fiscal stimulus project diminish exist legislation,0
261,2004-01-28,regard one member questioned whether robust expansion would sustained fiscal impulse removed,regard one member question whether robust expansion would sustain fiscal impulse remove,0
262,2004-01-28,members expressed concern longer run prospects large federal deficits implications future performance economy,member express concern longer run prospect large federal deficit implication future performance economy,0
263,2004-01-28,comments international economy members noted strengthening economic activity abroad decline foreign exchange value dollar boosted exports,comment international economy member note strengthen economic activity abroad decline foreign exchange value dollar boost export,0
264,2004-01-28,even so ongoing strength imports still producing widening trade deficit net exports expected small arithmetic drag domestic economic activity year ahead,even so ongoing strength import still produce widen trade deficit net export expect small arithmetic drag domestic economic activity year ahead,0
265,2004-01-28,members indicated concerned implications nationrapidly growing external debt domestic financial markets economy time,member indicate concerned implication nationrapidly grow external debt domestic financial market economy time,0
266,2004-01-28,committeediscussion outlook inflation members agreed increases core consumer prices likely remain muted year ongoing strength expansion gradually reducing current output gap anticipated gains productivity exerting downward pressure costs prices,committeediscussion outlook inflation member agree increase core consumer price likely remain mute year ongoing strength expansion gradually reduce current output gap anticipate gain productivity exert downward pressure cost price,0
267,2004-01-28,members commented however relationship output gap inflation quite loose outlook productivity remained uncertain,member comment however relationship output gap inflation quite loose outlook productivity remain uncertain,0
268,2004-01-28,accordingly members agreed changes core consumer price inflation likely limited divergence opinion probable direction,accordingly member agree change core consumer price inflation likely limited divergence opinion probable direction,0
269,2004-01-28,view many modest disinflation appeared likely prospect,view many modest disinflation appear likely prospect,0
270,2004-01-28,members noted disinflation associated rapid growth productivity could viewed non threatening,member note disinflation associate rapid growth productivity could view non threaten,0
271,2004-01-28,moreover expected strength aggregate demand would curb extent disinflation time,moreover expect strength aggregate demand would curb extent disinflation time,0
272,2004-01-28,members expressed differing view core consumer prices might well edge course year light considerable stimulus stemming current monetary fiscal policies possibility expected pickup economic activity employment especially high side current forecasts would associated slower growth productivity,member express differ view core consumer price might well edge course year light considerable stimulus stem current monetary fiscal policy possibility expect pickup economic activity employment especially high side current forecast would associate slow growth productivity,0
273,2004-01-28,evidence pointing possibility uptick inflation still quite limited members noted addition sizable advances prices many commodities including oil reports business contacts indicated firms able raise selling prices maintain higher levels effort pass increases costs,evidence point possibility uptick inflation still quite limited member note addition sizable advance price many commodity include oil report business contact indicate firm able raise sell price maintain high level effort pas increase cost,0
274,2004-01-28,overall however pricing power business firms remained quite limited,overall however pricing power business firm remain quite limited,0
275,2004-01-28,committeediscussion policy intermeeting period ahead members favored unchanged policy stance directed toward maintaining reserve conditions consistent target federal funds rate  percent,committeediscussion policy intermeeting period ahead member favor unchanged policy stance direct toward maintain reserve condition consistent target federal fund rate percent,0
276,2004-01-28,members persuaded relatively vigorous economic expansion firmly established likely point call move toward neutral policy stance concluded adjustment not warranted current circumstances,member persuade relatively vigorous economic expansion firmly establish likely point call move toward neutral policy stance conclude adjustment not warrant current circumstance,0
277,2004-01-28,regard stressed unused labor resources remained substantial inflation low level inflation not expected change appreciably either direction year ahead,regard stress unused labor resource remain substantial inflation low level inflation not expect change appreciably either direction year ahead,0
278,2004-01-28,members acknowledged risks maintaining might eventually prove overly accommodative policy stance judged desirable take risks side assuring rapid elimination economic slack,member acknowledge risk maintain might eventually prove overly accommodative policy stance judged desirable take risk side assure rapid elimination economic slack,0
279,2004-01-28,regard wording committeepress statement released shortly meeting members discussed length desirability retaining reference earlier statements prospect accommodative policy could maintained for considerable period,regard word committeepress statement release shortly meeting member discuss length desirability retain reference earlier statement prospect accommodative policy could maintain for considerable period,0
280,2004-01-28,existing language explicitly qualified december meeting tying low inflation slack resource use thereby underscoring notion move away current degree policy accommodation would depend economic conditions rather simply passage time,exist language explicitly qualify december meeting tie low inflation slack resource use thereby underscore notion move away current degree policy accommodation would depend economic condition rather simply passage time,0
281,2004-01-28,members agreed change wording desirable not signal policy tightening move near term rather increase committeeflexibility take action deemed desirable underline decision would made basis evolving economic conditions,member agree change word desirable not signal policy tighten move near term rather increase committeeflexibility take action deem desirable underline decision would make basis evolve economic condition,0
282,2004-01-28,however differences opinion arose regard specific proposal consideration namely remove reference considerable period substitute one referring patience,however difference opinion arose regard specific proposal consideration namely remove reference considerable period substitute one refer patience,0
283,2004-01-28,fully endorsed proposal believed new wording conveyed important information committeestrategy environment price stability economic slack circumstances unlikely outsized effects financial markets,fully endorse proposal believe new word conveyed important information committeestrategy environment price stability economic slack circumstance unlikely outsized effect financial market,0
284,2004-01-28,number members commented expectations sustained policy accommodation appeared contributed valuations financial markets left little room downside risks change wording might prompt markets adjust appropriately changing economic circumstances future,number member comment expectation sustain policy accommodation appear contribute valuation financial market left little room downside risk change word might prompt market adjust appropriately change economic circumstance future,0
285,2004-01-28,members expressing agreement respect merits language change nonetheless preferred drop reference considerable period entirely without substituting reference committeeability patient,member express agreement respect merit language change nonetheless prefer drop reference considerable period entirely without substitute reference committeeability patient,0
286,2004-01-28,view even replacement language would tend shape expectations ways could complicate conduct policy economy strong uptrend committee no longer needed utilize special language,view even replacement language would tend shape expectation way could complicate conduct policy economy strong uptrend committee no longer need utilize special language,0
287,2004-01-28,conclusion meeting committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion meeting committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
288,2004-01-28,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
289,2004-01-28,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
290,2004-01-28,vote encompassed approval paragraph inclusion press statement released shortly meeting,vote encompass approval paragraph inclusion press statement release shortly meeting,0
291,2004-01-28,committee perceives upside downside risks attainment sustainable growth next quarters roughly equal,committee perceives upside downside risk attainment sustainable growth next quarter roughly equal,0
292,2004-01-28,probability unwelcome fall inflation diminished recent months appears almost equal rise inflation,probability unwelcome fall inflation diminish recent month appear almost equal rise inflation,0
293,2004-01-28,inflation quite low resource use slack committee believes patient removing policy accommodation,inflation quite low resource use slack committee believe patient remove policy accommodation,0
294,2004-01-28,votes action messrs,vote action messrs,0
295,2004-01-28,greenspan geithner bernanke ms bies messrs,greenspan geithner bernanke m bies messrs,0
296,2004-01-28,ferguson gramlich hoenig kohn ms minehan mr olson ms pianalto mr poole,ferguson gramlich hoenig kohn m minehan mr olson m pianalto mr poole,0
297,2004-01-28,vote action none,vote action none,0
298,2004-01-28,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
299,2004-01-28,meeting adjourned january  ,meeting adjourn january,0
300,2004-01-28,vincent reinhart secretary,vincent reinhart secretary,0
301,2004-01-28,footnotes,footnote,0
302,2004-01-28,attended wednesday session only,attend wednesday session only,0
303,2004-01-28,return text attended portion meeting relating committee review economic outlook,return text attend portion meeting relate committee review economic outlook,0
304,2004-01-28,return text secretarynote advice subsequently received selection mr kos manager satisfactory board directors federal reserve bank new york,return text secretarynote advice subsequently receive selection mr ko manager satisfactory board director federal reserve bank new york,0
305,2004-01-28,return text,return text,0
306,2004-01-28,return top,return top,0
