,Date,Original,Corpus,Class
191,2019-03-20,subsequent communications including minutes january fomc meeting chair semiannual testimony congress speeches fomc participantswere interpreted reflecting patient approach monetary policy near term likely conclusion federal reserve balance sheet reduction end year,subsequent communication include minute january fomc meeting chair semiannual testimony congress speech fomc participantswere interpret reflect patient approach monetary policy near term likely conclusion federal reserve balance sheet reduction end year,0
192,2019-03-20,market implied path federal funds rate  declined slightly period investors continued expect no change target range federal funds rate march fomc meeting,market imply path federal fund rate decline slightly period investor continued expect no change target range federal fund rate march fomc meeting,0
193,2019-03-20,marketimplied path federal funds rate   shifted little,marketimplied path federal fund rate shift little,0
194,2019-03-20,yields nominal treasury securities declined bit across treasury yield curve intermeeting period,yield nominal treasury security decline bit across treasury yield curve intermeeting period,0
195,2019-03-20,communications fomc participants accommodative expected amid muted readings inflation communications major central banks that balance also regarded accommodative expected generally mixed economic data releases reportedly contributed decrease yields outweighed improved risk sentiment,communication fomc participant accommodative expect amid mute reading inflation communication major central bank that balance also regard accommodative expect generally mixed economic data release reportedly contribute decrease yield outweigh improve risk sentiment,0
196,2019-03-20,spread yields nominal   year treasury securities little changed period remained lower end historical range recent decades,spread yield nominal year treasury security little change period remain low end historical range recent decade,0
197,2019-03-20,measures inflation compensation derived treasury inflation protected securities increased modestly net although remained levels seen last fall,measure inflation compensation derive treasury inflation protect security increase modestly net although remain level see last fall,0
198,2019-03-20,majors equity price indexes increased intermeeting period broadbased gains across sectors,major equity price index increase intermeeting period broadbased gain across sector,0
199,2019-03-20,improved prospects trade deal united states china accommodative monetary policy cited driving factors outweighed weaker expected announcements corporate earnings fourth quarter  earnings projections ,improve prospect trade deal united state china accommodative monetary policy cite drive factor outweigh weaker expect announcement corporate earnings fourth quarter earnings projection,0
200,2019-03-20,consistent reports potential trade deal stock prices firms greater exposure china generally outperformed index,consistent report potential trade deal stock price firm great exposure china generally outperform index,0
201,2019-03-20,option implied volatility index one month horizon vix declined reached lowest point year,option imply volatility index one month horizon vix decline reach low point year,0
202,2019-03-20,spreads investment speculative grade corporate bonds narrowed consistent gains equity prices still wider levels observed last fall,spread investment speculative grade corporate bond narrow consistent gain equity price still wider level observe last fall,0
203,2019-03-20,conditions short term funding markets generally remained stable intermeeting period,condition short term funding market generally remain stable intermeeting period,0
204,2019-03-20,effr consistently equal rate interest excess reserves take overnight reverse repurchase agreement facility remained low,effr consistently equal rate interest excess reserve take overnight reverse repurchase agreement facility remain low,0
205,2019-03-20,yield spreads commercial paper negotiable certificates deposit generally narrowed elevated year end levels likely reflecting increase investor demand short term financial assets,yield spread commercial paper negotiable certificate deposit generally narrow elevate year end level likely reflect increase investor demand short term financial asset,0
206,2019-03-20,meanwhile statutory federal government debt ceiling reestablished  trillion march ,meanwhile statutory federal government debt ceiling reestablish trillion march,0
207,2019-03-20,prices foreign risky assets broadly tracked positive moves similars assets intermeeting period,price foreign risky asset broadly tracked positive move similars asset intermeeting period,0
208,2019-03-20,communications major central banks were net accommodative expected along optimism regarding trade negotiations united states china contributed upward price moves offset effects continued concerns foreign economic growth,communication major central bank be net accommodative expect along optimism regard trade negotiation united state china contribute upward price move offset effect continued concern foreign economic growth,0
209,2019-03-20,particular global equity prices generally ended period higher dedicated emerging market funds continued see inflows,particular global equity price generally end period high dedicate emerge market fund continued see inflow,0
210,2019-03-20,time long term afe yields declined somewhat net communications major foreign central banks investors concerns foreign economic growth,time long term afe yield decline somewhat net communication major foreign central bank investor concern foreign economic growth,0
211,2019-03-20,broad dollar index appreciated slightly extension accommodative policies revised guidance major foreign central banks weighed afe currencies,broad dollar index appreciate slightly extension accommodative policy revise guidance major foreign central bank weigh afe currency,0
212,2019-03-20,exception british pound strengthened bit dollar market participants viewed recent parliamentary votes reducing likelihood no deal brexit,exception british pound strengthen bit dollar market participant view recent parliamentary vote reduce likelihood no deal brexit,0
213,2019-03-20,financing conditions nonfinancial businesses continued accommodative overall,financing condition nonfinancial business continued accommodative overall,0
214,2019-03-20,gross issuance investment grade high yield corporate bonds strong january february recovering low levels observed late last year,gross issuance investment grade high yield corporate bond strong january february recover low level observe late last year,0
215,2019-03-20,issuance institutional syndicated leveraged loan market also recovered first two months year new issuance february line average monthly new issuance  spreads narrowed somewhat december levels,issuance institutional syndicate leveraged loan market also recover first two month year new issuance february line average monthly new issuance spread narrow somewhat december level,0
216,2019-03-20,credit quality nonfinancial corporations continued show signs deterioration although actual defaults remained low overall,credit quality nonfinancial corporation continued show sign deterioration although actual default remain low overall,0
217,2019-03-20,commercial industrial lending showed continued strength january february,commercial industrial lending show continued strength january february,0
218,2019-03-20,small business credit market conditions little changed credit conditions municipal bond markets stayed accommodative net,small business credit market condition little change credit condition municipal bond market stayed accommodative net,0
219,2019-03-20,private sector analysts revised projections  year ahead corporate earnings bit,private sector analyst revise projection year ahead corporate earnings bit,0
220,2019-03-20,pace gross equity issuance sluggish january ticked february consistent uptick stock market,pace gross equity issuance sluggish january ticked february consistent uptick stock market,0
221,2019-03-20,commercial real estate cre sector financing conditions continued generally accommodative,commercial real estate cre sector financing condition continued generally accommodative,0
222,2019-03-20,commercial mortgage backed securities cmbs spreads declined intermeeting period triple spreads moving near late november levels,commercial mortgage back security cmb spread decline intermeeting period triple spread move near late november level,0
223,2019-03-20,issuance non agency cmbs remained strong february cre lending banks grew strong pace february following relatively sluggish growth january,issuance non agency cmb remain strong february cre lending bank grow strong pace february follow relatively sluggish growth january,0
224,2019-03-20,residential mortgage financing conditions remained accommodative balance,residential mortgage financing condition remain accommodative balance,0
225,2019-03-20,purchase mortgage origination activity flat december edged january mortgage rates remained lower peak reached last november,purchase mortgage origination activity flat december edge january mortgage rate remain low peak reach last november,0
226,2019-03-20,financing conditions consumer credit markets little changed recent months remained generally supportive household spending,financing condition consumer credit market little change recent month remain generally supportive household spending,0
227,2019-03-20,credit card loan growth remained strong december though pace slowed  amid tighter lending standards commercial banks,credit card loan growth remain strong december though pace slow amid tighter lending standard commercial bank,0
228,2019-03-20,auto loan growth remained steady end ,auto loan growth remain steady end,0
229,2019-03-20,staff economic outlooks economic projection prepared staff march fomc meeting revised little balance,staff economic outlook economic projection prepared staff march fomc meeting revise little balance,0
230,2019-03-20,revision reflected effects weaker expected incoming data aggregate domestic spending foreign economic growth partially offset somewhat higher projected path domestic equity prices lower projected trajectory interest rates,revision reflect effect weaker expect incoming data aggregate domestic spending foreign economic growth partially offset somewhat high project path domestic equity price low project trajectory interest rate,0
231,2019-03-20,staff forecasts real gdp growth would slow markedly first quarter reflecting softening growth consumer spending business investment,staff forecast real gdp growth would slow markedly first quarter reflect soften growth consumer spending business investment,0
232,2019-03-20,staff judged first quarter slowdown would transitory real gdp growth would bounce back solidly second quarter,staff judged first quarter slowdown would transitory real gdp growth would bounce back solidly second quarter,0
233,2019-03-20,medium term projection real gdp growth forecast run rate similar staff estimate potential output growth   somewhat lower trajectory net real gdp previous projection slow pace potential output growth ,medium term projection real gdp growth forecast run rate similar staff estimate potential output growth somewhat low trajectory net real gdp previous projection slow pace potential output growth,0
234,2019-03-20,staff revised slightly assumed underlying trend labor force participation rate raising level potential output bit contributed along lower projected path real gdp assessment resource utilization little less tight previous forecast,staff revise slightly assume underlie trend labor force participation rate raise level potential output bit contribute along low project path real gdp assessment resource utilization little less tight previous forecast,0
235,2019-03-20,unemployment rate projected decline little staff estimate longer run natural rate bottom end year begin edge ,unemployment rate project decline little staff estimate longer run natural rate bottom end year begin edge,0
236,2019-03-20,labor market conditions judged still tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition judged still tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
237,2019-03-20,staff forecast inflation revised slightly march fomc meeting reflecting recent softer expected readings consumer prices,staff forecast inflation revise slightly march fomc meeting reflect recent softer expect reading consumer price,0
238,2019-03-20,core pce price inflation expected remain ,core pce price inflation expect remain,0
239,2019-03-20, percent year whole edge  percent remainder medium term,percent year whole edge percent remainder medium term,0
240,2019-03-20,total pce price inflation forecast run bit core inflation next three years reflecting projected declines energy prices,total pce price inflation forecast run bit core inflation next three year reflect project decline energy price,0
241,2019-03-20,staff viewed uncertainty around projections real gdp growth unemployment rate inflation generally similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation generally similar average past year,0
242,2019-03-20,staff also saw risks forecasts real gdp growth unemployment rate roughly balanced,staff also saw risk forecast real gdp growth unemployment rate roughly balance,0
243,2019-03-20,upside household spending business investment could expand faster staff projected supported tax cuts enacted end  still strong overall labor market conditions upbeat consumer sentiment,upside household spending business investment could expand faster staff project support tax cut enact end still strong overall labor market condition upbeat consumer sentiment,0
244,2019-03-20,addition financial conditions might not tighten much assumed staff forecast,addition financial condition might not tighten much assume staff forecast,0
245,2019-03-20,downside recent softening number economic indicators could harbinger substantial deterioration economic activity,downside recent soften number economic indicator could harbinger substantial deterioration economic activity,0
246,2019-03-20,moreover trade policies foreign economic developments could move directions significant negative effectss economic growth,moreover trade policy foreign economic development could move direction significant negative effects economic growth,0
247,2019-03-20,risks inflation projection also seen balanced,risk inflation projection also see balance,0
248,2019-03-20,upside risk inflation could increase expected economy still projected operating notably potential extended period counterbalanced downside risk longerterm inflation expectations may lower assumed staff forecast well possibility dollar could appreciate foreign economic conditions deteriorated,upside risk inflation could increase expect economy still project operating notably potential extend period counterbalance downside risk longerterm inflation expectation may low assume staff forecast well possibility dollar could appreciate foreign economic condition deteriorate,0
249,2019-03-20,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
250,2019-03-20,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
251,2019-03-20,projections policy assessments described summary economic projections sep addendum minutes,projection policy assessment described summary economic projection sep addendum minute,0
252,2019-03-20,participants agreed information received since january meeting indicated labor market remained strong growth economic activity slowed solid rate fourth quarter,participant agree information receive since january meeting indicate labor market remain strong growth economic activity slow solid rate fourth quarter,0
253,2019-03-20,payroll employment little changed february job gains solid average recent months unemployment rate remained low,payroll employment little change february job gain solid average recent month unemployment rate remain low,0
254,2019-03-20,recent indicators pointed slower growth household spending business fixed investment first quarter,recent indicator point slow growth household spending business fix investment first quarter,0
255,2019-03-20, month basis overall inflation declined largely result lower energy prices inflation items food energy remained near  percent,month basis overall inflation decline largely result low energy price inflation item food energy remain near percent,0
256,2019-03-20,balance market based measures inflation compensation remained low recent months survey based measures longer term inflation expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
257,2019-03-20,participants continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes next years,participant continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome next year,0
258,2019-03-20,underlying economic fundamentals continued support sustained expansion participants indicated not expect recent weakness spending persist beyond first quarter,underlie economic fundamental continued support sustain expansion participant indicate not expect recent weakness spending persist beyond first quarter,0
259,2019-03-20,nevertheless participants generally expected growth rate real gdp year step pace seen  rate modestly estimates longer run growth,nevertheless participant generally expect growth rate real gdp year step pace see rate modestly estimate longer run growth,0
260,2019-03-20,participants cited various factors likely contribute step down including slower foreign growth waning effects fiscal stimulus,participant cite various factor likely contribute step down include slow foreign growth wan effect fiscal stimulus,0
261,2019-03-20,number participants judged economic growth remaining quarters  subsequent couple years would likely little lower balance previously forecast,number participant judged economic growth remain quarter subsequent couple year would likely little low balance previously forecast,0
262,2019-03-20,reasons cited downward revisions included disappointing news global growth less boost fiscal policy previously anticipated,reason cite downward revision include disappoint news global growth less boost fiscal policy previously anticipate,0
263,2019-03-20,discussion household sector participants noted softness consumer spending contributed importantly projected slowing economic growth current quarter,discussion household sector participant note softness consumer spending contribute importantly project slow economic growth current quarter,0
264,2019-03-20,many participants pointed weakness retail sales december notable although recognized data january shown partial recovery retail sales,many participant point weakness retail sale december notable although recognize data january show partial recovery retail sale,0
265,2019-03-20,participants also observed much recent softness likely reflected temporary factors partial federal government shutdown december volatility financial markets consumer sentiment recovered factors receded,participant also observe much recent softness likely reflect temporary factor partial federal government shutdown december volatility financial market consumer sentiment recover factor recede,0
266,2019-03-20,consequently many participants expected consumer spending proceed stronger pace coming months supported favorable underlying factors including strong labor market solid growth household incomes improvements financial conditions households balance sheet positions upbeat consumer sentiment,consequently many participant expect consumer spending proceed strong pace come month support favorable underlie factor include strong labor market solid growth household income improvement financial condition household balance sheet position upbeat consumer sentiment,0
267,2019-03-20,participants noted however continued softness housing sector concern,participant note however continued softness housing sector concern,0
268,2019-03-20,participants also commented apparent slowing growth business fixed investment first quarter,participant also comment apparent slow growth business fix investment first quarter,0
269,2019-03-20,factors cited consistent recent softness investment growth included downward revisions forecasts corporate earnings relatively low energy prices provided less incentive new drilling exploration flattening capital goods orders reports contacts softer export sales weaker economic activity abroad elevated levels uncertainty government policies including trade policies likely effect recent financial market volatility business sentiment,factor cite consistent recent softness investment growth include downward revision forecast corporate earnings relatively low energy price provide less incentive new drilling exploration flatten capital good order report contact softer export sale weaker economic activity abroad elevate level uncertainty government policy include trade policy likely effect recent financial market volatility business sentiment,0
270,2019-03-20,however many participants pointed signs weakness investment would likely abate,however many participant point sign weakness investment would likely abate,0
271,2019-03-20,contacts manufacturing sectors reported business conditions favorable strong demand labor business sentiment recovered recent decline recent reductions mortgage interest rates would provide support construction activity,contact manufacturing sector report business condition favorable strong demand labor business sentiment recover recent decline recent reduction mortgage interest rate would provide support construction activity,0
272,2019-03-20,agricultural activity remained weak various areas country weakness part reflecting adverse effects trade policy commodity prices,agricultural activity remain weak various area country weakness part reflect adverse effect trade policy commodity price,0
273,2019-03-20,recent widespread severe flooding also adversely affected agricultural sector,recent widespread severe flood also adversely affected agricultural sector,0
274,2019-03-20,participants noted latest readings overall inflation somewhat softer expected,participant note late reading overall inflation somewhat softer expect,0
275,2019-03-20,however participants observed readings largely reflected effects earlier declines crude oil prices core inflation remained near  percent,however participant observe reading largely reflect effect earlier decline crude oil price core inflation remain near percent,0
276,2019-03-20,participants seeing inflation pressures muted expected overall rate inflation firm somewhat near committee longer run objective  percent next years,participant see inflation pressure mute expect overall rate inflation firm somewhat near committee longer run objective percent next year,0
277,2019-03-20,many participants indicated that inflation close  percent last year noteworthy not shown greater signs firming response strong labor market conditions rising nominal wage growth well short term upward pressure prices arising tariff increases,many participant indicate that inflation close percent last year noteworthy not show great sign firm response strong labor market condition rise nominal wage growth well short term upward pressure price arise tariff increase,0
278,2019-03-20,low rates price increases sectors economy not cyclically sensitive cited couple participants one reason recent easing inflation,low rate price increase sector economy not cyclically sensitive cite couple participant one reason recent ease inflation,0
279,2019-03-20,participants observed pickup productivity growth last year welcome development helping bolster potential output damp inflationary pressures,participant observe pickup productivity growth last year welcome development help bolster potential output damp inflationary pressure,0
280,2019-03-20,discussion indicators inflation expectations participants noted market based measures inflation compensation risen modestly intermeeting period although remained low,discussion indicator inflation expectation participant note market base measure inflation compensation risen modestly intermeeting period although remain low,0
281,2019-03-20,couple participants stressed recent readings survey measures inflation expectations also still low levels,couple participant stress recent reading survey measure inflation expectation also still low level,0
282,2019-03-20,several participants suggested longer term inflation expectations could levels somewhat consistent committee  percent inflation objective might make difficult achieve objective sustained basis,several participant suggest longer term inflation expectation could level somewhat consistent committee percent inflation objective might make difficult achieve objective sustain basis,0
283,2019-03-20,discussion labor market participants cited evidence conditions remained strong including low unemployment rate increase labor force participation rate low number layoffs near record levels job openings help wanted postings solid job gains average recent months,discussion labor market participant cite evidence condition remain strong include low unemployment rate increase labor force participation rate low number layoff near record level job opening help want posting solid job gain average recent month,0
284,2019-03-20,participants observed that following strong job gains january little growth payrolls february although participants pointed february reading likely affected adverse weather conditions,participant observe that follow strong job gain january little growth payroll february although participant point february reading likely affected adverse weather condition,0
285,2019-03-20,couple participants noted that medium term easing payroll growth expected economic growth slowed longer run trend rate,couple participant note that medium term ease payroll growth expect economic growth slow longer run trend rate,0
286,2019-03-20,reports business contacts predominantly pointed continued strong labor demand firms offering higher wages nonwage benefits attract workers,report business contact predominantly point continued strong labor demand firm offering high wage nonwage benefit attract worker,0
287,2019-03-20,economy wide wage growth seen broadly consistent recent rates labor productivity growth inflation  percent,economy wide wage growth see broadly consistent recent rate labor productivity growth inflation percent,0
288,2019-03-20,participants cited combination muted inflation pressures expanding employment possible indication slack remained labor market,participant cite combination mute inflation pressure expand employment possible indication slack remain labor market,0
289,2019-03-20,participants commented number risks associated outlook economic activity,participant comment number risk associate outlook economic activity,0
290,2019-03-20,participants noted remained high level uncertainty associated international developments including ongoing trade talks brexit deliberations although couple participants remarked risks adverse outcomes somewhat lower january,participant note remain high level uncertainty associate international development include ongoing trade talk brexit deliberation although couple participant remark risk adverse outcome somewhat low january,0
291,2019-03-20,downside risks included possibility sizable spillovers greater expected economic slowdown europe china persistence softness spending sharp falloff fiscal stimulus,downside risk include possibility sizable spillover great expect economic slowdown europe china persistence softness spending sharp falloff fiscal stimulus,0
292,2019-03-20,participants observed economic deterioration united states occurred might amplified significant debt service burdens many firms,participant observe economic deterioration united state occur might amplify significant debt service burden many firm,0
293,2019-03-20,participants also mentioned number upside risks regarding outlook economic activity including outcomes various sources uncertainty resolved favorably consumer business sentiment rebounded sharply recent strengthening labor productivity growth signaled pickup underlying trend,participant also mention number upside risk regard outlook economic activity include outcome various source uncertainty resolve favorably consumer business sentiment rebound sharply recent strengthen labor productivity growth signal pickup underlie trend,0
294,2019-03-20,upside risks outlook inflation included possibility wage pressures could rise unexpectedly lead greater expected price increases,upside risk outlook inflation include possibility wage pressure could rise unexpectedly lead great expect price increase,0
295,2019-03-20,discussion financial developments participants observed good deal tightening latter part last year financial conditions since reversed federal reserve communications since beginning year seen important contributor recent improvements financial conditions,discussion financial development participant observe good deal tighten latter part last year financial condition since reverse federal reserve communication since begin year see important contributor recent improvement financial condition,0
296,2019-03-20,participants noted asset valuations recovered strongly also discussed decline occurred recent months yields longer term treasury securities,participant note asset valuation recover strongly also discuss decline occur recent month yield longer term treasury security,0
297,2019-03-20,several participants expressed concern yield curve treasury securities quite flat noted historical evidence suggested inverted yield curve could portend economic weakness however discussion also noted unusually low level term premiums longer term interest rates made historical relationships less reliable basis assessing implications recent behavior yield curve,several participant express concern yield curve treasury security quite flat note historical evidence suggest invert yield curve could portend economic weakness however discussion also note unusually low level term premium longer term interest rate make historical relationship less reliable basis assess implication recent behavior yield curve,0
298,2019-03-20,several participants pointed increased debt issuance higher leverage nonfinancial corporations development warranted continued monitoring,several participant point increase debt issuance high leverage nonfinancial corporation development warrant continued monitoring,0
299,2019-03-20,discussion monetary policy decisions current meeting participants agreed would appropriate maintain current target range federal funds rate     percent,discussion monetary policy decision current meeting participant agree would appropriate maintain current target range federal fund rate percent,0
300,2019-03-20,participants judged labor market remained strong information received intermeeting period including recent readings household spending business fixed investment pointed slower economic growth early part year fourth quarter ,participant judged labor market remain strong information receive intermeeting period include recent reading household spending business fix investment point slow economic growth early part year fourth quarter,0
301,2019-03-20,despite indications softer first quarter growth participants generally expected economic activity continue expand labor markets remain strong inflation remain near  percent,despite indication softer first quarter growth participant generally expect economic activity continue expand labor market remain strong inflation remain near percent,0
302,2019-03-20,participants also noted significant uncertainties surrounding economic outlooks including related global economic financial developments,participant also note significant uncertainty surround economic outlook include related global economic financial development,0
303,2019-03-20,light uncertainties well continued evidence muted inflation pressures participants generally agreed patient approach determining future adjustments target range federal funds rate remained appropriate,light uncertainty well continued evidence mute inflation pressure participant generally agree patient approach determine future adjustment target range federal fund rate remain appropriate,0
304,2019-03-20,several participants observed characterization committee approach monetary policy patient would need reviewed regularly economic outlook uncertainties surrounding outlook evolve,several participant observe characterization committee approach monetary policy patient would need review regularly economic outlook uncertainty surround outlook evolve,0
305,2019-03-20,couple participants noted patient characterization not seen limiting committee options making policy adjustments deemed appropriate,couple participant note patient characterization not see limit committee option make policy adjustment deem appropriate,0
306,2019-03-20,regard outlook monetary policy beyond meeting majority participants expected evolution economic outlook risks outlook would likely warrant leaving target range unchanged remainder year,regard outlook monetary policy beyond meeting majority participant expect evolution economic outlook risk outlook would likely warrant leave target range unchanged remainder year,0
307,2019-03-20,several participants noted current target range federal funds rate close estimates longer run neutral level foresaw economic growth continuing near longer run trend rate forecast period,several participant note current target range federal fund rate close estimate longer run neutral level foresaw economic growth continue near longer run trend rate forecast period,0
308,2019-03-20,participants continued emphasize decisions appropriate target range federal funds rate coming meetings would depend ongoing assessments economic outlook informed wide range data well risks outlook evolved,participant continued emphasize decision appropriate target range federal fund rate come meeting would depend ongoing assessment economic outlook inform wide range data well risk outlook evolve,0
309,2019-03-20,several participants noted views appropriate target range federal funds rate could shift either direction based incoming data developments,several participant note view appropriate target range federal fund rate could shift either direction base incoming data development,0
310,2019-03-20,participants indicated economy evolved currently expected economic growth longer run trend rate would likely judge appropriate raise target range federal funds rate modestly later year,participant indicate economy evolve currently expect economic growth longer run trend rate would likely judge appropriate raise target range federal fund rate modestly later year,0
311,2019-03-20,several participants expressed concerns public had times misinterpreted medians participants assessments appropriate level federal funds rate presented sep representing consensus view committee suggesting policy preset course,several participant express concern public have time misinterpret median participant assessment appropriate level federal fund rate present sep represent consensus view committee suggest policy preset course,0
312,2019-03-20,misinterpretations could complicate committee communications regarding view appropriate monetary policy particularly circumstances future course policy unusually uncertain,misinterpretation could complicate committee communication regard view appropriate monetary policy particularly circumstance future course policy unusually uncertain,0
313,2019-03-20,nonetheless several participants noted policy rate projections sep valuable component overall information provided monetary policy outlook,nonetheless several participant note policy rate projection sep valuable component overall information provide monetary policy outlook,0
314,2019-03-20,chair noted asked subcommittee communications consider ways improve information contained sep improve communications regarding role federal funds rate projections sep part policy process,chair note ask subcommittee communication consider way improve information contain sep improve communication regard role federal fund rate projection sep part policy process,0
315,2019-03-20,participants also discussed alternative interpretations subdued inflation pressures current economic circumstances associated policy implications,participant also discuss alternative interpretation subdue inflation pressure current economic circumstance associate policy implication,0
316,2019-03-20,several participants observed limited inflationary pressures period historically low unemployment could sign low inflation expectations exerting downward pressure inflation relative committee  percent inflation target addition subdued inflation pressures could indicate less tight labor market suggested common measures resource utilization,several participant observe limited inflationary pressure period historically low unemployment could sign low inflation expectation exert downward pressure inflation relative committee percent inflation target addition subdue inflation pressure could indicate less tight labor market suggest common measure resource utilization,0
317,2019-03-20,consistent observations several participants noted various indicators inflation expectations remained lower end historical range participants commented recently revised estimates longer run unemployment rate consistent  percent inflation,consistent observation several participant note various indicator inflation expectation remain low end historical range participant comment recently revise estimate longer run unemployment rate consistent percent inflation,0
318,2019-03-20,light considerations participants noted appropriate response federal funds rate signs labor market tightening could modest provided signs inflation pressures continued limited,light consideration participant note appropriate response federal fund rate sign labor market tighten could modest provide sign inflation pressure continued limited,0
319,2019-03-20,participants regarded judgments federal funds rate likely remain flat trajectory reflecting factors low estimates longer run neutral real interest rate risk management considerations,participant regard judgment federal fund rate likely remain flat trajectory reflect factor low estimate longer run neutral real interest rate risk management consideration,0
320,2019-03-20,participants observed appropriate path policy insofar implied lower interest rates longer periods time could lead greater financial stability risks,participant observe appropriate path policy insofar imply low interest rate longer period time could lead great financial stability risk,0
321,2019-03-20,however couple participants noted financial stability risks could addressed appropriate use countercyclical macroprudential policy tools supervisory regulatory tools,however couple participant note financial stability risk could address appropriate use countercyclical macroprudential policy tool supervisory regulatory tool,0
322,2019-03-20,committee policy action discussion monetary policy period ahead members judged information received since committee met january indicated labor market remained strong growth economic activity slowed solid rate fourth quarter,committee policy action discussion monetary policy period ahead member judged information receive since committee met january indicate labor market remain strong growth economic activity slow solid rate fourth quarter,0
323,2019-03-20,payroll employment little changed february job gains solid average recent months unemployment rate remained low,payroll employment little change february job gain solid average recent month unemployment rate remain low,0
324,2019-03-20,recent indicators pointed slower growth household spending business fixed investment first quarter,recent indicator point slow growth household spending business fix investment first quarter,0
325,2019-03-20, month basis overall inflation declined largely result lower energy prices inflation items food energy remained near  percent,month basis overall inflation decline largely result low energy price inflation item food energy remain near percent,0
326,2019-03-20,balance market based measures inflation compensation remained low recent months survey based measures longer term inflations expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
327,2019-03-20,consideration economic outlook members noted financial conditions improved since beginning year time would needed assess whether indications weak economic growth first quarter would persist subsequent quarters,consideration economic outlook member note financial condition improve since begin year time would need ass whether indication weak economic growth first quarter would persist subsequent quarter,0
328,2019-03-20,members also noted inflationary pressures remained muted number uncertainties bearings global economic outlook still awaited resolution,member also note inflationary pressure remain mute number uncertainty bearing global economic outlook still await resolution,0
329,2019-03-20,however members continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomess economy period ahead,however member continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome economy period ahead,0
330,2019-03-20,light global economic financial developments muted inflation pressures members concurred committee could patient determined future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure member concur committee could patient determine future adjustment target range federal fund rate may appropriate support outcome,0
331,2019-03-20,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
332,2019-03-20,members agreed determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
333,2019-03-20,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
334,2019-03-20,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
335,2019-03-20,regard postmeeting statement members agreed characterize labor market remaining strong,regard postmeeting statement member agree characterize labor market remain strong,0
336,2019-03-20,payroll employment little changed february job gains solid average recent months unemployment rate remained low,payroll employment little change february job gain solid average recent month unemployment rate remain low,0
337,2019-03-20,members also agreed note growth economic activity appeared slowed solid rate fourth quarter consistent recent indicators household spending business fixed investment,member also agree note growth economic activity appear slow solid rate fourth quarter consistent recent indicator household spending business fix investment,0
338,2019-03-20,description overall inflation revised recognize inflation declined largely result lower energy prices still noting inflation items food energy remained near  percent,description overall inflation revise recognize inflation decline largely result low energy price still note inflation item food energy remain near percent,0
339,2019-03-20,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
340,2019-03-20,effective march   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective march federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
341,2019-03-20, percent amounts limited value treasury securities held outright system open market account available operations percounterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation percounterparty limit billion per day,0
