,Date,Original,Corpus,Class
167,2001-06-27,greenspan mcdonough ferguson gramlich hoenig kelley meyer ms minehan mr moskow,greenspan mcdonough ferguson gramlich hoenig kelley meyer m minehan mr moskow,0
168,2001-06-27,votes action mr poole,vote action mr poole,0
169,2001-06-27,mr poole dissented believed fomc actions year already established highly stimulative monetary policy stance,mr poole dissent believe fomc action year already establish highly stimulative monetary policy stance,0
170,2001-06-27,mzm measures money risen annual rates excess  percent  percent respectively past six months real federal funds rate likely equilibrium level,mzm measure money risen annual rate excess percent percent respectively past six month real federal fund rate likely equilibrium level,0
171,2001-06-27,qualitative information financial conditions pointed direction,qualitative information financial condition point direction,0
172,2001-06-27,economic forecasts economy growth would resume later year fact long term interest rates not declined since december also indicated market anticipated revival faster economic growth long,economic forecast economy growth would resume later year fact long term interest rate not decline since december also indicate market anticipate revival faster economic growth long,0
173,2001-06-27,given lags monetary processes believed adding monetary policy stimulus raised undue risk fostering higher inflation future,give lag monetary process believe add monetary policy stimulus raise undue risk foster high inflation future,0
174,2001-06-27,moreover background especially concerned statement committee continued view balance risks weighted toward weakness would read market sign committee likely ease near term,moreover background especially concerned statement committee continued view balance risk weight toward weakness would read market sign committee likely ease near term,0
175,2001-06-27,thought future developments equally likely warrant action either direction not think committee take step probably would cause expectations easing become embedded market interest rates,thought future development equally likely warrant action either direction not think committee take step probably would cause expectation ease become embed market interest rate,0
176,2001-06-27,agreed next meeting committee would held tuesday august  ,agree next meeting committee would held tuesday august,0
177,2001-06-27,meeting adjourned,meeting adjourn,0
178,2001-06-27,notation vote notation vote completed august   committee members voted unanimously elect vincent reinhart position economist period first regularly scheduled meeting  understanding event discontinuance official connection board governors would cease official connection federal open market committee,notation vote notation vote complete august committee member vote unanimously elect vincent reinhart position economist period first regularly schedule meeting understand event discontinuance official connection board governor would cease official connection federal open market committee,0
179,2001-06-27,donald kohn secretary,donald kohn secretary,0
180,2001-06-27,return top,return top,0
181,2001-06-27,footnotes,footnote,0
182,2001-06-27,attended portion meeting relating staff presentations,attend portion meeting relate staff presentation,0
183,2001-06-27,return text,return text,0
184,2001-06-27,attended portion meeting relating productivity developments,attend portion meeting relate productivity development,0
185,2001-06-27,return text,return text,0
186,2001-06-27,attended tuesday session only,attend tuesday session only,0
187,2001-06-27,return text,return text,0
