,Date,Original,Corpus,Class
222,2020-09-16,total gross cp issuance also remained within pre pandemic normal ranges although outstanding volumes nonfinancial cp declined moderately since july fomc meeting,total gross cp issuance also remain within pre pandemic normal range although outstanding volume nonfinancial cp decline moderately since july fomc meeting,0
223,2020-09-16,assets management prime government money market funds mmfs declined modestly net,asset management prime government money market fund mmfs decline modestly net,0
224,2020-09-16,partly reversing changes observed april july institutional government mmfs net decreased holdings treasury securities increased holdings repurchase agreements repos august,partly reverse change observe april july institutional government mmfs net decrease holding treasury security increase holding repurchase agreement repos august,0
225,2020-09-16,reversal driven part tighter spread treasury bill yields repo rates,reversal driven part tighter spread treasury bill yield repo rate,0
226,2020-09-16,amid normalizing market conditions little activity money market mutual fund liquidity facility commercial paper funding facility,amid normalize market condition little activity money market mutual fund liquidity facility commercial paper funding facility,0
227,2020-09-16,effective federal funds rate secured overnight financing rate averaged  basis points intermeeting period,effective federal fund rate secure overnight financing rate average basis point intermeeting period,0
228,2020-09-16,amount federal reserve repo outstanding remained zero intermeeting period due attractive rates private market,amount federal reserve repo outstanding remain zero intermeeting period due attractive rate private market,0
229,2020-09-16,meanwhile federal reserve increased holdings treasury securities agency mbs pace previous intermeeting period,meanwhile federal reserve increase holding treasury security agency mb pace previous intermeeting period,0
230,2020-09-16,foreign asset price movements generally muted market participants likely weighing concerns rising infection rates countries prospect covid  vaccine,foreign asset price movement generally mute market participant likely weigh concern rise infection rate country prospect covid vaccine,0
231,2020-09-16,emerging market economies emes asian equity markets significantly outperformed latin american counterparts chinese equities showing particular strength,emerge market economy emes asian equity market significantly outperform latin american counterpart chinese equity show particular strength,0
232,2020-09-16,afes equity indexes rose modestly long term sovereign yields edged higher,afes equity index rise modestly long term sovereign yield edge high,0
233,2020-09-16,line modest improvement risk sentiment staff broad dollar index declined moderately net dollar depreciating eme currencies,line modest improvement risk sentiment staff broad dollar index decline moderately net dollar depreciate eme currency,0
234,2020-09-16,chinese renminbi boosted better expected chinese economic data notable contributor decline staff trade weighted dollar index along mexican peso,chinese renminbi boost well expect chinese economic data notable contributor decline staff trade weight dollar index along mexican peso,0
235,2020-09-16,among afe currencies euro appreciated reached highest level dollar since ,among afe currency euro appreciate reach high level dollar since,0
236,2020-09-16,pound little changed earlier appreciation dollar unwound amid resurgence brexit related uncertainty,pound little change earlier appreciation dollar unwound amid resurgence brexit related uncertainty,0
237,2020-09-16,financing conditions capital markets remained accommodative intermeeting period,financing condition capital market remain accommodative intermeeting period,0
238,2020-09-16,amid historically low corporate bond yields gross issuance investment speculative grade corporate bonds strong july august,amid historically low corporate bond yield gross issuance investment speculative grade corporate bond strong july august,0
239,2020-09-16,much recent issuance intended refinance existing debt,much recent issuance intend refinance exist debt,0
240,2020-09-16,gross institutional leveraged loan issuance picked slightly july remained levels observed period last year,gross institutional leveraged loan issuance picked slightly july remain level observe period last year,0
241,2020-09-16,amid notable equity market gains august gross equity issuance robust seasoned offerings strengthened double typical pace,amid notable equity market gain august gross equity issuance robust season offering strengthen double typical pace,0
242,2020-09-16,commercial industrial loans outstanding declined july august slower pace june declines large part reflecting continued credit line repayment,commercial industrial loan outstanding decline july august slow pace june decline large part reflect continued credit line repayment,0
243,2020-09-16,credit quality nonfinancial corporations showed tentative signs stabilization intermeeting period,credit quality nonfinancial corporation show tentative sign stabilization intermeeting period,0
244,2020-09-16,dollar volume nonfinancial corporate bond downgrades continued exceed upgrades albeit modestly representing sizable reduction net downgrades since spring,dollar volume nonfinancial corporate bond downgrade continued exceed upgrade albeit modestly represent sizable reduction net downgrade since spring,0
245,2020-09-16,pace nonfinancial corporate bond defaults july also notably lower april may still elevated relative pre pandemic levels,pace nonfinancial corporate bond default july also notably low april may still elevate relative pre pandemic level,0
246,2020-09-16,default volumes fell august reaching level  monthly average,default volume fell august reach level monthly average,0
247,2020-09-16,market indicators future default expectations also improved somewhat,market indicator future default expectation also improve somewhat,0
248,2020-09-16,financing conditions small businesses remained tight although indicators pointed slight improvement,financing condition small business remain tight although indicator point slight improvement,0
249,2020-09-16,thirty day delinquency rates fell modestly may july remained comparable early  levels,thirty day delinquency rate fell modestly may july remain comparable early level,0
250,2020-09-16,credit needs small businesses remained high significant shares respondents census bureau small business pulse survey reporting scarce cash availability anticipating need financial assistance next six months,credit need small business remain high significant share respondent census bureau small business pulse survey reporting scarce cash availability anticipate need financial assistance next six month,0
251,2020-09-16,municipal market financing conditions remained accommodative since july fomc meeting,municipal market financing condition remain accommodative since july fomc meeting,0
252,2020-09-16,however credit quality municipal debt deteriorated somewhat driven relatively large volume credit rating downgrades revenue bonds,however credit quality municipal debt deteriorate somewhat driven relatively large volume credit rating downgrade revenue bond,0
253,2020-09-16,financing conditions commercial real estate cre intermediated capital markets recovered intermeeting period,financing condition commercial real estate cre intermediate capital market recover intermeeting period,0
254,2020-09-16,spreads triple non agency cmbs remained wide though continued narrow august triple spreads remained close pre pandemic levels,spread triple non agency cmb remain wide though continued narrow august triple spread remain close pre pandemic level,0
255,2020-09-16,issuance non agency cmbs steady subdued relative pre pandemic levels,issuance non agency cmb steady subdue relative pre pandemic level,0
256,2020-09-16,spreads agency cmbs tight issuance strong setting new single month record july,spread agency cmb tight issuance strong set new single month record july,0
257,2020-09-16,contrast cre loan growth banks weak july august likely partly driven recovery cmbs markets,contrast cre loan growth bank weak july august likely partly driven recovery cmb market,0
258,2020-09-16,delinquency rates mortgages backing cmbs fell bit july remained high hotel retail sectors,delinquency rate mortgage backing cmb fell bit july remain high hotel retail sector,0
259,2020-09-16,financing conditions residential mortgage market little changed intermeeting period,financing condition residential mortgage market little change intermeeting period,0
260,2020-09-16,mortgage rates hovered near historical lows spread primary mortgage rates mbs yields remained quite wide,mortgage rate hover near historical low spread primary mortgage rate mb yield remain quite wide,0
261,2020-09-16,credit continued flow higher score borrowers met standard conforming loan criteria remained tight borrowers lower credit scores nonstandard mortgage products,credit continued flow high score borrower met standard conform loan criterion remain tight borrower low credit score nonstandard mortgage product,0
262,2020-09-16,nonetheless low mortgage rates supporting home purchase originations refinancing,nonetheless low mortgage rate support home purchase origination refinance,0
263,2020-09-16,credit quality mortgages improved slightly rate transition delinquency remaining near pre pandemic levels forbearance continuing slowly decline,credit quality mortgage improve slightly rate transition delinquency remain near pre pandemic level forbearance continue slowly decline,0
264,2020-09-16,financing conditions consumer credit markets remained accommodative borrowers relatively strong credit scores continued tight subprime borrowers,financing condition consumer credit market remain accommodative borrower relatively strong credit score continued tight subprime borrower,0
265,2020-09-16,auto loan balances increased solidly overall declined borrowers low credit scores,auto loan balance increase solidly overall decline borrower low credit score,0
266,2020-09-16,credit card balances contracted slower rate june july spring,credit card balance contract slow rate june july spring,0
267,2020-09-16,however offered interest rates rose credit limits edged credit cards nonprime borrowers,however offer interest rate rise credit limit edge credit card nonprime borrower,0
268,2020-09-16,conditions asset backed securities abs market stable intermeeting period,condition asset back security ab market stable intermeeting period,0
269,2020-09-16,abs spreads edged down auto student loan issuance robust,ab spread edge down auto student loan issuance robust,0
270,2020-09-16,consumer credit performance remained stable share auto credit card balances forbearance declined,consumer credit performance remain stable share auto credit card balance forbearance decline,0
271,2020-09-16,staff economic outlooks economic projection prepared staff september fomc meeting rate real gdp growth pace declines unemployment rate faster second half year july forecast primarily reflecting recent better expected data,staff economic outlook economic projection prepared staff september fomc meeting rate real gdp growth pace decline unemployment rate faster second half year july forecast primarily reflect recent well expect data,0
272,2020-09-16,addition inflation forecast rest year revised slightly recent consumer goods prices stronger expected,addition inflation forecast rest year revise slightly recent consumer good price strong expect,0
273,2020-09-16,nevertheless inflation still projected subdued year reflecting substantial slack resource utilization sizable declines consumer energy prices earlier year,nevertheless inflation still project subdue year reflect substantial slack resource utilization sizable decline consumer energy price earlier year,0
274,2020-09-16,fiscal policy measures along support monetary policy federal reserve liquidity lending facilities expected continue supporting second half recovery although recovery forecast far complete year end,fiscal policy measure along support monetary policy federal reserve liquidity lending facility expect continue support second half recovery although recovery forecast far complete year end,0
275,2020-09-16,staff forecast assumed enactment additional fiscal policy support year without additional policy action pace economic recovery would likely slower,staff forecast assume enactment additional fiscal policy support year without additional policy action pace economic recovery would likely slow,0
276,2020-09-16,staff medium term projection baseline assumptions included current restrictions social interactions business operations along voluntary social distancing individuals firms would ease gradually next year,staff medium term projection baseline assumption include current restriction social interaction business operation along voluntary social distance individual firm would ease gradually next year,0
277,2020-09-16,addition staff projection assumed monetary policy would even accommodative previous forecast order fully reflect revised consensus statement,addition staff projection assume monetary policy would even accommodative previous forecast order fully reflect revise consensus statement,0
278,2020-09-16,altogether rate real gdp growth projected exceed potential output growth unemployment rate expected decline considerably further inflation forecast pick back  ,altogether rate real gdp growth project exceed potential output growth unemployment rate expect decline considerably far inflation forecast pick back,0
279,2020-09-16,accommodative monetary policy assumed current forecast reflected recent consensus statement inflation projected moderately overshoot  percent time years beyond ,accommodative monetary policy assume current forecast reflect recent consensus statement inflation project moderately overshoot percent time year beyond,0
280,2020-09-16,staff continued observe uncertainty related course covid pandemic associated economic effects extremely elevated risks outlook still tilted downside,staff continued observe uncertainty related course covid pandemic associate economic effect extremely elevate risk outlook still tilt downside,0
281,2020-09-16,given apparent resiliences economy acceleration spread pandemic summer staff judged significantly pessimistic economic outcome staff previously viewed no less plausible baseline forecast featured renewed downturn economic activity less likely baseline forecast,give apparent resilience economy acceleration spread pandemic summer staff judged significantly pessimistic economic outcome staff previously view no less plausible baseline forecast feature renew downturn economic activity less likely baseline forecast,0
282,2020-09-16,participants views current conditions economic outlook conjunction fomc meeting participants submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate monetary policyincluding path federal funds rate,participant view current condition economic outlook conjunction fomc meeting participant submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate monetary policyincluding path federal fund rate,0
283,2020-09-16,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
284,2020-09-16,projections described sep addendum minutes,projection described sep addendum minute,0
285,2020-09-16,participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant note covid pandemic cause tremendous human economic hardship across united state around world,0
286,2020-09-16,economic activity employment picked recent months remained well levels beginning year,economic activity employment picked recent month remain well level begin year,0
287,2020-09-16,weaker demand significantly lower oil prices holding consumer price inflation,weaker demand significantly low oil price hold consumer price inflation,0
288,2020-09-16,overall financial conditions improved recent months part reflecting policy measures support economy flow credits households businesses,overall financial condition improve recent month part reflect policy measure support economy flow credit household business,0
289,2020-09-16,participants agreed path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economy medium term outlook,participant agree path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economy medium term outlook,0
290,2020-09-16,participants observed incoming data indicated economic activity recovering faster expected depressed second quarter level much economy shut stem spread virus,participant observe incoming data indicate economic activity recover faster expect depressed second quarter level much economy shut stem spread virus,0
291,2020-09-16,particular reopening many businesses fewer people withdrawing social interactions consumer spending rebounding sharply appeared recovered three fourths earlier decline,particular reopen many business few people withdraw social interaction consumer spending rebound sharply appear recover three fourth earlier decline,0
292,2020-09-16,prior fiscal policy actions seen supported ability willingness households spend although participants expressed concern expiration enhanced unemployment insurance benefits cares act coronavirus aid relief economic security act judged additional fiscal relief would help sustain recovery household spending,prior fiscal policy action see support ability willingness household spend although participant express concern expiration enhance unemployment insurance benefit care act coronavirus aid relief economic security act judged additional fiscal relief would help sustain recovery household spending,0
293,2020-09-16,indeed many participants noted economic outlook assumed additional fiscal support future fiscal support significantly smaller arrived significantly later expected pace recovery could slower anticipated,indeed many participant note economic outlook assume additional fiscal support future fiscal support significantly small arrive significantly later expect pace recovery could slow anticipate,0
294,2020-09-16,participants also viewed accommodative monetary policy contributing gains residential investment well consumer purchases motor vehicles durable goods,participant also view accommodative monetary policy contribute gain residential investment well consumer purchase motor vehicle durable good,0
295,2020-09-16,participants pointed strength consumers purchases goods especially sold online noted outlays services slower recover particularly items air travel hotel accommodations restaurant meals significantly disrupted social distancing measures,participant point strength consumer purchase good especially sell online note outlay service slow recover particularly item air travel hotel accommodation restaurant meal significantly disrupt social distance measure,0
296,2020-09-16,participants generally expected spending services remain subdued time thus restraining factor pace recovery,participant generally expect spending service remain subdue time thus restrain factor pace recovery,0
297,2020-09-16,participants raised possibility unwinding large pool household savings accumulated pandemic could provide greater anticipated momentum consumption going forward,participant raise possibility unwind large pool household saving accumulate pandemic could provide great anticipate momentum consumption go forward,0
298,2020-09-16,however couple participants judged savings reflected reduced spending person services high income consumers unlikely provide much momentum future consumption,however couple participant judged saving reflect reduce spending person service high income consumer unlikely provide much momentum future consumption,0
299,2020-09-16,participants noted business investment plummeted second quarter appeared begun turn around,participant note business investment plummet second quarter appear begin turn around,0
300,2020-09-16,pointed data showing gains capital goods orders shipments well improved business sentiment,point data show gain capital good order shipment well improve business sentiment,0
301,2020-09-16,number participants judged low interest rates supporting business investment,number participant judged low interest rate support business investment,0
302,2020-09-16,however recovery viewed unevenly distributed across industries,however recovery view unevenly distribute across industry,0
303,2020-09-16,many business contacts reported progress adapting pandemic others noted industries relied person person interactions continued struggle,many business contact report progress adapt pandemic others note industry rely person person interaction continued struggle,0
304,2020-09-16,business contacts ties motor vehicle housing industries indicated increased activity closer aviation hospitality nonresidential construction industries not seeing much recovery,business contact tie motor vehicle housing industry indicate increase activity closer aviation hospitality nonresidential construction industry not see much recovery,0
305,2020-09-16,contacts continued report ongoing stresses energy sector well challenges agricultural sector even though crop prices risen recently sales china increased,contact continued report ongoing stress energy sector well challenge agricultural sector even though crop price risen recently sale china increase,0
306,2020-09-16,although business contacts indicated overall business activity stronger expected remained well pre pandemic levels,although business contact indicate overall business activity strong expect remain well pre pandemic level,0
307,2020-09-16,business contacts pointed several factors could restrain recovery including high levels uncertainty reportedly still holding back hiring capital spending,business contact point several factor could restrain recovery include high level uncertainty reportedly still hold back hire capital spending,0
308,2020-09-16,contacts reported difficulties managing disruptions supply chains well elevated levels employee absenteeism pandemic,contact report difficulty manage disruption supply chain well elevate level employee absenteeism pandemic,0
309,2020-09-16,additionally district contacts indicated fiscal policy helped support small businesses federal aid payments helped support farm incomes,additionally district contact indicate fiscal policy help support small business federal aid payment help support farm income,0
310,2020-09-16,participants observed labor market conditions continued improve recent months economy august regained roughly half  million jobs lost march april,participant observe labor market condition continued improve recent month economy august regain roughly half million job lose march april,0
311,2020-09-16,gains employment july august generally seen larger anticipated,gain employment july august generally see large anticipate,0
312,2020-09-16,participants judged however labor market long way fully recovered,participant judged however labor market long way fully recover,0
313,2020-09-16,generally agreed prospects substantial improvement labor market would depend broad sustained reopening businesses turn would depend importantly safe individuals felt reengage wide range activities,generally agree prospect substantial improvement labor market would depend broad sustain reopen business turn would depend importantly safe individual felt reengage wide range activity,0
314,2020-09-16,participants noted majority gains employment far reflected workers temporary layoffs returning work,participant note majority gain employment far reflect worker temporary layoff return work,0
315,2020-09-16,participants judged less likely future job gains continue recent pace greater share remaining layoffs might become permanent,participant judged less likely future job gain continue recent pace great share remain layoff might become permanent,0
316,2020-09-16,workers facing permanent layoffs seen likely need find new jobs different industries process could take time especially extent workers needed retrained,worker face permanent layoff see likely need find new job different industry process could take time especially extent worker need retrain,0
317,2020-09-16,participants observed lower paid workers disproportionally affected economic effects pandemic,participant observe low paid worker disproportionally affected economic effect pandemic,0
318,2020-09-16,many workers employed service sector industries adversely affected social distancing measures,many worker employ service sector industry adversely affected social distance measure,0
319,2020-09-16,disproportionate share service sector jobs held african americans hispanics women groups seen especially hard hit economic hardships caused pandemic,disproportionate share service sector job held african american hispanic woman group see especially hard hit economic hardship cause pandemic,0
320,2020-09-16,participants viewed fiscal support cares act important bolstering financial situations millions families number participants judged absence fiscal support would exacerbate economic hardships minority lower income communities,participant view fiscal support care act important bolster financial situation million family number participant judged absence fiscal support would exacerbate economic hardship minority low income community,0
321,2020-09-16,addition several participants observed effects pandemic disrupting supply labor need care children many attending school virtually home,addition several participant observe effect pandemic disrupt supply labor need care child many attend school virtually home,0
322,2020-09-16,comments inflation participants noted consumer prices increased quickly expected recent months market based measures inflation compensation increased moderately intermeeting period although remained low,comment inflation participant note consumer price increase quickly expect recent month market base measure inflation compensation increase moderately intermeeting period although remain low,0
323,2020-09-16,upturn consumer prices primarily attributed price increases sectors consumer durables demand risen experiencing large decline earlier spring,upturn consumer price primarily attribute price increase sector consumer durables demand risen experience large decline earlier spring,0
324,2020-09-16,nevertheless inflation remained subdued participants still generally judged overall effect pandemic prices disinflationary,nevertheless inflation remain subdue participant still generally judged overall effect pandemic price disinflationary,0
325,2020-09-16,outlook inflation viewed highly uncertain number participants projected inflation would run committee  percent longer run objective significant period moving moderately  percent timeconsistent committee revised consensus statement,outlook inflation view highly uncertain number participant project inflation would run committee percent longer run objective significant period move moderately percent timeconsistent committee revise consensus statement,0
326,2020-09-16,participants noted financial conditions generally accommodative actions federal reserve including establishment emergency lending facilities conjunction treasury supporting flow credit households businesses communities,participant note financial condition generally accommodative action federal reserve include establishment emergency lending facility conjunction treasury support flow credit household business community,0
327,2020-09-16,actions well prompt forceful monetary policy measures response pandemic viewed contributing accommodative financial conditions participants noted important differences credit quality credit availability across borrowers,action well prompt forceful monetary policy measure response pandemic view contribute accommodative financial condition participant note important difference credit quality credit availability across borrower,0
328,2020-09-16,pace corporate downgrades seen decreased significantly recent months delinquency rates business loans risen noticeably,pace corporate downgrade see decrease significantly recent month delinquency rate business loan risen noticeably,0
329,2020-09-16,bank contacts reported ample capacity lend creditworthy borrowers however surveys credit availability indicated bank lending tight,bank contact report ample capacity lend creditworthy borrower however survey credit availability indicate bank lending tight,0
330,2020-09-16,furthermore several participants noted stress small medium sized banks could face defaults loans small businesses cre properties people continued withdraw travel shopping activities,furthermore several participant note stress small medium size bank could face default loan small business cre property people continued withdraw travel shopping activity,0
331,2020-09-16,additionally couple participants indicated highly accommodative financial market conditions could lead excessive risk taking buildup financial imbalances,additionally couple participant indicate highly accommodative financial market condition could lead excessive risk take buildup financial imbalance,0
332,2020-09-16,participants continued see uncertainty surrounding economic outlook elevated path economy highly dependent course virus individuals businesses public officials responded it effectiveness public health measures address it,participant continued see uncertainty surround economic outlook elevate path economy highly dependent course virus individual business public official respond it effectiveness public health measure address it,0
333,2020-09-16,participants cited several downside risks could threaten recovery,participant cite several downside risk could threaten recovery,0
334,2020-09-16,risk another broad economic shutdown seen receded participants remained concerned possibility additional virus outbreaks could undermine recovery,risk another broad economic shutdown see recede participant remain concerned possibility additional virus outbreak could undermine recovery,0
335,2020-09-16,scenarios could result increases bankruptcies defaults put stress financial system lead disruptions flow credit households businesses,scenario could result increase bankruptcy default put stress financial system lead disruption flow credit household business,0
336,2020-09-16,participants raised concern fiscal support far households businesses state local governments might not provide sufficient relief sectors,participant raise concern fiscal support far household business state local government might not provide sufficient relief sector,0
337,2020-09-16,couple participants saw upside risk fiscal stimulus could larger anticipated though might come later expected,couple participant saw upside risk fiscal stimulus could large anticipate though might come later expect,0
338,2020-09-16,several participants raised concerns regarding longer run effects pandemic including could lead restructuring sectors economy could slow employment growth could accelerate technological disruption likely limiting pricing power firms,several participant raise concern regard longer run effect pandemic include could lead restructuring sector economy could slow employment growth could accelerate technological disruption likely limit pricing power firm,0
339,2020-09-16,consideration monetary policy meeting participants reaffirmed committed using federal reserve full range tools order supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration monetary policy meeting participant reaffirm commit use federal reserve full range tool order support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
340,2020-09-16,also noted path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economic outlook medium term,also note path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
341,2020-09-16,participants agreed completion framework review publication revised consensus statement provided strong foundation monetary policy decisions communications going forward,participant agree completion framework review publication revise consensus statement provide strong foundation monetary policy decision communication go forward,0
342,2020-09-16,accordingly participants agreed would appropriate incorporate key elements revised consensus statement fomc statement released following meeting,accordingly participant agree would appropriate incorporate key element revise consensus statement fomc statement release follow meeting,0
343,2020-09-16,particular participants reiterated commitment achieve maximum employment inflation rate  percent longer run,particular participant reiterate commitment achieve maximum employment inflation rate percent longer run,0
344,2020-09-16,inflation running persistently longer run goal participants judged would appropriate aim achieve inflation moderately  percent time inflation would average  percent time longer term inflation expectations would remain well anchored  percent,inflation run persistently longer run goal participant judged would appropriate aim achieve inflation moderately percent time inflation would average percent time longer term inflation expectation would remain well anchor percent,0
345,2020-09-16,backdrop participants discussed range issues associated providing greater clarity likely path federal funds rate years ahead,backdrop participant discuss range issue associate provide great clarity likely path federal fund rate year ahead,0
346,2020-09-16,participants supported providing explicit outcome based forward guidance federal funds rate included establishing criteria lifting federal funds rate elb terms paths employment inflation both,participant support provide explicit outcome base forward guidance federal fund rate include establish criterion lift federal fund rate elb term path employment inflation both,0
347,2020-09-16,among participants favored providing explicit forward guidance meeting couple supported formulation forward guidance included language indicating would likely appropriate maintain current target range labor market conditions judged consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,among participant favor provide explicit forward guidance meeting couple support formulation forward guidance include language indicate would likely appropriate maintain current target range labor market condition judged consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
348,2020-09-16,participants noted communicating target range federal funds rate would remain elb criteria achieved would provide appropriately clear strong policy guidance,participant note communicate target range federal fund rate would remain elb criterion achieve would provide appropriately clear strong policy guidance,0
349,2020-09-16,meeting viewed especially important way affirming committee commitment achieving economic outcomes articulated consensus statement,meeting view especially important way affirm committee commitment achieve economic outcome articulate consensus statement,0
350,2020-09-16,participants generally noted outcome based forward guidance federal funds rate type not unconditional commitment particular path,participant generally note outcome base forward guidance federal fund rate type not unconditional commitment particular path,0
351,2020-09-16,indeed outcome based guidance type would allow public infer changes committee assessment long target range federal funds rate would remain current setting,indeed outcome base guidance type would allow public infer change committee assessment long target range federal fund rate would remain current set,0
352,2020-09-16,information pointing weaker outlook economy inflation would tend lead public expectations longer period current setting target range information suggesting stronger outlook economy inflation would tend lead expectations shorter period current setting,information point weaker outlook economy inflation would tend lead public expectation longer period current set target range information suggest strong outlook economy inflation would tend lead expectation shorter period current set,0
353,2020-09-16,addition circumstances could arise committee judged would appropriate change guidance particularly risks emerged could impede attainment economic objectives,addition circumstance could arise committee judged would appropriate change guidance particularly risk emerge could impede attainment economic objective,0
354,2020-09-16,couple participants preferred even stronger less qualified outcome based forward guidance judged would clearly convey committee commitment objectives strategic approach articulated revised consensus statement,couple participant prefer even strong less qualify outcome base forward guidance judged would clearly convey committee commitment objective strategic approach articulate revise consensus statement,0
355,2020-09-16,particular participants preferred forward guidance target range federal funds rate remained elb inflation moved  percent time,particular participant prefer forward guidance target range federal fund rate remain elb inflation move percent time,0
356,2020-09-16,especially light lengthy period inflation run committee longer run  percent objective participants judged critical demonstrate committee commitment achieve outcomes inflation averages  percent time,especially light lengthy period inflation run committee longer run percent objective participant judged critical demonstrate committee commitment achieve outcome inflation average percent time,0
357,2020-09-16,several participants noted agreed appropriate incorporate key elements consensus statement postmeeting statement preferred retain forward guidance similar provided recent fomc statements,several participant note agree appropriate incorporate key element consensus statement postmeeting statement prefer retain forward guidance similar provide recent fomc statement,0
358,2020-09-16,participants judged would likely appropriate maintain accommodative stance policy time order foster outcomes consistent committee revised consensus statement,participant judged would likely appropriate maintain accommodative stance policy time order foster outcome consistent committee revise consensus statement,0
359,2020-09-16,however longer term interest rates already low not appear need enhanced forward guidance juncture much scope forward guidance put additional downward pressure yields,however longer term interest rate already low not appear need enhance forward guidance juncture much scope forward guidance put additional downward pressure yield,0
360,2020-09-16,moreover participants concerned forward guidance involved target range federal funds rate remaining elb employment inflation criteria achieved could limit committee flexibility years,moreover participant concerned forward guidance involve target range federal fund rate remain elb employment inflation criterion achieve could limit committee flexibility year,0
361,2020-09-16,furthermore influencing expectations path short term interest rates guidance could contribute buildup financial imbalances would make difficult committee achieve objectives future,furthermore influence expectation path short term interest rate guidance could contribute buildup financial imbalance would make difficult committee achieve objective future,0
362,2020-09-16,regarding asset purchases participants judged would appropriate coming months federal reserve increase holdings treasury securities agency mbs least current pace,regard asset purchase participant judged would appropriate come month federal reserve increase holding treasury security agency mb least current pace,0
363,2020-09-16,actions would continue help sustain smooth market functioning would continue help foster accommodative financial conditions thereby supporting flow credit households businesses,action would continue help sustain smooth market function would continue help foster accommodative financial condition thereby support flow credit household business,0
364,2020-09-16,participants also noted future meetings would appropriate assess communicate committee asset purchase program could best support achievement committee maximum employment price stability goals,participant also note future meeting would appropriate ass communicate committee asset purchase program could best support achievement committee maximum employment price stability goal,0
365,2020-09-16,participants widely echoed remarks opening meeting memory thomas laubach,participant widely echoed remark opening meeting memory thomas laubach,0
366,2020-09-16,participants universally recognized great leadership intellectual contributions work committee well warm generous spirit,participant universally recognize great leadership intellectual contribution work committee well warm generous spirit,0
367,2020-09-16,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
368,2020-09-16,noted economic activity employment picked recent months remained well levels beginning year weaker demand significantly lower oil prices holding consumer price inflation,note economic activity employment picked recent month remain well level begin year weaker demand significantly low oil price hold consumer price inflation,0
369,2020-09-16,overall financial conditions improved recent months part reflecting policy measures support economy flow credits households businesses,overall financial condition improve recent month part reflect policy measure support economy flow credit household business,0
370,2020-09-16,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
371,2020-09-16,members also stated path economy would depend significantly course virus,member also state path economy would depend significantly course virus,0
372,2020-09-16,addition members agreed ongoing public health crisis would continue weigh economic activity employment inflation near term posing considerable risks economic outlook medium term,addition member agree ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
373,2020-09-16,members agreed incorporate postmeeting statement key elements committee revised statement longer run goals monetary policy strategy,member agree incorporate postmeeting statement key element committee revise statement longer run goal monetary policy strategy,0
374,2020-09-16,members judged action would underscore committee strong commitment goals strategy articulated new consensus statement pursuit committee statutory objectives,member judged action would underscore committee strong commitment goal strategy articulate new consensus statement pursuit committee statutory objective,0
375,2020-09-16,accordingly members agreed fomc statement note committee seeks achieve maximum employment inflation rate  percent longer run that inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,accordingly member agree fomc statement note committee seek achieve maximum employment inflation rate percent longer run that inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
376,2020-09-16,members generally expected would appropriate maintain accommodative stance monetary policy outcomes achieved,member generally expect would appropriate maintain accommodative stance monetary policy outcome achieve,0
377,2020-09-16,members agreed maintain target range federal funds rate   percent,member agree maintain target range federal fund rate percent,0
378,2020-09-16,almost members viewed meeting appropriate time modify forward guidance provide greater clarity regarding likely future path federal funds rate,almost member view meeting appropriate time modify forward guidance provide great clarity regard likely future path federal fund rate,0
379,2020-09-16,end almost members agreed specification outcome based forward guidance indicated committee expects appropriate maintain current setting target range federal funds rate labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track run moderately excess  percent time,end almost member agree specification outcome base forward guidance indicate committee expect appropriate maintain current set target range federal fund rate labor market condition reach level consistent committee assessment maximum employment inflation risen percent track run moderately excess percent time,0
380,2020-09-16,two members dissented policy decision,two member dissent policy decision,0
