,Date,Original,Corpus,Class
200,2020-12-16,credit quality mortgages little changed fraction mortgages forbearance held fairly steady rate transition mortgage delinquency remained pre pandemic levels,credit quality mortgage little change fraction mortgage forbearance held fairly steady rate transition mortgage delinquency remain pre pandemic level,0
201,2020-12-16,financing conditions consumer credit markets remained generally accommodative borrowers relatively strong credit,financing condition consumer credit market remain generally accommodative borrower relatively strong credit,0
202,2020-12-16,credit card balances average credit limits existing accounts contracted net types borrowers,credit card balance average credit limit exist account contract net type borrower,0
203,2020-12-16,however auto loan balances continued increase higher quality borrowers loan rates remained well pre pandemic levels,however auto loan balance continued increase high quality borrower loan rate remain well pre pandemic level,0
204,2020-12-16,conditions asset backed securities market remained stable intermeeting period,condition asset back security market remain stable intermeeting period,0
205,2020-12-16,staff economic outlooks economic projection prepared staff december fomc meeting real gdp growth revised unemployment rate revised fourth quarter relative november meeting forecast,staff economic outlook economic projection prepared staff december fomc meeting real gdp growth revise unemployment rate revise fourth quarter relative november meeting forecast,0
206,2020-12-16,revisions reflected incoming data were balance better expected although recent resurgence pandemic increased social distancing restrictions many states localities expected weigh economic activity coming months,revision reflect incoming data be balance well expect although recent resurgence pandemic increase social distance restriction many state locality expect weigh economic activity come month,0
207,2020-12-16,result staff expected real gdp growth would temporarily weaken first quarter  slowing seen recent high frequency indicators spending employment appeared consistent forecast,result staff expect real gdp growth would temporarily weaken first quarter slow see recent high frequency indicator spending employment appear consistent forecast,0
208,2020-12-16,inflation forecast rest  revised slightly response incoming data inflation projected finish year relatively subdued level reflecting substantial margins labor product market slack economy large declines consumer energy prices seen earlier ,inflation forecast rest revise slightly response incoming data inflation project finish year relatively subdue level reflect substantial margin labor product market slack economy large decline consumer energy price see earlier,0
209,2020-12-16,primarily response recent favorable news development covid  vaccines staff revised projection real gdp growth  whole social distancing measures expected ease quickly previously assumed,primarily response recent favorable news development covid vaccine staff revise projection real gdp growth whole social distance measure expect ease quickly previously assume,0
210,2020-12-16,monetary policy assumed remain highly accommodative staff continued project real gdp growth medium term would well rate potential output growth leading considerable decline unemployment rate,monetary policy assume remain highly accommodative staff continued project real gdp growth medium term would well rate potential output growth lead considerable decline unemployment rate,0
211,2020-12-16,resulting takeup labor product market slack expected lead gradually increasing inflation and time years beyond  inflation projected overshoot  percent moderate amount monetary policy remained accommodative,result takeup labor product market slack expect lead gradually increase inflation and time year beyond inflation project overshoot percent moderate amount monetary policy remain accommodative,0
212,2020-12-16,staff observed uncertainty related future course pandemic measures control it associated economic effects remained elevated,staff observe uncertainty related future course pandemic measure control it associate economic effect remain elevate,0
213,2020-12-16,addition staff continued judge risks economic outlook tilted downside,addition staff continued judge risk economic outlook tilt downside,0
214,2020-12-16,recent sharp resurgence pandemic suggested near term risks risen recent favorable developments regarding vaccines pointed reduction downside risks medium term,recent sharp resurgence pandemic suggest near term risk risen recent favorable development regard vaccine point reduction downside risk medium term,0
215,2020-12-16,participants views current conditions economic outlook conjunction fomc meeting participants submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate monetary policy including path federal funds rate,participant view current condition economic outlook conjunction fomc meeting participant submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate monetary policy include path federal fund rate,0
216,2020-12-16,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
217,2020-12-16,summary economic projections sep released public following conclusion meeting,summary economic projection sep release public follow conclusion meeting,0
218,2020-12-16,participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant note covid pandemic cause tremendous human economic hardship across united state around world,0
219,2020-12-16,economic activity employment continued recover remained well levels beginning year,economic activity employment continued recover remain well level begin year,0
220,2020-12-16,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
221,2020-12-16,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
222,2020-12-16,participants agreed path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economic outlook medium term,participant agree path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
223,2020-12-16,participants observed economy continued show resilience face pandemic though still far attained conditions consistent committee dual mandate,participant observe economy continued show resilience face pandemic though still far attain condition consistent committee dual mandate,0
224,2020-12-16,noted economic recovery thus far stronger anticipatedsuggesting greater momentum economic activity previously thoughtbut viewed recent indicators signaling pace recovery slowed,note economic recovery thus far strong anticipatedsuggesting great momentum economic activity previously thoughtbut view recent indicator signal pace recovery slow,0
225,2020-12-16,pandemic worsening across country expansion expected slow even coming months,pandemic worsen across country expansion expect slow even come month,0
226,2020-12-16,nevertheless positive vaccine news received intermeeting period viewed favorable medium term economic outlook,nevertheless positive vaccine news receive intermeeting period view favorable medium term economic outlook,0
227,2020-12-16,participants noted household spending goods especially durables strong,participant note household spending good especially durables strong,0
228,2020-12-16,participants commented rebound consumer spending due part fiscal programs federal stimulus payments expanded unemployment benefits,participant comment rebound consumer spending due part fiscal program federal stimulus payment expand unemployment benefit,0
229,2020-12-16,measures provided essential support many households,measure provide essential support many household,0
230,2020-12-16,support incomes provided fiscal programs combined reduced spending households services contributed historically large increase aggregate household savings,support income provide fiscal program combine reduce spending household service contribute historically large increase aggregate household saving,0
231,2020-12-16,participants also observed residential investment home sales remained robust,participant also observe residential investment home sale remain robust,0
232,2020-12-16,accommodative monetary policy viewed provided support interest rate sensitive expenditure categories including residential investment consumer durables spending,accommodative monetary policy view provide support interest rate sensitive expenditure category include residential investment consumer durables spending,0
233,2020-12-16,participants regarded positive news vaccine development strengthening medium term outlook household spending,participant regard positive news vaccine development strengthen medium term outlook household spending,0
234,2020-12-16,however participants saw increased challenges economy coming months ongoing surge covid  cases related mandatory voluntary measures prompted greater social distancing damped spending especially services requiring person contact,however participant saw increase challenge economy come month ongoing surge covid case related mandatory voluntary measure prompt great social distance damped spending especially service require person contact,0
235,2020-12-16,several participants pointed readings high frequency economic indicators individual mobility indexes online restaurant reservation data might already registering effects recent rise virus cases,several participant point reading high frequency economic indicator individual mobility index online restaurant reservation data might already register effect recent rise virus case,0
236,2020-12-16,various participants noted low income households particularly hard hit effects resurgent virus thatwith looming expiration expanded unemployment benefits eviction moratoria loan forbearance programstheir situations could deteriorate significantly additional relief support not materialize,various participant note low income household particularly hard hit effect resurgent virus thatwith loom expiration expand unemployment benefit eviction moratorium loan forbearance programstheir situation could deteriorate significantly additional relief support not materialize,0
237,2020-12-16,respect business sector participants observed business equipment investment picked further strong readings registered new orders shipments,respect business sector participant observe business equipment investment picked far strong reading register new order shipment,0
238,2020-12-16,couple participants remarked low levels inventories would likely factor supporting increases production demand continued recover,couple participant remark low level inventory would likely factor support increase production demand continued recover,0
239,2020-12-16,participants noted economic recovery uneven across firms industries,participant note economic recovery uneven across firm industry,0
240,2020-12-16,though many business contacts particularly durable goods housing sectors reported progress adapting pandemic improved business practices othersespecially closely linked leisure travel hospitality industrieswere still struggling problems intensifying resurgence virus,though many business contact particularly durable good housing sector report progress adapt pandemic improve business practice othersespecially closely link leisure travel hospitality industrieswere still struggle problem intensify resurgence virus,0
241,2020-12-16,furthermore larger firms generally seen recovering reasonably well conditions remained worrisome small businesses,furthermore large firm generally see recover reasonably well condition remain worrisome small business,0
242,2020-12-16,number participants noted many small businesses especially vulnerable positions fiscal policy support would help businesses weather ongoing surge pandemic especially coming months,number participant note many small business especially vulnerable position fiscal policy support would help business weather ongoing surge pandemic especially come month,0
243,2020-12-16,looking ahead participants observed continuing positive developments vaccine front could support business investment helping reduce stresses pandemic sensitive industries boosting confidence,look ahead participant observe continue positive development vaccine front could support business investment help reduce stress pandemic sensitive industry boost confidence,0
244,2020-12-16,participants remarked labor market conditions generally continued improve still long way consistent committee maximum employment goal,participant remark labor market condition generally continued improve still long way consistent committee maximum employment goal,0
245,2020-12-16,although pace employment gains moderated recent months overall recovery employment thus far faster anticipated little half  million jobs lost march april regained,although pace employment gain moderate recent month overall recovery employment thus far faster anticipate little half million job lose march april regain,0
246,2020-12-16,unemployment rate declined further although several participants underlined fact labor force participation rate remained pre pandemic levellikely reflecting part health concerns additional childcare responsibilities associated online schooling,unemployment rate decline far although several participant underlined fact labor force participation rate remain pre pandemic levellikely reflect part health concern additional childcare responsibility associate online school,0
247,2020-12-16,participants assessed ongoing surge covid  infections would particularly challenging labor market coming months indicated expected employment continue recover medium term,participant assess ongoing surge covid infection would particularly challenge labor market come month indicate expect employment continue recover medium term,0
248,2020-12-16,participants stressed burdens economic downturn fallen unequally different groups particular high rates job losses especially prevalent among lower wage workers among african americans hispanics,participant stress burden economic downturn fall unequally different group particular high rate job loss especially prevalent among low wage worker among african american hispanic,0
249,2020-12-16,participants expressed concern longer pandemic continued lasting damage labor market could be,participant express concern longer pandemic continued last damage labor market could be,0
250,2020-12-16,noted number unemployed workers permanently laid increased notably recent months workers historically often required longer time find new job temporarily laid off,note number unemployed worker permanently laid increase notably recent month worker historically often require longer time find new job temporarily laid off,0
251,2020-12-16,light considerations several participants assessed improvements labor market lagging economic activity indicated not revised projections labor market variables extent revision outlook economic activity,light consideration several participant assess improvement labor market lag economic activity indicate not revise projection labor market variable extent revision outlook economic activity,0
252,2020-12-16,comments inflation participants noted increases consumer prices soft late prices products categories affected social distancingsuch hotel accommodations air travelcontinued depressed increases rents remained low,comment inflation participant note increase consumer price soft late price product category affected social distancingsuch hotel accommodation air travelcontinued depressed increase rent remain low,0
253,2020-12-16,patterns expected continue near term pandemic concerns intensified winter,pattern expect continue near term pandemic concern intensified winter,0
254,2020-12-16,however participants generally saw downward pressures inflation starting abate next year widespread distribution vaccines reducing social distancing concerns spurring economic activity,however participant generally saw downward pressure inflation start abate next year widespread distribution vaccine reduce social distance concern spur economic activity,0
255,2020-12-16,couple participants suggested that result ongoing technology enabled disruption business models practices lasting pandemic induced restraint firms pricing power downward pressure inflation could persist,couple participant suggest that result ongoing technology enable disruption business model practice last pandemic induced restraint firm pricing power downward pressure inflation could persist,0
256,2020-12-16,several participants noted pickup market based measures inflation compensation,several participant note pickup market base measure inflation compensation,0
257,2020-12-16,participants expected that continued monetary policy support inflation would rise time,participant expect that continued monetary policy support inflation would rise time,0
258,2020-12-16,sep submissions seven participantsfive september sepexpected overall inflation committee  percent longer run objective ,sep submission seven participantsfive september sepexpected overall inflation committee percent longer run objective,0
259,2020-12-16,participants noted overall financial conditions accommodative part reflecting policy measures support economy flow credit households businesses,participant note overall financial condition accommodative part reflect policy measure support economy flow credit household business,0
260,2020-12-16,however participants underlined important differences credit availability across borrowers,however participant underlined important difference credit availability across borrower,0
261,2020-12-16,financing conditions eased large corporations able access capital markets equity prices rose corporate credit spreads continued narrow smaller firms households reliant bank lending continued face tight lending standards,financing condition ease large corporation able access capital market equity price rise corporate credit spread continued narrow small firm household reliant bank lending continued face tight lending standard,0
262,2020-12-16,participants noted financing conditions small businesses especially strained participants pointing sizable fraction small businesses permanently closed process transitioning closure,participant note financing condition small business especially strain participant point sizable fraction small business permanently close process transition closure,0
263,2020-12-16,couple participants observed aggregate banking data not indicated significant increase loan delinquenciesloans thus far though development could partly due cares act provisions provided relief many troubled borrowers fact many small businesses gone business without declaring bankruptcy defaulting loans,couple participant observe aggregate banking data not indicate significant increase loan delinquenciesloans thus far though development could partly due care act provision provide relief many troubled borrower fact many small business go business without declare bankruptcy default loan,0
264,2020-12-16,participants noted important role played various section  facilities implemented  serving temporary backstops key credit markets helping restore maintain flow credit households businesses communities,participant note important role played various section facility implement serve temporary backstop key credit market help restore maintain flow credit household business community,0
265,2020-12-16,participants also mentioned announcement cares act funding support new activity many facilities would not available december  number noted saw downside risks associated development,participant also mention announcement care act funding support new activity many facility would not available december number note saw downside risk associate development,0
266,2020-12-16,participants continued see uncertainty surrounding economic outlook elevated path economy highly dependent course virus,participant continued see uncertainty surround economic outlook elevate path economy highly dependent course virus,0
267,2020-12-16,positive vaccine news seen reducing downside risks medium term number participants saw risks economic activity balanced earlier,positive vaccine news see reduce downside risk medium term number participant saw risk economic activity balance earlier,0
268,2020-12-16,still participants saw significant uncertainties regarding quickly deployment vaccines would proceed well different members public would respond availability vaccines,still participant saw significant uncertainty regard quickly deployment vaccine would proceed well different member public would respond availability vaccine,0
269,2020-12-16,participants cited several downside risks could threaten economic recovery,participant cite several downside risk could threaten economic recovery,0
270,2020-12-16,risks included possibility significant additional fiscal policy support not materializing timely manner potential adverse pandemic developmentswhich could lead stringent restrictions severe business failures permanent job lossesand chance trade negotiations united kingdom european union would not concluded successfully december  deadline,risk include possibility significant additional fiscal policy support not materialize timely manner potential adverse pandemic developmentswhich could lead stringent restriction severe business failure permanent job lossesand chance trade negotiation united kingdom european union would not conclude successfully december deadline,0
271,2020-12-16,upside risks participants mentioned prospect release pent demand spurred wider scale vaccinations easing social distancing could boost spending bring individuals back labor force quickly currently expected well possibility fiscal policy developments could see measures larger expected amount economic impact,upside risk participant mention prospect release pent demand spur wider scale vaccination ease social distance could boost spending bring individual back labor force quickly currently expect well possibility fiscal policy development could see measure large expect amount economic impact,0
272,2020-12-16,regarding inflation participants generally viewed risks become balanced earlier year though still viewed risks weighted downside,regard inflation participant generally view risk become balance earlier year though still view risk weight downside,0
273,2020-12-16,upside risk inflation participants noted potential stronger expected recovery coupled possible emergence pandemic related supply constraints boost inflation,upside risk inflation participant note potential strong expect recovery couple possible emergence pandemic related supply constraint boost inflation,0
274,2020-12-16,consideration monetary policy meeting participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration monetary policy meeting participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
275,2020-12-16,participants agreed path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term,participant agree path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term,0
276,2020-12-16,participants noted that pandemic worsening across country expansion would likely slow coming months,participant note that pandemic worsen across country expansion would likely slow come month,0
277,2020-12-16,contrast medium term participants commented positive vaccine news improved economic outlook,contrast medium term participant comment positive vaccine news improve economic outlook,0
278,2020-12-16,said participants agreed path ahead remained highly uncertain economy remained far committee longer run goals,say participant agree path ahead remain highly uncertain economy remain far committee longer run goal,0
279,2020-12-16,light assessment participants judged maintaining accommodative stance monetary policy essential foster economic recovery achieve average inflation rate  percent time,light assessment participant judged maintain accommodative stance monetary policy essential foster economic recovery achieve average inflation rate percent time,0
280,2020-12-16,participants supported enhancing committee guidance asset purchases meeting and particular adopting qualitative outcome based guidance indicating increases asset holdings would continue purchases treasury securities least  billion per month agency mbs least  billion per month substantial progress made toward reaching committee maximum employment price stability goals,participant support enhance committee guidance asset purchase meeting and particular adopt qualitative outcome base guidance indicate increase asset holding would continue purchase treasury security least billion per month agency mb least billion per month substantial progress make toward reach committee maximum employment price stability goal,0
281,2020-12-16,discussions change participants noted new guidance regarding balance sheet policy brought statement references purchases better alignment committee outcome based guidance federal funds rate offered clarity role played asset purchase program providing accommodation meet committee economic goals underscored responsiveness balance sheet policy unanticipated economic developments,discussion change participant note new guidance regard balance sheet policy brought statement reference purchase well alignment committee outcome base guidance federal fund rate offer clarity role played asset purchase program provide accommodation meet committee economic goal underscored responsiveness balance sheet policy unanticipated economic development,0
282,2020-12-16,participants stressed committee policy tools well positioned respond evolution economy,participant stress committee policy tool well position respond evolution economy,0
283,2020-12-16,example progress toward committee goals proved slower anticipated new guidance relayed committee intention respond increasing monetary policy accommodation maintaining current level target range federal funds rate longer raising expected path federal reserve balance sheet,example progress toward committee goal prove slow anticipate new guidance relayed committee intention respond increase monetary policy accommodation maintain current level target range federal fund rate longer raise expect path federal reserve balance sheet,0
284,2020-12-16,couple participants remarked that background important convey public federal funds rate remained committee primary policy tool,couple participant remark that background important convey public federal fund rate remain committee primary policy tool,0
285,2020-12-16,number participants discussed considerations related determining eventual attainment substantial progress toward reaching committee maximum employment price stability goals,number participant discuss consideration related determine eventual attainment substantial progress toward reach committee maximum employment price stability goal,0
286,2020-12-16,participants commented judgment would broad qualitative not based specific numerical criteria thresholds,participant comment judgment would broad qualitative not base specific numerical criterion threshold,0
287,2020-12-16,various participants noted importance committee clearly communicating assessment actual expected progress toward longer run goals well advance time could judged substantial enough warrant change pace purchases,various participant note importance committee clearly communicate assessment actual expect progress toward longer run goal well advance time could judged substantial enough warrant change pace purchase,0
288,2020-12-16,regarding decisions pace composition committee asset purchases participants judged would appropriate continue purchases least current pace nearly favored maintaining current composition purchases although couple participants indicated open weighting purchases treasury securities toward longer maturities,regard decision pace composition committee asset purchase participant judged would appropriate continue purchase least current pace nearly favor maintain current composition purchase although couple participant indicate open weight purchase treasury security toward longer maturity,0
289,2020-12-16,participants generally judged asset purchase program structured providing significant policy accommodation,participant generally judged asset purchase program structure provide significant policy accommodation,0
290,2020-12-16,participants noted committee could consider future adjustments asset purchasessuch increasing pace securities purchases weighting purchases treasury securities toward longer remaining maturitiesif adjustments deemed appropriate support attainment committee objectives,participant note committee could consider future adjustment asset purchasessuch increase pace security purchase weight purchase treasury security toward longer remain maturitiesif adjustment deem appropriate support attainment committee objective,0
291,2020-12-16,participants underlined importance continuing evaluate balance costs risks associated asset purchases benefits arising purchases,participant underlined importance continue evaluate balance cost risk associate asset purchase benefit arise purchase,0
292,2020-12-16,participants shared views appropriate evolution asset purchases substantial progress made toward committee maximum employment price stability goals,participant share view appropriate evolution asset purchase substantial progress make toward committee maximum employment price stability goal,0
293,2020-12-16,number participants noted that progress attained gradual tapering purchases could begin process thereafter could generally follow sequence similar one implemented large scale purchase program  ,number participant note that progress attain gradual taper purchase could begin process thereafter could generally follow sequence similar one implement large scale purchase program,0
294,2020-12-16,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
295,2020-12-16,noted economic activity employment continued recover remained well levels beginning year weaker demand earlier declines oil prices holding consumer price inflation,note economic activity employment continued recover remain well level begin year weaker demand earlier decline oil price hold consumer price inflation,0
296,2020-12-16,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
297,2020-12-16,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
298,2020-12-16,members also stated path economy would depend significantly course virus,member also state path economy would depend significantly course virus,0
299,2020-12-16,addition members agreed ongoing public health crisis would continue weigh economic activity employment inflation near term posing considerable risks economic outlook medium term,addition member agree ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
300,2020-12-16,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
301,2020-12-16,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
302,2020-12-16,members agreed maintain target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree maintain target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
303,2020-12-16,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mbs least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mb least billion per month substantial progress make toward committee maximum employment price stability goal,0
304,2020-12-16,judged asset purchases would help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,judged asset purchase would help foster smooth market function accommodative financial condition thereby support flow credit household business,0
305,2020-12-16,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
306,2020-12-16,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
307,2020-12-16,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
308,2020-12-16,effective december   federal open market committee directs desk to,effective december federal open market committee directs desk to,0
309,2020-12-16,vote also encompassed approval statement release,vote also encompass approval statement release,0
310,2020-12-16, following statement released,follow statement release,0
311,2020-12-16,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
312,2020-12-16,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
313,2020-12-16,economic activity employment continued recover remain well levels beginning year,economic activity employment continued recover remain well level begin year,0
314,2020-12-16,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
315,2020-12-16,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
316,2020-12-16,path economy depend significantly course virus,path economy depend significantly course virus,0
317,2020-12-16,ongoing public health crisis continue weigh economic activity employment inflation near term poses considerable risks economic outlook medium term,ongoing public health crisis continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
318,2020-12-16,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
319,2020-12-16,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
320,2020-12-16,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
321,2020-12-16,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
322,2020-12-16,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
323,2020-12-16,asset purchases help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,asset purchase help foster smooth market function accommodative financial condition thereby support flow credit household business,0
324,2020-12-16,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
325,2020-12-16,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
326,2020-12-16,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
327,2020-12-16,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,voting action jerome powell john williams michelle bowman lael brainard richard clarida patrick harker robert kaplan neel kashkari loretta mester randal quarles,0
328,2020-12-16,voting action none,voting action none,0
329,2020-12-16,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
330,2020-12-16, percent,percent,0
331,2020-12-16,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
332,2020-12-16, percent effective december  ,percent effective december,0
333,2020-12-16,agreed next meeting committee would held tuesdaywednesday january  ,agree next meeting committee would held tuesdaywednesday january,0
334,2020-12-16,meeting adjourned december  ,meeting adjourn december,0
335,2020-12-16,notation vote notation vote completed november   committee unanimously approved minutes committee meeting held november  ,notation vote notation vote complete november committee unanimously approve minute committee meeting held november,0
336,2020-12-16,james clouse secretary,james clouse secretary,0
337,2020-12-16,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
338,2020-12-16,return text,return text,0
339,2020-12-16,elected alternate federal reserve bank new york effective november  ,elect alternate federal reserve bank new york effective november,0
340,2020-12-16,return text,return text,0
341,2020-12-16,attended tuesday session only,attend tuesday session only,0
342,2020-12-16,return text,return text,0
343,2020-12-16,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
344,2020-12-16,return text,return text,0
345,2020-12-16,approved fima desk resolution updates july  resolution new expiration date available along committee organizational documents httpswww,approve fima desk resolution update july resolution new expiration date available along committee organizational document httpswww,0
346,2020-12-16,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
347,2020-12-16,htm,htm,0
348,2020-12-16,return text,return text,0
349,2020-12-16,statement approved meeting included drafting error,statement approve meeting include draft error,0
350,2020-12-16,notation vote shortly meeting concluded committee unanimously approved corrected version statement release return text,notation vote shortly meeting conclude committee unanimously approve correct version statement release return text,0
351,2020-12-16,board governors federal reserve system,board governor federal reserve system,0
