,Date,Original,Corpus,Class
165,2002-01-30,wholesalers apparently stepped runoffs excess stocks recent months yet aggregate inventory sales ratio sector fallen slightly since midyear,wholesaler apparently step runoff excess stock recent month yet aggregate inventory sale ratio sector fall slightly since midyear,0
166,2002-01-30,retailers made greater progress reducing inventories despite relatively sluggish sales sector inventory sales ratio dropped considerably appeared fairly comfortable level,retailer make great progress reduce inventory despite relatively sluggish sale sector inventory sale ratio drop considerably appear fairly comfortable level,0
167,2002-01-30,us trade deficit goods services narrowed slightly balance october november latest data third quarter level adjusted exclude large one time payments foreign insurers related events september  value imports two month period fell value exports,u trade deficit good service narrow slightly balance october november late data third quarter level adjust exclude large one time payment foreign insurer related event september value import two month period fell value export,0
168,2002-01-30,available information suggested slight slippage economic activity foreign industrial countries fourth quarter,available information suggest slight slippage economic activity foreign industrial country fourth quarter,0
169,2002-01-30,japanese economy remained weak economic activity euro area canada seemed contracted growth united kingdom apparently slowed,japanese economy remain weak economic activity euro area canada seem contract growth united kingdom apparently slow,0
170,2002-01-30,indications however brighter economic outlook ahead euro area canada united kingdom would result part monetary easing actions respective central banks taken,indication however brighter economic outlook ahead euro area canada united kingdom would result part monetary ease action respective central bank take,0
171,2002-01-30,economic conditions major emerging market countries mixed,economic condition major emerge market country mixed,0
172,2002-01-30,increasing signs recovery developing asia especially countries hurt global high tech slump conditions latin america remained relatively weak argentine economy deteriorated further,increase sign recovery develop asia especially country hurt global high tech slump condition latin america remain relatively weak argentine economy deteriorate far,0
173,2002-01-30,consumer price inflation quite low year end,consumer price inflation quite low year end,0
174,2002-01-30,energy prices declining consumer price index cpi personal consumption expenditure pce chain type price index edged balance november december,energy price decline consumer price index cpi personal consumption expenditure pce chain type price index edge balance november december,0
175,2002-01-30,moreover excluding effects volatile oil prices core consumer price inflation held late year widespread discounting goods,moreover exclude effect volatile oil price core consumer price inflation held late year widespread discounting good,0
176,2002-01-30,consumer price inflation measured core pce index declined somewhat year year basis core cpi inflation increased slightly ,consumer price inflation measure core pce index decline somewhat year year basis core cpi inflation increase slightly,0
177,2002-01-30,producer level core prices finished goods changed little november december index core producer inflation slowed noticeably last year,producer level core price finish good change little november december index core producer inflation slow noticeably last year,0
178,2002-01-30,regard labor costs growth average hourly earnings production nonsupervisory workers picked november december average wage increase year moderate slightly less ,regard labor cost growth average hourly earnings production nonsupervisory worker picked november december average wage increase year moderate slightly less,0
179,2002-01-30,meeting december   committee adopted directive called implementing conditions reserve markets consistent decrease  basis points intended level federal funds rate   percent,meeting december committee adopt directive call implement condition reserve market consistent decrease basis point intend level federal fund rate percent,0
180,2002-01-30,members also agreed balance risks remained weighted toward conditions could generate economic weakness foreseeable future,member also agree balance risk remain weight toward condition could generate economic weakness foreseeable future,0
181,2002-01-30,members noted preliminary signs abatement contractionary forces acting economy believed sub par economic performance likely persist time,member note preliminary sign abatement contractionary force act economy believe sub par economic performance likely persist time,0
182,2002-01-30,also recognized stance policy already quite accommodative much effect recent monetary easing actions yet felt,also recognize stance policy already quite accommodative much effect recent monetary ease action yet felt,0
183,2002-01-30,circumstances saw modest reduction federal funds rate providing added insurance extended contraction economy little risk pickup inflation,circumstance saw modest reduction federal fund rate provide add insurance extend contraction economy little risk pickup inflation,0
184,2002-01-30,federal funds traded rates close committee target level   percent intermeeting period,federal fund trade rate close committee target level percent intermeeting period,0
185,2002-01-30,committee action widely anticipated financial markets evidently interpreted announcement indicating fomc assessment economic outlook weaker assumed,committee action widely anticipate financial market evidently interpret announcement indicate fomc assessment economic outlook weaker assume,0
186,2002-01-30,corporate announcements downward revisions forecasts future revenues capital spending also contributed marking market participants prospects economic activity,corporate announcement downward revision forecast future revenue capital spending also contribute mark market participant prospect economic activity,0
187,2002-01-30,yields treasury coupon securities declined slightly intermeeting period risk spreads corporate debt securities changed little major indexes equity prices edged lower balance,yield treasury coupon security decline slightly intermeeting period risk spread corporate debt security change little major index equity price edge low balance,0
188,2002-01-30,foreign exchange markets trade weighted value dollar terms major foreign currencies increased somewhat balance intermeeting period reached highest level since mid,foreign exchange market trade weight value dollar term major foreign currency increase somewhat balance intermeeting period reach high level since mid,0
189,2002-01-30,weakness japanese yen important factor rise market participants focused continuing problems japanese economy comments japanese officials seemed signal willingness accept weaker value yen,weakness japanese yen important factor rise market participant focus continue problem japanese economy comment japanese official seem signal willingness accept weaker value yen,0
190,2002-01-30,dollar also appreciated slightly euro perhaps reflecting market views economy likely lead rebound global slowdown,dollar also appreciate slightly euro perhaps reflect market view economy likely lead rebound global slowdown,0
191,2002-01-30,addition exchange value dollar increased slightly terms index currencies important trading partners part depreciation argentine peso,addition exchange value dollar increase slightly term index currency important trading partner part depreciation argentine peso,0
192,2002-01-30,growth slowed slightly december november robust pace moderated considerably early weeks january,growth slow slightly december november robust pace moderate considerably early week january,0
193,2002-01-30,brisk expansion liquid deposits recent months associated effects mortgage refinancing activity substantial decline opportunity costs deposits related previous easing actions,brisk expansion liquid deposit recent month associate effect mortgage refinance activity substantial decline opportunity cost deposit related previous ease action,0
194,2002-01-30,currency component also strong latter part  largely result pickup demands currency abroad,currency component also strong latter part largely result pickup demand currency abroad,0
195,2002-01-30,debt domestic nonfinancial sectors estimated expanded slightly slower rate december reflecting moderation business debt financing slightly slower pace household borrowing little net borrowing federal government,debt domestic nonfinancial sector estimate expand slightly slow rate december reflect moderation business debt financing slightly slow pace household borrowing little net borrowing federal government,0
196,2002-01-30,staff forecast prepared meeting suggested economic activity likely would start turn early  inventory liquidation tapered off would gather strength gradually,staff forecast prepared meeting suggest economic activity likely would start turn early inventory liquidation taper off would gather strength gradually,0
197,2002-01-30,monetary ease fiscal stimulus already place would provide impetus recovery though wealth effects earlier reductions equity prices sluggish growth abroad dollar strength would tend offset support time,monetary ease fiscal stimulus already place would provide impetus recovery though wealth effect earlier reduction equity price sluggish growth abroad dollar strength would tend offset support time,0
198,2002-01-30,gradual strengthening recovery would associated marked slowing contraction business capital investment added consumer purchasing power arising recent declines oil prices,gradual strengthen recovery would associate marked slow contraction business capital investment add consumer purchasing power arise recent decline oil price,0
199,2002-01-30,economic expansion projected strengthen appreciably second half  subsequently climate business fixed investment continued improve strengthening foreign economies led somewhat greater demands exports,economic expansion project strengthen appreciably second half subsequently climate business fix investment continued improve strengthen foreign economy lead somewhat great demand export,0
200,2002-01-30,unemployment rate would begin edge down,unemployment rate would begin edge down,0
201,2002-01-30,sub par expansion next quarters expected foster appreciable easing pressures resources moderation core consumer price inflation,sub par expansion next quarter expect foster appreciable ease pressure resource moderation core consumer price inflation,0
202,2002-01-30,committee discussion current prospective economic conditions members commented recent information positive anticipated seemed whole indicate economic activity bottoming recovery might already way,committee discussion current prospective economic condition member comment recent information positive anticipate seem whole indicate economic activity bottoming recovery might already way,0
203,2002-01-30,important impetus economic activity period immediately ahead likely would provided turnaround inventory investment following several quarters increasingly large liquidation culminated outsized decline inventories reported fourth quarter,important impetus economic activity period immediately ahead likely would provide turnaround inventory investment follow several quarter increasingly large liquidation culminate outsized decline inventory report fourth quarter,0
204,2002-01-30,looking beyond near term members expressed considerable uncertainty prospective strength final demand,look beyond near term member express considerable uncertainty prospective strength final demand,0
205,2002-01-30,stimulus fiscal monetary actions taken  impetus growth inducement new investment provided improving technology persisting uptrend household spending would support economic recovery,stimulus fiscal monetary action take impetus growth inducement new investment provide improve technology persist uptrend household spending would support economic recovery,0
206,2002-01-30,however household spending relatively robust cyclical downturn likely limited room pickup coming quarters intense competitive pressures could well constrain profits investment equity prices,however household spending relatively robust cyclical downturn likely limited room pickup come quarter intense competitive pressure could well constrain profit investment equity price,0
207,2002-01-30,result members concerned acceleration final demand could modest least time,result member concerned acceleration final demand could modest least time,0
208,2002-01-30,background prospects continued low inflation remained favorable given currently reduced utilization resources indeed prospect added slack economic growth remain potential coming quarters many members anticipated,background prospect continued low inflation remain favorable give currently reduce utilization resource indeed prospect add slack economic growth remain potential come quarter many member anticipate,0
209,2002-01-30,moreover passthrough earlier declines energy prices would continue ease pressures prices costs generally throughout economy,moreover passthrough earlier decline energy price would continue ease pressure price cost generally throughout economy,0
210,2002-01-30,preparing semi annual monetary policy report congress board members reserve bank presidents provided individual projections growth gdp civilian unemployment consumer price inflation year ,prepare semi annual monetary policy report congress board member reserve bank president provide individual projection growth gdp civilian unemployment consumer price inflation year,0
211,2002-01-30,projected economy would begin recover year generally mild downturn experienced  pace expansion would pick gradually unemployment rate would climb somewhat further,project economy would begin recover year generally mild downturn experienced pace expansion would pick gradually unemployment rate would climb somewhat far,0
212,2002-01-30,central tendency forecasts growth real gdp     percent measured change fourth quarter  fourth quarter  forecasts civilian unemployment rate fourth quarter year centered    percent,central tendency forecast growth real gdp percent measure change fourth quarter fourth quarter forecast civilian unemployment rate fourth quarter year center percent,0
213,2002-01-30,forecasts consumer price inflation year measured pce chain type price index narrowly clustered around   percent,forecast consumer price inflation year measure pce chain type price index narrowly cluster around percent,0
214,2002-01-30,regard prospective course projected recovery members generally anticipated positive swing inventory investment abetted growth consumer spending would provide important upward thrust expansion nearer term,regard prospective course project recovery member generally anticipate positive swing inventory investment abet growth consumer spending would provide important upward thrust expansion nearer term,0
215,2002-01-30,inventory correction occurred past year magnitude would inevitably result reduced rate liquidation eventual restocking unless contrary current expectations consumer spending weaken markedly,inventory correction occur past year magnitude would inevitably result reduce rate liquidation eventual restock unless contrary current expectation consumer spending weaken markedly,0
216,2002-01-30,accompanying fillip production incomes would positive feedback effects time household expenditures business investment,accompany fillip production income would positive feedback effect time household expenditure business investment,0
217,2002-01-30,extent timing turnaround inventory investment economy whole subject considerable degree uncertainty members noted firms already appeared adjusted inventories viewed acceptable levels indications manufacturing firms making efforts rebuild inventories context improving orders,extent timing turnaround inventory investment economy whole subject considerable degree uncertainty member note firm already appear adjust inventory view acceptable level indication manufacturing firm make effort rebuild inventory context improve order,0
218,2002-01-30,generally however business firms appeared remained cautious setting inventory investment plans,generally however business firm appear remain cautious set inventory investment plan,0
219,2002-01-30,evidence unexpected strength overall final demand indicated released gdp report supported anecdotal commentary around nation,evidence unexpected strength overall final demand indicate release gdp report support anecdotal commentary around nation,0
220,2002-01-30,regional economic reports somewhat mixed declining activity still characterized conditions areas pace declines appeared moderated areas improved conditions noted parts country,regional economic report somewhat mixed decline activity still characterize condition area pace decline appear moderate area improve condition note part country,0
221,2002-01-30,business sentiment still quite depressed areas described many reports shifted toward cautious optimism,business sentiment still quite depressed area described many report shift toward cautious optimism,0
222,2002-01-30,concerning prospective developments final demand major sectors economy several members underscored viewed key role household expenditures,concern prospective development final demand major sector economy several member underscored view key role household expenditure,0
223,2002-01-30,spending held remarkably well face major adverse developments including sharp declines stock market wealth rising unemployment exacerbated events september ,spending held remarkably well face major adverse development include sharp decline stock market wealth rise unemployment exacerbate event september,0
224,2002-01-30,households remaining confident future equity prices rebounded post attack declines sustained growth household expenditures seen likely prospect,household remain confident future equity price rebound post attack decline sustain growth household expenditure see likely prospect,0
225,2002-01-30,spending also would supported part strengthening less weakness important sectors economy,spending also would support part strengthen less weakness important sector economy,0
226,2002-01-30,members nonetheless cited number potential negatives relating prospects consumer spending including possibility adverse effects consumer confidence anticipated increases unemployment risk generally disappointing business profits widespread downward restatements reported profits might generate sizable declines stock market prices consumer wealth,member nonetheless cite number potential negative relate prospect consumer spending include possibility adverse effect consumer confidence anticipate increase unemployment risk generally disappoint business profit widespread downward restatement report profit might generate sizable decline stock market price consumer wealth,0
227,2002-01-30,moreover unusually large sales motor vehicles degree durable goods closing months  might borrowed extent sales coming months,moreover unusually large sale motor vehicle degree durable good closing month might borrow extent sale come month,0
228,2002-01-30,balance positive negative factors bearing outlook consumer spending suggested moderate growth reasonable expectation,balance positive negative factor bearing outlook consumer spending suggest moderate growth reasonable expectation,0
229,2002-01-30,residential construction expenditures like household spending consumer goods services held well despite cyclical downturn employment sizable net losses stock market wealth,residential construction expenditure like household spending consumer good service held well despite cyclical downturn employment sizable net loss stock market wealth,0
230,2002-01-30,low mortgage interest rates and recent months favorable weather conditions provided vital support sector economy,low mortgage interest rate and recent month favorable weather condition provide vital support sector economy,0
231,2002-01-30,recent housing activity including record sales areas suggested persisting underlying strength residential construction,recent housing activity include record sale area suggest persist underlie strength residential construction,0
232,2002-01-30,even so large additions supply new homes earlier years tended indicate additional impetus any housing construction would limited next several quarters,even so large addition supply new home earlier year tend indicate additional impetus any housing construction would limited next several quarter,0
233,2002-01-30,outlook business capital expenditures improving anecdotal reports suggested business executives still notably cautious formulating spending plans indications accelerating capital investment still quite limited,outlook business capital expenditure improve anecdotal report suggest business executive still notably cautious formulate spending plan indication accelerate capital investment still quite limited,0
234,2002-01-30,high tech sector positive signs noted demand computers peripherals outlook communications equipment still negative,high tech sector positive sign note demand computer peripheral outlook communication equipment still negative,0
235,2002-01-30,business spending equipment also expected remain soft,business spending equipment also expect remain soft,0
236,2002-01-30,balance capital investment sector seemed likely retard overall advance economic activity quarters immediately ahead many firms continued pare excess capacity businesses awaited clearer indications rising demand profits,balance capital investment sector seem likely retard overall advance economic activity quarter immediately ahead many firm continued pare excess capacity business await clearer indication rise demand profit,0
237,2002-01-30,beyond nearer term however favorable outlook productivity growth related profit opportunities pointed revival robust capital spending,beyond nearer term however favorable outlook productivity growth related profit opportunity point revival robust capital spending,0
238,2002-01-30,indeed past experience suggested rebound capital spending took hold easily could exceed current forecasts moderate acceleration,indeed past experience suggest rebound capital spending take hold easily could exceed current forecast moderate acceleration,0
239,2002-01-30,fiscal policy would continue provide substantial stimulus economy year light ongoing effects tax reduction measures enacted  sharp increase federal government spending train,fiscal policy would continue provide substantial stimulus economy year light ongoing effect tax reduction measure enact sharp increase federal government spending train,0
240,2002-01-30,outlook not incorporate possible enactment tax cut legislation whose prospects seemed remote,outlook not incorporate possible enactment tax cut legislation whose prospect seem remote,0
241,2002-01-30,partial offset federal government stimulus likelihood considerably reduced spending growth state local government levels numerous government entities experiencing severe budget strains associated recession related weakness tax revenues,partial offset federal government stimulus likelihood considerably reduce spending growth state local government level numerous government entity experience severe budget strain associate recession related weakness tax revenue,0
242,2002-01-30,external sector economy seen source potential downside domestic economy period ahead,external sector economy see source potential downside domestic economy period ahead,0
243,2002-01-30,generally weak foreign economies recent strength dollar foreign exchange markets expected continue restrains exports,generally weak foreign economy recent strength dollar foreign exchange market expect continue restrains export,0
244,2002-01-30,economic recoveries many foreign nations seemed likely course year strength recoveries subject considerable uncertainty risk serious difficulties important economies might spread could not overlooked,economic recovery many foreign nation seem likely course year strength recovery subject considerable uncertainty risk serious difficulty important economy might spread could not overlook,0
245,2002-01-30,recovery abroad notably keys trading partners would tied important extent courses economic activity would not providing much impetus exports coming quarters,recovery abroad notably key trading partner would tie important extent course economic activity would not provide much impetus export come quarter,0
246,2002-01-30,point signs upturn foreign trade not entirely lacking notably high tech goods indications still limited,point sign upturn foreign trade not entirely lack notably high tech good indication still limited,0
247,2002-01-30,inflation likely remain quite subdued,inflation likely remain quite subdue,0
248,2002-01-30,indeed core inflation could well edge lower,indeed core inflation could well edge low,0
249,2002-01-30,indirect effects declines occurred energy prices would continue hold input prices passed fully final purchasers,indirect effect decline occur energy price would continue hold input price pass fully final purchaser,0
250,2002-01-30,generally low rate resource utilization anticipated year ahead rising productivity highly competitive market pricing could expected moderate price pressures,generally low rate resource utilization anticipate year ahead rise productivity highly competitive market pricing could expect moderate price pressure,0
251,2002-01-30,background members continued view greater risks economy relating concerns economic activity rather prices,background member continued view great risk economy relate concern economic activity rather price,0
252,2002-01-30,committee discussion policy intermeeting period ahead members agreed recent developments argued keeping stance policy unchanged time,committee discussion policy intermeeting period ahead member agree recent development argue keep stance policy unchanged time,0
253,2002-01-30,monetary policy eased substantially past year and real federal funds rate unusually low level policy seemed well positioned support economic recovery forces restraining demand abated,monetary policy ease substantially past year and real federal fund rate unusually low level policy seem well position support economic recovery force restrain demand abate,0
254,2002-01-30,fact growing number indicators pointed reduction pressures holding back economy emerging business recovery,fact grow number indicator point reduction pressure hold back economy emerge business recovery,0
255,2002-01-30,circumstances pause seemed desirable monitor still incomplete effects committee easing past year significant part implemented recent months contours turnaround economic activity,circumstance pause seem desirable monitor still incomplete effect committee ease past year significant part implement recent month contour turnaround economic activity,0
256,2002-01-30,members indicated could support issuance public statement indicating risks remained tilted toward economic weakness,member indicate could support issuance public statement indicate risk remain tilt toward economic weakness,0
257,2002-01-30,although economy probably strengthening variety factors could well keep pace expansion rate growth potential while even current policy stance,although economy probably strengthen variety factor could well keep pace expansion rate growth potential while even current policy stance,0
258,2002-01-30,moreover inflation running fairly low rate quite possibly would edge little coming quarters,moreover inflation run fairly low rate quite possibly would edge little come quarter,0
259,2002-01-30,circumstances risk achieving committee objective fostering sustainable economic growth seemed greater objective maintaining reasonable price stability,circumstance risk achieve committee objective foster sustainable economic growth seem great objective maintain reasonable price stability,0
260,2002-01-30,view members argument could made moving balanced risks statement given could envisage developments could strengthen economy beyond current forecasts,view member argument could make move balance risk statement give could envisage development could strengthen economy beyond current forecast,0
261,2002-01-30,however agreed shift balanced risks conjunction unchanged policy stance could point misread financial markets indication much optimistic view economic outlook members currently entertained,however agree shift balance risk conjunction unchanged policy stance could point misread financial market indication much optimistic view economic outlook member currently entertain,0
262,2002-01-30,interpretation might foster unwarranted counterproductive adjustments financial markets,interpretation might foster unwarranted counterproductive adjustment financial market,0
263,2002-01-30,event emerging economic conditions line members current forecasts would provide ample opportunity shift balanced risks statement future meeting might clearly appropriate,event emerge economic condition line member current forecast would provide ample opportunity shift balance risk statement future meeting might clearly appropriate,0
264,2002-01-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
265,2002-01-30,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
266,2002-01-30,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
267,2002-01-30,votes encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
268,2002-01-30,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
269,2002-01-30,votes action messrs,vote action messrs,0
270,2002-01-30,greenspan mcdonough ms bies messrs,greenspan mcdonough m bies messrs,0
271,2002-01-30,ferguson gramlich jordan mcteer olson santomero stern,ferguson gramlich jordan mcteer olson santomero stern,0
272,2002-01-30,vote action none,vote action none,0
273,2002-01-30,absent not voting mr meyer,absent not voting mr meyer,0
274,2002-01-30,disclosure policy accordance committee routine practice reviewing rules regulations first regular meeting year members discussed policies regarding extent information released public discussions decisions along timing release information,disclosure policy accordance committee routine practice review rule regulation first regular meeting year member discuss policy regard extent information release public discussion decision along timing release information,0
275,2002-01-30,noted changes disclosure policy practices implemented recent years including announcement policy actions brief explanations basis actions served federal reserve public well,note change disclosure policy practice implement recent year include announcement policy action brief explanation basis action serve federal reserve public well,0
276,2002-01-30,also believed would appropriate explore whether might scope evolution committee policies direction greater transparency though additional study analysis would needed,also believe would appropriate explore whether might scope evolution committee policy direction great transparency though additional study analysis would need,0
277,2002-01-30,agreed discuss issues future meeting,agree discus issue future meeting,0
278,2002-01-30,also agreed next meeting committee would held tuesday march  ,also agree next meeting committee would held tuesday march,0
279,2002-01-30,meeting adjourned january  ,meeting adjourn january,0
280,2002-01-30,donald kohn secretary,donald kohn secretary,0
281,2002-01-30,return top,return top,0
282,2002-01-30,footnotes,footnote,0
283,2002-01-30,attended tuesday session only,attend tuesday session only,0
284,2002-01-30,return text ,return text,0
285,2002-01-30,attended portion meeting relating discussion monetary policy near zero bound nominal interest rates,attend portion meeting relate discussion monetary policy near zero bound nominal interest rate,0
286,2002-01-30,return text ,return text,0
287,2002-01-30,attended portion meeting relating discussion committee review economic outlook,attend portion meeting relate discussion committee review economic outlook,0
288,2002-01-30,return text,return text,0
