,Date,Original,Corpus,Class
191,2008-12-16,although financial markets exhibited signs improved functioning financial conditions generally remained strained,although financial market exhibit sign improve function financial condition generally remain strain,0
192,2008-12-16,credit conditions continued tighten households businesses ongoing declines equity prices reduced household wealth,credit condition continued tighten household business ongoing decline equity price reduce household wealth,0
193,2008-12-16,conditions housing market weakened house prices declined further,condition housing market weaken house price decline far,0
194,2008-12-16,backdrop measures business consumer confidence fell new lows private spending continued contract,backdrop measure business consumer confidence fell new low private spending continued contract,0
195,2008-12-16,employment production indicators weakened businesses responded rapidly fall demand,employment production indicator weaken business respond rapidly fall demand,0
196,2008-12-16,participants expected economic activity contract sharply fourth quarter  early ,participant expect economic activity contract sharply fourth quarter early,0
197,2008-12-16,projected economy would begin recover slowly second half  aided substantial monetary policy easing anticipated fiscal stimulus,project economy would begin recover slowly second half aid substantial monetary policy ease anticipate fiscal stimulus,0
198,2008-12-16,meeting participants generally agreed uncertainty surrounding outlook considerable downside risks even weak trajectory economic activity serious concern,meeting participant generally agree uncertainty surround outlook considerable downside risk even weak trajectory economic activity serious concern,0
199,2008-12-16,indeed severe ongoing financial market strains large reductions household wealth global nature economic slowdown seen participants suggesting distinct possibility prolonged contraction although not judged likely outcome,indeed severe ongoing financial market strain large reduction household wealth global nature economic slowdown see participant suggest distinct possibility prolong contraction although not judged likely outcome,0
200,2008-12-16,inflation pressures diminished appreciably energy commodity prices dropped economic activity slumped,inflation pressure diminish appreciably energy commodity price drop economic activity slump,0
201,2008-12-16,looking forward participants agreed inflationary pressures looked set moderate coming quarters reflecting recent declines commodity prices rising slack resource markets several saw risks inflation could drop time rates viewed consistent time federal reserve dual mandate maximum employment price stability,look forward participant agree inflationary pressure look set moderate come quarter reflect recent decline commodity price rise slack resource market several saw risk inflation could drop time rate view consistent time federal reserve dual mandate maximum employment price stability,0
202,2008-12-16,meeting participants observed financial strains continued exert powerful drag economic activity adverse feedback loop financial conditions economic performance intensified,meeting participant observe financial strain continued exert powerful drag economic activity adverse feedback loop financial condition economic performance intensified,0
203,2008-12-16,although improvements evident markets particularly highly rated commercial paper interbank funds financial markets generally remained severe stress,although improvement evident market particularly highly rat commercial paper interbank fund financial market generally remain severe stress,0
204,2008-12-16,equity prices continued drop amid high volatility reducing household wealth,equity price continued drop amid high volatility reduce household wealth,0
205,2008-12-16,rising risk spreads kept cost issuing corporate bonds high level especially lower rated firms even though treasury yields declined sharply since october   meeting,rise risk spread kept cost issue corporate bond high level especially low rat firm even though treasury yield decline sharply since october meeting,0
206,2008-12-16,securitization markets recent years important channel credit intermediation remained largely dysfunctional exception mortgages guaranteed gses,securitization market recent year important channel credit intermediation remain largely dysfunctional exception mortgage guaranteed g,0
207,2008-12-16,sharp drops unusual volatility prices many financial assets since beginning fourth quarter likely cause losses financial institutions number participants noted loan delinquencies increasing significantly consumer sector adding pressures banks balance sheets reinforcing banks cautious lending stance,sharp drop unusual volatility price many financial asset since begin fourth quarter likely cause loss financial institution number participant note loan delinquency increase significantly consumer sector add pressure bank balance sheet reinforce bank cautious lending stance,0
208,2008-12-16,consequence credit conditions businesses households tightened further banks generally adopting stricter lending standards declining renew paring back existing credit lines,consequence credit condition business household tighten far bank generally adopt stricter lending standard decline renew par back exist credit line,0
209,2008-12-16,participants observed effects financial turmoil increased uncertainty drops confidence demand becoming increasingly evident business sector,participant observe effect financial turmoil increase uncertainty drop confidence demand become increasingly evident business sector,0
210,2008-12-16,business contacts across country expected considerable near term weakness sales declining pricing power,business contact across country expect considerable near term weakness sale decline pricing power,0
211,2008-12-16,meeting participants reported especially sharp drops new orders districts,meeting participant report especially sharp drop new order district,0
212,2008-12-16,even sectors performed relatively well recently mining drilling experiencing reduced activity mostly due decline commodity prices,even sector perform relatively well recently mining drilling experience reduce activity mostly due decline commodity price,0
213,2008-12-16,agricultural activity also showing signs weakness,agricultural activity also show sign weakness,0
214,2008-12-16,business sentiment deteriorated sharply since september likely contributing steep drops employment production,business sentiment deteriorate sharply since september likely contribute steep drop employment production,0
215,2008-12-16,participants anticipated that deteriorating economic outlook tightening credit conditions capital expenditures likely soft coming quarters,participant anticipate that deteriorate economic outlook tighten credit condition capital expenditure likely soft come quarter,0
216,2008-12-16,many participants noted decline household wealth resulting large drops equity house prices together tighter credit conditions rapidly increasing unemployment deteriorating consumer sentiment contributing sharp contraction consumer spending,many participant note decline household wealth result large drop equity house price together tighter credit condition rapidly increase unemployment deteriorate consumer sentiment contribute sharp contraction consumer spending,0
217,2008-12-16,participants pointed reduced consumer wealth concerns employment could lead increase saving which although desirable longer term could put additional downward pressure consumer spending coming quarters,participant point reduce consumer wealth concern employment could lead increase save which although desirable longer term could put additional downward pressure consumer spending come quarter,0
218,2008-12-16,latest housing data suggested continued substantial contraction sector,late housing data suggest continued substantial contraction sector,0
219,2008-12-16,recent decline mortgage rates sparked refinancing purchase activity extent longer term impact lower rates housing demand remained uncertain,recent decline mortgage rate spark refinance purchase activity extent longer term impact low rate housing demand remain uncertain,0
220,2008-12-16,meeting participants noted economic conditions deteriorated substantially recent months advanced emerging market economies,meeting participant note economic condition deteriorate substantially recent month advanced emerge market economy,0
221,2008-12-16,consequence demands exports weakened held back also strengthening dollar since summer,consequence demand export weaken held back also strengthen dollar since summer,0
222,2008-12-16,going forward global demand expected remain weak thus growth exports unlikely provide much supports activity,go forward global demand expect remain weak thus growth export unlikely provide much support activity,0
223,2008-12-16,however weakness global economy contributing lower prices energy commodities boost real incomes provide modest support household spending,however weakness global economy contribute low price energy commodity boost real income provide modest support household spending,0
224,2008-12-16,participants agreed falling prices energy commodities diminished economic activity resulted appreciable reduction inflationary pressures,participant agree fall price energy commodity diminish economic activity result appreciable reduction inflationary pressure,0
225,2008-12-16,pressures seen likely continue abate emergence substantial slack resource utilization diminishing pricing power,pressure see likely continue abate emergence substantial slack resource utilization diminish pricing power,0
226,2008-12-16,participants uncertain extent inflation would fall,participant uncertain extent inflation would fall,0
227,2008-12-16,saw inflation leveling near desired levels others expressed concern inflation might decline levels consistent price stability medium term,saw inflation leveling near desire level others express concern inflation might decline level consistent price stability medium term,0
228,2008-12-16,participants generally agreed inflation expectations important determinant future price dynamics,participant generally agree inflation expectation important determinant future price dynamic,0
229,2008-12-16,noted expectations especially longer horizons appeared well anchored,note expectation especially longer horizon appear well anchor,0
230,2008-12-16,however survey evidence suggested firms expected prices continue decline previous months,however survey evidence suggest firm expect price continue decline previous month,0
231,2008-12-16,several participants observed monitoring measures inflation expectations signs disinflationary dynamics would especially important going forward,several participant observe monitoring measure inflation expectation sign disinflationary dynamic would especially important go forward,0
232,2008-12-16,joint session federal open market committee board governors meeting participants discussed extensively current circumstances committee could best support resumption sustainable economic growth promote maintenance price stability medium term,joint session federal open market committee board governor meeting participant discuss extensively current circumstance committee could best support resumption sustainable economic growth promote maintenance price stability medium term,0
233,2008-12-16,participants noted low levels federal funds rate potential help buoy aggregate demand economic activity also potential costs terms functioning certain financial markets financial institutions,participant note low level federal fund rate potential help buoy aggregate demand economic activity also potential cost term function certain financial market financial institution,0
234,2008-12-16,participants judged benefits terms support overall economy federal funds rates close to slightly above zero probably outweighed adverse effects,participant judged benefit term support overall economy federal fund rate close to slightly above zero probably outweigh adverse effect,0
235,2008-12-16,federal funds rate already trading low levels result large volume excess reserves associated federal reserve liquidity operations participants agreed committee would need focus tools impart additional monetary stimulus economy near term,federal fund rate already trading low level result large volume excess reserve associate federal reserve liquidity operation participant agree committee would need focus tool impart additional monetary stimulus economy near term,0
236,2008-12-16,one broad class tools use fomc communication public provide information regarding future policy intentions,one broad class tool use fomc communication public provide information regard future policy intention,0
237,2008-12-16,particular participants judged communicating committee expectation short term interest rates likely stay exceptionally low time could useful could lead pricing longer term interest rates consistent path monetary policy policymakers saw likely,particular participant judged communicate committee expectation short term interest rate likely stay exceptionally low time could useful could lead pricing longer term interest rate consistent path monetary policy policymakers saw likely,0
238,2008-12-16,participants emphasized importance explicitly conditioning communication regarding future policy evolution economic outlook,participant emphasize importance explicitly conditioning communication regard future policy evolution economic outlook,0
239,2008-12-16,another possible form communication participants discussed explicit indication views longer run rate inflation would best promote goals maximum employment price stability,another possible form communication participant discuss explicit indication view longer run rate inflation would best promote goal maximum employment price stability,0
240,2008-12-16,added clarity regard might help forestall development expectations inflation would decline desired levels hence keep real interest rates low support aggregate demand,add clarity regard might help forestall development expectation inflation would decline desire level hence keep real interest rate low support aggregate demand,0
241,2008-12-16,meeting participants also discussed best employ federal reserve balance sheet promote monetary policy goals,meeting participant also discuss best employ federal reserve balance sheet promote monetary policy goal,0
242,2008-12-16,federal reserve already adopted series programs providing liquidity support range institutions markets participants generally agreed continued focus quantity composition federal reserve assets would necessary desirable,federal reserve already adopt series program provide liquidity support range institution market participant generally agree continued focus quantity composition federal reserve asset would necessary desirable,0
243,2008-12-16,specifically participants discussed merits purchasing large quantities longer term securities agency debt agency mortgage backed securities treasury securities,specifically participant discuss merit purchasing large quantity longer term security agency debt agency mortgage back security treasury security,0
244,2008-12-16,available evidence indicated purchases would reduce yields instruments lower yields securities would tend reduce borrowing costs range private borrowers although participants uncertain likely size effects,available evidence indicate purchase would reduce yield instrument low yield security would tend reduce borrowing cost range private borrower although participant uncertain likely size effect,0
245,2008-12-16,participants also generally believed special liquidity lending facilities implemented announced recently would support availability credit businesses households thus help sustain economic activity,participant also generally believe special liquidity lending facility implement announce recently would support availability credit business household thus help sustain economic activity,0
246,2008-12-16,many participants thought federal reserve continue consider whether expanding existing facilities creating new facilities could helpful,many participant thought federal reserve continue consider whether expand exist facility create new facility could helpful,0
247,2008-12-16,participants emphasized ultimate objective special lending facilities asset purchases support overall market functioning financial intermediation economic growth,participant emphasize ultimate objective special lending facility asset purchase support overall market function financial intermediation economic growth,0
248,2008-12-16,participants acknowledged effective federal funds rate probably would need remain low time,participant acknowledge effective federal fund rate probably would need remain low time,0
249,2008-12-16,however also recognized that economic activity recovered financial conditions normalized use certain policy tools would need scaled back size balance sheet level excess reserves would need reduced committee policy framework would return focus level federal funds rate,however also recognize that economic activity recover financial condition normalize use certain policy tool would need scale back size balance sheet level excess reserve would need reduce committee policy framework would return focus level federal fund rate,0
250,2008-12-16,number participants observed that approach conducting monetary policy acquiring variety assets needed address financial macroeconomic strains quantity excess reserves size federal reserve balance sheet would determined federal reserve asset purchases usage lending facilities,number participant observe that approach conduct monetary policy acquire variety asset need address financial macroeconomic strain quantity excess reserve size federal reserve balance sheet would determine federal reserve asset purchase usage lending facility,0
251,2008-12-16,likely that period financial turmoil size federal reserve balance sheet would need maintained high level,likely that period financial turmoil size federal reserve balance sheet would need maintain high level,0
252,2008-12-16,participants discussed potential advantages disadvantages setting quantitative targets bank reserves monetary base,participant discuss potential advantage disadvantage set quantitative target bank reserve monetary base,0
253,2008-12-16,view quantitative targets increasing reserve base could effective preventing deflationary dynamics useful communicating public committee determination take steps needed avoid outcome,view quantitative target increase reserve base could effective prevent deflationary dynamic useful communicate public committee determination take step need avoid outcome,0
254,2008-12-16,several participants however noted increases excess reserves monetary base themselves might not significant stimulative effect economy prices normal bank intermediation mechanism appeared impaired banks may not willing lend excess reserves,several participant however note increase excess reserve monetary base themselves might not significant stimulative effect economy price normal bank intermediation mechanism appear impaired bank may not willing lend excess reserve,0
255,2008-12-16,conversely decline excess reserves monetary base would not necessarily contractionary occurred context improving financial market conditions,conversely decline excess reserve monetary base would not necessarily contractionary occur context improve financial market condition,0
256,2008-12-16,supported quantitative base reserve targets saw helping coordinate actions board governors responsible authorizing special liquidity lending facilities committee responsible open market operations,support quantitative base reserve target saw help coordinate action board governor responsible authorize special liquidity lending facility committee responsible open market operation,0
257,2008-12-16,participants however view coordination would best achieved continued close cooperation consultation committee board,participant however view coordination would best achieve continued close cooperation consultation committee board,0
258,2008-12-16,going forward consideration given whether various quantitative measures would useful calibrating communicating stance monetary policy,go forward consideration give whether various quantitative measure would useful calibrate communicate stance monetary policy,0
259,2008-12-16,discussion monetary policy intermeeting period committee members recognized large volume excess reserves already resulted federal funds rates significantly target federal funds rate interest rate excess reserves,discussion monetary policy intermeeting period committee member recognize large volume excess reserve already result federal fund rate significantly target federal fund rate interest rate excess reserve,0
260,2008-12-16,agreed maintaining low level short term interest rates relying use balance sheet policies communications monetary policy would effective appropriate light sharp deterioration economic outlook appreciable easing inflationary pressures,agree maintain low level short term interest rate rely use balance sheet policy communication monetary policy would effective appropriate light sharp deterioration economic outlook appreciable ease inflationary pressure,0
261,2008-12-16,maintaining level federal funds rate implied substantial reduction target federal funds rate,maintain level federal fund rate imply substantial reduction target federal fund rate,0
262,2008-12-16,even additional use nontraditional policies economic outlook would remain weak time downside risks economic activity would substantial,even additional use nontraditional policy economic outlook would remain weak time downside risk economic activity would substantial,0
263,2008-12-16,moreover inflation would continue fall reflecting drop commodity prices already occurred buildup economic slack indeed members saw significant risks inflation could decline persist time uncomfortably low levels,moreover inflation would continue fall reflect drop commodity price already occur buildup economic slack indeed member saw significant risk inflation could decline persist time uncomfortably low level,0
264,2008-12-16,members debated best communicate decisions regarding monetary policy actions,member debate best communicate decision regard monetary policy action,0
265,2008-12-16,since large amount excess reserves system would limit federal reserve control federal funds rate several members thought might preferable not set specific target federal funds rate,since large amount excess reserve system would limit federal reserve control federal fund rate several member thought might preferable not set specific target federal fund rate,0
266,2008-12-16,indeed members felt lack explicit target could helpful would focus attention shift policy framework targeting federal funds rate use balance sheet policies communications monetary policy way providing monetary stimulus,indeed member felt lack explicit target could helpful would focus attention shift policy framework target federal fund rate use balance sheet policy communication monetary policy way provide monetary stimulus,0
267,2008-12-16,members stressed absence explicit federal funds rate target would give banks added flexibility pricing loans deposits current environment unusually low interest rates,member stress absence explicit federal fund rate target would give bank add flexibility pricing loan deposit current environment unusually low interest rate,0
268,2008-12-16,however members noted not announcing target might confuse market participants lead investors believe federal reserve unable control federal funds rate could fact still influence effective federal funds rate adjustments interest rate excess reserves primary credit rate,however member note not announce target might confuse market participant lead investor believe federal reserve unable control federal fund rate could fact still influence effective federal fund rate adjustment interest rate excess reserve primary credit rate,0
269,2008-12-16,members decided would preferable committee communicate explicitly wanted federal funds trade low rates accordingly committee decided announce target range federal funds rate   percent,member decide would preferable committee communicate explicitly want federal fund trade low rate accordingly committee decide announce target range federal fund rate percent,0
270,2008-12-16,members also agreed statement indicate weak economic conditions likely warrant exceptionally low levels federal funds rate time,member also agree statement indicate weak economic condition likely warrant exceptionally low level federal fund rate time,0
271,2008-12-16,members emphasized expectation path federal funds rate conditioned view likely path economic activity,member emphasize expectation path federal fund rate condition view likely path economic activity,0
272,2008-12-16,members also discussed best communicate focus federal reserve policy going forward,member also discuss best communicate focus federal reserve policy go forward,0
273,2008-12-16,members agreed statement indicate available tools would employed promote resumption sustainable economic growth preserve price stability,member agree statement indicate available tool would employ promote resumption sustainable economic growth preserve price stability,0
274,2008-12-16,also agreed statement note committee intention sustain size federal reserve balance sheet high level open market operations measures support financial markets stimulate economy,also agree statement note committee intention sustain size federal reserve balance sheet high level open market operation measure support financial market stimulate economy,0
275,2008-12-16,addition already announced asset purchases liquidity programs members concurred statement indicate committee stands ready expand purchases agency debt agency mortgage backed securities evaluating potential benefits purchasing longer term treasury securities,addition already announce asset purchase liquidity program member concur statement indicate committee stand ready expand purchase agency debt agency mortgage back security evaluate potential benefit purchasing longer term treasury security,0
276,2008-12-16,light use additional tools implementing monetary policy committee revised form directive open market desk federal reserve bank new york,light use additional tool implement monetary policy committee revise form directive open market desk federal reserve bank new york,0
277,2008-12-16,addition specifying seeks conditions reserve markets consistent federal funds trading range   percent committee instructed desk purchase  billion housing related gse debt  billion agency guaranteed mbs end second quarter ,addition specify seek condition reserve market consistent federal fund trading range percent committee instruct desk purchase billion housing related gse debt billion agency guaranteed mb end second quarter,0
278,2008-12-16,members agreed not specify precise timing purchases leave discretion desk intervene depending market broader economic conditions,member agree not specify precise timing purchase leave discretion desk intervene depend market broader economic condition,0
279,2008-12-16,directive also noted manager system open market account secretary fomc would keep committee informed developments regarding system balance sheet could affect attainment committee statutory objectives,directive also note manager system open market account secretary fomc would keep committee inform development regard system balance sheet could affect attainment committee statutory objective,0
280,2008-12-16,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
281,2008-12-16,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
282,2008-12-16,long run objectives committee seeks conditions reserve markets consistent federal funds trading range   percent,long run objective committee seek condition reserve market consistent federal fund trading range percent,0
283,2008-12-16,committee directs desk purchase gse debt agency guaranteed mbs intermeeting period aim providing support mortgage housing markets,committee directs desk purchase gse debt agency guaranteed mb intermeeting period aim provide support mortgage housing market,0
284,2008-12-16,timing pace purchases depend conditions markets securities broader assessment conditions primary mortgage markets housing sector,timing pace purchase depend condition market security broader assessment condition primary mortgage market housing sector,0
285,2008-12-16,end second quarter next year desk expected purchase  billion housing related gse debt  billion agency guaranteed mbs,end second quarter next year desk expect purchase billion housing related gse debt billion agency guaranteed mb,0
286,2008-12-16,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
287,2008-12-16,vote encompassed approval statement released,vote encompass approval statement release,0
288,2008-12-16,the federal open market committee decided today establish target range federal funds rate   percent,the federal open market committee decide today establish target range federal fund rate percent,0
289,2008-12-16,since committee last meeting labor market conditions deteriorated available data indicate consumer spending business investment industrial production declined,since committee last meeting labor market condition deteriorate available data indicate consumer spending business investment industrial production decline,0
290,2008-12-16,financial markets remain quite strained credit conditions tight,financial market remain quite strain credit condition tight,0
291,2008-12-16,overall outlook economic activity weakened further,overall outlook economic activity weaken far,0
292,2008-12-16,meanwhile inflationary pressures diminished appreciably,meanwhile inflationary pressure diminish appreciably,0
293,2008-12-16,light declines prices energy commodities weaker prospects economic activity committee expects inflation moderate coming quarters,light decline price energy commodity weaker prospect economic activity committee expect inflation moderate come quarter,0
294,2008-12-16,federal reserve employ available tools promote resumption sustainable economic growth preserve price stability,federal reserve employ available tool promote resumption sustainable economic growth preserve price stability,0
295,2008-12-16,particular committee anticipates weak economic conditions likely warrant exceptionally low levels federal funds rate time,particular committee anticipates weak economic condition likely warrant exceptionally low level federal fund rate time,0
296,2008-12-16,focus committee policy going forward support functioning financial markets stimulate economy open market operations measures sustain size federal reserve balance sheet high level,focus committee policy go forward support function financial market stimulate economy open market operation measure sustain size federal reserve balance sheet high level,0
297,2008-12-16,previously announced next quarters federal reserve purchase large quantities agency debt mortgage backed securities provide support mortgage housing markets stands ready expand purchases agency debt mortgage backed securities conditions warrant,previously announce next quarter federal reserve purchase large quantity agency debt mortgage back security provide support mortgage housing market stand ready expand purchase agency debt mortgage back security condition warrant,0
298,2008-12-16,committee also evaluating potential benefits purchasing longer term treasury securities,committee also evaluate potential benefit purchasing longer term treasury security,0
299,2008-12-16,early next year federal reserve also implement term asset backed securities loan facility facilitate extension credit households small businesses,early next year federal reserve also implement term asset back security loan facility facilitate extension credit household small business,0
300,2008-12-16,federal reserve continue consider ways using balance sheet support credit markets economic activity,federal reserve continue consider way use balance sheet support credit market economic activity,0
301,2008-12-16,votes action mr bernanke mses,vote action mr bernanke ms,0
302,2008-12-16,cumming duke messrs,cumming duke messrs,0
303,2008-12-16,fisher kohn kroszner ms pianalto messrs,fisher kohn kroszner m pianalto messrs,0
304,2008-12-16,plosser stern warsh,plosser stern warsh,0
305,2008-12-16,votes action none,vote action none,0
306,2008-12-16,ms cumming voted alternate mr geithner,m cumming vote alternate mr geithner,0
307,2008-12-16,committee also continued discussion possible refinements committee approach projections could provide additional information participants views longer run sustainable rates economic growth unemployment measured rates inflation would consistent price stability made no decisions regarding issues,committee also continued discussion possible refinement committee approach projection could provide additional information participant view longer run sustainable rate economic growth unemployment measure rate inflation would consistent price stability make no decision regard issue,0
308,2008-12-16,finally staff briefed committee progress plans implementing federal reserve term asset backed securities loan facility initially announced november  ,finally staff briefed committee progress plan implement federal reserve term asset back security loan facility initially announce november,0
309,2008-12-16,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
310,2008-12-16,meeting adjourned december  ,meeting adjourn december,0
311,2008-12-16,notation votesby notation vote completed november   committee unanimously approved minutes fomc meeting held october   ,notation votesby notation vote complete november committee unanimously approve minute fomc meeting held october,0
312,2008-12-16,notation vote completed november   committee unanimously approved extension april   authorization federal reserve bank new york engage transactions primary dealers term securities lending facility subject collateral interest rate conditions previously established committee,notation vote complete november committee unanimously approve extension april authorization federal reserve bank new york engage transaction primary dealer term security lending facility subject collateral interest rate condition previously establish committee,0
313,2008-12-16,brian madigansecretary,brian madigansecretary,0
314,2008-12-16,attended tuesday session,attend tuesday session,0
315,2008-12-16,return text,return text,0
316,2008-12-16,attended portion meeting relating zero lower bound nominal interest rates,attend portion meeting relate zero low bound nominal interest rate,0
317,2008-12-16,return text,return text,0
318,2008-12-16,attended meeting discussion zero lower bound nominal interest rates,attend meeting discussion zero low bound nominal interest rate,0
319,2008-12-16,return text,return text,0
