,Date,Original,Corpus,Class
205,2018-06-13,conditions manufacturing service sectors several districts reportedly strong seen contributing solid investment gains,condition manufacturing service sector several district reportedly strong see contribute solid investment gain,0
206,2018-06-13,however many district contacts expressed concern possible adverse effects tariffs proposed trade restrictions domestically abroad future investment activity contacts districts indicated plans capital spending scaled back postponed result uncertainty trade policy,however many district contact express concern possible adverse effect tariff propose trade restriction domestically abroad future investment activity contact district indicate plan capital spending scale back postpone result uncertainty trade policy,0
207,2018-06-13,contacts steel aluminum industries expected higher prices result tariffs products not planned new investments increase capacity,contact steel aluminum industry expect high price result tariff product not plan new investment increase capacity,0
208,2018-06-13,conditions agricultural sector reportedly improved somewhat contacts concerned effect potentially higher tariffs exports,condition agricultural sector reportedly improve somewhat contact concerned effect potentially high tariff export,0
209,2018-06-13,participants agreed labor market conditions strengthened intermeeting period,participant agree labor market condition strengthen intermeeting period,0
210,2018-06-13,nonfarm payroll employment posted strong gains recent months averaging  per month year,nonfarm payroll employment post strong gain recent month average per month year,0
211,2018-06-13,unemployment rate fell ,unemployment rate fell,0
212,2018-06-13, percent may estimate participant submitted longer run projection,percent may estimate participant submit longer run projection,0
213,2018-06-13,participants pointed indicators high rate job openings elevated quits rate additional signs labor market conditions strong,participant point indicator high rate job opening elevate quits rate additional sign labor market condition strong,0
214,2018-06-13,economic growth anticipated remain trend participants generally expected unemployment rate remain below decline below estimates longer run normal rate,economic growth anticipate remain trend participant generally expect unemployment rate remain below decline below estimate longer run normal rate,0
215,2018-06-13,several participants however suggested may less tightness labor market implied unemployment rate alone scope strong labor market continue draw individuals workforce,several participant however suggest may less tightness labor market imply unemployment rate alone scope strong labor market continue draw individual workforce,0
216,2018-06-13,contacts several districts reported difficulties finding qualified workers and cases firms coping labor shortages increasing salaries benefits order attract retain workers,contact several district report difficulty find qualify worker and case firm cop labor shortage increase salary benefit order attract retain worker,0
217,2018-06-13,business contacts facing labor shortages responding increasing training less qualified workers investing automation,business contact face labor shortage respond increase training less qualify worker invest automation,0
218,2018-06-13,balance economy overall recent data average hourly earnings indicated wage increases remained moderate,balance economy overall recent data average hourly earnings indicate wage increase remain moderate,0
219,2018-06-13,number participants noted that unemployment rate expected remain estimates longer run normal rate anticipated wage inflation pick further,number participant note that unemployment rate expect remain estimate longer run normal rate anticipate wage inflation pick far,0
220,2018-06-13,participants noted  month changes overall core pce prices recently moved close  percent,participant note month change overall core pce price recently move close percent,0
221,2018-06-13,recent large increases consumer energy prices pushed total pce price inflation relative core measure divergence expected continue near term resulting temporary increase overall inflation committee  percent longer run objective,recent large increase consumer energy price push total pce price inflation relative core measure divergence expect continue near term result temporary increase overall inflation committee percent longer run objective,0
222,2018-06-13,general participants viewed recent price developments consistent expectation inflation trajectory achieve committee symmetric  percent objective sustained basis although number participants noted premature conclude committee achieved objective,general participant view recent price development consistent expectation inflation trajectory achieve committee symmetric percent objective sustain basis although number participant note premature conclude committee achieve objective,0
223,2018-06-13,generally favorable outlook inflation buttressed reports business contacts several districts suggesting firming inflationary pressures example many business contacts indicated experiencing rising input costs and cases firms appeared passing cost increases consumer prices,generally favorable outlook inflation buttress report business contact several district suggest firm inflationary pressure example many business contact indicate experience rise input cost and case firm appear passing cost increase consumer price,0
224,2018-06-13,although core inflation  month trimmed mean pce inflation rate calculated federal reserve bank dallas remained little  percent many participants anticipated high levels resource utilization stable inflation expectations would keep overall inflation near  percent medium term,although core inflation month trim mean pce inflation rate calculate federal reserve bank dallas remain little percent many participant anticipate high level resource utilization stable inflation expectation would keep overall inflation near percent medium term,0
225,2018-06-13,light inflation run committee  percent objective past several years participants cautioned measures longer run inflation expectations derived financial market data remained somewhat levels consistent committee  percent objective,light inflation run committee percent objective past several year participant caution measure longer run inflation expectation derive financial market data remain somewhat level consistent committee percent objective,0
226,2018-06-13,accordingly view investors appeared judge expected path inflation running bit  percent medium run,accordingly view investor appear judge expect path inflation run bit percent medium run,0
227,2018-06-13,participants raised concern prolonged period economy operated beyond potential could give rise heightened inflationary pressures financial imbalances could lead eventually significant economic downturn,participant raise concern prolong period economy operate beyond potential could give rise heighten inflationary pressure financial imbalance could lead eventually significant economic downturn,0
228,2018-06-13,participants commented number risks uncertainties associated outlook economic activity labor market inflation medium term,participant comment number risk uncertainty associate outlook economic activity labor market inflation medium term,0
229,2018-06-13,participants noted uncertainty risks associated trade policy intensified concerned uncertainty risks eventually could negative effects business sentiment investment spending,participant note uncertainty risk associate trade policy intensified concerned uncertainty risk eventually could negative effect business sentiment investment spending,0
230,2018-06-13,participants generally continued see recent fiscal policy changes supportive economic growth next years indicated fiscal policy posed upside risk,participant generally continued see recent fiscal policy change supportive economic growth next year indicate fiscal policy pose upside risk,0
231,2018-06-13,participants raised concern fiscal policy not currently sustainable path,participant raise concern fiscal policy not currently sustainable path,0
232,2018-06-13,many participants saw potential downside risks economic growth inflation associated political economic developments europe emes,many participant saw potential downside risk economic growth inflation associate political economic development europe emes,0
233,2018-06-13,meeting participants also discussed term structure interest rates flattening yield curve might signal economic activity going forward,meeting participant also discuss term structure interest rate flatten yield curve might signal economic activity go forward,0
234,2018-06-13,participants pointed number factors gradual rise federal funds rate could contribute reduction spread long term short term treasury yields including reduction investors estimates longer run neutral real interest rate lower longer term inflation expectations lower level term premiums recent years relative historical experience reflecting part central bank asset purchases,participant point number factor gradual rise federal fund rate could contribute reduction spread long term short term treasury yield include reduction investor estimate longer run neutral real interest rate low longer term inflation expectation low level term premium recent year relative historical experience reflect part central bank asset purchase,0
235,2018-06-13,participants noted factors might temper reliability slope yield curve indicator future economic activity however several others expressed doubt whether factors distorting information content yield curve,participant note factor might temper reliability slope yield curve indicator future economic activity however several others express doubt whether factor distort information content yield curve,0
236,2018-06-13,number participants thought would important continue monitor slope yield curve given historical regularity inverted yield curve indicated increased risk recession united states,number participant thought would important continue monitor slope yield curve give historical regularity invert yield curve indicate increase risk recession united state,0
237,2018-06-13,participants also discussed staff presentation indicator likelihood recession based spread current level federal funds rate expected federal funds rate several quarters ahead derived futures market prices,participant also discuss staff presentation indicator likelihood recession base spread current level federal fund rate expect federal fund rate several quarter ahead derive future market price,0
238,2018-06-13,staff noted measure may less affected many factors contributed flattening yield curve depressed term premiums longer horizons,staff note measure may less affected many factor contribute flatten yield curve depressed term premium longer horizon,0
239,2018-06-13,several participants cautioned yield curve movements interpreted within broader context financial conditions outlook would one among many considerations forming assessment appropriate policy,several participant caution yield curve movement interpret within broader context financial condition outlook would one among many consideration form assessment appropriate policy,0
240,2018-06-13,consideration monetary policy meeting participants generally agreed economic expansion progressing roughly anticipated real economic activity expanding solid rate labor market conditions continuing strengthen inflation near committee objective,consideration monetary policy meeting participant generally agree economic expansion progress roughly anticipate real economic activity expand solid rate labor market condition continue strengthen inflation near committee objective,0
241,2018-06-13,based current assessments almost participants expressed view would appropriate committee continue gradual approach policy firming raising target range federal funds rate  basis points meeting,base current assessment almost participant express view would appropriate committee continue gradual approach policy firm raise target range federal fund rate basis point meeting,0
242,2018-06-13,participants agreed that even increase target range stance monetary policy would remain accommodative supporting strong labor market conditions sustained return  percent inflation,participant agree that even increase target range stance monetary policy would remain accommodative support strong labor market condition sustain return percent inflation,0
243,2018-06-13,one participant remarked that inflation run consistently  percent recent years market based measures inflation compensation still low postponing increase target range federal funds rate would help push inflation expectations levels consistent committee objective,one participant remark that inflation run consistently percent recent year market base measure inflation compensation still low postpone increase target range federal fund rate would help push inflation expectation level consistent committee objective,0
244,2018-06-13,regard medium term outlook monetary policy participants generally judged that economy already strong inflation expected run  percent sustained basis medium term would likely appropriate continue gradually raising target range federal funds rate setting somewhat estimates longer run level  ,regard medium term outlook monetary policy participant generally judged that economy already strong inflation expect run percent sustain basis medium term would likely appropriate continue gradually raise target range federal fund rate set somewhat estimate longer run level,0
245,2018-06-13,participants reaffirmed adjustments path policy rate would depend assessments evolution economic outlook risks outlook relative committee statutory objectives,participant reaffirm adjustment path policy rate would depend assessment evolution economic outlook risk outlook relative committee statutory objective,0
246,2018-06-13,participants pointed various reasons raising short term interest rates gradually including uncertainty surrounding level federal funds rate longer run lags changes monetary policy affect economy potential constraints adjustments target range federal funds rate response adverse shocks short term interest rates low,participant point various reason raise short term interest rate gradually include uncertainty surround level federal fund rate longer run lag change monetary policy affect economy potential constraint adjustment target range federal fund rate response adverse shock short term interest rate low,0
247,2018-06-13,addition participants saw survey market based indicators suggesting inflation expectations not yet firmly anchored level consistent committee objective,addition participant saw survey market base indicator suggest inflation expectation not yet firmly anchor level consistent committee objective,0
248,2018-06-13,also noted temporary period inflation modestly  percent could helpful anchoring longer run inflation expectations level consistent committee symmetric objective,also note temporary period inflation modestly percent could helpful anchor longer run inflation expectation level consistent committee symmetric objective,0
249,2018-06-13,participants offered views much additional policy firming would likely required sustainably achieve committee objectives maximum employment  percent inflation,participant offer view much additional policy firm would likely require sustainably achieve committee objective maximum employment percent inflation,0
250,2018-06-13,many noted that gradual increases target range federal funds rate continued federal funds rate could estimates neutral level sometime next year,many note that gradual increase target range federal fund rate continued federal fund rate could estimate neutral level sometime next year,0
251,2018-06-13,regard participants discussed committee communications might evolve coming meetings economy progressed anticipated particular number noted might soon appropriate modify language postmeeting statement indicating the stance monetary policy remains accommodative,regard participant discuss committee communication might evolve come meeting economy progress anticipate particular number note might soon appropriate modify language postmeeting statement indicate the stance monetary policy remains accommodative,0
252,2018-06-13,participants supported plan implement technical adjustment ioer rate would place level  basis points top fomc target range federal funds rate,participant support plan implement technical adjustment ioer rate would place level basis point top fomc target range federal fund rate,0
253,2018-06-13,participants suggested that long committee might want discuss implement monetary policy effectively efficiently quantity reserve balances reaches level appreciably seen recently,participant suggest that long committee might want discus implement monetary policy effectively efficiently quantity reserve balance reach level appreciably see recently,0
254,2018-06-13,committee policy action discussion monetary policy period ahead members judged information received since fomc met may indicated labor market continued strengthen economic activity rising solid rate,committee policy action discussion monetary policy period ahead member judged information receive since fomc met may indicate labor market continued strengthen economic activity rise solid rate,0
255,2018-06-13,job gains strong average recent months unemployment rate declined,job gain strong average recent month unemployment rate decline,0
256,2018-06-13,recent data suggested growth household spending picked up business fixed investment continued grow strongly,recent data suggest growth household spending picked up business fix investment continued grow strongly,0
257,2018-06-13, month basis overall inflation inflation items food energy moved close  percent,month basis overall inflation inflation item food energy move close percent,0
258,2018-06-13,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
259,2018-06-13,members viewed recent data consistent strong economy evolving expected,member view recent data consistent strong economy evolve expect,0
260,2018-06-13,judged continuing along path gradual policy firming would balance risk moving quickly could leave inflation short sustained return committee symmetric goal risk moving slowly could lead buildup inflation pressures material financial imbalances,judged continue along path gradual policy firm would balance risk move quickly could leave inflation short sustain return committee symmetric goal risk move slowly could lead buildup inflation pressure material financial imbalance,0
261,2018-06-13,consequently members expected gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,consequently member expect gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
262,2018-06-13,members continued judge risks economic outlook remained roughly balanced,member continued judge risk economic outlook remain roughly balance,0
263,2018-06-13,assessing current conditions outlook economic activity labor market inflation members voted raise target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation member vote raise target range federal fund rate percent,0
264,2018-06-13,indicated stance monetary policy remained accommodative thereby supporting strong labor market conditions sustained return  percent inflation,indicate stance monetary policy remain accommodative thereby support strong labor market condition sustain return percent inflation,0
265,2018-06-13,members agreed timing size future adjustments target range federal funds rate would depend upon assessment realized expected economic conditions relative committee maximum employment objective symmetric  percent inflation objective,member agree timing size future adjustment target range federal fund rate would depend upon assessment realize expect economic condition relative committee maximum employment objective symmetric percent inflation objective,0
266,2018-06-13,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
267,2018-06-13,regard postmeeting statement members favored removal forward guidance language stating the federal funds rate likely remain time levels expected prevail longer run,regard postmeeting statement member favor removal forward guidance language state the federal fund rate likely remain time level expect prevail longer run,0
268,2018-06-13,members noted that although forward guidance language useful communicating expected path federal funds rate early stages policy normalization language no longer appropriate light strong state economy current expected path policy,member note that although forward guidance language useful communicate expect path federal fund rate early stage policy normalization language no longer appropriate light strong state economy current expect path policy,0
269,2018-06-13,moreover removal forward guidance language changes statement streamline facilitate committee communications,moreover removal forward guidance language change statement streamline facilitate committee communication,0
270,2018-06-13,importantly changes reflection progress toward achieving committee statutory goals not reflect shift approach policy going forward,importantly change reflection progress toward achieve committee statutory goal not reflect shift approach policy go forward,0
271,2018-06-13,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
272,2018-06-13,effective june   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range    percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective june federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
273,2018-06-13, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
274,2018-06-13,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing june exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received june exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature june exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive june exceeds billion,0
275,2018-06-13,effective july committee directs desk roll auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion reinvest agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,effective july committee directs desk roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion reinvest agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
276,2018-06-13,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
277,2018-06-13,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
278,2018-06-13,vote also encompassed approval statement released,vote also encompass approval statement release,0
279,2018-06-13,information received since federal open market committee met may indicates labor market continued strengthen economic activity rising solid rate,information receive since federal open market committee met may indicates labor market continued strengthen economic activity rise solid rate,0
280,2018-06-13,job gains strong average recent months unemployment rate declined,job gain strong average recent month unemployment rate decline,0
281,2018-06-13,recent data suggest growth household spending picked up business fixed investment continued grow strongly,recent data suggest growth household spending picked up business fix investment continued grow strongly,0
282,2018-06-13, month basis overall inflation inflation items food energy moved close  percent,month basis overall inflation inflation item food energy move close percent,0
283,2018-06-13,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
284,2018-06-13,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
285,2018-06-13,committee expects gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,committee expect gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
286,2018-06-13,risks economic outlook appear roughly balanced,risk economic outlook appear roughly balance,0
287,2018-06-13,view realized expected labor market conditions inflation committee decided raise target range federal funds rate    percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
288,2018-06-13,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
289,2018-06-13,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
290,2018-06-13,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
291,2018-06-13,voting action jerome powell william dudley thomas barkin raphael bostic lael brainard loretta mester randal quarles john williams,voting action jerome powell william dudley thomas barkin raphael bostic lael brainard loretta mester randal quarles john williams,0
292,2018-06-13,voting action none,voting action none,0
293,2018-06-13,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance,0
294,2018-06-13, percent effective june  ,percent effective june,0
295,2018-06-13,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate   percent effective june  ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate percent effective june,0
296,2018-06-13,election committee vice chairman unanimous vote committee selected john williams serve vice chairman effective june   selection successor committee first regularly scheduled meeting ,election committee vice chairman unanimous vote committee select john williams serve vice chairman effective june selection successor committee first regularly schedule meeting,0
297,2018-06-13,agreed next meeting committee would held tuesday wednesday july  august  ,agree next meeting committee would held tuesday wednesday july august,0
298,2018-06-13,meeting adjourned june  ,meeting adjourn june,0
299,2018-06-13,notation vote notation vote completed may   committee unanimously approved minutes committee meeting held may   ,notation vote notation vote complete may committee unanimously approve minute committee meeting held may,0
300,2018-06-13, james clouse secretary,james clouse secretary,0
301,2018-06-13,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
302,2018-06-13,return text,return text,0
303,2018-06-13,attended tuesday session only,attend tuesday session only,0
304,2018-06-13,return text,return text,0
305,2018-06-13,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
306,2018-06-13,return text,return text,0
307,2018-06-13,taking action board approved requests submitted boards directors federal reserve banks boston philadelphia cleveland richmond atlanta chicago st louis minneapolis kansas city dallas san francisco,take action board approve request submit board director federal reserve bank boston philadelphia cleveland richmond atlanta chicago st louis minneapolis kansa city dallas san francisco,0
308,2018-06-13,vote also encompassed approval board governors establishment   percent primary credit rate remaining federal reserve bank effective later june   date reserve bank informed secretary board request,vote also encompass approval board governor establishment percent primary credit rate remain federal reserve bank effective later june date reserve bank inform secretary board request,0
309,2018-06-13,secretary note subsequently federal reserve bank new york informed secretary board board approval establishment primary credit rate   percent effective june  ,secretary note subsequently federal reserve bank new york inform secretary board board approval establishment primary credit rate percent effective june,0
310,2018-06-13, second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
311,2018-06-13,return text,return text,0
312,2018-06-13,board governors federal reserve system,board governor federal reserve system,0
