,Date,Original,Corpus,Class
186,2013-09-18,one possible explanation that extent decline unemployment rate primarily driven fall labor force participation rate low productivity growth decline might overstate degree improvement broader labor market conditions,one possible explanation that extent decline unemployment rate primarily driven fall labor force participation rate low productivity growth decline might overstate degree improvement broader labor market condition,0
187,2013-09-18,indeed continued low readings employment population ratio supportive explanation suggesting overall labor market conditions not improved much unemployment rate would indicate,indeed continued low reading employment population ratio supportive explanation suggest overall labor market condition not improve much unemployment rate would indicate,0
188,2013-09-18,alternative explanation significant improvement labor market performance despite moderate growth real gdp past year growth understated somewhat notably research suggested real gross domestic income expanded somewhat faster pace real gdp may provide better information overall economic activity,alternative explanation significant improvement labor market performance despite moderate growth real gdp past year growth understated somewhat notably research suggest real gross domestic income expand somewhat faster pace real gdp may provide well information overall economic activity,0
189,2013-09-18,despite recent declines unemployment rate one participant noted risk longer duration elevated unemployment likely labor market economy would experience lasting structural damage,despite recent decline unemployment rate one participant note risk longer duration elevate unemployment likely labor market economy would experience last structural damage,0
190,2013-09-18,judging extent structural damage continued quite difficult one piece evidence consistent view apparent decline job finding rate long term unemployed,judging extent structural damage continued quite difficult one piece evidence consistent view apparent decline job find rate long term unemployed,0
191,2013-09-18,despite reversal transitory factors contributed earlier softness inflation recent readings continued committee longer run objective  percent,despite reversal transitory factor contribute earlier softness inflation recent reading continued committee longer run objective percent,0
192,2013-09-18,however participants generally expected inflation pick coming year pace economic growth accelerated slack resource utilization diminished further although rate still committee longer run objective,however participant generally expect inflation pick come year pace economic growth accelerate slack resource utilization diminish far although rate still committee longer run objective,0
193,2013-09-18,participants discussed financial market developments including views extent rise longer term interest rates since may reflected growing confidence economic outlook perception financial markets monetary policy would less accommodative going forward previously anticipated,participant discuss financial market development include view extent rise longer term interest rate since may reflect grow confidence economic outlook perception financial market monetary policy would less accommodative go forward previously anticipate,0
194,2013-09-18,several participants judged overall financial conditions tightened notably past months seen importantly rise mortgage rates,several participant judged overall financial condition tighten notably past month see importantly rise mortgage rate,0
195,2013-09-18,acknowledging early assess effects increase expressed concerns tighter financial conditions might weigh recovery housing sector,acknowledge early ass effect increase express concern tighter financial condition might weigh recovery housing sector,0
196,2013-09-18,others observed increase longer term yields recent months not seemed leave meaningful imprint asset prices suggesting effects economy likely relatively muted,others observe increase longer term yield recent month not seem leave meaningful imprint asset price suggest effect economy likely relatively mute,0
197,2013-09-18,recognizing potentially significant impact higher mortgage rates housing market participants pointed higher equity prices gradual loosening terms bank lending continued availability credit inexpensive terms corporate debt markets signs financial conditions generally not tightened materially,recognize potentially significant impact high mortgage rate housing market participant point high equity price gradual loosening term bank lending continued availability credit inexpensive term corporate debt market sign financial condition generally not tighten materially,0
198,2013-09-18,case however assessment adverse effects increase longer term rates financial conditions ultimately economic activity would depend importantly upon extent rates stabilized current levels instead continued rise,case however assessment adverse effect increase longer term rate financial condition ultimately economic activity would depend importantly upon extent rate stabilize current level instead continued rise,0
199,2013-09-18,participants also touched implications financial stability resulting increase interest rates focusing effects securities held banking nonbank institutions unwinding leveraged trades liquidity functioning number fixed income markets,participant also touch implication financial stability result increase interest rate focus effect security held banking nonbank institution unwind leveraged trade liquidity function number fix income market,0
200,2013-09-18,one participant noted that notwithstanding recent rise interest rates net interest margins remained pressure community regional banks result many banks continued add risk exposures,one participant note that notwithstanding recent rise interest rate net interest margin remain pressure community regional bank result many bank continued add risk exposure,0
201,2013-09-18,another participant raised possibility financial stability risks might arise recent adverse developments municipal bond markets,another participant raise possibility financial stability risk might arise recent adverse development municipal bond market,0
202,2013-09-18,also noted financial conditions number emes tightened result depreciation currencies increase yields borrowing costs capital outflows measured withdrawals bond funds,also note financial condition number emes tighten result depreciation currency increase yield borrowing cost capital outflow measure withdrawal bond fund,0
203,2013-09-18,broadly couple participants noted complexities related interaction stance monetary policy vulnerabilities financial system,broadly couple participant note complexity related interaction stance monetary policy vulnerability financial system,0
204,2013-09-18,discussion path monetary policy participants debated advantages disadvantages reducing pace committee asset purchases meeting focusing importantly whether conditions presented public june reducing pace asset purchases yet met,discussion path monetary policy participant debate advantage disadvantage reduce pace committee asset purchase meeting focus importantly whether condition present public june reduce pace asset purchase yet met,0
205,2013-09-18,general preferred maintain pace purchases viewed incoming data disappointing side and despite clear improvements labor market conditions since purchase program inception september  not yet adequately confident continued progress,general prefer maintain pace purchase view incoming data disappoint side and despite clear improvement labor market condition since purchase program inception september not yet adequately confident continued progress,0
206,2013-09-18,many participants revised forecasts economic activity pointed near term risks uncertainties,many participant revise forecast economic activity point near term risk uncertainty,0
207,2013-09-18,example questions raised effects housing sector broader economy tightening financial conditions recent months well considerable risks surrounding fiscal policy,example question raise effect housing sector broader economy tighten financial condition recent month well considerable risk surround fiscal policy,0
208,2013-09-18,moreover announcement reduction asset purchases meeting might trigger additional unwarranted tightening financial conditions perhaps markets would read announcement signaling committee willingness notwithstanding mixed recent data take initial step toward exit highly accommodative policy,moreover announcement reduction asset purchase meeting might trigger additional unwarranted tighten financial condition perhaps market would read announcement signal committee willingness notwithstanding mixed recent data take initial step toward exit highly accommodative policy,0
209,2013-09-18,result concerns number participants thought risk management considerations called cautious approach that light ambiguous cast recent readings economy would prudent await evidence progress reducing pace asset purchases,result concern number participant thought risk management consideration call cautious approach that light ambiguous cast recent reading economy would prudent await evidence progress reduce pace asset purchase,0
210,2013-09-18,consistent framework discussed chairman june press conference asset purchases contingent committee ongoing assessment economic outlook not preset course approach implied need adapt adjust asset purchases response changes economic conditions order preserve committee credibility,consistent framework discuss chairman june press conference asset purchase contingent committee ongoing assessment economic outlook not preset course approach imply need adapt adjust asset purchase response change economic condition order preserve committee credibility,0
211,2013-09-18,many outside observers expecting decision reduce purchases meeting participants emphasized need clearly communicate rationale behind decision not so order avoid conveying message pessimism regarding economic outlook reinforce distinction decisions concerning pace purchases concerning federal funds rate,many outside observer expect decision reduce purchase meeting participant emphasize need clearly communicate rationale behind decision not so order avoid convey message pessimism regard economic outlook reinforce distinction decision concern pace purchase concern federal fund rate,0
212,2013-09-18,one participant suggested postponing reduction pace asset purchases would also allow time committee discuss implement clarification strengthening forward guidance federal funds rate could temper risk future downward adjustment asset purchases would cause undesirable tightening financial conditions,one participant suggest postpone reduction pace asset purchase would also allow time committee discus implement clarification strengthen forward guidance federal fund rate could temper risk future downward adjustment asset purchase would cause undesirable tighten financial condition,0
213,2013-09-18,participants spoke favor moderating pace securities purchases meeting also cited incoming data viewed data broadly consistent committee outlook labor market time june fomc meeting contingent expectation pace asset purchases would reduced later year first presented public,participant spoke favor moderate pace security purchase meeting also cite incoming data view data broadly consistent committee outlook labor market time june fomc meeting contingent expectation pace asset purchase would reduce later year first present public,0
214,2013-09-18,moreover highlighted saw meaningful cumulative progress labor market conditions since purchase program began,moreover highlight saw meaningful cumulative progress labor market condition since purchase program begin,0
215,2013-09-18,participants generally satisfied investors come understand data dependent nature committee thinking asset purchases and judged conditions laid june met believed credibility committee would best served announcing downward adjustment asset purchases meeting,participant generally satisfied investor come understand data dependent nature committee think asset purchase and judged condition laid june met believe credibility committee would best serve announce downward adjustment asset purchase meeting,0
216,2013-09-18,markets apparently viewing cut purchases likely outcome noted postponement announcement later year beyond could significant implications effectiveness committee communications,market apparently view cut purchase likely outcome note postponement announcement later year beyond could significant implication effectiveness committee communication,0
217,2013-09-18,particular concerns expressed delay could potentially undermine credibility predictability monetary policy by example increasing uncertainty committee reaction function commitment forward guidance federal funds rate result increase volatility financial markets,particular concern express delay could potentially undermine credibility predictability monetary policy by example increase uncertainty committee reaction function commitment forward guidance federal fund rate result increase volatility financial market,0
218,2013-09-18,moreover maintaining pace purchases could perceived sign fomc turned pessimistic economic outlook,moreover maintain pace purchase could perceive sign fomc turn pessimistic economic outlook,0
219,2013-09-18,finally noted committee not pare back purchases circumstances might difficult explain cut coming months absent clearly stronger data economy swift resolution federal fiscal uncertainties,finally note committee not pare back purchase circumstance might difficult explain cut come month absent clearly strong data economy swift resolution federal fiscal uncertainty,0
220,2013-09-18,participants leaning toward downward adjustment pace asset purchases also indicated favored relatively small reduction signal committee intention proceed cautiously,participant lean toward downward adjustment pace asset purchase also indicate favor relatively small reduction signal committee intention proceed cautiously,0
221,2013-09-18,regard adjustments pace asset purchases whether future meeting participants expressed preference not cutting mbs purchases reducing purchases treasury securities initially intent continuing support recovery housing sector,regard adjustment pace asset purchase whether future meeting participant express preference not cut mb purchase reduce purchase treasury security initially intent continue support recovery housing sector,0
222,2013-09-18,however appeal including types securities reduction also mentioned,however appeal include type security reduction also mention,0
223,2013-09-18,addition effort reduce uncertainty committee might adjust purchases response economic developments alleviate related communications issues one participant suggested approach would mechanically link reduction asset purchases numerical values unemployment rate goal ending program unemployment rate reached stated level,addition effort reduce uncertainty committee might adjust purchase response economic development alleviate related communication issue one participant suggest approach would mechanically link reduction asset purchase numerical value unemployment rate goal end program unemployment rate reach state level,0
224,2013-09-18,participants also discussed potential clarifying strengthening committee forward guidance federal funds rate,participant also discuss potential clarify strengthen committee forward guidance federal fund rate,0
225,2013-09-18,extent financial markets times interpreted committee communications regarding asset purchase program also signaling information federal funds rate target participants thought might important reiterate distinction two clarification strengthening forward guidance might help reinforce message,extent financial market time interpret committee communication regard asset purchase program also signal information federal fund rate target participant thought might important reiterate distinction two clarification strengthen forward guidance might help reinforce message,0
226,2013-09-18,part toward end participants mentioned several possible steps might considered including stating committee would not raise target federal funds rate inflation rate expected run given level providing additional information committee intentions regarding federal funds rate   percent unemployment threshold reached,part toward end participant mention several possible step might consider include state committee would not raise target federal fund rate inflation rate expect run give level provide additional information committee intention regard federal fund rate percent unemployment threshold reach,0
227,2013-09-18,one participant stressed committee could use full range tools including forward guidance improve alignment medium term outlook employment inflation longer term goals,one participant stress committee could use full range tool include forward guidance improve alignment medium term outlook employment inflation longer term goal,0
228,2013-09-18,light importance credibility effectiveness forward guidance federal funds rate participants noted possible implications uncertainties related federal reserve leadership transition considering appropriate timing enhancements guidance,light importance credibility effectiveness forward guidance federal fund rate participant note possible implication uncertainty related federal reserve leadership transition consider appropriate timing enhancement guidance,0
229,2013-09-18,discussing projections target federal funds rate end  reported sep participants highlighted importance communicating public reasons policy rates projected most not all participants appeared remain low levels even unemployment rate inflation expected close longer run values,discuss projection target federal fund rate end report sep participant highlight importance communicate public reason policy rate project most not all participant appear remain low level even unemployment rate inflation expect close longer run value,0
230,2013-09-18,particular economic headwinds died away slowly number participants expected achievement committee employment price stability objectives would likely require keeping federal funds rate longer run equilibrium value time even economic conditions improved,particular economic headwind die away slowly number participant expect achievement committee employment price stability objective would likely require keep federal fund rate longer run equilibrium value time even economic condition improve,0
231,2013-09-18,light potential difficulties succinctly conveying information committee policy statement chairman postmeeting press conference minutes mentioned appropriate vehicles providing information,light potential difficulty succinctly convey information committee policy statement chairman postmeeting press conference minute mention appropriate vehicle provide information,0
232,2013-09-18,couple participants also remarked viewed projections low federal funds rate  reflecting commitment support economy maintaining accommodative policy longer,couple participant also remark view projection low federal fund rate reflect commitment support economy maintain accommodative policy longer,0
233,2013-09-18,committee policy action committee members saw information received intermeeting period suggesting economic activity expanding moderate pace,committee policy action committee member saw information receive intermeeting period suggest economic activity expand moderate pace,0
234,2013-09-18,indicators labor market conditions showed improvement recent months unemployment rate remained elevated,indicator labor market condition show improvement recent month unemployment rate remain elevate,0
235,2013-09-18,household spending business fixed investment advanced housing sector strengthening mortgage rates risen fiscal policy restraining growth,household spending business fix investment advanced housing sector strengthen mortgage rate risen fiscal policy restrain growth,0
236,2013-09-18,committee expected that appropriate policy accommodation economic growth would pick recent pace resulting gradual decline unemployment rate toward levels consistent committee dual mandate,committee expect that appropriate policy accommodation economic growth would pick recent pace result gradual decline unemployment rate toward level consistent committee dual mandate,0
237,2013-09-18,members generally continued see downside risks outlook economy labor market diminished net since last fall indicated tightening financial conditions observed recent months sustained could slow pace improvement economy labor market,member generally continued see downside risk outlook economy labor market diminish net since last fall indicate tighten financial condition observe recent month sustain could slow pace improvement economy labor market,0
238,2013-09-18,apart fluctuations due changes energy prices inflation running committee longer run objective longer term inflation expectations stable committee anticipated inflation would move back toward objective medium term,apart fluctuation due change energy price inflation run committee longer run objective longer term inflation expectation stable committee anticipate inflation would move back toward objective medium term,0
239,2013-09-18,members recognized however inflation persistently committee  percent objective could pose risks economic performance,member recognize however inflation persistently committee percent objective could pose risk economic performance,0
240,2013-09-18,discussion monetary policy period ahead members reviewed degree improvement economic activity labor market conditions since asset purchase program began year ago judged that taking account extent federal fiscal retrenchment improvement consistent growing underlying strength broader economy,discussion monetary policy period ahead member review degree improvement economic activity labor market condition since asset purchase program begin year ago judged that take account extent federal fiscal retrenchment improvement consistent grow underlie strength broader economy,0
241,2013-09-18,however members one judged would appropriate committee await evidence progress would sustained adjusting pace asset purchases,however member one judged would appropriate committee await evidence progress would sustain adjust pace asset purchase,0
242,2013-09-18,view one member progress date labor markets broader economic conditions amply supported reduction purchases,view one member progress date labor market broader economic condition amply support reduction purchase,0
243,2013-09-18,exchange views whether trim flow asset purchases meeting number members emphasized contingent data dependent nature committee purchase program,exchange view whether trim flow asset purchase meeting number member emphasize contingent data dependent nature committee purchase program,0
244,2013-09-18,light mixed data recently including inflation readings remained committee longer run objective concerns near term fiscal uncertainties members indicated preferred await evidence expectation continuing improvement would realized,light mixed data recently include inflation reading remain committee longer run objective concern near term fiscal uncertainty member indicate prefer await evidence expectation continue improvement would realize,0
245,2013-09-18,financial markets appearing expect reduction purchases meeting concerns raised effectiveness fomc communications committee not take step,financial market appear expect reduction purchase meeting concern raise effectiveness fomc communication committee not take step,0
246,2013-09-18,several members various considerations made decision maintain unchanged pace asset purchases meeting relatively close call,several member various consideration make decision maintain unchanged pace asset purchase meeting relatively close call,0
247,2013-09-18,conclusion discussion committee decided continue adding policy accommodation purchasing additional mbs pace  billion per month longer term treasury securities pace  billion per month maintain existing reinvestment policies,conclusion discussion committee decide continue add policy accommodation purchasing additional mb pace billion per month longer term treasury security pace billion per month maintain exist reinvestment policy,0
248,2013-09-18,addition committee reaffirmed intention keep target federal funds rate   percent retained forward guidance anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,addition committee reaffirm intention keep target federal fund rate percent retain forward guidance anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
249,2013-09-18,members also discussed wording policy statement issued following meeting,member also discuss word policy statement issue follow meeting,0
250,2013-09-18,addition updating description state economy committee decided underline concern tightening financial conditions observed recent months,addition update description state economy committee decide underline concern tighten financial condition observe recent month,0
251,2013-09-18,also acknowledged improvement economic activity labor market conditions since asset purchase program began emphasizing prepared patient await evidence progress would sustained adjusting downward pace purchases,also acknowledge improvement economic activity labor market condition since asset purchase program begin emphasize prepared patient await evidence progress would sustain adjust downward pace purchase,0
252,2013-09-18,committee also adopted language effect that judging moderate pace asset purchases coming meetings would assess whether incoming information continued support expectation ongoing improvement labor market conditions inflation moving back toward longer run objective,committee also adopt language effect that judging moderate pace asset purchase come meeting would ass whether incoming information continued support expectation ongoing improvement labor market condition inflation move back toward longer run objective,0
253,2013-09-18,finally committee reiterated contingent nature outlook asset purchases indicating asset purchases not preset course committee decisions pace would continue depend economic outlook well assessment likely efficacy costs purchases,finally committee reiterate contingent nature outlook asset purchase indicate asset purchase not preset course committee decision pace would continue depend economic outlook well assessment likely efficacy cost purchase,0
254,2013-09-18,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
255,2013-09-18,vote encompassed approval statement released,vote encompass approval statement release,0
256,2013-09-18,voting action ben bernanke william dudley james bullard charles evans jerome powell eric rosengren jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard charles evans jerome powell eric rosengren jeremy stein daniel tarullo janet yellen,0
257,2013-09-18,voting action esther george,voting action esther george,0
258,2013-09-18,ms george dissented saw recent information economy sufficiently positive warrant reduction pace committee asset purchases meeting,m george dissent saw recent information economy sufficiently positive warrant reduction pace committee asset purchase meeting,0
259,2013-09-18,view waiting evidence progress discounted cumulative improvement economy well potential costs ongoing purchases,view wait evidence progress discount cumulative improvement economy well potential cost ongoing purchase,0
260,2013-09-18,accordingly not would reduction appropriate light ongoing improvement labor market conditions also would support credibility predictability monetary policy would seen following committee earlier communications outlook asset purchase program,accordingly not would reduction appropriate light ongoing improvement labor market condition also would support credibility predictability monetary policy would see follow committee earlier communication outlook asset purchase program,0
261,2013-09-18,agreed next meeting committee would held tuesday wednesday october   ,agree next meeting committee would held tuesday wednesday october,0
262,2013-09-18,meeting adjourned september  ,meeting adjourn september,0
263,2013-09-18,notation vote notation vote completed august   committee unanimously approved minutes fomc meeting held july   ,notation vote notation vote complete august committee unanimously approve minute fomc meeting held july,0
264,2013-09-18,william english secretary,william english secretary,0
265,2013-09-18,attended introductory remarks tuesdaysession only,attend introductory remark tuesdaysession only,0
266,2013-09-18,return text,return text,0
267,2013-09-18,board governors federal reserve system,board governor federal reserve system,0
