,Date,Original,Corpus,Class
188,2019-05-01,nominal shipments nondefense capital goods excluding aircraft little changed net february march rose quarter whole,nominal shipment nondefense capital good exclude aircraft little change net february march rise quarter whole,0
189,2019-05-01,forward looking indicators business equipment spending pointed sluggish increases near term,forward look indicator business equipment spending point sluggish increase near term,0
190,2019-05-01,orders nondefense capital goods excluding aircraft increased noticeably march little level shipments readings business sentiment improved bit still softer last year,order nondefense capital good exclude aircraft increase noticeably march little level shipment reading business sentiment improve bit still softer last year,0
191,2019-05-01,real business expenditures nonresidential structures outside drilling mining sector increased somewhat first quarter declined several quarters,real business expenditure nonresidential structure outside drilling mining sector increase somewhat first quarter decline several quarter,0
192,2019-05-01,investment drilling mining structures moved first quarter number crude oil natural gas rigs operationan indicator business spending structures drilling mining sectordeclined net mid march late april,investment drilling mining structure move first quarter number crude oil natural gas rig operationan indicator business spending structure drilling mining sectordeclined net mid march late april,0
193,2019-05-01,total real government purchases increased first quarter,total real government purchase increase first quarter,0
194,2019-05-01,real purchases federal government unchanged relatively strong increase defense purchases offset decline nondefense purchases stemming effects partial federal government shutdown,real purchase federal government unchanged relatively strong increase defense purchase offset decline nondefense purchase stem effect partial federal government shutdown,0
195,2019-05-01,real purchases state local governments increased briskly payrolls governments expanded solidly first quarter nominal state local construction spending rose markedly,real purchase state local government increase briskly payroll government expand solidly first quarter nominal state local construction spending rise markedly,0
196,2019-05-01,nominals international trade deficit narrowed significantly january touch february,nominal international trade deficit narrow significantly january touch february,0
197,2019-05-01,declining december values exports rose january february,decline december value export rise january february,0
198,2019-05-01,however average dollar value exports first two months year slightly fourth quarter value,however average dollar value export first two month year slightly fourth quarter value,0
199,2019-05-01,imports fell january edging touch higher february average two months declining relative fourth quarter,import fell january edge touch high february average two month decline relative fourth quarter,0
200,2019-05-01,bureau economic analysis estimated contribution net exports real gdp growth first quarter  percentage point,bureau economic analysis estimate contribution net export real gdp growth first quarter percentage point,0
201,2019-05-01,totals consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
202,2019-05-01, percent  months ending march,percent month end march,0
203,2019-05-01,increase somewhat slower year earlier core pce price inflation which excludes changes consumer food energy prices slowed ,increase somewhat slow year earlier core pce price inflation which excludes change consumer food energy price slow,0
204,2019-05-01, percent consumer food price inflation bit core inflation consumer energy prices little changed,percent consumer food price inflation bit core inflation consumer energy price little change,0
205,2019-05-01,trimmed mean measure pce price inflation constructed federal reserve bank dallas ,trim mean measure pce price inflation construct federal reserve bank dallas,0
206,2019-05-01, percent month period,percent month period,0
207,2019-05-01,consumer price index cpi rose ,consumer price index cpi rise,0
208,2019-05-01, percent  months ending march core cpi inflation ,percent month end march core cpi inflation,0
209,2019-05-01, percent,percent,0
210,2019-05-01,recent readings survey based measures longer run inflation expectationsincluding michigan survey survey professional forecasters desk survey primary dealers survey market participantswere little changed,recent reading survey base measure longer run inflation expectationsincluding michigan survey survey professional forecaster desk survey primary dealer survey market participantswere little change,0
211,2019-05-01,foreign economic growth first quarter mixed,foreign economic growth first quarter mixed,0
212,2019-05-01,among emerging market economies emes real gdp contracted south korea mexico activity china strengthened supported tax cuts easing credit conditions,among emerge market economy emes real gdp contract south korea mexico activity china strengthen support tax cut ease credit condition,0
213,2019-05-01,advanced foreign economies economic indicators downbeat japan elsewhere pointed improvement weak fourth quarter gdp growth rebounded euro area also appeared pick canada united kingdom,advanced foreign economy economic indicator downbeat japan elsewhere point improvement weak fourth quarter gdp growth rebound euro area also appear pick canada united kingdom,0
214,2019-05-01,foreign inflation slowed early year partly reflecting lower retail energy prices,foreign inflation slow early year partly reflect low retail energy price,0
215,2019-05-01,staff review financial situation investor sentiment continued improve intermeeting period,staff review financial situation investor sentiment continued improve intermeeting period,0
216,2019-05-01,broad equity price indexes rose notably corporate bond spreads narrowed amid decline market volatility financing conditions businesses households also eased,broad equity price index rise notably corporate bond spread narrow amid decline market volatility financing condition business household also ease,0
217,2019-05-01,market participants cited accommodative expected monetary policy communications coupled strongs chinese data releases positive sentiment trade negotiations united states china factors contributed developments,market participant cite accommodative expect monetary policy communication couple strongs chinese data release positive sentiment trade negotiation united state china factor contribute development,0
218,2019-05-01,communications following march fomc meeting generally viewed investors accommodative tone expected,communication follow march fomc meeting generally view investor accommodative tone expect,0
219,2019-05-01,market implied path federal funds rate shifted downward modestly net resulting flat slightly downward sloping expected path policy rate next fomc meetings,market imply path federal fund rate shift downward modestly net result flat slightly downward slop expect path policy rate next fomc meeting,0
220,2019-05-01,market participants assigned greater probability lower target range federal funds rate higher one beyond next meetings,market participant assign great probability low target range federal fund rate high one beyond next meeting,0
221,2019-05-01,yields nominal treasury securities declined modestly net intermeeting period,yield nominal treasury security decline modestly net intermeeting period,0
222,2019-05-01,investors cited larger expected downward revisions fomc participants assessments future path policy rate summary economic projections recent communications suggesting patient approach monetary policy weaker expected euro area data releases early period among factors contributed decrease,investor cite large expect downward revision fomc participant assessment future path policy rate summary economic projection recent communication suggest patient approach monetary policy weaker expect euro area data release early period among factor contribute decrease,0
223,2019-05-01,factors reportedly outweighed stronger expected economic data releases united states china optimism related trade negotiations two countries later period,factor reportedly outweigh strong expect economic data release united state china optimism related trade negotiation two country later period,0
224,2019-05-01,measures inflation compensation based treasury inflation protected securities changed little net remained early fall  levels,measure inflation compensation base treasury inflation protect security change little net remain early fall level,0
225,2019-05-01,majors equity price indexes increased intermeeting period equity index returning levels reached decline last quarter ,major equity price index increase intermeeting period equity index return level reach decline last quarter,0
226,2019-05-01,following march fomc meeting bank stock prices declined reportedly concerns potential effects flat inverted yield curve bank profits bank stocks subsequently retraced decline partly response strong first quarter earnings largests banks ending period bit higher net,follow march fomc meeting bank stock price decline reportedly concern potential effect flat invert yield curve bank profit bank stock subsequently retrace decline partly response strong first quarter earnings largests bank end period bit high net,0
227,2019-05-01,option implied volatilitythe vixdecreased low level last seen september ,option imply volatilitythe vixdecreased low level last see september,0
228,2019-05-01,yields corporate bonds continued decline spreads yields comparable maturity treasury securities narrowed,yield corporate bond continued decline spread yield comparable maturity treasury security narrow,0
229,2019-05-01,conditions short term funding markets remained stable intermeeting period,condition short term funding market remain stable intermeeting period,0
230,2019-05-01,effr rose  basis points ioer rate federal income tax deadline april ,effr rise basis point ioer rate federal income tax deadline april,0
231,2019-05-01,similar dynamic occurred around previous tax dates magnitude change larger previous years,similar dynamic occur around previous tax date magnitude change large previous year,0
232,2019-05-01,spreads commercial paper negotiable certificates deposits changed little across maturity spectrum,spread commercial paper negotiable certificate deposit change little across maturity spectrum,0
233,2019-05-01,global sovereign yields declined alongs treasury yields following march fomc meeting,global sovereign yield decline alongs treasury yield follow march fomc meeting,0
234,2019-05-01,foreign equity prices increased balance amid optimism around trade negotiations united states china stronger expected chinese data accommodative communications foreign central banks,foreign equity price increase balance amid optimism around trade negotiation united state china strong expect chinese data accommodative communication foreign central bank,0
235,2019-05-01,pronounced political policy uncertainties led significant tightening financial conditions turkey argentina and lesser extent brazil spillovers emes limited eme credit spreads generally little changed net,pronounce political policy uncertainty lead significant tighten financial condition turkey argentina and lesser extent brazil spillover emes limited eme credit spread generally little change net,0
236,2019-05-01,broad dollar index increased modestly supported strengths economic data relative foreign data accommodative tone foreign central banks,broad dollar index increase modestly support strength economic data relative foreign data accommodative tone foreign central bank,0
237,2019-05-01,british pound declined intermeeting period amid protracted discussions ahead original brexit deadline extended october ,british pound decline intermeeting period amid protract discussion ahead original brexit deadline extend october,0
238,2019-05-01,financing conditions nonfinancial businesses remained generally accommodative intermeeting period,financing condition nonfinancial business remain generally accommodative intermeeting period,0
239,2019-05-01,gross issuance corporate bonds strong backdrop narrower corporate spreads improved risk sentiment,gross issuance corporate bond strong backdrop narrower corporate spread improve risk sentiment,0
240,2019-05-01,issuance institutional leveraged loans increased refinancing volumes low loans spreads remained somewhat elevated,issuance institutional leveraged loan increase refinance volume low loan spread remain somewhat elevate,0
241,2019-05-01,respondents april  senior loan officer opinion survey bank lending practices sloos reported easing key terms commercial industrial ci loans large middle market firms,respondent april senior loan officer opinion survey bank lending practice sloos report ease key term commercial industrial ci loan large middle market firm,0
242,2019-05-01,instance banks reported narrowing loan rate spreads easing loan covenants increasing maximum size reducing costs credit lines firms,instance bank report narrow loan rate spread ease loan covenant increase maximum size reduce cost credit line firm,0
243,2019-05-01,cloans banks balance sheets grew robust pace first quarter ,cloans bank balance sheet grow robust pace first quarter,0
244,2019-05-01,gross equity issuance edged later period volume corporate bond upgrades slightly outpaced downgrades suggesting credit quality nonfinancial corporations balance improved,gross equity issuance edge later period volume corporate bond upgrade slightly outpace downgrade suggest credit quality nonfinancial corporation balance improve,0
245,2019-05-01,financing conditions commercial real estate cre sector remained accommodative issuance agency non agency commercial mortgage backed securities grew steadily,financing condition commercial real estate cre sector remain accommodative issuance agency non agency commercial mortgage back security grow steadily,0
246,2019-05-01,cre loans banks balance sheets continued grow first quarter albeit slower pace previous quarters,cre loan bank balance sheet continued grow first quarter albeit slow pace previous quarter,0
247,2019-05-01,banks april sloos reported weaker demand across major types cre loans,bank april sloos report weaker demand across major type cre loan,0
248,2019-05-01,however also reported tightening lending standards loans,however also report tighten lending standard loan,0
249,2019-05-01,financing conditions residential mortgage market also remained supportive intermeeting period,financing condition residential mortgage market also remain supportive intermeeting period,0
250,2019-05-01,home mortgage rates decreased  basis points levels comparable ,home mortgage rate decrease basis point level comparable,0
251,2019-05-01,consistent lower mortgage rates home purchase mortgage originations increased reversing yearlong decline,consistent low mortgage rate home purchase mortgage origination increase reverse yearlong decline,0
252,2019-05-01,consumer credit conditions remained broadly supportive growth household spending categories consumer loans recording steady growth first quarter,consumer credit condition remain broadly supportive growth household spending category consumer loan record steady growth first quarter,0
253,2019-05-01,according april sloos commercial banks left lending standards auto loans consumer loans unchanged first quarter,accord april sloos commercial bank left lending standard auto loan consumer loan unchanged first quarter,0
254,2019-05-01,however credit card interest rates rose standards reportedly tightened borrowers,however credit card interest rate rise standard reportedly tighten borrower,0
255,2019-05-01,staff provided update assessments potential risks financial stability,staff provide update assessment potential risk financial stability,0
256,2019-05-01,staff judged asset valuation pressures equity corporate debt markets increased significantly year though not quite elevated levels prevailed much last year,staff judged asset valuation pressure equity corporate debt market increase significantly year though not quite elevate level prevail much last year,0
257,2019-05-01,staff also reported leveraged loan market risk spreads narrowed nonprice terms loosened further,staff also report leveraged loan market risk spread narrow nonprice term loosen far,0
258,2019-05-01,build overall nonfinancial business debt levels close historical highs relative gdp viewed factor could amplify adverse shocks business sector economy broadly,build overall nonfinancial business debt level close historical high relative gdp view factor could amplify adverse shock business sector economy broadly,0
259,2019-05-01,staff continued judge risks associated household sector debt moderate,staff continued judge risk associate household sector debt moderate,0
260,2019-05-01,risks associated financial leverage vulnerabilities related maturity transformation viewed low time,risk associate financial leverage vulnerability related maturity transformation view low time,0
261,2019-05-01,staff also noted sustained growth lending banks nonbank financial firms represented increase financial interconnectedness,staff also note sustain growth lending bank nonbank financial firm represent increase financial interconnectedness,0
262,2019-05-01,staff economic outlook projections economic activity prepared staff aprilmay fomc meeting revised net,staff economic outlook projection economic activity prepared staff aprilmay fomc meeting revise net,0
263,2019-05-01,real gdp growth forecast slow near term solid first quarter pace sizable contributions inventory investment net exports not expected persist,real gdp growth forecast slow near term solid first quarter pace sizable contribution inventory investment net export not expect persist,0
264,2019-05-01,projection real gdp growth medium term revised up primarily reflecting lower assumed path interest rates slightly higher trajectory equity prices somewhat less appreciation broad real dollar,projection real gdp growth medium term revise up primarily reflect low assume path interest rate slightly high trajectory equity price somewhat less appreciation broad real dollar,0
265,2019-05-01,staff lower path interest rates reflected methodological change staff sets assumptions future path federal funds rate forecast,staff low path interest rate reflect methodological change staff set assumption future path federal fund rate forecast,0
266,2019-05-01,real gdp forecast expand rate staff estimate potential output growth   slow pace potential output growth ,real gdp forecast expand rate staff estimate potential output growth slow pace potential output growth,0
267,2019-05-01,unemployment rate projected decline little staff estimate longer run natural rate bottom late ,unemployment rate project decline little staff estimate longer run natural rate bottom late,0
268,2019-05-01,labor market conditions still judged tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition still judged tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
269,2019-05-01,staff forecast inflation revised slightly reflecting recent softer expected readings consumer price inflation not expected persist along staff assessment level inflation would tend move absence resource slack supply shocks bit lower medium term previously assumed,staff forecast inflation revise slightly reflect recent softer expect reading consumer price inflation not expect persist along staff assessment level inflation would tend move absence resource slack supply shock bit low medium term previously assume,0
270,2019-05-01,result core pce price inflation expected move near term nevertheless run  percent medium term,result core pce price inflation expect move near term nevertheless run percent medium term,0
271,2019-05-01,total pce price inflation forecast run bit core inflation   reflecting projected declines energy prices,total pce price inflation forecast run bit core inflation reflect project decline energy price,0
272,2019-05-01,staff viewed uncertainty around projections real gdp growth unemployment rate inflation generally similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation generally similar average past year,0
273,2019-05-01,staff also saw risks forecasts real gdp growth unemployment rate roughly balanced,staff also saw risk forecast real gdp growth unemployment rate roughly balance,0
274,2019-05-01,upside household spending business investment could expand faster staff projected supported tax cuts enacted end  still strong overall labor market conditions favorable financial conditions upbeat consumer sentiment,upside household spending business investment could expand faster staff project support tax cut enact end still strong overall labor market condition favorable financial condition upbeat consumer sentiment,0
275,2019-05-01,downside softening economic indicators since late last year could leading edge significant slowing pace economic growth,downside soften economic indicator since late last year could lead edge significant slow pace economic growth,0
276,2019-05-01,moreover trade policies foreign economic developments could move directions significant negative effectss economic growth,moreover trade policy foreign economic development could move direction significant negative effects economic growth,0
277,2019-05-01,risks inflation projection also seen balanced,risk inflation projection also see balance,0
278,2019-05-01,upside risk inflation could increase expected economy still projected operating notably potential extended period counterbalanced downside risks recent soft data consumer prices could persist longer term inflation expectations may lower assumed staff forecast well possibility dollar could appreciate foreign economic conditions deteriorated,upside risk inflation could increase expect economy still project operating notably potential extend period counterbalance downside risk recent soft data consumer price could persist longer term inflation expectation may low assume staff forecast well possibility dollar could appreciate foreign economic condition deteriorate,0
279,2019-05-01,participants views current conditions economic outlook participants agreed labor markets remained strong intermeeting period economic activity risen solid rate,participant view current condition economic outlook participant agree labor market remain strong intermeeting period economic activity risen solid rate,0
280,2019-05-01,job gains solid average recent months unemployment rate stayed low,job gain solid average recent month unemployment rate stayed low,0
281,2019-05-01,participants also observed growth household spending business fixed investment slowed first quarter,participant also observe growth household spending business fix investment slow first quarter,0
282,2019-05-01,overall inflation inflation items food energy measured  month basis declined running  percent,overall inflation inflation item food energy measure month basis decline run percent,0
283,2019-05-01,balance market based measures inflation compensation remained low recent months survey based measures longer term inflation expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
284,2019-05-01,participants continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,participant continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
285,2019-05-01,participants noted unexpected strength first quarter gdp growth observed composition growth large contributions inventories net exports modest contributions consumption investment suggested gdp growth near term would likely moderate strong pace last year,participant note unexpected strength first quarter gdp growth observe composition growth large contribution inventory net export modest contribution consumption investment suggest gdp growth near term would likely moderate strong pace last year,0
286,2019-05-01,year whole number participants mentioned marked projections real gdp growth reflecting part strong first quarter reading,year whole number participant mention marked projection real gdp growth reflect part strong first quarter reading,0
287,2019-05-01,participants cited continuing strength labor market conditions improvements consumer confidence financial conditions diminished downside risks domestically abroad factors likely support solid growth remainder year,participant cite continue strength labor market condition improvement consumer confidence financial condition diminish downside risk domestically abroad factor likely support solid growth remainder year,0
288,2019-05-01,participants observed that part waning impetus fiscal policy past removal monetary policy accommodation expected real gdp growth slow medium term moving back toward estimates trend output growth,participant observe that part wan impetus fiscal policy past removal monetary policy accommodation expect real gdp growth slow medium term move back toward estimate trend output growth,0
289,2019-05-01,discussion household sector participants discussed recent indicators including retail sales light motor vehicle sales march rose relatively weak readings previous months,discussion household sector participant discuss recent indicator include retail sale light motor vehicle sale march rise relatively weak reading previous month,0
290,2019-05-01,taken together developments suggested first quarter softness household spending likely prove temporary,take together development suggest first quarter softness household spending likely prove temporary,0
291,2019-05-01,strong jobs market rising incomes upbeat consumer sentiment growth pce coming months expected solid,strong job market rise income upbeat consumer sentiment growth pce come month expect solid,0
292,2019-05-01,several participants also noted housing sector drag gdp growth time recent data pointed signs stabilization,several participant also note housing sector drag gdp growth time recent data point sign stabilization,0
293,2019-05-01,mortgage rates lowest levels year participants thought residential construction could begin make positive contributions gdp growth near term others less optimistic,mortgage rate low level year participant thought residential construction could begin make positive contribution gdp growth near term others less optimistic,0
294,2019-05-01,participants noted growth business fixed investment moderated first quarter relative average pace recorded last year discussed whether moderate growth likely persist,participant note growth business fix investment moderate first quarter relative average pace record last year discuss whether moderate growth likely persist,0
295,2019-05-01,number participants expressed optimism would continued growth capital expenditures year albeit probably slower pace ,number participant express optimism would continued growth capital expenditure year albeit probably slow pace,0
296,2019-05-01,several participants observed financial conditions business sentiment continued improve consistent reports business contacts number districts however others reported less buoyant business sentiment many participants suggested concerns earlier year downside risks slowing global economic growth deterioration financial conditions similar concerns expressed business contacts abated extent,several participant observe financial condition business sentiment continued improve consistent report business contact number district however others report less buoyant business sentiment many participant suggest concern earlier year downside risk slow global economic growth deterioration financial condition similar concern express business contact abate extent,0
297,2019-05-01,however participants noted ongoing challenges agricultural sector including associated trade uncertainty low prices exacerbated severe flooding recent weeks,however participant note ongoing challenge agricultural sector include associate trade uncertainty low price exacerbate severe flood recent week,0
298,2019-05-01,participants observed inflation pressures remained muted recent data overall inflation inflation items food energy come lower expected,participant observe inflation pressure remain mute recent data overall inflation inflation item food energy come low expect,0
299,2019-05-01,least part recent softness inflation could attributed idiosyncratic factors seemed likely transitory effects inflation including unusually sharp declines prices apparel portfolio management services,least part recent softness inflation could attribute idiosyncratic factor seem likely transitory effect inflation include unusually sharp decline price apparel portfolio management service,0
300,2019-05-01,research suggests idiosyncratic factors largely affected acylical sectors economy accounted substantial portion fluctuations inflation past couple years,research suggests idiosyncratic factor largely affected acylical sector economy account substantial portion fluctuation inflation past couple year,0
301,2019-05-01,consistent view recent lower inflation readings could temporary number participants mentioned trimmed mean measure pce price inflation produced federal reserve bank dallas removes influence unusually large changes prices individual items either direction participants observed trimmed mean measure stable close  percent recent months,consistent view recent low inflation reading could temporary number participant mention trim mean measure pce price inflation produce federal reserve bank dallas remove influence unusually large change price individual item either direction participant observe trim mean measure stable close percent recent month,0
302,2019-05-01,participants continued view inflation near committee symmetric  percent objective likely outcome but light recent softer inflation readings viewed downside risks inflation increased,participant continued view inflation near committee symmetric percent objective likely outcome but light recent softer inflation reading view downside risk inflation increase,0
303,2019-05-01,participants also expressed concerns long term inflation expectations could levels consistent committee  percent target risk falling level,participant also express concern long term inflation expectation could level consistent committee percent target risk fall level,0
304,2019-05-01,participants agreed labor market conditions remained strong,participant agree labor market condition remain strong,0
305,2019-05-01,job gains march employment report solid unemployment rate remained low and labor force participation rate moved touch remained high relative estimates underlying demographically driven downward trend,job gain march employment report solid unemployment rate remain low and labor force participation rate move touch remain high relative estimate underlie demographically driven downward trend,0
306,2019-05-01,contacts number districts continued report shortages qualified workers cases inducing businesses find novel ways attract new workers,contact number district continued report shortage qualify worker case induce business find novel way attract new worker,0
307,2019-05-01,participants commented labor market conditions districts putting upward pressure compensation levels lower wage jobs although reports broad based pickup wage growth,participant comment labor market condition district put upward pressure compensation level low wage job although report broad base pickup wage growth,0
308,2019-05-01,several participants noted business contacts expressed optimism despite tight labor markets would able find workers would find technological solutions labor shortage problems,several participant note business contact express optimism despite tight labor market would able find worker would find technological solution labor shortage problem,0
309,2019-05-01,participants commented risks associated outlook economic activity medium term,participant comment risk associate outlook economic activity medium term,0
310,2019-05-01,participants viewed risks downside real gdp growth decreased partly prospects sharp slowdown global economic growth particularly china europe diminished,participant view risk downside real gdp growth decrease partly prospect sharp slowdown global economic growth particularly china europe diminish,0
311,2019-05-01,improvements notwithstanding participants observed downside risks outlook growth remain,improvement notwithstanding participant observe downside risk outlook growth remain,0
312,2019-05-01,discussing developments financial markets number participants noted financial market conditions improved following period stress observed fourth quarter last year volatility prices financial conditions subsided,discuss development financial market number participant note financial market condition improve follow period stress observe fourth quarter last year volatility price financial condition subside,0
313,2019-05-01,factors thought helped buoy consumer business confidence mitigated short term downside risks real economy,factor thought help buoy consumer business confidence mitigate short term downside risk real economy,0
314,2019-05-01,generally improvement financial conditions regarded many participants providing support outlook economic growth employment,generally improvement financial condition regard many participant provide support outlook economic growth employment,0
315,2019-05-01,among participants commented financial stability highlighted recent developments related leveraged loans corporate bonds well current high level nonfinancial corporate indebtedness,among participant comment financial stability highlight recent development related leveraged loan corporate bond well current high level nonfinancial corporate indebtedness,0
316,2019-05-01,participants suggested heightened leverage associated debt burdens could render business sector sensitive economic downturns would otherwise case,participant suggest heighten leverage associate debt burden could render business sector sensitive economic downturn would otherwise case,0
317,2019-05-01,couple participants suggested increases bank capital current circumstances solid economic growth strong profits could help support financial macroeconomic stability longer run,couple participant suggest increase bank capital current circumstance solid economic growth strong profit could help support financial macroeconomic stability longer run,0
318,2019-05-01,couple participants observed asset valuations markets appeared high relative fundamentals,couple participant observe asset valuation market appear high relative fundamental,0
319,2019-05-01,participants commented positive role board semi annual financial stability report could play facilitating public discussion risks could present segments financial system,participant comment positive role board semi annual financial stability report could play facilitate public discussion risk could present segment financial system,0
320,2019-05-01,discussion monetary policy participants agreed would appropriate maintain current target range federal funds rate     percent,discussion monetary policy participant agree would appropriate maintain current target range federal fund rate percent,0
321,2019-05-01,participants judged labor market remained strong information received intermeeting period showed economic activity grew solid rate,participant judged labor market remain strong information receive intermeeting period show economic activity grow solid rate,0
322,2019-05-01,however overall inflation inflation items food energy declined running committee  percent objective,however overall inflation inflation item food energy decline run committee percent objective,0
323,2019-05-01,number participants observed risks uncertainties surrounded outlooks earlier year moderated including related global economic outlook brexit trade negotiations,number participant observe risk uncertainty surround outlook earlier year moderate include related global economic outlook brexit trade negotiation,0
324,2019-05-01,said sources uncertainty remained,say source uncertainty remain,0
325,2019-05-01,light global economic financial developments well muted inflation pressures participants generally agreed patient approach determining future adjustments target range federal funds rate remained appropriate,light global economic financial development well mute inflation pressure participant generally agree patient approach determine future adjustment target range federal fund rate remain appropriate,0
326,2019-05-01,participants noted even global economic financial conditions continued improve patient approach would likely remain warranted especially environment continued moderate economic growth muted inflation pressures,participant note even global economic financial condition continued improve patient approach would likely remain warrant especially environment continued moderate economic growth mute inflation pressure,0
327,2019-05-01,participants discussed potential policy implications continued low inflation readings,participant discuss potential policy implication continued low inflation reading,0
328,2019-05-01,many participants viewed recent dip pce inflation likely transitory participants generally anticipated patient approach policy adjustments likely consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective,many participant view recent dip pce inflation likely transitory participant generally anticipate patient approach policy adjustment likely consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective,0
329,2019-05-01,several participants also judged patience adjusting policy consistent committee balanced approach achieving objectives current circumstances resource utilization appeared high inflation continued run committee symmetric  percent objective,several participant also judged patience adjust policy consistent committee balance approach achieve objective current circumstance resource utilization appear high inflation continued run committee symmetric percent objective,0
330,2019-05-01,however participants noted economy evolved expected committee would likely need firm stance monetary policy sustain economic expansion keep inflation levels consistent committee objective committee would need attentive possibility inflation pressures could build quickly environment tight resource utilization,however participant note economy evolve expect committee would likely need firm stance monetary policy sustain economic expansion keep inflation level consistent committee objective committee would need attentive possibility inflation pressure could build quickly environment tight resource utilization,0
331,2019-05-01,contrast participants observed subdued inflation coupled real wage gains roughly line productivity growth might indicate resource utilization not high recent low readings unemployment rate would suggest,contrast participant observe subdue inflation couple real wage gain roughly line productivity growth might indicate resource utilization not high recent low reading unemployment rate would suggest,0
332,2019-05-01,several participants commented inflation not show signs moving coming quarters risk inflation expectations could become anchored levels consistent committee symmetric  percent objectivedevelopment could make difficult achieve  percent inflation objective sustainable basis longer run,several participant comment inflation not show sign move come quarter risk inflation expectation could become anchor level consistent committee symmetric percent objectivedevelopment could make difficult achieve percent inflation objective sustainable basis longer run,0
333,2019-05-01,participants emphasized monetary policy decisions would continue depend assessments economic outlook risks outlook informed wide range data,participant emphasize monetary policy decision would continue depend assessment economic outlook risk outlook inform wide range data,0
334,2019-05-01,committee policy action discussion monetary policy period ahead members judged information received since committee met march indicated labor market remained strong economic activity risen solid rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met march indicate labor market remain strong economic activity risen solid rate,0
335,2019-05-01,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
336,2019-05-01,growth household spending business fixed investment slowed first quarter,growth household spending business fix investment slow first quarter,0
337,2019-05-01, month basis overall inflation inflation items food energy declined running  percent,month basis overall inflation inflation item food energy decline run percent,0
338,2019-05-01,balance market based measures inflation compensation remained low recent months survey based measures longer term inflation expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
339,2019-05-01,consideration economic outlook members noted financial conditions improved since turn year many uncertainties affectings global economic outlooks receded though risks remained,consideration economic outlook member note financial condition improve since turn year many uncertainty affectings global economic outlook recede though risk remain,0
340,2019-05-01,despite solid economic growth strong labor market inflation pressures remained muted,despite solid economic growth strong labor market inflation pressure remain mute,0
341,2019-05-01,members continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomess economy,member continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome economy,0
342,2019-05-01,light global economic financial developments muted inflation pressures members concurred committee could patient determined future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure member concur committee could patient determine future adjustment target range federal fund rate may appropriate support outcome,0
343,2019-05-01,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
344,2019-05-01,members agreed determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
345,2019-05-01,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
346,2019-05-01,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
347,2019-05-01,regard postmeeting statement members agreed remove references slowing pace economic growth little changed payroll employment consistent stronger incoming information indicators,regard postmeeting statement member agree remove reference slow pace economic growth little change payroll employment consistent strong incoming information indicator,0
348,2019-05-01,description growth household spending business fixed investment first quarter revised recognize incoming data confirmed earlier information suggested aspects economic activity slowed time,description growth household spending business fix investment first quarter revise recognize incoming data confirm earlier information suggest aspect economic activity slow time,0
349,2019-05-01,members also agreed revise description inflation note inflation items food energy declined running  percent,member also agree revise description inflation note inflation item food energy decline run percent,0
350,2019-05-01,members observed patient approach determining future adjustments target range federal funds rate would likely remain appropriate time especially environment moderate economic growth muted inflation pressures even global economic financial conditions continued improve,member observe patient approach determine future adjustment target range federal fund rate would likely remain appropriate time especially environment moderate economic growth mute inflation pressure even global economic financial condition continued improve,0
351,2019-05-01,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
