,Date,Original,Corpus,Class
203,2021-03-17,conditions short term funding markets remained stable intermeeting period,condition short term funding market remain stable intermeeting period,0
204,2021-03-17,spreads commercial paper negotiable certificates deposit across different tenors little changed remained near historically low levels,spread commercial paper negotiable certificate deposit across different tenor little change remain near historically low level,0
205,2021-03-17,assets management aum government money market funds mmfs rose intermeeting period whereas aum prime mmfs declined somewhat,asset management aum government money market fund mmfs rise intermeeting period whereas aum prime mmfs decline somewhat,0
206,2021-03-17,effective federal funds rate secured overnight financing rate averaged  basis points  basis points respectively intermeeting period decreasing somewhat relative previous intermeeting period average amid net decrease treasury bill issuance rising reserves,effective federal fund rate secure overnight financing rate average basis point basis point respectively intermeeting period decrease somewhat relative previous intermeeting period average amid net decrease treasury bill issuance rise reserve,0
207,2021-03-17,continued no participation federal reserve repo operations participation federal reserve rrp increased little,continued no participation federal reserve repo operation participation federal reserve rrp increase little,0
208,2021-03-17,amid stable market conditions no take money market mutual fund liquidity facility commercial paper funding facility,amid stable market condition no take money market mutual fund liquidity facility commercial paper funding facility,0
209,2021-03-17,improveds economic growth prospects optimism eventual lifting social distancing related restrictions globally major drivers asset prices abroad spurring sizable increases sovereign yields advanced foreign economies,improveds economic growth prospect optimism eventual lift social distance related restriction globally major driver asset price abroad spur sizable increase sovereign yield advanced foreign economy,0
210,2021-03-17,response rising yields reserve bank australia increased bond purchases european central bank indicated would increase pace bond purchases going forward,response rise yield reserve bank australia increase bond purchase european central bank indicate would increase pace bond purchase go forward,0
211,2021-03-17,broad dollar index rose modestly notable appreciation currencies emerging market economies emes,broad dollar index rise modestly notable appreciation currency emerge market economy emes,0
212,2021-03-17,eme sovereign spreads edged up flows eme bond funds fell back later period amid rise yields advanced economies,eme sovereign spread edge up flow eme bond fund fell back later period amid rise yield advanced economy,0
213,2021-03-17,however flows dedicated eme equity funds remained strong,however flow dedicate eme equity fund remain strong,0
214,2021-03-17,overall foreign equity indexes increased slightly major markets,overall foreign equity index increase slightly major market,0
215,2021-03-17,financing conditions nonfinancial businesses capital markets remained broadly accommodative intermeeting period supported low interest rates high equity valuations,financing condition nonfinancial business capital market remain broadly accommodative intermeeting period support low interest rate high equity valuation,0
216,2021-03-17,gross net corporate bond issuances solid january february,gross net corporate bond issuance solid january february,0
217,2021-03-17,gross issuance leveraged loans strong january driven mainly refinancing activity primary market spreads compressed notably since end last year response strong investor demand loans,gross issuance leveraged loan strong january driven mainly refinance activity primary market spread compress notably since end last year response strong investor demand loan,0
218,2021-03-17,equity raised traditional initial public offerings seasoned equity offerings continued strong january february initial equity offerings special purpose acquisition companies remained exceptionally high,equity raise traditional initial public offering season equity offering continued strong january february initial equity offering special purpose acquisition company remain exceptionally high,0
219,2021-03-17,commercial industrial loans outstanding banks balance sheets continued decline february loan paydowns persisted demand new bank credit reportedly remained subdued,commercial industrial loan outstanding bank balance sheet continued decline february loan paydowns persist demand new bank credit reportedly remain subdue,0
220,2021-03-17,corporate earnings continued recover credit quality nonfinancial corporations improved further,corporate earnings continued recover credit quality nonfinancial corporation improve far,0
221,2021-03-17,corporate bond defaults declined december january reached levels substantially  average,corporate bond default decline december january reach level substantially average,0
222,2021-03-17,addition volume nonfinancial corporate credit rating upgrades modestly outpaced downgrades first two months ,addition volume nonfinancial corporate credit rating upgrade modestly outpace downgrade first two month,0
223,2021-03-17,market indicators future default expectations moved lower,market indicator future default expectation move low,0
224,2021-03-17,financing conditions small businesses remained tight,financing condition small business remain tight,0
225,2021-03-17,demand loans remained depressedand loan originations fell december last year level seen augustafter spike lending associated first round paycheck protection program,demand loan remain depressedand loan origination fell december last year level see augustafter spike lending associate first round paycheck protection program,0
226,2021-03-17,long term delinquencies remained elevated relative recent years levels significantly experienced global financial crisis,long term delinquency remain elevate relative recent year level significantly experienced global financial crisis,0
227,2021-03-17,municipal market financing conditions stayed accommodative intermeeting period,municipal market financing condition stayed accommodative intermeeting period,0
228,2021-03-17,commercial real estate cre financed capital markets financing conditions remained accommodative intermeeting period,commercial real estate cre finance capital market financing condition remain accommodative intermeeting period,0
229,2021-03-17,agency cmbs spreads narrowed strong issuance december january,agency cmb spread narrow strong issuance december january,0
230,2021-03-17,spreads non agency cmbs also tightened although triple spreads stayed elevated levels compared pre pandemic levels,spread non agency cmb also tighten although triple spread stayed elevate level compare pre pandemic level,0
231,2021-03-17,issuance non agency cmbs remained weak relative pre pandemic levels,issuance non agency cmb remain weak relative pre pandemic level,0
232,2021-03-17,cre loan growth banks weak net february consistent tight bank lending standards,cre loan growth bank weak net february consistent tight bank lending standard,0
233,2021-03-17,financing conditions residential mortgage market tightened somewhat intermeeting period remained accommodative stronger borrowers,financing condition residential mortgage market tighten somewhat intermeeting period remain accommodative strong borrower,0
234,2021-03-17,mortgage rates borrowers increased stayed near historically low levels supporting elevated refinance purchase activity january,mortgage rate borrower increase stayed near historically low level support elevate refinance purchase activity january,0
235,2021-03-17,credit broadly available higher score borrowers meeting standard conforming loan criteria tightened borrowers lower credit scores,credit broadly available high score borrower meeting standard conform loan criterion tighten borrower low credit score,0
236,2021-03-17,share mortgages forbearance unchanged,share mortgage forbearance unchanged,0
237,2021-03-17,financing conditions consumer credit markets remained generally accommodative borrowers strong credit scores still tight nonprime scores,financing condition consumer credit market remain generally accommodative borrower strong credit score still tight nonprime score,0
238,2021-03-17,auto loan balances continued grow january credit card balances declined,auto loan balance continued grow january credit card balance decline,0
239,2021-03-17,interest rates new credit card offers borrowers prime credit scores continued trend down net december,interest rate new credit card offer borrower prime credit score continued trend down net december,0
240,2021-03-17,contrast offer rates nonprime borrowers rose further,contrast offer rate nonprime borrower rise far,0
241,2021-03-17,conditions asset backed securities market stable intermeeting period,condition asset back security market stable intermeeting period,0
242,2021-03-17,staff economic outlooks economic projection prepared staff march fomc meeting considerably stronger january forecast,staff economic outlook economic projection prepared staff march fomc meeting considerably strong january forecast,0
243,2021-03-17,real gdp growth appeared picking beginning year staff expected likely reflecting faster anticipated easing social distancing rapid response households fiscal support package enacted late december,real gdp growth appear pick begin year staff expect likely reflect faster anticipate ease social distance rapid response household fiscal support package enact late december,0
244,2021-03-17,moreover size arp enacted march considerably larger staff assumed january projection,moreover size arp enact march considerably large staff assume january projection,0
245,2021-03-17,told real gdp growth projected substantial year unemployment rate forecast decline markedly staff projection also continued anticipate widespread vaccination would allow easing social distancing year,told real gdp growth project substantial year unemployment rate forecast decline markedly staff projection also continued anticipate widespread vaccination would allow ease social distance year,0
246,2021-03-17,real gdp growth expected step   still outpace potential period leading decline unemployment rate historically low levels monetary policy assumed remain highly accommodative,real gdp growth expect step still outpace potential period lead decline unemployment rate historically low level monetary policy assume remain highly accommodative,0
247,2021-03-17,incoming data inflation little staff expected,incoming data inflation little staff expect,0
248,2021-03-17,month changes total core pce prices expected transitorily move  percent coming months low inflation readings spring last year dropped calculation window,month change total core pce price expect transitorily move percent come month low inflation reading spring last year drop calculation window,0
249,2021-03-17,addition inflation forecast temporarily boosted year expected emergence production bottlenecks supply constraints,addition inflation forecast temporarily boost year expect emergence production bottleneck supply constraint,0
250,2021-03-17,following transitory increase year inflation projected run bit  percent next year reach  percent  reflecting tight resource utilization product labor markets,follow transitory increase year inflation project run bit percent next year reach percent reflect tight resource utilization product labor market,0
251,2021-03-17,staff continued see uncertainty surrounding outlook elevated,staff continued see uncertainty surround outlook elevate,0
252,2021-03-17,moreover uncertain course pandemic particularly emergence contagious strains coronavirus united states elsewhere still viewed tilting risks economic outlook downside,moreover uncertain course pandemic particularly emergence contagious strain coronavirus united state elsewhere still view tilt risk economic outlook downside,0
253,2021-03-17,however given resilience economy face earlier surge new covid  cases hospitalizations deaths magnitude fiscal support enacted downside risks economic outlook seen smaller previous projection,however give resilience economy face earlier surge new covid case hospitalization death magnitude fiscal support enact downside risk economic outlook see small previous projection,0
254,2021-03-17,staff viewed risks upside inflationary pressures increased since previous forecast saw risks inflation projection balanced,staff view risk upside inflationary pressure increase since previous forecast saw risk inflation projection balance,0
255,2021-03-17,participants views current conditions economic outlook conjunction fomc meeting participants submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate monetary policy including path federal funds rate,participant view current condition economic outlook conjunction fomc meeting participant submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate monetary policy include path federal fund rate,0
256,2021-03-17,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
257,2021-03-17,summary economic projections released public following conclusion meeting,summary economic projection release public follow conclusion meeting,0
258,2021-03-17,discussion current conditions participants noted covid  pandemic causing tremendous human economic hardship across united states around world,discussion current condition participant note covid pandemic cause tremendous human economic hardship across united state around world,0
259,2021-03-17,following moderation pace recovery indicators economic activity employment turned recently although sectors adversely affected pandemic remained weak,follow moderation pace recovery indicator economic activity employment turn recently although sector adversely affected pandemic remain weak,0
260,2021-03-17,inflation continued run  percent,inflation continued run percent,0
261,2021-03-17,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
262,2021-03-17,participants noted path economy would depend significantly course virus including progress vaccinations ongoing public health crisis would continue weigh economic activity employment inflation posed considerable risks economic outlook,participant note path economy would depend significantly course virus include progress vaccination ongoing public health crisis would continue weigh economic activity employment inflation pose considerable risk economic outlook,0
263,2021-03-17,participants observed pace economic recovery picked recently economy continued show resilience face pandemic,participant observe pace economic recovery picked recently economy continued show resilience face pandemic,0
264,2021-03-17,noted encouraging developments regarding pandemic including significant declines number new cases hospitalizations deaths intermeeting period well pickup pace vaccinations,note encourage development regard pandemic include significant decline number new case hospitalization death intermeeting period well pickup pace vaccination,0
265,2021-03-17,light developments well extent recent fiscal policy support participants significantly revised projections real gdp growth year compared projections submitted last december,light development well extent recent fiscal policy support participant significantly revise projection real gdp growth year compare projection submit last december,0
266,2021-03-17,noted however economic activity employment currently well levels consistent maximum employment,note however economic activity employment currently well level consistent maximum employment,0
267,2021-03-17,participants observed economic downturn not fallen equally americans lower income black hispanic households disproportionately affected pandemic,participant observe economic downturn not fall equally american low income black hispanic household disproportionately affected pandemic,0
268,2021-03-17,number participants stressed recently enacted fiscal support would help address hardships faced groups monetary policy would also help promoting economy return committee goals broad based inclusive maximum employment price stability,number participant stress recently enact fiscal support would help address hardship face group monetary policy would also help promote economy return committee goal broad base inclusive maximum employment price stability,0
269,2021-03-17,participants observed household spending risen notably far year anticipated gains consumer spending would contribute significantly economic recovery,participant observe household spending risen notably far year anticipate gain consumer spending would contribute significantly economic recovery,0
270,2021-03-17,household spending services typically require close personal contact remained weak participants expected spending services would improve vaccinations became widespread social distancing measures relaxed public became less wary close personal interactions,household spending service typically require close personal contact remain weak participant expect spending service would improve vaccination become widespread social distance measure relaxed public become less wary close personal interaction,0
271,2021-03-17,participants anticipated consumer spending would bolstered recently enacted fiscal stimulus packages well accommodative monetary policy,participant anticipate consumer spending would bolster recently enact fiscal stimulus package well accommodative monetary policy,0
272,2021-03-17,many participants also pointed elevated level household savings judged release pent demand could boost consumption growth social distancing waned,many participant also point elevate level household saving judged release pent demand could boost consumption growth social distance wan,0
273,2021-03-17,participants also observed residential construction continued solid home sales remained robust part low interest rates,participant also observe residential construction continued solid home sale remain robust part low interest rate,0
274,2021-03-17,low inventory viewed important factor supporting strong gains housing prices,low inventory view important factor support strong gain housing price,0
275,2021-03-17,respect business sector participants observed business equipment investment continued increase readings new orders shipments capital goods remained strong,respect business sector participant observe business equipment investment continued increase reading new order shipment capital good remain strong,0
276,2021-03-17,district contacts continued report firms industries cre leisure travel hospitality struggling pandemic related social distancing district contacts reported activity industries started improve,district contact continued report firm industry cre leisure travel hospitality struggle pandemic related social distance district contact report activity industry start improve,0
277,2021-03-17,participants noted surveys business activity picked recently many district contacts growing increasingly optimistic business prospects given ongoing progress vaccinations,participant note survey business activity picked recently many district contact grow increasingly optimistic business prospect give ongoing progress vaccination,0
278,2021-03-17,participants also discussed reports shortages materials key intermediate inputs labor well bottlenecks shipping,participant also discuss report shortage material key intermediate input labor well bottleneck shipping,0
279,2021-03-17,participants noted higher crop prices continuing boost income agricultural sector,participant note high crop price continue boost income agricultural sector,0
280,2021-03-17,several participants judged support provided arp could improve financial positions small firms adversely affected pandemic,several participant judged support provide arp could improve financial position small firm adversely affected pandemic,0
281,2021-03-17,participants observed labor market conditions improved recently payroll employment registered strong gains february unemployment rate fell ,participant observe labor market condition improve recently payroll employment register strong gain february unemployment rate fell,0
282,2021-03-17, percent,percent,0
283,2021-03-17,even so payroll employment ,even so payroll employment,0
284,2021-03-17, million jobs pre pandemic level labor market conditions disadvantaged communities viewed lagging behind households,million job pre pandemic level labor market condition disadvantage community view lag behind household,0
285,2021-03-17,moreover participants noted employment leisure hospitality sector still substantially pre pandemic level despite sharp rebound february,moreover participant note employment leisure hospitality sector still substantially pre pandemic level despite sharp rebound february,0
286,2021-03-17,participants generally expected strong job gains continue coming months medium term supported accommodative fiscal monetary policies well continued progress vaccinations reopening sectors affected pandemic associated recovery economic activity,participant generally expect strong job gain continue come month medium term support accommodative fiscal monetary policy well continued progress vaccination reopen sector affected pandemic associate recovery economic activity,0
287,2021-03-17,however participants noted economy far achieving committee broad based inclusive goal maximum employment,however participant note economy far achieve committee broad base inclusive goal maximum employment,0
288,2021-03-17,participants commented labor force participation continued held workers health concerns additional childcare responsibilities associated virtual schooling pace recovery labor market would depend importantly rapidly affected issues could rejoin labor force,participant comment labor force participation continued held worker health concern additional childcare responsibility associate virtual school pace recovery labor market would depend importantly rapidly affected issue could rejoin labor force,0
289,2021-03-17,several participants noted speed labor market recovery also depended factors movement workers across industries occupations restructuring economy effects technological change demand labor,several participant note speed labor market recovery also depend factor movement worker across industry occupation restructuring economy effect technological change demand labor,0
290,2021-03-17,several participants suggested arp could hasten recovery could help limit longer term damage labor markets caused pandemic,several participant suggest arp could hasten recovery could help limit longer term damage labor market cause pandemic,0
291,2021-03-17,participants observed headline pce inflation continued run  percent,participant observe headline pce inflation continued run percent,0
292,2021-03-17,near term  month change pce prices expected move  percent low inflation readings spring last year drop calculation,near term month change pce price expect move percent low inflation reading spring last year drop calculation,0
293,2021-03-17,participants also pointed supply constraints could contribute price increases goods coming months economy continued reopen,participant also point supply constraint could contribute price increase good come month economy continued reopen,0
294,2021-03-17,transitory effects factors fade however participants generally anticipated annual inflation readings would edge next year,transitory effect factor fade however participant generally anticipate annual inflation reading would edge next year,0
295,2021-03-17,subsequently participants expected inflation would likely move along trajectory consistent achieving committee objectives time supported strong aggregate demand participants expected would driven part accommodative monetary fiscal policies,subsequently participant expect inflation would likely move along trajectory consistent achieve committee objective time support strong aggregate demand participant expect would driven part accommodative monetary fiscal policy,0
296,2021-03-17,participants discussed market survey based measures longer term inflation expectations implications inflation outlook,participant discuss market survey base measure longer term inflation expectation implication inflation outlook,0
297,2021-03-17,market based measures inflation compensation   year horizons continued move intermeeting period survey based measures inflation expectations little changed balance,market base measure inflation compensation year horizon continued move intermeeting period survey base measure inflation expectation little change balance,0
298,2021-03-17,number participants indicated increases market based measures inflation compensation low levels last spring consistent view inflation likely move along path time consistent committee goals,number participant indicate increase market base measure inflation compensation low level last spring consistent view inflation likely move along path time consistent committee goal,0
299,2021-03-17,participants noted overall financial conditions remained highly accommodative part reflecting stance monetary policy,participant note overall financial condition remain highly accommodative part reflect stance monetary policy,0
300,2021-03-17,participants commented notable rise longer term treasury yields occurred intermeeting period generally viewed reflecting improved economic outlook firming inflation expectations expectations increased treasury debt issuance,participant comment notable rise longer term treasury yield occur intermeeting period generally view reflect improve economic outlook firm inflation expectation expectation increase treasury debt issuance,0
301,2021-03-17,disorderly conditions treasury markets persistent rise yields could jeopardize progress toward committee goals seen cause concern,disorderly condition treasury market persistent rise yield could jeopardize progress toward committee goal see cause concern,0
302,2021-03-17,overall financial conditions still seen accommodative number participants remarked financing conditions remained challenging many small businesses,overall financial condition still see accommodative number participant remark financing condition remain challenge many small business,0
303,2021-03-17,couple participants expressed concern highly accommodative financial conditions could lead excessive risk taking buildup financial imbalances,couple participant express concern highly accommodative financial condition could lead excessive risk take buildup financial imbalance,0
304,2021-03-17,generally acknowledging medium term outlook real gdp growth employment improved participants continued see uncertainty surrounding outlook elevated,generally acknowledge medium term outlook real gdp growth employment improve participant continued see uncertainty surround outlook elevate,0
305,2021-03-17,participants agreed path economy would depend significantly course virus including progress vaccinations,participant agree path economy would depend significantly course virus include progress vaccination,0
306,2021-03-17,participants indicated pandemic continued pose considerable risks economic outlook including risks associated new contagious virus strains obstacles getting sufficient numbers public vaccinated social distancing fatigue,participant indicate pandemic continued pose considerable risk economic outlook include risk associate new contagious virus strain obstacle get sufficient number public vaccinate social distance fatigue,0
307,2021-03-17,participants pointed risks associated stress cre sector risks associated unwinding mortgage forbearance eviction moratoriums provided households,participant point risk associate stress cre sector risk associate unwind mortgage forbearance eviction moratorium provide household,0
308,2021-03-17,regard upside risks participants pointed possibility fiscal policy could expansionary effect anticipated households could display greater expected willingness spend accumulated savings widespread vaccinations easing social distancing could result rapid boost spending employment anticipated,regard upside risk participant point possibility fiscal policy could expansionary effect anticipate household could display great expect willingness spend accumulate saving widespread vaccination ease social distance could result rapid boost spending employment anticipate,0
309,2021-03-17,participants noted viewed risks outlook inflation broadly balanced,participant note view risk outlook inflation broadly balance,0
310,2021-03-17,several remarked supply disruptions strong demand could push price inflation anticipated,several remark supply disruption strong demand could push price inflation anticipate,0
311,2021-03-17,several participants commented factors contributed low inflation previous expansion could exert downward pressure inflation expected,several participant comment factor contribute low inflation previous expansion could exert downward pressure inflation expect,0
312,2021-03-17,consideration stance monetary policy participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration stance monetary policy participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
313,2021-03-17,participants noted indicators economic activity employment turned recently period moderation although sectors adversely affected pandemic remained weak,participant note indicator economic activity employment turn recently period moderation although sector adversely affected pandemic remain weak,0
314,2021-03-17,despite positive indicators improved public health situation participants agreed economy remained far committee longer run goals path ahead remained highly uncertain pandemic continuing pose considerable risks outlook,despite positive indicator improve public health situation participant agree economy remain far committee longer run goal path ahead remain highly uncertain pandemic continue pose considerable risk outlook,0
315,2021-03-17,consequently participants judged current stance policy policy guidance remained appropriate foster economic recovery well achieve inflation averages  percent time longer term inflation expectations remain well anchored  percent,consequently participant judged current stance policy policy guidance remain appropriate foster economic recovery well achieve inflation average percent time longer term inflation expectation remain well anchor percent,0
316,2021-03-17,participants judged committee current guidance federal funds rate asset purchases serving economy well,participant judged committee current guidance federal fund rate asset purchase serve economy well,0
317,2021-03-17,noted benefit outcome based guidance not need recalibrated often response incoming data evolving outlook,note benefit outcome base guidance not need recalibrated often response incoming data evolve outlook,0
318,2021-03-17,participants also noted importance communicating public existing guidance together new monetary policy framework delineated revised statement longer run goals monetary policy strategy meant path federal funds rate balance sheet depend actual progress toward reaching committee maximum employment inflation goals,participant also note importance communicate public exist guidance together new monetary policy framework delineate revise statement longer run goal monetary policy strategy meant path federal fund rate balance sheet depend actual progress toward reach committee maximum employment inflation goal,0
319,2021-03-17,particular various participants noted changes path policy based primarily observed outcomes rather forecasts,particular various participant note change path policy base primarily observe outcome rather forecast,0
320,2021-03-17,participants agreed overall financial conditions accommodative,participant agree overall financial condition accommodative,0
321,2021-03-17,noted federal reserve asset purchases since last march materially eased financial conditions providing substantial support economy,note federal reserve asset purchase since last march materially ease financial condition provide substantial support economy,0
322,2021-03-17,participants noted would likely time substantial progress toward committee maximum employment price stability goals would realized that consistent committee outcome based guidance asset purchases would continue least current pace then,participant note would likely time substantial progress toward committee maximum employment price stability goal would realize that consistent committee outcome base guidance asset purchase would continue least current pace then,0
323,2021-03-17,number participants highlighted importance committee clearly communicating assessment progress toward longer run goals well advance time could judged substantial enough warrant change pace asset purchases,number participant highlight importance committee clearly communicate assessment progress toward longer run goal well advance time could judged substantial enough warrant change pace asset purchase,0
324,2021-03-17,timing communications would depend evolution economy pace progress toward committee goals,timing communication would depend evolution economy pace progress toward committee goal,0
325,2021-03-17,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
326,2021-03-17,noted following moderation pace recovery indicators economic activity employment turned recently although sectors adversely affected pandemic remained weak,note follow moderation pace recovery indicator economic activity employment turn recently although sector adversely affected pandemic remain weak,0
327,2021-03-17,inflation continued run  percent,inflation continued run percent,0
328,2021-03-17,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
329,2021-03-17,members also remarked path economy would depend significantly course virus including progress vaccinations,member also remark path economy would depend significantly course virus include progress vaccination,0
330,2021-03-17,addition members agreed ongoing public health crisis continued weigh economic activity employment inflation posing considerable risks economic outlook,addition member agree ongoing public health crisis continued weigh economic activity employment inflation pose considerable risk economic outlook,0
331,2021-03-17,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
332,2021-03-17,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
333,2021-03-17,members expected maintain accommodative stance monetary policy outcomes achieved,member expect maintain accommodative stance monetary policy outcome achieve,0
334,2021-03-17,members agreed maintain target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree maintain target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
335,2021-03-17,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
336,2021-03-17,judged asset purchases would help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,judged asset purchase would help foster smooth market function accommodative financial condition thereby support flow credit household business,0
337,2021-03-17,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
338,2021-03-17,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
339,2021-03-17,regard postmeeting statement light notably positive tone recent data members judged appropriate incorporate development description economic situation language indicators economic activity employment turned recently,regard postmeeting statement light notably positive tone recent data member judged appropriate incorporate development description economic situation language indicator economic activity employment turn recently,0
340,2021-03-17,members also determined that oil prices essentially retraced pandemic related declines appropriate remove reference oil prices factor holding consumer price inflation simply state inflation continues run  percent,member also determine that oil price essentially retrace pandemic related decline appropriate remove reference oil price factor hold consumer price inflation simply state inflation continue run percent,0
341,2021-03-17,regarding directive desk members agreed directive incorporate proposed increase per counterparty limit rrp facility  billion,regard directive desk member agree directive incorporate propose increase per counterparty limit rrp facility billion,0
342,2021-03-17,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system open market account accordance following domestic policy directive release,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system open market account accordance follow domestic policy directive release,0
343,2021-03-17,effective march   federal open market committee directs desk to,effective march federal open market committee directs desk to,0
344,2021-03-17,vote also encompassed approval statement release,vote also encompass approval statement release,0
345,2021-03-17,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
346,2021-03-17,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
347,2021-03-17,following moderation pace recovery indicators economic activity employment turned recently although sectors adversely affected pandemic remain weak,follow moderation pace recovery indicator economic activity employment turn recently although sector adversely affected pandemic remain weak,0
348,2021-03-17,inflation continues run  percent,inflation continue run percent,0
349,2021-03-17,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
350,2021-03-17,path economy depend significantly course virus including progress vaccinations,path economy depend significantly course virus include progress vaccination,0
351,2021-03-17,ongoing public health crisis continues weigh economic activity employment inflation poses considerable risks economic outlook,ongoing public health crisis continue weigh economic activity employment inflation pose considerable risk economic outlook,0
352,2021-03-17,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
353,2021-03-17,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,0
354,2021-03-17,committee expects maintain accommodative stance monetary policy outcomes achieved,committee expect maintain accommodative stance monetary policy outcome achieve,0
355,2021-03-17,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
356,2021-03-17,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward committee maximum employment price stability goal,0
357,2021-03-17,asset purchases help foster smooth market functioning accommodative financial conditions thereby supporting flow credit households businesses,asset purchase help foster smooth market function accommodative financial condition thereby support flow credit household business,0
358,2021-03-17,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
359,2021-03-17,committee would prepared adjust stance monetary policy appropriate risks emerge could impede attainment committee goals,committee would prepared adjust stance monetary policy appropriate risk emerge could impede attainment committee goal,0
360,2021-03-17,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
361,2021-03-17,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,voting action jerome powell john williams thomas barkin raphael bostic michelle bowman lael brainard richard clarida mary daly charles evans randal quarles christopher waller,0
362,2021-03-17,voting action none,voting action none,0
363,2021-03-17,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance,0
364,2021-03-17, percent,percent,0
365,2021-03-17,board governors also voted unanimously approve establishment primary credit rate existing level ,board governor also vote unanimously approve establishment primary credit rate exist level,0
366,2021-03-17, percent effective march  ,percent effective march,0
367,2021-03-17,agreed next meeting committee would held tuesdaywednesday april  ,agree next meeting committee would held tuesdaywednesday april,0
368,2021-03-17,meeting adjourned march  ,meeting adjourn march,0
369,2021-03-17,notation vote notation vote completed february   committee unanimously approved minutes committee meeting held january  ,notation vote notation vote complete february committee unanimously approve minute committee meeting held january,0
370,2021-03-17, james clouse secretary,james clouse secretary,0
