,Date,Original,Corpus,Class
180,2009-09-23,information received intermeeting period appeared indicate noticeable upturn anticipated time august meeting sales starts single family homes provided evidence firming housing activity capital spending indicators pointed earlier anticipated trough investments data suggested modest recovery consumer spending,information receive intermeeting period appear indicate noticeable upturn anticipate time august meeting sale start single family home provide evidence firm housing activity capital spending indicator point earlier anticipate trough investment data suggest modest recovery consumer spending,0
181,2009-09-23,tentative signs recovery economic activity supported factors including recent rises house equity prices would support household net worth declines interest rates corporate bonds fixed rate mortgages stronger outlook activity foreign economies,tentative sign recovery economic activity support factor include recent rise house equity price would support household net worth decline interest rate corporate bond fix rate mortgage strong outlook activity foreign economy,0
182,2009-09-23,staff expected positive factors would lead modest increase final sales second half  despite continued weakness commercial construction deterioration labor markets,staff expect positive factor would lead modest increase final sale second half despite continued weakness commercial construction deterioration labor market,0
183,2009-09-23,result expected increase final sales anticipated reduction inventory liquidation staff projected real gdp would increase second half  rate somewhat growth rate potential output,result expect increase final sale anticipate reduction inventory liquidation staff project real gdp would increase second half rate somewhat growth rate potential output,0
184,2009-09-23, staff forecast output growth would continue strengthen supported ongoing improvement financial conditions fading drag earlier declines income wealth accommodative monetary fiscal policy recovery housing sector,staff forecast output growth would continue strengthen support ongoing improvement financial condition fading drag earlier decline income wealth accommodative monetary fiscal policy recovery housing sector,0
185,2009-09-23,factors also contributed expected increase real gdp growth  despite anticipated decline impetus fiscal policy,factor also contribute expect increase real gdp growth despite anticipate decline impetus fiscal policy,0
186,2009-09-23,even though upward revision projection output expected generate larger gains employment previously forecast staff still projected slow improvement labor markets unemployment rate moving   percent end  falling  percent end ,even though upward revision projection output expect generate large gain employment previously forecast staff still project slow improvement labor market unemployment rate move percent end fall percent end,0
187,2009-09-23,staff forecast inflation little changed august meeting,staff forecast inflation little change august meeting,0
188,2009-09-23,recent data consumer price inflation little staff expectations still indicated slower increase core prices compared earlier year,recent data consumer price inflation little staff expectation still indicate slow increase core price compare earlier year,0
189,2009-09-23,survey measures inflation expectations displayed no significant change,survey measure inflation expectation displayed no significant change,0
190,2009-09-23,nonetheless significant utilization resources expected persist  staff forecast core inflation slow somewhat next two years pace first half ,nonetheless significant utilization resource expect persist staff forecast core inflation slow somewhat next two year pace first half,0
191,2009-09-23,recent increases energy prices overall consumer price inflation projected somewhat core inflation second half   expected near core rate ,recent increase energy price overall consumer price inflation project somewhat core inflation second half expect near core rate,0
192,2009-09-23,participants views current conditions economic outlookin discussion economic situation outlook meeting participants agreed incoming data information received business contacts suggested economic activity picked following severe downturn thought economic recovery way,participant view current condition economic outlookin discussion economic situation outlook meeting participant agree incoming data information receive business contact suggest economic activity picked follow severe downturn thought economic recovery way,0
193,2009-09-23,many participants noted since august revised projections second half  subsequent years,many participant note since august revise projection second half subsequent year,0
194,2009-09-23,number factors expected support growth next quarters activity housing sector evidently rising house prices apparently stabilized even increased consumer spending seemed process leveling out reports business contacts regional surveys consistent firms making progress bringing inventories better alignment sales production stabilizing beginning rise many sectors outlook growth abroad also improved auguring wells exports financial market conditions continued improve past several months,number factor expect support growth next quarter activity housing sector evidently rise house price apparently stabilize even increase consumer spending seem process leveling out report business contact regional survey consistent firm make progress bring inventory well alignment sale production stabilize begin rise many sector outlook growth abroad also improve augur well export financial market condition continued improve past several month,0
195,2009-09-23,despite positive factors many participants noted economic recovery likely quite restrained,despite positive factor many participant note economic recovery likely quite restrain,0
196,2009-09-23,credit banks remained difficult obtain costly many borrowers conditions expected improve gradually,credit bank remain difficult obtain costly many borrower condition expect improve gradually,0
197,2009-09-23,light recent experience consumers likely cautious spending business contacts indicated firms would also cautious hiring investing even demand products picked up,light recent experience consumer likely cautious spending business contact indicate firm would also cautious hire invest even demand product picked up,0
198,2009-09-23,recent gains activity probably reflected government policy support participants expressed considerable uncertainty likely strength upturn supports withdrawn effects waned,recent gain activity probably reflect government policy support participant express considerable uncertainty likely strength upturn support withdrawn effect wan,0
199,2009-09-23,overall economy projected expand remainder   pace unlikely reduce unemployment rate appreciably,overall economy project expand remainder pace unlikely reduce unemployment rate appreciably,0
200,2009-09-23,subsequently housing market picked financial conditions improved economic growth expected strengthen leading substantial increases resource utilization time,subsequently housing market picked financial condition improve economic growth expect strengthen lead substantial increase resource utilization time,0
201,2009-09-23,nonetheless participants anticipated slack labor product markets would substantial next years leading subdued potentially declining wage price inflation,nonetheless participant anticipate slack labor product market would substantial next year lead subdue potentially decline wage price inflation,0
202,2009-09-23,participants skeptical usefulness measures resource utilization gauging inflation pressures partly difficulty measuring slack especially real time,participant skeptical usefulness measure resource utilization gauge inflation pressure partly difficulty measure slack especially real time,0
203,2009-09-23,also participants noted degree slack reduces inflation depends stability longer term inflation expectations turn depends expectations monetary policy,also participant note degree slack reduces inflation depends stability longer term inflation expectation turn depends expectation monetary policy,0
204,2009-09-23,case participants recognized inflation expectations key determinant inflation various measures inflation expectations although imperfect needed carefully monitored current environment,case participant recognize inflation expectation key determinant inflation various measure inflation expectation although imperfect need carefully monitor current environment,0
205,2009-09-23,participants discussed extent size federal reserve balance sheet would affect inflation expectations going forward,participant discuss extent size federal reserve balance sheet would affect inflation expectation go forward,0
206,2009-09-23,keep inflation expectations well anchored agreed importance federal reserve continuing communicate tools willingness begin withdrawing monetary policy accommodation appropriate time pace prevent persistent increase inflation,keep inflation expectation well anchor agree importance federal reserve continue communicate tool willingness begin withdraw monetary policy accommodation appropriate time pace prevent persistent increase inflation,0
207,2009-09-23,overall many participants viewed risks inflation outlook next quarters roughly balanced,overall many participant view risk inflation outlook next quarter roughly balance,0
208,2009-09-23,continued see risk substantial disinflation risk eased somewhat intermeeting period,continued see risk substantial disinflation risk ease somewhat intermeeting period,0
209,2009-09-23,longer horizon felt risks tilted upside,longer horizon felt risk tilt upside,0
210,2009-09-23,developments financial markets regarded broadly positive participants saw cumulative improvement market functioning pricing since spring substantial,development financial market regard broadly positive participant saw cumulative improvement market function pricing since spring substantial,0
211,2009-09-23,intermeeting period strengthening economic outlook led increase investors appetite riskier assets,intermeeting period strengthen economic outlook lead increase investor appetite riskier asset,0
212,2009-09-23,markets corporate debt continued improve private credit spreads narrowed further equity prices rose,market corporate debt continued improve private credit spread narrow far equity price rise,0
213,2009-09-23,given improved economic prospects decline longer term treasury yields apparent marking implied path policy interest rate seen somewhat puzzling supportive recovery,give improve economic prospect decline longer term treasury yield apparent mark imply path policy interest rate see somewhat puzzle supportive recovery,0
214,2009-09-23,participants saw decline yields treasury securities instruments indication expansion excess reserve balances putting downward pressure market rates others viewed configuration rate movements consistent reduced concerns inflation lower term premiums settled economic environment,participant saw decline yield treasury security instrument indication expansion excess reserve balance put downward pressure market rate others view configuration rate movement consistent reduce concern inflation low term premium settle economic environment,0
215,2009-09-23,event ongoing improvement broader financial economic conditions seemed participants reflect onset positive feedback loop better financial conditions contribute stronger growth output employment turn bolsters expected returns strengthens financial firms leading easing financial conditions,event ongoing improvement broader financial economic condition seem participant reflect onset positive feedback loop well financial condition contribute strong growth output employment turn bolster expect return strengthens financial firm lead ease financial condition,0
216,2009-09-23,others noted however many financial markets institutions still strained downside financial risks remained,others note however many financial market institution still strain downside financial risk remain,0
217,2009-09-23,particular improvement financial markets due part support various government programs market functioning might deteriorate programs wind down,particular improvement financial market due part support various government program market function might deteriorate program wind down,0
218,2009-09-23,moreover credit remained quite tight many businesses households dependent banks many regional small banks vulnerable deteriorating performance commercial real estate loans,moreover credit remain quite tight many business household dependent bank many regional small bank vulnerable deteriorate performance commercial real estate loan,0
219,2009-09-23,participants noted categories bank lending continued decline,participant note category bank lending continued decline,0
220,2009-09-23,participants emphasized labor market conditions remained weak,participant emphasize labor market condition remain weak,0
221,2009-09-23,although recent data indicated pace employment declining slowed job losses remained sizable unemployment rate high,although recent data indicate pace employment decline slow job loss remain sizable unemployment rate high,0
222,2009-09-23,unusually large fraction working part time economic reasons unusually low level average workweek indications business contacts firms would slow hire additional staff sales production turn pointed period modest job gains thus slow decline unemployment rate economic recovery proceeds,unusually large fraction work part time economic reason unusually low level average workweek indication business contact firm would slow hire additional staff sale production turn point period modest job gain thus slow decline unemployment rate economic recovery proceeds,0
223,2009-09-23,significant cost cutting firms thought led sizable increase productivity growth first half year sustained outsized gains productivity could damp hiring,significant cost cut firm thought lead sizable increase productivity growth first half year sustain outsized gain productivity could damp hire,0
224,2009-09-23,finally high levels long term unemployment permanent separations could lead losses skills greater needs labor reallocation could slow employment growth,finally high level long term unemployment permanent separation could lead loss skill great need labor reallocation could slow employment growth,0
225,2009-09-23,consumer spending picked expected intermeeting period participants saw increase partly reflecting special factors like cash clunkers program,consumer spending picked expect intermeeting period participant saw increase partly reflect special factor like cash clunkers program,0
226,2009-09-23,recent increases house prices equity prices positives participants generally expected no moderate growth consumer spending near term,recent increase house price equity price positive participant generally expect no moderate growth consumer spending near term,0
227,2009-09-23,households still faced considerable headwinds including tight credit high levels debt uncertain job prospects wealth levels remained relatively low despite recent rise equity prices stabilization house prices,household still face considerable headwind include tight credit high level debt uncertain job prospect wealth level remain relatively low despite recent rise equity price stabilization house price,0
228,2009-09-23,environment households saving behavior remained important source uncertainty outlook,environment household save behavior remain important source uncertainty outlook,0
229,2009-09-23,household saving rate risen considerably recent quarters likely outcome saving rate remain near higher level however participants noted chance sharp drop household net worth past years reduced access credit high household debt burdens could lead households save substantially larger fraction incomes going forward,household save rate risen considerably recent quarter likely outcome save rate remain near high level however participant note chance sharp drop household net worth past year reduce access credit high household debt burden could lead household save substantially large fraction income go forward,0
230,2009-09-23,firms appeared reducing inventories fixed investment slower pace earlier year made substantial progress reducing stocks toward desired levels,firm appear reduce inventory fix investment slow pace earlier year make substantial progress reduce stock toward desire level,0
231,2009-09-23,inventories low firms beginning raise production meet least portion new demand adjustment likely make important contribution economic recovery second half year,inventory low firm begin raise production meet least portion new demand adjustment likely make important contribution economic recovery second half year,0
232,2009-09-23,recent data new orders shipments pointed earlier bottoming equipment investment spending previously anticipated,recent data new order shipment point earlier bottoming equipment investment spending previously anticipate,0
233,2009-09-23,participants reported business contacts expressed relief severe economic outcomes avoided remained cautious recovery,participant report business contact express relief severe economic outcome avoid remain cautious recovery,0
234,2009-09-23,caution together low utilization rates substantial excess capacity could hold back rate increase new capital spending,caution together low utilization rate substantial excess capacity could hold back rate increase new capital spending,0
235,2009-09-23,residential real estate sector home sales construction increased low levels house prices appeared stabilizing,residential real estate sector home sale construction increase low level house price appear stabilize,0
236,2009-09-23,participants welcomed cumulating evidence housing sector beginning recover many participants marked forecasts housing activity,participant welcome cumulate evidence housing sector begin recover many participant marked forecast housing activity,0
237,2009-09-23,however viewed improvement quite tentative pointing pending termination temporary tax credit first time homebuyers winding federal reserve agency mbs purchase program potential risks outlook sector,however view improvement quite tentative point pending termination temporary tax credit first time homebuyers wind federal reserve agency mb purchase program potential risk outlook sector,0
238,2009-09-23,also participants questioned whether recent stabilization house prices would sustained likely increases foreclosures would probably put downward pressure prices,also participant question whether recent stabilization house price would sustain likely increase foreclosure would probably put downward pressure price,0
239,2009-09-23,still better outlook house prices important input improved economic outlook not would household wealth benefit turnaround prices exposure lenders real estate losses would diminished,still well outlook house price important input improve economic outlook not would household wealth benefit turnaround price exposure lender real estate loss would diminish,0
240,2009-09-23,contrast developments residential sector commercial real estate activity continued fall markedly districts reflecting deteriorating fundamentals including declining occupancy rental rates tight credit conditions,contrast development residential sector commercial real estate activity continued fall markedly district reflect deteriorate fundamental include decline occupancy rental rate tight credit condition,0
241,2009-09-23,participants marked outlook foreign economies mainly reflecting better expected incoming data range countries,participant marked outlook foreign economy mainly reflect well expect incoming data range country,0
242,2009-09-23,pickup foreign economic activity especially asia buoyeds export growth several participants noted higher growth abroad would support growths exports going forward,pickup foreign economic activity especially asia buoyeds export growth several participant note high growth abroad would support growth export go forward,0
243,2009-09-23,committee policy actionin discussion monetary policy period ahead committee members agreed no significant changes policy target rate large scale asset purchase programs warranted meeting,committee policy actionin discussion monetary policy period ahead committee member agree no significant change policy target rate large scale asset purchase program warrant meeting,0
244,2009-09-23,although economic outlook improved recent weeks risks forecast become balanced level economic activity likely quite weak resource utilization low,although economic outlook improve recent week risk forecast become balance level economic activity likely quite weak resource utilization low,0
245,2009-09-23,substantial resource slack likely persist longer term inflation expectations stable committee anticipated inflation would remain subdued time,substantial resource slack likely persist longer term inflation expectation stable committee anticipate inflation would remain subdue time,0
246,2009-09-23,circumstances committee judged costs growth turning weaker anticipated could relatively high,circumstance committee judged cost growth turn weaker anticipate could relatively high,0
247,2009-09-23,accordingly committee agreed appropriate maintain target range federal funds rate   percent reiterate view economic conditions likely warrant exceptionally low level federal funds rate extended period,accordingly committee agree appropriate maintain target range federal fund rate percent reiterate view economic condition likely warrant exceptionally low level federal fund rate extend period,0
248,2009-09-23,respect large scale asset purchase programs members thought increase maximum amount committee purchases agency mbs could help reduce economic slack quickly baseline outlook,respect large scale asset purchase program member thought increase maximum amount committee purchase agency mb could help reduce economic slack quickly baseline outlook,0
249,2009-09-23,another member believed recent improvement economic outlook could warrant reduction committee maximum purchases,another member believe recent improvement economic outlook could warrant reduction committee maximum purchase,0
250,2009-09-23,however members able support indication committee intention time purchase full ,however member able support indication committee intention time purchase full,0
251,2009-09-23, trillion agency mbs previously established maximum program,trillion agency mb previously establish maximum program,0
252,2009-09-23,respect agency debt committee agreed reiterate intention purchase  billion securities,respect agency debt committee agree reiterate intention purchase billion security,0
253,2009-09-23,promote smooth transition markets programs concluded members decided gradually slow pace agency mbs agency debt purchases extend completion end first quarter ,promote smooth transition market program conclude member decide gradually slow pace agency mb agency debt purchase extend completion end first quarter,0
254,2009-09-23,committee agreed would continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee agree would continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
255,2009-09-23,members discussed importance maintaining flexibility expand asset purchase programs economic outlook deteriorate scale back programs economic financial conditions improve anticipated,member discuss importance maintain flexibility expand asset purchase program economic outlook deteriorate scale back program economic financial condition improve anticipate,0
256,2009-09-23,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
257,2009-09-23,vote encompassed approval statement released,vote encompass approval statement release,0
258,2009-09-23,information received since federal open market committee met august suggests economic activity picked following severe downturn,information receive since federal open market committee met august suggests economic activity picked follow severe downturn,0
259,2009-09-23,conditions financial markets improved further activity housing sector increased,condition financial market improve far activity housing sector increase,0
260,2009-09-23,household spending seems stabilizing remains constrained ongoing job losses sluggish income growth lower housing wealth tight credit,household spending seem stabilize remains constrain ongoing job loss sluggish income growth low housing wealth tight credit,0
261,2009-09-23,businesses still cutting back fixed investment staffing though slower pace continue make progress bringing inventory stocks better alignment sales,business still cut back fix investment staff though slow pace continue make progress bring inventory stock well alignment sale,0
262,2009-09-23,although economic activity likely remain weak time committee anticipates policy actions stabilize financial markets institutions fiscal monetary stimulus market forces support strengthening economic growth gradual return higher levels resource utilization context price stability,although economic activity likely remain weak time committee anticipates policy action stabilize financial market institution fiscal monetary stimulus market force support strengthen economic growth gradual return high level resource utilization context price stability,0
263,2009-09-23,substantial resource slack likely continue dampen cost pressures longer term inflation expectations stable committee expects inflation remain subdued time,substantial resource slack likely continue dampen cost pressure longer term inflation expectation stable committee expect inflation remain subdue time,0
264,2009-09-23,circumstances federal reserve continue employ wide range tools promote economic recovery preserve price stability,circumstance federal reserve continue employ wide range tool promote economic recovery preserve price stability,0
265,2009-09-23,committee maintain target range federal funds rate   percent continues anticipate economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition likely warrant exceptionally low level federal fund rate extend period,0
266,2009-09-23,provide support mortgage lending housing markets improve overall conditions private credit markets federal reserve purchase total ,provide support mortgage lending housing market improve overall condition private credit market federal reserve purchase total,0
267,2009-09-23, trillion agency mortgage backed securities  billion agency debt,trillion agency mortgage back security billion agency debt,0
268,2009-09-23,committee gradually slow pace purchases order promote smooth transition markets anticipates executed end first quarter ,committee gradually slow pace purchase order promote smooth transition market anticipates execute end first quarter,0
269,2009-09-23,previously announced federal reserve purchases  billion treasury securities completed end october ,previously announce federal reserve purchase billion treasury security complete end october,0
270,2009-09-23,committee continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
271,2009-09-23,federal reserve monitoring size composition balance sheet make adjustments credit liquidity programs warranted,federal reserve monitoring size composition balance sheet make adjustment credit liquidity program warrant,0
272,2009-09-23,voting action messrs,voting action messrs,0
273,2009-09-23,bernanke dudley ms duke messrs,bernanke dudley m duke messrs,0
274,2009-09-23,evans kohn lacker lockhart tarullo warsh ms yellen,evans kohn lacker lockhart tarullo warsh m yellen,0
275,2009-09-23,voting action none,voting action none,0
276,2009-09-23,agreed next meeting committee would held tuesday wednesday november   ,agree next meeting committee would held tuesday wednesday november,0
277,2009-09-23,meeting adjourned september  ,meeting adjourn september,0
278,2009-09-23,notation votesby notation vote completed august   committee unanimously approved designation matthew luecke committee chief freedom information act officer authority subdelegate duties appropriate,notation votesby notation vote complete august committee unanimously approve designation matthew luecke committee chief freedom information act officer authority subdelegate duty appropriate,0
279,2009-09-23,notation vote completed september   committee unanimously approved minutes fomc meeting held august   ,notation vote complete september committee unanimously approve minute fomc meeting held august,0
280,2009-09-23,brian madigansecretary,brian madigansecretary,0
281,2009-09-23,attended tuesday session only,attend tuesday session only,0
282,2009-09-23,return text,return text,0
