,Date,Original,Corpus,Class
199,2017-03-15,unemployment rate forecast edge gradually end  run staff estimate longer run natural rate path unemployment rate little changed previous projection,unemployment rate forecast edge gradually end run staff estimate longer run natural rate path unemployment rate little change previous projection,0
200,2017-03-15,staff forecast consumer price inflation measured changes pce price index unchanged  whole next couple years,staff forecast consumer price inflation measure change pce price index unchanged whole next couple year,0
201,2017-03-15,staff continued project inflation would increase gradually period food energy prices along prices non energy imports expected begin steadily rising year,staff continued project inflation would increase gradually period food energy price along price non energy import expect begin steadily rise year,0
202,2017-03-15,however inflation projected slightly committee longer run objective  percent ,however inflation project slightly committee longer run objective percent,0
203,2017-03-15,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
204,2017-03-15,risks forecast real gdp seen tilted downside primarily reflecting staff assessment monetary policy appeared better positioned respond large positive shocks economic outlook substantial adverse ones,risk forecast real gdp see tilt downside primarily reflect staff assessment monetary policy appear well position respond large positive shock economic outlook substantial adverse one,0
205,2017-03-15,however staff viewed risks forecast less pronounced recent past reflecting somewhat diminished risks foreign outlook increases consumer business confidence recent months,however staff view risk forecast less pronounce recent past reflect somewhat diminish risk foreign outlook increase consumer business confidence recent month,0
206,2017-03-15,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
207,2017-03-15,risks projection inflation seen roughly balanced,risk projection inflation see roughly balance,0
208,2017-03-15,downside risks possibility longer term inflation expectations may edged dollar could appreciate substantially seen roughly counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk possibility longer term inflation expectation may edge dollar could appreciate substantially see roughly counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
209,2017-03-15,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real output growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real output growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
210,2017-03-15, longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
211,2017-03-15, projections policy assessments described summary economic projections sep addendum minutes,projection policy assessment described summary economic projection sep addendum minute,0
212,2017-03-15,discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen economic activity continued expand moderate pace,discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen economic activity continued expand moderate pace,0
213,2017-03-15,job gains remained solid unemployment rate little changed recent months,job gain remain solid unemployment rate little change recent month,0
214,2017-03-15,household spending continued rise moderately business fixed investment appeared firmed somewhat,household spending continued rise moderately business fix investment appear firm somewhat,0
215,2017-03-15,inflation increased recent quarters moved close committee  percent longer run objective excluding energy food prices inflation little changed continued run somewhat  percent,inflation increase recent quarter move close committee percent longer run objective exclude energy food price inflation little change continued run somewhat percent,0
216,2017-03-15,market based measures inflation compensation remained low survey based measures inflation compensation little changed balance,market base measure inflation compensation remain low survey base measure inflation compensation little change balance,0
217,2017-03-15,participants generally saw incoming economic information consistent overall expectations indicated views economic outlook changed little since january february fomc meeting,participant generally saw incoming economic information consistent overall expectation indicate view economic outlook change little since january february fomc meeting,0
218,2017-03-15,although gdp appeared expanding relatively slowly current quarter development seemed primarily reflect temporary factors possibly including residual seasonality,although gdp appear expand relatively slowly current quarter development seem primarily reflect temporary factor possibly include residual seasonality,0
219,2017-03-15,participants continued anticipate that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would stabilize around  percent medium term,participant continued anticipate that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would stabilize around percent medium term,0
220,2017-03-15,participants generally judged risks economic outlook remained roughly balanced overall although saw considerations underlying assessment changed modestly,participant generally judged risk economic outlook remain roughly balance overall although saw consideration underlie assessment change modestly,0
221,2017-03-15,participants continued underscore considerable uncertainty timing nature potential changes fiscal policies well size effects changes economic activity,participant continued underscore considerable uncertainty timing nature potential change fiscal policy well size effect change economic activity,0
222,2017-03-15,however several participants anticipated meaningful fiscal stimulus would likely not begin ,however several participant anticipate meaningful fiscal stimulus would likely not begin,0
223,2017-03-15,view substantial uncertainty half participants not incorporate explicit assumptions fiscal policy projections,view substantial uncertainty half participant not incorporate explicit assumption fiscal policy projection,0
224,2017-03-15,nonetheless participants continued view prospect expansionary fiscal policies upside risk economic forecasts,nonetheless participant continued view prospect expansionary fiscal policy upside risk economic forecast,0
225,2017-03-15,time participants business contacts saw downside risks labor force economic growth possible changes government policies affecting immigration trade,time participant business contact saw downside risk labor force economic growth possible change government policy affect immigration trade,0
226,2017-03-15,participants generally viewed downside risks associated global economic outlook particularly related economic situation china europe diminished recent months,participant generally view downside risk associate global economic outlook particularly related economic situation china europe diminish recent month,0
227,2017-03-15,time several participants cautioned upcoming elections eu countries posed near term longer term risks,time several participant caution upcoming election eu country pose near term longer term risk,0
228,2017-03-15,regarding outlook inflation several participants noted apparently modest response inflation measures resource slack recent years along inflation expectations appeared remained well anchored limited risk marked pickup inflation labor market tightened further,regard outlook inflation several participant note apparently modest response inflation measure resource slack recent year along inflation expectation appear remain well anchor limited risk marked pickup inflation labor market tighten far,0
229,2017-03-15,contrast participants continued express concern substantial undershooting longer run normal rate unemployment occur posed significant upside risk inflation part possibility behavior inflation could differ recent decades,contrast participant continued express concern substantial undershoot longer run normal rate unemployment occur pose significant upside risk inflation part possibility behavior inflation could differ recent decade,0
230,2017-03-15,participants generally agreed would appropriate continue closely monitor inflation indicators global economic financial developments,participant generally agree would appropriate continue closely monitor inflation indicator global economic financial development,0
231,2017-03-15,discussion developments household sector participants agreed consumer spending likely contribute significantly economic growth year,discussion development household sector participant agree consumer spending likely contribute significantly economic growth year,0
232,2017-03-15,although motor vehicle sales fallen early year components pce also declined many participants suggested slowdown consumer spending january would likely temporary,although motor vehicle sale fall early year component pce also decline many participant suggest slowdown consumer spending january would likely temporary,0
233,2017-03-15,slowing appeared mainly reflect transitory factors like lower energy consumption induced warm weather delays processing income tax refunds,slow appear mainly reflect transitory factor like low energy consumption induced warm weather delay processing income tax refund,0
234,2017-03-15,addition conditions conducive growth consumer spending strong labor market higher levels household wealth expected persist,addition condition conducive growth consumer spending strong labor market high level household wealth expect persist,0
235,2017-03-15,number participants also cited buoyant consumer confidence potentially supporting household expenditures although also mentioned improved sentiment not appear appreciably altered trajectory consumer spending far,number participant also cite buoyant consumer confidence potentially support household expenditure although also mention improve sentiment not appear appreciably alter trajectory consumer spending far,0
236,2017-03-15,housing market access mortgage credit still restricted borrowers constraints buildable land regions rising interest rates cited continued restrain recovery housing,housing market access mortgage credit still restrict borrower constraint buildable land region rise interest rate cite continued restrain recovery housing,0
237,2017-03-15,participants generally agreed recent momentum business sector sustained intermeeting period,participant generally agree recent momentum business sector sustain intermeeting period,0
238,2017-03-15,many reported manufacturing activity districts strengthened further reports service sector positive,many report manufacturing activity district strengthen far report service sector positive,0
239,2017-03-15,business optimism remained elevated number districts,business optimism remain elevate number district,0
240,2017-03-15,participants reported increased capital expenditures businesses districts business contacts several districts said waiting clarity government policy initiatives implementing capital expansion plans,participant report increase capital expenditure business district business contact several district say wait clarity government policy initiative implement capital expansion plan,0
241,2017-03-15,investment oil drilling particularly extraction shale described increasing couple districts demand related production inputs also said expanding,investment oil drilling particularly extraction shale described increase couple district demand related production input also say expand,0
242,2017-03-15,nonetheless slower economic growth ample existing capacity modest returns energy sector noted factors continuing restrain overall capital spending,nonetheless slow economic growth ample exist capacity modest return energy sector note factor continue restrain overall capital spending,0
243,2017-03-15,labor market conditions continued improve,labor market condition continued improve,0
244,2017-03-15,monthly increases nonfarm payroll employment averaged nearly  three months ending february unemployment rate edged down labor force participation rate ticked up,monthly increase nonfarm payroll employment average nearly three month end february unemployment rate edge down labor force participation rate ticked up,0
245,2017-03-15,participants cited anecdotal evidence tightening labor markets,participant cite anecdotal evidence tighten labor market,0
246,2017-03-15,business contacts many districts reported difficulty recruiting qualified workers indicated either offer higher wages hire workers lower qualifications desired,business contact many district report difficulty recruiting qualify worker indicate either offer high wage hire worker low qualification desire,0
247,2017-03-15,couple participants reported ongoing mismatch skill requirements available jobs qualifications job applicants factor boosting number unfilled positions,couple participant report ongoing mismatch skill requirement available job qualification job applicant factor boost number unfilled position,0
248,2017-03-15,tight labor markets said increasingly factor businesses planning,tight labor market say increasingly factor business planning,0
249,2017-03-15,employers reportedly addressing scarcity labor expanding vocational programs contacts emphasized that effective efforts needed complemented programs assistance child care transportation,employer reportedly address scarcity labor expand vocational program contact emphasize that effective effort need complement program assistance child care transportation,0
250,2017-03-15,shortages production crews said restricted oil drilling couple districts,shortage production crew say restrict oil drilling couple district,0
251,2017-03-15,contrast several participants cited evidence slack remained labor market still modest aggregate wage growth unevenness wage gains across industries elevated share employees working part time economic reasons broad measures labor underutilization,contrast several participant cite evidence slack remain labor market still modest aggregate wage growth unevenness wage gain across industry elevate share employee work part time economic reason broad measure labor underutilization,0
252,2017-03-15,participants noted continued stability labor force participation rate face demographically driven downward trend,participant note continued stability labor force participation rate face demographically driven downward trend,0
253,2017-03-15,participants interpreted development suggesting slack labor market minimal,participant interpret development suggest slack labor market minimal,0
254,2017-03-15,others saw indication labor force participation could increase bit relative trend thus reduction labor market slack could occur,others saw indication labor force participation could increase bit relative trend thus reduction labor market slack could occur,0
255,2017-03-15,participants still expected economic growth stayed moderate projected unemployment rate would remain modestly estimates longer run normal rate unemployment next years,participant still expect economic growth stayed moderate project unemployment rate would remain modestly estimate longer run normal rate unemployment next year,0
256,2017-03-15,participants however anticipated substantial undershoot,participant however anticipate substantial undershoot,0
257,2017-03-15,participants generally viewed information received intermeeting period reinforcing expectation inflation would stabilize around committee  percent objective medium term,participant generally view information receive intermeeting period reinforce expectation inflation would stabilize around committee percent objective medium term,0
258,2017-03-15, month change headline pce prices increased ,month change headline pce price increase,0
259,2017-03-15, percent december ,percent december,0
260,2017-03-15, percent january effects firmer consumer energy prices registered,percent january effect firmer consumer energy price register,0
261,2017-03-15,core pce prices rose relatively quick pace ,core pce price rise relatively quick pace,0
262,2017-03-15, percent month january although noted residual seasonality might exaggerated increase,percent month january although note residual seasonality might exaggerated increase,0
263,2017-03-15,federal reserve bank dallas  month trimmed mean pce inflation rate gradually increased past couple years reaching ,federal reserve bank dallas month trim mean pce inflation rate gradually increase past couple year reach,0
264,2017-03-15, percent january,percent january,0
265,2017-03-15,although market based measures inflation compensation remained low somewhat levels seen last year,although market base measure inflation compensation remain low somewhat level see last year,0
266,2017-03-15,addition longer term inflation expectations michigan survey relatively stable since beginning year survey measures inflation expectations three year ahead measure federal reserve bank new york survey consumer expectations increased recent months,addition longer term inflation expectation michigan survey relatively stable since begin year survey measure inflation expectation three year ahead measure federal reserve bank new york survey consumer expectation increase recent month,0
267,2017-03-15,notwithstanding developments participants cautioned progress toward committee inflation objective not overstated noted inflation persistently  percent current economic expansion core inflation  month basis little changed recent months level  percent,notwithstanding development participant caution progress toward committee inflation objective not overstate note inflation persistently percent current economic expansion core inflation month basis little change recent month level percent,0
268,2017-03-15,contrast participants commented recent inflation data stronger expected anticipated inflation would reach committee objective  percent year,contrast participant comment recent inflation data strong expect anticipate inflation would reach committee objective percent year,0
269,2017-03-15,discussion recent developments financial markets participants noted financial conditions remained accommodative despite rise longer term interest rates recent months continued support expansion economic activity,discussion recent development financial market participant note financial condition remain accommodative despite rise longer term interest rate recent month continued support expansion economic activity,0
270,2017-03-15,many participants discussed implications rise equity prices past months several citing contributing easing financial conditions,many participant discuss implication rise equity price past month several cite contribute ease financial condition,0
271,2017-03-15,participants attributed recent equity price appreciation expectations corporate tax cuts increased risk tolerance among investors rather expectations stronger economic growth,participant attribute recent equity price appreciation expectation corporate tax cut increase risk tolerance among investor rather expectation strong economic growth,0
272,2017-03-15,participants viewed equity prices quite high relative standard valuation measures,participant view equity price quite high relative standard valuation measure,0
273,2017-03-15,observed prices risk assets emerging market stocks high yield corporate bonds commercial real estate also risen significantly recent months,observe price risk asset emerge market stock high yield corporate bond commercial real estate also risen significantly recent month,0
274,2017-03-15,contrast prices farmland reportedly edged lower part low commodity prices continued weigh farm income,contrast price farmland reportedly edge low part low commodity price continued weigh farm income,0
275,2017-03-15,still farmland valuations said remain quite high gauged standard benchmarks rent price ratios,still farmland valuation say remain quite high gauge standard benchmark rent price ratio,0
276,2017-03-15,consideration monetary policy participants generally agreed data intermeeting period broadly line expectations providing evidence strengthening labor market conditions ongoing progress toward committee objective  percent inflation,consideration monetary policy participant generally agree data intermeeting period broadly line expectation provide evidence strengthen labor market condition ongoing progress toward committee objective percent inflation,0
277,2017-03-15,participants noted views economic outlook essentially unchanged past couple meetings,participant note view economic outlook essentially unchanged past couple meeting,0
278,2017-03-15,almost participants saw incoming data consistent increase  basis points target range federal funds rate meeting,almost participant saw incoming data consistent increase basis point target range federal fund rate meeting,0
279,2017-03-15,judged that even increase target range stance monetary policy would remain accommodative supporting additional strengthening labor market conditions sustained return  percent inflation,judged that even increase target range stance monetary policy would remain accommodative support additional strengthen labor market condition sustain return percent inflation,0
280,2017-03-15,views outlook economy little changed participants generally continued judge gradual pace rate increases likely appropriate promote committee objectives maximum employment  percent inflation,view outlook economy little change participant generally continued judge gradual pace rate increase likely appropriate promote committee objective maximum employment percent inflation,0
281,2017-03-15,participants pointed several reasons assessment gradual removal policy accommodation likely would appropriate,participant point several reason assessment gradual removal policy accommodation likely would appropriate,0
282,2017-03-15,noted could take time inflation rise  percent sustained basis thus monetary policy would likely need remain accommodative longer order support economic conditions would foster increase,note could take time inflation rise percent sustain basis thus monetary policy would likely need remain accommodative longer order support economic condition would foster increase,0
283,2017-03-15,several participants remarked risk management considerations still argued gradual removal accommodation proximity federal funds rate effective lower bound placed constraints ability monetary policy respond adverse shocks,several participant remark risk management consideration still argue gradual removal accommodation proximity federal fund rate effective low bound place constraint ability monetary policy respond adverse shock,0
284,2017-03-15,moreover neutral real rate defined real interest rate neither expansionary contractionary economy operating near potential still appeared low historical standards,moreover neutral real rate define real interest rate neither expansionary contractionary economy operating near potential still appear low historical standard,0
285,2017-03-15,furthermore uncertainty current prospective values neutral real rate reinforced argument gradual approach removing monetary policy accommodation next years,furthermore uncertainty current prospective value neutral real rate reinforce argument gradual approach remove monetary policy accommodation next year,0
286,2017-03-15,participants emphasized stood ready change assessments of communications about appropriate path federal funds rate response unanticipated developments,participant emphasize stood ready change assessment of communication about appropriate path federal fund rate response unanticipated development,0
287,2017-03-15,pointed several risks that realized could lead reassess views appropriate policy path,point several risk that realize could lead reassess view appropriate policy path,0
288,2017-03-15,risks included possibility stronger spending businesses households result improved sentiment appreciably expansionary fiscal policy rapid buildup inflationary pressures anticipated,risk include possibility strong spending business household result improve sentiment appreciably expansionary fiscal policy rapid buildup inflationary pressure anticipate,0
289,2017-03-15,addition number participants remarked recent prospective changes financial conditions posed upside risks economic projections extent financial developments provided greater stimulus spending currently anticipated well downside risks economic projections if example financial markets experience significant correction,addition number participant remark recent prospective change financial condition pose upside risk economic projection extent financial development provide great stimulus spending currently anticipate well downside risk economic projection if example financial market experience significant correction,0
290,2017-03-15,participants also mentioned potential developments abroad could adverse implicationss economy,participant also mention potential development abroad could adverse implication economy,0
291,2017-03-15,nearly participants judgeds economy operating near maximum employment,nearly participant judgeds economy operating near maximum employment,0
292,2017-03-15,contrast participants held different views regarding prospects attainment committee inflation goal,contrast participant held different view regard prospect attainment committee inflation goal,0
293,2017-03-15,number participants noted core inflation useful indicator future headline inflation latest reading  month core inflation suggested could still time headline inflation reached  percent sustained basis,number participant note core inflation useful indicator future headline inflation late reading month core inflation suggest could still time headline inflation reach percent sustain basis,0
294,2017-03-15,moreover several participants remarked even though inflation currently not far committee  percent objective important committee remove accommodation gradually help ensure inflation would stabilize around objective medium term,moreover several participant remark even though inflation currently not far committee percent objective important committee remove accommodation gradually help ensure inflation would stabilize around objective medium term,0
295,2017-03-15,participants emphasized sustained return  percent inflation particularly important light persistent shortfall inflation objective past several years,participant emphasize sustain return percent inflation particularly important light persistent shortfall inflation objective past several year,0
296,2017-03-15,however several participants judged headline pce price index rising nearly  percent core pce index increasing close   percent  month period ending january committee essentially met inflation goal poised meet later year,however several participant judged headline pce price index rise nearly percent core pce index increase close percent month period end january committee essentially met inflation goal poise meet later year,0
297,2017-03-15,view participants circumstances could warrant faster pace scaling back accommodation implied medians participants assessments sep,view participant circumstance could warrant faster pace scale back accommodation imply median participant assessment sep,0
298,2017-03-15,committee policy action discussion monetary policy period ahead members judged information received since committee previous meeting indicated labor market continued strengthen economic activity continued expand moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since committee previous meeting indicate labor market continued strengthen economic activity continued expand moderate pace,0
299,2017-03-15,job gains remained solid unemployment rate changed little recent months,job gain remain solid unemployment rate change little recent month,0
300,2017-03-15,household spending continued rise moderately business fixed investment appeared firmed somewhat,household spending continued rise moderately business fix investment appear firm somewhat,0
301,2017-03-15,inflation increased recent quarters  month change headline pce price index rising nearly  percent january close committee longer run objective,inflation increase recent quarter month change headline pce price index rise nearly percent january close committee longer run objective,0
302,2017-03-15,however nearly members judged committee not yet achieved objective headline inflation sustained basis,however nearly member judged committee not yet achieve objective headline inflation sustain basis,0
303,2017-03-15,members generally viewed important highlight core inflation excludes volatile energy food prices historically tended good indicator future headline inflation little changed continued run somewhat  percent,member generally view important highlight core inflation excludes volatile energy food price historically tend good indicator future headline inflation little change continued run somewhat percent,0
304,2017-03-15,moreover market based measures inflation compensation remained low,moreover market base measure inflation compensation remain low,0
305,2017-03-15,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
306,2017-03-15,noted recent increases consumer energy prices could cause inflation temporarily reach even rise bit  percent near term,note recent increase consumer energy price could cause inflation temporarily reach even rise bit percent near term,0
307,2017-03-15,members anticipated inflation would stabilize around  percent medium term commented transitory deviations  percent expected,member anticipate inflation would stabilize around percent medium term comment transitory deviation percent expect,0
308,2017-03-15,members continued judge significant uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced,member continued judge significant uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance,0
309,2017-03-15,members noted domestic upside risks may increased somewhat recent months partly reflecting potential changes fiscal policy downside risks abroad appeared diminished,member note domestic upside risk may increase somewhat recent month partly reflect potential change fiscal policy downside risk abroad appear diminish,0
310,2017-03-15,members agreed would continue closely monitor inflation indicators global economic financial developments,member agree would continue closely monitor inflation indicator global economic financial development,0
311,2017-03-15,assessing current conditions outlook economic activity labor market inflation one member agreed raise target range federal funds rate   percent,assess current condition outlook economic activity labor market inflation one member agree raise target range federal fund rate percent,0
312,2017-03-15,increase viewed appropriate light progress made toward committee objectives maximum employment  percent inflation,increase view appropriate light progress make toward committee objective maximum employment percent inflation,0
313,2017-03-15,members generally noted increase target range not reflect changes assessments economic outlook appropriate path federal funds rate adding increase consistent gradual pace removal accommodation anticipated december committee last raised target range,member generally note increase target range not reflect change assessment economic outlook appropriate path federal fund rate add increase consistent gradual pace removal accommodation anticipate december committee last raise target range,0
314,2017-03-15,view one member premature raise target range federal funds rate meeting,view one member premature raise target range federal fund rate meeting,0
315,2017-03-15,member preferred await additional information amount slack remaining labor market increased evidence inflation would stabilize committee objective taking another step remove monetary policy accommodation,member prefer await additional information amount slack remain labor market increase evidence inflation would stabilize committee objective take another step remove monetary policy accommodation,0
316,2017-03-15,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
317,2017-03-15,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
318,2017-03-15,partly light likelihood recent higher readings headline inflation mostly reflected temporary effect increases consumer energy prices members agreed committee would continue carefully monitor actual expected inflation developments relative inflation goal,partly light likelihood recent high reading headline inflation mostly reflect temporary effect increase consumer energy price member agree committee would continue carefully monitor actual expect inflation development relative inflation goal,0
319,2017-03-15,members expressed view committee avoid policy actions communications might interpreted suggesting committee  percent inflation objective actually ceiling,member express view committee avoid policy action communication might interpret suggest committee percent inflation objective actually ceiling,0
320,2017-03-15,several members observed explicit recognition statement committee inflation goal symmetric could help support inflation expectations level consistent goal noted symmetric inflation objective implied committee would adjust stance monetary policy response inflation either persistently persistently  percent,several member observe explicit recognition statement committee inflation goal symmetric could help support inflation expectation level consistent goal note symmetric inflation objective imply committee would adjust stance monetary policy response inflation either persistently persistently percent,0
321,2017-03-15,members also reiterated expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member also reiterate expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
322,2017-03-15,agreed federal funds rate likely remain time levels expected prevail longer run,agree federal fund rate likely remain time level expect prevail longer run,0
323,2017-03-15,however noted actual path federal funds rate would depend economic outlook informed incoming data,however note actual path federal fund rate would depend economic outlook inform incoming data,0
324,2017-03-15,committee decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
325,2017-03-15,members anticipated normalization level federal funds rate well way,member anticipate normalization level federal fund rate well way,0
326,2017-03-15,noted policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,note policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
327,2017-03-15,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
328,2017-03-15,effective march   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective march federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
329,2017-03-15, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
330,2017-03-15,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
331,2017-03-15,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
332,2017-03-15,vote also encompassed approval statement released,vote also encompass approval statement release,0
333,2017-03-15,information received since federal open market committee met february indicates labor market continued strengthen economic activity continued expand moderate pace,information receive since federal open market committee met february indicates labor market continued strengthen economic activity continued expand moderate pace,0
334,2017-03-15,job gains remained solid unemployment rate little changed recent months,job gain remain solid unemployment rate little change recent month,0
335,2017-03-15,household spending continued rise moderately business fixed investment appears firmed somewhat,household spending continued rise moderately business fix investment appear firm somewhat,0
336,2017-03-15,inflation increased recent quarters moving close committee  percent longer run objective excluding energy food prices inflation little changed continued run somewhat  percent,inflation increase recent quarter move close committee percent longer run objective exclude energy food price inflation little change continued run somewhat percent,0
337,2017-03-15,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
338,2017-03-15,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
339,2017-03-15,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further inflation stabilize around  percent medium term,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far inflation stabilize around percent medium term,0
340,2017-03-15,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
341,2017-03-15,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
342,2017-03-15,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
343,2017-03-15,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
344,2017-03-15,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
345,2017-03-15,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
346,2017-03-15,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
347,2017-03-15,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
348,2017-03-15,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
349,2017-03-15,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
350,2017-03-15,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
351,2017-03-15,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan jerome powell daniel tarullo,voting action janet yellen william dudley lael brainard charles evans stanley fischer patrick harker robert kaplan jerome powell daniel tarullo,0
352,2017-03-15,voting action neel kashkari,voting action neel kashkari,0
353,2017-03-15,mr kashkari dissented preferred maintain existing target range federal funds rate meeting,mr kashkari dissent prefer maintain exist target range federal fund rate meeting,0
354,2017-03-15,view recent data not pointed progress committee dual objectives thus not provided compelling case firm monetary policy meeting,view recent data not point progress committee dual objective thus not provide compelling case firm monetary policy meeting,0
355,2017-03-15,preferred await additional information amount slack remaining labor market increased evidence inflation would stabilize committee symmetric  percent inflation objective taking another step remove monetary policy accommodation,prefer await additional information amount slack remain labor market increase evidence inflation would stabilize committee symmetric percent inflation objective take another step remove monetary policy accommodation,0
356,2017-03-15,mr kashkari also preferred data support removal monetary policy accommodation fomc first publish detailed plan normalize balance sheet proceeding increases federal funds rate,mr kashkari also prefer data support removal monetary policy accommodation fomc first publish detailed plan normalize balance sheet proceed increase federal fund rate,0
357,2017-03-15,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances  percentage point  percent effective march  ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance percentage point percent effective march,0
358,2017-03-15,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate   percent effective march  ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate percent effective march,0
359,2017-03-15,agreed next meeting committee would held tuesday wednesday may   ,agree next meeting committee would held tuesday wednesday may,0
360,2017-03-15,meeting adjourned march  ,meeting adjourn march,0
