,Date,Original,Corpus,Class
152,2010-01-27,respect longer run approaches implementing monetary policy policymakers saw benefits continuing use federal funds rate operating target implementing monetary policy long money market rates remained closely linked federal funds rate,respect longer run approach implement monetary policy policymakers saw benefit continue use federal fund rate operating target implement monetary policy long money market rate remain closely link federal fund rate,0
153,2010-01-27,many thought approach primary credit rate set committee target federal funds rate ioer rate set target corridor system would beneficial,many thought approach primary credit rate set committee target federal fund rate ioer rate set target corridor system would beneficial,0
154,2010-01-27,participants recognized however supply reserve balances would need reduced considerably lift funds rate ioer rate,participant recognize however supply reserve balance would need reduce considerably lift fund rate ioer rate,0
155,2010-01-27,several saw advantages using ioer rate rather target market rate indicate stance policy,several saw advantage use ioer rate rather target market rate indicate stance policy,0
156,2010-01-27,participants noted judgments tentative would continue discuss ultimate operating regime might well gain useful information longer run approaches eventual withdrawal policy accommodation,participant note judgment tentative would continue discus ultimate operating regime might well gain useful information longer run approach eventual withdrawal policy accommodation,0
157,2010-01-27,finally staff noted committee might want address eventual size federal reserve balance sheet composition,finally staff note committee might want address eventual size federal reserve balance sheet composition,0
158,2010-01-27,policymakers unanimous view appropriate shrink supply reserve balances size federal reserve balance sheet substantially time,policymakers unanimous view appropriate shrink supply reserve balance size federal reserve balance sheet substantially time,0
159,2010-01-27,moreover agreed eventually appropriate system open market account return holding securities issueds treasury financial crisis,moreover agree eventually appropriate system open market account return hold security issueds treasury financial crisis,0
160,2010-01-27,several thought federal reserve hold eventually portfolio composed largely shorter term treasury securities,several thought federal reserve hold eventually portfolio compose largely shorter term treasury security,0
161,2010-01-27,participants agreed policy redeeming not replacing agency debt mbs securities mature prepaid would contribute achieving goals thus would appropriate,participant agree policy redeem not replace agency debt mb security mature prepaid would contribute achieve goal thus would appropriate,0
162,2010-01-27,many thought would also desirable redeem treasury securities owned federal reserve mature recognizing point future federal reserve would need resume purchases treasury securities offset reductions assets accommodate growth public demands currency,many thought would also desirable redeem treasury security own federal reserve mature recognize point future federal reserve would need resume purchase treasury security offset reduction asset accommodate growth public demand currency,0
163,2010-01-27,participants expressed range views asset sales,participant express range view asset sale,0
164,2010-01-27,judged future program gradual asset sales could helpful shrinking size federal reserve balance sheet reducing reserve balances shifting composition securities holdings back toward treasury securities however many concerned transactions could cause market disruptions adverse implications economic recovery particularly begin recovery become self sustaining committee determined tightening financial conditions appropriate begun raise short term interest rates,judged future program gradual asset sale could helpful shrink size federal reserve balance sheet reduce reserve balance shift composition security holding back toward treasury security however many concerned transaction could cause market disruption adverse implication economic recovery particularly begin recovery become self sustain committee determine tighten financial condition appropriate begin raise short term interest rate,0
165,2010-01-27,several thought important begin program asset sales near future ensure federal reserve balance sheet shrinks quickly predictable manner could achieved solely redeeming maturing securities not reinvesting prepayments judged program asset sales spread number years would underscore committee determination exit period exceptionally accommodative monetary policy manner pace would keep inflation contained without large effects asset prices market interest rates,several thought important begin program asset sale near future ensure federal reserve balance sheet shrink quickly predictable manner could achieve solely redeem mature security not reinvesting prepayment judged program asset sale spread number year would underscore committee determination exit period exceptionally accommodative monetary policy manner pace would keep inflation contain without large effect asset price market interest rate,0
166,2010-01-27,suggested pace asset sales potentially purchases could adjusted time response developments economy evolution economic outlook,suggest pace asset sale potentially purchase could adjust time response development economy evolution economic outlook,0
167,2010-01-27,committee made no decisions asset sales meeting,committee make no decision asset sale meeting,0
168,2010-01-27,staff review economic situation information reviewed january   meeting suggested economic activity continued strengthen recent months,staff review economic situation information review january meeting suggest economic activity continued strengthen recent month,0
169,2010-01-27,consumer spending well maintained fourth quarter business expenditures equipment software appeared expand substantially,consumer spending well maintain fourth quarter business expenditure equipment software appear expand substantially,0
170,2010-01-27,however improvement housing market slowed spending nonresidential structures continued fall,however improvement housing market slow spending nonresidential structure continued fall,0
171,2010-01-27,recent data suggested pace inventory liquidation diminished considerably last quarter providing sizable boost economic activity,recent data suggest pace inventory liquidation diminish considerably last quarter provide sizable boost economic activity,0
172,2010-01-27,indeed industrial production advanced solid pace fourth quarter,indeed industrial production advanced solid pace fourth quarter,0
173,2010-01-27,labor market layoffs subsided noticeably final months last year unemployment rate remained elevated hiring stayed weak,labor market layoff subside noticeably final month last year unemployment rate remain elevate hire stayed weak,0
174,2010-01-27,meanwhile increases energy prices pushed headline consumer price inflation even core consumer price inflation remained subdued,meanwhile increase energy price push headline consumer price inflation even core consumer price inflation remain subdue,0
175,2010-01-27,indicators suggested deterioration labor market abating,indicator suggest deterioration labor market abate,0
176,2010-01-27,pace job losses continued moderate three month change private nonfarm payrolls become progressively less negative since early  pattern widespread across industries,pace job loss continued moderate three month change private nonfarm payroll become progressively less negative since early pattern widespread across industry,0
177,2010-01-27,unemployment rate essentially unchanged october december,unemployment rate essentially unchanged october december,0
178,2010-01-27,labor force participation rate however declined steeply since spring likely reflecting least part adverse labor market conditions,labor force participation rate however decline steeply since spring likely reflect least part adverse labor market condition,0
179,2010-01-27,moreover hiring remained weak total number individuals receiving unemployment insurance including extended emergency benefits continued climb average length ongoing unemployment spells rose steeply joblessness became increasingly concentrated among long term unemployed,moreover hire remain weak total number individual receive unemployment insurance include extend emergency benefit continued climb average length ongoing unemployment spell rise steeply joblessness become increasingly concentrate among long term unemployed,0
180,2010-01-27,total industrial production ip rose december sixth consecutive increase since trough,total industrial production ip rise december sixth consecutive increase since trough,0
181,2010-01-27,gain december primarily resulted jump output electric natural gas utilities caused unseasonably cold weather,gain december primarily result jump output electric natural gas utility cause unseasonably cold weather,0
182,2010-01-27,manufacturing ip edged large widespread gains november,manufacturing ip edge large widespread gain november,0
183,2010-01-27,fourth quarter whole solid increase manufacturing ip reflected recovery motor vehicle output rising export demand slower pace business inventory liquidation,fourth quarter whole solid increase manufacturing ip reflect recovery motor vehicle output rise export demand slow pace business inventory liquidation,0
184,2010-01-27,output consumer goods business equipment materials rose fourth quarter though average monthly gains categories little smaller third quarter,output consumer good business equipment material rise fourth quarter though average monthly gain category little small third quarter,0
185,2010-01-27,available near term indicators production suggested ip would increase coming months,available near term indicator production suggest ip would increase come month,0
186,2010-01-27,consumer spending continued trend late last year remained well pre recession level,consumer spending continued trend late last year remain well pre recession level,0
187,2010-01-27,strong increase november real personal consumption expenditures appeared drop back december,strong increase november real personal consumption expenditure appear drop back december,0
188,2010-01-27,retail sales may held unusually bad weather purchases new light motor vehicles continued increase,retail sale may held unusually bad weather purchase new light motor vehicle continued increase,0
189,2010-01-27,fundamental determinants household spending including real disposable income wealth strengthened modestly balance near end year still relatively weak,fundamental determinant household spending include real disposable income wealth strengthen modestly balance near end year still relatively weak,0
190,2010-01-27,despite improvement early last year measures consumer sentiment remained low relative historical norms terms standards consumer loans particularly credit card loans stayed tight,despite improvement early last year measure consumer sentiment remain low relative historical norm term standard consumer loan particularly credit card loan stayed tight,0
191,2010-01-27,recovery housing market slowed second half  even though number factors supported housing demand,recovery housing market slow second half even though number factor support housing demand,0
192,2010-01-27,interest rates conforming  year fixed rate mortgages remained historically low,interest rate conform year fix rate mortgage remain historically low,0
193,2010-01-27,addition reutersuniversity michigan surveys consumers reported number respondents expected house prices increase continued exceed number expected prices decrease,addition reutersuniversity michigan survey consumer report number respondent expect house price increase continued exceed number expect price decrease,0
194,2010-01-27,sales existing single family homes rose strongly july november fell december pattern suggested sales pulled ahead anticipation originally scheduled expiration first time homebuyer credit november ,sale exist single family home rise strongly july november fell december pattern suggest sale pull ahead anticipation originally schedule expiration first time homebuyer credit november,0
195,2010-01-27,still existing home sales remained level earlier quarters,still exist home sale remain level earlier quarter,0
196,2010-01-27,sales new homes also turned november december retracing part recovery earlier year,sale new home also turn november december retrace part recovery earlier year,0
197,2010-01-27,similarly starts single family homes retreated little june december advancing briskly last spring,similarly start single family home retreat little june december advance briskly last spring,0
198,2010-01-27,pace construction slow enough even modest pace new home sales sufficient reduce overhang unsold new single family houses,pace construction slow enough even modest pace new home sale sufficient reduce overhang unsold new single family house,0
199,2010-01-27,real spending equipment software apparently rose robustly fourth quarter following slight increase previous quarter,real spending equipment software apparently rise robustly fourth quarter follow slight increase previous quarter,0
200,2010-01-27,spending high tech equipment particular appeared increase considerably rapid clip fourth quarter third orders shipments high tech equipment rose markedly net october november,spending high tech equipment particular appear increase considerably rapid clip fourth quarter third order shipment high tech equipment rise markedly net october november,0
201,2010-01-27,business purchases motor vehicles likely also climbed fourth quarter,business purchase motor vehicle likely also climbed fourth quarter,0
202,2010-01-27,outside transportation high tech sectors business outlays equipment software appeared change little fourth quarter,outside transportation high tech sector business outlay equipment software appear change little fourth quarter,0
203,2010-01-27,conditions nonresidential construction sector generally remained poor,condition nonresidential construction sector generally remain poor,0
204,2010-01-27,real spending structures outside drilling mining sector dropped third quarter data nominal expenditures november pointed even faster rate decline fourth quarter,real spending structure outside drilling mining sector drop third quarter data nominal expenditure november point even faster rate decline fourth quarter,0
205,2010-01-27,pace real business inventory liquidation appeared decrease considerably fourth quarter,pace real business inventory liquidation appear decrease considerably fourth quarter,0
206,2010-01-27,three quarters sizable declines real nonfarm inventories shrank modest pace october book value data category suggested inventories may increased real terms november,three quarter sizable decline real nonfarm inventory shrank modest pace october book value data category suggest inventory may increase real term november,0
207,2010-01-27,available data suggested change inventory investmentincluding sizable accumulation wholesale stocks farm productsmade appreciable contribution increase real gross domestic product gdp fourth quarter,available data suggest change inventory investmentincluding sizable accumulation wholesale stock farm productsmade appreciable contribution increase real gross domestic product gdp fourth quarter,0
208,2010-01-27,consumer price inflation modest december boosted preceding two months increases energy prices,consumer price inflation modest december boost precede two month increase energy price,0
209,2010-01-27,core consumer price inflation remained subdued,core consumer price inflation remain subdue,0
210,2010-01-27,price increases non energy services slowed early last year remained modest throughout  reflecting declining prices housing services perhaps deceleration labor costs,price increase non energy service slow early last year remain modest throughout reflect decline price housing service perhaps deceleration labor cost,0
211,2010-01-27,price increases core goods quite modest second half ,price increase core good quite modest second half,0
212,2010-01-27,according survey results households expectations near term inflation increased january addition median longer term inflation expectations edged up though remained near lower end narrow range prevailed past years,accord survey result household expectation near term inflation increase january addition median longer term inflation expectation edge up though remain near low end narrow range prevail past year,0
213,2010-01-27,us international trade deficit widened november sharp rise nominal imports outpaced increase exports,u international trade deficit widen november sharp rise nominal import outpace increase export,0
214,2010-01-27,rise exports driven primarily large gain agricultural exports partially offset decline exports consumer goods followed robust growth october,rise export driven primarily large gain agricultural export partially offset decline export consumer good follow robust growth october,0
215,2010-01-27,imports oil accounted roughly one third increase total imports though categories imports also recorded gains,import oil account roughly one third increase total import though category import also record gain,0
216,2010-01-27,incoming data suggested activity advanced foreign economies continued expand fourth quarter though moderate pace,incoming data suggest activity advanced foreign economy continued expand fourth quarter though moderate pace,0
217,2010-01-27,however unemployment rates remained elevated consumption indicators mixed,however unemployment rate remain elevate consumption indicator mixed,0
218,2010-01-27,credit conditions improved further lending private sector expanded economies,credit condition improve far lending private sector expand economy,0
219,2010-01-27,increases export import volumes pointed gradual recovery international trade,increase export import volume point gradual recovery international trade,0
220,2010-01-27,economic activity emerging market economies continued expand fourth quarter although pace slower third quarter,economic activity emerge market economy continued expand fourth quarter although pace slow third quarter,0
221,2010-01-27,within emerging asia growth appeared remained robust china slowed elsewhere,within emerge asia growth appear remain robust china slow elsewhere,0
222,2010-01-27,latin america indicators pointed continuation growth much region although growth mexico appeared slow significantly following third quarter outsized gain,latin america indicator point continuation growth much region although growth mexico appear slow significantly follow third quarter outsized gain,0
223,2010-01-27,amid rising energy prices  month headline inflation december picked advanced foreign economies except japan deflation moderated mildly,amid rise energy price month headline inflation december picked advanced foreign economy except japan deflation moderate mildly,0
224,2010-01-27,headline inflation continued rise emerging asia driven energy food prices,headline inflation continued rise emerge asia driven energy food price,0
225,2010-01-27,latin america headline inflation remained earlier elevated pace,latin america headline inflation remain earlier elevate pace,0
226,2010-01-27,staff review financial situation decision fomc keep target range federal funds rate unchanged december meeting retention extended period language statement widely anticipated market participants elicited little price response,staff review financial situation decision fomc keep target range federal fund rate unchanged december meeting retention extend period language statement widely anticipate market participant elicit little price response,0
227,2010-01-27,later intermeeting period expected path federal funds rate implied federal funds eurodollar futures quotes shifted slightly investors apparently interpreted federal reserve communications including discussion large scale asset purchases fomc minutes pointing protracted period accommodative monetary policy anticipated,later intermeeting period expect path federal fund rate imply federal fund eurodollar future quote shift slightly investor apparently interpret federal reserve communication include discussion large scale asset purchase fomc minute point protract period accommodative monetary policy anticipate,0
228,2010-01-27,contrast yields   year nominal treasury securities unchanged net,contrast yield year nominal treasury security unchanged net,0
229,2010-01-27,inflation compensation based  year treasury inflation protected securities tips increased increase likely reflected higher inflation risk premiums improvement tips market liquidity along rise inflation expectations owing part increases oil prices,inflation compensation base year treasury inflation protect security tip increase increase likely reflect high inflation risk premium improvement tip market liquidity along rise inflation expectation owe part increase oil price,0
230,2010-01-27,inflation compensation   years ahead declined slightly,inflation compensation year ahead decline slightly,0
231,2010-01-27,financial market conditions remained supportive economic growth intermeeting period short term funding markets generally stable,financial market condition remain supportive economic growth intermeeting period short term funding market generally stable,0
232,2010-01-27,spreads london interbank offered rates libor overnight index swap ois rates one three month maturities remained low spreads six month maturity continued edge down,spread london interbank offer rate libor overnight index swap ois rate one three month maturity remain low spread six month maturity continued edge down,0
233,2010-01-27,spreads ap rated commercial paper cp aa rated asset backed cp held steady low end range prevailed since mid ,spread ap rat commercial paper cp aa rat asset back cp held steady low end range prevail since mid,0
234,2010-01-27,strong demand treasury bills cash repurchase agreement repo market together seasonal decline bills outstanding put downward pressure bill yields short term repo rates,strong demand treasury bill cash repurchase agreement repo market together seasonal decline bill outstanding put downward pressure bill yield short term repo rate,0
235,2010-01-27,although year end pressures short term funding markets generally modest amid ample liquidity repo market experienced year end dislocations transactions reportedly occurring negative interest rates,although year end pressure short term funding market generally modest amid ample liquidity repo market experienced year end dislocation transaction reportedly occur negative interest rate,0
236,2010-01-27,use federal reserve credit facilities edged lower intermeeting period market commentary suggested little concern impending expiration number facilities,use federal reserve credit facility edge low intermeeting period market commentary suggest little concern impend expiration number facility,0
237,2010-01-27,trending higher intermeeting period broad stock price indexes subsequently reversed course amid elevated volatility ending period little changed balance,trend high intermeeting period broad stock price index subsequently reverse course amid elevate volatility end period little change balance,0
238,2010-01-27,gap staff estimate expected real equity return next  years firms real  year treasury yield rough gauge equity risk premium stayed remained well average level past decade,gap staff estimate expect real equity return next year firm real year treasury yield rough gauge equity risk premium stayed remain well average level past decade,0
239,2010-01-27,intermeeting period yields investment grade speculative grade corporate bonds edged down comparable maturity treasury securities held steady,intermeeting period yield investment grade speculative grade corporate bond edge down comparable maturity treasury security held steady,0
240,2010-01-27,estimates bid asked spreads corporate bonds measure liquidity corporate bond market remained steady,estimate bid ask spread corporate bond measure liquidity corporate bond market remain steady,0
241,2010-01-27,leveraged loan market average bid prices rose bid asked spreads little changed,leveraged loan market average bid price rise bid ask spread little change,0
242,2010-01-27,overall net debt financing nonfinancial businesses near zero fourth quarter declining third consistent weak demand credit still tight credit standards terms banks,overall net debt financing nonfinancial business near zero fourth quarter decline third consistent weak demand credit still tight credit standard term bank,0
243,2010-01-27,december gross public equity issuance nonfinancial firms maintained solid pace issuance financial firms increased noticeably several large banks issued shares used proceeds repay capital injections received troubled asset relief program,december gross public equity issuance nonfinancial firm maintain solid pace issuance financial firm increase noticeably several large bank issue share use proceeds repay capital injection receive troubled asset relief program,0
244,2010-01-27,financing conditions commercial real estate however remained strained,financing condition commercial real estate however remain strain,0
245,2010-01-27,moody index commercial property prices showed another drop october bringing index back  level,moody index commercial property price show another drop october bring index back level,0
246,2010-01-27,delinquency rates loans commercial mortgage backed securities pools increased december,delinquency rate loan commercial mortgage back security pool increase december,0
247,2010-01-27,average interest rate  year conforming fixed rate residential mortgages increased slightly intermeeting period remained within narrow range values recent months,average interest rate year conform fix rate residential mortgage increase slightly intermeeting period remain within narrow range value recent month,0
248,2010-01-27,consumer credit contracted th consecutive month november owing steep decline revolving credit,consumer credit contract th consecutive month november owe steep decline revolve credit,0
249,2010-01-27,credit card interest rate spreads continued increase november,credit card interest rate spread continued increase november,0
250,2010-01-27,contrast spreads new auto loans extended downtrend early january,contrast spread new auto loan extend downtrend early january,0
251,2010-01-27,delinquency rates consumer loans remained high recent months,delinquency rate consumer loan remain high recent month,0
252,2010-01-27,issuance credit card asset backed securities minimal october november picked december federal deposit insurance corporation announced temporary extension safe harbor rules handling securitized assets sponsoring bank taken receivership,issuance credit card asset back security minimal october november picked december federal deposit insurance corporation announce temporary extension safe harbor rule handle securitized asset sponsor bank take receivership,0
253,2010-01-27,commercial bank credit continued contract december increase banks securities holdings offset large drop total loans,commercial bank credit continued contract december increase bank security holding offset large drop total loan,0
254,2010-01-27,commercial industrial loans commercial real estate loans fell markedly,commercial industrial loan commercial real estate loan fell markedly,0
255,2010-01-27,although substantial fraction banks continued tighten credit policies commercial real estate loans fourth quarter lending standards types loans little changed according january senior loan officer opinion survey bank lending practices,although substantial fraction bank continued tighten credit policy commercial real estate loan fourth quarter lending standard type loan little change accord january senior loan officer opinion survey bank lending practice,0
256,2010-01-27,nonetheless standards terms major loan types remained tight demand loans reportedly weakened further,nonetheless standard term major loan type remain tight demand loan reportedly weaken far,0
257,2010-01-27,continued expand sluggishly december,continued expand sluggishly december,0
258,2010-01-27,growth liquid deposits remained robust small time deposits retail money market mutual funds contracted rapid pace response low yields assets,growth liquid deposit remain robust small time deposit retail money market mutual fund contract rapid pace response low yield asset,0
259,2010-01-27,monetary base total bank reserves roughly flat contraction credit outstanding federal reserve liquidity credit facilities offset desk purchases agency debt mbs,monetary base total bank reserve roughly flat contraction credit outstanding federal reserve liquidity credit facility offset desk purchase agency debt mb,0
260,2010-01-27,intermeeting period benchmark sovereign yields advanced foreign economies displayed volatility ended little changed net,intermeeting period benchmark sovereign yield advanced foreign economy displayed volatility end little change net,0
261,2010-01-27,global sovereign bond offerings since start year reasonably well received although mounting fiscal concerns made investors reluctant hold debt issued greek government sovereign yields rose greece and lesser extent several countries fiscal issues raised concerns among investors,global sovereign bond offering since start year reasonably well receive although mount fiscal concern make investor reluctant hold debt issue greek government sovereign yield rise greece and lesser extent several country fiscal issue raise concern among investor,0
262,2010-01-27,major foreign central banks kept policy rates unchanged,major foreign central bank kept policy rate unchanged,0
263,2010-01-27,foreign equity prices generally ended intermeeting period down,foreign equity price generally end intermeeting period down,0
264,2010-01-27,european financial stocks declined substantially early profit reports fourth quarter banks rekindled concerns health banking system,european financial stock decline substantially early profit report fourth quarter bank rekindle concern health banking system,0
265,2010-01-27,broad nominal index foreign exchange value dollar rose reportedly reflecting growing perceptions growth prospects better europe japan,broad nominal index foreign exchange value dollar rise reportedly reflect grow perception growth prospect well europe japan,0
266,2010-01-27,concerns policy tightening china might restrain global recovery also may contributed dollar appreciation many currencies late period,concern policy tighten china might restrain global recovery also may contribute dollar appreciation many currency late period,0
267,2010-01-27,staff economic outlook forecast prepared january fomc meeting staff revised estimate increase real gdp fourth quarter ,staff economic outlook forecast prepared january fomc meeting staff revise estimate increase real gdp fourth quarter,0
268,2010-01-27,upward revision inventory investment staff projection increase final demand unchanged,upward revision inventory investment staff projection increase final demand unchanged,0
269,2010-01-27,nonfarm businesses apparently moved earlier stem pace inventory liquidation staff anticipated,nonfarm business apparently move earlier stem pace inventory liquidation staff anticipate,0
270,2010-01-27,result economy likely entered  production closer alignment sales staff expected mid december,result economy likely enter production closer alignment sale staff expect mid december,0
271,2010-01-27,apart fluctuations inventories economic developments largely staff anticipated,apart fluctuation inventory economic development largely staff anticipate,0
272,2010-01-27,incoming information labor market industrial production broadly consistent staff expectations and though housing activity seemed lower anticipated trajectory recent data business capital spending slightly expectations,incoming information labor market industrial production broadly consistent staff expectation and though housing activity seem low anticipate trajectory recent data business capital spending slightly expectation,0
273,2010-01-27,staff continued project moderate recovery economic activity next two years economic growth supported accommodative stance monetary policy waning factors weighed spending production past two years,staff continued project moderate recovery economic activity next two year economic growth support accommodative stance monetary policy wan factor weigh spending production past two year,0
274,2010-01-27,staff also continued expect resource slack would taken gradually forecast period,staff also continued expect resource slack would take gradually forecast period,0
275,2010-01-27,staff forecasts slowing core headline inflation next two years little changed,staff forecast slow core headline inflation next two year little change,0
276,2010-01-27,no significant surprises incoming price data substantial slack resource utilization still expected put downward pressure costs longer term inflation expectations remained relatively stable,no significant surprise incoming price data substantial slack resource utilization still expect put downward pressure cost longer term inflation expectation remain relatively stable,0
277,2010-01-27,given staff projections consumer energy prices headline inflation projected run somewhat core inflation  slow subdued rate core inflation ,give staff projection consumer energy price headline inflation project run somewhat core inflation slow subdue rate core inflation,0
278,2010-01-27,participants views current conditions economic outlook conjunction fomc meeting meeting participants five members board governors presidents  federal reserve banks provided projections economic growth unemployment rate consumer price inflation year   longer horizon,participant view current condition economic outlook conjunction fomc meeting meeting participant five member board governor president federal reserve bank provide projection economic growth unemployment rate consumer price inflation year longer horizon,0
279,2010-01-27,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock,0
280,2010-01-27,participants forecasts  longer run described summary economic projections attached addendum minutes,participant forecast longer run described summary economic projection attach addendum minute,0
281,2010-01-27,discussion economic situation outlook participants agreed incoming data information received business contacts though mixed indicated economic growth strengthened fourth quarter firms reducing payrolls less rapid pace downside risks outlook economic growth diminished bit further,discussion economic situation outlook participant agree incoming data information receive business contact though mixed indicate economic growth strengthen fourth quarter firm reduce payroll less rapid pace downside risk outlook economic growth diminish bit far,0
282,2010-01-27,participants saw economic news broadly line expectations moderate growth subdued inflation  held committee met mid december moreover financial conditions much same balance fomc last met,participant saw economic news broadly line expectation moderate growth subdue inflation held committee met mid december moreover financial condition much same balance fomc last met,0
283,2010-01-27,accordingly participants views economic outlook not changed appreciably,accordingly participant view economic outlook not change appreciably,0
284,2010-01-27,many noted evidence pace inventory decumulation slowed quite substantially fourth quarter  firms increased output bring production closer alignment sales,many note evidence pace inventory decumulation slow quite substantially fourth quarter firm increase output bring production closer alignment sale,0
285,2010-01-27,participants saw slower pace inventory reductions welcome indication that general firms no longer large inventory overhangs,participant saw slow pace inventory reduction welcome indication that general firm no longer large inventory overhang,0
286,2010-01-27,observed business contacts continued report great reluctance build inventories increase payrolls expand capacity,observe business contact continued report great reluctance build inventory increase payroll expand capacity,0
287,2010-01-27,participants expected economic recovery continue anticipated pickup output employment growth would rather slow relative past recoveries deep recessions,participant expect economic recovery continue anticipate pickup output employment growth would rather slow relative past recovery deep recession,0
288,2010-01-27,moderate pace expansion would imply slow improvement labor market year unemployment declining gradually,moderate pace expansion would imply slow improvement labor market year unemployment decline gradually,0
289,2010-01-27,participants projected economy would grow somewhat rapidly   generating pronounced decline unemployment rate financial conditions availability credit continue improve,participant project economy would grow somewhat rapidly generate pronounce decline unemployment rate financial condition availability credit continue improve,0
290,2010-01-27,general participants saw upside downside risks outlook economic growth roughly balanced,general participant saw upside downside risk outlook economic growth roughly balance,0
291,2010-01-27,participants agreed underlying inflation currently subdued likely remain time,participant agree underlie inflation currently subdue likely remain time,0
292,2010-01-27,noted risk that output well potential next couple years inflation could edge rates judged consistent federal reserve dual mandate maximum employment price stability others focusing risks inflation expectations challenge removing monetary accommodation timely manner saw inflation risks tilted toward upside especially medium term,note risk that output well potential next couple year inflation could edge rate judged consistent federal reserve dual mandate maximum employment price stability others focus risk inflation expectation challenge remove monetary accommodation timely manner saw inflation risk tilt toward upside especially medium term,0
293,2010-01-27,weakness labor markets continued important concern fomc moreover prospects job growth remained important source uncertainty economic outlook particularly outlook consumer spending,weakness labor market continued important concern fomc moreover prospect job growth remain important source uncertainty economic outlook particularly outlook consumer spending,0
294,2010-01-27,average pace layoffs diminished substantially recent months firms hiring,average pace layoff diminish substantially recent month firm hire,0
295,2010-01-27,unusually large fraction individuals working part time economic reasons well uncommonly low level average workweek pointed gradual increase payrolls time even hours worked increase substantially economic recovery proceeded,unusually large fraction individual work part time economic reason well uncommonly low level average workweek point gradual increase payroll time even hour work increase substantially economic recovery proceed,0
296,2010-01-27,indeed many business contacts reported would cautious hiring saying expected meet near term increase demand raising existing employees hours boosting productivity thus delaying need add employees,indeed many business contact report would cautious hire say expect meet near term increase demand raise exist employee hour boost productivity thus delay need add employee,0
297,2010-01-27,businesses able continue generating large productivity gains recent quarters firms would need hire fewer workers near term meet rising demands products,business able continue generate large productivity gain recent quarter firm would need hire few worker near term meet rise demand product,0
298,2010-01-27,unusually rapid productivity growth seen recent quarters not sustained job growth could pick significantly productivity returned sustainable levels,unusually rapid productivity growth see recent quarter not sustain job growth could pick significantly productivity return sustainable level,0
299,2010-01-27,rise employment temporary workers recent months appeared continuing historical experience suggested increased use temporary help could presage broader increase job growth,rise employment temporary worker recent month appear continue historical experience suggest increase use temporary help could presage broader increase job growth,0
300,2010-01-27,participants generally saw data anecdotal evidence indicating moderate growth demands goods services although substantial variation across sectors,participant generally saw data anecdotal evidence indicate moderate growth demand good service although substantial variation across sector,0
301,2010-01-27,consumer spending appeared increasing modestly,consumer spending appear increase modestly,0
302,2010-01-27,reports holiday sales mixed,report holiday sale mixed,0
303,2010-01-27,retailers indicated consumers appeared willing buy remained unusually sensitive pricing,retailer indicate consumer appear willing buy remain unusually sensitive pricing,0
304,2010-01-27,business contacts continued report limiting investment outlays pending resolution uncertainty sales prospects future tax regulatory policies moreover substantial excess capacity thus little need expand production facilities,business contact continued report limit investment outlay pending resolution uncertainty sale prospect future tax regulatory policy moreover substantial excess capacity thus little need expand production facility,0
305,2010-01-27,even so data indicated solid growth business spending high tech equipment recent months,even so data indicate solid growth business spending high tech equipment recent month,0
306,2010-01-27,anecdotal evidence suggested spending driven opportunities reduce costs replacement investment firms deferred downturn,anecdotal evidence suggest spending driven opportunity reduce cost replacement investment firm defer downturn,0
307,2010-01-27,large participants judged residential investment stabilized not expect housing construction make sizable contribution economic growth next year two,large participant judged residential investment stabilize not expect housing construction make sizable contribution economic growth next year two,0
308,2010-01-27,commercial construction continued trend down primarily reflecting weak fundamentals though financing constraints probably also playing role,commercial construction continued trend down primarily reflect weak fundamental though financing constraint probably also play role,0
309,2010-01-27,stronger economic growth abroad contributing growths exports thus helping support recovery industrial production united states,strong economic growth abroad contribute growth export thus help support recovery industrial production united state,0
310,2010-01-27,policymakers judged financial conditions were balance supportive growth committee met december,policymakers judged financial condition be balance supportive growth committee met december,0
311,2010-01-27,though volatility equity prices increased late intermeeting period broad equity price indexes unchanged overall private credit spreads narrowed somewhat financial markets generally continued function significantly better early last year,though volatility equity price increase late intermeeting period broad equity price index unchanged overall private credit spread narrow somewhat financial market generally continued function significantly well early last year,0
312,2010-01-27,categories bank loans however continued contract sharply,category bank loan however continued contract sharply,0
313,2010-01-27,survey evidence suggested banks ceased tightening standards types business consumer loans though commercial real estate loans notable exception,survey evidence suggest bank cease tighten standard type business consumer loan though commercial real estate loan notable exception,0
314,2010-01-27,anecdotal evidence suggested banks starting look opportunities expand lending,anecdotal evidence suggest bank start look opportunity expand lending,0
315,2010-01-27,though headline inflation variable largely reflecting swings energy prices core measures inflation subdued expected remain so,though headline inflation variable largely reflect swing energy price core measure inflation subdue expect remain so,0
316,2010-01-27,one participant noted core inflation held recent quarters unusually slow increases price index shelter recent behavior core inflation might misleading signal underlying inflation trend,one participant note core inflation held recent quarter unusually slow increase price index shelter recent behavior core inflation might mislead signal underlie inflation trend,0
317,2010-01-27,reports business contacts suggested less price discounting pricing power remained limited,report business contact suggest less price discounting pricing power remain limited,0
318,2010-01-27,wage growth continued restrained unit labor costs still falling,wage growth continued restrain unit labor cost still fall,0
319,2010-01-27,energy prices dropped back recent weeks many participants saw upward pressures commodity prices associated expanding global economic activity inflation risk,energy price drop back recent week many participant saw upward pressure commodity price associate expand global economic activity inflation risk,0
