,Date,Original,Corpus,Class
189,2013-12-18,however staff viewed risks around projection unemployment rate roughly balanced risk higher unemployment rate resulting adverse developments roughly countered possibility unemployment rate could continue fall expected recent years,however staff view risk around projection unemployment rate roughly balance risk high unemployment rate result adverse development roughly counter possibility unemployment rate could continue fall expect recent year,0
190,2013-12-18,staff not see uncertainty around outlook inflation unusually high risks outlook viewed broadly balanced,staff not see uncertainty around outlook inflation unusually high risk outlook view broadly balance,0
191,2013-12-18,participants views current conditions economic outlook conjunction fomc meeting meeting participants  members board governors presidents  federal reserve banks participated deliberations submitted assessments real output growth unemployment rate inflation target federal funds rate year   longer run participant judgment appropriate monetary policy,participant view current condition economic outlook conjunction fomc meeting meeting participant member board governor president federal reserve bank participate deliberation submit assessment real output growth unemployment rate inflation target federal fund rate year longer run participant judgment appropriate monetary policy,0
192,2013-12-18,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
193,2013-12-18,economic projections policy assessments described summary economic projections sep attached addendum minutes,economic projection policy assessment described summary economic projection sep attach addendum minute,0
194,2013-12-18,discussion economic situation outlook meeting participants viewed information received intermeeting period suggesting economy expanding moderate pace,discussion economic situation outlook meeting participant view information receive intermeeting period suggest economy expand moderate pace,0
195,2013-12-18,generally indicated broad contours outlook real activity labor market inflation not changed materially since october meeting expressed greater confidence outlook saw risks associated forecasts real gdp growth unemployment rate nearly balanced earlier year,generally indicate broad contour outlook real activity labor market inflation not change materially since october meeting express great confidence outlook saw risk associate forecast real gdp growth unemployment rate nearly balance earlier year,0
196,2013-12-18,almost participants continued project rate growth economic activity would strengthen coming years anticipated unemployment rate would gradually decline toward levels consistent current assessments longer run normal value,almost participant continued project rate growth economic activity would strengthen come year anticipate unemployment rate would gradually decline toward level consistent current assessment longer run normal value,0
197,2013-12-18,projected improvement economic activity expected supported highly accommodative monetary policy diminished fiscal policy restraint pickup global economic growth well easing credit conditions continued improvements household balance sheets,project improvement economic activity expect support highly accommodative monetary policy diminish fiscal policy restraint pickup global economic growth well ease credit condition continued improvement household balance sheet,0
198,2013-12-18,inflation remained committee longer run objective intermeeting period,inflation remain committee longer run objective intermeeting period,0
199,2013-12-18,nevertheless participants still anticipated longer run inflation expectations stable economic activity picking up inflation would move back toward objective medium run,nevertheless participant still anticipate longer run inflation expectation stable economic activity pick up inflation would move back toward objective medium run,0
200,2013-12-18,noted inflation persistently committee objective would pose risks economic performance saw need monitor inflation developments carefully,note inflation persistently committee objective would pose risk economic performance saw need monitor inflation development carefully,0
201,2013-12-18,consumer spending appeared strengthening solid gains retail sales recent months rebound motor vehicle sales november,consumer spending appear strengthen solid gain retail sale recent month rebound motor vehicle sale november,0
202,2013-12-18,balance retail contacts reportedly fairly optimistic holiday sales,balance retail contact reportedly fairly optimistic holiday sale,0
203,2013-12-18,participants cited number factors likely contributed recent pickup spending including waning effects payroll tax increase trimmed disposable income earlier year drop energy costs recent improvement consumer sentiment,participant cite number factor likely contribute recent pickup spending include wan effect payroll tax increase trim disposable income earlier year drop energy cost recent improvement consumer sentiment,0
204,2013-12-18,broadly spending supported gains household wealth associated rising house prices equity values still low level interest rates progress households made reducing debt strengthening balance sheets,broadly spending support gain household wealth associate rise house price equity value still low level interest rate progress household make reduce debt strengthen balance sheet,0
205,2013-12-18,favorable trends generally anticipated continue accompanied stronger real disposable income labor market conditions improve inflation remains low,favorable trend generally anticipate continue accompany strong real disposable income labor market condition improve inflation remains low,0
206,2013-12-18,activity housing sector slowed recent months,activity housing sector slow recent month,0
207,2013-12-18,participants noted increase mortgage interest rates since spring greater effect sector anticipated earlier,participant note increase mortgage interest rate since spring great effect sector anticipate earlier,0
208,2013-12-18,despite recent softening participants discussed number factors support continued recovery housing going forward,despite recent soften participant discuss number factor support continued recovery housing go forward,0
209,2013-12-18,included expectations mortgage interest rates would remain relatively favorable rising home values would boost household wealth reduce number borrowers underwater mortgages consumer incomes confidence would continue rise employment expanded pickup household formation would support demand housing,include expectation mortgage interest rate would remain relatively favorable rise home value would boost household wealth reduce number borrower underwater mortgage consumer income confidence would continue rise employment expand pickup household formation would support demand housing,0
210,2013-12-18,business investment appeared advancing moderate rate,business investment appear advance moderate rate,0
211,2013-12-18,number fundamental determinants business investment positive business balance sheets remained good shape cash flow ample input costs subdued,number fundamental determinant business investment positive business balance sheet remain good shape cash flow ample input cost subdue,0
212,2013-12-18,business contacts number districts reportedly somewhat confident outlook earlier fall couple participants reported contacts continued focus investments intended reduce costs still cautious regarding investment expand capacity concerns health care costs holding back hiring,business contact number district reportedly somewhat confident outlook earlier fall couple participant report contact continued focus investment intend reduce cost still cautious regard investment expand capacity concern health care cost hold back hire,0
213,2013-12-18,manufacturing sector production appeared increasing solid rate according national regional surveys activity available indexes future activity continued suggest optimism among firms,manufacturing sector production appear increase solid rate accord national regional survey activity available index future activity continued suggest optimism among firm,0
214,2013-12-18,renewed export demand buildup auto inventories may reversed  cited contributing recent gains production,renew export demand buildup auto inventory may reverse cite contribute recent gain production,0
215,2013-12-18,participants heard positive reports contacts technology rail freight airline industries activity energy sector remained strong,participant heard positive report contact technology rail freight airline industry activity energy sector remain strong,0
216,2013-12-18,agriculture record yields reported corn soybeans farm income reduced lower crop prices,agriculture record yield report corn soybean farm income reduce low crop price,0
217,2013-12-18,measures farmland values still rising anecdotal reports suggested softening areas,measure farmland value still rise anecdotal report suggest soften area,0
218,2013-12-18,fiscal policy continued restrain economic growth,fiscal policy continued restrain economic growth,0
219,2013-12-18,however participants generally judged extent restraint may begun diminish effects payroll tax increases earlier year seem waned drag real activity restrictive fiscal policies expected decline going forward,however participant generally judged extent restraint may begin diminish effect payroll tax increase earlier year seem wan drag real activity restrictive fiscal policy expect decline go forward,0
220,2013-12-18,moreover number participants observed prospect congress would shortly reach accord budget seemed reducing uncertainty lowering risks might associated disruptive political impasse,moreover number participant observe prospect congress would shortly reach accord budget seem reduce uncertainty lower risk might associate disruptive political impasse,0
221,2013-12-18,committee participants generally viewed increases nonfarm payroll employment  per month october november decline unemployment rate  percent encouraging signs ongoing improvement labor market conditions,committee participant generally view increase nonfarm payroll employment per month october november decline unemployment rate percent encourage sign ongoing improvement labor market condition,0
222,2013-12-18,several cited indicators progress labor market decline new claims unemployment insurance uptrend quits rise number small businesses reporting job openings hard fill,several cite indicator progress labor market decline new claim unemployment insurance uptrend quits rise number small business reporting job opening hard fill,0
223,2013-12-18,participants exchanged views extent decrease labor force participation recent years represented cyclical weakness labor market not adequately captured unemployment rate,participant exchange view extent decrease labor force participation recent year represent cyclical weakness labor market not adequately capture unemployment rate,0
224,2013-12-18,participants cited research found demographic structural factors particularly rising retirements older workers accounted much recent decline participation,participant cite research found demographic structural factor particularly rise retirement old worker account much recent decline participation,0
225,2013-12-18,however several others continued see important elements cyclical weakness low labor force participation rate cited indicators considerable slack labor market including still high levels long duration unemployment workers employed part time economic reasons still depressed ratio employment population workers ages  ,however several others continued see important element cyclical weakness low labor force participation rate cite indicator considerable slack labor market include still high level long duration unemployment worker employ part time economic reason still depressed ratio employment population worker age,0
226,2013-12-18,addition although couple participants heard reports labor shortages particularly workers specialized skills measures wages not accelerated,addition although couple participant heard report labor shortage particularly worker specialized skill measure wage not accelerate,0
227,2013-12-18,participants noted risk persistent weakness labor force participation low rates productivity growth might indicate lasting structural economic damage financial crisis ensuing recession,participant note risk persistent weakness labor force participation low rate productivity growth might indicate last structural economic damage financial crisis ensue recession,0
228,2013-12-18,inflation continued run noticeably committee longer run objective  percent participants anticipated would move back toward  percent time economic recovery strengthened longer run inflation expectations remained steady,inflation continued run noticeably committee longer run objective percent participant anticipate would move back toward percent time economic recovery strengthen longer run inflation expectation remain steady,0
229,2013-12-18,several participants suggested factors held inflation recently slowing price increases medical care banking services likely prove transitory,several participant suggest factor held inflation recently slow price increase medical care banking service likely prove transitory,0
230,2013-12-18,participants suggested inflation low unlikely slow further pointing core trimmed mean sticky price inflation measures indicative fairly steady underlying price trends measures wage gains also steady,participant suggest inflation low unlikely slow far point core trim mean sticky price inflation measure indicative fairly steady underlie price trend measure wage gain also steady,0
231,2013-12-18,nonetheless many participants expressed concern deceleration consumer prices past year couple pointed number advanced economies also experiencing low inflation,nonetheless many participant express concern deceleration consumer price past year couple point number advanced economy also experience low inflation,0
232,2013-12-18,among costs low declining inflation cited effects raising real interest rates debt burdens,among cost low decline inflation cite effect raise real interest rate debt burden,0
233,2013-12-18,participants raised possibility recent declines inflation might suggest economic recovery not strong thought,participant raise possibility recent decline inflation might suggest economic recovery not strong thought,0
234,2013-12-18,domestic financial markets influenced importantly intermeeting period federal reserve communications economic data generally better market participants expected,domestic financial market influence importantly intermeeting period federal reserve communication economic data generally well market participant expect,0
235,2013-12-18,factors apparently led market participants raise odds assigned reduction pace asset purchases december meeting leave roughly unchanged expectations timing first increase target federal funds rate,factor apparently lead market participant raise odds assign reduction pace asset purchase december meeting leave roughly unchanged expectation timing first increase target federal fund rate,0
236,2013-12-18,number participants noted current market expectations reasonably well aligned committee recent policy communications,number participant note current market expectation reasonably well align committee recent policy communication,0
237,2013-12-18,participants also reviewed indicators financial vulnerabilities could pose risks financial stability broader economy,participant also review indicator financial vulnerability could pose risk financial stability broader economy,0
238,2013-12-18,indicators generally suggested risks moderate part reduction leverage maturity transformation occurred financial sector since onset financial crisis,indicator generally suggest risk moderate part reduction leverage maturity transformation occur financial sector since onset financial crisis,0
239,2013-12-18,discussion potential risks several participants commented rise forward price earnings ratios small cap stocks increased level equity repurchases rise margin credit,discussion potential risk several participant comment rise forward price earnings ratio small cap stock increase level equity repurchase rise margin credit,0
240,2013-12-18,one pointed increase issuance leveraged loans year apparent decline average quality loans,one point increase issuance leveraged loan year apparent decline average quality loan,0
241,2013-12-18,couple participants offered views role financial stability monetary policy decisionmaking broadly,couple participant offer view role financial stability monetary policy decisionmaking broadly,0
242,2013-12-18,one proposed committee analyze explicitly potential consequences specific risks financial system dual mandate objectives take account possible effects monetary policy risks assessment appropriate policy,one propose committee analyze explicitly potential consequence specific risk financial system dual mandate objective take account possible effect monetary policy risk assessment appropriate policy,0
243,2013-12-18,another suggested importance financial stability considerations committee deliberations would likely increase time progress made toward committee objectives considerations incorporated forward guidance federal funds rate asset purchases,another suggest importance financial stability consideration committee deliberation would likely increase time progress make toward committee objective consideration incorporate forward guidance federal fund rate asset purchase,0
244,2013-12-18,discussion appropriate path monetary policy participants considered whether cumulative improvement labor market conditions since asset purchase program began september  associated improvement outlook labor market warranted reduction pace asset purchases,discussion appropriate path monetary policy participant consider whether cumulative improvement labor market condition since asset purchase program begin september associate improvement outlook labor market warrant reduction pace asset purchase,0
245,2013-12-18,recent data showed increases nonfarm payroll employment averaged around  per month past  months unemployment rate fallen quickly period participants expected,recent data show increase nonfarm payroll employment average around per month past month unemployment rate fall quickly period participant expect,0
246,2013-12-18,moreover participants generally anticipated improvement labor market conditions would continue become confident outlook,moreover participant generally anticipate improvement labor market condition would continue become confident outlook,0
247,2013-12-18,backdrop participants saw reduction pace purchases appropriate meeting consistent committee previous policy communications,backdrop participant saw reduction pace purchase appropriate meeting consistent committee previous policy communication,0
248,2013-12-18,many commented progress date meaningful expressed view criterion substantial improvement outlook labor market likely met coming year economy evolved expected,many comment progress date meaningful express view criterion substantial improvement outlook labor market likely met come year economy evolve expect,0
249,2013-12-18,however several participants stressed unemployment rate remained elevated range indicators shown less progress toward levels consistent full recovery labor market projected pickup economic growth not assured,however several participant stress unemployment rate remain elevate range indicator show less progress toward level consistent full recovery labor market project pickup economic growth not assure,0
250,2013-12-18,participants also questioned whether slowing pace purchases time inflation running well committee longer run objective appropriate,participant also question whether slow pace purchase time inflation run well committee longer run objective appropriate,0
251,2013-12-18,some considerable slack remaining labor market shortfall inflation committee longer run objective warranted continuing asset purchases current pace time order wait additional information confirming sustained progress toward committee objectives promote faster progress toward objectives,some considerable slack remain labor market shortfall inflation committee longer run objective warrant continue asset purchase current pace time order wait additional information confirm sustain progress toward committee objective promote faster progress toward objective,0
252,2013-12-18,among inclined begin reduce pace asset purchases meeting many favored modest initial reduction accompanied guidance indicating decisions regarding future reductions would depend economic financial developments well efficacy costs purchases,among inclined begin reduce pace asset purchase meeting many favor modest initial reduction accompany guidance indicate decision regard future reduction would depend economic financial development well efficacy cost purchase,0
253,2013-12-18,participants preferred larger reduction purchases meeting future reductions would bring program close relatively quickly,participant prefer large reduction purchase meeting future reduction would bring program close relatively quickly,0
254,2013-12-18,proposed committee lay out either meeting subsequently deterministic path winding program announce fixed amount additional purchases expected completion date thereby reducing uncertainty trajectory purchase program,propose committee lay out either meeting subsequently deterministic path wind program announce fix amount additional purchase expect completion date thereby reduce uncertainty trajectory purchase program,0
255,2013-12-18,participants also considered potential clarifying strengthening committee forward guidance federal funds rate,participant also consider potential clarify strengthen committee forward guidance federal fund rate,0
256,2013-12-18,general participants favored amending forward guidance saw need fully communicate how unemployment rate threshold reached first committee would likely set monetary policy threshold crossed,general participant favor amend forward guidance saw need fully communicate how unemployment rate threshold reach first committee would likely set monetary policy threshold cross,0
257,2013-12-18,number participants pointed federal funds rate paths underlying economic forecasts prepared meeting well expectations funds rate path priced financial markets consistent view committee would not raise federal funds rate well time threshold crossed,number participant point federal fund rate path underlie economic forecast prepared meeting well expectation fund rate path price financial market consistent view committee would not raise federal fund rate well time threshold cross,0
258,2013-12-18,participants discussed potential advantages disadvantages using medians projections federal funds rate sep means communicating likely path short term interest rates,participant discuss potential advantage disadvantage use median projection federal fund rate sep mean communicate likely path short term interest rate,0
259,2013-12-18,worried that committee began reduce asset purchases market expectations might shift wanted reinforce forward guidance mitigate risks undesired tightening financial conditions could adverse effects economy,worried that committee begin reduce asset purchase market expectation might shift want reinforce forward guidance mitigate risk undesired tighten financial condition could adverse effect economy,0
260,2013-12-18,light concern inflation might continue run well committee longer run objective several participants saw need clearly convey inflation remains important consideration adjusting target funds rate,light concern inflation might continue run well committee longer run objective several participant saw need clearly convey inflation remains important consideration adjust target fund rate,0
261,2013-12-18,participants debated advantages disadvantages lowering unemployment rate threshold provided forward guidance,participant debate advantage disadvantage lower unemployment rate threshold provide forward guidance,0
262,2013-12-18,view participants advocated change lower threshold would clear signal committee intentions appropriate adjustment light recent labor market inflation trends,view participant advocate change low threshold would clear signal committee intention appropriate adjustment light recent labor market inflation trend,0
263,2013-12-18,contrast others expressed concern change threshold might confusing could undermine credibility committee forward guidance,contrast others express concern change threshold might confuse could undermine credibility committee forward guidance,0
264,2013-12-18,inclined retain current thresholds unemployment inflation rates instead provide qualitative guidance regarding committee likely behavior threshold crossed,inclined retain current threshold unemployment inflation rate instead provide qualitative guidance regard committee likely behavior threshold cross,0
265,2013-12-18,committee policy action committee members viewed information received intermeeting period indicating economy expanding moderate pace,committee policy action committee member view information receive intermeeting period indicate economy expand moderate pace,0
266,2013-12-18,labor market conditions improved recent months monthly gains payroll employment  october november,labor market condition improve recent month monthly gain payroll employment october november,0
267,2013-12-18,unemployment rate declined remained elevated,unemployment rate decline remain elevate,0
268,2013-12-18,household spending business fixed investment advanced recovery housing market slowed somewhat recent months,household spending business fix investment advanced recovery housing market slow somewhat recent month,0
269,2013-12-18,fiscal policy restraining economic growth although extent restraint may begun diminish,fiscal policy restrain economic growth although extent restraint may begin diminish,0
270,2013-12-18,committee expected that appropriate policy accommodation economic growth would strengthen unemployment rate would gradually decline toward levels consistent dual mandate,committee expect that appropriate policy accommodation economic growth would strengthen unemployment rate would gradually decline toward level consistent dual mandate,0
271,2013-12-18,moreover members judged risks outlook economy labor market become nearly balanced reflecting part easing fiscal policy concerns improvement prospects global economic growth,moreover member judged risk outlook economy labor market become nearly balance reflect part ease fiscal policy concern improvement prospect global economic growth,0
272,2013-12-18,inflation running committee longer run objective seen posing possible risks economic performance,inflation run committee longer run objective see pose possible risk economic performance,0
273,2013-12-18,members anticipated inflation would time return committee  percent objective supported stable inflation expectations stronger economic activity,member anticipate inflation would time return committee percent objective support stable inflation expectation strong economic activity,0
274,2013-12-18,however light concerns persistence low inflation many members saw need committee monitor inflation developments carefully evidence inflation moving back toward longer run objective,however light concern persistence low inflation many member saw need committee monitor inflation development carefully evidence inflation move back toward longer run objective,0
275,2013-12-18,discussion monetary policy period ahead members agreed cumulative improvement labor market conditions likelihood improvement would sustained indicated committee could appropriately begin slow pace asset purchases meeting,discussion monetary policy period ahead member agree cumulative improvement labor market condition likelihood improvement would sustain indicate committee could appropriately begin slow pace asset purchase meeting,0
276,2013-12-18,however members also weighed number considerations regarding action including degree confidence prospects sustained potential economic growth continued improvement labor market conditions return inflation mandate consistent level time,however member also weigh number consideration regard action include degree confidence prospect sustain potential economic growth continued improvement labor market condition return inflation mandate consistent level time,0
277,2013-12-18,also expressed concern potential unintended tightening financial conditions reduction pace asset purchases misinterpreted signaling committee likely withdraw policy accommodation quickly anticipated,also express concern potential unintended tighten financial condition reduction pace asset purchase misinterpret signal committee likely withdraw policy accommodation quickly anticipate,0
278,2013-12-18,consequence many members judged committee proceed cautiously taking first action reduce pace asset purchases indicate reductions would undertaken measured steps,consequence many member judged committee proceed cautiously take first action reduce pace asset purchase indicate reduction would undertaken measure step,0
279,2013-12-18,members also stressed need underscore pace asset purchases not preset course would remain contingent committee outlook labor market inflation well assessment efficacy costs purchases,member also stress need underscore pace asset purchase not preset course would remain contingent committee outlook labor market inflation well assessment efficacy cost purchase,0
280,2013-12-18,consistent approach committee agreed that beginning january would add holdings agency mortgage backed securities pace  billion per month rather  billion per month add holdings longer term treasury securities pace  billion per month rather  billion per month,consistent approach committee agree that begin january would add holding agency mortgage back security pace billion per month rather billion per month add holding longer term treasury security pace billion per month rather billion per month,0
281,2013-12-18,deciding modestly reduce pace purchases committee emphasized holdings longer term securities sizable would still increasing would promote stronger economic recovery maintaining downward pressure longer term interest rates supporting mortgage markets helping make broader financial conditions accommodative,decide modestly reduce pace purchase committee emphasize holding longer term security sizable would still increase would promote strong economic recovery maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
282,2013-12-18,committee also reiterated continue asset purchases employ policy tools appropriate outlook labor market improved substantially context price stability,committee also reiterate continue asset purchase employ policy tool appropriate outlook labor market improve substantially context price stability,0
283,2013-12-18,view one member reduction pace purchases premature and taking step committee wait convincing evidence economic growth rising faster potential inflation would return committee  percent objective,view one member reduction pace purchase premature and take step committee wait convincing evidence economic growth rise faster potential inflation would return committee percent objective,0
284,2013-12-18,discussion forward guidance target federal funds rate members suggested lowering unemployment threshold  percent could effectively convey committee intention keep target federal funds rate low extended period,discussion forward guidance target federal fund rate member suggest lower unemployment threshold percent could effectively convey committee intention keep target federal fund rate low extend period,0
285,2013-12-18,however members wanted make no change threshold instead preferred provide qualitative guidance clarify range labor market indicators would used assessing appropriate stance policy threshold crossed,however member want make no change threshold instead prefer provide qualitative guidance clarify range labor market indicator would use assess appropriate stance policy threshold cross,0
286,2013-12-18,number members thought forward guidance emphasize importance inflation factor decisions,number member thought forward guidance emphasize importance inflation factor decision,0
287,2013-12-18,accordingly almost members agreed add language indicating committee anticipation based current assessment additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments would appropriate maintain current target range federal funds rate well past time unemployment rate declines   percent especially projected inflation continues run committee longer run objective,accordingly almost member agree add language indicate committee anticipation base current assessment additional measure labor market condition indicator inflation pressure inflation expectation reading financial development would appropriate maintain current target range federal fund rate well past time unemployment rate decline percent especially project inflation continue run committee longer run objective,0
288,2013-12-18,noted language might appear calendar based rather conditional economic financial developments one member objected forward guidance might seen relatively inflexible response changes members views appropriate path target federal funds rate,note language might appear calendar base rather conditional economic financial development one member object forward guidance might see relatively inflexible response change member view appropriate path target federal fund rate,0
289,2013-12-18,however concerns generally seen outweighed benefit avoiding tying committee decision closely unemployment rate alone still clear committee intention provide monetary accommodation needed support return maximum employment stable prices,however concern generally see outweigh benefit avoid tie committee decision closely unemployment rate alone still clear committee intention provide monetary accommodation need support return maximum employment stable price,0
290,2013-12-18,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
291,2013-12-18,vote encompassed approval statement released,vote encompass approval statement release,0
292,2013-12-18,information received since federal open market committee met october indicates economic activity expanding moderate pace,information receive since federal open market committee met october indicates economic activity expand moderate pace,0
293,2013-12-18,labor market conditions shown improvement unemployment rate declined remains elevated,labor market condition show improvement unemployment rate decline remains elevate,0
294,2013-12-18,household spending business fixed investment advanced recovery housing sector slowed somewhat recent months,household spending business fix investment advanced recovery housing sector slow somewhat recent month,0
295,2013-12-18,fiscal policy restraining economic growth although extent restraint may diminishing,fiscal policy restrain economic growth although extent restraint may diminish,0
296,2013-12-18,inflation running committee longer run objective longer term inflation expectations remained stable,inflation run committee longer run objective longer term inflation expectation remain stable,0
297,2013-12-18,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
298,2013-12-18,committee expects that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
299,2013-12-18,committee sees risks outlook economy labor market become nearly balanced,committee see risk outlook economy labor market become nearly balance,0
300,2013-12-18,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,0
301,2013-12-18,taking account extent federal fiscal retrenchment since inception current asset purchase program committee sees improvement economic activity labor market conditions period consistent growing underlying strength broader economy,take account extent federal fiscal retrenchment since inception current asset purchase program committee see improvement economic activity labor market condition period consistent grow underlie strength broader economy,0
302,2013-12-18,light cumulative progress toward maximum employment improvement outlook labor market conditions committee decided modestly reduce pace asset purchases,light cumulative progress toward maximum employment improvement outlook labor market condition committee decide modestly reduce pace asset purchase,0
303,2013-12-18,beginning january committee add holdings agency mortgage backed securities pace  billion per month rather  billion per month add holdings longer term treasury securities pace  billion per month rather  billion per month,begin january committee add holding agency mortgage back security pace billion per month rather billion per month add holding longer term treasury security pace billion per month rather billion per month,0
304,2013-12-18,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
305,2013-12-18,committee sizable still increasing holdings longer term securities maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative turn promote stronger economic recovery help ensure inflation time rate consistent committee dual mandate,committee sizable still increase holding longer term security maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative turn promote strong economic recovery help ensure inflation time rate consistent committee dual mandate,0
306,2013-12-18,committee closely monitor incoming information economic financial developments coming months continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee closely monitor incoming information economic financial development come month continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
307,2013-12-18,incoming information broadly supports committee expectation ongoing improvement labor market conditions inflation moving back toward longer run objective committee likely reduce pace asset purchases measured steps future meetings,incoming information broadly support committee expectation ongoing improvement labor market condition inflation move back toward longer run objective committee likely reduce pace asset purchase measure step future meeting,0
308,2013-12-18,however asset purchases not preset course committee decisions pace remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,however asset purchase not preset course committee decision pace remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
309,2013-12-18,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
310,2013-12-18,committee also reaffirmed expectation current exceptionally low target range federal funds rate   percent appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,committee also reaffirm expectation current exceptionally low target range federal fund rate percent appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
311,2013-12-18,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
312,2013-12-18,committee anticipates based assessment factors likely appropriate maintain current target range federal funds rate well past time unemployment rate declines   percent especially projected inflation continues run committee  percent longer run goal,committee anticipates base assessment factor likely appropriate maintain current target range federal fund rate well past time unemployment rate decline percent especially project inflation continue run committee percent longer run goal,0
313,2013-12-18,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
314,2013-12-18,voting action ben bernanke william dudley james bullard charles evans esther george jerome powell jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard charles evans esther george jerome powell jeremy stein daniel tarullo janet yellen,0
315,2013-12-18,voting action eric rosengren,voting action eric rosengren,0
316,2013-12-18,mr rosengren dissented viewed decision slow pace asset purchases meeting premature,mr rosengren dissent view decision slow pace asset purchase meeting premature,0
317,2013-12-18,view unemployment rate still elevated inflation rate well committee longer run objective  percent changes asset purchase program postponed incoming data clearly indicate economic growth likely sustained potential rate,view unemployment rate still elevate inflation rate well committee longer run objective percent change asset purchase program postpone incoming data clearly indicate economic growth likely sustain potential rate,0
318,2013-12-18,saw costs delaying action meeting likely small relative gains promoting faster return elements committee dual mandate longer run objectives,saw cost delay action meeting likely small relative gain promote faster return element committee dual mandate longer run objective,0
319,2013-12-18,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
320,2013-12-18,meeting adjourned december  ,meeting adjourn december,0
321,2013-12-18,notation vote notation vote completed november   committee unanimously approved minutes fomc meeting held october   ,notation vote notation vote complete november committee unanimously approve minute fomc meeting held october,0
322,2013-12-18,william english secretary,william english secretary,0
323,2013-12-18,board governors federal reserve system,board governor federal reserve system,0
