,Date,Original,Corpus,Class
178,2010-04-28,energy price increases expected slow next year total pce inflation seen likely fall back line core inflation end  previous projections,energy price increase expect slow next year total pce inflation see likely fall back line core inflation end previous projection,0
179,2010-04-28,participants views current conditions economic outlook conjunction fomc meeting meeting participants five members board governors presidents  federal reserve banks provided projections economic growth unemployment rate consumer price inflation year   longer horizon,participant view current condition economic outlook conjunction fomc meeting meeting participant five member board governor president federal reserve bank provide projection economic growth unemployment rate consumer price inflation year longer horizon,0
180,2010-04-28,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock,0
181,2010-04-28,participants forecasts  longer run described summary economic projections attached addendum minutes,participant forecast longer run described summary economic projection attach addendum minute,0
182,2010-04-28,discussion economic situation outlook meeting participants agreed incoming data information received business contacts indicated economic activity continued strengthen labor market beginning improve,discussion economic situation outlook meeting participant agree incoming data information receive business contact indicate economic activity continued strengthen labor market begin improve,0
183,2010-04-28,although recent data economic activity better anticipated participants saw incoming information broadly line earlier projections moderate growth accordingly views economic outlook not changed appreciably,although recent data economic activity well anticipate participant saw incoming information broadly line earlier projection moderate growth accordingly view economic outlook not change appreciably,0
184,2010-04-28,participants expected economic recovery continue but consistent experience following previous financial crises anticipated pickup output would rather slow relative past recoveries deep recessions,participant expect economic recovery continue but consistent experience follow previous financial crisis anticipate pickup output would rather slow relative past recovery deep recession,0
185,2010-04-28,moderate pace expansion turn would imply modest improvement labor market year unemployment rate declining gradually,moderate pace expansion turn would imply modest improvement labor market year unemployment rate decline gradually,0
186,2010-04-28,participants projected economy would grow somewhat faster   generating pronounced decline unemployment rate,participant project economy would grow somewhat faster generate pronounce decline unemployment rate,0
187,2010-04-28,light stable longer term inflation expectations likely continuation substantial resource slack policymakers anticipated overall core inflation would remain subdued  measured inflation somewhat rates policymakers considered consistent longer run federal reserve dual mandate,light stable longer term inflation expectation likely continuation substantial resource slack policymakers anticipate overall core inflation would remain subdue measure inflation somewhat rate policymakers consider consistent longer run federal reserve dual mandate,0
188,2010-04-28,participants expected economic growth would continue recent data pointed significant gains retail sales business spending equipment software picked substantially reports business contacts regional surveys indicated production increasing briskly many sectors,participant expect economic growth would continue recent data point significant gain retail sale business spending equipment software picked substantially report business contact regional survey indicate production increase briskly many sector,0
189,2010-04-28,participants agreed growth real gdp appeared reflect strengthening private final demand not fiscal stimulus slower pace inventory decumulation welcome development lessened policymakers concerns economy ability maintain self sustaining recovery without government support,participant agree growth real gdp appear reflect strengthen private final demand not fiscal stimulus slow pace inventory decumulation welcome development lessen policymakers concern economy ability maintain self sustain recovery without government support,0
190,2010-04-28,businesses appeared gaining confidence economic recovery narrowing credit spreads private debt markets allowing low policy rates reflected fully cost capital,business appear gain confidence economic recovery narrow credit spread private debt market allow low policy rate reflect fully cost capital,0
191,2010-04-28,time rising stock prices apparent stabilization house prices helping repair household balance sheets,time rise stock price apparent stabilization house price help repair household balance sheet,0
192,2010-04-28,result consumers firms beginning satisfy demands durable goods capital equipment postponed economic downturn,result consumer firm begin satisfy demand durable good capital equipment postpone economic downturn,0
193,2010-04-28,many participants noted employment increased recent months expected firming labor market conditions going forward,many participant note employment increase recent month expect firm labor market condition go forward,0
194,2010-04-28,stronger labor market could continue boost consumer business confidence contribute gains spending,strong labor market could continue boost consumer business confidence contribute gain spending,0
195,2010-04-28,although developments positive participants noted several factors likely would continue restrain expansion economic activity posed downside risks,although development positive participant note several factor likely would continue restrain expansion economic activity pose downside risk,0
196,2010-04-28,recent increase consumer spending appeared supported importantly pent demands possibly temporary factors unusually large income tax refunds,recent increase consumer spending appear support importantly pent demand possibly temporary factor unusually large income tax refund,0
197,2010-04-28,personal saving rate dropped back relatively low level seemed unlikely consumer spending would major factor driving growth recovery progressed,personal save rate drop back relatively low level seem unlikely consumer spending would major factor drive growth recovery progress,0
198,2010-04-28,moreover recovery housing market appeared stalled recent months despite various forms government support,moreover recovery housing market appear stall recent month despite various form government support,0
199,2010-04-28,although residential real estate values seemed stabilizing areas reportedly moved higher housing sales starts leveled recent months depressed levels,although residential real estate value seem stabilize area reportedly move high housing sale start level recent month depressed level,0
200,2010-04-28,participants saw possibility elevated foreclosures adding already large inventory vacant homes posing downside risk home prices thereby limiting extent pickup residential investment while,participant saw possibility elevate foreclosure add already large inventory vacant home pose downside risk home price thereby limit extent pickup residential investment while,0
201,2010-04-28,business sector prospects nonresidential construction outside energy sector remained weak,business sector prospect nonresidential construction outside energy sector remain weak,0
202,2010-04-28,commercial real estate activity continued fall parts country result deteriorating fundamentals including declining occupancy rental rates tight credit conditions,commercial real estate activity continued fall part country result deteriorate fundamental include decline occupancy rental rate tight credit condition,0
203,2010-04-28,however number participants noted investment equipment software strengthening relayed anecdotal information business contacts suggested continued growth orders capital equipment,however number participant note investment equipment software strengthen relayed anecdotal information business contact suggest continued growth order capital equipment,0
204,2010-04-28,business investment expected supported improved conditions financial markets,business investment expect support improve condition financial market,0
205,2010-04-28,large firms access capital markets appeared little difficulty obtaining credit many cases also ample retained earnings fund operations investment,large firm access capital market appear little difficulty obtain credit many case also ample retain earnings fund operation investment,0
206,2010-04-28,however many participants noted financial markets improved bank lending still contracting credit remained tight many borrowers,however many participant note financial market improve bank lending still contract credit remain tight many borrower,0
207,2010-04-28,smaller firms particular reportedly continued face substantial difficulty obtaining bank loans,small firm particular reportedly continued face substantial difficulty obtain bank loan,0
208,2010-04-28,firms tend dependent commercial banks financing participants saw limited credit availability potential constraint future investment hiring small businesses normally significant source employment growth recoveries,firm tend dependent commercial bank financing participant saw limited credit availability potential constraint future investment hire small business normally significant source employment growth recovery,0
209,2010-04-28,participants noted many small regional banks vulnerable deteriorating performance commercial real estate loans,participant note many small regional bank vulnerable deteriorate performance commercial real estate loan,0
210,2010-04-28,economic conditions abroad especially several emerging asian economies continued strengthen recent months contributing gainss exports,economic condition abroad especially several emerge asian economy continued strengthen recent month contribute gain export,0
211,2010-04-28,however participants saw escalation fiscal strains greece spreading concerns peripheral european countries weighing financial conditions confidence euro area,however participant saw escalation fiscal strain greece spread concern peripheral european country weigh financial condition confidence euro area,0
212,2010-04-28,european countries responded intensifying fiscal consolidation efforts result would likely slower growth europe potentially weaker global economic recovery,european country respond intensify fiscal consolidation effort result would likely slow growth europe potentially weaker global economic recovery,0
213,2010-04-28,participants expressed concern crisis greece peripheral european countries could adverse effects financial markets could also slow recovery country,participant express concern crisis greece peripheral european country could adverse effect financial market could also slow recovery country,0
214,2010-04-28,developments labor markets positive intermeeting period,development labor market positive intermeeting period,0
215,2010-04-28,nonfarm payrolls posted modest gain march upturn private employment widespread across industries,nonfarm payroll post modest gain march upturn private employment widespread across industry,0
216,2010-04-28,nevertheless participants remained concerned elevated unemployment including high levels long term unemployment permanent separations seen potentially leading loss worker skills greater needs labor reallocation could slow employment growth going forward,nevertheless participant remain concerned elevate unemployment include high level long term unemployment permanent separation see potentially lead loss worker skill great need labor reallocation could slow employment growth go forward,0
217,2010-04-28,moreover information business contacts generally underscored degree firms reluctance add payrolls start large capital projects reflected uncertainty economic outlook future government policies,moreover information business contact generally underscored degree firm reluctance add payroll start large capital project reflect uncertainty economic outlook future government policy,0
218,2010-04-28,number participants pointed economic recovery could eventually lose traction without substantial pickup job creation,number participant point economic recovery could eventually lose traction without substantial pickup job creation,0
219,2010-04-28,participants cited wide array evidence indications underlying inflation remained subdued,participant cite wide array evidence indication underlie inflation remain subdue,0
220,2010-04-28,latest readings core inflation exclude relatively volatile prices food energy generally lower anticipated,late reading core inflation exclude relatively volatile price food energy generally low anticipate,0
221,2010-04-28,one participant noted core inflation held recent quarters unusually slow increases price index shelter recent behavior core inflation might misleading signal underlying inflation trend,one participant note core inflation held recent quarter unusually slow increase price index shelter recent behavior core inflation might mislead signal underlie inflation trend,0
222,2010-04-28,however number participants pointed recent moderation price changes widespread across many categories spending evident measures exclude extreme price movements period,however number participant point recent moderation price change widespread across many category spending evident measure exclude extreme price movement period,0
223,2010-04-28,addition survey measures longer term inflation expectations remained fairly stable wage growth continued restrained unit labor costs still falling reports business contacts also suggested pricing power remained limited,addition survey measure longer term inflation expectation remain fairly stable wage growth continued restrain unit labor cost still fall report business contact also suggest pricing power remain limited,0
224,2010-04-28,backdrop participants anticipated substantial resource slack stable longer term inflation expectations would likely keep inflation subdued time,backdrop participant anticipate substantial resource slack stable longer term inflation expectation would likely keep inflation subdue time,0
225,2010-04-28,participants assessments risks inflation outlook mixed,participant assessment risk inflation outlook mixed,0
226,2010-04-28,participants saw risks inflation tilted downside near term reflecting quite elevated level economic slack possibility inflation expectations could begin decline response low level actual inflation,participant saw risk inflation tilt downside near term reflect quite elevate level economic slack possibility inflation expectation could begin decline response low level actual inflation,0
227,2010-04-28,others however saw balance risks pointing potentially higher inflation cited pressures commodity energy prices associated expanding global economic activity upside inflation risk also noted possibility inflation expectations could rise result public concerns extraordinary size federal reserve balance sheet period large federal budget deficits,others however saw balance risk point potentially high inflation cite pressure commodity energy price associate expand global economic activity upside inflation risk also note possibility inflation expectation could rise result public concern extraordinary size federal reserve balance sheet period large federal budget deficit,0
228,2010-04-28,survey measures longer term inflation expectations fairly stable market based measures inflation expectations inflation risk suggested increased concern among market partici pants higher inflation,survey measure longer term inflation expectation fairly stable market base measure inflation expectation inflation risk suggest increase concern among market partici pant high inflation,0
229,2010-04-28,keep inflation expectations well anchored participants agreed important policy responsive changes economic outlook federal reserve continue communicate clearly ability intent begin withdrawing monetary policy accommodation appropriate time pace,keep inflation expectation well anchor participant agree important policy responsive change economic outlook federal reserve continue communicate clearly ability intent begin withdraw monetary policy accommodation appropriate time pace,0
230,2010-04-28,committee policy action members discussion monetary policy period ahead agreed no changes committee federal funds rate target range warranted meeting,committee policy action member discussion monetary policy period ahead agree no change committee federal fund rate target range warrant meeting,0
231,2010-04-28,balance economic outlook changed little since march meeting,balance economic outlook change little since march meeting,0
232,2010-04-28,even though recovery appeared continuing expected strengthen gradually time members projected economic slack would continue quite elevated time inflation remaining rates would consistent longer run federal reserve dual objectives,even though recovery appear continue expect strengthen gradually time member project economic slack would continue quite elevate time inflation remain rate would consistent longer run federal reserve dual objective,0
233,2010-04-28,based outlook members agreed would appropriate maintain target range   percent federal funds rate,base outlook member agree would appropriate maintain target range percent federal fund rate,0
234,2010-04-28,addition nearly members judged appropriate reiterate expectation economic conditions including low levels resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,addition nearly member judged appropriate reiterate expectation economic condition include low level resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
235,2010-04-28,previous meetings members noted current juncture risks early start policy tightening exceeded associated later start scope accommodative policy limited effective lower bound federal funds rate committee could flexible adjusting magnitude pace tightening response evolving economic circumstances,previous meeting member note current juncture risk early start policy tighten exceed associate later start scope accommodative policy limited effective low bound federal fund rate committee could flexible adjust magnitude pace tighten response evolve economic circumstance,0
236,2010-04-28,light improved functioning financial markets committee members agreed would appropriate statement released following meeting indicate previously announced schedule closing term asset backed securities loan facility maintained,light improve function financial market committee member agree would appropriate statement release follow meeting indicate previously announce schedule closing term asset back security loan facility maintain,0
237,2010-04-28,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
238,2010-04-28,vote encompassed approval statement released,vote encompass approval statement release,0
239,2010-04-28,information received since federal open market committee met march suggests economic activity continued strengthen labor market beginning improve,information receive since federal open market committee met march suggests economic activity continued strengthen labor market begin improve,0
240,2010-04-28,growth household spending picked recently remains constrained high unemployment modest income growth lower housing wealth tight credit,growth household spending picked recently remains constrain high unemployment modest income growth low housing wealth tight credit,0
241,2010-04-28,business spending equipment software risen significantly however investment nonresidential structures declining employers remain reluctant add payrolls,business spending equipment software risen significantly however investment nonresidential structure decline employer remain reluctant add payroll,0
242,2010-04-28,housing starts edged remain depressed level,housing start edge remain depressed level,0
243,2010-04-28,bank lending continues contract financial market conditions remain supportive economic growth,bank lending continue contract financial market condition remain supportive economic growth,0
244,2010-04-28,although pace economic recovery likely moderate time committee anticipates gradual return higher levels resource utilization context price stability,although pace economic recovery likely moderate time committee anticipates gradual return high level resource utilization context price stability,0
245,2010-04-28,substantial resource slack continuing restrain cost pressures longer term inflation expectations stable inflation likely subdued time,substantial resource slack continue restrain cost pressure longer term inflation expectation stable inflation likely subdue time,0
246,2010-04-28,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
247,2010-04-28,committee continue monitor economic outlook financial developments employ policy tools necessary promote economic recovery price stability,committee continue monitor economic outlook financial development employ policy tool necessary promote economic recovery price stability,0
248,2010-04-28,light improved functioning financial markets federal reserve closed one special liquidity facilities created support markets crisis,light improve function financial market federal reserve close one special liquidity facility create support market crisis,0
249,2010-04-28,remaining program term asset backed securities loan facility scheduled close june  loans backed new issue commercial mortgage backed securities closed march  loans backed types collateral,remain program term asset back security loan facility schedule close june loan back new issue commercial mortgage back security close march loan back type collateral,0
250,2010-04-28,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,voting action ben bernanke william dudley james bullard elizabeth duke donald kohn sandra pianalto eric rosengren daniel tarullo kevin warsh,0
251,2010-04-28,voting action thomas hoenig,voting action thomas hoenig,0
252,2010-04-28,mr hoenig dissented believed no longer advisable indicate economic financial conditions likely warrant exceptionally low levels federal funds rate extended period,mr hoenig dissent believe no longer advisable indicate economic financial condition likely warrant exceptionally low level federal fund rate extend period,0
253,2010-04-28,mr hoenig concerned communicating expectation could lead buildup future financial imbalances increase risks longer run macroeconomic financial stability limiting committee flexibility begin raising rates modestly near term,mr hoenig concerned communicate expectation could lead buildup future financial imbalance increase risk longer run macroeconomic financial stability limit committee flexibility begin raise rate modestly near term,0
254,2010-04-28,mr hoenig believed target federal funds rate increased toward  percent summer committee could pause assess economic outlook,mr hoenig believe target federal fund rate increase toward percent summer committee could pause ass economic outlook,0
255,2010-04-28,believed approach would leave considerable policy accommodation place foster expected gradual decline unemployment quarters ahead would reduce risk increase financial imbalances inflation pressures coming years,believe approach would leave considerable policy accommodation place foster expect gradual decline unemployment quarter ahead would reduce risk increase financial imbalance inflation pressure come year,0
256,2010-04-28,would also mitigate need push policy rate higher levels later expansionary phase economic cycle,would also mitigate need push policy rate high level later expansionary phase economic cycle,0
257,2010-04-28,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
258,2010-04-28,meeting adjourned april  ,meeting adjourn april,0
259,2010-04-28,notation vote notation vote completed april   committee unanimously approved minutes fomc meeting held march  ,notation vote notation vote complete april committee unanimously approve minute fomc meeting held march,0
260,2010-04-28, brian madigan secretary,brian madigan secretary,0
