,Date,Original,Corpus,Class
173,2007-12-11,participants also noted deterioration secondary market commercial real estate loans possible effects development persist building activity,participant also note deterioration secondary market commercial real estate loan possible effect development persist building activity,0
174,2007-12-11,available data showed strong growth abroad solid gainss exports,available data show strong growth abroad solid gain export,0
175,2007-12-11,participants noted rising foreign demand benefitings producers manufactured goods agricultural products particular,participant note rise foreign demand benefitings producer manufacture good agricultural product particular,0
176,2007-12-11,exports unlikely continue growing robust rate reported third quarter participants anticipated combination weaker dollar still strong though perhaps less rapid growth abroad would mean continued firm growths exports,export unlikely continue grow robust rate report third quarter participant anticipate combination weaker dollar still strong though perhaps less rapid growth abroad would mean continued firm growth export,0
177,2007-12-11,several participants observed however strong growth foreign economiess exports might not persist global financial conditions deteriorate further,several participant observe however strong growth foreign economy export might not persist global financial condition deteriorate far,0
178,2007-12-11,recent readings inflation generally seen slightly less favorable earlier months partly due upward revisions previously published data,recent reading inflation generally see slightly less favorable earlier month partly due upward revision previously publish data,0
179,2007-12-11,moreover earlier increases energy food prices likely would imply higher headline inflation next months past declines dollar would put upward pressure import prices,moreover earlier increase energy food price likely would imply high headline inflation next month past decline dollar would put upward pressure import price,0
180,2007-12-11,participants said higher input costs rising prices imports leading firms seek price increases goods services,participant say high input cost rise price import lead firm seek price increase good service,0
181,2007-12-11,however business contacts reported unusually large wage increases,however business contact report unusually large wage increase,0
182,2007-12-11,downward revisions earlier compensation data along latest readings compensation productivity indicated moderate pressure unit labor costs,downward revision earlier compensation data along late reading compensation productivity indicate moderate pressure unit labor cost,0
183,2007-12-11,futures prices pointing gradual decline oil prices anticipation easing pressures resource utilization participants generally continued see core pce inflation likely trend bit next years october projections headline inflation likely slow substantially currently elevated level,future price point gradual decline oil price anticipation ease pressure resource utilization participant generally continued see core pce inflation likely trend bit next year october projection headline inflation likely slow substantially currently elevate level,0
184,2007-12-11,nonetheless participants remained concerned upside risks inflation stemming elevated prices energy non energy commodities also cited weaker dollar,nonetheless participant remain concerned upside risk inflation stem elevate price energy non energy commodity also cite weaker dollar,0
185,2007-12-11,participants agreed continued stable inflation expectations would essential achieving sustaining downward trend inflation well anchored expectations taken granted policymakers would need continue watch inflation expectations closely,participant agree continued stable inflation expectation would essential achieve sustain downward trend inflation well anchor expectation take grant policymakers would need continue watch inflation expectation closely,0
186,2007-12-11,committee discussion monetary policy intermeeting period members judged softening outlook economic growth warranted easing stance policy meeting,committee discussion monetary policy intermeeting period member judged soften outlook economic growth warrant ease stance policy meeting,0
187,2007-12-11,view tightening credit deterioration financial market conditions stance monetary policy appeared somewhat restrictive,view tighten credit deterioration financial market condition stance monetary policy appear somewhat restrictive,0
188,2007-12-11,moreover downside risks expansion resulting particularly weakening housing sector deterioration credit market conditions risen,moreover downside risk expansion result particularly weaken housing sector deterioration credit market condition risen,0
189,2007-12-11,circumstances policy easing would help foster maximum sustainable growth provide additional insurance risks,circumstance policy ease would help foster maximum sustainable growth provide additional insurance risk,0
190,2007-12-11,time members noted policy already eased  basis points effects actions real economy would evident lag,time member note policy already ease basis point effect action real economy would evident lag,0
191,2007-12-11,data including readings labor market suggested economy retained forward momentum,data include reading labor market suggest economy retain forward momentum,0
192,2007-12-11,members generally saw overall inflation likely lower next year core inflation likely stable even policy eased somewhat meeting judged inflation pressures risks remained including pressures elevated commodity energy prices possibility upward drift public expectations inflation,member generally saw overall inflation likely low next year core inflation likely stable even policy ease somewhat meeting judged inflation pressure risk remain include pressure elevate commodity energy price possibility upward drift public expectation inflation,0
193,2007-12-11,weighing considerations nearly members judged  basis point reduction committee target federal funds rate would appropriate meeting,weigh consideration nearly member judged basis point reduction committee target federal fund rate would appropriate meeting,0
194,2007-12-11,although members agreed stance policy eased also recognized situation quite fluid economic outlook unusually uncertain,although member agree stance policy ease also recognize situation quite fluid economic outlook unusually uncertain,0
195,2007-12-11,financial stresses could increase further intensifying contraction housing markets restraining forms spending,financial stress could increase far intensify contraction housing market restrain form spending,0
196,2007-12-11,members noted risk unfavorable feedback loop credit market conditions restrained economic growth further leading additional tightening credit adverse development could require substantial easing policy,member note risk unfavorable feedback loop credit market condition restrain economic growth far lead additional tighten credit adverse development could require substantial ease policy,0
197,2007-12-11,members also recognized financial market conditions might improve rapidly members expected case reversal rate cuts might become appropriate,member also recognize financial market condition might improve rapidly member expect case reversal rate cut might become appropriate,0
198,2007-12-11,committee agreed statement released meeting indicate economic growth appeared slowing reflecting intensification housing correction softening business consumer spending strains financial markets increased,committee agree statement release meeting indicate economic growth appear slow reflect intensification housing correction soften business consumer spending strain financial market increase,0
199,2007-12-11,characterization inflation situation could largely unchanged previous meeting,characterization inflation situation could largely unchanged previous meeting,0
200,2007-12-11,members agreed resurgence financial stresses november increased uncertainty outlook,member agree resurgence financial stress november increase uncertainty outlook,0
201,2007-12-11,given heightened uncertainty committee decided refrain providing explicit assessment balance risks,give heighten uncertainty committee decide refrain provide explicit assessment balance risk,0
202,2007-12-11,committee agreed need remain exceptionally alert economic financial developments effects outlook members would prepared adjust stance monetary policy prospects economic growth inflation worsen,committee agree need remain exceptionally alert economic financial development effect outlook member would prepared adjust stance monetary policy prospect economic growth inflation worsen,0
203,2007-12-11,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
204,2007-12-11,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
205,2007-12-11,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
206,2007-12-11,vote encompassed approval statement released,vote encompass approval statement release,0
207,2007-12-11,the federal open market committee decided today lower target federal funds rate  basis points   percent,the federal open market committee decide today low target federal fund rate basis point percent,0
208,2007-12-11,incoming information suggests economic growth slowing reflecting intensification housing correction softening business consumer spending,incoming information suggests economic growth slow reflect intensification housing correction soften business consumer spending,0
209,2007-12-11,moreover strains financial markets increased recent weeks,moreover strain financial market increase recent week,0
210,2007-12-11,today action combined policy actions taken earlier help promote moderate growth time,today action combine policy action take earlier help promote moderate growth time,0
211,2007-12-11,readings core inflation improved modestly year elevated energy commodity prices among factors may put upward pressure inflation,reading core inflation improve modestly year elevate energy commodity price among factor may put upward pressure inflation,0
212,2007-12-11,context committee judges inflation risks remain continue monitor inflation developments carefully,context committee judge inflation risk remain continue monitor inflation development carefully,0
213,2007-12-11,recent developments including deterioration financial market conditions increased uncertainty surrounding outlook economic growth inflation,recent development include deterioration financial market condition increase uncertainty surround outlook economic growth inflation,0
214,2007-12-11,committee continue assess effects financial developments economic prospects act needed foster price stability sustainable economic growth,committee continue ass effect financial development economic prospect act need foster price stability sustainable economic growth,0
215,2007-12-11,votes action messrs,vote action messrs,0
216,2007-12-11,bernanke geithner evans hoenig kohn kroszner mishkin poole warsh,bernanke geithner evans hoenig kohn kroszner mishkin poole warsh,0
217,2007-12-11,votes action mr rosengren,vote action mr rosengren,0
218,2007-12-11,mr rosengren dissented regarded weakness incoming economic data outlook economy warranting aggressive policy response,mr rosengren dissent regard weakness incoming economic data outlook economy warrant aggressive policy response,0
219,2007-12-11,view combination deteriorating housing sector slowing consumer business spending high energy prices ill functioning financial markets suggested heightened risk continued economic weakness,view combination deteriorate housing sector slow consumer business spending high energy price ill function financial market suggest heighten risk continued economic weakness,0
220,2007-12-11,light possibility decisive policy response called minimize risk,light possibility decisive policy response call minimize risk,0
221,2007-12-11,case felt well anchored inflation expectations committee ability reverse course policy would limit inflation risks larger easing move economy instead prove significantly stronger anticipated,case felt well anchor inflation expectation committee ability reverse course policy would limit inflation risk large ease move economy instead prove significantly strong anticipate,0
222,2007-12-11,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
223,2007-12-11,meeting adjourned,meeting adjourn,0
224,2007-12-11,notation voteby notation vote completed november   committee unanimously approved minutes fomc meeting held october   ,notation voteby notation vote complete november committee unanimously approve minute fomc meeting held october,0
225,2007-12-11,conference callon december   joint session federal open market committee board governors board members reserve bank presidents reviewed conditions domestic foreign financial markets discussed two proposals aimed improving market functioning,conference callon december joint session federal open market committee board governor board member reserve bank president review condition domestic foreign financial market discuss two proposal aim improve market function,0
226,2007-12-11,first proposal establishment temporary term auction facility taf would provide term funding eligible depository institutions auction mechanism beginning mid december,first proposal establishment temporary term auction facility taf would provide term funding eligible depository institution auction mechanism begin mid december,0
227,2007-12-11,meeting participants recognized taf would not address factors giving rise stresses money credit markets notably ongoing concerns credit quality balance sheet pressures,meeting participant recognize taf would not address factor give rise stress money credit market notably ongoing concern credit quality balance sheet pressure,0
228,2007-12-11,nonetheless participants viewed taf would provide liquidity counterparties broader range collateral used open market operations potentially useful tool,nonetheless participant view taf would provide liquidity counterparties broader range collateral use open market operation potentially useful tool,0
229,2007-12-11,mentioned taf could help alleviate year end pressures money markets,mention taf could help alleviate year end pressure money market,0
230,2007-12-11,participants however questioned need likely efficacy proposal expressed concerns longer run incentive effects taf felt possible drawbacks could well outweigh benefits,participant however question need likely efficacy proposal express concern longer run incentive effect taf felt possible drawback could well outweigh benefit,0
231,2007-12-11, participants generally regarded second proposal set foreign exchange swap arrangement european central bank positive step international cooperation address elevated pressures short term dollar funding markets,participant generally regard second proposal set foreign exchange swap arrangement european central bank positive step international cooperation address elevate pressure short term dollar funding market,0
232,2007-12-11,conclusion discussion mr poole dissenting committee voted direct federal reserve bank new york establish maintain reciprocal currency swap arrangement system open market account european central bank amount not exceed  billion,conclusion discussion mr poole dissent committee vote direct federal reserve bank new york establish maintain reciprocal currency swap arrangement system open market account european central bank amount not exceed billion,0
233,2007-12-11,within aggregate limit draws  billion authorized arrangement authorized period  days unless extended fomc,within aggregate limit draw billion authorize arrangement authorize period day unless extend fomc,0
234,2007-12-11,mr poole dissented viewed swap agreement unnecessary light size european central bank dollar denominated foreign exchange reserves,mr poole dissent view swap agreement unnecessary light size european central bank dollar denominate foreign exchange reserve,0
235,2007-12-11,brian madigansecretary,brian madigansecretary,0
236,2007-12-11,secretary note board governors approved taf via notation vote december   staff finalized proposal specifications taf,secretary note board governor approve taf via notation vote december staff finalize proposal specification taf,0
237,2007-12-11,return text,return text,0
