,Date,Original,Corpus,Class
204,2016-12-14,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real output growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real output growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
205,2016-12-14, longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
206,2016-12-14,projections policy assessments described summary economic projections addendum minutes,projection policy assessment described summary economic projection addendum minute,0
207,2016-12-14,discussion economic situation outlook participants agreed information received intermeeting period indicated labor market continued strengthen economic activity expanding moderate pace since midyear,discussion economic situation outlook participant agree information receive intermeeting period indicate labor market continued strengthen economic activity expand moderate pace since midyear,0
208,2016-12-14,job gains solid recent months unemployment rate declined,job gain solid recent month unemployment rate decline,0
209,2016-12-14,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
210,2016-12-14,inflation increased since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices nonenergy imports,inflation increase since earlier year still committee percent longer run objective partly reflect earlier decline energy price price nonenergy import,0
211,2016-12-14,marketbased measures inflation compensation moved considerably still low surveybased measures longerterm inflation expectations little changed balance recent months,marketbased measure inflation compensation move considerably still low surveybased measure longerterm inflation expectation little change balance recent month,0
212,2016-12-14,participants expected that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,participant expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
213,2016-12-14,inflation expected rise  percent medium term transitory effects past declines energy prices non energy import prices dissipated labor market strengthened further,inflation expect rise percent medium term transitory effect past decline energy price non energy import price dissipate labor market strengthen far,0
214,2016-12-14,participants indicated recently available economic data broadly line expectations judged nearterm risks economic outlook appeared roughly balanced,participant indicate recently available economic data broadly line expectation judged nearterm risk economic outlook appear roughly balance,0
215,2016-12-14,moreover participants generally made modest changes forecasts real gdp growth unemployment rate inflation,moreover participant generally make modest change forecast real gdp growth unemployment rate inflation,0
216,2016-12-14,half participants incorporated assumption expansionary fiscal policy forecasts,half participant incorporate assumption expansionary fiscal policy forecast,0
217,2016-12-14,discussion economic forecasts participants emphasized considerable uncertainty timing size composition future fiscal economic policy initiatives well policies might affect aggregate demand supply,discussion economic forecast participant emphasize considerable uncertainty timing size composition future fiscal economic policy initiative well policy might affect aggregate demand supply,0
218,2016-12-14,several participants pointed that depending mix tax spending regulatory possible policy changes economic growth might turn faster slower currently anticipated,several participant point that depend mix tax spending regulatory possible policy change economic growth might turn faster slow currently anticipate,0
219,2016-12-14,however almost also indicated upside risks forecasts economic growth increased result prospects expansionary fiscal policies coming years,however almost also indicate upside risk forecast economic growth increase result prospect expansionary fiscal policy come year,0
220,2016-12-14,many participants underscored need continue weigh risks uncertainties attending economic outlook,many participant underscored need continue weigh risk uncertainty attend economic outlook,0
221,2016-12-14,regard several noted upside riskss economic activity potential better expected economic growth abroad acceleration domestic business investment,regard several note upside risk economic activity potential well expect economic growth abroad acceleration domestic business investment,0
222,2016-12-14,among downside risks cited possibility additional appreciation foreign exchange value dollar financial vulnerabilities foreign economies proximity federal funds rate effective lower bound,among downside risk cite possibility additional appreciation foreign exchange value dollar financial vulnerability foreign economy proximity federal fund rate effective low bound,0
223,2016-12-14,several participants also commented uncertainty outlook productivity growth potential effects tight labor markets labor supply inflation,several participant also comment uncertainty outlook productivity growth potential effect tight labor market labor supply inflation,0
224,2016-12-14,participants greater upside risks economic growth upward movement inflation compensation recent months possibility increases oil prices increased upside risks inflation forecasts,participant great upside risk economic growth upward movement inflation compensation recent month possibility increase oil price increase upside risk inflation forecast,0
225,2016-12-14,however several others pointed rise dollar might continue hold inflation,however several others point rise dollar might continue hold inflation,0
226,2016-12-14,participants generally agreed continue closely monitor inflation indicators global economic financial developments,participant generally agree continue closely monitor inflation indicator global economic financial development,0
227,2016-12-14,regarding household sector available information indicated consumer spending rising moderate rate balance since midyear,regard household sector available information indicate consumer spending rise moderate rate balance since midyear,0
228,2016-12-14,participants cited number factors likely support continued moderate gains consumer spending,participant cite number factor likely support continued moderate gain consumer spending,0
229,2016-12-14,consumer confidence remained positive,consumer confidence remain positive,0
230,2016-12-14,outlook solid gains jobs income household balance sheets improved,outlook solid gain job income household balance sheet improve,0
231,2016-12-14,personal saving rate still relatively high household wealth boosted ongoing gains housing equity prices,personal save rate still relatively high household wealth boost ongoing gain housing equity price,0
232,2016-12-14,housing market recent data starts permits new residential construction suggested firming residential investment two quarters decline,housing market recent data start permit new residential construction suggest firm residential investment two quarter decline,0
233,2016-12-14,several participants commented housing activity appeared gaining momentum districts noted rate new construction still appeared low relative levels would expected based longer run rate household formation,several participant comment housing activity appear gain momentum district note rate new construction still appear low relative level would expect base longer run rate household formation,0
234,2016-12-14,outlook business sector improved intermeeting period,outlook business sector improve intermeeting period,0
235,2016-12-14,although nonresidential investment still weak equipment spending flat third quarter orders nondefense capital goods number drilling rigs operation turned recently,although nonresidential investment still weak equipment spending flat third quarter order nondefense capital good number drilling rig operation turn recently,0
236,2016-12-14,couple participants reported plans pickup capital spending businesses districts driven stronger demand increasing revenues,couple participant report plan pickup capital spending business district driven strong demand increase revenue,0
237,2016-12-14,surveys information gathered contacts several districts indicated improvement manufacturing activity well expectations gains factory production near term,survey information gather contact several district indicate improvement manufacturing activity well expectation gain factory production near term,0
238,2016-12-14,recent firming oil prices sustained anticipated boost domestic energy production,recent firm oil price sustain anticipate boost domestic energy production,0
239,2016-12-14,contrast conditions agricultural sector remained depressed couple reports highlighted softer activity service sector industries,contrast condition agricultural sector remain depressed couple report highlight softer activity service sector industry,0
240,2016-12-14,generally participants reported many district business contacts expressed greater optimism economic outlook several participants commented improved sentiment could spur stronger investment spending,generally participant report many district business contact express great optimism economic outlook several participant comment improve sentiment could spur strong investment spending,0
241,2016-12-14,contacts thought businesses could benefit possible changes federal spending tax regulatory policies others uncertain outlook significant government policy changes concerned businesses might adversely affected proposals discussion,contact thought business could benefit possible change federal spending tax regulatory policy others uncertain outlook significant government policy change concerned business might adversely affected proposal discussion,0
242,2016-12-14,labor market conditions continued improve intermeeting period,labor market condition continued improve intermeeting period,0
243,2016-12-14,monthly increases nonfarm payroll employment averaged nearly  three months ending november line average pace job creation past year,monthly increase nonfarm payroll employment average nearly three month end november line average pace job creation past year,0
244,2016-12-14,unemployment rate dropped markedly ,unemployment rate drop markedly,0
245,2016-12-14, percent november participants suggested part decline might reversed coming months,percent november participant suggest part decline might reverse come month,0
246,2016-12-14,participants viewed cumulative progress labor market brought labor market conditions close consistent committee maximum employment objective,participant view cumulative progress labor market brought labor market condition close consistent committee maximum employment objective,0
247,2016-12-14,past year broad measures labor underutilization include unemployed workers marginally attached labor force trended lower labor force participation rate relatively steady despite downward pressure demographic trends layoffs fallen low levels,past year broad measure labor underutilization include unemployed worker marginally attach labor force trend low labor force participation rate relatively steady despite downward pressure demographic trend layoff fall low level,0
248,2016-12-14,national surveys reported job availability high firms increasingly finding job openings hard fill,national survey report job availability high firm increasingly find job opening hard fill,0
249,2016-12-14,participants commented businesses districts experiencing shortages skilled workers occupations needing offer higher wages fill positions,participant comment business district experience shortage skilled worker occupation need offer high wage fill position,0
250,2016-12-14,however others noted aggregate measures wages still rising subdued pace suggesting upward pressure wages not become widespread,however others note aggregate measure wage still rise subdue pace suggest upward pressure wage not become widespread,0
251,2016-12-14,participants expected labor market strengthen somewhat medium run almost anticipating unemployment rate next couple years would run estimates longer run normal level,participant expect labor market strengthen somewhat medium run almost anticipate unemployment rate next couple year would run estimate longer run normal level,0
252,2016-12-14,participants saw possibility extended period labor markets remained relatively tight could continue shrink remaining margins underutilization including still high level prime age workers outside labor force elevated levels involuntary part time employment long duration unemployment,participant saw possibility extend period labor market remain relatively tight could continue shrink remain margin underutilization include still high level prime age worker outside labor force elevate level involuntary part time employment long duration unemployment,0
253,2016-12-14,added continued gradual strengthening labor markets would help return inflation committee  percent objective,add continued gradual strengthen labor market would help return inflation committee percent objective,0
254,2016-12-14,participants uncertain period tight labor utilization would yield lasting labor market benefits concerned risked buildup inflationary pressures,participant uncertain period tight labor utilization would yield last labor market benefit concerned risk buildup inflationary pressure,0
255,2016-12-14,participants expected economic growth remained moderate projected unemployment rate would modestly estimates longer run normal rate unemployment next years several anticipated substantial undershoot,participant expect economic growth remain moderate project unemployment rate would modestly estimate longer run normal rate unemployment next year several anticipate substantial undershoot,0
256,2016-12-14,participants noted uncertainty surrounding realtime estimates longer run normal rate unemployment pointed geographic variation labor market conditions contributed uncertainty,participant note uncertainty surround realtime estimate longer run normal rate unemployment point geographic variation labor market condition contribute uncertainty,0
257,2016-12-14,discussing possible implications significant undershooting longer run normal rate many participants emphasized that economic outlook evolved timely adjustments monetary policy could required achieve maintain committee maximum employment inflation objectives,discuss possible implication significant undershoot longer run normal rate many participant emphasize that economic outlook evolve timely adjustment monetary policy could require achieve maintain committee maximum employment inflation objective,0
258,2016-12-14,participants generally viewed information inflation received intermeeting period reinforcing expectation inflation would rise committee  percent objective medium term,participant generally view information inflation receive intermeeting period reinforce expectation inflation would rise committee percent objective medium term,0
259,2016-12-14,month change headline pce price index moved ,month change headline pce price index move,0
260,2016-12-14, percent october rise energy prices since spring offset much decline earlier year,percent october rise energy price since spring offset much decline earlier year,0
261,2016-12-14,although headline measure still  percent increased  percentage point past year,although headline measure still percent increase percentage point past year,0
262,2016-12-14,core pce price inflation also moved moderately past year and  months ending october ,core pce price inflation also move moderately past year and month end october,0
263,2016-12-14, percent third consecutive month,percent third consecutive month,0
264,2016-12-14,median   year inflation expectations michigan survey were balance stable november early december low recorded october,median year inflation expectation michigan survey be balance stable november early december low record october,0
265,2016-12-14,market based measures inflation compensation moved considerably intermeeting period,market base measure inflation compensation move considerably intermeeting period,0
266,2016-12-14,participants added readings financial markets implied probabilities various inflation outcomes derived inflation derivatives pricing inflation swaps market apparent upward shift estimated term premium  year treasury yield suggested risks inflation outlook become balanced around committee  percent inflation objective,participant add reading financial market imply probability various inflation outcome derive inflation derivative pricing inflation swap market apparent upward shift estimate term premium year treasury yield suggest risk inflation outlook become balance around committee percent inflation objective,0
267,2016-12-14,couple participants noted recent firming oil prices might contributed changes market based measures,couple participant note recent firm oil price might contribute change market base measure,0
268,2016-12-14,several however pointed market based measures inflation compensation still low downside risks inflation remained given recent appreciation dollar,several however point market base measure inflation compensation still low downside risk inflation remain give recent appreciation dollar,0
269,2016-12-14,participants attributed substantial changes financial market conditions intermeeting period including increase longer term interest rates strengthening dollar rise equity prices narrowing credit spreads expectations expansionary fiscal policies coming years possible reductions corporate tax rates,participant attribute substantial change financial market condition intermeeting period include increase longer term interest rate strengthen dollar rise equity price narrow credit spread expectation expansionary fiscal policy come year possible reduction corporate tax rate,0
270,2016-12-14,many participants expressed need caution evaluating implications recent financial market developments economic outlook light uncertainty federal spending tax regulatory policies might unfold global economic financial conditions evolve,many participant express need caution evaluate implication recent financial market development economic outlook light uncertainty federal spending tax regulatory policy might unfold global economic financial condition evolve,0
271,2016-12-14,consideration economic conditions monetary policy participants agreed sufficient evidence accumulated continued progress toward committee objectives maximum employment  percent inflation warrant increase  basis points target range federal funds rate meeting,consideration economic condition monetary policy participant agree sufficient evidence accumulate continued progress toward committee objective maximum employment percent inflation warrant increase basis point target range federal fund rate meeting,0
272,2016-12-14,participants judged that even increase target range stance policy would remain accommodative consistent strengthening labor market conditions return inflation  percent medium term,participant judged that even increase target range stance policy would remain accommodative consistent strengthen labor market condition return inflation percent medium term,0
273,2016-12-14,participants discussed implications economic outlook likely future path target range federal funds rate,participant discuss implication economic outlook likely future path target range federal fund rate,0
274,2016-12-14,participants judged gradual pace rate increases likely appropriate promote committee objectives maximum employment  percent inflation,participant judged gradual pace rate increase likely appropriate promote committee objective maximum employment percent inflation,0
275,2016-12-14,gradual pace also viewed participants likely warranted proximity federal funds rate effective lower bound placed constraints ability monetary policy respond adverse shocks aggregate demand goods services,gradual pace also view participant likely warrant proximity federal fund rate effective low bound place constraint ability monetary policy respond adverse shock aggregate demand good service,0
276,2016-12-14,addition neutral real rate defined real interest rate neither expansionary contractionary economy operating near potential still appeared low historical standards noted gradual increases federal funds rate next years probably would sufficient return neutral policy stance,addition neutral real rate define real interest rate neither expansionary contractionary economy operating near potential still appear low historical standard note gradual increase federal fund rate next year probably would sufficient return neutral policy stance,0
277,2016-12-14,viewing gradual approach policy firming likely appropriate participants emphasized need adjust policy path economic conditions evolved,view gradual approach policy firm likely appropriate participant emphasize need adjust policy path economic condition evolve,0
278,2016-12-14,pointed number risks that realized might call different path policy currently expected,point number risk that realize might call different path policy currently expect,0
279,2016-12-14,moreover uncertainty regarding fiscal economic policies increased,moreover uncertainty regard fiscal economic policy increase,0
280,2016-12-14,participants agreed early know changes policies would implemented changes might alter economic outlook,participant agree early know change policy would implement change might alter economic outlook,0
281,2016-12-14,also noted fiscal policies many factors could influence economic outlook thus appropriate course monetary policy,also note fiscal policy many factor could influence economic outlook thus appropriate course monetary policy,0
282,2016-12-14,moreover many participants emphasized greater uncertainty policies made challenging communicate public likely path federal funds rate,moreover many participant emphasize great uncertainty policy make challenge communicate public likely path federal fund rate,0
283,2016-12-14,participants noted that circumstances heightened uncertainty especially important committee continue underscore communications monetary policy would continue set promote attainment committee statutory objectives maximum employment price stability,participant note that circumstance heighten uncertainty especially important committee continue underscore communication monetary policy would continue set promote attainment committee statutory objective maximum employment price stability,0
284,2016-12-14,many participants judged risk sizable undershooting longer run normal unemployment rate increased somewhat committee might need raise federal funds rate quickly currently anticipated limit degree undershooting stem potential buildup inflationary pressures,many participant judged risk sizable undershoot longer run normal unemployment rate increase somewhat committee might need raise federal fund rate quickly currently anticipate limit degree undershoot stem potential buildup inflationary pressure,0
285,2016-12-14,however inflation still committee  percent objective noted downside risks inflation remained moderate undershooting longer run normal unemployment rate could help return inflation  percent,however inflation still committee percent objective note downside risk inflation remain moderate undershoot longer run normal unemployment rate could help return inflation percent,0
286,2016-12-14,couple participants expressed concern committee communications gradual pace policy firming might misunderstood commitment one two rate hikes per year participants agreed policy would need respond appropriately evolving outlook,couple participant express concern committee communication gradual pace policy firm might misunderstood commitment one two rate hike per year participant agree policy would need respond appropriately evolve outlook,0
287,2016-12-14,several participants noted circumstances might warrant changes path federal funds rate could also implications reinvestment proceeds maturing treasury securities principal payments agency debt mortgage backed securities,several participant note circumstance might warrant change path federal fund rate could also implication reinvestment proceeds mature treasury security principal payment agency debt mortgage back security,0
288,2016-12-14,committee policy action discussion monetary policy period ahead members judged information received since committee met november indicated labor market continued strengthen economic activity expanding moderate pace since midyear,committee policy action discussion monetary policy period ahead member judged information receive since committee met november indicate labor market continued strengthen economic activity expand moderate pace since midyear,0
289,2016-12-14,job gains solid recent months unemployment rate declined,job gain solid recent month unemployment rate decline,0
290,2016-12-14,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
291,2016-12-14,inflation increased since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase since earlier year still committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
292,2016-12-14,market based measures inflation compensation moved considerably still low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation move considerably still low survey base measure longer term inflation expectation little change balance,0
293,2016-12-14,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
294,2016-12-14,generally observed labor market conditions improved appreciably past year labor market slack declined,generally observe labor market condition improve appreciably past year labor market slack decline,0
295,2016-12-14,members agreed heightened uncertainty possible changes fiscal economic policies well effects,member agree heighten uncertainty possible change fiscal economic policy well effect,0
296,2016-12-14,however members also agreed near term risks economic outlook appeared roughly balanced,however member also agree near term risk economic outlook appear roughly balance,0
297,2016-12-14,members saw gradual adjustments stance monetary policy modest risk scenario undershooting longer run normal rate unemployment would create sharp acceleration prices,member saw gradual adjustment stance monetary policy modest risk scenario undershoot longer run normal rate unemployment would create sharp acceleration price,0
298,2016-12-14,members observed inflation continued run committee  percent objective wage gains subdued expressed view inflation likely rise gradually giving monetary policy time respond necessary,member observe inflation continued run committee percent objective wage gain subdue express view inflation likely rise gradually give monetary policy time respond necessary,0
299,2016-12-14,several members noted labor market appeared tightening significantly expected might become necessary adjust committee communications expected path federal funds rate consistent possibility less gradual pace increases could become appropriate,several member note labor market appear tighten significantly expect might become necessary adjust committee communication expect path federal fund rate consistent possibility less gradual pace increase could become appropriate,0
300,2016-12-14,meeting members continued expect that gradual adjustments stance monetary policy inflation would rise committee  percent objective medium term transitory effects past declines energy prices non energy import prices dissipated labor market strengthened further,meeting member continued expect that gradual adjustment stance monetary policy inflation would rise committee percent objective medium term transitory effect past decline energy price non energy import price dissipate labor market strengthen far,0
301,2016-12-14,view reinforced rise inflation recent months recent increases inflation compensation,view reinforce rise inflation recent month recent increase inflation compensation,0
302,2016-12-14,backdrop light current shortfall inflation  percent members agreed would continue closely monitor actual expected progress toward committee inflation goal,backdrop light current shortfall inflation percent member agree would continue closely monitor actual expect progress toward committee inflation goal,0
303,2016-12-14,assessing outlook economic activity labor market inflation members agreed raise target range federal funds rate   percent,assess outlook economic activity labor market inflation member agree raise target range federal fund rate percent,0
304,2016-12-14,increase target range viewed appropriate light considerable progress made toward committee objective maximum employment and view rise inflation since earlier year committee confidence inflation would rise  percent medium term,increase target range view appropriate light considerable progress make toward committee objective maximum employment and view rise inflation since earlier year committee confidence inflation would rise percent medium term,0
305,2016-12-14,members judged that even increase target range stance monetary policy remained accommodative thereby supporting strengthening labor market conditions return  percent inflation,member judged that even increase target range stance monetary policy remain accommodative thereby support strengthen labor market condition return percent inflation,0
306,2016-12-14,committee agreed that determining timing size future adjustments target range federal funds rate would assess realized expected economic conditions relative objectives maximum employment  percent inflation,committee agree that determine timing size future adjustment target range federal fund rate would ass realize expect economic condition relative objective maximum employment percent inflation,0
307,2016-12-14,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
308,2016-12-14,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
309,2016-12-14,however members emphasized actual path federal funds rate would depend economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
310,2016-12-14,committee also decided maintain existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipated normalization level federal funds rate well way,committee also decide maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipate normalization level federal fund rate well way,0
311,2016-12-14,members noted policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,member note policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
312,2016-12-14,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
313,2016-12-14,effective december   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range   percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective december federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
314,2016-12-14, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
315,2016-12-14,committee directs desk continue rolling maturing treasury securities auction continue reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk continue roll mature treasury security auction continue reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
316,2016-12-14,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
317,2016-12-14,vote also encompassed approval statement released,vote also encompass approval statement release,0
318,2016-12-14,information received since federal open market committee met november indicates labor market continued strengthen economic activity expanding moderate pace since mid year,information receive since federal open market committee met november indicates labor market continued strengthen economic activity expand moderate pace since mid year,0
319,2016-12-14,job gains solid recent months unemployment rate declined,job gain solid recent month unemployment rate decline,0
320,2016-12-14,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
321,2016-12-14,inflation increased since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase since earlier year still committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
322,2016-12-14,market based measures inflation compensation moved considerably still low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation move considerably still low survey base measure longer term inflation expectation little change balance recent month,0
323,2016-12-14,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
324,2016-12-14,committee expects that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
325,2016-12-14,inflation expected rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,0
326,2016-12-14,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
327,2016-12-14,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
328,2016-12-14,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
329,2016-12-14,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition return percent inflation,0
330,2016-12-14,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
331,2016-12-14,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
332,2016-12-14,light current shortfall inflation  percent committee carefully monitor actual expected progress toward inflation goal,light current shortfall inflation percent committee carefully monitor actual expect progress toward inflation goal,0
333,2016-12-14,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
334,2016-12-14,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
335,2016-12-14,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction anticipates normalization level federal funds rate well way,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction anticipates normalization level federal fund rate well way,0
336,2016-12-14,policy keeping committee holdings longer term securities sizable levels help maintain accommodative financial conditions,policy keep committee holding longer term security sizable level help maintain accommodative financial condition,0
337,2016-12-14,voting action janet yellen william dudley lael brainard james bullard stanley fischer esther george loretta mester jerome powell eric rosengren daniel tarullo,voting action janet yellen william dudley lael brainard james bullard stanley fischer esther george loretta mester jerome powell eric rosengren daniel tarullo,0
338,2016-12-14,voting action none,voting action none,0
339,2016-12-14,support committee decision raise target range federal funds rate board governors voted unanimously raise interest rates required excess reserve balances  percentage point  percent effective december  ,support committee decision raise target range federal fund rate board governor vote unanimously raise interest rate require excess reserve balance percentage point percent effective december,0
340,2016-12-14,board governors also voted unanimously approve  percentage point increase primary credit rate discount rate   percent effective december  ,board governor also vote unanimously approve percentage point increase primary credit rate discount rate percent effective december,0
341,2016-12-14,agreed next meeting committee would held tuesday wednesday january  february  ,agree next meeting committee would held tuesday wednesday january february,0
342,2016-12-14,meeting adjourned december  ,meeting adjourn december,0
343,2016-12-14,notation vote notation vote completed november   committee unanimously approved minutes committee meeting held november   ,notation vote notation vote complete november committee unanimously approve minute committee meeting held november,0
344,2016-12-14,brian madigan secretary,brian madigan secretary,0
345,2016-12-14,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
346,2016-12-14,return text,return text,0
347,2016-12-14,attended discussions rules regarding availability information developments financial markets open market operations,attend discussion rule regard availability information development financial market open market operation,0
348,2016-12-14,return text,return text,0
349,2016-12-14,attended wednesday session only,attend wednesday session only,0
350,2016-12-14,return text,return text,0
351,2016-12-14,attended tuesday session only,attend tuesday session only,0
352,2016-12-14,return text,return text,0
353,2016-12-14,approved rules regarding availability information available www,approve rule regard availability information available www,0
354,2016-12-14,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
355,2016-12-14,htm,htm,0
356,2016-12-14,return text,return text,0
357,2016-12-14,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
358,2016-12-14,return text,return text,0
359,2016-12-14,taking action board approved requests submitted boards directors federal reserve banks boston new york philadelphia cleveland richmond atlanta chicago st louis kansas city dallas san francisco,take action board approve request submit board director federal reserve bank boston new york philadelphia cleveland richmond atlanta chicago st louis kansa city dallas san francisco,0
360,2016-12-14,vote also encompassed approval board governors establishment   percent primary credit rate remaining federal reserve bank effective later december   date reserve bank informed secretary board request,vote also encompass approval board governor establishment percent primary credit rate remain federal reserve bank effective later december date reserve bank inform secretary board request,0
361,2016-12-14,secretary note subsequently federal reserve bank minneapolis informed secretary board board approval establishment primary credit rate   percent effective december  ,secretary note subsequently federal reserve bank minneapolis inform secretary board board approval establishment primary credit rate percent effective december,0
362,2016-12-14, vote board governors also encompassed approval renewal  federal reserve banks existing formulas calculating rates applicable discounts advances secondary seasonal credit programs,vote board governor also encompass approval renewal federal reserve bank exist formula calculate rate applicable discount advance secondary seasonal credit program,0
363,2016-12-14,return text,return text,0
364,2016-12-14,board governors federal reserve system,board governor federal reserve system,0
