,Date,Original,Corpus,Class
197,2013-03-20,inference labor force participation rate complicated long run downward trend,inference labor force participation rate complicate long run downward trend,0
198,2013-03-20,one participant cited research indicating long term unemployment currently especially high could lead persistently lower income wealth affected even found jobs,one participant cite research indicate long term unemployment currently especially high could lead persistently low income wealth affected even found job,0
199,2013-03-20,broadly firms reportedly remained cautious hiring participants attributed part restrictive fiscal policy combined growing regulatory burden,broadly firm reportedly remain cautious hire participant attribute part restrictive fiscal policy combine grow regulatory burden,0
200,2013-03-20,caution appeared resulted jobs remaining vacant substantially longer would normally case given unemployment rate,caution appear result job remain vacant substantially longer would normally case give unemployment rate,0
201,2013-03-20,recent price developments consistent subdued inflation pressures inflation remaining committee  percent objective medium run,recent price development consistent subdue inflation pressure inflation remain committee percent objective medium run,0
202,2013-03-20,participants saw little near term inflationary pressure noting appreciation dollar holding import costs recent increases gasoline prices not appear passed broadly prices goods,participant saw little near term inflationary pressure note appreciation dollar hold import cost recent increase gasoline price not appear pass broadly price good,0
203,2013-03-20,pointing inflation running objective time participants saw downside risks inflation especially economic activity not pick projected,point inflation run objective time participant saw downside risk inflation especially economic activity not pick project,0
204,2013-03-20,participants noted risk remained inflationary pressures could rise expansion continued especially monetary policy remained highly accommodative long,participant note risk remain inflationary pressure could rise expansion continued especially monetary policy remain highly accommodative long,0
205,2013-03-20,participants discussed assessments risks financial stability particularly light committee highly accommodative stance monetary policy,participant discuss assessment risk financial stability particularly light committee highly accommodative stance monetary policy,0
206,2013-03-20,many participants noted current low interest rate environment investors financial markets taking additional risk either credit risk interest rate risk effort boost returns,many participant note current low interest rate environment investor financial market take additional risk either credit risk interest rate risk effort boost return,0
207,2013-03-20,result vigilance part policymakers regulators warranted especially light episodic strains european markets,result vigilance part policymakers regulator warrant especially light episodic strain european market,0
208,2013-03-20,couple participants noteds banks expanded capital positions generally sound financial condition,couple participant noteds bank expand capital position generally sound financial condition,0
209,2013-03-20,meeting participants generally agreed ongoing need evaluate possible interactions monetary policy decisions financial stability noting adverse shocks financial stability affect progress toward committee dual mandate,meeting participant generally agree ongoing need evaluate possible interaction monetary policy decision financial stability note adverse shock financial stability affect progress toward committee dual mandate,0
210,2013-03-20,review efficacy costs asset purchases staff provided presentations covering efficacy federal reserve asset purchases effects purchases security market functioning ways asset purchases might amplify reduce risks financial stability fiscal implications purchases,review efficacy cost asset purchase staff provide presentation cover efficacy federal reserve asset purchase effect purchase security market function way asset purchase might amplify reduce risk financial stability fiscal implication purchase,0
211,2013-03-20,discussion topic meeting participants generally judged macroeconomic benefits current purchase program outweigh likely costs risks agreed ongoing assessment benefits costs necessary,discussion topic meeting participant generally judged macroeconomic benefit current purchase program outweigh likely cost risk agree ongoing assessment benefit cost necessary,0
212,2013-03-20,pointing academic federal reserve staff research participants saw asset purchases meaningful effect easing financial conditions supporting economic growth,point academic federal reserve staff research participant saw asset purchase meaningful effect ease financial condition support economic growth,0
213,2013-03-20,expressed view effects likely stronger federal reserve initial large scale asset purchases program also helped support market functioning financial crisis,express view effect likely strong federal reserve initial large scale asset purchase program also help support market function financial crisis,0
214,2013-03-20,participants however saw little evidence efficacy asset purchases declined time couple suggested effectiveness purchases might even increased recently easing credit constraints allowed borrowers take advantage lower interest rates,participant however saw little evidence efficacy asset purchase decline time couple suggest effectiveness purchase might even increase recently ease credit constraint allow borrower take advantage low interest rate,0
215,2013-03-20,one participant emphasized role recent asset purchases keeping inflation declining committee longer run goal,one participant emphasize role recent asset purchase keep inflation decline committee longer run goal,0
216,2013-03-20,participants felt mbs purchases provided support economy purchases longer term treasury securities stimulated housing sector directly however preferred focus purchases treasury market avoid allocating credit specific sector economy,participant felt mb purchase provide support economy purchase longer term treasury security stimulate housing sector directly however prefer focus purchase treasury market avoid allocate credit specific sector economy,0
217,2013-03-20,noted that addition standard channels monetary policy affects economy asset purchases could help signal committee commitment accommodative monetary policy thereby making forward guidance federal funds rate effective,note that addition standard channel monetary policy affect economy asset purchase could help signal committee commitment accommodative monetary policy thereby make forward guidance federal fund rate effective,0
218,2013-03-20,however participants not convinced benefits asset purchases stating effects financial markets appeared short lived saw little evidence significant macroeconomic effect,however participant not convince benefit asset purchase state effect financial market appear short live saw little evidence significant macroeconomic effect,0
219,2013-03-20,one participant suggested signaling effect asset purchases may reduced adoption threshold based forward guidance,one participant suggest signal effect asset purchase may reduce adoption threshold base forward guidance,0
220,2013-03-20,general reflecting limited experience large scale asset purchases participants recognized estimates economic effects necessarily imprecise covered wide range,general reflect limited experience large scale asset purchase participant recognize estimate economic effect necessarily imprecise cover wide range,0
221,2013-03-20,participants generally agreed asset purchases also potential costs risks,participant generally agree asset purchase also potential cost risk,0
222,2013-03-20,particular participants pointed possible risks stability financial system functioning particular financial markets smooth withdrawal monetary accommodation eventually becomes appropriate federal reserve net income,particular participant point possible risk stability financial system function particular financial market smooth withdrawal monetary accommodation eventually becomes appropriate federal reserve net income,0
223,2013-03-20,views practical importance risks varied prescriptions mitigating them,view practical importance risk varied prescription mitigate them,0
224,2013-03-20,asset purchases seen potential contribute imbalances financial markets asset prices could undermine financial stability time,asset purchase see potential contribute imbalance financial market asset price could undermine financial stability time,0
225,2013-03-20,moreover extent asset purchases push longer term interest rates potentially expose financial markets rapid rise rates future could impose significant losses investors intermediaries,moreover extent asset purchase push longer term interest rate potentially expose financial market rapid rise rate future could impose significant loss investor intermediary,0
226,2013-03-20,several participants suggested enhanced supervision could serve limit least extent increased risk taking associated lengthy period low long term interest rates effective policy communication balance sheet management committee could reduce probability excessively rapid increases longer term rates,several participant suggest enhance supervision could serve limit least extent increase risk take associate lengthy period low long term interest rate effective policy communication balance sheet management committee could reduce probability excessively rapid increase longer term rate,0
227,2013-03-20,also noted accommodative stance policy could supporting financial stability returning economy stable footing sooner would otherwise case perhaps allowing borrowers secure longer term financing thereby reduce funding risks contrast curtailing asset purchases could slow recovery extend period low interest rates,also note accommodative stance policy could support financial stability return economy stable footing sooner would otherwise case perhaps allow borrower secure longer term financing thereby reduce funding risk contrast curtail asset purchase could slow recovery extend period low interest rate,0
228,2013-03-20,nevertheless number participants remained concerned potential financial stability risks build,nevertheless number participant remain concerned potential financial stability risk build,0
229,2013-03-20,one consequence asset purchases increase federal reserve net income remittances treasury values projected decline perhaps even zero time committee eventually withdraws policy accommodation,one consequence asset purchase increase federal reserve net income remittance treasury value project decline perhaps even zero time committee eventually withdraws policy accommodation,0
230,2013-03-20,participants concerned substantial decline remittances might lead adverse public reaction potentially undermine federal reserve credibility effectiveness,participant concerned substantial decline remittance might lead adverse public reaction potentially undermine federal reserve credibility effectiveness,0
231,2013-03-20,possibility outcomes seen necessitating clear communications outlook federal reserve net income,possibility outcome see necessitate clear communication outlook federal reserve net income,0
232,2013-03-20,several participants stated risks not inhibit committee pursuing mandated objectives inflation employment,several participant state risk not inhibit committee pursue mandate objective inflation employment,0
233,2013-03-20,case indicated fiscal benefits stronger economy would much greater short term fluctuations remittances moreover couple participants noted cumulative remittances treasury would likely higher would case without asset purchases,case indicate fiscal benefit strong economy would much great short term fluctuation remittance moreover couple participant note cumulative remittance treasury would likely high would case without asset purchase,0
234,2013-03-20,participants also concerned additional asset purchases could complicate eventual firming policy example impairing committee control federal funds rate,participant also concerned additional asset purchase could complicate eventual firm policy example impair committee control federal fund rate,0
235,2013-03-20,participants raised possibility undesirable rise inflation,participant raise possibility undesirable rise inflation,0
236,2013-03-20,however others expressed confidence committee exit tools resolve keep inflation near longer run goal,however others express confidence committee exit tool resolve keep inflation near longer run goal,0
237,2013-03-20,another exit related concern possible adverse effect market functioning mbs sales normalization federal reserve balance sheet,another exit related concern possible adverse effect market function mb sale normalization federal reserve balance sheet,0
238,2013-03-20,although committee asset purchases little apparent effect securities market functioning date participants felt future asset sales could prove challenging,although committee asset purchase little apparent effect security market function date participant felt future asset sale could prove challenge,0
239,2013-03-20,regard several participants noted decision committee hold mbs maturity instead selling would essentially eliminate risk,regard several participant note decision committee hold mb maturity instead sell would essentially eliminate risk,0
240,2013-03-20,decision not sell mbs sell mbs slowly would also mitigate financial stability risks could associated sales well damp decline remittances treasury time,decision not sell mb sell mb slowly would also mitigate financial stability risk could associate sale well damp decline remittance treasury time,0
241,2013-03-20,decision also seen potential source additional near term policy accommodation,decision also see potential source additional near term policy accommodation,0
242,2013-03-20,overall meeting participants thought risks costs additional asset purchases remained manageable also continued close attention issues warranted,overall meeting participant thought risk cost additional asset purchase remain manageable also continued close attention issue warrant,0
243,2013-03-20,participants noted curtailing purchase program direct way mitigate costs risks,participant note curtail purchase program direct way mitigate cost risk,0
244,2013-03-20,light discussion benefits costs asset purchases participants discussed views appropriate course current asset purchase program,light discussion benefit cost asset purchase participant discuss view appropriate course current asset purchase program,0
245,2013-03-20,participants noted already viewed costs likely outweighing benefits would like bring program close relatively soon,participant note already view cost likely outweigh benefit would like bring program close relatively soon,0
246,2013-03-20,others saw risks increasing fairly quickly size federal reserve balance sheet judged pace purchases would likely need reduced long,others saw risk increase fairly quickly size federal reserve balance sheet judged pace purchase would likely need reduce long,0
247,2013-03-20,many participants including focused increasing risks expressed view continued solid improvement outlook labor market could prompt committee slow pace purchases beginning point next several meetings participants suggested economic conditions would likely justify continuing program current pace least late year,many participant include focus increase risk express view continued solid improvement outlook labor market could prompt committee slow pace purchase begin point next several meeting participant suggest economic condition would likely justify continue program current pace least late year,0
248,2013-03-20,range views expressed regarding economic labor market conditions would call adjustment pace purchases,range view express regard economic labor market condition would call adjustment pace purchase,0
249,2013-03-20,many participants emphasized decision reduce pace purchases reflect improvement overall outlook labor market conditions implied wide range available indicators confidence sustainability improvement,many participant emphasize decision reduce pace purchase reflect improvement overall outlook labor market condition imply wide range available indicator confidence sustainability improvement,0
250,2013-03-20,couple participants noted progress toward committee economic goals not maintained pace purchases might appropriately increased,couple participant note progress toward committee economic goal not maintain pace purchase might appropriately increase,0
251,2013-03-20,number participants suggested committee could change mix policy tools necessary increase maintain overall accommodation including potentially adjusting forward guidance balance sheet policies,number participant suggest committee could change mix policy tool necessary increase maintain overall accommodation include potentially adjust forward guidance balance sheet policy,0
252,2013-03-20,committee policy action committee members saw information received intermeeting period suggesting moderate economic growth resumed following pause late last year,committee policy action committee member saw information receive intermeeting period suggest moderate economic growth resume follow pause late last year,0
253,2013-03-20,labor market conditions shown signs improvement unemployment rate remained elevated,labor market condition show sign improvement unemployment rate remain elevate,0
254,2013-03-20,household spending business fixed investment advanced housing sector strengthened further fiscal policy become somewhat restrictive,household spending business fix investment advanced housing sector strengthen far fiscal policy become somewhat restrictive,0
255,2013-03-20,committee expected that appropriate monetary policy accommodation economic growth would proceed moderate pace result gradual decline unemployment rate toward levels committee judges consistent dual mandate,committee expect that appropriate monetary policy accommodation economic growth would proceed moderate pace result gradual decline unemployment rate toward level committee judge consistent dual mandate,0
256,2013-03-20,members generally continued anticipate that longer term inflation expectations stable slack resource utilization remaining inflation medium term would likely run committee  percent objective,member generally continued anticipate that longer term inflation expectation stable slack resource utilization remain inflation medium term would likely run committee percent objective,0
257,2013-03-20,discussion monetary policy period ahead members saw economic outlook little changed since previous meeting and consequently one member judged highly accommodative stance monetary policy warranted order foster stronger economic recovery context price stability,discussion monetary policy period ahead member saw economic outlook little change since previous meeting and consequently one member judged highly accommodative stance monetary policy warrant order foster strong economic recovery context price stability,0
258,2013-03-20,committee agreed would appropriate continue purchases mbs pace  billion per month purchases longer term treasury securities pace  billion per month well maintain committee reinvestment policies,committee agree would appropriate continue purchase mb pace billion per month purchase longer term treasury security pace billion per month well maintain committee reinvestment policy,0
259,2013-03-20,committee also retained forward guidance federal funds rate including thresholds unemployment inflation rates,committee also retain forward guidance federal fund rate include threshold unemployment inflation rate,0
260,2013-03-20,one member dissented committee policy decision expressing concern continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase inflation expectations,one member dissent committee policy decision express concern continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase inflation expectation,0
261,2013-03-20,members stressed changes purchase program conditional continuing assessments labor market inflation developments efficacy costs asset purchases,member stress change purchase program conditional continue assessment labor market inflation development efficacy cost asset purchase,0
262,2013-03-20,light current review benefits costs one member judged pace purchases ideally slowed immediately,light current review benefit cost one member judged pace purchase ideally slow immediately,0
263,2013-03-20,members felt risks costs purchases along improved outlook since last fall would likely make reduction pace purchases appropriate around midyear purchases ending later year,member felt risk cost purchase along improve outlook since last fall would likely make reduction pace purchase appropriate around midyear purchase end later year,0
264,2013-03-20,several others thought outlook labor market conditions improved anticipated would probably appropriate slow purchases later year stop year end,several others thought outlook labor market condition improve anticipate would probably appropriate slow purchase later year stop year end,0
265,2013-03-20,two members indicated purchases might well continue current pace least end year,two member indicate purchase might well continue current pace least end year,0
266,2013-03-20,also noted outlook deteriorate pace purchases could increased,also note outlook deteriorate pace purchase could increase,0
267,2013-03-20,light discussion committee included language statement released following meeting part make explicit size pace composition asset purchases conditional not likely efficacy costs purchases also extent progress toward committee economic objectives,light discussion committee include language statement release follow meeting part make explicit size pace composition asset purchase conditional not likely efficacy cost purchase also extent progress toward committee economic objective,0
268,2013-03-20,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
269,2013-03-20,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
270,2013-03-20,particular committee seeks conditions reserve markets consistent federal funds trading range   percent,particular committee seek condition reserve market consistent federal fund trading range percent,0
271,2013-03-20,committee directs desk undertake open market operations necessary maintain conditions,committee directs desk undertake open market operation necessary maintain condition,0
272,2013-03-20,desk directed continue purchasing longer term treasury securities pace  billion per month continue purchasing agency mortgage backed securities pace  billion per month,desk direct continue purchasing longer term treasury security pace billion per month continue purchasing agency mortgage back security pace billion per month,0
273,2013-03-20,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
274,2013-03-20,committee directs desk maintain policy rolling maturing treasury securities new issues policy reinvesting principal payments agency debt agency mortgage backed securities agency mortgage backed securities,committee directs desk maintain policy roll mature treasury security new issue policy reinvesting principal payment agency debt agency mortgage back security agency mortgage back security,0
275,2013-03-20,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
276,2013-03-20,vote encompassed approval statement released,vote encompass approval statement release,0
277,2013-03-20,information received since federal open market committee met january suggests return moderate economic growth following pause late last year,information receive since federal open market committee met january suggests return moderate economic growth follow pause late last year,0
278,2013-03-20,labor market conditions shown signs improvement recent months unemployment rate remains elevated,labor market condition show sign improvement recent month unemployment rate remains elevate,0
279,2013-03-20,household spending business fixed investment advanced housing sector strengthened further fiscal policy become somewhat restrictive,household spending business fix investment advanced housing sector strengthen far fiscal policy become somewhat restrictive,0
280,2013-03-20,inflation running somewhat committee longer run objective apart temporary variations largely reflect fluctuations energy prices,inflation run somewhat committee longer run objective apart temporary variation largely reflect fluctuation energy price,0
281,2013-03-20,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
282,2013-03-20,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
283,2013-03-20,committee expects that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
284,2013-03-20,committee continues see downside risks economic outlook,committee continue see downside risk economic outlook,0
285,2013-03-20,committee also anticipates inflation medium term likely run  percent objective,committee also anticipates inflation medium term likely run percent objective,0
286,2013-03-20,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee decided continue purchasing additional agency mortgage backed securities pace  billion per month longer term treasury securities pace  billion per month,support strong economic recovery help ensure inflation time rate consistent dual mandate committee decide continue purchasing additional agency mortgage back security pace billion per month longer term treasury security pace billion per month,0
287,2013-03-20,committee maintaining existing policy reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
288,2013-03-20,taken together actions maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative,take together action maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
289,2013-03-20,committee closely monitor incoming information economic financial developments coming months,committee closely monitor incoming information economic financial development come month,0
290,2013-03-20,committee continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
291,2013-03-20,determining size pace composition asset purchases committee continue take appropriate account likely efficacy costs purchases well extent progress toward economic objectives,determine size pace composition asset purchase committee continue take appropriate account likely efficacy cost purchase well extent progress toward economic objective,0
292,2013-03-20,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
293,2013-03-20,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
294,2013-03-20,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
295,2013-03-20,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
296,2013-03-20,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,voting action ben bernanke william dudley james bullard elizabeth duke charles evans jerome powell sarah bloom raskin eric rosengren jeremy stein daniel tarullo janet yellen,0
297,2013-03-20,voting action esther george,voting action esther george,0
298,2013-03-20,ms george dissented continued view monetary policy accommodative therefore posing risks achievement committee economic objectives long run,m george dissent continued view monetary policy accommodative therefore pose risk achievement committee economic objective long run,0
299,2013-03-20,particular current stance policy could lead financial imbalances mispricing risk and time higher long term inflation expectations,particular current stance policy could lead financial imbalance mispricing risk and time high long term inflation expectation,0
300,2013-03-20,view committee asset purchases providing relatively small benefits and given risks posed well improvement outlook labor market thought wound down,view committee asset purchase provide relatively small benefit and give risk pose well improvement outlook labor market thought wound down,0
301,2013-03-20,agreed next meeting committee would held tuesday wednesday april  may  ,agree next meeting committee would held tuesday wednesday april may,0
302,2013-03-20,meeting adjourned march  ,meeting adjourn march,0
303,2013-03-20,notation vote notation vote completed february   committee unanimously approved minutes fomc meeting held january   ,notation vote notation vote complete february committee unanimously approve minute fomc meeting held january,0
304,2013-03-20,william english secretary,william english secretary,0
305,2013-03-20,board governors federal reserve system,board governor federal reserve system,0
