,Date,Original,Corpus,Class
182,2009-04-29,moreover meeting participants noted volume credit extended households businesses still contracting result shrinking demand declining credit quality capital constraints financial institutions limited availability financing securitization markets,moreover meeting participant note volume credit extend household business still contract result shrink demand decline credit quality capital constraint financial institution limited availability financing securitization market,0
183,2009-04-29,consumer spending firmed somewhat first quarter despite rising unemployment rate significant financial strains,consumer spending firm somewhat first quarter despite rise unemployment rate significant financial strain,0
184,2009-04-29,participants generally expected household demand would gradually strengthen coming quarters response rise household wealth substantial increase equity prices occurred intermeeting period well support income provided fiscal policy,participant generally expect household demand would gradually strengthen come quarter response rise household wealth substantial increase equity price occur intermeeting period well support income provide fiscal policy,0
185,2009-04-29,nevertheless participants judged recovery consumer demand next quarters would slow reflecting adverse labor market conditions continuing adjustments earlier reductions household wealth,nevertheless participant judged recovery consumer demand next quarter would slow reflect adverse labor market condition continue adjustment earlier reduction household wealth,0
186,2009-04-29,participants referred possibility activity housing market might finally approaching trough,participant refer possibility activity housing market might finally approach trough,0
187,2009-04-29,indicators new home sales appeared stabilizing inventories unsold homes diminished somewhat,indicator new home sale appear stabilize inventory unsold home diminish somewhat,0
188,2009-04-29,participants also reported signs decline home prices might slowing,participant also report sign decline home price might slow,0
189,2009-04-29,labor market conditions still deteriorating,labor market condition still deteriorate,0
190,2009-04-29,unemployment claims exceptionally elevated ratio permanent job cuts temporary layoffs substantially higher previous economic downturns,unemployment claim exceptionally elevate ratio permanent job cut temporary layoff substantially high previous economic downturn,0
191,2009-04-29,staff reductions way even traditionally stable employers hospitals nonprofit institutions,staff reduction way even traditionally stable employer hospital nonprofit institution,0
192,2009-04-29,unusually large proportion employed persons indicated engaged part time work could not obtain full time jobs,unusually large proportion employ person indicate engage part time work could not obtain full time job,0
193,2009-04-29,participants cited magnitude retrenchment production capital spending also noted manufacturing surveys informal contacts suggested noticeable upturn business sentiment number participants highlighted regional surveys reporting greater numbers industrial firms anticipated orders shipments would start expanding next six months,participant cite magnitude retrenchment production capital spending also note manufacturing survey informal contact suggest noticeable upturn business sentiment number participant highlight regional survey reporting great number industrial firm anticipate order shipment would start expand next six month,0
194,2009-04-29,participants expected gradual strengthening retail sales would lead abatement decline capital investment would tend induce manufacturers begin rebuilding depleted stocks inventories later year thereby reinforcing pickup industrial production,participant expect gradual strengthen retail sale would lead abatement decline capital investment would tend induce manufacturer begin rebuild deplete stock inventory later year thereby reinforce pickup industrial production,0
195,2009-04-29,outlook sectors seemed less propitious example one participant described survey data indicating firms service sector expecting sales decrease coming months others referred cutbacks drilling mining,outlook sector seem less propitious example one participant described survey data indicate firm service sector expect sale decrease come month others refer cutback drilling mining,0
196,2009-04-29,economies many key trading partners seen experiencing quite severe contractions,economy many key trading partner see experience quite severe contraction,0
197,2009-04-29,participants noted banking institutions number countries remained exposed substantial losses process repairing balance sheets institutions would likely continue restrain growth economies coming quarters hence damp outlooks export demand,participant note banking institution number country remain expose substantial loss process repair balance sheet institution would likely continue restrain growth economy come quarter hence damp outlook export demand,0
198,2009-04-29,countries show signs weakness abating perhaps reflecting part rapid implementation fiscal stimulus furthermore recent firming commodity prices gave indication global weakness might starting subside,country show sign weakness abate perhaps reflect part rapid implementation fiscal stimulus furthermore recent firm commodity price give indication global weakness might start subside,0
199,2009-04-29,although near term economic outlook improved modestly since march participants emphasized tentative nature incoming data volatile subject revision,although near term economic outlook improve modestly since march participant emphasize tentative nature incoming data volatile subject revision,0
200,2009-04-29,experience previous recessions underscored challenges identifying onset economic recovery using real time indicators,experience previous recession underscored challenge identify onset economic recovery use real time indicator,0
201,2009-04-29,also empirical analysis past episodes united states abroad economic downturns triggered financial crises generally concluded contractions tended severe protracted recessions,also empirical analysis past episode united state abroad economic downturn trigger financial crisis generally conclude contraction tend severe protract recession,0
202,2009-04-29,moreover participants continued see significant downside risks economic outlook,moreover participant continued see significant downside risk economic outlook,0
203,2009-04-29,particular financial strains risk spreads lessened somewhat intermeeting period participants agreed global financial system remained vulnerable shocks,particular financial strain risk spread lessen somewhat intermeeting period participant agree global financial system remain vulnerable shock,0
204,2009-04-29,discussing supervisory capital assessment program conducted jointly federal reserve bank supervisory authorities number participants noted investors concerned upcoming publication stress test results might trigger volatility financial markets,discuss supervisory capital assessment program conduct jointly federal reserve bank supervisory authority number participant note investor concerned upcoming publication stress test result might trigger volatility financial market,0
205,2009-04-29,participants also referred mounting losses commercial real estate could substantial adverse consequences regional banks financial institutions significant concentrations assets,participant also refer mount loss commercial real estate could substantial adverse consequence regional bank financial institution significant concentration asset,0
206,2009-04-29,looking ahead participants considered number factors would likely restrain pace economic recovery medium term,look ahead participant consider number factor would likely restrain pace economic recovery medium term,0
207,2009-04-29,strains credit markets expected recede gradually financial institutions continued rebuild capital remained cautious approach asset liability management especially given outlook credit performance likely improve slowly,strain credit market expect recede gradually financial institution continued rebuild capital remain cautious approach asset liability management especially give outlook credit performance likely improve slowly,0
208,2009-04-29,sectors financial services residential construction might well account smaller share economy coming years resulting reallocation labor across sectors could weigh labor markets time,sector financial service residential construction might well account small share economy come year result reallocation labor across sector could weigh labor market time,0
209,2009-04-29,households would likely remain cautious desired saving rates would relatively high extended period would required bring stock wealth back normal levels relative income,household would likely remain cautious desire save rate would relatively high extend period would require bring stock wealth back normal level relative income,0
210,2009-04-29,stimulus fiscal policy expected diminish time government budget moved sustainable path,stimulus fiscal policy expect diminish time government budget move sustainable path,0
211,2009-04-29,demands exports would also take time revive reflecting gradual recovery major trading partners,demand export would also take time revive reflect gradual recovery major trading partner,0
212,2009-04-29,participants expected inflation remain subdued next years saw risk elevated unemployment low capacity utilization could cause inflation remain persistently rates judged consistent sustainable economic growth price stability,participant expect inflation remain subdue next year saw risk elevate unemployment low capacity utilization could cause inflation remain persistently rate judged consistent sustainable economic growth price stability,0
213,2009-04-29,nonetheless recent monthly readings consumer price inflation low rates observed late last year survey measures longer run inflation expectations remained reasonably stable leading many participants judge risk protracted period deflation diminished,nonetheless recent monthly reading consumer price inflation low rate observe late last year survey measure longer run inflation expectation remain reasonably stable lead many participant judge risk protract period deflation diminish,0
214,2009-04-29,participants highlighted potential pitfalls making inflation projections based contemporaneously available measures resource slack especially periods economy facing large supply shocks significant sectoral reallocation,participant highlight potential pitfall make inflation projection base contemporaneously available measure resource slack especially period economy face large supply shock significant sectoral reallocation,0
215,2009-04-29,several participants referred contacts expressed concerns expansion federal reserve balance sheet might not reversed sufficiently timely manner hence inflation could rise rates consistent price stability,several participant refer contact express concern expansion federal reserve balance sheet might not reverse sufficiently timely manner hence inflation could rise rate consistent price stability,0
216,2009-04-29,discussion monetary policy intermeeting period committee members agreed federal reserve large scale securities purchases providing financial stimulus would contribute gradual resumption sustainable economic growth context price stability,discussion monetary policy intermeeting period committee member agree federal reserve large scale security purchase provide financial stimulus would contribute gradual resumption sustainable economic growth context price stability,0
217,2009-04-29,members also agreed would appropriate continue making purchases accordance amounts previously announced is ,member also agree would appropriate continue make purchase accordance amount previously announce be,0
218,2009-04-29, trillion agency mbs  billion agency debt end year  billion treasury securities autumn,trillion agency mb billion agency debt end year billion treasury security autumn,0
219,2009-04-29,members noted increase total amount purchases might well warranted point spur rapid pace recovery members concurred waiting see economy financial conditions respond policy actions already train deciding whether adjust size timing asset purchases,member note increase total amount purchase might well warrant point spur rapid pace recovery member concur wait see economy financial condition respond policy action already train decide whether adjust size timing asset purchase,0
220,2009-04-29,committee reaffirmed need monitor carefully size composition federal reserve balance sheet light economic financial developments,committee reaffirm need monitor carefully size composition federal reserve balance sheet light economic financial development,0
221,2009-04-29,committee also discussed strategy communicating anticipated path asset purchases circumstances adjustments path would appropriate,committee also discuss strategy communicate anticipate path asset purchase circumstance adjustment path would appropriate,0
222,2009-04-29,members agreed statement note timing overall amounts committee asset purchases would continue evaluated light evolving economic outlook conditions financial markets,member agree statement note timing overall amount committee asset purchase would continue evaluate light evolve economic outlook condition financial market,0
223,2009-04-29,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
224,2009-04-29,vote encompassed approval statement released,vote encompass approval statement release,0
225,2009-04-29,information received since federal open market committee met march indicates economy continued contract though pace contraction appears somewhat slower,information receive since federal open market committee met march indicates economy continued contract though pace contraction appear somewhat slow,0
226,2009-04-29,household spending shown signs stabilizing remains constrained ongoing job losses lower housing wealth tight credit,household spending show sign stabilize remains constrain ongoing job loss low housing wealth tight credit,0
227,2009-04-29,weak sales prospects difficulties obtaining credit led businesses cut back inventories fixed investment staffing,weak sale prospect difficulty obtain credit lead business cut back inventory fix investment staff,0
228,2009-04-29,although economic outlook improved modestly since march meeting partly reflecting easing financial market conditions economic activity likely remain weak time,although economic outlook improve modestly since march meeting partly reflect ease financial market condition economic activity likely remain weak time,0
229,2009-04-29,nonetheless committee continues anticipate policy actions stabilize financial markets institutions fiscal monetary stimulus market forces contribute gradual resumption sustainable economic growth context price stability,nonetheless committee continue anticipate policy action stabilize financial market institution fiscal monetary stimulus market force contribute gradual resumption sustainable economic growth context price stability,0
230,2009-04-29,light increasing economic slack abroad committee expects inflation remain subdued,light increase economic slack abroad committee expect inflation remain subdue,0
231,2009-04-29,moreover committee sees risk inflation could persist time rates best foster economic growth price stability longer term,moreover committee see risk inflation could persist time rate best foster economic growth price stability longer term,0
232,2009-04-29,circumstances federal reserve employ available tools promote economic recovery preserve price stability,circumstance federal reserve employ available tool promote economic recovery preserve price stability,0
233,2009-04-29,committee maintain target range federal funds rate   percent anticipates economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent anticipates economic condition likely warrant exceptionally low level federal fund rate extend period,0
234,2009-04-29,previously announced provide support mortgage lending housing markets improve overall conditions private credit markets federal reserve purchase total ,previously announce provide support mortgage lending housing market improve overall condition private credit market federal reserve purchase total,0
235,2009-04-29, trillion agency mortgage backed securities  billion agency debt end year,trillion agency mortgage back security billion agency debt end year,0
236,2009-04-29,addition federal reserve buy  billion treasury securities autumn,addition federal reserve buy billion treasury security autumn,0
237,2009-04-29,committee continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
238,2009-04-29,federal reserve facilitating extension credit households businesses supporting functioning financial markets range liquidity programs,federal reserve facilitate extension credit household business support function financial market range liquidity program,0
239,2009-04-29,committee continue carefully monitor size composition federal reserve balance sheet light financial economic developments,committee continue carefully monitor size composition federal reserve balance sheet light financial economic development,0
240,2009-04-29,voting action messrs,voting action messrs,0
241,2009-04-29,bernanke dudley ms duke messrs,bernanke dudley m duke messrs,0
242,2009-04-29,evans kohn lacker lockhart tarullo warsh ms yellen,evans kohn lacker lockhart tarullo warsh m yellen,0
243,2009-04-29,voting action none,voting action none,0
244,2009-04-29,governor kohn reported committee progress federal reserve workgroup review information provided public regarding federal reserve programs activities,governor kohn report committee progress federal reserve workgroup review information provide public regard federal reserve program activity,0
245,2009-04-29,review conducted identify opportunities providing additional information public without compromising federal reserve mandated policy objectives,review conduct identify opportunity provide additional information public without compromise federal reserve mandate policy objective,0
246,2009-04-29,workgroup devoting particular attention approaches enhancing transparency federal reserve liquidity credit facilities including regular reporting number types concentration borrowers program amount nature collateral accepted detailed background information special purpose vehicles contracts private sector firms engaged help carry programs,workgroup devote particular attention approach enhance transparency federal reserve liquidity credit facility include regular reporting number type concentration borrower program amount nature collateral accepted detailed background information special purpose vehicle contract private sector firm engage help carry program,0
247,2009-04-29,committee discussion issues noted disclosing identities individual borrowers would likely discourage use federal reserve liquidity credit facilities prospective borrowers would concerned creditors counterparties would see borrowing federal reserve sign financial weakness,committee discussion issue note disclose identity individual borrower would likely discourage use federal reserve liquidity credit facility prospective borrower would concerned creditor counterparties would see borrowing federal reserve sign financial weakness,0
248,2009-04-29,resulting stigma would undermine effectiveness programs promoting financial stability economic recovery,result stigma would undermine effectiveness program promote financial stability economic recovery,0
249,2009-04-29,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
250,2009-04-29,meeting adjourned april  ,meeting adjourn april,0
251,2009-04-29,notation voteby notation vote completed april   committee unanimously approved minutes fomc meeting held march   ,notation voteby notation vote complete april committee unanimously approve minute fomc meeting held march,0
252,2009-04-29,brian madigansecretary,brian madigansecretary,0
253,2009-04-29,attended wednesday session only,attend wednesday session only,0
254,2009-04-29,return text,return text,0
255,2009-04-29,attended tuesday session only,attend tuesday session only,0
256,2009-04-29,return text,return text,0
