,Date,Original,Corpus,Class
189,2012-04-25,generally saws fiscal situation also risk economic outlook agreement not reached plan federal budget sharp fiscal tightening could occur start ,generally saw fiscal situation also risk economic outlook agreement not reach plan federal budget sharp fiscal tighten could occur start,0
190,2012-04-25,several participants indicated uncertainty trajectory future fiscal policy could lead businesses defer hiring investment,several participant indicate uncertainty trajectory future fiscal policy could lead business defer hire investment,0
191,2012-04-25,noted agreement longer term plan address country fiscal challenges would help alleviate uncertainty consequent negative effects consumer business sentiment,note agreement longer term plan address country fiscal challenge would help alleviate uncertainty consequent negative effect consumer business sentiment,0
192,2012-04-25,exports supporteds growth far year however participants noted risks export picture economic weakness europe significant slowdown pace expansion china emerging asia,export supporteds growth far year however participant note risk export picture economic weakness europe significant slowdown pace expansion china emerge asia,0
193,2012-04-25,labor market conditions continued improve although unusually warm weather may inflated payroll job figures somewhat earlier year,labor market condition continued improve although unusually warm weather may inflate payroll job figure somewhat earlier year,0
194,2012-04-25,contacts parts country said highly qualified workers short supply overall however wage pressures limited far,contact part country say highly qualify worker short supply overall however wage pressure limited far,0
195,2012-04-25,decline labor force participation sharpest younger workers factor nearly  percentage point decline unemployment rate since last august drop larger would predicted historical relationship real gdp growth changes unemployment rate,decline labor force participation sharpest young worker factor nearly percentage point decline unemployment rate since last august drop large would predict historical relationship real gdp growth change unemployment rate,0
196,2012-04-25,assessing extent changes labor force participation reflect cyclical factors reversed recovery picks up opposed changes trend rate participation seen important understanding unemployment dynamics going forward,assess extent change labor force participation reflect cyclical factor reverse recovery pick up oppose change trend rate participation see important understand unemployment dynamic go forward,0
197,2012-04-25,one participant cited research suggesting half decline labor force participation reflected cyclical factors thus participation picks up unemployment may decline slowly coming quarters compared recent pace,one participant cite research suggest half decline labor force participation reflect cyclical factor thus participation pick up unemployment may decline slowly come quarter compare recent pace,0
198,2012-04-25,another posited strength payroll job growth recent months may one time reaction sharp layoffs   future job gains may somewhat weaker unless pace economic growth increases,another posit strength payroll job growth recent month may one time reaction sharp layoff future job gain may somewhat weaker unless pace economic growth increase,0
199,2012-04-25,participants expressed range views extent unemployment rate boosted structural factors mismatches skills unemployed workers demanded hiring firms,participant express range view extent unemployment rate boost structural factor mismatch skill unemployed worker demand hire firm,0
200,2012-04-25,participants acknowledged could structural factors work said view slack remained high weak aggregate demand major reason unemployment still elevated,participant acknowledge could structural factor work say view slack remain high weak aggregate demand major reason unemployment still elevate,0
201,2012-04-25,two noted possibility sustained high levels long term unemployment could result higher structural unemployment outcome might forestalled increased aggregate demand,two note possibility sustain high level long term unemployment could result high structural unemployment outcome might forestall increase aggregate demand,0
202,2012-04-25,participants noted current measures labor market slack would overstated structural factors accounted large portion current high levels unemployment,participant note current measure labor market slack would overstate structural factor account large portion current high level unemployment,0
203,2012-04-25,result measures might unreliable guide close economy maximum employment,result measure might unreliable guide close economy maximum employment,0
204,2012-04-25,participants pointed that time estimates potential level output declined reducing consequence estimates level economic slack,participant point that time estimate potential level output decline reduce consequence estimate level economic slack,0
205,2012-04-25,participants cited recent rise inflation abstracting direct effect rise energy prices supportive view level slack lower believe,participant cite recent rise inflation abstract direct effect rise energy price supportive view level slack low believe,0
206,2012-04-25,participants judged that general conditions domestic credit markets continued improve since march fomc meeting,participant judged that general condition domestic credit market continued improve since march fomc meeting,0
207,2012-04-25,bank credit quality consumer business loan demand increasing although commercial residential real estate lending remained relatively weak,bank credit quality consumer business loan demand increase although commercial residential real estate lending remain relatively weak,0
208,2012-04-25,us equity prices risen early intermeeting period subsequently declined ending period little changed net investment grade corporate bond yields flat slightly remained low levels,u equity price risen early intermeeting period subsequently decline end period little change net investment grade corporate bond yield flat slightly remain low level,0
209,2012-04-25,manys financial institutions taking steps bolster resiliency including increasing capital levels liquidity buffers reducing european exposures,manys financial institution take step bolster resiliency include increase capital level liquidity buffer reduce european exposure,0
210,2012-04-25,participants indicated seeing signs low interest rates might inducing investors take imprudent risks search higher nominal returns,participant indicate see sign low interest rate might induce investor take imprudent risk search high nominal return,0
211,2012-04-25,contrast improved conditions domestic credit markets investors concerns sovereign debt banking situation euro area intensified intermeeting period,contrast improve condition domestic credit market investor concern sovereign debt banking situation euro area intensified intermeeting period,0
212,2012-04-25,participants said thought policy actions taken europe would likely ease stress financial markets expressed view longer term solution banking fiscal problems euro area would require substantial adjustment banking public sectors,participant say thought policy action take europe would likely ease stress financial market express view longer term solution banking fiscal problem euro area would require substantial adjustment banking public sector,0
213,2012-04-25,participants expected global financial markets would remain focused evolving situation europe,participant expect global financial market would remain focus evolve situation europe,0
214,2012-04-25,readings consumer price inflation picked somewhat mainly increases oil gasoline prices earlier year,reading consumer price inflation picked somewhat mainly increase oil gasoline price earlier year,0
215,2012-04-25,recent weeks oil prices begun fall readings oil futures market suggested may continue non energy commodity prices remained relatively stable,recent week oil price begin fall reading oil future market suggest may continue non energy commodity price remain relatively stable,0
216,2012-04-25,several participants noted increases labor costs continued subdued,several participant note increase labor cost continued subdue,0
217,2012-04-25,longer run inflation expectations well anchored unemployment rate elevated participants anticipated temporary effect rise oil gasoline prices run course inflation would  percent rate committee judges consistent mandate,longer run inflation expectation well anchor unemployment rate elevate participant anticipate temporary effect rise oil gasoline price run course inflation would percent rate committee judge consistent mandate,0
218,2012-04-25,overall participants viewed risks inflation outlook roughly balanced,overall participant view risk inflation outlook roughly balance,0
219,2012-04-25,however participants saw risk inflation pressures could increase expansion continued pointed fact inflation currently target skeptical models rely economic slack forecast inflation partly difficulty measuring slack especially real time,however participant saw risk inflation pressure could increase expansion continued point fact inflation currently target skeptical model rely economic slack forecast inflation partly difficulty measure slack especially real time,0
220,2012-04-25,participants concerned maintaining current highly accommodative stance monetary policy medium run could erode stability inflation expectations risk higher inflation,participant concerned maintain current highly accommodative stance monetary policy medium run could erode stability inflation expectation risk high inflation,0
221,2012-04-25,regard one participant noted potential risks costs associated additional balance sheet actions,regard one participant note potential risk cost associate additional balance sheet action,0
222,2012-04-25,discussion economic outlook policy participants noted potential usefulness simple monetary policy rules type committee regularly reviews guides monetary policy decisionmaking external communications policy,discussion economic outlook policy participant note potential usefulness simple monetary policy rule type committee regularly review guide monetary policy decisionmaking external communication policy,0
223,2012-04-25,participants suggested rules give indication policy systematically respond changes economic conditions might help clarify relationship appropriate monetary policy evolution economic outlook,participant suggest rule give indication policy systematically respond change economic condition might help clarify relationship appropriate monetary policy evolution economic outlook,0
224,2012-04-25,acknowledging could differences across participants type rules might favor example one participant expressed preference rules based growth rates rather output gaps measurement issues participants indicated likely degree commonality across participants suggestive might promising approach explore,acknowledge could difference across participant type rule might favor example one participant express preference rule base growth rate rather output gap measurement issue participant indicate likely degree commonality across participant suggestive might promising approach explore,0
225,2012-04-25,however participants skeptical,however participant skeptical,0
226,2012-04-25,one thought that prescriptions rules might provide useful benchmarks applying rules mechanically little thought embedded assumptions would counterproductive,one thought that prescription rule might provide useful benchmark apply rule mechanically little thought embed assumption would counterproductive,0
227,2012-04-25,another participant questioned value interest rate rules policy rate constrained zero lower bound nominal interest rates unconventional policy options used others indicated believed rules could appropriately adjusted account factors,another participant question value interest rate rule policy rate constrain zero low bound nominal interest rate unconventional policy option use others indicate believe rule could appropriately adjust account factor,0
228,2012-04-25,interest expressed examining usefulness simple policy rules normal environment well current environment policy rate zero lower bound large scale asset purchases maturity extension program implemented,interest express examine usefulness simple policy rule normal environment well current environment policy rate zero low bound large scale asset purchase maturity extension program implement,0
229,2012-04-25,participants planned discuss further future meeting potential merits drawbacks using simple rules guides monetary policy decisionmaking communications,participant plan discus far future meeting potential merit drawback use simple rule guide monetary policy decisionmaking communication,0
230,2012-04-25,committee policy action members viewed informations economic activity received intermeeting period suggesting economy expanding moderately generally agreed economic outlook broadly similar time march meeting,committee policy action member view information economic activity receive intermeeting period suggest economy expand moderately generally agree economic outlook broadly similar time march meeting,0
231,2012-04-25,labor market conditions improved recent months unemployment rate fallen almost members saw unemployment rate still elevated relative levels viewed consistent committee mandate,labor market condition improve recent month unemployment rate fall almost member saw unemployment rate still elevate relative level view consistent committee mandate,0
232,2012-04-25,growth expected moderate coming quarters pick time,growth expect moderate come quarter pick time,0
233,2012-04-25,members expected unemployment rate decline gradually,member expect unemployment rate decline gradually,0
234,2012-04-25,strains global financial markets stemming sovereign debt banking situation europe continued pose significant downside risks economic activity abroad,strain global financial market stem sovereign debt banking situation europe continued pose significant downside risk economic activity abroad,0
235,2012-04-25,possibilitiess fiscal policy would contractionary anticipated uncertainty fiscal policy could lead deferral hiring investment downside risks,possibility fiscal policy would contractionary anticipate uncertainty fiscal policy could lead deferral hire investment downside risk,0
236,2012-04-25,recent readings indicated inflation remained committee  percent longer run target primarily reflecting increase oil gasoline prices seen earlier year,recent reading indicate inflation remain committee percent longer run target primarily reflect increase oil gasoline price see earlier year,0
237,2012-04-25,longer term inflation expectations stable members anticipated increase inflation would prove temporary subsequently inflation would run rate committee judges consistent mandate,longer term inflation expectation stable member anticipate increase inflation would prove temporary subsequently inflation would run rate committee judge consistent mandate,0
238,2012-04-25,however one member thought upside risks inflation especially current degree highly accommodative monetary policy maintained much beyond year,however one member thought upside risk inflation especially current degree highly accommodative monetary policy maintain much beyond year,0
239,2012-04-25,discussion monetary policy period ahead committee members reached collective judgment would appropriate maintain existing highly accommodative stance monetary policy,discussion monetary policy period ahead committee member reach collective judgment would appropriate maintain exist highly accommodative stance monetary policy,0
240,2012-04-25,particular committee agreed keep target range federal funds rate   percent continue program extending average maturity federal reserve holdings securities announced last september retain existing policies regarding reinvestment principal payments federal reserve holdings securities,particular committee agree keep target range federal fund rate percent continue program extend average maturity federal reserve holding security announce last september retain exist policy regard reinvestment principal payment federal reserve holding security,0
241,2012-04-25,respect statement released following meeting members agreed relatively small modifications first two paragraphs needed reflect incoming economic data modest changes economic outlook,respect statement release follow meeting member agree relatively small modification first two paragraph need reflect incoming economic data modest change economic outlook,0
242,2012-04-25,economic outlook medium term not greatly changed almost members agreed indicate committee expects maintain highly accommodative stance monetary policy currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,economic outlook medium term not greatly change almost member agree indicate committee expect maintain highly accommodative stance monetary policy currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
243,2012-04-25,members continued anticipate unemployment rate would still well estimates longer run level inflation would committee longer run objective late ,member continued anticipate unemployment rate would still well estimate longer run level inflation would committee longer run objective late,0
244,2012-04-25,committee members indicated policy judgment reflected part perception downside risks growth especially since committee ability respond weaker expected economic conditions would somewhat limited constraint imposed monetary policy policy rate near zero lower bound,committee member indicate policy judgment reflect part perception downside risk growth especially since committee ability respond weaker expect economic condition would somewhat limited constraint impose monetary policy policy rate near zero low bound,0
245,2012-04-25,need compensate substantial period policy rate constrained zero bound also cited members possible reason maintain low level federal funds rate longer period would otherwise case,need compensate substantial period policy rate constrain zero bound also cite member possible reason maintain low level federal fund rate longer period would otherwise case,0
246,2012-04-25,almost members agreed change outlook intermeeting period insufficient warrant adjustment committee forward guidance particularly given uncertainty surrounding economic forecasts noted forward guidance conditional economic developments date given statement would subject revision significant change economic outlook,almost member agree change outlook intermeeting period insufficient warrant adjustment committee forward guidance particularly give uncertainty surround economic forecast note forward guidance conditional economic development date give statement would subject revision significant change economic outlook,0
247,2012-04-25,members recalled gains employment strengthened early  early  diminish years progressed moreover uncertain effects unusually mild winter weather cited making harder discern underlying trend economic data,member recall gain employment strengthen early early diminish year progress moreover uncertain effect unusually mild winter weather cite make harder discern underlie trend economic data,0
248,2012-04-25,viewed factors reinforcing case leaving forward guidance unchanged meeting preferred adjusting forward guidance confident medium term economic outlook risks outlook changed significantly,view factor reinforce case leave forward guidance unchanged meeting prefer adjust forward guidance confident medium term economic outlook risk outlook change significantly,0
249,2012-04-25,contrast another member thought forward guidance responsive changes economic developments member suggested committee would need determine appropriate threshold altering guidance,contrast another member thought forward guidance responsive change economic development member suggest committee would need determine appropriate threshold alter guidance,0
250,2012-04-25,committee also stated regularly review size composition securities holdings prepared adjust holdings appropriate promote stronger economic recovery context price stability,committee also state regularly review size composition security holding prepared adjust holding appropriate promote strong economic recovery context price stability,0
251,2012-04-25,several members indicated additional monetary policy accommodation could necessary economic recovery lost momentum downside risks forecast became great enough,several member indicate additional monetary policy accommodation could necessary economic recovery lose momentum downside risk forecast become great enough,0
252,2012-04-25,committee members discussed desirability providing clarity economic conditions would likely warrant maintaining current target range federal funds rate would indicate change monetary policy appropriate,committee member discuss desirability provide clarity economic condition would likely warrant maintain current target range federal fund rate would indicate change monetary policy appropriate,0
253,2012-04-25,might help public better understand conditionality committee forward guidance,might help public well understand conditionality committee forward guidance,0
254,2012-04-25,committee also discussed relationship committee statement expresses collective view committee policy projections individual participants included sep,committee also discuss relationship committee statement express collective view committee policy projection individual participant include sep,0
255,2012-04-25,chairman asked subcommittee communications consider possible enhancements refinements sep might help better clarify link economic developments committee view appropriate stance monetary policy,chairman ask subcommittee communication consider possible enhancement refinement sep might help well clarify link economic development committee view appropriate stance monetary policy,0
256,2012-04-25,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
257,2012-04-25,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
258,2012-04-25,long run objectives committee seeks conditions reserve markets consistent federal funds trading range   percent,long run objective committee seek condition reserve market consistent federal fund trading range percent,0
259,2012-04-25,committee directs desk continue maturity extension program began september purchase end june  treasury securities remaining maturities approximately  years  years total face value  billion sell treasury securities remaining maturities  years less total face value  billion,committee directs desk continue maturity extension program begin september purchase end june treasury security remain maturity approximately year year total face value billion sell treasury security remain maturity year less total face value billion,0
260,2012-04-25,committee also directs desk maintain existing policies rolling maturing treasury securities new issues reinvesting principal payments agency debt agency mortgage backed securities system open market account agency mortgage backed securities order maintain total face value domestic securities approximately ,committee also directs desk maintain exist policy roll mature treasury security new issue reinvesting principal payment agency debt agency mortgage back security system open market account agency mortgage back security order maintain total face value domestic security approximately,0
261,2012-04-25, trillion,trillion,0
262,2012-04-25,committee directs desk engage dollar roll transactions necessary facilitate settlement federal reserve agency mbs transactions,committee directs desk engage dollar roll transaction necessary facilitate settlement federal reserve agency mb transaction,0
263,2012-04-25,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
264,2012-04-25,vote encompassed approval statement released,vote encompass approval statement release,0
265,2012-04-25,information received since federal open market committee met march suggests economy expanding moderately,information receive since federal open market committee met march suggests economy expand moderately,0
266,2012-04-25,labor market conditions improved recent months unemployment rate declined remains elevated,labor market condition improve recent month unemployment rate decline remains elevate,0
267,2012-04-25,household spending business fixed investment continued advance,household spending business fix investment continued advance,0
268,2012-04-25,despite signs improvement housing sector remains depressed,despite sign improvement housing sector remains depressed,0
269,2012-04-25,inflation picked somewhat mainly reflecting higher prices crude oil gasoline,inflation picked somewhat mainly reflect high price crude oil gasoline,0
270,2012-04-25,however longer term inflation expectations remained stable,however longer term inflation expectation remain stable,0
271,2012-04-25,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
272,2012-04-25,committee expects economic growth remain moderate coming quarters pick gradually,committee expect economic growth remain moderate come quarter pick gradually,0
273,2012-04-25,consequently committee anticipates unemployment rate decline gradually toward levels judges consistent dual mandate,consequently committee anticipates unemployment rate decline gradually toward level judge consistent dual mandate,0
274,2012-04-25,strains global financial markets continue pose significant downside risks economic outlook,strain global financial market continue pose significant downside risk economic outlook,0
275,2012-04-25,increase oil gasoline prices earlier year expected affect inflation temporarily committee anticipates subsequently inflation run rate judges consistent dual mandate,increase oil gasoline price earlier year expect affect inflation temporarily committee anticipates subsequently inflation run rate judge consistent dual mandate,0
276,2012-04-25,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee expects maintain highly accommodative stance monetary policy,support strong economic recovery help ensure inflation time rate consistent dual mandate committee expect maintain highly accommodative stance monetary policy,0
277,2012-04-25,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
278,2012-04-25,committee also decided continue program extend average maturity holdings securities announced september,committee also decide continue program extend average maturity holding security announce september,0
279,2012-04-25,committee maintaining existing policies reinvesting principal payments holdings agency debt agency mortgage backed securities agency mortgage backed securities rolling maturing treasury securities auction,committee maintain exist policy reinvesting principal payment holding agency debt agency mortgage back security agency mortgage back security roll mature treasury security auction,0
280,2012-04-25,committee regularly review size composition securities holdings prepared adjust holdings appropriate promote stronger economic recovery context price stability,committee regularly review size composition security holding prepared adjust holding appropriate promote strong economic recovery context price stability,0
281,2012-04-25,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto sarah bloom raskin daniel tarullo john williams janet yellen,voting action ben bernanke william dudley elizabeth duke dennis lockhart sandra pianalto sarah bloom raskin daniel tarullo john williams janet yellen,0
282,2012-04-25,voting action jeffrey lacker,voting action jeffrey lacker,0
283,2012-04-25,mr lacker dissented not believe economic conditions likely warrant exceptionally low levels federal funds rate late ,mr lacker dissent not believe economic condition likely warrant exceptionally low level federal fund rate late,0
284,2012-04-25,view increase federal funds rate likely necessary mid  prevent emergence inflationary pressures,view increase federal fund rate likely necessary mid prevent emergence inflationary pressure,0
285,2012-04-25,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
286,2012-04-25,participants expressed preference two day format one day format fomc meetings chairman raised possibility revising fomc meeting schedule incorporate two day meetings allow additional time discussion,participant express preference two day format one day format fomc meeting chairman raise possibility revise fomc meeting schedule incorporate two day meeting allow additional time discussion,0
287,2012-04-25,meeting adjourned april  ,meeting adjourn april,0
288,2012-04-25,notation vote notation vote completed april   committee unanimously approved minutes fomc meeting held march  ,notation vote notation vote complete april committee unanimously approve minute fomc meeting held march,0
289,2012-04-25,william english secretary,william english secretary,0
290,2012-04-25,board governors federal reserve system,board governor federal reserve system,0
