,Date,Original,Corpus,Class
163,2001-05-15,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
164,2001-05-15,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
165,2001-05-15,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
166,2001-05-15,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
167,2001-05-15,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
168,2001-05-15,votes action messrs,vote action messrs,0
169,2001-05-15,greenspan mcdonough ferguson gramlich kelley meyer ms minehan messrs,greenspan mcdonough ferguson gramlich kelley meyer m minehan messrs,0
170,2001-05-15,moskow poole,moskow poole,0
171,2001-05-15,votes action mr hoenig,vote action mr hoenig,0
172,2001-05-15,mr hoenig dissented preferred less aggressive easing action involving reduction  basis points federal funds rate,mr hoenig dissent prefer less aggressive ease action involve reduction basis point federal fund rate,0
173,2001-05-15,risks weaker economic growth still tended dominate rising inflation called easing committee added significant liquidity economy year cumulatively large easing actions,risk weaker economic growth still tend dominate rise inflation call ease committee add significant liquidity economy year cumulatively large ease action,0
174,2001-05-15,lagged effects actions felt increasingly time,lag effect action felt increasingly time,0
175,2001-05-15,moreover following rapid aggressive policy actions already taken cautious policy move point would view appropriately limit risks producing overly accommodative policy stance rising inflation time,moreover follow rapid aggressive policy action already take cautious policy move point would view appropriately limit risk produce overly accommodative policy stance rise inflation time,0
176,2001-05-15,chairman called recess vote convened meeting board governors consider one half percentage point reductions discount rate proposed number federal reserve banks,chairman call recess vote convene meeting board governor consider one half percentage point reduction discount rate propose number federal reserve bank,0
177,2001-05-15,recess chairman informed committee pending reductions approved,recess chairman inform committee pending reduction approve,0
178,2001-05-15,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
179,2001-05-15,meeting adjourned,meeting adjourn,0
180,2001-05-15,donald kohn secretary,donald kohn secretary,0
181,2001-05-15,return top,return top,0
182,2001-05-15,footnotes,footnote,0
183,2001-05-15,attended portion meeting relating staff briefings,attend portion meeting relate staff briefing,0
184,2001-05-15,return text,return text,0
