,Date,Original,Corpus,Class
221,2020-01-29,committee directs federal reserve bank selected committee the selected bank execute open market transactions system open market account accordance provisions authorization foreign currency operations the authorization subject limits directive,committee directs federal reserve bank select committee the select bank execute open market transaction system open market account accordance provision authorization foreign currency operation the authorization subject limit directive,0
222,2020-01-29,committee directs selected bank execute warehousing transactions requested united states treasury approved foreign currency subcommittee the subcommittee subject limitation outstanding balance united states dollars provided united states treasury result transactions not time exceed  billion,committee directs select bank execute warehouse transaction request united state treasury approve foreign currency subcommittee the subcommittee subject limitation outstanding balance united state dollar provide united state treasury result transaction not time exceed billion,0
223,2020-01-29,committee directs selected bank maintain system open market account,committee directs select bank maintain system open market account,0
224,2020-01-29,reciprocal currency arrangements following foreign central banks,reciprocal currency arrangement follow foreign central bank,0
225,2020-01-29,standing dollar liquidity swap arrangements following foreign central banks,stand dollar liquidity swap arrangement follow foreign central bank,0
226,2020-01-29,bank canada bank england bank japan european central bank swiss national bank,bank canada bank england bank japan european central bank swiss national bank,0
227,2020-01-29,standing foreign currency liquidity swap arrangements following foreign central banks,stand foreign currency liquidity swap arrangement follow foreign central bank,0
228,2020-01-29,bank canada bank england bank japan european central bank swiss national bank,bank canada bank england bank japan european central bank swiss national bank,0
229,2020-01-29,committee directs selected bank hold invest foreign currencies portfolio accordance provisions paragraph  authorization,committee directs select bank hold invest foreign currency portfolio accordance provision paragraph authorization,0
230,2020-01-29,committee directs selected bank report committee regular meeting committee transactions undertaken pursuant paragraphs   authorization,committee directs select bank report committee regular meeting committee transaction undertaken pursuant paragraph authorization,0
231,2020-01-29,selected bank also directed provide quarterly reports committee regarding management foreign currency holdings pursuant paragraph  authorization,select bank also direct provide quarterly report committee regard management foreign currency holding pursuant paragraph authorization,0
232,2020-01-29,committee directs selected bank conduct testing transactions purpose operational readiness accordance provisions paragraph  authorization,committee directs select bank conduct test transaction purpose operational readiness accordance provision paragraph authorization,0
233,2020-01-29,unanimous vote committee amended program security fomc information program three sets changes effective february  ,unanimous vote committee amend program security fomc information program three set change effective february,0
234,2020-01-29,changes consisted  update rules eligibility access fomc information reflect two new policies approved board  addition references existing federal reserve polices help safeguard fomc information  organizational technical changes improve consistency accuracy program language,change consist update rule eligibility access fomc information reflect two new policy approve board addition reference exist federal reserve police help safeguard fomc information organizational technical change improve consistency accuracy program language,0
235,2020-01-29,unanimous vote committee provided approval publication federal register notice proposed rulemaking seeks public comment minor technical updates fomc rules regarding availability information committee freedom information act rules,unanimous vote committee provide approval publication federal register notice propose rulemaking seek public comment minor technical update fomc rule regard availability information committee freedom information act rule,0
236,2020-01-29,review monetary policy strategy tools communication practices participants continued discussion related ongoing review federal reserve monetary policy strategy tools communication practices,review monetary policy strategy tool communication practice participant continued discussion related ongoing review federal reserve monetary policy strategy tool communication practice,0
237,2020-01-29,meeting discussion focused two topics potential interactions monetary policy financial stability potential use inflation ranges around committee  percent inflation objective,meeting discussion focus two topic potential interaction monetary policy financial stability potential use inflation range around committee percent inflation objective,0
238,2020-01-29,staff briefing first topic noted current environment low neutral rates achieving committee dual mandate goals maximum employment price stability would require low policy rates frequently regardless monetary policy strategy tools chosen,staff briefing first topic note current environment low neutral rate achieve committee dual mandate goal maximum employment price stability would require low policy rate frequently regardless monetary policy strategy tool chosen,0
239,2020-01-29,consequently policy strategies tools help support stronger economy anchor inflation expectations level consistent committee objective low neutral rate environment help promote financial stability,consequently policy strategy tool help support strong economy anchor inflation expectation level consistent committee objective low neutral rate environment help promote financial stability,0
240,2020-01-29,addition staff reported available empirical evidence suggests effects changes policy rates asset prices risk premiums tend modest relative historical fluctuations measures,addition staff report available empirical evidence suggests effect change policy rate asset price risk premium tend modest relative historical fluctuation measure,0
241,2020-01-29,however may circumstances persistently accommodative policy stance otherwise consistent dual mandate goals may contribute increase financial system vulnerabilities including increased borrowing financial leverage valuation pressures,however may circumstance persistently accommodative policy stance otherwise consistent dual mandate goal may contribute increase financial system vulnerability include increase borrowing financial leverage valuation pressure,0
242,2020-01-29,staff noted clear communications committee ongoing assessments interactions monetary policy financial stability could help avoid large interest rate surprises could otherwise contribute financial vulnerabilities,staff note clear communication committee ongoing assessment interaction monetary policy financial stability could help avoid large interest rate surprise could otherwise contribute financial vulnerability,0
243,2020-01-29,briefing concluded short review central banks approached issue including use financial instability escape clauses provide leeway central bank deviate usual monetary policy strategy financial vulnerabilities become significant,briefing conclude short review central bank approach issue include use financial instability escape clause provide leeway central bank deviate usual monetary policy strategy financial vulnerability become significant,0
244,2020-01-29,discussion effects alternative monetary policy strategies tools might financial stability participants noted macroeconomic stability achievement committee dual mandate depended stable financial system,discussion effect alternative monetary policy strategy tool might financial stability participant note macroeconomic stability achievement committee dual mandate depend stable financial system,0
245,2020-01-29,unstable financial system may amplify shocks economy exacerbate increases unemployment drive inflation away committee goal,unstable financial system may amplify shock economy exacerbate increase unemployment drive inflation away committee goal,0
246,2020-01-29,respect relationship monetary policy financial stability participants noted evidence regarding link policy stance elevated financial vulnerabilities limited couple participants observing not many episodes persistently low interest rates,respect relationship monetary policy financial stability participant note evidence regard link policy stance elevate financial vulnerability limited couple participant observe not many episode persistently low interest rate,0
247,2020-01-29,addition past episodes heightened financial vulnerabilities associated excessive risk taking behavior not seem responsive typical changes interest rates,addition past episode heighten financial vulnerability associate excessive risk take behavior not seem responsive typical change interest rate,0
248,2020-01-29,number participants judged that circumstances low policy rates might help foster financial stability provided needed support strong economic conditions price stability,number participant judged that circumstance low policy rate might help foster financial stability provide need support strong economic condition price stability,0
249,2020-01-29,participants remarked however keeping policy rates low achieve committee dual mandate objectives may contribute buildup financial vulnerabilities especially times economy full employment development could pose future risks economy ability committee achieve dual mandate,participant remark however keep policy rate low achieve committee dual mandate objective may contribute buildup financial vulnerability especially time economy full employment development could pose future risk economy ability committee achieve dual mandate,0
250,2020-01-29,participants discussed financial stability considerations incorporated conduct monetary policy,participant discuss financial stability consideration incorporate conduct monetary policy,0
251,2020-01-29,generally agreed supervisory regulatory macroprudential tools primary means address financial stability risks,generally agree supervisory regulatory macroprudential tool primary mean address financial stability risk,0
252,2020-01-29,participants commented especially case addressing risks associated structural features current low level neutral interest rates,participant comment especially case address risk associate structural feature current low level neutral interest rate,0
253,2020-01-29,number participants noted countercyclical macroprudential tools countercyclical capital buffer could used address cyclical financial stability risks,number participant note countercyclical macroprudential tool countercyclical capital buffer could use address cyclical financial stability risk,0
254,2020-01-29,however various participants noted tools could deployed proactively lean buildup financial vulnerabilities limitations contexts financial system available tools are part not designed address vulnerabilities outside banking sector,however various participant note tool could deployed proactively lean buildup financial vulnerability limitation context financial system available tool be part not design address vulnerability outside banking sector,0
255,2020-01-29,addition tools not within authority committee use requires coordination prudential regulators,addition tool not within authority committee use require coordination prudential regulator,0
256,2020-01-29,recognizing limitations many participants remarked committee not rule possibility adjusting stance monetary policy mitigate financial stability risks particularly risks important implications economic outlook macroprudential tools likely ineffective mitigating risks,recognize limitation many participant remark committee not rule possibility adjust stance monetary policy mitigate financial stability risk particularly risk important implication economic outlook macroprudential tool likely ineffective mitigate risk,0
257,2020-01-29,nevertheless many participants noted current knowledge interactions stance monetary policy financial vulnerabilities imprecise warrant systematically adjusting monetary policy response evolution financial stability risks,nevertheless many participant note current knowledge interaction stance monetary policy financial vulnerability imprecise warrant systematically adjust monetary policy response evolution financial stability risk,0
258,2020-01-29,result monetary policy guided primarily outlook employment inflation respond financial stability risks insofar risks significantly threaten achievement committee mandate,result monetary policy guide primarily outlook employment inflation respond financial stability risk insofar risk significantly threaten achievement committee mandate,0
259,2020-01-29,several participants observed monetary policy measures needed curb financial stability risks could quite large resulting effects employment inflation could place high hurdle measures,several participant observe monetary policy measure need curb financial stability risk could quite large result effect employment inflation could place high hurdle measure,0
260,2020-01-29,participants remarked that financial stability risks consideration achieving committee dual mandate clear communications strategy would needed convey committee assessments financial vulnerabilities potential implications monetary policy outlook,participant remark that financial stability risk consideration achieve committee dual mandate clear communication strategy would need convey committee assessment financial vulnerability potential implication monetary policy outlook,0
261,2020-01-29,several participants noted communications strategy could include possible use financial instability escape clauses help explain rationale policy actions buildup financial vulnerabilities poses risks achievement committee goals,several participant note communication strategy could include possible use financial instability escape clause help explain rationale policy action buildup financial vulnerability pose risk achievement committee goal,0
262,2020-01-29,staff briefing considerations regarding use inflation range focused three different concepts inflation range,staff briefing consideration regard use inflation range focus three different concept inflation range,0
263,2020-01-29,first uncertainty range could communicate magnitude inherent variability inflation would still consistent achieving committee symmetric inflation objective,first uncertainty range could communicate magnitude inherent variability inflation would still consistent achieve committee symmetric inflation objective,0
264,2020-01-29,second operational range could signal that conditions committee would prefer inflation away longer run objective time range could potentially used part makeup policy strategy including one based average inflation targeting strategies aimed offsetting adverse effects binding effective lower bound policy rates,second operational range could signal that condition committee would prefer inflation away longer run objective time range could potentially use part makeup policy strategy include one base average inflation target strategy aim offset adverse effect binding effective low bound policy rate,0
265,2020-01-29,third indifference range could communicate monetary policy would not respond deviations inflation within range,third indifference range could communicate monetary policy would not respond deviation inflation within range,0
266,2020-01-29,briefing also summarized experiences foreign central banks use inflation ranges ranges typically put place many years ago often conjunction adopting inflation target,briefing also summarize experience foreign central bank use inflation range range typically put place many year ago often conjunction adopt inflation target,0
267,2020-01-29,staff highlighted communications challenges could arise inflation range introduced time inflation running central bank objective number years,staff highlight communication challenge could arise inflation range introduce time inflation run central bank objective number year,0
268,2020-01-29,environment introduction symmetric range around point objective could misinterpreted sign central bank not concerned inflation remaining stated goal situation could lead inflation expectations drifting lower end range,environment introduction symmetric range around point objective could misinterpret sign central bank not concerned inflation remain state goal situation could lead inflation expectation drift low end range,0
269,2020-01-29,participants expressed range views potential benefits costs different types inflation ranges,participant express range view potential benefit cost different type inflation range,0
270,2020-01-29,participants expressed concern introducing symmetric inflation range around  percent objective following extended period inflation mostly running somewhat  percent could misperceived signal committee comfortable continued misses symmetric inflation objective,participant express concern introduce symmetric inflation range around percent objective follow extend period inflation mostly run somewhat percent could misperceive signal committee comfortable continued miss symmetric inflation objective,0
271,2020-01-29,many participants agreed uncertainty range could misinterpreted indifference range hence lack commitment committee symmetric  percent inflation objective,many participant agree uncertainty range could misinterpret indifference range hence lack commitment committee symmetric percent inflation objective,0
272,2020-01-29,participants suggested not clear introducing range would help much achieving committee inflation objective noted introducing range could make objective less clear public,participant suggest not clear introduce range would help much achieve committee inflation objective note introduce range could make objective less clear public,0
273,2020-01-29,instead establishing range committee could continue communicate inflation objective symmetric around  percent,instead establish range committee could continue communicate inflation objective symmetric around percent,0
274,2020-01-29,inflation inherently variable committee could emphasize intention inflation centered  percent objective,inflation inherently variable committee could emphasize intention inflation center percent objective,0
275,2020-01-29,nevertheless view inherent variability inflation several participants judged could benefit communicating inflation objective symmetric range around point target,nevertheless view inherent variability inflation several participant judged could benefit communicate inflation objective symmetric range around point target,0
276,2020-01-29,addition participants suggested inflation range could convey uncertainty associated available array inflation measures committee communications could explicitly reference measures inflation,addition participant suggest inflation range could convey uncertainty associate available array inflation measure committee communication could explicitly reference measure inflation,0
277,2020-01-29,several participants also stated employing asymmetric operational range timewith  percent near lower end rangewhile still maintaining longer run target  percent could help communicate committee intended inflation average  percent time turn could help keep longer run inflation expectations levels consistent objective,several participant also state employ asymmetric operational range timewith percent near low end rangewhile still maintain longer run target percent could help communicate committee intend inflation average percent time turn could help keep longer run inflation expectation level consistent objective,0
278,2020-01-29,participants expected that upcoming meetings would continue deliberations committee review monetary policy strategy tools communication practices,participant expect that upcoming meeting would continue deliberation committee review monetary policy strategy tool communication practice,0
279,2020-01-29,participants continued anticipate review likely completed around middle year,participant continued anticipate review likely complete around middle year,0
280,2020-01-29,developments financial markets open market operations soma manager reviewed developments financial markets intermeeting period,development financial market open market operation soma manager review development financial market intermeeting period,0
281,2020-01-29,period risk asset prices rose market participants focused perceived reduction downside risks economic outlook favorable data foreign economic activity expectations continued monetary policy accommodation united states major economies,period risk asset price rise market participant focus perceive reduction downside risk economic outlook favorable data foreign economic activity expectation continued monetary policy accommodation united state major economy,0
282,2020-01-29,market participants suggested federal reserve actions fourth quarter maintain ample reserve levels might contributed degree rise equity risk asset prices,market participant suggest federal reserve action fourth quarter maintain ample reserve level might contribute degree rise equity risk asset price,0
283,2020-01-29,final days intermeeting period financial markets responded news spread coronavirus started china reportedly contributed downward moves treasury yields and lesser extent us equity prices,final day intermeeting period financial market respond news spread coronavirus start china reportedly contribute downward move treasury yield and lesser extent u equity price,0
284,2020-01-29,balance us financial conditions became accommodative intermeeting period equity prices rising notably,balance u financial condition become accommodative intermeeting period equity price rise notably,0
285,2020-01-29,despite signs reduced risks outlook stabilization economic activity abroad financial market participants views likely courses monetary policy appeared changed little intermeeting period,despite sign reduce risk outlook stabilization economic activity abroad financial market participant view likely course monetary policy appear change little intermeeting period,0
286,2020-01-29,market based indicators continued point expectations target range federal funds rate lowered roughly  basis points year,market base indicator continued point expectation target range federal fund rate lower roughly basis point year,0
287,2020-01-29,consistent responses open market desk survey continued indicate that market participants viewed no change year target range likely outcome placed higher probability reduction target range year increase,consistent response open market desk survey continued indicate that market participant view no change year target range likely outcome place high probability reduction target range year increase,0
288,2020-01-29,market commentary attributed stability federal funds rate expectations despite perceived reduction downside risks partly committee communications market participants reportedly regarded communications signaling relatively high bar changes target range,market commentary attribute stability federal fund rate expectation despite perceive reduction downside risk partly committee communication market participant reportedly regard communication signal relatively high bar change target range,0
289,2020-01-29,addition results desk surveys suggested that notwithstanding abatement risks recent months many market participants continued see risks economic outlook skewed downside,addition result desk survey suggest that notwithstanding abatement risk recent month many market participant continued see risk economic outlook skewed downside,0
290,2020-01-29,manager turned next review money market developments desk operations,manager turn next review money market development desk operation,0
291,2020-01-29,federal funds rate stable year end date remained close interest excess reserves ioer rate,federal fund rate stable year end date remain close interest excess reserve ioer rate,0
292,2020-01-29,ongoing reserve management purchases treasury bills desk repurchase agreement repo operations kept aggregate reserves level prevailed early september contributing relatively calm money market conditions around year end,ongoing reserve management purchase treasury bill desk repurchase agreement repo operation kept aggregate reserve level prevail early september contribute relatively calm money market condition around year end,0
293,2020-01-29,market participants cited funding additional longer term repo operations spanning year end increased capacity daily operations helping maintain stable conditions short term funding markets,market participant cite funding additional longer term repo operation span year end increase capacity daily operation help maintain stable condition short term funding market,0
294,2020-01-29,addition market participants prepared earlier usual year end borrowers increasing term borrowing private lenders lenders apparently expanding lending capacity,addition market participant prepared earlier usual year end borrower increase term borrowing private lender lender apparently expand lending capacity,0
295,2020-01-29,since year end money market rates remained stable desk longer term repos maturing no discernible effect market conditions reserve management purchases treasury bills proceeding smoothly,since year end money market rate remain stable desk longer term repos mature no discernible effect market condition reserve management purchase treasury bill proceed smoothly,0
296,2020-01-29,current pace  billion per month staff estimates suggested april year desk reserve management purchases restore permanent base reserves levels prevailing early september ,current pace billion per month staff estimate suggest april year desk reserve management purchase restore permanent base reserve level prevail early september,0
297,2020-01-29,although reserves projected ,although reserve project,0
298,2020-01-29, trillion april surge treasury general account balance april tax season expected briefly reduce reserve levels and absence repo operations bring reserves temporarily around ,trillion april surge treasury general account balance april tax season expect briefly reduce reserve level and absence repo operation bring reserve temporarily around,0
299,2020-01-29, trillion,trillion,0
300,2020-01-29,manager discussed potential plan gradually transitioning operational approach designed maintain ample reserve levels without active use repo operations supply reserves,manager discuss potential plan gradually transition operational approach design maintain ample reserve level without active use repo operation supply reserve,0
301,2020-01-29,plan repo operations would maintained least april ensure ample reserve conditions,plan repo operation would maintain least april ensure ample reserve condition,0
302,2020-01-29,however desk would continue gradual reduction consolidation repo offerings ahead april plan phasing term repo operations april,however desk would continue gradual reduction consolidation repo offering ahead april plan phase term repo operation april,0
303,2020-01-29,part transition minimum bid rate repo operations could gradually lifted committee could consider whether role repo operations implementation framework,part transition minimum bid rate repo operation could gradually lift committee could consider whether role repo operation implementation framework,0
304,2020-01-29,second quarter manager expected reserve conditions support slowing pace treasury bill purchases goal eventually aligning growth federal reserve treasury holdings trend growth liabilities,second quarter manager expect reserve condition support slow pace treasury bill purchase goal eventually align growth federal reserve treasury holding trend growth liability,0
305,2020-01-29,time approaches committee might wish consider appropriate maturity composition reserve management purchases treasury securities,time approach committee might wish consider appropriate maturity composition reserve management purchase treasury security,0
306,2020-01-29,manager noted that although pace treasury purchases would likely continue second quarter rate expansion federal reserve balance sheet would moderate first half  repo outstanding gradually reduced,manager note that although pace treasury purchase would likely continue second quarter rate expansion federal reserve balance sheet would moderate first half repo outstanding gradually reduce,0
307,2020-01-29,manager briefing addressed possibility small technical adjustment federal reserve administered rates light stability money market conditions recent months,manager briefing address possibility small technical adjustment federal reserve administer rate light stability money market condition recent month,0
308,2020-01-29,adjustment board would lift interest rates required excess reserves  basis points fomc would implement equal sized upward adjustment overnight reverse repurchase agreement offer rate,adjustment board would lift interest rate require excess reserve basis point fomc would implement equal size upward adjustment overnight reverse repurchase agreement offer rate,0
309,2020-01-29,technical adjustment would reverse small downward adjustment administered rates made september money markets volatile,technical adjustment would reverse small downward adjustment administer rate make september money market volatile,0
310,2020-01-29,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
311,2020-01-29,no intervention operations occurred foreign currencies system account intermeeting period,no intervention operation occur foreign currency system account intermeeting period,0
312,2020-01-29,staff review economic situation information available january  meeting indicated labor market conditions remained strong real gross domestic product gdp increased moderate rate fourth quarter ,staff review economic situation information available january meeting indicate labor market condition remain strong real gross domestic product gdp increase moderate rate fourth quarter,0
313,2020-01-29,consumer price inflation measured month percentage change price index personal consumption expenditures pce remained  percent november,consumer price inflation measure month percentage change price index personal consumption expenditure pce remain percent november,0
314,2020-01-29,survey based measures longer run inflation expectations little changed,survey base measure longer run inflation expectation little change,0
315,2020-01-29,total nonfarm payroll employment rose december solid pace job gains second half  somewhat first half,total nonfarm payroll employment rise december solid pace job gain second half somewhat first half,0
316,2020-01-29,however rate increase payrolls  slower  whether not one accounted anticipated effects bureau labor statistics benchmark revision payroll employment scheduled early february,however rate increase payroll slow whether not one account anticipate effect bureau labor statistic benchmark revision payroll employment schedule early february,0
317,2020-01-29,unemployment rate held steady year low ,unemployment rate held steady year low,0
318,2020-01-29, percent december labor force participation rate employment population ratio unchanged well,percent december labor force participation rate employment population ratio unchanged well,0
319,2020-01-29,unemployment rates african americans asians hispanics whites levels end previous economic expansion,unemployment rate african american asian hispanic white level end previous economic expansion,0
320,2020-01-29,although persistent differentials rates remained generally narrowed expansion,although persistent differential rate remain generally narrow expansion,0
321,2020-01-29,average share workers employed part time economic reasons november stayed level late ,average share worker employ part time economic reason november stayed level late,0
322,2020-01-29,rate private sector job openings declined net october november still fairly high level rate quits also high level edged up,rate private sector job opening decline net october november still fairly high level rate quits also high level edge up,0
323,2020-01-29,four week moving average initial claims unemployment insurance benefits mid january remained near historically low levels,four week move average initial claim unemployment insurance benefit mid january remain near historically low level,0
324,2020-01-29,nominal wage growth moderate average hourly earnings employees increasing ,nominal wage growth moderate average hourly earnings employee increase,0
325,2020-01-29, percent  months ending december,percent month end december,0
326,2020-01-29,total consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
327,2020-01-29, percent  months ending november,percent month end november,0
328,2020-01-29,core pce price inflation which excludes changes consumer food energy prices ,core pce price inflation which excludes change consumer food energy price,0
329,2020-01-29, percent  month period,percent month period,0
330,2020-01-29,consumer food price inflation lower core inflation consumer energy prices declined,consumer food price inflation low core inflation consumer energy price decline,0
331,2020-01-29,trimmed mean measure  month pce price inflation constructed federal reserve bank dallas remained  percent november,trim mean measure month pce price inflation construct federal reserve bank dallas remain percent november,0
332,2020-01-29,consumer price index cpi core cpi rose ,consumer price index cpi core cpi rise,0
333,2020-01-29, percent  months ending december,percent month end december,0
334,2020-01-29,recent readings survey based measures longer run inflation expectations little changed balance recent months,recent reading survey base measure longer run inflation expectation little change balance recent month,0
335,2020-01-29,university michigan surveys consumers measure next   years moved back early january fallen lowest value record december,university michigan survey consumer measure next year move back early january fall low value record december,0
336,2020-01-29,meanwhile  year ahead measure federal reserve bank new york survey consumer expectations remained near historical low december,meanwhile year ahead measure federal reserve bank new york survey consumer expectation remain near historical low december,0
337,2020-01-29,real pce appeared risen slowly fourth quarter third quarter,real pce appear risen slowly fourth quarter third quarter,0
338,2020-01-29,retail sales soft fourth quarter sales light motor vehicles declined december strong gain november,retail sale soft fourth quarter sale light motor vehicle decline december strong gain november,0
339,2020-01-29,however key factors influence consumer spendingincluding low unemployment rate upward trend real disposable income high levels households net worth generally low interest ratesremained supportive solid real pce growth near term,however key factor influence consumer spendingincluding low unemployment rate upward trend real disposable income high level household net worth generally low interest ratesremained supportive solid real pce growth near term,0
340,2020-01-29,addition recent readings consumer confidence university michigan conference board surveys strong,addition recent reading consumer confidence university michigan conference board survey strong,0
341,2020-01-29,real residential investment appeared increased solidly fourth quarter,real residential investment appear increase solidly fourth quarter,0
342,2020-01-29,starts single family homes increased sharply november december period building permit issuance homes rose net starts multifamily units also moved up,start single family home increase sharply november december period building permit issuance home rise net start multifamily unit also move up,0
343,2020-01-29,existing home sales increased balance november december new home sales declined,exist home sale increase balance november december new home sale decline,0
344,2020-01-29,told data residential construction sales continued suggest decline mortgage rates since late  boosting housing activity,told data residential construction sale continued suggest decline mortgage rate since late boost housing activity,0
345,2020-01-29,available data pointed another decline real nonresidential private fixed investment fourth quarter contraction structures investment offsetting modest rise investment equipment intangibles,available data point another decline real nonresidential private fix investment fourth quarter contraction structure investment offset modest rise investment equipment intangible,0
346,2020-01-29,nominal shipments new orders nondefense capital goods excluding aircraft little changed fourth quarter,nominal shipment new order nondefense capital good exclude aircraft little change fourth quarter,0
347,2020-01-29,although measures business sentiment improved analysts expectations firms longer term profit growth edged further concerns trade developments continued weigh firms investment decisions reduced deliveries boeing  max likely restraining investment,although measure business sentiment improve analyst expectation firm longer term profit growth edge far concern trade development continued weigh firm investment decision reduce delivery boeing max likely restrain investment,0
348,2020-01-29,nominal business expenditures nonresidential structures outside drilling mining sector continued decline november,nominal business expenditure nonresidential structure outside drilling mining sector continued decline november,0
349,2020-01-29,total number crude oil natural gas rigs operationan indicator business spending structures drilling mining sectorwas little changed net mid january though still levels seen latter part ,total number crude oil natural gas rig operationan indicator business spending structure drilling mining sectorwas little change net mid january though still level see latter part,0
350,2020-01-29,industrial production ip increased net november december partly pickup motor vehicle production following strike general motors,industrial production ip increase net november december partly pickup motor vehicle production follow strike general motor,0
351,2020-01-29,even so ip lower year earlier declines manufacturing production output utilities partly offset increase mining output,even so ip low year earlier decline manufacturing production output utility partly offset increase mining output,0
352,2020-01-29,automakers schedules suggested assemblies light motor vehicles would increase first quarter gain appeared likely offset boeing curtailed production  max aircraft and generally mixed readings new orders national regional manufacturing surveys,automaker schedule suggest assembly light motor vehicle would increase first quarter gain appear likely offset boeing curtail production max aircraft and generally mixed reading new order national regional manufacturing survey,0
353,2020-01-29,total real government purchases appeared increased moderately fourth quarter,total real government purchase appear increase moderately fourth quarter,0
354,2020-01-29,nominal defense spending november december pointed moderate rise real federal government purchases,nominal defense spending november december point moderate rise real federal government purchase,0
355,2020-01-29,real purchases state local governments looked risen little faster third quarter nominal construction spending governments increased solidly november state local payrolls expanded modestly december,real purchase state local government look risen little faster third quarter nominal construction spending government increase solidly november state local payroll expand modestly december,0
356,2020-01-29,real net exports estimated provided substantial boost real gdp growth fourth quarter,real net export estimate provide substantial boost real gdp growth fourth quarter,0
357,2020-01-29,available monthly data suggested imports fell significantly led declines consumer goods automobiles exports flat,available monthly data suggest import fell significantly lead decline consumer good automobile export flat,0
358,2020-01-29,incoming data suggested foreign economic growth slowed fourth quarter subdued pace,incoming data suggest foreign economic growth slow fourth quarter subdue pace,0
359,2020-01-29,advanced foreign economies afes growth appeared remained weak manufacturing slump continued consumption tax hike japan led sharp contraction household spending,advanced foreign economy afes growth appear remain weak manufacturing slump continued consumption tax hike japan lead sharp contraction household spending,0
360,2020-01-29,emerging economies social unrest weighed heavily economic activity hong kong chile labor strike general motors drag mexico already weak economy,emerge economy social unrest weigh heavily economic activity hong kong chile labor strike general motor drag mexico already weak economy,0
361,2020-01-29,contrast early gdp releases showed pickup growth china asian economies though news coronavirus outbreak raised questions sustainability pickup,contrast early gdp release show pickup growth china asian economy though news coronavirus outbreak raise question sustainability pickup,0
362,2020-01-29,foreign inflation rose wake temporary factors india china remained soft afes part reflecting previous declines energy prices muted core inflation pressures,foreign inflation rise wake temporary factor india china remain soft afes part reflect previous decline energy price mute core inflation pressure,0
363,2020-01-29,staff review financial situation investor sentiment improved balance intermeeting period mostly reflecting progress related phase one trade deal united states china subsequent signing perception probability disorderly brexit declined signs stabilization global economic outlook and reportedly continued confidence monetary policy united states major economies would remain accommodative near term,staff review financial situation investor sentiment improve balance intermeeting period mostly reflect progress related phase one trade deal united state china subsequent signing perception probability disorderly brexit decline sign stabilization global economic outlook and reportedly continued confidence monetary policy united state major economy would remain accommodative near term,0
364,2020-01-29,late period concerns spread coronavirus uncertainty potential economic effect weighed negatively investor sentiment led moderate declines prices risky assets,late period concern spread coronavirus uncertainty potential economic effect weigh negatively investor sentiment lead moderate decline price risky asset,0
365,2020-01-29,net equity prices increased notably intermeeting period corporate bond spreads little changed yields nominal treasury securities declined,net equity price increase notably intermeeting period corporate bond spread little change yield nominal treasury security decline,0
366,2020-01-29,financing conditions businesses households eased bit generally remained supportive spending economic activity,financing condition business household ease bit generally remain supportive spending economic activity,0
367,2020-01-29,federal reserve communications intermeeting period reportedly reinforced investors beliefs near term change target range federal funds rate unlikely,federal reserve communication intermeeting period reportedly reinforce investor belief near term change target range federal fund rate unlikely,0
368,2020-01-29,consistent reports straight read probability distributions federal funds rate implied options prices suggested investors assigned high probability target range remaining unchanged next months,consistent report straight read probability distribution federal fund rate imply option price suggest investor assign high probability target range remain unchanged next month,0
369,2020-01-29,expectations federal funds rate end  implied overnight index swap quotes moved slightly net implied  basis point decline federal funds rate current level,expectation federal fund rate end imply overnight index swap quote move slightly net imply basis point decline federal fund rate current level,0
370,2020-01-29,yields nominal treasury securities declined net across maturity spectrum intermeeting period spread yields nominal   year treasury securities little changed,yield nominal treasury security decline net across maturity spectrum intermeeting period spread yield nominal year treasury security little change,0
371,2020-01-29,measures inflation compensation next  years   years ahead based treasury inflation protected securities decreased net remained october  lows,measure inflation compensation next year year ahead base treasury inflation protect security decrease net remain october low,0
372,2020-01-29,broad stock price indexes increased notably balance intermeeting period gains largely attributed improved market sentiment trade negotiations perceived lower probability disorderly brexit,broad stock price index increase notably balance intermeeting period gain largely attribute improve market sentiment trade negotiation perceive low probability disorderly brexit,0
373,2020-01-29,late period equity prices retraced gains concerns spread coronavirus weighed negatively risk sentiment,late period equity price retrace gain concern spread coronavirus weigh negatively risk sentiment,0
374,2020-01-29,overall movements stock prices varied widely across economic sectors stocks firms information technology utilities sectors significantly outperforming aggregate indexes stock prices firms energy sector declined markedly,overall movement stock price varied widely across economic sector stock firm information technology utility sector significantly outperform aggregate index stock price firm energy sector decline markedly,0
375,2020-01-29,option implied volatility index increased bit balance corporate credit spreads little changed,option imply volatility index increase bit balance corporate credit spread little change,0
376,2020-01-29,conditions domestic short term funding markets including secured financing stable intermeeting period even year end,condition domestic short term funding market include secure financing stable intermeeting period even year end,0
377,2020-01-29,rates declined slightly likely reflecting increased liquidity higher level reserves provided desk open market operations,rate decline slightly likely reflect increase liquidity high level reserve provide desk open market operation,0
378,2020-01-29,effective federal funds rate remained close ioer rate spreads term unsecured commercial paper negotiable certificates deposit narrowed substantially particularly year end,effective federal fund rate remain close ioer rate spread term unsecured commercial paper negotiable certificate deposit narrow substantially particularly year end,0
379,2020-01-29,desk open market operations proceeded smoothly,desk open market operation proceed smoothly,0
