,Date,Original,Corpus,Class
206,2018-08-01,growth outstanding commercial industrial ci loans held banks strong average june,growth outstanding commercial industrial ci loan held bank strong average june,0
207,2018-08-01,respondents june senior loan officer opinion survey bank lending practices sloos reported institutions eased standards termsloans second quarter often citing increased competition lenders increased ease transacting secondary market reasons so,respondent june senior loan officer opinion survey bank lending practice sloos report institution ease standard termsloans second quarter often cite increase competition lender increase ease transact secondary market reason so,0
208,2018-08-01,although signs deterioration emerged intermeeting period credit quality nonfinancial corporations continued solid overall,although sign deterioration emerge intermeeting period credit quality nonfinancial corporation continued solid overall,0
209,2018-08-01,ratio aggregate debt assets sector stayed near multidecade highs,ratio aggregate debt asset sector stayed near multidecade high,0
210,2018-08-01,gross issuance municipal bonds june robust continuing increase slow start year,gross issuance municipal bond june robust continue increase slow start year,0
211,2018-08-01,financing conditions commercial real estate cre remained accommodative,financing condition commercial real estate cre remain accommodative,0
212,2018-08-01,cre loans banks maintained solid growth past several quarters growth shared across three major cre loan categories,cre loan bank maintain solid growth past several quarter growth share across three major cre loan category,0
213,2018-08-01,weighted basis across major cre loan categories respondents june sloos reported standards demand cre loans continued unchanged whole second quarter,weight basis across major cre loan category respondent june sloos report standard demand cre loan continued unchanged whole second quarter,0
214,2018-08-01,interest rate spreads commercial mortgage backed securities cmbs little changed intermeeting period remained near post crisis lows issuance non agency agency cmbs maintained solid pace second quarter,interest rate spread commercial mortgage back security cmb little change intermeeting period remain near post crisis low issuance non agency agency cmb maintain solid pace second quarter,0
215,2018-08-01,borrowers residential mortgage market continued face accommodative financing conditions,borrower residential mortgage market continued face accommodative financing condition,0
216,2018-08-01,borrowers low credit scores credit conditions continued ease stayed tight overall,borrower low credit score credit condition continued ease stayed tight overall,0
217,2018-08-01,growth home purchase mortgages slowed bit refinancing activity continued muted past year developments partly reflecting rise mortgage rates earlier year,growth home purchase mortgage slow bit refinance activity continued mute past year development partly reflect rise mortgage rate earlier year,0
218,2018-08-01,relative june fomc meeting interest rates  year conforming mortgages yields agency mbs little changed,relative june fomc meeting interest rate year conform mortgage yield agency mb little change,0
219,2018-08-01,financing conditions consumer credit markets little changed far year balance remained largely supportive growth household spending,financing condition consumer credit market little change far year balance remain largely supportive growth household spending,0
220,2018-08-01,growth consumer credit picked may moderate pace seen earlier year,growth consumer credit picked may moderate pace see earlier year,0
221,2018-08-01,despite rising interest rates financing rates remained low compared historical levels recent household surveys indicated consumers assessments buying conditions autos expensive durable goods generally positive,despite rise interest rate financing rate remain low compare historical level recent household survey indicate consumer assessment buying condition auto expensive durable good generally positive,0
222,2018-08-01,credit supply conditions also continued largely supportive spending,credit supply condition also continued largely supportive spending,0
223,2018-08-01,moderate net fraction july sloos respondents reported easing standards auto loans previous three months several quarters banks reported tightening standards,moderate net fraction july sloos respondent report ease standard auto loan previous three month several quarter bank report tighten standard,0
224,2018-08-01,however significant net fraction banks reportedly continued tighten standards credit card accounts,however significant net fraction bank reportedly continued tighten standard credit card account,0
225,2018-08-01,staff provided latest report potential risks financial stability report characterized financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability report characterize financial vulnerability financial system moderate balance,0
226,2018-08-01,overall assessment incorporated staff judgment vulnerabilities associated asset valuation pressures continued elevated no major asset class exhibiting valuations historical midpoints,overall assessment incorporate staff judgment vulnerability associate asset valuation pressure continued elevate no major asset class exhibit valuation historical midpoint,0
227,2018-08-01,additionally staff judged vulnerabilities financial sector leverage maturity liquidity transformation low vulnerabilities household leverage low moderate range vulnerabilities leverage nonfinancial business sector elevated,additionally staff judged vulnerability financial sector leverage maturity liquidity transformation low vulnerability household leverage low moderate range vulnerability leverage nonfinancial business sector elevate,0
228,2018-08-01,staff economic outlooks economic forecast prepared fomc meeting staff continued project economy would expand trend pace,staff economic outlook economic forecast prepared fomc meeting staff continued project economy would expand trend pace,0
229,2018-08-01,real gdp forecast increase second half year pace little slower first half year,real gdp forecast increase second half year pace little slow first half year,0
230,2018-08-01,  period output projected rise staff estimate potential output unemployment rate projected decline staff estimate longer run natural rate,period output project rise staff estimate potential output unemployment rate project decline staff estimate longer run natural rate,0
231,2018-08-01,however labor market conditions already tight staff continued assume projected decline unemployment rate attenuated greater usual cyclical improvement labor force participation rate,however labor market condition already tight staff continued assume project decline unemployment rate attenuate great usual cyclical improvement labor force participation rate,0
232,2018-08-01,relative forecast prepared june meeting projection real gdp growth revised little primarily response stronger incoming data household spending,relative forecast prepared june meeting projection real gdp growth revise little primarily response strong incoming data household spending,0
233,2018-08-01,addition staff continued anticipate supply constraints might restrain output growth somewhat medium term,addition staff continued anticipate supply constraint might restrain output growth somewhat medium term,0
234,2018-08-01,unemployment rate projected little higher next quarters previous forecast essentially unrevised thereafter,unemployment rate project little high next quarter previous forecast essentially unrevised thereafter,0
235,2018-08-01,staff forecast total pce price inflation  revised little mainly slower expected increase consumer energy prices second quarter downward revision forecast energy price inflation second half year,staff forecast total pce price inflation revise little mainly slow expect increase consumer energy price second quarter downward revision forecast energy price inflation second half year,0
236,2018-08-01,staff continued project total pce inflation would remain near committee  percent objective medium term core pce price inflation would run slightly higher total inflation period projected decline consumer energy prices  ,staff continued project total pce inflation would remain near committee percent objective medium term core pce price inflation would run slightly high total inflation period project decline consumer energy price,0
237,2018-08-01,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
238,2018-08-01,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
239,2018-08-01,upside household spending business investment could expand faster next years staff projected supported part tax cuts enacted last year,upside household spending business investment could expand faster next year staff project support part tax cut enact last year,0
240,2018-08-01,downside trade policies could move direction would significant negative effects economic growth,downside trade policy could move direction would significant negative effect economic growth,0
241,2018-08-01,another possibility recent fiscal policy actions could produce less boost aggregate demand assumed baseline projection current tightness resource utilization may result smaller multiplier effects would typical points business cycle,another possibility recent fiscal policy action could produce less boost aggregate demand assume baseline projection current tightness resource utilization may result small multiplier effect would typical point business cycle,0
242,2018-08-01,risks inflation projection also seen balanced,risk inflation projection also see balance,0
243,2018-08-01,upside risk inflation could increase expected economy projected move potential counterbalanced downside risk longer term inflation expectations may lower assumed staff forecast,upside risk inflation could increase expect economy project move potential counterbalance downside risk longer term inflation expectation may low assume staff forecast,0
244,2018-08-01,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met june indicated labor market continued strengthen economic activity rising strong rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met june indicate labor market continued strengthen economic activity rise strong rate,0
245,2018-08-01,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
246,2018-08-01,household spending business fixed investment grown strongly,household spending business fix investment grown strongly,0
247,2018-08-01, month basis overall inflation core inflation excludes changes food energy prices remained near  percent,month basis overall inflation core inflation excludes change food energy price remain near percent,0
248,2018-08-01,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
249,2018-08-01,participants generally noted economic growth second quarter strong incoming data indicated considerable momentum spending households businesses,participant generally note economic growth second quarter strong incoming data indicate considerable momentum spending household business,0
250,2018-08-01,several participants stressed possibility real gdp growth second quarter may boosted transitory factors including outsized increases exports,several participant stress possibility real gdp growth second quarter may boost transitory factor include outsized increase export,0
251,2018-08-01,second half year participants generally expected gdp growth would likely slow second quarter rate would still exceed potential output,second half year participant generally expect gdp growth would likely slow second quarter rate would still exceed potential output,0
252,2018-08-01,participants noted number favorable economic factors supporting trend gdp growth included strong labor market stimulative federal tax spending policies accommodative financial conditions continued high levels household business confidence,participant note number favorable economic factor support trend gdp growth include strong labor market stimulative federal tax spending policy accommodative financial condition continued high level household business confidence,0
253,2018-08-01,participants generally viewed risks economic outlook roughly balanced,participant generally view risk economic outlook roughly balance,0
254,2018-08-01,reports business contacts confirmed robust pace expansion several sectors economy including energy manufacturing services,report business contact confirm robust pace expansion several sector economy include energy manufacturing service,0
255,2018-08-01,crude oil production reported grown rapidly,crude oil production report grown rapidly,0
256,2018-08-01,contrast sectors residential construction activity appeared softened somewhat possibly reflecting declining home affordability higher mortgage rates scarcity available lots certain cities delays building approvals,contrast sector residential construction activity appear soften somewhat possibly reflect decline home affordability high mortgage rate scarcity available lot certain city delay building approval,0
257,2018-08-01,however couple participants reported vibrancy industrial multifamily construction activity,however couple participant report vibrancy industrial multifamily construction activity,0
258,2018-08-01,business contacts various sectors cited labor shortages supply constraints impediments production,business contact various sector cite labor shortage supply constraint impediment production,0
259,2018-08-01,furthermore recent tariff increases put upward pressure input prices,furthermore recent tariff increase put upward pressure input price,0
260,2018-08-01,business contacts districts reported uncertainty regarding trade policy led reductions delays investment spending,business contact district report uncertainty regard trade policy lead reduction delay investment spending,0
261,2018-08-01,nonetheless number participants indicated businesses concerned trade disputes not yet cut back capital expenditures hiring might trade tensions not resolved soon,nonetheless number participant indicate business concerned trade dispute not yet cut back capital expenditure hire might trade tension not resolve soon,0
262,2018-08-01,several participants observed agricultural sector adversely affected significant declines crop livestock prices intermeeting period,several participant observe agricultural sector adversely affected significant decline crop livestock price intermeeting period,0
263,2018-08-01,couple participants noted development likely partly flowed trade tensions,couple participant note development likely partly flow trade tension,0
264,2018-08-01,participants agreed labor market conditions strengthened intermeeting period,participant agree labor market condition strengthen intermeeting period,0
265,2018-08-01,payrolls grown strongly june labor market tightness reflected recent readings rates private sector job openings quits job job switching workers,payroll grown strongly june labor market tightness reflect recent reading rate private sector job opening quits job job switch worker,0
266,2018-08-01,although unemployment rate increased slightly june increase accompanied uptick labor force participation rate,although unemployment rate increase slightly june increase accompany uptick labor force participation rate,0
267,2018-08-01,many participants commented fact measures aggregate nominal wage growth far picked modestly,many participant comment fact measure aggregate nominal wage growth far picked modestly,0
268,2018-08-01,among factors cited containing pickup wage growth low trend productivity growth lags response nominal wage growth resource pressures improvements terms employment not recorded wage data,among factor cite contain pickup wage growth low trend productivity growth lag response nominal wage growth resource pressure improvement term employment not record wage data,0
269,2018-08-01,alternatively recent pace nominal wage growth might indicate continued slack labor market,alternatively recent pace nominal wage growth might indicate continued slack labor market,0
270,2018-08-01,however participants expected pickup aggregate nominal wage growth occur long number participants reporting wage pressures districts rising firms exhibited greater willingness grant wage increases,however participant expect pickup aggregate nominal wage growth occur long number participant reporting wage pressure district rise firm exhibit great willingness grant wage increase,0
271,2018-08-01,participants noted overall inflation inflation items food energy remained near  percent  month basis,participant note overall inflation inflation item food energy remain near percent month basis,0
272,2018-08-01,participants expressed increased confidence recent return inflation near committee longer term  percent objective would sustained,participant express increase confidence recent return inflation near committee longer term percent objective would sustain,0
273,2018-08-01,several participants commented increases prices particular goods induced tariff increases would likely one source short term upward pressure inflation rate although offsetting influences including negative effects trade developments agricultural prices also noted,several participant comment increase price particular good induced tariff increase would likely one source short term upward pressure inflation rate although offset influence include negative effect trade development agricultural price also note,0
274,2018-08-01,reports several districts suggested firms greater scope recent past raise prices response strong demand increases input costs including associated tariff increases recent rises fuel freight expenses,report several district suggest firm great scope recent past raise price response strong demand increase input cost include associate tariff increase recent rise fuel freight expense,0
275,2018-08-01,many participants anticipated that medium term high levels resource utilization stable inflation expectations would keep inflation near  percent,many participant anticipate that medium term high level resource utilization stable inflation expectation would keep inflation near percent,0
276,2018-08-01,however participants observed inflation recent years shown weak connection measures resource pressures indicated would like see evidence measures underlying inflation readings inflation expectations course attain levels consistent sustained achievement committee symmetric  percent inflation objective,however participant observe inflation recent year show weak connection measure resource pressure indicate would like see evidence measure underlie inflation reading inflation expectation course attain level consistent sustain achievement committee symmetric percent inflation objective,0
277,2018-08-01,although participants observed trimmed mean measure inflation calculated federal reserve bank dallas still  percent couple noted forecasts measure would reach  percent end year,although participant observe trim mean measure inflation calculate federal reserve bank dallas still percent couple note forecast measure would reach percent end year,0
278,2018-08-01,participants raised concern prolonged period economy operated beyond potential could give rise inflationary pressures financial imbalances could eventually trigger economic downturn,participant raise concern prolong period economy operate beyond potential could give rise inflationary pressure financial imbalance could eventually trigger economic downturn,0
279,2018-08-01,participants commented number risks uncertainties associated outlook economic activity labor market inflation medium term,participant comment number risk uncertainty associate outlook economic activity labor market inflation medium term,0
280,2018-08-01,generally continued see fiscal policy strengthening labor market supportive economic growth near term,generally continued see fiscal policy strengthen labor market supportive economic growth near term,0
281,2018-08-01,noted larger persistent positive effects factors upside risk outlook,note large persistent positive effect factor upside risk outlook,0
282,2018-08-01,participants indicated however faster expected fading fiscal impetus greater anticipated subsequent fiscal tightening constituted downside risk,participant indicate however faster expect fading fiscal impetus great anticipate subsequent fiscal tighten constitute downside risk,0
283,2018-08-01,addition participants pointed ongoing trade disagreements proposed trade measures important source uncertainty risks,addition participant point ongoing trade disagreement propose trade measure important source uncertainty risk,0
284,2018-08-01,participants observed large scale prolonged dispute trade policies developed would likely adverse effects business sentiment investment spending employment,participant observe large scale prolong dispute trade policy developed would likely adverse effect business sentiment investment spending employment,0
285,2018-08-01,moreover wide ranging tariff increases would also reduce purchasing powers households,moreover wide range tariff increase would also reduce purchasing power household,0
286,2018-08-01,negative effects scenario could include reductions productivity disruptions supply chains,negative effect scenario could include reduction productivity disruption supply chain,0
287,2018-08-01,downside risks cited included possibility significant weakening housing sector sharp increase oil prices severe slowdown emes,downside risk cite include possibility significant weaken housing sector sharp increase oil price severe slowdown emes,0
288,2018-08-01,participants remarked extent financial conditions remained supportive economic expansion,participant remark extent financial condition remain supportive economic expansion,0
289,2018-08-01,intermeeting period small change overall financial conditions occurred modest movements net equity prices foreign exchange value dollar,intermeeting period small change overall financial condition occur modest movement net equity price foreign exchange value dollar,0
290,2018-08-01,yield curve flattened intermeeting period,yield curve flatten intermeeting period,0
291,2018-08-01,participants commented financial stability noted asset valuations remained elevated corporate borrowing terms remained easy,participant comment financial stability note asset valuation remain elevate corporate borrowing term remain easy,0
292,2018-08-01,also noted regulatory changes introduced past decade helped reduce susceptibility financial sector runs strengthen capital positions banks financial institutions,also note regulatory change introduce past decade help reduce susceptibility financial sector run strengthen capital position bank financial institution,0
293,2018-08-01,discussing capital positions large banks participants emphasized financial stability risks could reduced institutions boosted capital cushions profits strong economic outlook favorable arguments activation countercyclical capital buffer means strengthening capital positions large banks discussed context,discuss capital position large bank participant emphasize financial stability risk could reduce institution boost capital cushion profit strong economic outlook favorable argument activation countercyclical capital buffer mean strengthen capital position large bank discuss context,0
294,2018-08-01,consideration monetary policy participants discussed implications recent economic financial developments economic outlook associated risks outlook,consideration monetary policy participant discuss implication recent economic financial development economic outlook associate risk outlook,0
295,2018-08-01,participants remarked recent trend growth real gdp indicators resource utilization,participant remark recent trend growth real gdp indicator resource utilization,0
296,2018-08-01,commented consumer spending quite strong second quarter confirming impressions first quarter weakness temporary,comment consumer spending quite strong second quarter confirm impression first quarter weakness temporary,0
297,2018-08-01,several participants also pointed continued strength business fixed investment although persistent weakness risk slowdown residential investment also noted,several participant also point continued strength business fix investment although persistent weakness risk slowdown residential investment also note,0
298,2018-08-01,participants suggested could still labor market slack citing recent increases labor force participation rates relative prevailing demographically driven downward trends participation rate prime age men particular still previous business cycle peak,participant suggest could still labor market slack cite recent increase labor force participation rate relative prevail demographically driven downward trend participation rate prime age men particular still previous business cycle peak,0
299,2018-08-01,participants judged labor market conditions tight pointing data including job quits openings rates anecdotes contacts,participant judged labor market condition tight point data include job quits opening rate anecdote contact,0
300,2018-08-01,participants generally characterized inflation running close committee objective  percent expressed view indicated recent readings inflation come close expectations,participant generally characterize inflation run close committee objective percent express view indicate recent reading inflation come close expectation,0
301,2018-08-01,consistent sep submissions june several participants remarked inflation measured  month basis likely move modestly committee objective time,consistent sep submission june several participant remark inflation measure month basis likely move modestly committee objective time,0
302,2018-08-01,others pointed indicators suggesting long term inflation expectations could levels consistent committee  percent inflation objective,others point indicator suggest long term inflation expectation could level consistent committee percent inflation objective,0
303,2018-08-01,participants generally judged current stance monetary policy remained accommodative supporting strong labor market conditions inflation around  percent,participant generally judged current stance monetary policy remain accommodative support strong labor market condition inflation around percent,0
304,2018-08-01,participants agreed would appropriate committee leave target range federal funds rate unchanged meeting,participant agree would appropriate committee leave target range federal fund rate unchanged meeting,0
305,2018-08-01,regard medium term various participants indicated information gathered since committee met june not significantly altered outlooks economy,regard medium term various participant indicate information gather since committee met june not significantly alter outlook economy,0
306,2018-08-01,many participants suggested incoming data continued support current economic outlook would likely soon appropriate take another step removing policy accommodation,many participant suggest incoming data continued support current economic outlook would likely soon appropriate take another step remove policy accommodation,0
307,2018-08-01,participants generally expected gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,participant generally expect gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
308,2018-08-01,many participants reiterated actual path federal funds rate would ultimately depend incoming data data affect economic outlook,many participant reiterate actual path federal fund rate would ultimately depend incoming data data affect economic outlook,0
309,2018-08-01,participants discussed economic forces risks saw providing rationale gradual increases federal funds rate well scenarios might cause depart expected path,participant discuss economic force risk saw provide rationale gradual increase federal fund rate well scenario might cause depart expect path,0
310,2018-08-01,among factors pointed uncertainty appropriate level federal funds rate longer run constraints provision monetary accommodation elb episodes reasons proceeding gradually removal accommodation,among factor point uncertainty appropriate level federal fund rate longer run constraint provision monetary accommodation elb episode reason proceed gradually removal accommodation,0
311,2018-08-01,participants noted stronger underlying momentum economy upside risk expressed view escalation international trade disputes potentially consequential downside risk real activity,participant note strong underlie momentum economy upside risk express view escalation international trade dispute potentially consequential downside risk real activity,0
312,2018-08-01,participants suggested that event major escalation trade disputes complex nature trade issues including entire range effects output inflation presented challenge determining appropriate monetary policy response,participant suggest that event major escalation trade dispute complex nature trade issue include entire range effect output inflation present challenge determine appropriate monetary policy response,0
313,2018-08-01,participants also discussed possible implications flattening term structure market interest rates,participant also discuss possible implication flatten term structure market interest rate,0
314,2018-08-01,several participants cited statistical evidence united states inversions yield curve often preceded recessions,several participant cite statistical evidence united state inversion yield curve often precede recession,0
315,2018-08-01,suggested policymakers pay close attention slope yield curve assessing economic policy outlook,suggest policymakers pay close attention slope yield curve assess economic policy outlook,0
316,2018-08-01,participants emphasized inferring economic causality statistical correlations not appropriate,participant emphasize infer economic causality statistical correlation not appropriate,0
317,2018-08-01,number global factors seen contributing downward pressure term premiums including central bank asset purchase programs strong worldwide demand safe assets,number global factor see contribute downward pressure term premium include central bank asset purchase program strong worldwide demand safe asset,0
318,2018-08-01,environment inversion yield curve might not significance historical record would suggest signal taken yield curve needed considered context economic financial indicators,environment inversion yield curve might not significance historical record would suggest signal take yield curve need consider context economic financial indicator,0
319,2018-08-01,couple participants commented issues related operating framework implementation monetary policy including among things implications changes financial market regulations demand reserves size composition federal reserve balance sheet,couple participant comment issue related operating framework implementation monetary policy include among thing implication change financial market regulation demand reserve size composition federal reserve balance sheet,0
320,2018-08-01,participants judged would important committee resume discussion operating frameworks long,participant judged would important committee resume discussion operating framework long,0
321,2018-08-01,chairman suggested committee would likely resume discussion operating frameworks fall,chairman suggest committee would likely resume discussion operating framework fall,0
322,2018-08-01,many participants noted would likely appropriate not distant future revise committee characterization stance monetary policy postmeeting statement,many participant note would likely appropriate not distant future revise committee characterization stance monetary policy postmeeting statement,0
323,2018-08-01,agreed statement language the stance monetary policy remains accommodative would point fairly soon no longer appropriate,agree statement language the stance monetary policy remains accommodative would point fairly soon no longer appropriate,0
324,2018-08-01,participants noted federal funds rate moving closer range estimates neutral level,participant note federal fund rate move closer range estimate neutral level,0
325,2018-08-01,number participants emphasized considerable uncertainty estimates neutral rate interest stemming sources fiscal policy large scale asset purchase programs,number participant emphasize considerable uncertainty estimate neutral rate interest stem source fiscal policy large scale asset purchase program,0
326,2018-08-01,background continuing provide explicit assessment federal funds rate relative neutral level could convey false sense precision,background continue provide explicit assessment federal fund rate relative neutral level could convey false sense precision,0
327,2018-08-01,committee policy action discussion monetary policy period ahead members judged information received since fomc met june indicated labor market continued strengthen economic activity rising strong rate,committee policy action discussion monetary policy period ahead member judged information receive since fomc met june indicate labor market continued strengthen economic activity rise strong rate,0
328,2018-08-01,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
329,2018-08-01,household spending business fixed investment grown strongly,household spending business fix investment grown strongly,0
330,2018-08-01,month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
331,2018-08-01,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
332,2018-08-01,policymakers viewed recent data indicating outlook economy evolving expected,policymakers view recent data indicate outlook economy evolve expect,0
333,2018-08-01,consequently members expected gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,consequently member expect gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
334,2018-08-01,members continued judge risks economic outlook appeared roughly balanced,member continued judge risk economic outlook appear roughly balance,0
335,2018-08-01,assessing incoming data current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate    percent,assess incoming data current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
336,2018-08-01,noted stance monetary policy remained accommodative thereby supporting strong labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strong labor market condition sustain return percent inflation,0
337,2018-08-01,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
338,2018-08-01,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
339,2018-08-01,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
340,2018-08-01,effective august   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range    percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective august federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
341,2018-08-01, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
342,2018-08-01,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion reinvest agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion reinvest agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
343,2018-08-01,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
344,2018-08-01,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
345,2018-08-01,vote also encompassed approval statement released,vote also encompass approval statement release,0
346,2018-08-01,information received since federal open market committee met june indicates labor market continued strengthen economic activity rising strong rate,information receive since federal open market committee met june indicates labor market continued strengthen economic activity rise strong rate,0
347,2018-08-01,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
348,2018-08-01,household spending business fixed investment grown strongly,household spending business fix investment grown strongly,0
349,2018-08-01, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
350,2018-08-01,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
351,2018-08-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
352,2018-08-01,committee expects gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,committee expect gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
353,2018-08-01,risks economic outlook appear roughly balanced,risk economic outlook appear roughly balance,0
354,2018-08-01,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
355,2018-08-01,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
356,2018-08-01,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
357,2018-08-01,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
358,2018-08-01,voting action jerome powell john williams thomas barkin raphael bostic lael brainard esther george loretta mester randal quarles,voting action jerome powell john williams thomas barkin raphael bostic lael brainard esther george loretta mester randal quarles,0
359,2018-08-01,voting action none,voting action none,0
360,2018-08-01,ms george voted alternate member meeting,m george vote alternate member meeting,0
361,2018-08-01,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged,0
362,2018-08-01, percent voted unanimously approve establishment primary credit rate discount rate existing level   percent effective august  ,percent vote unanimously approve establishment primary credit rate discount rate exist level percent effective august,0
363,2018-08-01,agreed next meeting committee would held tuesday wednesday september   ,agree next meeting committee would held tuesday wednesday september,0
364,2018-08-01,meeting adjourned august  ,meeting adjourn august,0
365,2018-08-01,notation vote notation vote completed july   committee unanimously approved minutes committee meeting held june   ,notation vote notation vote complete july committee unanimously approve minute committee meeting held june,0
366,2018-08-01, james clouse secretary,james clouse secretary,0
367,2018-08-01,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
368,2018-08-01,return text,return text,0
369,2018-08-01,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
370,2018-08-01,return text,return text,0
371,2018-08-01,attended tuesday session only,attend tuesday session only,0
372,2018-08-01,return text,return text,0
373,2018-08-01,attended discussion monetary policy options effective lower bound,attend discussion monetary policy option effective low bound,0
374,2018-08-01,return text,return text,0
375,2018-08-01,analysis staff assumed elb ,analysis staff assume elb,0
376,2018-08-01, basis points equal midpoint target range federal funds rate december  december ,basis point equal midpoint target range federal fund rate december december,0
377,2018-08-01,return text,return text,0
378,2018-08-01,second vote board also encompassed approval establishment interest rates secondary seasonal credit existing formulas computing rates,second vote board also encompass approval establishment interest rate secondary seasonal credit exist formula compute rate,0
379,2018-08-01,return text,return text,0
380,2018-08-01,board governors federal reserve system,board governor federal reserve system,0
