,Date,Original,Corpus,Class
189,2008-01-30,incoming data suggested growth slowed mexico fourth quarter,incoming data suggest growth slow mexico fourth quarter,0
190,2008-01-30,brazil  third quarter growth solid indicators fourth quarter mixed,brazil third quarter growth solid indicator fourth quarter mixed,0
191,2008-01-30,economic activity appeared strong argentina third fourth quarters,economic activity appear strong argentina third fourth quarter,0
192,2008-01-30,united states headline consumer price inflation stepped noticeably november december low rates posted summer,united state headline consumer price inflation step noticeably november december low rate post summer,0
193,2008-01-30,part increase reflected rapid rise energy prices prices core personal consumption expenditures pce also moved faster months earlier year,part increase reflect rapid rise energy price price core personal consumption expenditure pce also move faster month earlier year,0
194,2008-01-30,pickup core pce inflation second half  reflected acceleration prices unusually soft earlier year prices apparel prescription drugs nonmarket services,pickup core pce inflation second half reflect acceleration price unusually soft earlier year price apparel prescription drug nonmarket service,0
195,2008-01-30,year whole core pce prices increased rate ,year whole core pce price increase rate,0
196,2008-01-30,household survey measures expectations year ahead inflation picked november remained level december january,household survey measure expectation year ahead inflation picked november remain level december january,0
197,2008-01-30,households longer term inflation expectations rose december ticked january,household longer term inflation expectation rise december ticked january,0
198,2008-01-30,average hourly earnings increased faster november december october although twelve months ended december wage measure rose bit slowly elevated pace posted ,average hourly earnings increase faster november december october although twelve month end december wage measure rise bit slowly elevate pace post,0
199,2008-01-30,december meeting fomc lowered target federal funds rate  basis points   percent,december meeting fomc lower target federal fund rate basis point percent,0
200,2008-01-30,addition board governors approved decrease  basis points discount rate   percent leaving gap federal funds rate target discount rate  basis points,addition board governor approve decrease basis point discount rate percent leave gap federal fund rate target discount rate basis point,0
201,2008-01-30,committee statement noted incoming information suggested economic growth slowing reflecting intensification housing correction softening business consumer spending,committee statement note incoming information suggest economic growth slow reflect intensification housing correction soften business consumer spending,0
202,2008-01-30,moreover strains financial markets increased recent weeks,moreover strain financial market increase recent week,0
203,2008-01-30,committee indicated action combined policy actions taken earlier help promote moderate growth time,committee indicate action combine policy action take earlier help promote moderate growth time,0
204,2008-01-30,readings core inflation improved modestly year elevated energy commodity prices among factors might put upward pressure inflation,reading core inflation improve modestly year elevate energy commodity price among factor might put upward pressure inflation,0
205,2008-01-30,context committee judged inflation risk remained said would continue monitor inflation developments carefully,context committee judged inflation risk remain say would continue monitor inflation development carefully,0
206,2008-01-30,recent developments including deterioration financial market conditions increased uncertainty surrounding outlook economic growth inflation,recent development include deterioration financial market condition increase uncertainty surround outlook economic growth inflation,0
207,2008-01-30,committee stated would continue assess effects financial developments economic prospects would act needed foster price stability sustainable economic growth,committee state would continue ass effect financial development economic prospect would act need foster price stability sustainable economic growth,0
208,2008-01-30,intermeeting period expected path monetary policy next year measured money market futures rates tilted sharply primarily response softer expected economic data releases,intermeeting period expect path monetary policy next year measure money market future rate tilt sharply primarily response softer expect economic data release,0
209,2008-01-30,committee action december meeting largely anticipated market participants although investors surprised absence indication accompanying measures address strains term funding markets,committee action december meeting largely anticipate market participant although investor surprised absence indication accompany measure address strain term funding market,0
210,2008-01-30,surprise reversed next day following announcement term auction facility taf associated swap lines european central bank swiss national bank,surprise reverse next day follow announcement term auction facility taf associate swap line european central bank swiss national bank,0
211,2008-01-30,subsequent release minutes meeting elicited little market reaction,subsequent release minute meeting elicit little market reaction,0
212,2008-01-30,however investors mark expected path policy response speeches federal reserve officials speeches interpreted suggesting signs broader economic weakness additional financial strains would likely require easier stance policy,however investor mark expect path policy response speech federal reserve official speech interpret suggest sign broader economic weakness additional financial strain would likely require easy stance policy,0
213,2008-01-30,committee decision reduce target federal funds rate  basis points january  surprised market participants led investors mark path policy next months,committee decision reduce target federal fund rate basis point january surprised market participant lead investor mark path policy next month,0
214,2008-01-30,consistent shift economic outlook revision policy expectations reduction target federal funds rate yields nominal treasury coupon securities declined substantially period since december fomc meeting,consistent shift economic outlook revision policy expectation reduction target federal fund rate yield nominal treasury coupon security decline substantially period since december fomc meeting,0
215,2008-01-30,yield curve steepened somewhat further two year yield dropping ten year yield,yield curve steepen somewhat far two year yield drop ten year yield,0
216,2008-01-30,near term inflation compensation increased early january amid rising oil prices retreated later weeks along oil prices declined net period,near term inflation compensation increase early january amid rise oil price retreat later week along oil price decline net period,0
217,2008-01-30,conditions short term funding markets improved notably intermeeting period strains remained,condition short term funding market improve notably intermeeting period strain remain,0
218,2008-01-30,spreads rates securities interbank funding markets risk free rates narrowed somewhat following announcement taf december  eased considerably year end although remained somewhat elevated levels,spread rate security interbank funding market risk free rate narrow somewhat follow announcement taf december ease considerably year end although remain somewhat elevate level,0
219,2008-01-30,spreads rates asset backed commercial paper risk free rates also fell net level paper outstanding increased first two weeks january first time since august,spread rate asset back commercial paper risk free rate also fell net level paper outstanding increase first two week january first time since august,0
220,2008-01-30,longer term corporate markets yields investment grade corporate bonds fell less comparable maturity treasury securities yields speculative grade bonds rose considerably,longer term corporate market yield investment grade corporate bond fell less comparable maturity treasury security yield speculative grade bond rise considerably,0
221,2008-01-30,result corporate bond spreads climbed highest levels since early  apparently reflecting increased concern among investors outlook corporate credit quality next years,result corporate bond spread climbed high level since early apparently reflect increase concern among investor outlook corporate credit quality next year,0
222,2008-01-30,nonetheless gross bond issuance december remained strong,nonetheless gross bond issuance december remain strong,0
223,2008-01-30,commercial bank credit expanded briskly december supported robust growth business loans nonmortgage loans households face survey reports tighter lending conditions,commercial bank credit expand briskly december support robust growth business loan nonmortgage loan household face survey report tighter lending condition,0
224,2008-01-30,intermeeting period spreads conforming mortgages comparable maturity treasury securities remained flat spreads jumbo mortgages although credit availability jumbo mortgage borrowers continued tight,intermeeting period spread conform mortgage comparable maturity treasury security remain flat spread jumbo mortgage although credit availability jumbo mortgage borrower continued tight,0
225,2008-01-30,broad stock price indexes fell intermeeting period perceptions deteriorating economic outlook additional write downs financial institutions,broad stock price index fell intermeeting period perception deteriorate economic outlook additional write down financial institution,0
226,2008-01-30,similar stresses evident financial markets major foreign economies,similar stress evident financial market major foreign economy,0
227,2008-01-30,trade weighted foreign exchange value dollar major currencies declined slightly balance intermeeting period,trade weight foreign exchange value dollar major currency decline slightly balance intermeeting period,0
228,2008-01-30,debt domestic nonfinancial sector estimated increased somewhat slowly fourth quarter third,debt domestic nonfinancial sector estimate increase somewhat slowly fourth quarter third,0
229,2008-01-30,rate increase nonfinancial business debt decelerated fourth quarter rapid third quarter pace despite robust bond issuance rise commercial industrial lending moderated,rate increase nonfinancial business debt decelerate fourth quarter rapid third quarter pace despite robust bond issuance rise commercial industrial lending moderate,0
230,2008-01-30,household mortgage debt expanded slow rate fourth quarter reflecting continued weakness home prices declining home sales tighter credit conditions borrowers,household mortgage debt expand slow rate fourth quarter reflect continued weakness home price decline home sale tighter credit condition borrower,0
231,2008-01-30,nonmortgage consumer credit appeared expand moderate pace,nonmortgage consumer credit appear expand moderate pace,0
232,2008-01-30,december increase slightly november pace boosted primarily inflows relative safety liquidity money market mutual funds,december increase slightly november pace boost primarily inflow relative safety liquidity money market mutual fund,0
233,2008-01-30,rise small time deposits moderated remained elevated several thrift institutions offered attractive deposit rates secure funding,rise small time deposit moderate remain elevate several thrift institution offer attractive deposit rate secure funding,0
234,2008-01-30,contrast liquid deposits continued increase weakly currency contracted noticeably latter apparently reflecting ongoing trend overseas demand aways dollar bank notes towards euro currencies,contrast liquid deposit continued increase weakly currency contract noticeably latter apparently reflect ongoing trend overseas demand aways dollar bank note towards euro currency,0
235,2008-01-30,forecast prepared meeting staff revised slightly estimated increase aggregate economic activity fourth quarter  revised projected increase first half ,forecast prepared meeting staff revise slightly estimate increase aggregate economic activity fourth quarter revise project increase first half,0
236,2008-01-30,although data consumer spending nonresidential construction activity fourth quarter come staff expectations information received intermeeting period weaker previously expected,although data consumer spending nonresidential construction activity fourth quarter come staff expectation information receive intermeeting period weaker previously expect,0
237,2008-01-30,drop housing activity continued intensify conditions labor markets appeared deteriorated noticeably near year end factory output weakened,drop housing activity continued intensify condition labor market appear deteriorate noticeably near year end factory output weaken,0
238,2008-01-30,consumer confidence remained low indicators business sentiment worsened,consumer confidence remain low indicator business sentiment worsen,0
239,2008-01-30,equity prices also fallen sharply far  and functioning money markets improved conditions financial markets become restrictive,equity price also fall sharply far and function money market improve condition financial market become restrictive,0
240,2008-01-30,staff projection showed weakness spending dissipating second half   response cumulative easing monetary policy since august abatement housing weakness lessening drag high oil prices prospect fiscal stimulus,staff projection show weakness spending dissipate second half response cumulative ease monetary policy since august abatement housing weakness lessen drag high oil price prospect fiscal stimulus,0
241,2008-01-30,still projected resource utilization lower next two years previous forecast,still project resource utilization low next two year previous forecast,0
242,2008-01-30,projection core pce price inflation  raised slightly response elevated readings recent months,projection core pce price inflation raise slightly response elevate reading recent month,0
243,2008-01-30,forecast headline pce price inflation also incorporated somewhat higher rate increase energy prices first half  result headline pce price inflation expected exceed core pce price inflation slightly year,forecast headline pce price inflation also incorporate somewhat high rate increase energy price first half result headline pce price inflation expect exceed core pce price inflation slightly year,0
244,2008-01-30,forecasts headline core pce price inflation  unchanged receding  levels,forecast headline core pce price inflation unchanged recede level,0
245,2008-01-30,conjunction fomc meeting january meeting participants federal reserve board members reserve bank presidents provided annual projections economic growth unemployment inflation period  ,conjunction fomc meeting january meeting participant federal reserve board member reserve bank president provide annual projection economic growth unemployment inflation period,0
246,2008-01-30,projections described summary economic projections attached addendum minutes,projection described summary economic projection attach addendum minute,0
247,2008-01-30,discussion economic situation outlook projections submitted meeting participants noted information received since december meeting decidedly downbeat balance,discussion economic situation outlook projection submit meeting participant note information receive since december meeting decidedly downbeat balance,0
248,2008-01-30,particular drop housing activity intensified factory output weakened news business investment soft conditions labor markets appeared deteriorated,particular drop housing activity intensified factory output weaken news business investment soft condition labor market appear deteriorate,0
249,2008-01-30,addition consumer confidence remained low business confidence appeared worsened,addition consumer confidence remain low business confidence appear worsen,0
250,2008-01-30,although functioning money markets improved notably strains remained evident number financial markets credit conditions become generally restrictive,although function money market improve notably strain remain evident number financial market credit condition become generally restrictive,0
251,2008-01-30,backdrop participants expected economic growth remain weak first half year picking second half aided part accommodative stance monetary policy likely fiscal stimulus,backdrop participant expect economic growth remain weak first half year pick second half aid part accommodative stance monetary policy likely fiscal stimulus,0
252,2008-01-30,ahead participants judged economic growth would continue pick gradually  ,ahead participant judged economic growth would continue pick gradually,0
253,2008-01-30,nonetheless housing activity house prices still declining financial conditions businesses households tightening further significant uncertainties surrounded outlook risks economic growth near term appeared weighted downside,nonetheless housing activity house price still decline financial condition business household tighten far significant uncertainty surround outlook risk economic growth near term appear weight downside,0
254,2008-01-30,indeed several participants noted risks downturn economy significant,indeed several participant note risk downturn economy significant,0
255,2008-01-30,inflation data disappointing recent months participants cited anecdotal reports firms able pass costs consumers,inflation data disappoint recent month participant cite anecdotal report firm able pas cost consumer,0
256,2008-01-30,however inflation expectations anticipated remain reasonably well anchored energy commodity prices expected flatten out pressures resources likely ease participants generally expected inflation moderate somewhat coming quarters,however inflation expectation anticipate remain reasonably well anchor energy commodity price expect flatten out pressure resource likely ease participant generally expect inflation moderate somewhat come quarter,0
257,2008-01-30,meeting participants observed conditions short term funding markets improved considerably since december meeting reflecting easing pressures related funding around turn year well implementation taf,meeting participant observe condition short term funding market improve considerably since december meeting reflect ease pressure related funding around turn year well implementation taf,0
258,2008-01-30,however broader financial conditions tightened significantly balance weeks leading meeting evidence deterioration housing markets investors pessimistic view economic outlook adversely affected range financial markets,however broader financial condition tighten significantly balance week lead meeting evidence deterioration housing market investor pessimistic view economic outlook adversely affected range financial market,0
259,2008-01-30,many participants concerned drop equity prices coupled ongoing decline house prices implied reductions household wealth would likely damp consumer spending,many participant concerned drop equity price couple ongoing decline house price imply reduction household wealth would likely damp consumer spending,0
260,2008-01-30,moreover elevated volatility financial markets likely reflected increased uncertainty economic outlook greater uncertainty could lead firms households limit spending,moreover elevate volatility financial market likely reflect increase uncertainty economic outlook great uncertainty could lead firm household limit spending,0
261,2008-01-30,availability credit consumers businesses appeared tightening likely adding restraint economic growth,availability credit consumer business appear tighten likely add restraint economic growth,0
262,2008-01-30,participants discussed risks financial markets institutions posed possible deterioration condition financial guarantors many perceived possibility additional downgrades firms credit ratings could put increased strains financial markets,participant discuss risk financial market institution pose possible deterioration condition financial guarantor many perceive possibility additional downgrade firm credit rating could put increase strain financial market,0
263,2008-01-30,sure positive financial developments evident,sure positive financial development evident,0
264,2008-01-30,banks appeared making progress strengthening balance sheets several financial institutions able raise significant amounts capital offset large losses suffered recent quarters,bank appear make progress strengthen balance sheet several financial institution able raise significant amount capital offset large loss suffer recent quarter,0
265,2008-01-30,nevertheless participants generally viewed financial markets still vulnerable additional economic credit weakness,nevertheless participant generally view financial market still vulnerable additional economic credit weakness,0
266,2008-01-30,noted especially worrisome possibility adverse feedback loop is situation tightening credit conditions could depress investment consumer spending which turn could feed back tightening credit conditions,note especially worrisome possibility adverse feedback loop be situation tighten credit condition could depress investment consumer spending which turn could feed back tighten credit condition,0
267,2008-01-30,discussion individual sectors economy meeting participants emphasized activity housing markets continued deteriorate sharply,discussion individual sector economy meeting participant emphasize activity housing market continued deteriorate sharply,0
268,2008-01-30,single family permits starts still falling sales new homes dropping precipitously sales existing homes flat inventories unsold homes remaining elevated even face falling house prices several participants noted absence signs stabilization sector,single family permit start still fall sale new home drop precipitously sale exist home flat inventory unsold home remain elevate even face fall house price several participant note absence sign stabilization sector,0
269,2008-01-30,concern reduced availability nonconforming loans apparent tightening banks credit standards mortgages potential intensifying housing contraction,concern reduce availability nonconforming loan apparent tighten bank credit standard mortgage potential intensify housing contraction,0
270,2008-01-30,recent declines interest rates spurred surge applications mortgage refinancing would limit upward resets rates outstanding adjustable rate mortgages would tend improve households finances,recent decline interest rate spur surge application mortgage refinance would limit upward reset rate outstanding adjustable rate mortgage would tend improve household finance,0
271,2008-01-30,nonetheless participants viewed housing situation potential effect employment income wealth one major sources downside risk economic outlook,nonetheless participant view housing situation potential effect employment income wealth one major source downside risk economic outlook,0
272,2008-01-30,recent data well anecdotal information indicated consumer spending decelerated considerably perhaps partly reflecting spillover weakness housing sector,recent data well anecdotal information indicate consumer spending decelerate considerably perhaps partly reflect spillover weakness housing sector,0
273,2008-01-30,participants remarked declining house prices sales appeared depressing consumer sentiment contraction wealth associated decreases home equity prices probably restraining spending,participant remark decline house price sale appear depress consumer sentiment contraction wealth associate decrease home equity price probably restrain spending,0
274,2008-01-30,addition consumption expenditures damped slower growth real disposable income induced high energy prices possibly softening labor market,addition consumption expenditure damped slow growth real disposable income induced high energy price possibly soften labor market,0
275,2008-01-30,december employment report showed job growth slowed appreciably indicators also pointed emerging weakness labor market intermeeting period,december employment report show job growth slow appreciably indicator also point emerge weakness labor market intermeeting period,0
276,2008-01-30,spending future could affected ongoing tightening availability consumer credit amid signs lenders becoming increasingly cautious view deterioration credit performance consumer loans widening expectations slower income growth,spending future could affected ongoing tighten availability consumer credit amid sign lender become increasingly cautious view deterioration credit performance consumer loan widen expectation slow income growth,0
277,2008-01-30,participants however cited evidence workers sectors still short supply saw signs labor market remained resilient,participant however cite evidence worker sector still short supply saw sign labor market remain resilient,0
278,2008-01-30,outlook business investment turned weaker well since time december meeting,outlook business investment turn weaker well since time december meeting,0
279,2008-01-30,several participants reported firms districts reducing capital expenditures anticipation slowing sales,several participant report firm district reduce capital expenditure anticipation slow sale,0
280,2008-01-30,manufacturing activity appeared slowed contracted many districts,manufacturing activity appear slow contract many district,0
281,2008-01-30,although participants reported upbeat attitudes among firms technology energy sectors business sentiment overall appeared declining,although participant report upbeat attitude among firm technology energy sector business sentiment overall appear decline,0
282,2008-01-30,moreover number indicators pointed tightening credit availability businesses,moreover number indicator point tighten credit availability business,0
283,2008-01-30,example senior loan officer opinion survey bank lending practices indicated banks tightened lending standards pricing terms business loans,example senior loan officer opinion survey bank lending practice indicate bank tighten lending standard pricing term business loan,0
284,2008-01-30,lending standards raised especially sharply commercial real estate loans,lending standard raise especially sharply commercial real estate loan,0
285,2008-01-30,real outlays nonresidential construction apparently continued rise fourth quarter anecdotal evidence pointed weakening commercial real estate spending several districts projects canceled scaled back,real outlay nonresidential construction apparently continued rise fourth quarter anecdotal evidence point weaken commercial real estate spending several district project cancel scale back,0
286,2008-01-30,participants anticipated fiscal stimulus package including tax rebates households bonus depreciation allowances businesses would enacted long would support economic growth second half year,participant anticipate fiscal stimulus package include tax rebate household bonus depreciation allowance business would enact long would support economic growth second half year,0
287,2008-01-30,pointed out however fiscal stimulus package might not help near term risks downturn economic activity appeared largest,point out however fiscal stimulus package might not help near term risk downturn economic activity appear large,0
288,2008-01-30,addition effects proposed package would likely temporary stimulus reversing ,addition effect propose package would likely temporary stimulus reverse,0
289,2008-01-30,regard external sector participants noted growth abroad recently strong increasings exports significant source strengths economy late,regard external sector participant note growth abroad recently strong increasings export significant source strength economy late,0
290,2008-01-30,however available data suggested economic activity outside united states appeared decelerating somewhat,however available data suggest economic activity outside united state appear decelerate somewhat,0
291,2008-01-30,although slowing foreign growth would reduce source supports economy time domestic spending slackening could also damp commodity prices help reduce global price pressures,although slow foreign growth would reduce source support economy time domestic spending slacken could also damp commodity price help reduce global price pressure,0
292,2008-01-30,participants agreed inflation data received since december meeting disappointing,participant agree inflation data receive since december meeting disappoint,0
293,2008-01-30,many believed slow growth economic activity anticipated first half year associated slack resource utilization would contribute easing price pressures,many believe slow growth economic activity anticipate first half year associate slack resource utilization would contribute ease price pressure,0
294,2008-01-30,moreover leveling energy commodity prices embedded futures markets would also help moderate inflation pressures,moreover leveling energy commodity price embed future market would also help moderate inflation pressure,0
295,2008-01-30,however participants cautioned commodity prices remained stubbornly high quite time inferences drawn past futures markets likely trends prices often proven inaccurate,however participant caution commodity price remain stubbornly high quite time inference drawn past future market likely trend price often proven inaccurate,0
296,2008-01-30,participants also related anecdotal evidence firms facing increasing input cost pressures cases able pass costs consumers,participant also related anecdotal evidence firm face increase input cost pressure case able pas cost consumer,0
297,2008-01-30,moreover headline inflation generally  percent past four years participants noted persistently elevated readings could ultimately affect inflation expectations,moreover headline inflation generally percent past four year participant note persistently elevate reading could ultimately affect inflation expectation,0
298,2008-01-30,survey measures inflation expectations edged recent months longer term financial market gauges inflation compensation climbed,survey measure inflation expectation edge recent month longer term financial market gauge inflation compensation climbed,0
299,2008-01-30,latter probably reflected least part increased uncertainty inflation risk rather greater inflation expectations increases nominal wages not appear incorporating higher inflation expectations,latter probably reflect least part increase uncertainty inflation risk rather great inflation expectation increase nominal wage not appear incorporate high inflation expectation,0
300,2008-01-30,balance expectations seemed remain fairly well anchored participants agreed continued stability inflation expectations essential,balance expectation seem remain fairly well anchor participant agree continued stability inflation expectation essential,0
301,2008-01-30,discussion monetary policy intermeeting period members believed significant easing policy warranted meeting address considerable worsening economic outlook since december well increased downside risks,discussion monetary policy intermeeting period member believe significant ease policy warrant meeting address considerable worsen economic outlook since december well increase downside risk,0
302,2008-01-30,case previous cyclical episodes relatively low real federal funds rate appeared appropriate time counter factors restraining economic growth including slide housing activity prices tightening credit availability drop equity prices,case previous cyclical episode relatively low real federal fund rate appear appropriate time counter factor restrain economic growth include slide housing activity price tighten credit availability drop equity price,0
303,2008-01-30,members judged  basis point reduction federal funds rate together committee previous policy actions would bring real short term rate level likely help economy expand moderate pace time,member judged basis point reduction federal fund rate together committee previous policy action would bring real short term rate level likely help economy expand moderate pace time,0
304,2008-01-30,still no signs stabilization housing sector financial conditions not yet stabilized committee agreed downside risks growth would remain even action,still no sign stabilization housing sector financial condition not yet stabilize committee agree downside risk growth would remain even action,0
305,2008-01-30,members also mindful need policy promote price stability noted that prospects growth improved reversal portion recent easing actions possibly even rapid reversal might appropriate,member also mindful need policy promote price stability note that prospect growth improve reversal portion recent ease action possibly even rapid reversal might appropriate,0
306,2008-01-30,however members agreed  basis point easing meeting would likely not contribute increase inflation pressures given actual expected weakness economic growth consequent reduction pressures resources,however member agree basis point ease meeting would likely not contribute increase inflation pressure give actual expect weakness economic growth consequent reduction pressure resource,0
307,2008-01-30,rather members agreed inflation likely moderate coming quarters also concurred would necessary continue monitor inflation developments carefully,rather member agree inflation likely moderate come quarter also concur would necessary continue monitor inflation development carefully,0
308,2008-01-30,committee agreed statement released meeting indicate financial markets remained considerable stress credit tightened businesses households recent information pointed deepening housing contraction well softening labor markets,committee agree statement release meeting indicate financial market remain considerable stress credit tighten business household recent information point deepen housing contraction well soften labor market,0
309,2008-01-30,committee viewed appropriate indicate expected inflation moderate coming quarters also emphasize would necessary monitor inflation developments carefully,committee view appropriate indicate expect inflation moderate come quarter also emphasize would necessary monitor inflation development carefully,0
310,2008-01-30,action taken meeting combined cumulative policy easing already place help promote moderate growth time mitigate risks economic activity,action take meeting combine cumulative policy ease already place help promote moderate growth time mitigate risk economic activity,0
311,2008-01-30,however members concurred downside risks growth remained committee would continue assess effects financial developments economic prospects would act timely manner needed address risks,however member concur downside risk growth remain committee would continue ass effect financial development economic prospect would act timely manner need address risk,0
312,2008-01-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
313,2008-01-30,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
314,2008-01-30,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
315,2008-01-30,vote encompassed approval statement released,vote encompass approval statement release,0
316,2008-01-30,the federal open market committee decided today lower target federal funds rate  basis points  percent,the federal open market committee decide today low target federal fund rate basis point percent,0
317,2008-01-30,financial markets remain considerable stress credit tightened businesses households,financial market remain considerable stress credit tighten business household,0
318,2008-01-30,moreover recent information indicates deepening housing contraction well softening labor markets,moreover recent information indicates deepen housing contraction well soften labor market,0
319,2008-01-30,committee expects inflation moderate coming quarters necessary continue monitor inflation developments carefully,committee expect inflation moderate come quarter necessary continue monitor inflation development carefully,0
320,2008-01-30,today policy action combined taken earlier help promote moderate growth time mitigate risks economic activity,today policy action combine take earlier help promote moderate growth time mitigate risk economic activity,0
321,2008-01-30,however downside risks growth remain,however downside risk growth remain,0
322,2008-01-30,committee continue assess effects financial developments economic prospects act timely manner needed address risks,committee continue ass effect financial development economic prospect act timely manner need address risk,0
323,2008-01-30,votes action messrs,vote action messrs,0
324,2008-01-30,bernanke geithner kohn kroszner mishkin ms pianalto messrs,bernanke geithner kohn kroszner mishkin m pianalto messrs,0
325,2008-01-30,plosser stern warsh,plosser stern warsh,0
326,2008-01-30,votes action mr fisher,vote action mr fisher,0
327,2008-01-30,mr fisher dissented preferred leave federal funds rate unchanged,mr fisher dissent prefer leave federal fund rate unchanged,0
328,2008-01-30,rate lowered  basis points one week earlier decision supported brought funds rate  basis points since september,rate lower basis point one week earlier decision support brought fund rate basis point since september,0
329,2008-01-30,given actions felt monetary policy already quite stimulative headline inflation high  percent last year,give action felt monetary policy already quite stimulative headline inflation high percent last year,0
330,2008-01-30,demand pull inflation pressures emerging market economies abroad appeared continuing anecdotal reports business contacts suggested greater willingness domestically pass rising costs prices,demand pull inflation pressure emerge market economy abroad appear continue anecdotal report business contact suggest great willingness domestically pas rise cost price,0
331,2008-01-30,moreover mr fisher concerned inflation expectations could become unanchored perception negative real rates interest become pervasive,moreover mr fisher concerned inflation expectation could become unanchored perception negative real rate interest become pervasive,0
332,2008-01-30,time economy appeared still growing albeit substantially weakened pace,time economy appear still grow albeit substantially weaken pace,0
333,2008-01-30,given policy tradeoffs confronting fomc time mr fisher saw upside risks inflation greater downside risks longer term economic growth especially light recent aggressive easing monetary policy lag would full effect economy,give policy tradeoff confront fomc time mr fisher saw upside risk inflation great downside risk longer term economic growth especially light recent aggressive ease monetary policy lag would full effect economy,0
334,2008-01-30,committee turned discussion selected longer term regulatory structural issues raised recent financial market developments,committee turn discussion select longer term regulatory structural issue raise recent financial market development,0
335,2008-01-30,staff presentation began noting difficulties financial markets started unexpectedly heavy losses subprime mortgages related structured securities led investors question valuations complex structured instruments generally pull back investments,staff presentation begin note difficulty financial market start unexpectedly heavy loss subprime mortgage related structure security lead investor question valuation complex structure instrument generally pull back investment,0
336,2008-01-30,resulting effects markets put pressure large banking organizations particularly losses subprime mortgage related securities assets unplanned expansion balance sheets triggered disruption various markets assets securitized,result effect market put pressure large banking organization particularly loss subprime mortgage related security asset unplanned expansion balance sheet trigger disruption various market asset securitized,0
337,2008-01-30,remainder presentation discussion meeting participants focused two issues first important role credit ratings securitization process including methods used set ratings way investors use ratings making investment decisions second weaknesses risk management practices large global financial services organizations appear led outsized losses institutions reasons weaknesses may emerged firms not others,remainder presentation discussion meeting participant focus two issue first important role credit rating securitization process include method use set rating way investor use rating make investment decision second weakness risk management practice large global financial service organization appear lead outsized loss institution reason weakness may emerge firm not others,0
338,2008-01-30,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
339,2008-01-30,meeting adjourned,meeting adjourn,0
340,2008-01-30,notation voteby notation vote completed december   committee unanimously approved minutes fomc meeting held december  ,notation voteby notation vote complete december committee unanimously approve minute fomc meeting held december,0
341,2008-01-30,conference callson january   committee reviewed recent economic data financial market developments,conference callson january committee review recent economic data financial market development,0
342,2008-01-30,available information suggested downside risks growth increased significantly since time december fomc meeting,available information suggest downside risk growth increase significantly since time december fomc meeting,0
343,2008-01-30,participants discussed possibility slowing economic growth associated softening labor markets might exacerbate tightening credit conditions correction housing market activity prices could turn weigh economic activity,participant discuss possibility slow economic growth associate soften labor market might exacerbate tighten credit condition correction housing market activity price could turn weigh economic activity,0
344,2008-01-30,participants emphasized risks adverse dynamics could pose economic financial stability,participant emphasize risk adverse dynamic could pose economic financial stability,0
345,2008-01-30,participants noted core price inflation edged recent months boosted part pass higher energy costs prices core consumer goods services,participant note core price inflation edge recent month boost part pas high energy cost price core consumer good service,0
346,2008-01-30,inflation expected edge lower year energy prices leveled pressures resources eased,inflation expect edge low year energy price level pressure resource ease,0
347,2008-01-30,however slowing inflation dependent inflation expectations remaining well anchored participants noted considerable uncertainty surrounded inflation outlook,however slow inflation dependent inflation expectation remain well anchor participant note considerable uncertainty surround inflation outlook,0
348,2008-01-30,participants view substantial additional policy easing near term might well necessary promote moderate economic growth time reduce downside risks growth participants discussed possible timing policy actions,participant view substantial additional policy ease near term might well necessary promote moderate economic growth time reduce downside risk growth participant discuss possible timing policy action,0
349,2008-01-30,january   committee met conference call,january committee met conference call,0
350,2008-01-30,incoming information since conference call january  reinforced view outlook economic activity weakening,incoming information since conference call january reinforce view outlook economic activity weaken,0
351,2008-01-30,among developments strains financial markets intensified appeared investors becoming increasingly concerned economic outlook downside risks activity,among development strain financial market intensified appear investor become increasingly concerned economic outlook downside risk activity,0
352,2008-01-30,participants discussed possibility developments could lead excessive pull back credit availability investment,participant discuss possibility development could lead excessive pull back credit availability investment,0
353,2008-01-30,although inflation expected moderate recent elevated levels participants stressed outlook relied upon inflation expectations remaining well anchored inflation situation continue monitored carefully,although inflation expect moderate recent elevate level participant stress outlook rely upon inflation expectation remain well anchor inflation situation continue monitor carefully,0
354,2008-01-30,members judged substantial easing policy near term appropriate foster moderate economic growth reduce downside risks economic activity,member judged substantial ease policy near term appropriate foster moderate economic growth reduce downside risk economic activity,0
355,2008-01-30,members judged immediate reduction federal funds rate called begin aligning real policy rate weakening economic situation,member judged immediate reduction federal fund rate call begin align real policy rate weaken economic situation,0
356,2008-01-30,action demonstrating committee commitment act decisively support economic activity might reduce concerns economic prospects seemed contributing deteriorating conditions financial markets could feed back economy,action demonstrate committee commitment act decisively support economic activity might reduce concern economic prospect seem contribute deteriorate condition financial market could feed back economy,0
