,Date,Original,Corpus,Class
175,2005-02-02,result committee judged policy accommodation could removed pace likely measured although path policy would depend importantly evolving economic prospects,result committee judged policy accommodation could remove pace likely measure although path policy would depend importantly evolve economic prospect,0
176,2005-02-02,committeedecision december meeting increase federal funds rate fully anticipated financial markets reaction attendant statement muted,committeedecision december meeting increase federal fund rate fully anticipate financial market reaction attendant statement mute,0
177,2005-02-02,release minutes december meeting january  however triggered significant upward revision anticipated path monetary policy investors apparently read expressing widespread concern among committee members inflation pressures case previously,release minute december meeting january however trigger significant upward revision anticipate path monetary policy investor apparently read express widespread concern among committee member inflation pressure case previously,0
178,2005-02-02,market participants viewed generally favorable incoming data economic activity consistent expectations firmer policy,market participant view generally favorable incoming data economic activity consistent expectation firmer policy,0
179,2005-02-02,interest rates intermediate term treasury securities rose response revision policy expectations longer term yields little changed intermeeting period,interest rate intermediate term treasury security rise response revision policy expectation longer term yield little change intermeeting period,0
180,2005-02-02,yields inflation indexed treasury securities rose roughly line nominal counterparts longer term inflation compensation remained unchanged,yield inflation indexed treasury security rise roughly line nominal counterpart longer term inflation compensation remain unchanged,0
181,2005-02-02,risk spreads corporate bonds stable relatively low levels consistent favorable indicators corporate credit quality,risk spread corporate bond stable relatively low level consistent favorable indicator corporate credit quality,0
182,2005-02-02,broad stock indexes declined bit intermeeting period,broad stock index decline bit intermeeting period,0
183,2005-02-02,foreign exchange markets dollar ended period little changed trade weighted basis appreciating major european currencies falling vis  vis important trading partners,foreign exchange market dollar end period little change trade weight basis appreciate major european currency fall vi vi important trading partner,0
184,2005-02-02,grew moderately recent months expansion restrained rising opportunity costs associated monetary policy tightening,grow moderately recent month expansion restrain rise opportunity cost associate monetary policy tighten,0
185,2005-02-02,changes interest rates liquid deposits typically lag market interest rates growth component slowed second half ,change interest rate liquid deposit typically lag market interest rate growth component slow second half,0
186,2005-02-02,contrast growth small time deposits whose yields closely track market rates picked up,contrast growth small time deposit whose yield closely track market rate picked up,0
187,2005-02-02,currency growth flat december,currency growth flat december,0
188,2005-02-02,staff forecast prepared meeting economy seen likely expand pace little longer run potential year next hiring expected firm more resulting decrease unemployment rate,staff forecast prepared meeting economy see likely expand pace little longer run potential year next hire expect firm more result decrease unemployment rate,0
189,2005-02-02,household spending projected grow fairly solid rate supported higher employment somewhat lower energy prices damped somewhat lessened stimulus gains wealth need households rebuild savings,household spending project grow fairly solid rate support high employment somewhat low energy price damped somewhat lessen stimulus gain wealth need household rebuild saving,0
190,2005-02-02,temporary dip level business investment quarter related expiration partial expensing tax provision investment outlays seen likely resume vigorous growth response steadily rising sales strong corporate balance sheets supportive financial conditions ongoing need replace upgrade aging equipment software,temporary dip level business investment quarter related expiration partial expense tax provision investment outlay see likely resume vigorous growth response steadily rise sale strong corporate balance sheet supportive financial condition ongoing need replace upgrade age equipment software,0
191,2005-02-02,real net exports projected roughly stable several quarters held lagged effect lower foreign exchange value dollar strengthening foreign demand,real net export project roughly stable several quarter held lag effect low foreign exchange value dollar strengthen foreign demand,0
192,2005-02-02,measures total consumer price inflation expected decline forecast horizon energy prices receded core inflation seen remaining stable staff forecast,measure total consumer price inflation expect decline forecast horizon energy price recede core inflation see remain stable staff forecast,0
193,2005-02-02,tendencies core inflation increase slightly higher trend unit labor costs narrowing margin resource slack expected offset waning contribution elevated prices energy imported goods,tendency core inflation increase slightly high trend unit labor cost narrow margin resource slack expect offset wan contribution elevate price energy import good,0
194,2005-02-02,discussion economic outlook meeting participants regarded incoming data since last meeting supporting expectations that removal monetary accommodation gdp would likely grow moderate pace consistent gradual reduction remaining economic slack inflation would probably continue low,discussion economic outlook meeting participant regard incoming data since last meeting support expectation that removal monetary accommodation gdp would likely grow moderate pace consistent gradual reduction remain economic slack inflation would probably continue low,0
195,2005-02-02,domestic demand stayed strong fourth quarter continue bolstered favorable financial conditions,domestic demand stayed strong fourth quarter continue bolster favorable financial condition,0
196,2005-02-02,recent data indicated low stable rates core consumer inflation apparently well anchored inflation expectations,recent data indicate low stable rate core consumer inflation apparently well anchor inflation expectation,0
197,2005-02-02,backdrop risks outlook output inflation relative committee goals appeared remain well balanced,backdrop risk outlook output inflation relative committee goal appear remain well balance,0
198,2005-02-02,preparation federal reservesemi annual report congress economy monetary policy members board governors presidents federal reserve banks submitted individual projections growth gdp rate unemployment core consumer price inflation years  ,preparation federal reservesemi annual report congress economy monetary policy member board governor president federal reserve bank submit individual projection growth gdp rate unemployment core consumer price inflation year,0
199,2005-02-02,part continuing effort improve communications committee earlier decided add one year forecast period make projections useful public,part continue effort improve communication committee earlier decide add one year forecast period make projection useful public,0
200,2005-02-02,forecasts rate expansion real gdp concentrated upper part    percent range   forecasts slightly lower range     percent central tendency   percent,forecast rate expansion real gdp concentrate upper part percent range forecast slightly low range percent central tendency percent,0
201,2005-02-02,rates growth associated civilian unemployment rate range    percent central tendency   percent fourth quarter     percent fourth quarter ,rate growth associate civilian unemployment rate range percent central tendency percent fourth quarter percent fourth quarter,0
202,2005-02-02,rate inflation measured core pce price index expected remain fairly stable forecasts concentrated lower portion    percent range year next,rate inflation measure core pce price index expect remain fairly stable forecast concentrate low portion percent range year next,0
203,2005-02-02,comments developments key sectors economy meeting participants noted that relative several months ago many firms seemed somewhat confident economic outlook,comment development key sector economy meeting participant note that relative several month ago many firm seem somewhat confident economic outlook,0
204,2005-02-02,anticipation increased sales relative existing production capacity also desires upgrade technology improve competitiveness leading firms increase spending equipment software,anticipation increase sale relative exist production capacity also desire upgrade technology improve competitiveness lead firm increase spending equipment software,0
205,2005-02-02,gains capital spending quite strong last year spending might motivated year end expiration partial expensing provisions tax code participants seen little evidence date would significant slowdown growth spending early part ,gain capital spending quite strong last year spending might motivate year end expiration partial expense provision tax code participant see little evidence date would significant slowdown growth spending early part,0
206,2005-02-02,low longer term interest rates corporate borrowing reflecting part narrow credit risk spreads along strong corporate profitability improved balance sheets continuing support fairly brisk growth capital expenditures,low longer term interest rate corporate borrowing reflect part narrow credit risk spread along strong corporate profitability improve balance sheet continue support fairly brisk growth capital expenditure,0
207,2005-02-02,low longer term nominal interest rates partly attributable well contained inflation expectations low real interest rates along slight declines equity prices far year might reflect lingering caution part businesses outlook,low longer term nominal interest rate partly attributable well contain inflation expectation low real interest rate along slight decline equity price far year might reflect linger caution part business outlook,0
208,2005-02-02,nevertheless narrow credit spreads risk premiums along abundant liquidity financing markets suggested markets assigned fairly low odds significant downside risks,nevertheless narrow credit spread risk premium along abundant liquidity financing market suggest market assign fairly low odds significant downside risk,0
209,2005-02-02,solid income gains low interest rates consumer confidence seen participants helping sustain strong growth household spending,solid income gain low interest rate consumer confidence see participant help sustain strong growth household spending,0
210,2005-02-02,firms reported holiday sales higher year earlier better expected auto sales responded strongly incentives december,firm report holiday sale high year earlier well expect auto sale respond strongly incentive december,0
211,2005-02-02,current low measured saving rate seemed mostly explainable strength expected income gains low interest rates increase household wealth resulting rise equity housing prices,current low measure save rate seem mostly explainable strength expect income gain low interest rate increase household wealth result rise equity housing price,0
212,2005-02-02,although saving rate might well drift next couple years participants generally thought likely consumer spending would continue growing strong pace,although save rate might well drift next couple year participant generally thought likely consumer spending would continue grow strong pace,0
213,2005-02-02,however marked slowing home price appreciation possible increases longer term interest rates would raise financing costs reduce opportunities extract equity homes refinancings home equity loans seen downside risks prospects consumption spending housing construction,however marked slow home price appreciation possible increase longer term interest rate would raise financing cost reduce opportunity extract equity home refinancings home equity loan see downside risk prospect consumption spending housing construction,0
214,2005-02-02,several participants mentioned low level measured national saving implied continued need foreign financings investment imbalances external sector imparted additional uncertainty longer term economic outlook,several participant mention low level measure national save imply continued need foreign financing investment imbalance external sector impart additional uncertainty longer term economic outlook,0
215,2005-02-02,extent federal budget deficit would decline coming years open question,extent federal budget deficit would decline come year open question,0
216,2005-02-02,regards current account balance participants noted sharp drop net exports november probably reflected transitory factors large part well reported measurement errors,regard current account balance participant note sharp drop net export november probably reflect transitory factor large part well report measurement error,0
217,2005-02-02,however little hard evidence yet strengthening growth spending foreign trading partners substantial effects net exports previous dollar declines,however little hard evidence yet strengthen growth spending foreign trading partner substantial effect net export previous dollar decline,0
218,2005-02-02,result external imbalance seemed likely remain elevated high level uncertainty surrounding prospects path adjustment,result external imbalance seem likely remain elevate high level uncertainty surround prospect path adjustment,0
219,2005-02-02,number participants noted continued modest gains employment though commented that based anecdotal information job growth seemed picked late,number participant note continued modest gain employment though comment that base anecdotal information job growth seem picked late,0
220,2005-02-02,increase aggregate demand expected sufficient coming quarters allow rate unemployment continue edge lower even people return labor force,increase aggregate demand expect sufficient come quarter allow rate unemployment continue edge low even people return labor force,0
221,2005-02-02,participants noted considerable uncertainty sustainable rate resource utilization structural productivity growth,participant note considerable uncertainty sustainable rate resource utilization structural productivity growth,0
222,2005-02-02,one participant suggested that given range uncertainty output might already close potential,one participant suggest that give range uncertainty output might already close potential,0
223,2005-02-02,others commented recent studies not balance support conclusion structural labor market shifts caused resource slack lower commonly estimated flat pattern growth wages compensation suggested absence pressures labor markets,others comment recent study not balance support conclusion structural labor market shift cause resource slack low commonly estimate flat pattern growth wage compensation suggest absence pressure labor market,0
224,2005-02-02,however unit labor costs accelerated  owing tapering productivity growth,however unit labor cost accelerate owe taper productivity growth,0
225,2005-02-02,slowing reflected moderation structural productivity growth firms believed associated increases growth rate labor costs permanent cost pressures might passed consumer prices fairly quickly preserve profit margins,slow reflect moderation structural productivity growth firm believe associate increase growth rate labor cost permanent cost pressure might pass consumer price fairly quickly preserve profit margin,0
226,2005-02-02,participants generally felt pace underlying productivity growth remained robust careful attention would need paid developments regarding unit labor costs profit margins,participant generally felt pace underlie productivity growth remain robust careful attention would need paid development regard unit labor cost profit margin,0
227,2005-02-02,despite pickup costs participants thought rate core inflation likely would remain low stable assuming removal policy accommodation,despite pickup cost participant thought rate core inflation likely would remain low stable assume removal policy accommodation,0
228,2005-02-02,elevated price markups profits well slack resource use helped absorb cost increases put downward pressure inflation would likely continue so,elevate price markup profit well slack resource use help absorb cost increase put downward pressure inflation would likely continue so,0
229,2005-02-02,indeed core inflation measures eased off latest readings balance second half  relative first half,indeed core inflation measure ease off late reading balance second half relative first half,0
230,2005-02-02,however several participants suggested possibility upward skew distribution inflation outcomes especially appreciable declines foreign exchange value dollar structural productivity growth already participants hearing anecdotal reports firms increased ability pass cost increases product prices perhaps increasing confidence outlook economic expansion,however several participant suggest possibility upward skew distribution inflation outcome especially appreciable decline foreign exchange value dollar structural productivity growth already participant hearing anecdotal report firm increase ability pas cost increase product price perhaps increase confidence outlook economic expansion,0
231,2005-02-02,committee discussion policy intermeeting period members favored raising target federal funds rate  basis points   percent meeting,committee discussion policy intermeeting period member favor raise target federal fund rate basis point percent meeting,0
232,2005-02-02,members judged quarter point firming target federal funds rate appropriate light current overall accommodative financial conditions continuing outlook solid economic growth diminished slack resource utilization,member judged quarter point firm target federal fund rate appropriate light current overall accommodative financial condition continue outlook solid economic growth diminish slack resource utilization,0
233,2005-02-02,higher nominal federal funds rate seen needed contain risks increased cost price pressures even action real federal funds rate generally seen remaining levels might reasonably associated maintaining stable inflation rate medium run,high nominal federal fund rate see need contain risk increase cost price pressure even action real federal fund rate generally see remain level might reasonably associate maintain stable inflation rate medium run,0
234,2005-02-02,pace policy moves upcoming meetings however would depend incoming data,pace policy move upcoming meeting however would depend incoming data,0
235,2005-02-02,regard committee announcement released meeting members concurred overall economic prospects similar prevailing time december meeting consequently statement altered minor extent required reflect recent economic developments,regard committee announcement release meeting member concur overall economic prospect similar prevail time december meeting consequently statement alter minor extent require reflect recent economic development,0
236,2005-02-02,concurred statement note output appeared growing moderate pace despite rise energy prices labor market conditions continued improve gradually inflation longer term inflation expectations remained well contained,concur statement note output appear grow moderate pace despite rise energy price labor market condition continued improve gradually inflation longer term inflation expectation remain well contain,0
237,2005-02-02,also agreed characterize risks sustainable growth price stability balanced,also agree characterize risk sustainable growth price stability balance,0
238,2005-02-02,members agreed fomc statement meeting indicate policy accommodation could removed pace likely measured committee would respond changes economic prospects needed maintain price stability,member agree fomc statement meeting indicate policy accommodation could remove pace likely measure committee would respond change economic prospect need maintain price stability,0
239,2005-02-02,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
240,2005-02-02,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
241,2005-02-02,long run objectives committee immediate future seeks conditions reserve markets consistent increasing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent increase federal fund rate average around percent,0
242,2005-02-02,vote encompassed approval paragraph inclusion statement released shortly meeting,vote encompass approval paragraph inclusion statement release shortly meeting,0
243,2005-02-02,the committee perceives upside downside risks attainment sustainable growth price stability next quarters roughly equal,the committee perceives upside downside risk attainment sustainable growth price stability next quarter roughly equal,0
244,2005-02-02,underlying inflation expected relatively low committee believes policy accommodation removed pace likely measured,underlie inflation expect relatively low committee believe policy accommodation remove pace likely measure,0
245,2005-02-02,nonetheless committee respond changes economic prospects needed fulfill obligation maintain price stability,nonetheless committee respond change economic prospect need fulfill obligation maintain price stability,0
246,2005-02-02,votes action messrs,vote action messrs,0
247,2005-02-02,greenspan geithner bernanke ms bies messrs,greenspan geithner bernanke m bies messrs,0
248,2005-02-02,ferguson gramlich guynn kohn moskow olson santomero stern,ferguson gramlich guynn kohn moskow olson santomero stern,0
249,2005-02-02,vote action none,vote action none,0
250,2005-02-02,mr guynn voted alternate member,mr guynn vote alternate member,0
251,2005-02-02,agreed next meeting committee would held tuesday march  ,agree next meeting committee would held tuesday march,0
252,2005-02-02,meeting adjourned february  ,meeting adjourn february,0
253,2005-02-02,notation vote notation vote completed december   committee unanimously approved minutes meeting federal open market committee held december  ,notation vote notation vote complete december committee unanimously approve minute meeting federal open market committee held december,0
254,2005-02-02,vincent reinhart secretary,vincent reinhart secretary,0
255,2005-02-02,attended tuesdaysession only,attend tuesdaysession only,0
256,2005-02-02,return text,return text,0
257,2005-02-02,attended portion meeting relating special topic numerical definition price stability objective monetary policy,attend portion meeting relate special topic numerical definition price stability objective monetary policy,0
258,2005-02-02,return text,return text,0
259,2005-02-02,attended portion meeting related economic outlook,attend portion meeting related economic outlook,0
260,2005-02-02,return text,return text,0
261,2005-02-02,secretary note advice subsequently received selection mr kos manager satisfactory board directors federal reserve bank new york,secretary note advice subsequently receive selection mr ko manager satisfactory board director federal reserve bank new york,0
262,2005-02-02,return text,return text,0
263,2005-02-02,return top,return top,0
